,drug,cell_line,IC50,prediction
2389,Dactinomycin,SIDM00104,-2.361507,4.650641
2390,Wnt-C59,SIDM00277,2.556109,1.4671628
2391,Sabutoclax,SIDM00969,0.147824,-2.1356883
2392,Wee1 Inhibitor,SIDM00407,0.6974210000000001,-2.461065
2393,Dabrafenib,SIDM01206,3.9683395,2.321982
2394,Wee1 Inhibitor,SIDM00584,3.1124565,0.36408165
2395,AZD7762,SIDM00411,1.259984,4.2112913
2396,Leflunomide,SIDM00541,5.126083,1.3854303
2397,Sepantronium bromide,SIDM00483,-4.896652,2.6763248
2398,Wee1 Inhibitor,SIDM00316,1.9339625,-0.7099976
2399,Ruxolitinib,SIDM00231,5.532174,1.4506948
2400,Sepantronium bromide,SIDM00962,-5.6275475,-1.0958278
2401,Wnt-C59,SIDM00042,3.936548,4.3071346
2402,Dactinomycin,SIDM00371,-1.811842,4.5221024
2403,AZD7762,SIDM00205,-1.4605196666666669,2.8909898
2404,Sabutoclax,SIDM00346,-1.576029,-2.3806462
2405,Wnt-C59,SIDM00256,2.240239,3.0262825
2406,Dabrafenib,SIDM00374,4.4084965,2.3948731
2407,OTX015,SIDM01163,4.259596,3.102965
2408,Sepantronium bromide,SIDM01198,-4.828996,0.53422767
2409,Wnt-C59,SIDM00948,3.882456,3.2321758
2410,Ibrutinib,SIDM00190,5.929204,4.1863623
2411,WEHI-539,SIDM00267,0.724452,1.9149716
2412,Wnt-C59,SIDM00445,3.645917,3.5363626
2413,Wee1 Inhibitor,SIDM01159,2.2667025,-0.5346356
2414,CZC24832,SIDM01095,4.426655,2.4476404
2415,Sabutoclax,SIDM00362,-3.949883,-2.792176
2416,Ibrutinib,SIDM00098,3.503821,3.6278296
2417,Dabrafenib,SIDM00444,5.331488,2.609263
2418,WEHI-539,SIDM00418,5.584472,2.0340705
2419,Dactinomycin,SIDM00196,-4.098712,2.8363156
2420,Dactinomycin,SIDM00316,-3.59553,4.028841
2421,Sabutoclax,SIDM00488,1.038215,-1.1613686
2422,Sabutoclax,SIDM00699,0.140462,0.64124304
2423,CZC24832,SIDM00496,5.318213,2.8492646
2424,Ruxolitinib,SIDM01114,4.79878,1.2374537
2425,Sepantronium bromide,SIDM01011,-5.257265,0.4687281
2426,Ruxolitinib,SIDM01120,4.486678,0.4175815
2427,CZC24832,SIDM00846,5.032318,3.288968
2428,Leflunomide,SIDM00202,5.202245,1.9211094
2429,Ruxolitinib,SIDM00885,3.5668420000000003,1.2607524
2430,Wnt-C59,SIDM00719,4.6608875,4.308141
2431,Ibrutinib,SIDM00487,1.718122,2.7637212
2432,Wnt-C59,SIDM00826,3.3903985,3.5443642
2433,CZC24832,SIDM00137,5.830936,3.2098904
2434,AZD7762,SIDM00969,-1.0980493333333334,2.7026954
2435,Sabutoclax,SIDM01228,-0.059086,-0.96188617
2436,Dabrafenib,SIDM01205,3.268189,2.2279065
2437,WEHI-539,SIDM00114,5.625294,1.9037533
2438,Dabrafenib,SIDM00411,4.304872,4.435775
2439,Wee1 Inhibitor,SIDM00900,1.30135,-1.383446
2440,Dabrafenib,SIDM00044,4.9939715,3.3627882
2441,Sabutoclax,SIDM00056,-0.333304,-1.664603
2442,OTX015,SIDM01229,3.161536,2.3092265
2443,Dactinomycin,SIDM00721,-2.674988,3.9079049
2444,Dabrafenib,SIDM00099,5.918429,4.650519
2445,Wnt-C59,SIDM00243,2.944245,2.736722
2446,CZC24832,SIDM00047,5.506737,2.5481205
2447,WEHI-539,SIDM00047,4.127335,0.52735615
2448,Ruxolitinib,SIDM01168,5.037110500000001,1.9941423
2449,Ibrutinib,SIDM00565,4.198275,3.3136454
2450,WEHI-539,SIDM00659,4.209885,1.3260326
2451,Dabrafenib,SIDM00534,4.267465,2.319705
2452,CZC24832,SIDM00320,6.097165,3.9366755
2453,Leflunomide,SIDM00103,5.685229,3.3584692
2454,Leflunomide,SIDM00627,4.902983,1.708168
2455,AZD7762,SIDM01174,0.3857463333333333,3.992354
2456,Wee1 Inhibitor,SIDM00758,3.4664035,0.2695936
2457,CZC24832,SIDM00719,6.068092,4.2111807
2458,Dactinomycin,SIDM00527,-5.5557715000000005,3.3719711
2459,Dactinomycin,SIDM00260,-2.6858585,4.274105
2460,Sabutoclax,SIDM00043,-1.197334,-2.4015043
2461,Wnt-C59,SIDM00241,1.5884465,2.5190434
2462,Dabrafenib,SIDM00042,4.104977,2.994463
2463,OTX015,SIDM00023,5.655294,1.792357
2464,Ibrutinib,SIDM00259,5.275787,3.0063574
2465,Wnt-C59,SIDM00418,4.2382105,5.081063
2466,Wee1 Inhibitor,SIDM00077,0.2137849999999999,-0.7557446
2467,AZD7762,SIDM00583,1.8204653333333336,3.6530612
2468,AZD7762,SIDM00259,-0.3258783333333333,2.8726275
2469,CZC24832,SIDM00537,4.700352,2.3590536
2470,Ibrutinib,SIDM01102,4.343364,3.0293326
2471,Leflunomide,SIDM00418,5.117776,4.329285
2472,Leflunomide,SIDM00520,5.753156,3.303607
2473,OTX015,SIDM00242,0.862129,1.0877683
2474,Ruxolitinib,SIDM00346,3.0917355,-0.47549152
2475,OTX015,SIDM00444,1.941614,1.7329781
2476,OTX015,SIDM00528,2.128837,0.9582792
2477,Ruxolitinib,SIDM01205,1.9206765,-0.0718625
2478,Sepantronium bromide,SIDM00490,-1.2325909999999998,1.9842432
2479,AZD7762,SIDM00596,0.6198706666666666,3.7897887
2480,Sepantronium bromide,SIDM00094,-3.5884895,2.7860098
2481,Ibrutinib,SIDM00561,0.818922,2.4957466
2482,Leflunomide,SIDM01047,3.281831,1.3208294
2483,Dabrafenib,SIDM00535,4.291308,2.763078
2484,Sepantronium bromide,SIDM01114,-4.693837,1.609895
2485,Wee1 Inhibitor,SIDM00638,2.4168355,-0.288293
2486,Sepantronium bromide,SIDM01206,-5.2574735,0.6252645
2487,Wnt-C59,SIDM00120,3.5649155,4.585372
2488,Dabrafenib,SIDM00233,3.2482870000000004,2.1436648
2489,WEHI-539,SIDM01183,3.924139,1.650981
2490,CZC24832,SIDM01197,6.055026,3.3018951
2491,Wee1 Inhibitor,SIDM00783,2.0225405,-0.70585173
2492,Ruxolitinib,SIDM00198,4.7465585,0.77146596
2493,Ruxolitinib,SIDM00113,5.989226,3.215751
2494,WEHI-539,SIDM00606,4.24534,1.4888632
2495,Sabutoclax,SIDM00211,-1.33691,-2.9768524
2496,Dabrafenib,SIDM01007,3.331565,1.6945648
2497,WEHI-539,SIDM00577,2.945802,0.46298647
2498,Leflunomide,SIDM00596,5.549169,3.3856802
2499,OTX015,SIDM00420,2.767908,1.8262393
2500,Sepantronium bromide,SIDM00101,-0.7656765,2.6155672
2501,WEHI-539,SIDM00381,5.803955,1.5356326
2502,Sepantronium bromide,SIDM00971,-1.5712585,3.526256
2503,CZC24832,SIDM00308,4.434623,1.2344267
2504,Leflunomide,SIDM00082,6.884014,3.1856332
2505,CZC24832,SIDM01041,3.982469,2.9769917
2506,Sabutoclax,SIDM00127,0.075536,-0.98966783
2507,AZD7762,SIDM00968,-0.7676066666666667,3.156695
2508,Wnt-C59,SIDM00118,3.9343265,3.1782207
2509,WEHI-539,SIDM00287,2.802637,-0.9245134
2510,AZD7762,SIDM00203,1.1472613333333337,3.1355019
2511,Sabutoclax,SIDM00517,-0.100104,-2.0976162
2512,OTX015,SIDM00700,1.3245,3.5916536
2513,Wee1 Inhibitor,SIDM01161,2.163574,-1.3209131
2514,OTX015,SIDM00308,-0.956954,0.0043646693
2515,Ruxolitinib,SIDM01132,4.4093435,0.6074297
2516,Dactinomycin,SIDM00677,-3.760591,2.8892555
2517,Ruxolitinib,SIDM00332,4.2977785,2.0420415
2518,Sabutoclax,SIDM00294,-0.950949,-0.5714299
2519,Ibrutinib,SIDM00096,3.360221,2.2794108
2520,Dabrafenib,SIDM00837,4.8161685,2.316112
2521,CZC24832,SIDM00441,4.038167,0.81461674
2522,CZC24832,SIDM00826,5.771528,1.8487368
2523,Ruxolitinib,SIDM00544,4.2184545,0.8535891
2524,CZC24832,SIDM00813,3.271391,1.8302178
2525,Ibrutinib,SIDM00277,0.632956,1.7126374
2526,WEHI-539,SIDM00565,5.108721,1.3230495
2527,Wee1 Inhibitor,SIDM00528,2.97601,-0.91546166
2528,Dabrafenib,SIDM00364,4.102398,1.7891927
2529,Sabutoclax,SIDM00543,0.676614,-0.9950964
2530,Ibrutinib,SIDM00203,5.721522,2.9999623
2531,CZC24832,SIDM01090,4.836631,2.467805
2532,Sepantronium bromide,SIDM00294,-5.2318365,1.4588606
2533,CZC24832,SIDM00056,5.700391,2.384181
2534,OTX015,SIDM00311,2.362675,1.7927487
2535,Leflunomide,SIDM00543,5.768878,2.5171814
2536,AZD7762,SIDM01133,1.047416,3.2266178
2537,AZD7762,SIDM00195,0.8718673333333333,3.339696
2538,AZD7762,SIDM00276,-0.710999,3.1559935
2539,AZD7762,SIDM01114,-1.5725896666666666,3.0634966
2540,OTX015,SIDM00527,4.819924,1.2745445
2541,Ibrutinib,SIDM00323,4.634406,2.8475456
2542,WEHI-539,SIDM00551,4.103202,0.63059574
2543,Dactinomycin,SIDM00094,-2.905545,5.0962934
2544,WEHI-539,SIDM00508,0.138351,0.83974725
2545,Sabutoclax,SIDM00174,-0.485426,-2.056922
2546,Dabrafenib,SIDM00251,4.447225,2.7308722
2547,Ruxolitinib,SIDM00188,5.047828,2.006728
2548,Dactinomycin,SIDM00328,-3.4318875,3.4706771
2549,Leflunomide,SIDM01095,4.103618,1.7563047
2550,WEHI-539,SIDM00699,4.639982,1.561038
2551,CZC24832,SIDM00202,5.063833,2.3814077
2552,Sepantronium bromide,SIDM00266,-5.8850235,0.27916998
2553,AZD7762,SIDM00416,-1.0473063333333337,2.4379358
2554,AZD7762,SIDM00496,-0.4644393333333333,2.8162653
2555,Wnt-C59,SIDM00023,3.5478625,3.9739838
2556,Dactinomycin,SIDM00113,-1.0828129999999998,5.3898606
2557,OTX015,SIDM00003,2.034984,1.4804821
2558,Wnt-C59,SIDM01205,2.1160215,2.821048
2559,Ibrutinib,SIDM00234,3.785227,2.7261965
2560,Wee1 Inhibitor,SIDM00091,3.272049,-0.109227166
2561,Ibrutinib,SIDM00243,2.043712,2.7483835
2562,Dactinomycin,SIDM00530,-2.207862,3.8231845
2563,WEHI-539,SIDM00180,2.026528,0.6836321
2564,Dactinomycin,SIDM00277,-6.470021,-0.1043713
2565,Ruxolitinib,SIDM00814,4.370365,0.28881842
2566,Leflunomide,SIDM00174,4.529797,1.6240184
2567,Ruxolitinib,SIDM00954,4.6118675,0.89271337
2568,CZC24832,SIDM01093,4.946627,3.5844316
2569,Dactinomycin,SIDM00193,-3.622986,3.9446304
2570,CZC24832,SIDM00260,5.952183,3.268175
2571,OTX015,SIDM00263,3.719046,1.4742947
2572,Leflunomide,SIDM00291,5.643675,2.353187
2573,Wee1 Inhibitor,SIDM01133,2.41933,0.27097917
2574,OTX015,SIDM00465,2.888782,1.8798122
2575,Leflunomide,SIDM01197,5.48656,2.55658
2576,Leflunomide,SIDM00535,6.161798,2.6281092
2577,Ruxolitinib,SIDM00103,5.3352105000000005,2.5189576
2578,Dactinomycin,SIDM00448,-5.2705635,3.6499796
2579,Sabutoclax,SIDM00583,0.445401,-0.2557551
2580,Wnt-C59,SIDM00553,2.9174930000000003,2.3006334
2581,Ibrutinib,SIDM00394,5.676403,3.5769234
2582,Sabutoclax,SIDM00082,1.259106,-0.5292231
2583,Sabutoclax,SIDM00544,-0.933173,-0.44750112
2584,AZD7762,SIDM00835,2.7711406666666663,3.9199228
2585,CZC24832,SIDM00111,5.805033,3.6049066
2586,Dabrafenib,SIDM00537,5.149728,2.0717208
2587,Dabrafenib,SIDM00377,4.8049785,3.1116195
2588,Wnt-C59,SIDM00412,2.5058595,2.4458904
2589,Dactinomycin,SIDM00834,-2.4891005,4.061196
2590,Sabutoclax,SIDM00813,-1.297828,-2.2799995
2591,Sepantronium bromide,SIDM00842,1.3494035,1.3635778
2592,Sepantronium bromide,SIDM00498,-4.647265,1.5054917
2593,AZD7762,SIDM01098,0.1402206666666666,2.9833465
2594,CZC24832,SIDM01120,5.539326,2.7174392
2595,OTX015,SIDM00418,2.8882,2.8839073
2596,Sabutoclax,SIDM01237,0.523135,0.4400678
2597,Leflunomide,SIDM00218,5.812601,4.9318037
2598,Sabutoclax,SIDM00948,-2.115739,-0.82372254
2599,Dactinomycin,SIDM01122,-2.6469125,4.560463
2600,Wee1 Inhibitor,SIDM00612,3.9938325,0.47823936
2601,Dabrafenib,SIDM00261,4.2100425,1.7063358
2602,Ruxolitinib,SIDM00267,4.3684355,0.8758711
2603,Wnt-C59,SIDM00964,2.9049460000000003,3.2830904
2604,Wnt-C59,SIDM00195,4.361226,3.8099954
2605,Wnt-C59,SIDM00789,3.0547975000000003,3.496488
2606,Ruxolitinib,SIDM00381,4.390758,2.3810914
2607,OTX015,SIDM00292,5.171448,3.042758
2608,Wnt-C59,SIDM00530,2.7895925,3.640757
2609,Ibrutinib,SIDM00498,6.506556,3.4491653
2610,CZC24832,SIDM00917,3.800453,1.8265026
2611,WEHI-539,SIDM00954,2.535996,1.4618766
2612,Dabrafenib,SIDM00540,3.757637,1.2826777
2613,Dabrafenib,SIDM00864,4.8626000000000005,2.3678942
2614,Wee1 Inhibitor,SIDM00332,2.3589325,0.9064054
2615,Sabutoclax,SIDM00875,-0.303118,-1.7205484
2616,Leflunomide,SIDM01006,4.189391,1.5003049
2617,Sepantronium bromide,SIDM00841,-6.279193,1.6207483
2618,Dactinomycin,SIDM01160,-3.4105645,4.3918686
2619,Ruxolitinib,SIDM00519,4.41231,2.3188727
2620,Dactinomycin,SIDM00201,-4.6372295,2.1730685
2621,Ruxolitinib,SIDM00962,3.122639,-1.6813393
2622,Wnt-C59,SIDM00834,4.884217,3.8872278
2623,Dabrafenib,SIDM00544,4.7800055,2.561666
2624,Sepantronium bromide,SIDM00182,-0.5694755,2.2884233
2625,Dactinomycin,SIDM00826,-4.500932499999999,2.9765122
2626,Leflunomide,SIDM00181,5.55646,2.9664187
2627,Sepantronium bromide,SIDM01228,-5.6140705,1.5129523
2628,Ruxolitinib,SIDM00668,3.9903975,-0.40394908
2629,Sabutoclax,SIDM00519,0.19678,-0.06805082
2630,Sepantronium bromide,SIDM01187,-4.871034,2.434537
2631,Dabrafenib,SIDM00592,3.201337,1.847167
2632,WEHI-539,SIDM00783,3.360844,0.34317076
2633,WEHI-539,SIDM00326,2.703397,0.8487774
2634,Sepantronium bromide,SIDM01019,-3.7955825,0.5629241
2635,Wnt-C59,SIDM00145,2.308117,2.7182813
2636,WEHI-539,SIDM00377,5.428945,1.5959477
2637,CZC24832,SIDM00832,6.050238,3.243316
2638,CZC24832,SIDM00285,4.495829,2.606108
2639,OTX015,SIDM00808,-0.433211,1.0046657
2640,Dactinomycin,SIDM00544,-3.6664145,3.4068985
2641,Wee1 Inhibitor,SIDM00929,3.459457,-0.037009947
2642,Dactinomycin,SIDM00971,-0.0384979999999999,4.6812124
2643,Ibrutinib,SIDM01229,5.967441,3.8163748
2644,Wee1 Inhibitor,SIDM00287,0.4548689999999999,-2.3015025
2645,WEHI-539,SIDM01247,2.016345,0.4353891
2646,AZD7762,SIDM00362,-2.253486,2.2466564
2647,Dabrafenib,SIDM00679,5.079473,3.0514393
2648,Wnt-C59,SIDM00448,3.2648365000000004,3.5849652
2649,Wee1 Inhibitor,SIDM00520,4.358456,0.69168633
2650,Sepantronium bromide,SIDM00543,-3.104611,1.4143238
2651,AZD7762,SIDM00688,-1.74477,2.3358903
2652,CZC24832,SIDM00968,5.901941,3.4707606
2653,Sepantronium bromide,SIDM01155,-2.4591405,2.2637954
2654,Dabrafenib,SIDM00350,3.6498215,2.1696243
2655,Ruxolitinib,SIDM01159,4.2143115,1.5780206
2656,Dactinomycin,SIDM00364,-5.263002999999999,2.0284076
2657,OTX015,SIDM00082,5.165694,1.8539858
2658,Wnt-C59,SIDM00103,4.8126575,4.470186
2659,Wee1 Inhibitor,SIDM01095,1.2101385,-0.61404335
2660,Dactinomycin,SIDM01007,-4.3662075,2.0466766
2661,WEHI-539,SIDM00837,3.151681,0.33309868
2662,Sabutoclax,SIDM01120,-1.315006,-0.35389626
2663,WEHI-539,SIDM00388,3.576638,0.08851222
2664,Dabrafenib,SIDM00096,3.39516,1.2555916
2665,Wee1 Inhibitor,SIDM00923,2.039568,-0.8200007
2666,AZD7762,SIDM00576,-5.702585333333334,1.9289396
2667,CZC24832,SIDM01140,3.738687,2.1017237
2668,Sabutoclax,SIDM00326,0.264466,-1.943088
2669,AZD7762,SIDM01187,3.387329,3.6431885
2670,Leflunomide,SIDM00350,5.189444,2.419973
2671,Ibrutinib,SIDM00176,5.5669,3.221291
2672,OTX015,SIDM00814,3.919656,1.3423343
2673,Sepantronium bromide,SIDM00441,-4.543476500000001,-0.6338518
2674,Dactinomycin,SIDM00256,-4.7730675,2.7618976
2675,CZC24832,SIDM00445,5.63134,2.238907
2676,Dabrafenib,SIDM00174,2.3505525,2.0344598
2677,Ruxolitinib,SIDM00064,4.497631,1.3268483
2678,OTX015,SIDM00875,2.221108,0.9866226
2679,OTX015,SIDM00205,3.058321,1.3021057
2680,WEHI-539,SIDM00445,2.73506,0.65540445
2681,Wee1 Inhibitor,SIDM00583,3.0331285,0.42673534
2682,Sabutoclax,SIDM01042,-2.486899,-1.021586
2683,Leflunomide,SIDM00377,5.421278,2.9774382
2684,Leflunomide,SIDM00145,4.294098,1.8154693
2685,Sabutoclax,SIDM00732,0.181622,-0.7505217
2686,Dabrafenib,SIDM00293,5.541782,2.9170713
2687,Ibrutinib,SIDM00562,4.812817,3.0930037
2688,Leflunomide,SIDM00875,4.661672,2.1913714
2689,Sabutoclax,SIDM00863,-3.163129,-1.1113925
2690,Wee1 Inhibitor,SIDM00814,2.0508045,-1.3700151
2691,Dactinomycin,SIDM00817,-3.1127775,3.8560703
2692,Wee1 Inhibitor,SIDM01090,1.0045815,-1.1492736
2693,AZD7762,SIDM00121,-2.213385333333333,2.3407705
2694,Leflunomide,SIDM01183,4.961566,2.5374918
2695,Sepantronium bromide,SIDM01160,-2.275051,1.822371
2696,Leflunomide,SIDM00632,4.142663,1.7850497
2697,Ibrutinib,SIDM00781,6.847801,3.847754
2698,Leflunomide,SIDM01205,3.893783,1.9709501
2699,Sepantronium bromide,SIDM00596,-4.017315,3.1070166
2700,Sabutoclax,SIDM00086,1.102496,-1.0248594
2701,CZC24832,SIDM00967,5.096749,2.8863559
2702,OTX015,SIDM00550,5.497746,1.6487863
2703,Ruxolitinib,SIDM00269,3.980461,-0.11858383
2704,CZC24832,SIDM00407,2.527688,0.61916786
2705,WEHI-539,SIDM00441,3.684962,-0.8520529
2706,Wnt-C59,SIDM00261,3.5110395000000003,2.9695916
2707,WEHI-539,SIDM00096,2.853473,-0.9999618
2708,Sepantronium bromide,SIDM00351,-5.899044,0.84109217
2709,CZC24832,SIDM00520,5.632083,3.9433904
2710,Sepantronium bromide,SIDM00332,-3.9361025,2.7257938
2711,WEHI-539,SIDM00176,2.292398,1.3116984
2712,Dabrafenib,SIDM00530,4.2175435,2.4866638
2713,WEHI-539,SIDM01159,4.656066,0.7935588
2714,Dabrafenib,SIDM00445,4.7636815,2.0719337
2715,Sepantronium bromide,SIDM00258,-4.717601,1.400183
2716,Leflunomide,SIDM00496,4.853758,2.3868785
2717,Leflunomide,SIDM00262,5.285965,2.6722465
2718,Dabrafenib,SIDM00975,0.142789,3.279703
2719,Dabrafenib,SIDM00482,2.8733165,1.8596275
2720,Ibrutinib,SIDM00600,5.322864,3.1424499
2721,Sabutoclax,SIDM00631,0.540768,0.55833405
2722,Dabrafenib,SIDM00332,4.480256,3.2096114
2723,Ibrutinib,SIDM01042,2.433137,2.5225716
2724,Sabutoclax,SIDM00700,1.451151,1.4549603
2725,Dactinomycin,SIDM00127,-3.08852,3.7661984
2726,Sepantronium bromide,SIDM00758,-5.8528115,1.8624425
2727,CZC24832,SIDM00422,5.098566,2.2952578
2728,Leflunomide,SIDM00422,4.576219,1.6915054
2729,AZD7762,SIDM00242,-1.4787526666666668,2.6026206
2730,CZC24832,SIDM00267,5.943687,2.8644536
2731,Ruxolitinib,SIDM00958,2.75482,-0.5714274
2732,Dactinomycin,SIDM00631,-2.509413,3.1412258
2733,WEHI-539,SIDM00489,2.118908,0.386273
2734,Sabutoclax,SIDM00216,-1.664106,-1.5745134
2735,Sabutoclax,SIDM00262,-0.469547,-0.75724053
2736,Dactinomycin,SIDM00197,-3.7677955,3.3206775
2737,Dabrafenib,SIDM00202,4.266632,2.2583919
2738,OTX015,SIDM01093,2.36171,2.4385028
2739,Leflunomide,SIDM01160,5.368054,3.2680578
2740,Sabutoclax,SIDM01146,-2.77083,-1.3274217
2741,Dabrafenib,SIDM00269,2.994887,1.9959693
2742,Ibrutinib,SIDM00389,1.712037,2.5222435
2743,Dabrafenib,SIDM01126,4.413573,2.7554913
2744,AZD7762,SIDM00407,-3.111253,1.8745892
2745,Ibrutinib,SIDM00244,3.188663,2.629138
2746,Wnt-C59,SIDM01064,4.0063675,3.5137017
2747,Ibrutinib,SIDM00930,4.275974,3.4290996
2748,BMS-754807,SIDM00193,3.817567,3.2571933
2749,Dabrafenib,SIDM00517,4.69498,2.1699114
2750,Dactinomycin,SIDM00482,-4.957511,1.8133926
2751,Sepantronium bromide,SIDM00103,-5.2758615,2.0187333
2752,Ibrutinib,SIDM00841,6.90443,4.15967
2753,Dactinomycin,SIDM00719,-1.3079075,4.782382
2754,OTX015,SIDM00534,3.35626,1.6814458
2755,Dactinomycin,SIDM00274,-2.6279455,3.9439516
2756,CZC24832,SIDM00379,4.406582,3.124701
2757,Sepantronium bromide,SIDM00520,0.1098735,2.3875911
2758,Ibrutinib,SIDM01161,5.258113,3.2501686
2759,Wnt-C59,SIDM00310,3.976335,4.290638
2760,Sabutoclax,SIDM01093,0.879409,1.0026703
2761,Leflunomide,SIDM00599,5.265247,1.4847021
2762,WEHI-539,SIDM00077,4.280956,1.339484
2763,Leflunomide,SIDM00113,6.362959,4.182502
2764,Wnt-C59,SIDM00438,3.3569165,3.5586092
2765,Wnt-C59,SIDM00975,3.9311935,4.3053412
2766,Wnt-C59,SIDM00244,3.2864635,3.1378486
2767,WEHI-539,SIDM00826,5.031946,0.5098458
2768,Dabrafenib,SIDM00569,4.6772265,3.0236363
2769,Sabutoclax,SIDM01163,0.095093,1.3048153
2770,CZC24832,SIDM01228,5.209719,2.8509378
2771,Sabutoclax,SIDM00137,-0.219494,-0.9039447
2772,WEHI-539,SIDM00758,3.248434,1.4969423
2773,Ruxolitinib,SIDM00244,4.2848475,-0.6903414
2774,Leflunomide,SIDM00154,4.750509,1.8991766
2775,Leflunomide,SIDM00111,6.824954,3.1880758
2776,Ruxolitinib,SIDM00294,4.175744,0.641817
2777,Sepantronium bromide,SIDM00257,-4.286509,0.7140003
2778,Ibrutinib,SIDM00896,3.030479,2.455817
2779,Ibrutinib,SIDM00127,0.611404,2.7345815
2780,WEHI-539,SIDM00549,2.69669,-0.5174026
2781,Dabrafenib,SIDM00813,2.104995,2.0004241
2782,Sabutoclax,SIDM00214,-0.692128,-0.7854479
2783,Sepantronium bromide,SIDM00592,-5.1990005,0.8072658
2784,OTX015,SIDM00833,5.813903,2.7168694
2785,Dactinomycin,SIDM00565,-2.5536765,4.304315
2786,Wnt-C59,SIDM00864,3.097388,3.6560144
2787,OTX015,SIDM00154,1.51021,0.71539813
2788,Leflunomide,SIDM00975,5.679714,3.2121868
2789,Wee1 Inhibitor,SIDM00875,0.3894655,-1.0210674
2790,AZD7762,SIDM00504,-1.0976926666666666,2.758267
2791,WEHI-539,SIDM00056,4.155641,0.29097673
2792,Ibrutinib,SIDM01114,4.188527,3.411541
2793,Sabutoclax,SIDM00465,1.486764,-0.38113302
2794,Wnt-C59,SIDM00935,3.800773,3.1170912
2795,Ibrutinib,SIDM00328,0.89878,3.0755231
2796,Sepantronium bromide,SIDM00551,-5.741408,1.3081594
2797,Dabrafenib,SIDM00214,3.742407,2.2158499
2798,WEHI-539,SIDM00917,2.96146,-0.41029784
2799,OTX015,SIDM00583,3.457831,2.129605
2800,Wnt-C59,SIDM01251,2.5964695,2.7168918
2801,WEHI-539,SIDM00833,3.215855,2.208969
2802,CZC24832,SIDM00343,5.381498,3.991674
2803,Sabutoclax,SIDM00541,-0.767077,-0.98485106
2804,Ruxolitinib,SIDM00577,4.618065,0.9094308
2805,AZD7762,SIDM01149,-0.4641816666666667,2.7895033
2806,AZD7762,SIDM00250,-1.2240156666666666,2.6694622
2807,WEHI-539,SIDM00274,1.088406,1.6619198
2808,Sepantronium bromide,SIDM00954,-5.9689955,1.9891388
2809,Sabutoclax,SIDM00118,-0.160919,-1.9487019
2810,Wee1 Inhibitor,SIDM00198,2.212608,-1.0219209
2811,Ibrutinib,SIDM00444,5.277576,3.4272726
2812,Dabrafenib,SIDM00627,4.3805725,1.8610823
2813,Sepantronium bromide,SIDM00655,-4.6612065,1.6234343
2814,Sabutoclax,SIDM00596,0.277846,1.0864313
2815,Sabutoclax,SIDM00923,-0.103705,-1.6292949
2816,Leflunomide,SIDM00900,3.538814,1.5635216
2817,Leflunomide,SIDM01245,3.344339,1.5103078
2818,CZC24832,SIDM00103,6.25062,4.075566
2819,AZD7762,SIDM00287,-2.1383015,2.5409079
2820,Wnt-C59,SIDM01183,2.8047235,3.6761918
2821,WEHI-539,SIDM00317,6.466788,3.1933832
2822,Ruxolitinib,SIDM00534,4.5123745,1.1202486
2823,Dabrafenib,SIDM00424,3.5483985,1.7472754
2824,CZC24832,SIDM00444,5.325911,3.0999227
2825,WEHI-539,SIDM00091,4.795816,1.9416842
2826,OTX015,SIDM00350,1.236237,1.7173076
2827,OTX015,SIDM00970,1.742527,0.84021634
2828,WEHI-539,SIDM00100,5.930476,2.5037465
2829,Sepantronium bromide,SIDM00783,-5.5839535,0.7965974
2830,Leflunomide,SIDM00267,5.361726,2.1481848
2831,Leflunomide,SIDM00293,4.899404,2.2615178
2832,Wee1 Inhibitor,SIDM00256,0.5535154999999999,-0.8813921
2833,Dabrafenib,SIDM00846,4.534470499999999,2.893788
2834,Ruxolitinib,SIDM00082,4.647697,1.8601122
2835,CZC24832,SIDM01073,5.131238,2.0405333
2836,Dactinomycin,SIDM00930,-4.2679855,4.0005684
2837,WEHI-539,SIDM00412,4.291224,-0.41857818
2838,Leflunomide,SIDM01198,4.213821,1.7107773
2839,WEHI-539,SIDM00962,1.819212,-1.507509
2840,Sabutoclax,SIDM00381,-1.101258,-0.0841459
2841,Leflunomide,SIDM00528,5.583946,1.5188818
2842,Wee1 Inhibitor,SIDM00445,2.557461,-1.1300344
2843,Leflunomide,SIDM00287,2.866681,0.69976586
2844,Leflunomide,SIDM00592,4.99237,1.5727546
2845,Wnt-C59,SIDM01007,2.9025855,2.5398285
2846,Ruxolitinib,SIDM00127,4.571293,1.5601876
2847,Ibrutinib,SIDM00517,1.617504,3.0239644
2848,Ruxolitinib,SIDM00181,4.4931945,1.4659567
2849,Wee1 Inhibitor,SIDM01007,0.8363389999999999,-1.2596984
2850,Leflunomide,SIDM01174,5.300616,4.2749586
2851,Wnt-C59,SIDM01237,3.9913485,4.798568
2852,Ibrutinib,SIDM00216,3.789741,2.9447668
2853,Dabrafenib,SIDM00326,2.9498335,2.3909135
2854,Ruxolitinib,SIDM00264,4.936071500000001,1.4551384
2855,Wnt-C59,SIDM00343,4.558032,4.3402076
2856,Ibrutinib,SIDM00953,3.716165,3.284525
2857,Ruxolitinib,SIDM00758,5.334856,1.5078073
2858,BMS-754807,SIDM00841,0.5367905000000001,4.091619
2859,Wee1 Inhibitor,SIDM00100,4.799793,1.3379822
2860,CZC24832,SIDM00381,5.090122,3.4492807
