,drug,cell_line,IC50,prediction
2497,Afuresertib,SIDM00584,3.290771,3.5010164
2498,XAV939,SIDM00003,4.638605500000001,3.7727082
2499,RVX-208,SIDM00969,3.573305,4.4834647
2500,ZM447439,SIDM00528,2.6755195,1.9890314
2501,MIM1,SIDM01132,2.962587,3.4102175
2502,Cisplatin,SIDM00350,2.1359516666666667,3.0963514
2503,AZD3759,SIDM00197,2.573715,2.130586
2504,Camptothecin,SIDM00935,-3.43694,-2.1054485
2505,Obatoclax Mesylate,SIDM00863,-2.298042,0.3978798
2506,Venetoclax,SIDM01102,1.698652,2.7356272
2507,Cediranib,SIDM00137,3.099908,2.3315318
2508,Docetaxel,SIDM00967,-1.00477,0.7621638
2509,NVP-ADW742,SIDM00211,1.294778,1.4811844
2510,Crizotinib,SIDM01233,3.641939,2.0055676
2511,IWP-2,SIDM00256,2.440184,1.6264071
2512,Dabrafenib,SIDM00047,1.6388245,2.9968536
2513,Oxaliplatin,SIDM00201,3.4921105,4.071556
2514,Savolitinib,SIDM00466,6.011269,6.3756905
2515,AZD4547,SIDM00292,4.769772333333333,3.5609643
2516,Epirubicin,SIDM00252,1.438095,0.32707566
2517,Sabutoclax,SIDM00310,-0.034694,0.21942616
2518,Bortezomib,SIDM00623,-5.341521,-2.5694249
2519,5-Fluorouracil,SIDM00003,4.382017,3.1478486
2520,Leflunomide,SIDM00416,2.572786,3.6946242
2521,SCH772984,SIDM00781,2.610137,3.0522
2522,5-Fluorouracil,SIDM01248,4.904859999999999,3.852268
2523,Linsitinib,SIDM00323,1.8607635,2.9720619
2524,GSK2606414,SIDM00230,2.997674,2.8639925
2525,PD0325901,SIDM00045,0.6545235,-0.2441709
2526,AZD5363,SIDM00121,1.831184,2.06509
2527,Afatinib,SIDM00371,2.44545,3.0693111
2528,VE-822,SIDM00923,3.169269,3.749772
2529,Uprosertib,SIDM00758,1.1099965,2.6275625
2530,Sabutoclax,SIDM00859,-3.112568,-2.2410524
2531,AGI-5198,SIDM01245,2.466126,2.9504523
2532,Cyclophosphamide,SIDM00826,5.528873,5.277361
2533,AMG-319,SIDM00394,5.247068,5.153726
2534,AZD8186,SIDM00257,3.202571,2.6721475
2535,Trametinib,SIDM00121,1.4642705,0.6347555
2536,Bortezomib,SIDM01233,-5.168581,-3.9164207
2537,WZ4003,SIDM00896,1.654207,2.2212338
2538,BIBR-1532,SIDM00680,6.138179,4.9824967
2539,Epirubicin,SIDM01073,-3.153971,-2.977195
2540,PFI3,SIDM00837,5.81415,5.1692085
2541,Osimertinib,SIDM00411,4.272213,3.038469
2542,IWP-2,SIDM00424,0.935848,2.0388668
2543,WIKI4,SIDM00953,4.283694,3.3851216
2544,Nutlin-3a (-),SIDM00118,4.836574000000001,4.4843125
2545,PCI-34051,SIDM01155,5.431503,5.075493
2546,MN-64,SIDM01163,6.910013,5.996994
2547,P22077,SIDM00136,4.681745,4.22315
2548,5-Fluorouracil,SIDM00311,3.766166,3.2285535
2549,Cisplatin,SIDM00317,5.17614,4.853924
2550,Cediranib,SIDM00935,0.430774,1.7662202
2551,EPZ004777,SIDM00176,4.784497,4.526389
2552,Paclitaxel,SIDM00659,-3.656655,-2.0950468
2553,Bortezomib,SIDM00540,-3.854548,-4.3771825
2554,LY2109761,SIDM01251,4.330848,3.9629595
2555,EPZ004777,SIDM00448,5.52567,4.588654
2556,CZC24832,SIDM00472,6.211871,6.173302
2557,AZD6738,SIDM00258,1.7224594999999998,1.6168997
2558,ML323,SIDM00364,3.515285,3.299122
2559,Sabutoclax,SIDM00424,-1.969042,-1.8064479
2560,Foretinib,SIDM00517,-0.101478,0.6830654
2561,BMS-345541,SIDM00837,2.8637165,3.3393283
2562,Luminespib,SIDM00837,-3.9483425,-2.7886083
2563,AZD6738,SIDM01197,3.4672135,2.3946865
2564,Bortezomib,SIDM00427,-4.6698715,-5.059794
2565,AZD8055,SIDM00677,0.3594465,0.13391456
2566,GSK591,SIDM00064,4.412477,4.5448537
2567,Nilotinib,SIDM01259,1.9153525,1.9987913
2568,5-Fluorouracil,SIDM00576,0.6307635,1.7181712
2569,VE-822,SIDM00227,4.502135,4.182416
2570,ABT737,SIDM00448,-0.822862,1.1898469
2571,Nutlin-3a (-),SIDM00411,5.9239795,5.8852587
2572,Entospletinib,SIDM01011,2.720676,2.6474006
2573,Afuresertib,SIDM00623,3.02551,3.9994037
2574,Niraparib,SIDM00948,3.236719,2.5714996
2575,GSK2606414,SIDM00422,2.949495,3.5894492
2576,AZD5363,SIDM01174,4.802258,4.479845
2577,SCH772984,SIDM00274,3.356504,3.3012826
2578,Navitoclax,SIDM00096,0.6357295,0.71377635
2579,GSK1904529A,SIDM00310,3.7334235,3.7364895
2580,NVP-ADW742,SIDM00612,3.642686,4.224588
2581,Venetoclax,SIDM00411,5.60134,4.525909
2582,Dinaciclib,SIDM00230,-0.241447,-2.366056
2583,EPZ5676,SIDM01146,5.431367,4.225265
2584,Cisplatin,SIDM00174,2.531238333333333,1.6089386
2585,Rapamycin,SIDM00101,-1.943491,-0.17380282
2586,CZC24832,SIDM00583,5.544204,5.6478896
2587,OTX015,SIDM00379,2.657369,1.53307
2588,Vorinostat,SIDM00541,1.116429,1.2812172
2589,Cisplatin,SIDM00098,3.306725333333333,2.5495393
2590,WIKI4,SIDM00302,3.990827,3.580087
2591,Dactinomycin,SIDM00308,-5.087619999999999,-2.6498
2592,Navitoclax,SIDM00565,2.8934415,3.967872
2593,ML323,SIDM00422,3.016276,4.3466477
2594,OF-1,SIDM00294,4.661212,3.9842803
2595,AGI-5198,SIDM00900,4.64142,3.7627082
2596,Olaparib,SIDM00491,3.9999646666666666,3.881054
2597,AMG-319,SIDM00561,2.200032,2.5476773
2598,Bortezomib,SIDM01146,-4.0329065,-4.3358984
2599,PFI3,SIDM00198,5.147484,6.1534576
2600,MK-8776,SIDM00244,4.629854,2.1607454
2601,GSK1904529A,SIDM00156,2.9377895,3.2826827
2602,GDC0810,SIDM00047,4.538821,4.065197
2603,P22077,SIDM00917,2.966187,3.5987492
2604,Camptothecin,SIDM00374,-4.881092,-2.955149
2605,SCH772984,SIDM00488,3.10178,2.8298237
2606,AMG-319,SIDM00199,5.500755,4.5554295
2607,Ulixertinib,SIDM00967,3.0946235,1.9793614
2608,VX-11e,SIDM00448,3.6903215,3.364538
2609,AZD7762,SIDM00491,0.2489856666666667,-0.5373989
2610,Vinblastine,SIDM00837,-4.9309625,0.596609
2611,Ulixertinib,SIDM00096,0.809387,0.98473036
2612,Alisertib,SIDM00261,-2.636115,-1.143665
2613,Sapitinib,SIDM00889,1.608775,3.2379496
2614,AT13148,SIDM00203,3.365842,3.6945045
2615,I-BRD9,SIDM00324,3.271028,4.311525
2616,Entospletinib,SIDM00241,4.64448,3.0666745
2617,PLX-4720,SIDM00491,5.081794333333334,3.9409134
2618,Cyclophosphamide,SIDM00655,5.350344,5.249005
2619,LCL161,SIDM00483,6.1081545,4.377867
2620,Luminespib,SIDM00003,-2.126606,-3.1586585
2621,PRT062607,SIDM00498,2.282315,3.1901758
2622,AZD4547,SIDM00316,2.4361303333333333,2.0187664
2623,VX-11e,SIDM00181,4.069052,3.6601756
2624,AZD5363,SIDM00264,3.799891,3.7855155
2625,EPZ004777,SIDM00550,5.105469,4.937357
2626,Paclitaxel,SIDM00118,-4.769759,-3.182575
2627,OTX015,SIDM00343,3.005645,3.334942
2628,OF-1,SIDM00810,2.511003,3.9556875
2629,BMS-345541,SIDM00606,4.757504,3.7993295
2630,SCH772984,SIDM00043,0.992855,2.3446987
2631,GSK591,SIDM00103,6.568807,4.8189363
2632,AZD5582,SIDM01206,1.7076045,1.4664533
2633,AZD8186,SIDM01183,3.4917355,3.598666
2634,AT13148,SIDM00424,4.044206,2.9060493
2635,GSK343,SIDM00231,2.224762,4.1776657
2636,Buparlisib,SIDM01114,0.738419,1.8306581
2637,Venetoclax,SIDM00655,1.761938,2.8807242
2638,Linsitinib,SIDM00374,4.1653515,3.2147105
2639,Erlotinib,SIDM00541,1.662748,2.558304
2640,P22077,SIDM00528,2.637179,4.7784944
2641,GSK2578215A,SIDM00562,4.77907,2.7343547
2642,Alisertib,SIDM01090,1.33024,1.6187333
2643,BMS-536924,SIDM00375,2.2456775,1.3221987
2644,OTX015,SIDM00323,2.619014,1.5766321
2645,Erlotinib,SIDM00176,2.166347,2.9565537
2646,Dactolisib,SIDM00967,-1.2615375,0.6226435
2647,AZD4547,SIDM01237,2.513068666666667,3.6053145
2648,Alisertib,SIDM01237,3.997725,3.2599437
2649,EPZ004777,SIDM00532,5.478016,4.617819
2650,Dactolisib,SIDM00864,0.6489844999999999,-0.3606487
2651,Obatoclax Mesylate,SIDM01247,-0.798205,0.07122895
2652,Navitoclax,SIDM00393,-0.7796945,2.639792
2653,PD0325901,SIDM00289,0.029459,0.8033222
2654,PCI-34051,SIDM01206,3.02013,3.221422
2655,VE-822,SIDM00262,3.667299,4.2927194
2656,PLX-4720,SIDM00923,4.18128,3.620969
2657,MK-2206,SIDM00562,4.6951925,2.329148
2658,AZD4547,SIDM00534,3.743797,2.6177268
2659,Ipatasertib,SIDM00127,3.16261,3.4437811
2660,Temozolomide,SIDM01161,6.2146545,6.17025
2661,Dinaciclib,SIDM00261,-3.966198,-3.5058267
2662,AGI-6780,SIDM00364,1.707618,2.8319635
2663,MK-8776,SIDM00550,3.623415,3.585674
2664,I-BET-762,SIDM00389,-0.0378815,1.8929436
2665,MK-8776,SIDM01155,3.560145,4.034954
2666,LGK974,SIDM00975,4.3785585,4.136954
2667,Luminespib,SIDM00082,-0.8107405,-1.8663107
2668,Pevonedistat,SIDM00472,1.017335,2.0702538
2669,Cediranib,SIDM00948,2.085052,1.6804936
2670,Camptothecin,SIDM00137,-2.981133,-1.9818333
2671,PD0325901,SIDM00244,-3.3415105,-2.5899713
2672,LGK974,SIDM00003,3.6093915,3.6421626
2673,Temozolomide,SIDM00277,2.7905490000000004,3.8209631
2674,Nilotinib,SIDM00896,2.170041,1.9202429
2675,Entospletinib,SIDM00444,3.524477,4.0495396
2676,Camptothecin,SIDM00638,-2.661788,-1.110082
2677,BMS-536924,SIDM00846,1.502937,2.1530297
2678,Ulixertinib,SIDM00381,3.060204,3.1193783
2679,WZ4003,SIDM00377,3.907113,4.019789
2680,Nilotinib,SIDM00532,2.5490305,4.1289535
2681,MN-64,SIDM00528,5.409537,4.2011456
2682,OF-1,SIDM00638,3.550896,3.5270023
2683,Lapatinib,SIDM01132,2.89713,1.7189187
2684,AGI-5198,SIDM00114,5.933572,5.5345187
2685,P22077,SIDM00233,2.261326,2.8336265
2686,VE821,SIDM00875,0.834788,3.29554
2687,AZ960,SIDM00193,3.201542,3.8644178
2688,Olaparib,SIDM00953,3.864254333333333,3.2260554
2689,Temozolomide,SIDM00958,4.777634,4.472027
2690,Vinorelbine,SIDM00504,-5.2681695,-4.2585893
2691,SCH772984,SIDM00234,1.449255,2.698571
2692,BMS-536924,SIDM00211,0.0197773333333333,1.8539816
2693,RVX-208,SIDM00569,4.202321,4.416437
2694,Vinorelbine,SIDM00544,-3.0152085,-1.6061647
2695,Docetaxel,SIDM00834,-2.2132253333333334,-0.037471198
2696,GSK2606414,SIDM00393,2.592303,2.7288392
2697,Obatoclax Mesylate,SIDM00565,-1.403028,0.42060387
2698,Obatoclax Mesylate,SIDM00561,-0.6903395,-0.24830484
2699,UMI-77,SIDM00225,0.699742,2.8517191
2700,WEHI-539,SIDM01248,5.108609,4.827597
2701,AZD7762,SIDM00225,-1.2175876666666667,-1.0384723
2702,VX-11e,SIDM00863,2.5604015,2.756488
2703,ABT737,SIDM00732,3.683825,3.082783
2704,AZD5582,SIDM00842,4.0993005,2.5963538
2705,AZD7762,SIDM00668,-1.608075,-1.0973753
2706,Pictilisib,SIDM00808,1.1843476666666666,1.8812469
2707,Vinblastine,SIDM00367,-5.034547,1.6354698
2708,LCL161,SIDM00287,4.3776275,1.9401422
2709,AZD5363,SIDM00659,2.331756,2.8475225
2710,LY2109761,SIDM00174,4.899138,5.375158
2711,AZ960,SIDM00863,1.210911,1.6532706
2712,IWP-2,SIDM00203,3.260039,2.5306354
2713,Linsitinib,SIDM00262,1.794305,3.2751248
2714,AGI-5198,SIDM00826,4.41919,4.283006
2715,SCH772984,SIDM00269,3.165902,4.3612027
2716,Sapitinib,SIDM00371,6.430076,5.0110297
2717,Cyclophosphamide,SIDM00591,5.471567,3.9631808
2718,MIRA-1,SIDM00808,1.961036,3.921913
2719,Alisertib,SIDM01064,3.299465,1.3816546
2720,Talazoparib,SIDM00445,3.109823,2.8383796
2721,WZ4003,SIDM00120,6.071079,5.0194016
2722,Crizotinib,SIDM00579,1.3066165,0.7948453
2723,Buparlisib,SIDM01163,2.230269,3.7194061
2724,AGI-6780,SIDM00114,4.2681,4.4402966
2725,GSK343,SIDM00310,3.34348,4.1756206
2726,Sorafenib,SIDM01041,3.925881,3.5498083
2727,PD173074,SIDM00389,2.117912,1.97905
2728,Bortezomib,SIDM01175,-5.2426915,-1.136778
2729,VE-822,SIDM00114,5.649237,4.68092
2730,MK-8776,SIDM01126,1.048473,3.0136795
2731,Lapatinib,SIDM00900,2.333371,1.9477224
2732,Navitoclax,SIDM00101,4.106928,4.1311517
2733,GSK343,SIDM00343,4.981627,4.6573634
2734,GDC0810,SIDM00343,6.181135,5.17593
2735,Cytarabine,SIDM00659,1.959543,1.4517977
2736,Dabrafenib,SIDM00154,2.6493505,3.0386548
2737,MK-2206,SIDM00758,2.8714995,1.8670806
2738,AGI-6780,SIDM00211,1.725076,2.5692713
2739,GSK343,SIDM01183,4.3272975,2.8761337
2740,Erlotinib,SIDM00104,2.745504,3.7226357
2741,Uprosertib,SIDM00700,7.68997,5.0852714
2742,ML323,SIDM00043,4.485313,4.7339616
2743,Lapatinib,SIDM00465,0.660838,1.0700699
2744,AGI-5198,SIDM00258,4.391704,1.6115404
2745,BMS-345541,SIDM00145,2.684319,2.3448203
2746,AZ6102,SIDM00120,4.677865,4.686133
2747,Sepantronium bromide,SIDM00180,-1.015184,-3.9801123
2748,BMS-536924,SIDM00488,1.192483,1.8832227
2749,Dabrafenib,SIDM00954,4.6693315,4.728289
2750,ABT737,SIDM00145,-0.943056,-0.43446428
2751,XAV939,SIDM00193,4.9816780000000005,3.7960844
2752,Dactolisib,SIDM00699,0.425954,0.8969011
2753,XAV939,SIDM00174,3.81767,3.9202418
2754,Entinostat,SIDM00606,3.048978,3.0688355
2755,Entinostat,SIDM00896,0.386633,0.37164837
2756,Irinotecan,SIDM00732,3.423043,2.6142952
2757,WEHI-539,SIDM00145,-1.044376,1.4299599
2758,Fulvestrant,SIDM00951,3.201739,2.2434053
2759,Camptothecin,SIDM00350,0.74555,-0.46553886
2760,OTX015,SIDM00935,2.390329,0.82018566
2761,AGI-5198,SIDM00835,4.926002,5.2709203
2762,WIKI4,SIDM00257,2.480235,2.917366
2763,Temozolomide,SIDM00970,6.107674,6.2426353
2764,Sorafenib,SIDM00842,0.6681395,2.8663497
2765,OTX015,SIDM00621,4.543348,3.5116174
2766,Afatinib,SIDM01229,2.683892333333333,2.451191
2767,LGK974,SIDM00407,2.291751,2.1804805
2768,Entospletinib,SIDM00837,5.145776,3.8772488
2769,PRT062607,SIDM00583,4.810206,4.0373826
2770,Oxaliplatin,SIDM00308,2.495163,2.1752293
2771,Fulvestrant,SIDM01132,3.500593333333333,2.732559
2772,Venetoclax,SIDM01006,-2.214003,0.31223127
2773,EPZ004777,SIDM00551,4.984336,4.128607
2774,Vinblastine,SIDM01229,-4.313079999999999,2.175678
2775,MK-2206,SIDM01187,1.806948,2.3346326
2776,LCL161,SIDM00274,3.8975825,3.8147821
2777,Luminespib,SIDM01140,-4.202662,-3.4690757
2778,P22077,SIDM00244,4.958139,3.2393324
2779,Palbociclib,SIDM00719,4.69894,4.793591
2780,Tamoxifen,SIDM01120,3.3846455000000004,3.4256575
2781,AZD5582,SIDM00837,2.4525775,1.608604
2782,ABT737,SIDM00599,-0.596664,0.67679876
2783,LCL161,SIDM00121,3.6036105,2.393022
2784,Foretinib,SIDM00411,1.0849755,2.130434
2785,AZD5582,SIDM00285,1.996043,1.7598429
2786,WZ4003,SIDM00482,3.605548,2.4879534
2787,Pevonedistat,SIDM01159,-0.2995,1.7947043
2788,Cisplatin,SIDM00302,1.947973,1.27381
2789,Gemcitabine,SIDM00814,-4.019856,2.645986
2790,PCI-34051,SIDM00487,4.951098,4.1750865
2791,Entospletinib,SIDM01041,2.066867,3.614971
2792,MIRA-1,SIDM01245,3.493678,3.4504259
2793,Oxaliplatin,SIDM00699,5.4126295,5.3530254
2794,Savolitinib,SIDM00491,2.844838,3.095071
2795,Cytarabine,SIDM00550,2.2522025,0.8568611
2796,GSK1904529A,SIDM00203,3.891788,3.480059
2797,Afuresertib,SIDM00394,2.85429,3.3614278
2798,AZ960,SIDM00917,0.076278,0.48134577
2799,LGK974,SIDM00266,3.168413,2.7145383
2800,Buparlisib,SIDM00218,2.78489,5.2607527
2801,AZD3759,SIDM00257,2.136094,1.908039
2802,AZD7762,SIDM00211,-2.385984333333333,-2.228258
2803,Uprosertib,SIDM00975,3.026265,3.316466
2804,Linsitinib,SIDM01247,3.6169575,2.6534827
2805,CZC24832,SIDM00418,7.165694,6.862512
2806,I-BRD9,SIDM00896,1.532801,2.49467
2807,Tamoxifen,SIDM00953,2.981436,2.9986908
2808,Alpelisib,SIDM01237,5.745572,4.8528256
2809,PFI3,SIDM00196,5.349213,5.339523
2810,5-Fluorouracil,SIDM00364,2.20254,1.5075516
2811,PD0325901,SIDM00406,0.2183519999999999,0.5104393
2812,WIKI4,SIDM00542,4.034087,4.462086
2813,EPZ5676,SIDM00969,5.074021,4.6547523
2814,Sorafenib,SIDM00466,6.491681,6.6449685
2815,NU7441,SIDM01042,0.995044,2.7771993
2816,Palbociclib,SIDM00411,3.5050305,3.5471907
2817,Lapatinib,SIDM01042,1.811761,0.064347945
2818,Afatinib,SIDM00262,2.544236,2.2101843
2819,MK-2206,SIDM00967,2.8959785,2.7802663
2820,Wee1 Inhibitor,SIDM00659,2.4087735,3.0815153
2821,PCI-34051,SIDM00375,5.323745,4.6644287
2822,GSK2578215A,SIDM00362,3.721534,1.1625966
2823,AGI-5198,SIDM00885,4.203456,3.982353
2824,Talazoparib,SIDM00732,2.950734,2.8194385
2825,BMS-345541,SIDM00091,2.9199875,4.4775987
2826,AZD8186,SIDM00487,3.1942665,2.089051
2827,MN-64,SIDM00201,4.139149,4.3342137
2828,GDC0810,SIDM00551,4.54675,3.9260707
2829,PD0325901,SIDM00362,1.3429525,1.2238572
2830,Crizotinib,SIDM00086,3.6555945,2.1145675
2831,GSK2606414,SIDM00311,4.202552,3.8358705
2832,EPZ5676,SIDM00412,3.975091,3.918361
2833,AZ6102,SIDM00592,1.261371,2.156817
2834,MIRA-1,SIDM00174,5.877246,5.692482
2835,Sapitinib,SIDM00789,3.5202,2.8648517
2836,Savolitinib,SIDM00835,4.245226,4.429791
2837,PD173074,SIDM00176,2.6417445,3.1773794
2838,Pictilisib,SIDM00241,0.440944,0.5893282
2839,AZD7762,SIDM01095,-2.307558333333333,-0.7019668
2840,Tamoxifen,SIDM00465,4.555448,4.1685824
2841,SCH772984,SIDM00367,3.210409,3.2305138
2842,Leflunomide,SIDM00951,3.771899,3.0509188
2843,Ruxolitinib,SIDM00091,5.262055999999999,5.2534056
2844,LY2109761,SIDM00324,4.460073,4.8253093
2845,Erlotinib,SIDM00375,2.685965,2.543648
2846,Foretinib,SIDM00225,0.2924814999999999,0.2964065
2847,BIBR-1532,SIDM00145,4.573438,3.6363857
2848,Obatoclax Mesylate,SIDM01206,-1.638632,0.05835753
2849,SB216763,SIDM01090,4.733302,4.359567
2850,Ibrutinib,SIDM00182,6.085662,4.626183
2851,Vorinostat,SIDM00082,0.4222205,1.6551231
2852,Olaparib,SIDM00781,4.015338333333333,4.628724
2853,AGI-6780,SIDM00182,2.2490145,3.602842
2854,Pevonedistat,SIDM00551,2.421876,0.42638636
2855,GSK1904529A,SIDM01248,3.09009,3.464461
2856,Temozolomide,SIDM00417,5.707544,6.3010554
2857,Taselisib,SIDM00954,1.501203,1.7647299
2858,Daporinad,SIDM00136,-5.410787,-3.0953443
2859,Camptothecin,SIDM00627,-3.223339,-0.7167423
2860,Dinaciclib,SIDM00216,-3.899734,-2.952981
2861,VE-822,SIDM00549,2.052395,1.3905574
2862,AT13148,SIDM00842,4.375098,3.7526631
2863,Alisertib,SIDM00846,2.0575795,2.1555011
2864,Trametinib,SIDM00953,2.01191,1.1788265
2865,IWP-2,SIDM01228,2.710122,3.1903827
2866,Temozolomide,SIDM00299,7.138734,6.9684644
2867,UMI-77,SIDM00732,2.019973,3.2722442
2868,Uprosertib,SIDM00551,1.8472075,2.252151
2869,NVP-ADW742,SIDM00627,3.666247,3.0560098
2870,Wnt-C59,SIDM00086,4.0164355,4.409495
2871,I-BRD9,SIDM00412,1.764951,2.3922098
2872,Dasatinib,SIDM00224,-1.80268,1.8107018
2873,GSK591,SIDM01146,4.196374,3.8323462
2874,Vinblastine,SIDM00343,-1.131185,3.8885703
2875,WZ4003,SIDM00621,5.629913,4.02803
2876,Cytarabine,SIDM00174,0.812084,0.0026054457
2877,Sapitinib,SIDM00328,0.790298,2.2173717
2878,EPZ5676,SIDM00224,5.998432,5.09099
2879,Vorinostat,SIDM00101,2.838822,2.138347
2880,Erlotinib,SIDM00099,3.324656,4.355041
2881,Bortezomib,SIDM00104,-4.755423,-3.5392118
2882,Ruxolitinib,SIDM00596,5.1080705,4.7392282
2883,NVP-ADW742,SIDM00258,-0.624291,1.66451
2884,RVX-208,SIDM01095,5.046265,4.4255295
2885,5-Fluorouracil,SIDM00214,2.14244,2.96323
2886,Vorinostat,SIDM00688,-0.463954,0.6495902
2887,Talazoparib,SIDM00537,2.7289975,2.889323
2888,Dasatinib,SIDM00565,0.397848,0.97472215
2889,Paclitaxel,SIDM01098,-0.39089,-1.2902024
2890,Ruxolitinib,SIDM00077,5.155343500000001,4.4431996
2891,Vinblastine,SIDM00632,-5.3848945,1.8197744
2892,Gemcitabine,SIDM00576,-5.657798666666667,2.2806387
2893,Osimertinib,SIDM00627,-0.039368,0.7401788
2894,PRT062607,SIDM01198,1.474758,1.748351
2895,SCH772984,SIDM00227,1.420848,2.4420094
2896,Navitoclax,SIDM00302,3.5561345,3.4185379
2897,VE-822,SIDM00826,4.004325,3.2463624
2898,Fulvestrant,SIDM00627,3.2914883333333336,3.7821083
2899,Fulvestrant,SIDM00964,4.279189,3.0005064
2900,Olaparib,SIDM00047,3.0242659999999995,3.821787
2901,Bortezomib,SIDM00195,-4.7940000000000005,-3.698925
2902,AGI-5198,SIDM00490,4.784719,4.918798
2903,Cisplatin,SIDM00257,1.7895266666666665,1.4756422
2904,XAV939,SIDM00264,5.017938,3.6588573
2905,ABT737,SIDM00905,2.009048,2.5340865
2906,Leflunomide,SIDM00407,3.475319,1.9343363
2907,VE-822,SIDM00621,2.983176,3.6174085
2908,Sepantronium bromide,SIDM00623,-5.571273,-3.3535006
2909,EPZ5676,SIDM00923,5.600092,5.2097287
2910,Bortezomib,SIDM00971,-1.550708,-0.027898647
2911,PD0325901,SIDM00951,0.7941615000000001,0.62775284
2912,Irinotecan,SIDM00188,2.803951,3.9795861
2913,Bortezomib,SIDM00243,-5.8636265,-4.0367045
2914,VE-822,SIDM00233,0.522648,1.9624482
2915,AGI-5198,SIDM00496,5.620657,4.636765
2916,CZC24832,SIDM00542,4.168673,5.8052764
2917,Cediranib,SIDM00553,1.915246,1.5080763
2918,AZ960,SIDM01090,1.514177,1.5863401
2919,AGI-5198,SIDM00379,4.555415,4.6331573
2920,Palbociclib,SIDM00781,4.0760105,2.8959312
2921,WZ4003,SIDM00199,3.411961,3.6681197
2922,Trametinib,SIDM00241,2.044541,0.35863483
2923,AZD4547,SIDM00326,1.0839746666666663,2.0766196
2924,Sabutoclax,SIDM00098,-0.758566,0.35273695
2925,Bortezomib,SIDM00145,-6.286982,-4.7098594
2926,Luminespib,SIDM00193,2.079504,-0.6960201
2927,Paclitaxel,SIDM00627,-0.654809,-1.3975798
2928,AZD3759,SIDM01093,2.973898,2.936886
2929,Ulixertinib,SIDM00487,1.9350565,1.0307152
2930,Linsitinib,SIDM00534,3.141245,3.2547069
2931,P22077,SIDM00064,4.965274,4.6989427
2932,Cisplatin,SIDM01220,2.835615,2.0368109
2933,Temozolomide,SIDM00783,5.631857,6.1118264
2934,Vorinostat,SIDM01245,-0.9194215,0.15081397
2935,AZD4547,SIDM01092,3.2779070000000003,2.573451
2936,OSI-027,SIDM00540,2.424359,2.787801
2937,ML323,SIDM00417,4.504175,4.316904
2938,AZD3759,SIDM00917,1.990493,1.7736834
2939,Vorinostat,SIDM00114,3.1782975,2.0211675
2940,PLX-4720,SIDM00969,2.5118426666666664,3.4201539
2941,IWP-2,SIDM00285,1.196934,2.032283
2942,Sorafenib,SIDM00668,2.1606625,2.3117936
2943,Fulvestrant,SIDM00379,4.127730333333333,3.2743516
2944,Irinotecan,SIDM00099,5.046319,3.9793031
2945,EPZ5676,SIDM00266,5.10545,4.5569777
2946,ML323,SIDM00592,3.490048,4.230096
2947,BIBR-1532,SIDM00202,5.43552,3.7112901
2948,GDC0810,SIDM00550,4.747861,4.595757
2949,Olaparib,SIDM00174,3.879406666666666,3.9233
2950,Dactolisib,SIDM01097,-2.6294255,-0.65181744
2951,Obatoclax Mesylate,SIDM00719,2.5508725,2.0178611
2952,AZ6102,SIDM00384,1.51351,2.3582847
2953,Entospletinib,SIDM00599,4.738682,3.112014
2954,Niraparib,SIDM00121,2.435402,1.9925084
2955,Cyclophosphamide,SIDM00127,6.470607,5.3808637
2956,Buparlisib,SIDM00045,0.088443,-0.027019076
2957,AZD8186,SIDM00501,3.105189,2.787121
2958,Cisplatin,SIDM00411,5.271761000000001,3.9587848
2959,ABT737,SIDM00289,-0.648867,-1.3074976
2960,OTX015,SIDM00098,1.841041,2.4662488
2961,Savolitinib,SIDM01126,3.088768,2.8363807
2962,SCH772984,SIDM00176,4.156354,4.263083
2963,Oxaliplatin,SIDM01095,4.4865205,4.4250355
2964,Erlotinib,SIDM00688,1.8626575,2.4824154
2965,LY2109761,SIDM00632,3.842229,4.674475
2966,Dasatinib,SIDM00817,-1.799723,-0.14244965
2967,Palbociclib,SIDM01247,2.5073065,1.9123585
2968,Leflunomide,SIDM00501,5.436167,5.406759
2969,LY2109761,SIDM00543,4.381734,4.544663
2970,XAV939,SIDM00488,1.5584355,3.6106093
2971,Cisplatin,SIDM00364,1.0529233333333334,1.3333614
2972,EPZ004777,SIDM00193,5.444196,5.132204
2973,AZD3759,SIDM01007,1.91404,1.3729639
2974,MN-64,SIDM01011,4.777117,4.245175
2975,AZD8186,SIDM00569,2.601056,3.1566124
2976,Afatinib,SIDM01093,3.3222966666666665,2.4385521
2977,Pevonedistat,SIDM00242,2.351382,1.5949355
2978,PCI-34051,SIDM00958,1.994639,2.5458052
2979,BMS-345541,SIDM00394,3.2610435,3.6295784
2980,PRT062607,SIDM00465,4.489864,3.636999
2981,AGI-5198,SIDM00259,4.087007,4.088258
2982,WIKI4,SIDM00406,2.76632,2.4551256
2983,Tamoxifen,SIDM00196,3.3860045000000003,3.6889813
2984,Vinorelbine,SIDM00501,-2.7450945,-1.8418111
2985,BMS-536924,SIDM00842,-0.349625,2.2981515
2986,Rapamycin,SIDM00638,-0.418743,-1.3140908
2987,AZ6102,SIDM01095,1.904151,3.0029995
2988,Taselisib,SIDM01097,1.564939,2.5419958
2989,Alpelisib,SIDM00276,2.865886,2.2516267
2990,XAV939,SIDM00181,4.0529855,3.9868362
2991,AZD3759,SIDM00394,3.371266,3.0813534
