,drug,cell_line,IC50,prediction
2510,Niraparib,SIDM00569,2.883979,-0.5702768
2511,Rapamycin,SIDM01149,-2.6782815,1.59316
2512,WZ4003,SIDM00489,5.901474,0.7040034
2513,PD173074,SIDM00104,2.8484725,3.7817779
2514,Foretinib,SIDM00958,-2.373821,0.41373712
2515,PLX-4720,SIDM00114,5.647004,3.3442037
2516,Ipatasertib,SIDM01019,3.488272,0.7230308
2517,AGI-6780,SIDM00343,3.402868,3.7116191
2518,Foretinib,SIDM00668,0.9256735,1.4769782
2519,Uprosertib,SIDM00565,4.2748385,2.5487254
2520,Dactolisib,SIDM00242,-2.508197,2.07183
2521,Dactolisib,SIDM01093,-1.8127305,3.3051157
2522,AGI-6780,SIDM01064,3.040713,3.1572506
2523,Gefitinib,SIDM00393,-0.1512085,2.6899593
2524,Uprosertib,SIDM01168,4.253278,2.406308
2525,WZ4003,SIDM00953,2.288729,2.327536
2526,PLX-4720,SIDM00118,4.82506,2.1158934
2527,Foretinib,SIDM01042,0.6826110000000001,2.431631
2528,AGI-6780,SIDM00534,3.0046085,2.7570984
2529,Niraparib,SIDM00417,5.814879,-0.3560943
2530,Foretinib,SIDM00832,0.669473,3.997926
2531,Uprosertib,SIDM00953,2.1731825,1.3136754
2532,ML323,SIDM00145,2.389808,2.0290143
2533,Dactolisib,SIDM00260,0.2050685,3.3043272
2534,AGI-6780,SIDM00350,3.004318,2.2042139
2535,Ipatasertib,SIDM00420,3.53671,2.3338418
2536,Gefitinib,SIDM00267,0.3947604999999999,3.8326125
2537,ML323,SIDM00577,5.827502,2.1254
2538,PLX-4720,SIDM00287,3.924350333333333,0.7927003
2539,ML323,SIDM00294,5.224004,3.4916584
2540,PLX-4720,SIDM00096,2.2775503333333336,0.51536083
2541,Gefitinib,SIDM00968,2.176754,2.2626178
2542,PLX-4720,SIDM00346,2.880293333333333,1.1667128
2543,ML323,SIDM00483,6.258138,3.2193377
2544,GSK2578215A,SIDM00044,5.681209,2.7951682
2545,Rapamycin,SIDM00410,-1.973734,1.243418
2546,PD173074,SIDM00227,1.684991,3.8872335
2547,Uprosertib,SIDM00044,4.711958,2.3220823
2548,Foretinib,SIDM01174,4.2089895,4.0626845
2549,PLX-4720,SIDM00553,3.706092333333333,0.9023897
2550,Rapamycin,SIDM01007,-1.887127,0.45821387
2551,Daporinad,SIDM00488,-3.4363985,1.0935185
2552,ML323,SIDM00233,3.473884,1.8312781
2553,Gefitinib,SIDM00294,1.650292,2.157807
2554,Rapamycin,SIDM00668,-1.843431,1.0367799
2555,Ipatasertib,SIDM00504,3.202874,1.9771893
2556,Dactolisib,SIDM00379,-2.944409,3.221254
2557,GSK2578215A,SIDM00900,4.743288,0.5443183
2558,Ipatasertib,SIDM01237,6.556814,3.1963093
2559,Uprosertib,SIDM00420,3.718361,1.8416468
2560,GSK2578215A,SIDM01174,6.480551,3.7530172
2561,WZ4003,SIDM00176,1.919876,2.393851
2562,PLX-4720,SIDM00584,4.873110333333333,3.2253745
2563,Niraparib,SIDM00527,4.666097,-1.1841202
2564,PLX-4720,SIDM00783,4.265632666666667,2.236995
2565,Rapamycin,SIDM00465,-0.044463,0.9993204
2566,WZ4003,SIDM01205,3.755422,1.8507314
2567,Uprosertib,SIDM00444,0.9683775,1.6353257
2568,GSK2578215A,SIDM00565,4.968299,2.7337484
2569,Gefitinib,SIDM00508,3.794829,2.1775076
2570,Niraparib,SIDM01229,4.5108,0.015874043
2571,Niraparib,SIDM01179,4.464622,-0.8923712
2572,Gefitinib,SIDM00905,1.5591115,2.9111607
2573,Uprosertib,SIDM00427,3.1602885,1.1495112
2574,Rapamycin,SIDM00905,-2.038536,1.6223469
2575,Foretinib,SIDM00203,-0.3323715,2.0383158
2576,WZ4003,SIDM00900,2.919093,1.5579667
2577,Rapamycin,SIDM00842,-1.07187,2.0891535
2578,Gefitinib,SIDM00227,2.7723485,3.0857213
2579,Daporinad,SIDM00252,-0.036368,1.3119917
2580,Daporinad,SIDM00201,-6.502371999999999,-0.73423743
2581,PLX-4720,SIDM00638,4.564314333333333,2.3746302
2582,Ipatasertib,SIDM00550,5.02611,1.7585789
2583,GSK2578215A,SIDM00917,4.523673,0.8594453
2584,Ipatasertib,SIDM00958,3.939672,0.51861364
2585,PLX-4720,SIDM00520,4.7898320000000005,3.2952254
2586,Daporinad,SIDM00145,-6.032809,-1.1918101
2587,AGI-6780,SIDM00091,3.675788,3.7822168
2588,Ipatasertib,SIDM00466,5.651713,4.9413342
2589,GSK2578215A,SIDM00098,4.616232,2.0955575
2590,Dactolisib,SIDM00287,-2.0871775,2.1123307
2591,PD173074,SIDM00114,4.864314,4.0826373
2592,WZ4003,SIDM00606,3.541178,1.8732042
2593,Niraparib,SIDM00699,5.995481,1.4031233
2594,Uprosertib,SIDM00576,2.500858,-0.40145367
2595,WZ4003,SIDM00520,4.739886,2.9935575
2596,PD173074,SIDM01041,2.8878805,2.601853
2597,Foretinib,SIDM00793,1.0009115,2.7078915
2598,Niraparib,SIDM00274,4.587296,0.03428322
2599,Foretinib,SIDM00540,0.7652335,1.9490267
2600,ML323,SIDM00958,3.208345,0.10747263
2601,WZ4003,SIDM01102,3.622272,1.7390654
2602,PLX-4720,SIDM01259,3.3150103333333334,1.7025175
2603,Niraparib,SIDM01259,2.530217,-1.0633049
2604,GSK2578215A,SIDM00606,4.559688,2.315129
2605,Dactolisib,SIDM00243,-1.440808,2.4686038
2606,PLX-4720,SIDM00047,2.936749666666667,1.7155464
2607,GSK2578215A,SIDM00101,6.701019,3.7557833
2608,PLX-4720,SIDM00679,5.041709,2.354544
2609,Dactolisib,SIDM00256,-2.301188,2.2970026
2610,AGI-6780,SIDM01092,2.1324270000000003,3.0206826
2611,WZ4003,SIDM00719,7.133291,4.094661
2612,Gefitinib,SIDM00259,1.7813995,2.143696
2613,Uprosertib,SIDM01228,3.4235230000000003,1.8209046
2614,Niraparib,SIDM00875,3.226856,-1.0564723
2615,PLX-4720,SIDM00205,3.940472666666667,2.0506012
2616,Niraparib,SIDM01183,5.258385,1.1229193
2617,Daporinad,SIDM00332,-5.171703,1.2699778
2618,Rapamycin,SIDM00407,-5.526790500000001,-0.6271465
2619,Niraparib,SIDM00864,3.587434,-0.45387393
2620,Daporinad,SIDM00225,-3.7209835,0.67504346
2621,Niraparib,SIDM00411,5.627684,1.767844
2622,Gefitinib,SIDM00954,1.897465,2.775181
2623,ML323,SIDM01095,5.02088,2.479036
2624,Dactolisib,SIDM00114,-2.2897765000000003,3.8091257
2625,AGI-6780,SIDM00885,3.3396195,2.423576
2626,Foretinib,SIDM01093,2.7933475,3.6851952
2627,Rapamycin,SIDM00224,-0.5900019999999999,1.4414272
2628,Daporinad,SIDM00438,-6.2628045,0.9157368
2629,Dactolisib,SIDM00099,-0.5953305,4.4244967
2630,PD173074,SIDM00118,3.102306,3.0563285
2631,Foretinib,SIDM01206,-0.7389939999999999,1.5578394
2632,PLX-4720,SIDM00289,3.574025,1.3335233
2633,Foretinib,SIDM00393,-0.266714,2.776212
2634,Niraparib,SIDM00196,0.459817,-0.90951747
2635,Gefitinib,SIDM01007,0.9157605,2.0632885
2636,Gefitinib,SIDM00596,2.712258,3.5887744
2637,Uprosertib,SIDM00190,3.266929,2.158717
2638,PLX-4720,SIDM00417,4.809812,2.512964
2639,Rapamycin,SIDM00834,0.667075,3.5348828
2640,Uprosertib,SIDM00256,2.572444,0.7333726
2641,Gefitinib,SIDM00530,-1.155645,3.6842318
2642,Gefitinib,SIDM00600,2.4496435,1.8170978
2643,Ipatasertib,SIDM00783,3.909656,1.9214827
2644,PLX-4720,SIDM00579,4.563562,1.92958
2645,Dactolisib,SIDM00198,-2.9309645,2.824312
2646,Rapamycin,SIDM01245,-4.9782945,-0.4102667
2647,AGI-6780,SIDM00316,3.346453,3.3502996
2648,WZ4003,SIDM00127,4.232438,0.93938416
2649,ML323,SIDM00813,3.426033,1.224826
2650,Ipatasertib,SIDM00422,3.261643,0.96714956
2651,Dactolisib,SIDM00970,-1.2964415,2.5991886
2652,Niraparib,SIDM01102,2.269084,-1.590833
2653,Gefitinib,SIDM01179,2.3118125,2.3482955
2654,Rapamycin,SIDM01090,-2.292839,0.9790123
2655,Dactolisib,SIDM00875,-1.7837005,2.348086
2656,Dactolisib,SIDM00394,-1.8581645,3.5569043
2657,PLX-4720,SIDM00316,4.158512333333333,2.5336783
2658,Dactolisib,SIDM00958,-2.748513,1.7980926
2659,WZ4003,SIDM00465,5.198487,1.1491187
2660,Uprosertib,SIDM00781,3.850111,2.1506505
2661,GSK2578215A,SIDM00896,3.481331,0.6907837
2662,PD173074,SIDM00483,3.4804785000000003,4.562527
2663,Rapamycin,SIDM00967,-1.839236,2.1248243
2664,Uprosertib,SIDM00118,1.045557,1.1337323
2665,AGI-6780,SIDM00550,2.463222,2.4966953
2666,GSK2578215A,SIDM00569,4.826987,2.424964
2667,PD173074,SIDM00427,2.4608885000000003,2.504091
2668,Dactolisib,SIDM01228,-2.7002420000000003,2.9130566
2669,WZ4003,SIDM01251,1.646359,1.0955207
2670,Rapamycin,SIDM00576,-2.4068965,-1.3067582
2671,Gefitinib,SIDM01229,2.181642,2.558562
2672,GSK2578215A,SIDM00539,5.683389,2.0715168
2673,Ipatasertib,SIDM00324,3.434231,1.0888752
2674,Ipatasertib,SIDM00346,4.301814,0.9220898
2675,AGI-6780,SIDM00407,1.0132295,0.7698086
2676,Gefitinib,SIDM01146,1.610083,2.6256096
2677,Daporinad,SIDM00241,-2.241152,-0.4782105
2678,Ipatasertib,SIDM00970,2.475246,1.9769533
2679,PLX-4720,SIDM00596,4.439167666666667,2.8778746
2680,Dactolisib,SIDM00758,-0.3258620000000001,3.5712116
2681,AGI-6780,SIDM00291,3.5399705,3.4311845
2682,Foretinib,SIDM01047,-1.555688,1.2774601
2683,Uprosertib,SIDM00541,1.962615,1.6917403
2684,GSK2578215A,SIDM00003,5.567331,1.3263124
2685,Gefitinib,SIDM01047,1.789324,1.2240884
2686,WZ4003,SIDM00082,5.200272,1.7527351
2687,PD173074,SIDM01237,4.4634145,3.8040197
2688,Uprosertib,SIDM00045,3.794266,0.031143121
2689,GSK2578215A,SIDM00224,4.529422,2.085193
2690,Gefitinib,SIDM00550,1.3591495,3.5784276
2691,Rapamycin,SIDM00374,-3.9440135,1.5186974
2692,Foretinib,SIDM00550,-0.307326,3.4572132
2693,WZ4003,SIDM00328,6.171412,1.6688514
2694,Rapamycin,SIDM01146,-1.264375,2.3705287
2695,ML323,SIDM00540,4.99849,1.0843891
2696,GSK2578215A,SIDM00842,4.461401,1.1164784
2697,AGI-6780,SIDM00326,2.6982955,2.5588224
2698,Foretinib,SIDM00291,1.7363955,2.145807
2699,Uprosertib,SIDM00003,2.721755,1.237167
2700,Dactolisib,SIDM00535,-1.4805825,3.2273772
2701,Foretinib,SIDM00260,0.8645995,3.746775
2702,Daporinad,SIDM00732,-6.6456155,1.6027217
2703,Foretinib,SIDM00094,1.5653435,3.722077
2704,Dactolisib,SIDM00289,-2.9036165,1.8731816
2705,Niraparib,SIDM01064,5.16569,-0.16434257
2706,Gefitinib,SIDM00120,1.535203,3.235305
2707,PLX-4720,SIDM01197,5.8002563333333335,3.1027958
2708,Foretinib,SIDM00826,0.031235,2.5070536
2709,Uprosertib,SIDM00343,3.2474160000000003,2.9176044
2710,GSK2578215A,SIDM00441,3.880674,-0.5917957
2711,Dactolisib,SIDM00381,-2.328161,3.4111109
2712,Daporinad,SIDM00102,-2.968293,2.123367
2713,PD173074,SIDM00174,2.560639,3.3086169
2714,ML323,SIDM00260,4.197912,3.7410202
2715,Niraparib,SIDM01245,2.435119,-1.946722
2716,Uprosertib,SIDM00374,2.799709,1.0942684
2717,Gefitinib,SIDM01122,2.3759555,3.3762314
2718,Daporinad,SIDM00256,-8.594066,-0.94574577
2719,Rapamycin,SIDM01041,-0.347079,0.94648415
2720,Rapamycin,SIDM01228,-0.841322,1.7293913
2721,Daporinad,SIDM00417,-0.4392344999999999,0.6547556
2722,Uprosertib,SIDM00885,5.0658645,2.1970794
2723,Niraparib,SIDM00394,5.532615,-0.14686887
2724,Uprosertib,SIDM00211,1.928071,0.110176235
2725,ML323,SIDM00935,5.183281,0.592755
2726,PD173074,SIDM00783,3.0165575,3.0130138
2727,ML323,SIDM00700,5.631814,4.8837004
2728,PLX-4720,SIDM00424,3.687408333333333,1.5171697
2729,Rapamycin,SIDM00379,0.170179,1.1852283
2730,Ipatasertib,SIDM00508,1.608788,1.5603088
2731,PD173074,SIDM00971,5.092193,3.7508147
2732,Niraparib,SIDM00491,5.036426,-0.75187784
2733,Gefitinib,SIDM00551,0.37389,2.300536
2734,Rapamycin,SIDM00256,-1.547226,0.88294274
2735,GSK2578215A,SIDM00929,4.41339,2.6132123
2736,Uprosertib,SIDM00047,3.1918875,0.6841951
2737,Uprosertib,SIDM00274,2.430288,2.0298972
2738,Ipatasertib,SIDM00900,1.736245,0.95496696
2739,Uprosertib,SIDM00091,3.758244,1.7900946
2740,ML323,SIDM00539,4.65822,3.9067974
2741,PLX-4720,SIDM00193,4.613845666666667,2.89728
2742,WZ4003,SIDM01092,3.21146,2.3839858
2743,Daporinad,SIDM00291,-2.9521885,1.922812
2744,PLX-4720,SIDM01092,3.898802666666666,2.5105507
2745,Daporinad,SIDM00487,-0.7949609999999999,0.97941643
2746,PLX-4720,SIDM00311,4.218836666666667,2.8324883
2747,WZ4003,SIDM01041,2.96336,1.7559671
2748,AGI-6780,SIDM01047,2.639997,2.1434882
2749,Niraparib,SIDM01160,5.252648,1.186317
2750,Dactolisib,SIDM00655,-1.10782,2.8061917
2751,ML323,SIDM00256,3.175188,2.216605
2752,AGI-6780,SIDM00964,3.0292375,1.8856934
2753,GSK2578215A,SIDM00576,4.399336,-0.3051138
2754,Dactolisib,SIDM00176,-1.162949,3.1277456
2755,ML323,SIDM00632,4.357018,1.6778969
2756,PD173074,SIDM00576,2.453031,2.2956762
2757,PD173074,SIDM00917,3.246747,2.7456129
2758,Dactolisib,SIDM01198,-2.447377,2.543575
2759,Niraparib,SIDM00287,0.883096,-2.085348
2760,Rapamycin,SIDM00813,-3.278207,0.40767324
2761,Gefitinib,SIDM00274,1.044561,3.3162427
2762,Dactolisib,SIDM01183,-2.034472,3.1685903
2763,AGI-6780,SIDM00638,2.1612635,2.8445437
2764,Dactolisib,SIDM00103,-3.381031,3.5810184
2765,PD173074,SIDM00374,3.2711475,2.6005476
2766,GSK2578215A,SIDM00225,5.47975,1.321283
2767,ML323,SIDM00544,4.043547,3.187665
2768,WZ4003,SIDM01168,4.580781,2.5306706
2769,Dactolisib,SIDM00964,-3.469061,2.0295298
2770,Uprosertib,SIDM00103,1.895273,2.0620964
2771,AGI-6780,SIDM00517,3.418366,2.9392793
2772,AGI-6780,SIDM00264,2.929018,3.5098398
2773,PD173074,SIDM00600,2.902037,3.0656989
2774,Dactolisib,SIDM00900,-1.959937,2.497382
2775,Niraparib,SIDM01042,4.243009,-1.6196878
2776,Daporinad,SIDM00781,-2.0906185,1.8497643
2777,Dactolisib,SIDM00837,-1.535122,2.6088502
2778,PLX-4720,SIDM01093,5.057393666666667,3.2202587
2779,Gefitinib,SIDM00269,2.1656025,1.2211709
2780,Ipatasertib,SIDM01090,2.939275,2.13314
2781,Uprosertib,SIDM00584,2.4995995000000004,2.465305
2782,AGI-6780,SIDM00482,2.4504665,2.0196812
2783,Uprosertib,SIDM01041,1.9518225,1.3042223
2784,Dactolisib,SIDM01145,-1.9178855,2.477327
2785,ML323,SIDM00257,4.100234,2.5536478
2786,Daporinad,SIDM00251,-4.5728565,1.2832409
2787,GSK2578215A,SIDM01006,4.207308,0.3471294
2788,Gefitinib,SIDM00096,1.5182285,0.41071683
2789,PLX-4720,SIDM01161,1.5575443333333332,2.5161617
2790,PLX-4720,SIDM00276,4.123831333333333,2.497487
2791,Gefitinib,SIDM00003,2.7986535,2.314645
2792,Rapamycin,SIDM00793,-4.9533085,1.8817308
2793,AGI-6780,SIDM01198,1.618303,2.2619054
2794,AGI-6780,SIDM00137,3.258917,3.8152084
2795,WZ4003,SIDM00832,5.875255,2.188097
2796,Niraparib,SIDM00969,2.840668,-1.4589014
2797,Ipatasertib,SIDM00285,3.546378,1.6622685
2798,WZ4003,SIDM00326,3.701429,1.272155
2799,ML323,SIDM00317,6.977757,4.3678994
2800,WZ4003,SIDM00156,4.706698,2.8314893
2801,WZ4003,SIDM00793,2.961327,2.6515198
2802,Niraparib,SIDM00323,4.288307,-0.64915377
2803,Rapamycin,SIDM00688,-3.592599,0.016865123
2804,Ipatasertib,SIDM00472,4.062513,3.5024624
2805,Ipatasertib,SIDM01161,3.588662,1.9472904
2806,PD173074,SIDM00517,2.4429855,3.2936342
2807,GSK2578215A,SIDM00935,5.000794,0.64247906
2808,Gefitinib,SIDM00242,2.2618275,2.6683524
2809,WZ4003,SIDM00758,2.790166,2.258131
2810,PLX-4720,SIDM00627,3.949261,2.7896016
2811,Niraparib,SIDM00900,1.841464,-1.6959789
2812,WZ4003,SIDM00216,3.910503,1.4801612
2813,Uprosertib,SIDM00550,4.0340175,2.3085344
2814,PD173074,SIDM00638,3.284683,2.3815715
2815,Ipatasertib,SIDM00102,4.582403,3.1465569
2816,PD173074,SIDM00154,-1.280086,3.3030293
2817,Niraparib,SIDM00958,0.886051,-2.067035
2818,Uprosertib,SIDM00859,-0.455815,0.43109
2819,GSK2578215A,SIDM00377,5.002003,2.6952608
2820,Foretinib,SIDM00623,1.471089,3.3267019
2821,ML323,SIDM00549,4.156499,2.1673548
2822,ML323,SIDM00863,4.051425,2.1511815
2823,AGI-6780,SIDM00257,1.0670775,2.4532192
2824,Dactolisib,SIDM00896,-2.9228325,1.9527748
2825,GSK2578215A,SIDM01073,4.945657,1.2671165
2826,Foretinib,SIDM00444,-0.5053005,3.1079128
2827,ML323,SIDM00127,5.772362,1.8435056
2828,Rapamycin,SIDM00293,-2.87589,2.7121959
2829,GSK2578215A,SIDM00266,3.2807,0.5775357
2830,Foretinib,SIDM00328,1.113397,3.3507402
2831,AGI-6780,SIDM00230,2.745378,2.396991
2832,PLX-4720,SIDM00154,2.6904796666666666,2.3661883
2833,PD173074,SIDM00103,3.6073515,4.3633175
2834,Uprosertib,SIDM01132,1.7600785,1.5383062
2835,AGI-6780,SIDM00758,3.2534650000000003,3.124523
2836,WZ4003,SIDM00250,4.623102,1.6543452
2837,AGI-6780,SIDM00498,3.6218305,3.7663329
2838,Dactolisib,SIDM00412,-3.7614765,2.032076
2839,Uprosertib,SIDM00267,3.6085665,1.9003938
2840,Dactolisib,SIDM00174,-2.6550805000000004,2.2034986
2841,Niraparib,SIDM00198,2.183722,-1.0044274
2842,Foretinib,SIDM01064,1.473267,2.765228
2843,Uprosertib,SIDM00841,6.522736,2.0260487
2844,Rapamycin,SIDM00679,-0.478209,2.1098716
2845,Ipatasertib,SIDM00099,5.971293,3.6438649
2846,PLX-4720,SIDM00388,3.883748333333333,1.7808787
2847,Niraparib,SIDM00231,4.022648,-0.5994335
2848,Daporinad,SIDM01228,-5.6723865,0.25776434
2849,Rapamycin,SIDM00583,-1.109797,2.1016169
2850,AGI-6780,SIDM00277,1.545648,1.0497535
2851,Uprosertib,SIDM00968,4.5835360000000005,1.4376537
2852,WZ4003,SIDM00974,3.483351,0.9061771
2853,WZ4003,SIDM00233,4.507509,1.7263838
2854,Rapamycin,SIDM01206,-2.3641255,1.1387582
2855,AGI-6780,SIDM01206,1.859765,2.631582
2856,Rapamycin,SIDM00350,-2.27424,1.6125433
2857,Ipatasertib,SIDM00393,2.868185,1.8884308
2858,WZ4003,SIDM00814,2.825628,1.2452003
2859,PD173074,SIDM01187,4.230237,3.4095705
2860,GSK2578215A,SIDM00328,5.518766,1.6728032
2861,PLX-4720,SIDM00262,4.084264666666667,2.849844
2862,GSK2578215A,SIDM00332,5.782226,1.9885982
2863,Rapamycin,SIDM00258,-0.880236,1.8614917
2864,Uprosertib,SIDM00917,1.393563,1.0398065
2865,Uprosertib,SIDM00287,1.510637,0.42961162
2866,PLX-4720,SIDM00540,4.288602333333333,2.1884434
2867,PLX-4720,SIDM00111,3.6671453333333335,3.0206707
2868,AGI-6780,SIDM00444,2.8398255,2.8912652
2869,GSK2578215A,SIDM00427,3.601919,0.56673664
2870,Ipatasertib,SIDM00530,1.033751,1.8566351
2871,Uprosertib,SIDM00154,3.4614575,1.2631131
2872,AGI-6780,SIDM00120,3.74298,4.067178
2873,Uprosertib,SIDM00793,2.3557995,1.4913934
2874,Uprosertib,SIDM00923,1.865354,1.4940774
2875,AGI-6780,SIDM00577,2.608285,3.163218
2876,Rapamycin,SIDM01163,0.801073,2.9115934
2877,WZ4003,SIDM01175,6.378796,3.8637297
2878,Foretinib,SIDM01259,0.037215,2.154641
2879,Daporinad,SIDM00377,-2.5315905,1.6877861
2880,Ipatasertib,SIDM00551,3.17678,1.8473514
2881,Dactolisib,SIDM00923,-1.964209,2.5565608
2882,Rapamycin,SIDM00351,-1.294054,0.36994016
2883,PLX-4720,SIDM00234,3.9380303333333337,1.3269209
2884,Ipatasertib,SIDM00542,4.451711,2.947169
2885,Dactolisib,SIDM00211,-1.546266,1.8641756
2886,Niraparib,SIDM00420,4.821131,-0.7833448
2887,Ipatasertib,SIDM00424,2.01243,1.2812457
2888,Gefitinib,SIDM00375,0.927432,2.592522
2889,PLX-4720,SIDM00976,2.7259336666666667,2.5149636
2890,Uprosertib,SIDM00448,3.329646,1.8461871
2891,AGI-6780,SIDM00118,3.260679,2.8990476
2892,Niraparib,SIDM00541,5.794565,0.8935581
2893,Ipatasertib,SIDM00294,4.128622,1.7204299
2894,PLX-4720,SIDM00519,5.490155666666666,3.2568583
2895,PD173074,SIDM00688,2.3320925,2.5161018
2896,Gefitinib,SIDM00517,-2.130556,2.833084
2897,WZ4003,SIDM00538,3.315342,2.3518353
2898,Ipatasertib,SIDM00302,2.986842,2.2442214
2899,PD173074,SIDM01161,3.4350355,3.3387077
2900,Rapamycin,SIDM01122,0.357333,2.072635
2901,Niraparib,SIDM00362,0.750842,-2.1964548
2902,AGI-6780,SIDM00241,1.7148415,0.39004886
2903,GSK2578215A,SIDM00174,4.705186,1.1271834
2904,PD173074,SIDM00181,3.143072,3.3811405
2905,Rapamycin,SIDM00045,-0.982416,0.5748398
2906,ML323,SIDM00900,3.237683,1.2558038
2907,Niraparib,SIDM01114,3.848607,-1.044807
2908,Niraparib,SIDM00311,3.514215,-0.5922176
2909,AGI-6780,SIDM00394,2.9376315,3.7234337
2910,PLX-4720,SIDM01160,4.407295,2.748885
2911,Dactolisib,SIDM01161,-2.867519,2.4830108
2912,WZ4003,SIDM00231,3.5441,2.0407488
2913,Gefitinib,SIDM01092,1.7305575,2.4823387
2914,Foretinib,SIDM00837,-0.777049,1.9794061
2915,GSK2578215A,SIDM00285,5.17792,1.4554219
2916,GSK2578215A,SIDM00056,4.984889,1.4407488
2917,WZ4003,SIDM00863,2.766163,2.1338341
2918,AGI-6780,SIDM00374,-0.3481784999999999,2.9053192
2919,GSK2578215A,SIDM01122,5.006403,2.2134109
2920,Foretinib,SIDM00863,-0.008337,1.7527955
2921,PD173074,SIDM00224,2.225596,3.3151557
2922,GSK2578215A,SIDM00291,4.707653,1.9373815
2923,Uprosertib,SIDM00596,5.422445,2.3987737
2924,AGI-6780,SIDM00233,2.5181385,2.0558667
2925,Foretinib,SIDM00496,0.8200784999999999,2.4322476
2926,PD173074,SIDM00680,3.4873635,3.8186238
2927,GSK2578215A,SIDM01155,5.579776,2.2480807
2928,Daporinad,SIDM00154,-2.5916745,1.1316328
2929,Foretinib,SIDM00416,-0.640549,1.0331788
2930,Niraparib,SIDM00367,2.135928,-1.2645034
2931,Ipatasertib,SIDM01133,1.796046,1.5461314
2932,ML323,SIDM00198,5.310041,2.1868675
2933,Ipatasertib,SIDM00535,2.700834,3.0521035
2934,Ipatasertib,SIDM00655,1.872936,1.68398
2935,ML323,SIDM00487,3.199076,3.1194289
2936,Rapamycin,SIDM00659,-4.320433,1.257195
2937,Foretinib,SIDM00251,1.8593295,3.2761536
2938,ML323,SIDM00182,4.14918,3.552426
2939,PLX-4720,SIDM00483,4.903092666666667,3.4321814
2940,Dactolisib,SIDM00371,-1.8728645,3.698281
2941,Rapamycin,SIDM01019,-0.8518479999999999,1.056775
2942,Ipatasertib,SIDM00047,2.573486,1.8985991
2943,Gefitinib,SIDM00793,2.5567010000000003,2.6153898
2944,Uprosertib,SIDM00846,3.9511635,1.9237311
2945,Rapamycin,SIDM00889,-2.18575,1.3794001
2946,GSK2578215A,SIDM00923,3.771774,1.5500739
2947,Uprosertib,SIDM00472,3.734911,2.2952323
2948,PLX-4720,SIDM00699,4.839315333333333,2.6822345
2949,GSK2578215A,SIDM00543,4.603713,1.5917876
2950,Rapamycin,SIDM00042,-0.855785,1.7176623
2951,Daporinad,SIDM00953,-6.6468805,-0.3950215
2952,Gefitinib,SIDM01011,2.2130815,1.9165156
2953,AGI-6780,SIDM00310,3.942923,3.8133545
2954,GSK2578215A,SIDM00835,6.25166,3.1390264
2955,Gefitinib,SIDM00374,2.722744,1.8722256
2956,Niraparib,SIDM00721,5.51434,1.278408
2957,Rapamycin,SIDM00958,-2.761689,-1.8362697
2958,Dactolisib,SIDM00935,-3.288936,1.5397763
2959,PD173074,SIDM00835,5.054625,4.197433
2960,Uprosertib,SIDM01220,2.25087,2.1537755
2961,GSK2578215A,SIDM00077,4.011484,1.7387526
2962,Foretinib,SIDM00483,2.386206,3.757334
2963,Foretinib,SIDM00935,-0.439347,1.4007976
2964,Niraparib,SIDM00448,3.743634,-0.07638213
2965,PLX-4720,SIDM00538,4.342722,2.76361
2966,Gefitinib,SIDM00261,1.862566,0.88484
2967,Ipatasertib,SIDM00953,2.47415,1.3828259
2968,PLX-4720,SIDM00291,4.060222666666666,2.8736017
2969,ML323,SIDM00579,4.398067,2.1087005
2970,Rapamycin,SIDM00758,-4.992753,2.584276
2971,Ipatasertib,SIDM00544,5.504614,2.0237205
2972,Rapamycin,SIDM00599,-3.845743,0.6920735
2973,Gefitinib,SIDM00256,1.876747,1.6701956
2974,PLX-4720,SIDM00182,3.858024333333333,2.7015417
2975,Ipatasertib,SIDM00154,3.227289,2.0616093
2976,AGI-6780,SIDM01120,1.8773695,2.6268244
2977,WZ4003,SIDM00406,1.8839,0.5863136
2978,PLX-4720,SIDM00562,5.032932,1.9110751
2979,Gefitinib,SIDM00445,1.931623,2.743791
2980,Rapamycin,SIDM00951,-2.9556945,-1.8622748
2981,PLX-4720,SIDM00789,3.6762713333333337,2.4001837
2982,Gefitinib,SIDM01132,1.470101,2.6289723
2983,Foretinib,SIDM00551,0.6142115,2.3804476
2984,Foretinib,SIDM00394,0.4871165,3.6367357
2985,ML323,SIDM00810,3.009535,2.0497124
2986,PD173074,SIDM00111,3.711224,3.3238447
2987,Dactolisib,SIDM00969,-3.473527,2.5832126
2988,AGI-6780,SIDM00259,2.4932905,3.0842404
2989,WZ4003,SIDM01093,4.422405,2.892347
2990,Niraparib,SIDM00968,5.679415,-0.62412995
2991,GSK2578215A,SIDM01187,6.581701,2.2636929
2992,WZ4003,SIDM00364,2.432226,1.7675678
2993,Daporinad,SIDM00834,-1.129279,1.888908
2994,AGI-6780,SIDM00969,3.230275,2.6443594
2995,Rapamycin,SIDM00082,-0.6007805,2.8338342
2996,Uprosertib,SIDM01073,3.547213,1.1430396
2997,Niraparib,SIDM00596,5.921272,0.92600507
2998,Foretinib,SIDM00258,-0.3087105,2.2885466
2999,Ipatasertib,SIDM00837,2.146911,1.8877984
3000,WZ4003,SIDM00230,3.58893,2.5543256
3001,ML323,SIDM00003,5.153388,2.796766
3002,Niraparib,SIDM00156,3.951341,-0.098473
