,drug,cell_line,IC50,prediction
2549,Paclitaxel,SIDM00364,-2.782565,1.1846619
2550,AGI-5198,SIDM00930,4.518909,2.8010914
2551,LCL161,SIDM00424,4.280095,1.5546489
2552,OF-1,SIDM00896,2.550048,1.5052931
2553,LCL161,SIDM00537,2.889821,1.9373045
2554,Paclitaxel,SIDM00444,-3.863457,2.2732816
2555,LCL161,SIDM01228,4.123697,1.9306355
2556,Temozolomide,SIDM00412,4.8623575,1.4691296
2557,OF-1,SIDM00267,1.613622,2.0866845
2558,OF-1,SIDM00489,1.920055,1.9733336
2559,LCL161,SIDM00256,4.0875545,1.6582484
2560,Pevonedistat,SIDM01155,1.785516,3.9637256
2561,Docetaxel,SIDM00789,-3.486889,3.926039
2562,OSI-027,SIDM00243,2.460527,1.8969505
2563,Docetaxel,SIDM00677,-3.4223286666666666,4.0077453
2564,MK-8776,SIDM00127,3.539016,2.467148
2565,AZ6102,SIDM01205,1.810092,3.3762589
2566,Docetaxel,SIDM00077,-5.1429990000000005,4.3738203
2567,AZD5363,SIDM00181,2.846499,4.4239283
2568,OF-1,SIDM00412,3.262616,0.4206015
2569,Temozolomide,SIDM00834,7.1001155,4.2600965
2570,Pevonedistat,SIDM00216,-0.606346,3.0105748
2571,OF-1,SIDM01174,4.603138,4.362928
2572,AZD5363,SIDM00406,-0.908047,1.4735806
2573,GSK343,SIDM00540,3.077763,2.5358627
2574,Pevonedistat,SIDM00612,3.4912915,3.982511
2575,LCL161,SIDM00930,4.467514,2.4141088
2576,GSK343,SIDM00896,2.362646,2.555499
2577,AZ6102,SIDM01098,1.993678,3.2881389
2578,Pevonedistat,SIDM01259,0.3932314999999999,2.970105
2579,AZ6102,SIDM00599,1.899776,3.282458
2580,Docetaxel,SIDM00242,-1.6471523333333336,3.2657287
2581,MK-8776,SIDM00837,3.147698,2.9312801
2582,AGI-5198,SIDM00137,5.366254,3.3372407
2583,Alisertib,SIDM00501,1.474107,4.140819
2584,LCL161,SIDM00793,4.2654795,2.8649728
2585,Docetaxel,SIDM00441,-5.636204666666667,2.7832541
2586,Alisertib,SIDM00260,3.449302,4.2212906
2587,AGI-5198,SIDM01197,5.03614,3.3659039
2588,OF-1,SIDM00496,1.497639,2.6188517
2589,Temozolomide,SIDM01228,6.2014605,4.228483
2590,OF-1,SIDM00203,4.740104,1.9671586
2591,Pevonedistat,SIDM00098,1.081583,3.9564545
2592,AZ6102,SIDM01187,3.092977,4.6682215
2593,Docetaxel,SIDM00958,-5.07039,3.2839887
2594,GSK343,SIDM00196,4.109166,3.5331652
2595,MK-8776,SIDM00488,4.228305,3.1299763
2596,Paclitaxel,SIDM00042,-2.914338,1.4142027
2597,Docetaxel,SIDM00569,-5.686208,4.5794106
2598,Temozolomide,SIDM00954,6.5908485,2.283849
2599,Paclitaxel,SIDM00680,-1.327439,2.1030345
2600,Alisertib,SIDM01168,2.667149,5.0831294
2601,MK-8776,SIDM00964,5.025773,1.7257588
2602,OF-1,SIDM00846,1.682974,2.6836374
2603,Temozolomide,SIDM00612,7.272500000000001,4.383538
2604,Temozolomide,SIDM00174,6.299947,3.3191392
2605,Pevonedistat,SIDM00544,-1.530074,3.0138187
2606,Alisertib,SIDM00043,0.968316,2.7087817
2607,Pevonedistat,SIDM00374,0.765951,2.268591
2608,MK-8776,SIDM00274,3.79569,3.240063
2609,Temozolomide,SIDM00472,6.781046,4.496045
2610,AZ6102,SIDM00244,1.465184,2.2959945
2611,AZD5363,SIDM00532,2.309842,4.4694247
2612,Pevonedistat,SIDM00047,0.46519,3.1648815
2613,Pevonedistat,SIDM00885,0.5790690000000001,3.080617
2614,AZD5363,SIDM00250,2.315197,3.297196
2615,OF-1,SIDM00375,5.344552,2.9619207
2616,LCL161,SIDM00196,4.283812,2.121425
2617,AGI-5198,SIDM00174,5.560008,2.038842
2618,OSI-027,SIDM00293,0.0350519999999998,1.8213267
2619,Temozolomide,SIDM01155,6.3249645,4.0320115
2620,Temozolomide,SIDM00227,5.082587,4.4984007
2621,AZ6102,SIDM00367,5.11856,3.3623362
2622,OSI-027,SIDM00841,1.9390875,3.3107162
2623,AGI-5198,SIDM00875,4.592847,2.2141669
2624,Paclitaxel,SIDM00508,-2.298907,2.3374949
2625,AGI-5198,SIDM00323,3.97857,1.7485099
2626,AZ6102,SIDM00198,2.098222,4.2648387
2627,OSI-027,SIDM00231,4.249128,2.6281693
2628,Temozolomide,SIDM00973,5.769436000000001,3.9281409
2629,AZ6102,SIDM00044,3.476326,4.7239585
2630,AGI-5198,SIDM00491,4.732414,3.4114163
2631,Alisertib,SIDM00156,0.4663295,4.3084965
2632,Alisertib,SIDM00889,2.264394,2.752056
2633,Docetaxel,SIDM00520,-2.735106333333333,5.3180842
2634,GSK343,SIDM00127,5.4409365,3.676595
2635,MK-8776,SIDM00326,2.362939,2.612701
2636,Temozolomide,SIDM00264,6.653022,3.0771983
2637,AZD5363,SIDM01006,1.07085,3.1004398
2638,AGI-5198,SIDM00241,3.46704,1.0611608
2639,LCL161,SIDM01183,4.826717,2.9726605
2640,LCL161,SIDM01064,4.8533745,2.7277026
2641,AGI-5198,SIDM00082,4.477265,3.279955
2642,AGI-5198,SIDM00550,4.265539,2.8478637
2643,AZD5363,SIDM00422,2.445864,3.766407
2644,AZ6102,SIDM00203,2.551386,3.9164577
2645,Temozolomide,SIDM00540,6.735893000000001,3.4803045
2646,LCL161,SIDM00539,3.726679,2.7676554
2647,AZ6102,SIDM00266,1.038177,2.9882607
2648,AGI-5198,SIDM01041,4.519381,2.763343
2649,AGI-5198,SIDM00538,5.620921,2.8675807
2650,Docetaxel,SIDM00659,-5.336920666666667,4.8125563
2651,Paclitaxel,SIDM00565,-1.690812,2.323242
2652,AZD5363,SIDM00929,5.347158,4.628395
2653,AZ6102,SIDM00541,1.678751,3.1727865
2654,LCL161,SIDM00826,4.6236455,2.3136423
2655,GSK343,SIDM00111,4.3237035,3.6172824
2656,Alisertib,SIDM00544,0.0595459999999999,3.285483
2657,OSI-027,SIDM00680,2.8361915,3.396264
2658,Docetaxel,SIDM01122,-1.6475013333333333,4.6811414
2659,OF-1,SIDM01041,3.799209,2.5814233
2660,GSK343,SIDM00195,4.793929,4.052283
2661,AZD5363,SIDM00680,3.289799,4.0258236
2662,GSK343,SIDM01251,2.760556,2.1453717
2663,AZD5363,SIDM00627,1.001871,3.6991448
2664,AZ6102,SIDM00612,3.133244,4.947038
2665,Alisertib,SIDM00381,1.669084,4.1469846
2666,MK-8776,SIDM00561,0.120184,1.9525936
2667,Temozolomide,SIDM00393,6.321022,3.351838
2668,Alisertib,SIDM00118,2.5211175,3.2122893
2669,Pevonedistat,SIDM00623,0.0109605,3.3076441
2670,Pevonedistat,SIDM01168,2.198001,3.76259
2671,Docetaxel,SIDM00488,-3.449104666666667,4.6553326
2672,Docetaxel,SIDM01145,-6.192667999999999,3.0454674
2673,Temozolomide,SIDM00292,7.0240525,4.296481
2674,AGI-5198,SIDM00317,5.558728,5.3537087
2675,AGI-5198,SIDM00489,5.429987,2.1342816
2676,AZ6102,SIDM00113,4.439031,6.0587034
2677,AGI-5198,SIDM00976,5.578234,3.1228266
2678,Alisertib,SIDM00958,-1.9729775,2.0313969
2679,Paclitaxel,SIDM00256,-2.88889,1.2662039
2680,OSI-027,SIDM00783,1.421909,2.788176
2681,AGI-5198,SIDM00277,2.891336,-1.6455705
2682,Temozolomide,SIDM00975,7.1764385,3.7748892
2683,AZ6102,SIDM00276,2.093841,3.8627045
2684,AGI-5198,SIDM00530,4.152271,2.4116533
2685,OSI-027,SIDM00174,5.4459475,2.25987
2686,AZ6102,SIDM01064,2.908012,3.9569268
2687,MK-8776,SIDM00487,1.403163,2.5765321
2688,AZD5363,SIDM00527,1.979917,3.0319743
2689,GSK343,SIDM01160,4.137853,3.858377
2690,Pevonedistat,SIDM00517,-0.5888385,3.5905647
2691,Alisertib,SIDM00211,-3.0448125,1.4087656
2692,AZD5363,SIDM00424,1.927621,3.110139
2693,AZ6102,SIDM00182,3.695095,4.197277
2694,Pevonedistat,SIDM00250,1.340199,2.949808
2695,Docetaxel,SIDM00541,-4.192060666666666,4.0689135
2696,OF-1,SIDM01161,5.30723,2.1057456
2697,GSK343,SIDM00328,4.926858,3.0114074
2698,Docetaxel,SIDM00198,-5.086575,4.4152193
2699,Pevonedistat,SIDM00274,3.801694,3.6218429
2700,OF-1,SIDM00600,5.201571,2.052634
2701,LCL161,SIDM00230,4.161917,2.2361145
2702,LCL161,SIDM00308,4.124198,0.2044414
2703,Alisertib,SIDM00444,1.7963425,2.8734465
2704,MK-8776,SIDM00967,4.52843,2.6833937
2705,OSI-027,SIDM01122,3.3965485,3.3927906
2706,AGI-5198,SIDM00260,5.12834,3.6714447
2707,AGI-5198,SIDM01011,3.533083,1.3403287
2708,LCL161,SIDM00817,2.991059,2.403082
2709,Pevonedistat,SIDM00793,-0.682114,3.021397
2710,OF-1,SIDM00289,2.874807,0.38267097
2711,AZD5363,SIDM00576,3.985046,2.7353144
2712,Pevonedistat,SIDM00308,-0.2614809999999999,1.9409354
2713,AZ6102,SIDM01233,2.840922,4.5333776
2714,Docetaxel,SIDM00833,-1.328660333333333,5.355692
2715,GSK343,SIDM00043,3.262899,2.5031133
2716,AGI-5198,SIDM00527,4.940097,1.7318118
2717,Paclitaxel,SIDM00098,-1.456475,2.4097667
2718,Alisertib,SIDM00631,3.0430140000000003,4.389043
2719,Temozolomide,SIDM00350,6.383391,4.3287115
2720,Alisertib,SIDM00498,1.9523415,3.8127184
2721,AZD5363,SIDM00813,0.876039,2.7409987
2722,Paclitaxel,SIDM00668,-4.3045705000000005,1.3455465
2723,Docetaxel,SIDM00875,-6.140307,3.57734
2724,Pevonedistat,SIDM00114,1.906467,4.106273
2725,OF-1,SIDM00195,5.435453,2.8530703
2726,AGI-5198,SIDM01019,4.359428,1.3321965
2727,OSI-027,SIDM00214,1.858434,2.7786598
2728,Pevonedistat,SIDM00260,2.900598,3.507425
2729,Pevonedistat,SIDM00384,-2.087663,2.2137642
2730,AGI-5198,SIDM00118,4.620228,1.6069226
2731,Docetaxel,SIDM00056,-5.579671,4.2900352
2732,GSK343,SIDM00964,2.936579,2.345922
2733,LCL161,SIDM00699,4.918645,3.3828416
2734,Pevonedistat,SIDM00532,2.5110915,3.5748627
2735,AGI-5198,SIDM00416,3.233663,1.012214
2736,Pevonedistat,SIDM00973,-1.1589275,3.2386975
2737,Alisertib,SIDM00407,-1.859615,1.420744
2738,OSI-027,SIDM00498,3.706518,3.0048475
2739,Pevonedistat,SIDM00504,-0.6188269999999999,3.0733497
2740,Pevonedistat,SIDM00627,0.637718,3.3995123
2741,LCL161,SIDM00975,4.847720499999999,2.8565993
2742,Paclitaxel,SIDM00121,-4.7047825,1.0004683
2743,Temozolomide,SIDM00792,6.1361675,3.1728091
2744,Alisertib,SIDM00214,0.0396515,3.295275
2745,AGI-5198,SIDM00156,4.448872,4.0567284
2746,AZD5363,SIDM00195,2.489012,4.555208
2747,Alisertib,SIDM00103,3.301127,4.1157427
2748,Temozolomide,SIDM00374,3.63969,2.2298024
2749,Pevonedistat,SIDM00542,0.1892829999999999,3.7955093
2750,AZ6102,SIDM00896,1.816016,2.0971184
2751,Alisertib,SIDM01183,-0.003133,4.380372
2752,Pevonedistat,SIDM00864,3.224556,3.2421536
2753,Pevonedistat,SIDM00320,1.500946,4.1037006
2754,Alisertib,SIDM00482,-1.5320475,2.038472
2755,Paclitaxel,SIDM00520,-1.118784,2.746839
2756,AZD5363,SIDM00224,3.722488,3.9512362
2757,LCL161,SIDM00569,4.3085085,2.3471634
2758,AGI-5198,SIDM00948,3.866608,3.251684
2759,OF-1,SIDM00539,4.119228,2.970557
2760,LCL161,SIDM00935,3.5471075,1.2154799
2761,Paclitaxel,SIDM00374,-3.950664,1.3996263
2762,OF-1,SIDM00231,4.632928,2.8206687
2763,Paclitaxel,SIDM00244,-3.1794805,-0.67995363
2764,AZD5363,SIDM01064,3.286343,4.453324
2765,LCL161,SIDM00659,1.079958,3.07923
2766,AZD5363,SIDM01047,2.738393,3.4336789
2767,MK-8776,SIDM00583,4.976433,3.6412697
2768,OF-1,SIDM00553,2.580185,0.4561436
2769,Pevonedistat,SIDM00257,-1.343862,2.2394302
2770,AZD5363,SIDM00817,3.269942,4.315035
2771,AGI-5198,SIDM00579,4.245321,0.93626726
2772,OF-1,SIDM00091,6.914663,3.689662
2773,MK-8776,SIDM00917,1.731119,2.5593715
2774,GSK343,SIDM01198,2.130072,2.9074483
2775,AGI-5198,SIDM00846,5.033226,3.2576666
2776,Alisertib,SIDM01228,2.0199395,3.8381367
2777,AGI-5198,SIDM01092,4.557344,2.501818
2778,AZ6102,SIDM00292,5.817399,5.383511
2779,GSK343,SIDM00104,4.5626495,3.9034383
2780,AGI-5198,SIDM01047,4.785038,0.9441762
2781,LCL161,SIDM00362,2.9689535,0.8874408
2782,Temozolomide,SIDM01098,6.245837,2.5072932
2783,AZ6102,SIDM00501,4.313191,4.6909227
2784,AZ6102,SIDM00064,3.467475,4.3613043
2785,LCL161,SIDM01233,6.262801,2.6563427
2786,Temozolomide,SIDM00837,6.498328000000001,3.1952448
2787,OF-1,SIDM00230,3.695309,1.4254467
2788,MK-8776,SIDM01093,3.75307,3.8914754
2789,MK-8776,SIDM00388,1.630547,3.1142683
2790,Paclitaxel,SIDM00201,-4.133239,1.2663703
2791,Pevonedistat,SIDM00813,-1.0142225,2.214263
2792,GSK343,SIDM01168,5.220806,4.4086704
2793,Pevonedistat,SIDM00490,0.0552135,3.9563003
2794,Alisertib,SIDM00527,2.3748225,3.148083
2795,Docetaxel,SIDM00837,-5.669734666666667,3.9649057
2796,Alisertib,SIDM01229,1.173847,3.6178644
2797,Alisertib,SIDM00599,1.57294,2.6706107
2798,AZD5363,SIDM00104,3.487055,4.565667
2799,LCL161,SIDM00056,4.1352655,2.189325
2800,OSI-027,SIDM01092,0.2225045,2.469363
2801,Paclitaxel,SIDM00277,-4.667198,-1.1752048
2802,Temozolomide,SIDM00885,5.654759,3.6141214
2803,Docetaxel,SIDM00324,-4.371606333333333,3.7978332
2804,AGI-5198,SIDM00623,4.748878,3.3580372
2805,OF-1,SIDM00542,4.498975,2.8308098
2806,Pevonedistat,SIDM00328,-0.288501,3.3027906
2807,Alisertib,SIDM00553,-0.293064,2.2360437
2808,Docetaxel,SIDM00176,-2.9078576666666667,4.556634
2809,Paclitaxel,SIDM00553,-4.5324225,0.71109575
2810,Docetaxel,SIDM00808,-4.7634186666666665,3.6312916
2811,AGI-5198,SIDM01159,5.095492,3.3173354
2812,Pevonedistat,SIDM00841,0.785173,4.019821
2813,MK-8776,SIDM01198,0.778732,2.8460438
2814,Temozolomide,SIDM01073,2.7231545,2.7079062
2815,Docetaxel,SIDM00975,-1.2451360000000002,4.540063
2816,GSK343,SIDM00098,4.021478,3.6950793
2817,Docetaxel,SIDM00638,-5.221171,4.173785
2818,AZ6102,SIDM01114,1.927965,3.847119
2819,OSI-027,SIDM00023,1.7592605,3.3011484
2820,Temozolomide,SIDM00154,6.143395,3.6782546
2821,Docetaxel,SIDM00527,-5.482596000000001,4.156457
2822,Docetaxel,SIDM00917,-4.809045666666667,3.413115
2823,Temozolomide,SIDM01019,5.0875335,2.4689624
2824,Docetaxel,SIDM00577,-4.123594333333333,4.315801
2825,MK-8776,SIDM00291,3.255962,3.5934978
2826,AZ6102,SIDM00174,2.258608,3.1264622
2827,AGI-5198,SIDM00562,3.819412,2.7143533
2828,GSK343,SIDM00490,4.7268235,3.9827213
2829,MK-8776,SIDM00958,-0.29379,2.1831272
2830,Pevonedistat,SIDM00951,-0.0423145,1.9285502
2831,OSI-027,SIDM00538,3.2076520000000004,2.7807539
2832,LCL161,SIDM00216,4.2884755000000006,2.1812267
2833,GSK343,SIDM00659,4.069961,3.8582115
2834,Temozolomide,SIDM01120,6.348705000000001,2.1088786
2835,MK-8776,SIDM00195,2.820849,4.3429203
2836,OF-1,SIDM00562,2.294316,2.258731
2837,Alisertib,SIDM00561,1.7065325,2.3375225
2838,AGI-5198,SIDM00103,5.07158,3.7338305
2839,AZ6102,SIDM00623,1.905004,4.644215
2840,OSI-027,SIDM00118,4.2062285,1.724602
2841,Alisertib,SIDM00483,3.459479,5.017894
2842,Alisertib,SIDM00621,0.3069999999999999,4.151362
2843,Pevonedistat,SIDM01197,3.6369465,3.6939523
2844,Pevonedistat,SIDM00251,0.1539199999999999,3.5206711
2845,Paclitaxel,SIDM01205,-2.7631605,1.5430288
2846,AZD5363,SIDM00962,2.58898,2.813936
2847,OF-1,SIDM00520,4.622042,3.6444347
2848,GSK343,SIDM00793,3.029475,3.4981143
2849,MK-8776,SIDM00813,0.642287,2.287274
2850,Pevonedistat,SIDM00491,-0.312152,3.6885874
2851,MK-8776,SIDM00541,4.860267,2.517309
2852,Temozolomide,SIDM00638,6.029887,3.713297
2853,Pevonedistat,SIDM01248,-1.121124,3.853704
2854,Pevonedistat,SIDM00424,1.16125,2.6192722
2855,OF-1,SIDM00551,4.230566,2.100987
2856,Temozolomide,SIDM00291,6.3025585,4.214007
2857,OF-1,SIDM00137,4.491418,3.1405272
2858,Paclitaxel,SIDM00120,0.500469,2.81452
2859,AZD5363,SIDM00252,1.900866,4.3136067
2860,Alisertib,SIDM00929,0.021005,4.074676
2861,AGI-5198,SIDM00332,5.885932,3.4366322
2862,OSI-027,SIDM00565,3.343141,3.9875507
2863,Paclitaxel,SIDM00218,2.601738,4.26836
2864,AZD5363,SIDM00542,3.532865,4.2473283
2865,LCL161,SIDM00501,4.701196,2.5520911
2866,Docetaxel,SIDM00632,-5.018948,3.4466279
2867,GSK343,SIDM00424,2.793861,2.9949694
2868,AZD5363,SIDM00958,2.904564,3.149215
2869,Temozolomide,SIDM00732,6.4846975,4.409891
2870,MK-8776,SIDM00623,4.895698,4.104174
2871,AGI-5198,SIDM00320,5.639549,4.1115804
2872,Paclitaxel,SIDM01174,1.249452,3.2527046
2873,Docetaxel,SIDM01245,-5.374393666666666,3.497814
2874,Paclitaxel,SIDM00276,-5.418175,1.6868212
2875,OF-1,SIDM00632,3.841526,1.4015179
2876,OF-1,SIDM00491,3.133794,2.9580426
2877,Pevonedistat,SIDM00362,-0.7774565,1.910574
2878,AGI-5198,SIDM00668,4.357586,1.3930466
2879,Pevonedistat,SIDM01042,-0.941338,2.0290751
2880,Paclitaxel,SIDM00491,-0.563826,1.6725109
2881,GSK343,SIDM00320,4.575544,4.934464
2882,Docetaxel,SIDM01149,-4.667986,2.8108263
2883,Temozolomide,SIDM00371,6.800598,4.404835
2884,GSK343,SIDM00859,2.119879,2.713116
2885,Paclitaxel,SIDM01102,-4.995604,1.2220652
2886,Docetaxel,SIDM00553,-5.638517333333334,3.254234
2887,MK-8776,SIDM01122,4.884133,3.5969188
2888,MK-8776,SIDM00256,0.046546,3.1964817
2889,Pevonedistat,SIDM00896,-2.162182,2.4653456
2890,MK-8776,SIDM00230,2.644194,2.7804239
2891,Paclitaxel,SIDM00621,0.0431889999999999,2.4879346
2892,LCL161,SIDM00498,4.179778499999999,2.423079
2893,LCL161,SIDM00561,4.343987,1.5639565
2894,Temozolomide,SIDM00234,5.157958000000001,2.038538
2895,Docetaxel,SIDM00379,-4.898386333333334,4.3179336
2896,OSI-027,SIDM00964,1.7232195,2.1187043
2897,MK-8776,SIDM00424,1.48314,2.611322
2898,Pevonedistat,SIDM00266,-2.567064,2.5861049
2899,Paclitaxel,SIDM00371,0.111993,2.4063256
2900,Paclitaxel,SIDM00267,-3.546962,2.6765676
2901,OSI-027,SIDM00846,4.3065750000000005,3.0561314
2902,OSI-027,SIDM00535,2.285935,3.6040123
2903,AZ6102,SIDM00488,1.822488,4.326693
2904,Alisertib,SIDM00896,-1.5807335,1.7987595
2905,AZ6102,SIDM01133,1.658874,3.4840472
2906,MK-8776,SIDM00954,4.663774,3.4322162
2907,LCL161,SIDM00679,2.814527,2.2956424
2908,Alisertib,SIDM00120,2.825625,4.928608
2909,LCL161,SIDM00276,4.4631015000000005,1.8406308
2910,Docetaxel,SIDM00197,-5.265527333333334,3.8841004
2911,OF-1,SIDM00659,5.309951,3.0967472
2912,OF-1,SIDM00047,3.899811,2.6747017
2913,AZ6102,SIDM01198,1.801684,3.4833727
2914,Docetaxel,SIDM00732,-6.140749,4.990654
2915,MK-8776,SIDM01073,0.543732,3.2646244
2916,Pevonedistat,SIDM00227,0.5008185,3.9070451
2917,Docetaxel,SIDM00841,-3.317101333333333,5.6511455
2918,AZ6102,SIDM00954,2.311031,2.9409955
2919,Alisertib,SIDM00129,2.8133765000000004,2.3222928
2920,Alisertib,SIDM00964,-0.6874775,2.588185
2921,AGI-5198,SIDM00584,5.1839,3.620416
2922,Temozolomide,SIDM00103,6.6350995,4.2664485
2923,OF-1,SIDM00668,2.946443,1.8012204
2924,AGI-5198,SIDM00102,6.63204,4.528433
2925,OF-1,SIDM00269,3.243259,1.9811084
2926,OF-1,SIDM00214,5.794245,2.5772018
2927,Temozolomide,SIDM00379,6.1708870000000005,3.5882883
2928,AZD5363,SIDM01126,2.350552,3.8616533
2929,OF-1,SIDM00596,3.454416,3.525547
2930,MK-8776,SIDM00900,0.427365,2.6935937
2931,AZD5363,SIDM00258,-0.037497,3.2817192
2932,AZ6102,SIDM01140,1.501067,2.351884
2933,Pevonedistat,SIDM00082,-0.460026,3.5748417
2934,OF-1,SIDM00418,6.937578,4.452003
2935,Docetaxel,SIDM00389,-6.074974,2.999019
2936,AZD5363,SIDM00211,2.324639,2.7963681
2937,AZD5363,SIDM00448,3.427527,4.024652
2938,AZ6102,SIDM01041,1.749477,3.8044744
2939,LCL161,SIDM00623,5.1611505,3.3771977
2940,GSK343,SIDM00491,3.811578,3.8530777
2941,Docetaxel,SIDM00244,-5.352504,3.4174078
2942,AZ6102,SIDM00917,2.129737,2.6197777
2943,OF-1,SIDM00099,5.579014,4.6278934
2944,Alisertib,SIDM00659,0.6927335,4.0506787
2945,Temozolomide,SIDM00176,6.21912,3.1502306
2946,OSI-027,SIDM00241,-1.6587999999999998,1.6422458
2947,AGI-5198,SIDM00445,5.110599,1.4021192
2948,MK-8776,SIDM01019,3.748502,3.2327616
2949,Pevonedistat,SIDM01132,0.485607,2.2368424
2950,AZD5363,SIDM00953,2.482417,3.369682
2951,GSK343,SIDM00482,2.415659,2.7293534
2952,MK-8776,SIDM00104,4.160509,4.3280373
2953,AGI-5198,SIDM00388,3.564024,2.3754208
2954,OF-1,SIDM00789,4.849482,2.2659109
2955,AGI-5198,SIDM00047,4.866341,2.6845787
2956,AZD5363,SIDM00971,3.787049,5.18039
2957,AZ6102,SIDM00885,3.353595,3.784445
2958,Pevonedistat,SIDM00758,1.7906645,2.9577892
2959,Pevonedistat,SIDM00539,2.620253,2.6410627
2960,Temozolomide,SIDM00680,6.94389,4.169637
2961,AZ6102,SIDM00834,3.361512,4.743957
2962,Docetaxel,SIDM00227,-2.0380266666666667,4.9977193
2963,Alisertib,SIDM00975,3.358607,3.9692023
2964,Alisertib,SIDM00438,2.9650275,3.526015
2965,Paclitaxel,SIDM00562,-5.582684,2.0182266
2966,AGI-5198,SIDM00362,3.747963,0.5947909
2967,OF-1,SIDM00606,3.292786,2.7557807
2968,LCL161,SIDM01007,3.6074985,1.62341
2969,Alisertib,SIDM00196,-1.3356400000000002,2.885322
2970,Alisertib,SIDM00688,-1.2307915,2.562187
2971,AGI-5198,SIDM00418,6.077479,4.7414436
2972,OF-1,SIDM00241,1.426438,0.5120225
2973,AZD5363,SIDM00553,2.312957,2.9955907
2974,SB216763,SIDM00118,5.261736,4.084879
2975,MK-8776,SIDM00517,4.505568,2.5694537
2976,AZ6102,SIDM00156,1.84313,4.6055565
2977,GSK343,SIDM01011,3.5159320000000003,3.2075882
2978,Pevonedistat,SIDM00600,-1.722447,3.1848543
2979,Pevonedistat,SIDM00699,1.837928,3.254375
2980,MK-8776,SIDM00472,4.508541,3.992136
2981,AGI-5198,SIDM00224,4.119036,3.6242783
2982,Docetaxel,SIDM00679,-2.179599666666667,4.4021187
2983,Paclitaxel,SIDM00230,-2.5941895,2.4093263
2984,Docetaxel,SIDM00412,-5.750029333333333,3.1226292
2985,MK-8776,SIDM00591,0.02065,0.8758104
2986,AZ6102,SIDM00677,0.798365,2.5408828
2987,Alisertib,SIDM00364,-2.4251485,2.0475776
2988,OSI-027,SIDM00114,3.906811,4.7294354
2989,MK-8776,SIDM00889,3.589812,2.411906
2990,LCL161,SIDM01197,4.6561255,3.542685
2991,Docetaxel,SIDM00264,-2.5038566666666666,4.6283984
2992,OF-1,SIDM00835,5.072412,3.9280937
2993,Paclitaxel,SIDM00962,-5.1298745,-0.45350933
2994,GSK343,SIDM00813,2.115411,3.0611422
2995,Paclitaxel,SIDM00252,-2.688486,2.5759807
2996,MK-8776,SIDM01041,4.365863,3.0304337
2997,AGI-5198,SIDM00537,4.459299,1.9448256
2998,LCL161,SIDM00859,3.303896,1.3111985
2999,SB216763,SIDM00498,4.912722,4.304834
3000,Alisertib,SIDM00294,-1.7728415000000002,3.6898296
3001,Pevonedistat,SIDM01114,-0.6771255,3.4805634
3002,AGI-5198,SIDM00267,5.043532,1.9767537
3003,AGI-5198,SIDM00367,3.511244,2.4589589
3004,SB216763,SIDM00527,4.561840500000001,4.1663876
3005,Docetaxel,SIDM00832,-3.7511295,4.9687095
3006,OF-1,SIDM00332,5.919401,3.1143723
3007,Paclitaxel,SIDM01259,-3.4275085,2.0421162
3008,AZD5363,SIDM01237,5.72096,5.05584
3009,Alisertib,SIDM00323,0.5805644999999999,3.268681
3010,MK-8776,SIDM00294,2.375454,4.2961106
3011,MK-8776,SIDM00834,4.96589,4.318948
3012,MK-8776,SIDM00094,3.509132,4.023854
3013,Pevonedistat,SIDM00121,-1.063151,1.4381535
3014,AZ6102,SIDM00846,2.279972,4.060783
3015,AZD5363,SIDM00241,-1.03419,2.5963917
3016,LCL161,SIDM00445,4.65445,2.131943
3017,Alisertib,SIDM00864,1.97087,3.4337616
3018,SB216763,SIDM00841,5.931364,4.65907
3019,OF-1,SIDM00448,4.998872,2.2275336
3020,Alisertib,SIDM00427,-3.0783675,2.59075
3021,Pevonedistat,SIDM00448,1.028831,2.7278306
3022,GSK343,SIDM00129,2.38041,2.7392628
3023,Pevonedistat,SIDM00411,0.2420485,4.8644137
3024,OF-1,SIDM00234,3.355551,1.068471
3025,GSK343,SIDM00632,2.22256,2.8442788
3026,SB216763,SIDM00834,5.9099945,4.836684
3027,LCL161,SIDM00544,4.7858705,2.3402166
3028,Pevonedistat,SIDM00261,-3.428537,2.5719354
3029,Docetaxel,SIDM01132,-5.481207,3.5234075
3030,Docetaxel,SIDM00491,-3.625180333333333,4.7709846
3031,Docetaxel,SIDM00202,-4.909239666666667,3.9725757
3032,LCL161,SIDM00094,4.864281,3.1286123
3033,Docetaxel,SIDM00302,-5.902182,4.36391
3034,AZD5363,SIDM00466,6.371003,6.371683
3035,Temozolomide,SIDM00416,5.374736,1.7883658
3036,Pevonedistat,SIDM00814,-0.92675,2.7932696
3037,AZ6102,SIDM00596,4.82852,5.174694
3038,Pevonedistat,SIDM00688,-1.0713915,2.2602892
3039,Paclitaxel,SIDM00837,-4.961649,0.86589587
3040,GSK343,SIDM00311,3.022254,3.588241
3041,Pevonedistat,SIDM01126,4.953485,2.5580015
3042,MK-8776,SIDM00962,0.269723,2.2256243
3043,Pevonedistat,SIDM00099,1.609396,4.5487404
3044,Pevonedistat,SIDM01160,0.2329059999999999,3.659211
3045,AZD5363,SIDM00324,2.159919,3.6235616
3046,OF-1,SIDM00323,3.954389,2.1634135
3047,Docetaxel,SIDM00299,-4.3365755,5.688297
3048,LCL161,SIDM00091,5.0348085000000005,3.06322
