,drug,cell_line,IC50,prediction
2495,Trametinib,SIDM00114,-1.0716025,1.1770307
2496,Cytarabine,SIDM00732,0.2407119999999999,0.2248055
2497,Talazoparib,SIDM00553,2.7344885,1.2470561
2498,Palbociclib,SIDM00264,2.727729,1.4997946
2499,Luminespib,SIDM00174,-3.7359715,-3.538942
2500,CZC24832,SIDM00688,4.833465,3.5630937
2501,GDC0810,SIDM00427,3.440753,3.0135365
2502,Venetoclax,SIDM01133,3.09236,1.4279863
2503,GSK343,SIDM00043,3.262899,2.6482074
2504,BIBR-1532,SIDM00532,5.887155,5.4748826
2505,GSK2606414,SIDM00490,4.36117,3.7807503
2506,Vinorelbine,SIDM00968,-3.63873,-1.7083502
2507,AZD5582,SIDM00202,1.4968775,1.155942
2508,Alpelisib,SIDM00198,2.797704,3.5496504
2509,AGI-5198,SIDM00527,4.940097,3.2051682
2510,XAV939,SIDM01251,3.145469,2.4794
2511,LGK974,SIDM00498,4.048278,3.906401
2512,Oxaliplatin,SIDM00606,4.6634845,4.1356826
2513,Leflunomide,SIDM00136,5.287426,3.5484016
2514,Wnt-C59,SIDM00043,2.9015865,3.374603
2515,GSK2578215A,SIDM00543,4.603713,2.5471258
2516,Savolitinib,SIDM00535,4.493212,4.438304
2517,Paclitaxel,SIDM00098,-1.456475,-0.18219775
2518,SB505124,SIDM00826,2.4044696666666665,3.218537
2519,Savolitinib,SIDM00508,3.302906,3.5628698
2520,Irinotecan,SIDM00412,0.177432,0.23509896
2521,Irinotecan,SIDM00599,0.399181,1.6803199
2522,Rapamycin,SIDM00042,-0.855785,-0.86035544
2523,Bortezomib,SIDM00287,-6.0009815,-4.0757875
2524,Alisertib,SIDM00631,3.0430140000000003,2.7517986
2525,Daporinad,SIDM00953,-6.6468805,-3.1545906
2526,Cisplatin,SIDM00576,1.5640016666666667,1.5997607
2527,BMS-536924,SIDM00445,-0.2694665,1.0906085
2528,Sepantronium bromide,SIDM00362,-5.2577175,-5.3682647
2529,EPZ004777,SIDM00834,5.165231,4.7432575
2530,Ruxolitinib,SIDM00569,3.970455,4.1838756
2531,PD0325901,SIDM00810,-0.438875,0.073752135
2532,Linsitinib,SIDM00677,1.031718,2.1991036
2533,WEHI-539,SIDM00935,4.875394,3.928969
2534,MK-2206,SIDM00427,2.2099145,2.2118042
2535,Temozolomide,SIDM00350,6.383391,6.3734994
2536,Luminespib,SIDM01259,-2.9487805,-3.8393683
2537,AZD6482,SIDM00241,-0.1134256666666666,2.5461833
2538,Pictilisib,SIDM00970,1.5485276666666667,0.83061415
2539,Gefitinib,SIDM01011,2.2130815,2.4132211
2540,Dactinomycin,SIDM00101,-1.1605215,1.0040566
2541,GSK2606414,SIDM01174,5.195368,5.362334
2542,BIBR-1532,SIDM00324,4.000026,4.2983723
2543,IWP-2,SIDM00527,3.109513,2.3809845
2544,MIM1,SIDM00098,2.7237505,3.5460193
2545,Alisertib,SIDM00498,1.9523415,1.8008986
2546,I-BET-762,SIDM00621,3.4807084999999995,4.228568
2547,Sabutoclax,SIDM01097,-1.274166,-0.87036866
2548,Nilotinib,SIDM00091,4.772929,3.9379618
2549,AGI-6780,SIDM00310,3.942923,3.767811
2550,Ibrutinib,SIDM00721,6.528955,5.571802
2551,Leflunomide,SIDM00156,4.074081,4.7106037
2552,BMS-345541,SIDM00680,2.971554,3.6994793
2553,Trametinib,SIDM01233,-1.0143635,-0.8448016
2554,MK-2206,SIDM00420,1.927862,2.7540646
2555,Entospletinib,SIDM00543,4.718966,3.5139349
2556,BIBR-1532,SIDM00260,5.545548,5.4184666
2557,Afuresertib,SIDM00813,0.637251,0.9174029
2558,AZD8186,SIDM00118,2.901803,2.819165
2559,Afuresertib,SIDM00362,1.022884,0.70076203
2560,Buparlisib,SIDM01041,0.95277,1.6179665
2561,AZD7762,SIDM00520,1.1242243333333333,0.5113338
2562,GSK2578215A,SIDM00835,6.25166,3.8409638
2563,AZD5363,SIDM00813,0.876039,1.3981141
2564,Ulixertinib,SIDM00561,2.689404,2.2658317
2565,XAV939,SIDM00758,4.7152325,3.9561512
2566,Paclitaxel,SIDM00668,-4.3045705000000005,-2.255419
2567,Docetaxel,SIDM00875,-6.140307,-3.6559873
2568,Gefitinib,SIDM00374,2.722744,2.5206478
2569,GSK2606414,SIDM01205,2.879715,2.826628
2570,ABT737,SIDM00621,-1.485401,2.2457874
2571,PRT062607,SIDM01006,1.376905,2.1872633
2572,SCH772984,SIDM01011,2.746014,3.3009737
2573,BIBR-1532,SIDM00930,4.988694,4.7032986
2574,Pevonedistat,SIDM00114,1.906467,1.7890242
2575,WEHI-539,SIDM00538,5.621635,4.4070187
2576,Ulixertinib,SIDM00201,1.2387675,2.7635496
2577,Camptothecin,SIDM00538,-2.214335,-1.2330539
2578,AZ960,SIDM00680,3.027271,3.2030838
2579,Palbociclib,SIDM00969,0.4387095,1.3175211
2580,OF-1,SIDM00195,5.435453,4.352497
2581,AZD3759,SIDM00137,3.83576,2.737838
2582,Niraparib,SIDM00721,5.51434,4.858078
2583,Rapamycin,SIDM00958,-2.761689,-3.3604634
2584,XAV939,SIDM00679,2.970905,3.333478
2585,Erlotinib,SIDM00758,3.699371,3.1675284
2586,Dactolisib,SIDM00935,-3.288936,-2.1353319
2587,PD173074,SIDM00835,5.054625,4.195008
2588,Pictilisib,SIDM00197,-0.4463823333333332,2.1311297
2589,Savolitinib,SIDM01095,2.022676,2.518317
2590,Uprosertib,SIDM01220,2.25087,2.5124419
2591,AGI-5198,SIDM01019,4.359428,2.6043994
2592,Talazoparib,SIDM00544,-0.0577880000000001,1.3767108
2593,PD0325901,SIDM00549,1.443434,1.7285414
2594,AZ960,SIDM00583,3.056868,3.5754938
2595,Dactinomycin,SIDM00789,-3.983886,-2.7993524
2596,GDC0810,SIDM00045,4.007568,2.210022
2597,PRT062607,SIDM00309,3.390744,3.1099765
2598,GSK2606414,SIDM00973,3.964002,3.4947937
2599,Trametinib,SIDM00487,0.1066709999999999,-1.5859236
2600,Dabrafenib,SIDM00889,3.5838795,3.7569144
2601,LY2109761,SIDM00758,5.992858,5.4035854
2602,GSK2578215A,SIDM00077,4.011484,3.119458
2603,Foretinib,SIDM00483,2.386206,1.162279
2604,Foretinib,SIDM00935,-0.439347,-0.24332434
2605,Pictilisib,SIDM01122,1.1820496666666669,3.2497985
2606,VE-822,SIDM00810,1.746469,3.2121074
2607,WEHI-539,SIDM00264,2.746716,3.220051
2608,AZD5582,SIDM00584,0.3235470000000001,2.8850362
2609,MIM1,SIDM00121,2.390553,2.366351
2610,Niraparib,SIDM00448,3.743634,3.123341
2611,OSI-027,SIDM00214,1.858434,3.434487
2612,Bortezomib,SIDM00091,-3.73534,-2.414934
2613,PLX-4720,SIDM00538,4.342722,2.9878287
2614,Savolitinib,SIDM00781,4.452444,3.4918237
2615,Dabrafenib,SIDM00532,5.4775415,4.683628
2616,Buparlisib,SIDM00445,0.4084,1.3277113
2617,Gefitinib,SIDM00261,1.862566,2.3558733
2618,Leflunomide,SIDM00042,5.413349,4.8984003
2619,Osimertinib,SIDM00045,0.28503,-0.45831424
2620,EPZ004777,SIDM00969,4.922983,3.7013144
2621,VE-822,SIDM00584,5.409889,4.2075434
2622,Ipatasertib,SIDM00953,2.47415,2.4363406
2623,CZC24832,SIDM00543,4.715015,4.7478976
2624,PLX-4720,SIDM00291,4.060222666666666,2.6968045
2625,VE-822,SIDM00498,1.445785,3.85098
2626,Navitoclax,SIDM00929,2.2575325,2.8007085
2627,Pevonedistat,SIDM00260,2.900598,1.289097
2628,Pevonedistat,SIDM00384,-2.087663,-1.1019461
2629,UMI-77,SIDM00287,2.101442,1.9834687
2630,AGI-5198,SIDM00118,4.620228,3.8473182
2631,Trametinib,SIDM00377,0.713715,0.7748108
2632,AZD8186,SIDM01064,3.328069,3.224592
2633,Vinorelbine,SIDM01155,-2.9905445,-2.4620142
2634,Talazoparib,SIDM00817,2.2069225,2.8885944
2635,MIM1,SIDM00974,3.828745,3.7996159
2636,Epirubicin,SIDM01259,-0.668097,-2.4793503
2637,RVX-208,SIDM00758,4.421157,5.0161676
2638,Afuresertib,SIDM01132,2.07007,1.743991
2639,AZD5582,SIDM00393,-3.4408515,1.2732564
2640,Vinblastine,SIDM01248,-2.4635465,2.5522764
2641,Nilotinib,SIDM00427,1.307843,2.4427164
2642,Savolitinib,SIDM00441,2.073218,0.9682093
2643,Venetoclax,SIDM00424,2.33451,1.8449061
2644,Cytarabine,SIDM00975,0.356958,-0.011577286
2645,Nutlin-3a (-),SIDM01047,4.0632775,2.9055681
2646,GSK1904529A,SIDM00261,1.9581395,2.7898479
2647,Camptothecin,SIDM00490,-2.788892,-1.9814969
2648,WIKI4,SIDM00292,4.645046,5.133686
2649,Axitinib,SIDM00954,2.720701,2.4231818
2650,ML323,SIDM00579,4.398067,3.948538
2651,AZD6738,SIDM00655,0.931964,1.908968
2652,Docetaxel,SIDM00056,-5.579671,-3.6661294
2653,Ibrutinib,SIDM01011,3.854931,3.3729641
2654,Oxaliplatin,SIDM00583,4.911106,4.786516
2655,Afatinib,SIDM00263,1.992229,1.8789052
2656,Cyclophosphamide,SIDM00180,5.513745,5.206096
2657,Rapamycin,SIDM00758,-4.992753,-0.6440579
2658,MN-64,SIDM00905,5.284582,4.98378
2659,Cisplatin,SIDM00252,3.347081333333333,3.6878054
2660,WIKI4,SIDM00367,3.998053,3.067161
2661,GSK343,SIDM00964,2.936579,2.2813327
2662,CZC24832,SIDM00195,4.663987,4.867105
2663,Ipatasertib,SIDM00544,5.504614,3.6603563
2664,Palbociclib,SIDM00621,2.678224,2.0986555
2665,LCL161,SIDM00699,4.918645,4.2565985
2666,AZD6738,SIDM00488,2.609296,2.3395002
2667,AT13148,SIDM00577,3.010553,3.140615
2668,PD0325901,SIDM00975,-2.3759165,-0.643024
2669,BMS-536924,SIDM01114,0.7327935,1.5941644
2670,Obatoclax Mesylate,SIDM00488,1.551804,1.8145428
2671,Dactinomycin,SIDM00064,-3.3111535000000005,-2.4683034
2672,Vinorelbine,SIDM00234,-4.929498,-2.9435306
2673,Ruxolitinib,SIDM00489,4.2828345,3.1621926
2674,AZD6738,SIDM00923,1.510349,1.8416971
2675,VX-11e,SIDM00082,2.7169335,2.1591117
2676,Trametinib,SIDM00118,-5.119763,-2.8299153
2677,I-BET-762,SIDM00308,-0.1957835,2.2582176
2678,Pevonedistat,SIDM00532,2.5110915,1.3913561
2679,Entinostat,SIDM00181,2.200006,2.1361592
2680,IWP-2,SIDM00490,2.821907,3.3579805
2681,WIKI4,SIDM00846,3.831471,3.2694285
2682,Epirubicin,SIDM00417,-0.525082,-0.43068743
2683,Rapamycin,SIDM00599,-3.845743,-2.4987822
2684,Wnt-C59,SIDM01090,3.223326,3.7537796
2685,Ibrutinib,SIDM00813,2.37443,3.8757138
2686,Vinblastine,SIDM00659,-3.816935,2.454853
2687,AGI-5198,SIDM00416,3.233663,2.0533454
2688,Pevonedistat,SIDM00973,-1.1589275,-0.67351186
2689,RVX-208,SIDM00103,6.437105,5.6111565
2690,Gefitinib,SIDM00256,1.876747,2.4557447
2691,Leflunomide,SIDM00519,5.501436,5.4116855
2692,WIKI4,SIDM00196,4.037888,3.0081723
2693,Camptothecin,SIDM00182,0.281953,-0.74205106
2694,Sabutoclax,SIDM00889,-0.243266,-1.4794548
2695,Alisertib,SIDM00407,-1.859615,-0.5358567
2696,Entospletinib,SIDM00627,3.440385,3.6961887
2697,Cyclophosphamide,SIDM00968,6.180146,5.4533315
2698,OSI-027,SIDM00498,3.706518,3.75412
2699,Wnt-C59,SIDM00250,2.8421645,3.0747406
2700,AMG-319,SIDM00259,3.981136,3.7305326
2701,UMI-77,SIDM01247,2.229182,2.2404754
2702,I-BRD9,SIDM00181,4.01135,4.9688106
2703,PLX-4720,SIDM00182,3.858024333333333,2.8800275
2704,Vinorelbine,SIDM00532,-3.7812645,-2.5437512
2705,Pictilisib,SIDM00289,-2.112923,1.6473118
2706,Fulvestrant,SIDM01097,2.7645223333333333,2.8182347
2707,Ipatasertib,SIDM00154,3.227289,3.4607685
2708,GSK1904529A,SIDM01047,3.574495,2.8951924
2709,Pevonedistat,SIDM00504,-0.6188269999999999,-0.5791846
2710,EPZ004777,SIDM00381,5.73261,4.519105
2711,Oxaliplatin,SIDM00569,6.204980000000001,3.8375754
2712,AZD6738,SIDM00930,0.855996,1.5664358
2713,Venetoclax,SIDM00592,2.482942,2.5785224
2714,Buparlisib,SIDM01205,0.370775,1.712641
2715,Olaparib,SIDM00234,2.7175363333333333,2.6764681
2716,PCI-34051,SIDM00527,4.920189,4.4944067
2717,IWP-2,SIDM01102,2.664044,1.4553622
2718,Pictilisib,SIDM00543,1.9434766666666663,2.1860616
2719,PCI-34051,SIDM01073,3.274084,3.7421732
2720,Nutlin-3a (-),SIDM00679,5.210395,4.6880074
2721,AGI-6780,SIDM01120,1.8773695,2.2483342
2722,Pevonedistat,SIDM00627,0.637718,0.9395781
2723,Navitoclax,SIDM00251,2.0068895,2.4679635
2724,XAV939,SIDM00422,3.4779415,3.8626058
2725,Luminespib,SIDM00241,-3.7907485,-3.748667
2726,WEHI-539,SIDM00951,2.936581,1.3297286
2727,Buparlisib,SIDM01133,1.101498,1.8442883
2728,BIBR-1532,SIDM00591,5.428148,3.3012722
2729,WZ4003,SIDM00406,1.8839,1.9522891
2730,VE-822,SIDM00077,3.064781,3.7283492
2731,IWP-2,SIDM00287,1.705427,0.91470927
2732,LGK974,SIDM00789,3.891894,3.2624714
2733,XAV939,SIDM00099,5.0726115,5.235902
2734,Nilotinib,SIDM00103,3.8544255,4.0042734
2735,SCH772984,SIDM00833,1.219037,2.3141763
2736,MIM1,SIDM00259,3.4910285,3.1836405
2737,WIKI4,SIDM00528,4.375827,3.370624
2738,LY2109761,SIDM00973,3.809197,4.8080406
2739,Wee1 Inhibitor,SIDM00259,1.74698,1.1974475
2740,PLX-4720,SIDM00562,5.032932,2.4031408
2741,LCL161,SIDM00975,4.847720499999999,3.7197897
2742,Olaparib,SIDM01047,3.792563,2.8995295
2743,Afatinib,SIDM00659,2.8348696666666666,2.4041245
2744,AT13148,SIDM00176,1.765876,3.4247918
2745,Afuresertib,SIDM00389,-1.334769,0.06931906
2746,Vinblastine,SIDM00364,-5.7885575,0.94732505
2747,AZD5582,SIDM00721,2.667096,3.105806
2748,Wnt-C59,SIDM00958,2.996674,2.6936607
2749,Wnt-C59,SIDM00679,2.5946195000000003,3.8604522
2750,Gefitinib,SIDM00445,1.931623,2.1882484
2751,OTX015,SIDM00417,4.831714,2.8445551
2752,AMG-319,SIDM00540,5.688879,3.3192914
2753,VX-11e,SIDM00350,2.468486,1.337602
2754,XAV939,SIDM00517,4.353711,3.0255523
2755,LY2109761,SIDM00101,6.960681,6.0429277
2756,Rapamycin,SIDM00951,-2.9556945,-3.6560025
2757,Ruxolitinib,SIDM00121,4.027963,1.5369931
2758,Epirubicin,SIDM00679,-0.523291,-1.0997046
2759,PCI-34051,SIDM00969,5.058639,4.16522
2760,Ruxolitinib,SIDM00377,4.879272,4.483614
2761,Paclitaxel,SIDM00121,-4.7047825,-2.9163632
2762,Temozolomide,SIDM00792,6.1361675,5.8728147
2763,WIKI4,SIDM00863,5.380162,3.497955
2764,Taselisib,SIDM01163,2.756259,4.2642937
2765,Ibrutinib,SIDM00188,4.712906,5.0559387
2766,AZD4547,SIDM00951,1.0430266666666668,1.4458092
2767,AZD8186,SIDM00242,1.736611,2.2124412
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,-0.078973286
2769,Lapatinib,SIDM01228,1.902137,0.048746876
2770,PLX-4720,SIDM00789,3.6762713333333337,2.5337608
2771,Wnt-C59,SIDM00930,4.3575875,4.2460527
2772,AZD3759,SIDM00929,3.720125,2.9648612
2773,Tamoxifen,SIDM01237,5.1401535,4.92679
2774,AZD7762,SIDM01233,1.4158383333333333,0.43353134
2775,ABT737,SIDM01133,0.382298,0.5787378
2776,Palbociclib,SIDM00154,1.489907,1.3557194
2777,Alpelisib,SIDM00551,1.995034,2.5729709
2778,Wnt-C59,SIDM00551,2.197624,3.4220183
2779,BMS-536924,SIDM00498,2.806125,1.5911156
2780,Entospletinib,SIDM00448,5.257158,3.756867
2781,BIBR-1532,SIDM00259,3.806709,4.0185943
2782,Epirubicin,SIDM00154,-1.695121,-2.0739374
2783,XAV939,SIDM01122,4.1491935,4.5300493
2784,Alisertib,SIDM00214,0.0396515,2.3822048
2785,Fulvestrant,SIDM00569,3.8728486666666666,3.2423422
2786,Gefitinib,SIDM01132,1.470101,2.668554
2787,EPZ5676,SIDM00309,5.869039,4.745378
2788,Ibrutinib,SIDM00577,5.564077,5.150397
2789,Vorinostat,SIDM00250,0.5183355000000001,1.2318534
2790,Cediranib,SIDM01174,3.481611,3.1968243
2791,AZD6738,SIDM00668,1.182352,1.7331411
2792,Leflunomide,SIDM01011,3.630048,3.316373
2793,XAV939,SIDM00274,5.453185,4.1794605
2794,Dabrafenib,SIDM00317,4.4345095,6.4957924
2795,Lapatinib,SIDM00196,3.455639,0.8592245
2796,Foretinib,SIDM00551,0.6142115,0.40522128
2797,Wee1 Inhibitor,SIDM00103,2.9652065,2.8753097
2798,Venetoclax,SIDM00377,4.074593,3.5302145
2799,AMG-319,SIDM00264,5.952131,3.9252596
2800,Dactinomycin,SIDM00102,-1.717546,-0.543042
2801,Trametinib,SIDM00550,0.442643,-1.0669762
2802,Fulvestrant,SIDM00817,4.508306999999999,3.5626452
2803,AZ960,SIDM00973,2.265693,2.3216026
2804,PD0325901,SIDM00293,3.1610940000000003,3.0316832
2805,Crizotinib,SIDM00569,3.938355,2.4517186
2806,Wnt-C59,SIDM00424,2.3668505,3.0519526
2807,AGI-5198,SIDM00156,4.448872,4.745488
2808,Foretinib,SIDM00394,0.4871165,1.6159515
2809,Vorinostat,SIDM00441,0.61747,-0.5801023
2810,AZD5363,SIDM00195,2.489012,3.5831673
2811,ML323,SIDM00810,3.009535,4.215282
2812,Palbociclib,SIDM00600,1.6253425,1.2681366
2813,GSK1904529A,SIDM00929,3.7641825,3.52638
2814,Cytarabine,SIDM00101,3.5106105,1.9195546
2815,Wnt-C59,SIDM00260,3.276655,4.2863984
2816,PD0325901,SIDM01042,1.4010245,1.4580082
2817,P22077,SIDM01160,4.91084,4.271617
2818,Alisertib,SIDM00103,3.301127,2.8830884
2819,ABT737,SIDM00954,-2.025778,0.29865128
2820,Navitoclax,SIDM00488,2.6597085,2.5323887
2821,Vinorelbine,SIDM00277,-5.907429499999999,-4.101369
2822,AZD5582,SIDM00316,2.764296,1.762592
2823,Sorafenib,SIDM00465,4.874966,3.3052878
2824,RVX-208,SIDM00482,3.812533,3.8646367
2825,Dactinomycin,SIDM00121,-4.703981499999999,-3.7026634
2826,IWP-2,SIDM00094,3.753646,3.714268
2827,Temozolomide,SIDM00374,3.63969,4.5945516
2828,Ruxolitinib,SIDM00393,4.745527,2.3590436
2829,Pevonedistat,SIDM00542,0.1892829999999999,1.7722423
2830,PD173074,SIDM00111,3.711224,3.473222
2831,Afuresertib,SIDM01133,0.505692,1.6084358
2832,WIKI4,SIDM00900,4.080998,3.051969
2833,EPZ004777,SIDM00264,5.294223,4.9336724
2834,PD0325901,SIDM00367,0.5737915,1.3516952
2835,Erlotinib,SIDM00182,1.692395,2.9876435
2836,Dabrafenib,SIDM00562,4.430464,4.283725
2837,Dactolisib,SIDM00969,-3.473527,-1.8032839
2838,AZD7762,SIDM00699,1.9069676666666664,1.3849777
2839,Palbociclib,SIDM00418,1.8587695,2.7627356
2840,Erlotinib,SIDM00145,2.1986105,2.4880774
2841,XAV939,SIDM00659,4.123922,4.2065105
2842,Obatoclax Mesylate,SIDM01161,0.007143,1.0407771
2843,Afatinib,SIDM00875,1.2577023333333333,1.1599025
2844,AZ6102,SIDM00896,1.816016,1.9567491
2845,AGI-6780,SIDM00259,2.4932905,3.1453702
2846,WZ4003,SIDM01093,4.422405,4.6694927
2847,Alisertib,SIDM01183,-0.003133,1.499622
2848,AMG-319,SIDM00260,5.906184,5.188204
2849,VE821,SIDM00251,1.365065,3.8784025
2850,Bortezomib,SIDM00551,-5.041839,-3.4553897
2851,Niraparib,SIDM00968,5.679415,4.0411086
2852,Wee1 Inhibitor,SIDM01102,1.433541,1.1458236
2853,I-BRD9,SIDM00841,5.898084,5.582261
2854,WIKI4,SIDM01179,4.692901,4.0492063
2855,WIKI4,SIDM00569,4.770456,3.17512
2856,Venetoclax,SIDM00374,0.218711,1.1220368
2857,Pevonedistat,SIDM00864,3.224556,0.34216595
2858,LY2109761,SIDM01206,4.337454,4.1934166
2859,LGK974,SIDM01183,2.426117,3.146814
2860,VX-11e,SIDM00205,2.4803475,1.89912
2861,GSK2578215A,SIDM01187,6.581701,4.0167675
2862,WIKI4,SIDM01161,5.015684,3.1529653
2863,WIKI4,SIDM00416,3.517022,2.7233074
2864,MIM1,SIDM00834,6.613358,4.8891516
2865,Pevonedistat,SIDM00320,1.500946,1.7724153
2866,Alisertib,SIDM00482,-1.5320475,-0.5533848
2867,Bortezomib,SIDM00375,-5.232426,-1.781437
2868,Buparlisib,SIDM00896,-0.170023,1.5622318
2869,EPZ5676,SIDM00047,6.428125,4.4062343
2870,WZ4003,SIDM00364,2.432226,2.725751
2871,Paclitaxel,SIDM00520,-1.118784,-0.4157607
2872,AZD5363,SIDM00224,3.722488,3.0800674
2873,Linsitinib,SIDM00719,4.229884,4.397004
2874,Venetoclax,SIDM00407,-0.745914,0.27504143
2875,Cisplatin,SIDM00814,2.5708653333333333,2.379018
2876,Osimertinib,SIDM00267,0.097156,0.62664163
2877,Dinaciclib,SIDM01114,-1.442785,-2.9144168
2878,VX-11e,SIDM00591,2.617145,0.5007737
2879,Bortezomib,SIDM00875,-4.839097,-3.0904963
2880,Trametinib,SIDM00251,-1.461426,-1.41579
2881,Lapatinib,SIDM01095,4.078224,0.7241756
2882,EPZ5676,SIDM00954,5.283429,3.7298818
2883,MK-2206,SIDM00813,0.9687235,1.8052508
2884,IWP-2,SIDM00274,3.104764,3.0178924
2885,NVP-ADW742,SIDM00562,4.532334,2.289233
2886,Pictilisib,SIDM00287,1.312391,1.7461855
2887,CZC24832,SIDM00362,3.196307,3.1673281
2888,PD0325901,SIDM00789,-0.0285429999999999,0.11376209
2889,SCH772984,SIDM00156,5.171011,3.9196894
2890,SB505124,SIDM00537,4.239175,3.1723309
2891,Ibrutinib,SIDM01041,4.941471,4.2332993
2892,PD0325901,SIDM00758,0.9523255000000002,0.015002243
2893,Entinostat,SIDM00488,2.266427,2.0345333
2894,Daporinad,SIDM00834,-1.129279,-2.4664056
2895,AZD6738,SIDM00699,2.6302375,3.3150215
2896,LY2109761,SIDM00120,6.20999,6.195671
2897,AGI-6780,SIDM00969,3.230275,2.8058765
2898,Vinblastine,SIDM00438,-3.0681415000000003,2.7301219
2899,Cytarabine,SIDM01206,0.91089,-0.14723352
2900,AMG-319,SIDM00549,3.270455,2.7394989
2901,Rapamycin,SIDM00082,-0.6007805,0.31558692
2902,Linsitinib,SIDM00120,4.3833215,4.3831854
2903,Uprosertib,SIDM01073,3.547213,2.0805933
2904,Linsitinib,SIDM01132,1.5872195,2.681766
2905,5-Fluorouracil,SIDM00537,3.776711,2.5671766
2906,GDC0810,SIDM00104,5.837246,5.0112286
2907,AZD6738,SIDM00445,1.3706390000000002,2.0263472
2908,MK-1775,SIDM00099,3.521213,3.3274248
2909,Niraparib,SIDM00596,5.921272,5.1655946
2910,I-BET-762,SIDM00599,3.3049405000000003,3.0690389
2911,WIKI4,SIDM00532,3.201712,3.537441
2912,GSK591,SIDM00561,4.332844,3.6134524
2913,Entinostat,SIDM00973,2.162854,0.9046476
2914,Entinostat,SIDM00420,3.08006,2.2691324
2915,P22077,SIDM00205,2.89118,3.3521907
2916,Foretinib,SIDM00258,-0.3087105,-0.50934154
2917,Ipatasertib,SIDM00837,2.146911,2.6459315
2918,OTX015,SIDM01179,3.14929,3.3837528
2919,Fulvestrant,SIDM00096,1.714792,1.4783624
2920,AZD3759,SIDM00243,1.814078,1.528118
2921,WZ4003,SIDM00230,3.58893,3.8326256
2922,Vinblastine,SIDM00211,-5.91141,-0.81081367
2923,AT13148,SIDM01179,5.108814,4.1662617
2924,Afuresertib,SIDM00351,2.228026,2.0995328
2925,P22077,SIDM00781,6.928123,5.086694
2926,Entinostat,SIDM00262,1.406602,1.9940457
2927,PCI-34051,SIDM00859,1.55928,2.667135
2928,Wnt-C59,SIDM00121,1.814252,2.7167008
2929,Camptothecin,SIDM00407,-3.769833,-3.7078273
2930,Ibrutinib,SIDM00274,1.631746,4.4201765
2931,ML323,SIDM00003,5.153388,4.4327602
2932,LCL161,SIDM00569,4.3085085,3.5848088
2933,AGI-5198,SIDM00948,3.866608,4.100935
2934,UMI-77,SIDM00082,2.267017,3.1086576
2935,Sabutoclax,SIDM01019,-1.342298,-0.30858767
2936,Cytarabine,SIDM00100,1.8099995,2.4969597
2937,Niraparib,SIDM00156,3.951341,4.0571723
2938,Vorinostat,SIDM00948,0.561836,0.939672
2939,PCI-34051,SIDM00176,3.643782,4.609337
2940,OF-1,SIDM00539,4.119228,4.317834
2941,Buparlisib,SIDM00954,0.716119,1.3366324
2942,Lapatinib,SIDM01161,2.882194,0.8794355
2943,MK-2206,SIDM00606,2.1607805,2.723529
2944,Cediranib,SIDM00498,2.629099,2.455815
2945,LCL161,SIDM00935,3.5471075,2.5267093
2946,GSK2578215A,SIDM01093,5.239497,4.211513
2947,AZD3759,SIDM00389,1.671358,1.4469956
2948,Vorinostat,SIDM00599,0.977483,0.78985006
2949,5-Fluorouracil,SIDM00638,5.66798,3.5273545
2950,MN-64,SIDM00406,2.935522,4.333833
2951,Ipatasertib,SIDM00077,2.766296,3.1618354
2952,Fulvestrant,SIDM01247,3.112622333333333,2.821705
2953,PD0325901,SIDM00269,2.080484,1.9311908
2954,Bortezomib,SIDM00549,-6.006287,-3.529615
2955,MIM1,SIDM00885,2.9241535,3.618817
2956,Alpelisib,SIDM00544,3.933381,3.8991942
2957,Afatinib,SIDM00655,1.682211,1.4302846
2958,OTX015,SIDM00488,3.230472,2.7918286
2959,Palbociclib,SIDM00584,5.391522,2.6894267
2960,Dabrafenib,SIDM00003,-3.68064,3.0865262
2961,Dactinomycin,SIDM00813,-5.2255235,-3.8517141
2962,Tamoxifen,SIDM01073,3.029123,3.4153783
2963,Daporinad,SIDM00930,-3.8725965,-2.5275981
2964,Cytarabine,SIDM00792,3.1542325,1.8393699
2965,Cediranib,SIDM00606,3.89445,2.5561373
2966,RVX-208,SIDM00541,5.541022,4.9711404
2967,I-BRD9,SIDM00326,4.572775,4.7209334
2968,Lapatinib,SIDM00224,3.170146,2.389751
2969,AZ960,SIDM01197,6.00665,3.660455
2970,VX-11e,SIDM01155,4.1918855,2.2766626
2971,Cyclophosphamide,SIDM00197,5.206357,4.9468374
2972,Paclitaxel,SIDM00374,-3.950664,-2.8836064
2973,Sorafenib,SIDM01006,2.065038,2.290797
2974,Rapamycin,SIDM00316,-2.74362,-2.2081313
2975,OF-1,SIDM00231,4.632928,4.3892465
2976,Ruxolitinib,SIDM01155,5.5766985,4.0417476
2977,Lapatinib,SIDM00252,2.658547,1.2603713
2978,ML323,SIDM00203,4.448703,4.4761906
2979,WZ4003,SIDM01047,3.896725,2.663526
2980,AMG-319,SIDM00814,4.662807,3.8497584
2981,Osimertinib,SIDM00679,0.727931,1.7464453
2982,Vinorelbine,SIDM01146,-1.9050725,-1.7552243
2983,VE821,SIDM00562,3.70167,3.3538463
2984,GSK2578215A,SIDM00156,5.401352,4.166145
2985,Cytarabine,SIDM00120,3.272224,1.6492013
2986,Palbociclib,SIDM00679,4.7218015,2.0261276
