,drug,cell_line,IC50,prediction
2487,AZD4547,SIDM00196,2.284119,1.89203
2488,Vinorelbine,SIDM01073,-5.899134999999999,-3.8266723
2489,ML323,SIDM00145,2.389808,3.2538218
2490,RVX-208,SIDM00412,3.284757,3.6124809
2491,Navitoclax,SIDM00374,-0.1348065,2.0246418
2492,Talazoparib,SIDM00371,1.703601,3.2580283
2493,Dasatinib,SIDM01102,-1.004561,-0.67809427
2494,PRT062607,SIDM00623,5.440114,3.9345458
2495,Cisplatin,SIDM00202,0.7539026666666665,2.230642
2496,WIKI4,SIDM00964,1.969686,2.8540823
2497,Erlotinib,SIDM00276,1.74509,2.6393697
2498,XAV939,SIDM00962,2.6526875,3.270066
2499,AZD5582,SIDM00846,3.4164735,2.169336
2500,MIRA-1,SIDM00224,6.306687,5.4742746
2501,Palbociclib,SIDM00266,-0.3458004999999999,1.1312903
2502,Dactolisib,SIDM00260,0.2050685,-1.2174542
2503,Ibrutinib,SIDM00203,5.721522,3.8754451
2504,Cyclophosphamide,SIDM00411,7.162348,5.7895284
2505,BI-2536,SIDM00885,0.1505959999999999,3.8718247
2506,Linsitinib,SIDM00445,0.351827,2.5974724
2507,CZC24832,SIDM01090,4.836631,4.481723
2508,MIRA-1,SIDM00789,5.583675,5.013734
2509,PFI3,SIDM00864,5.589633,4.901729
2510,AGI-5198,SIDM00833,4.769157,5.188884
2511,Pictilisib,SIDM00156,1.365276,3.2396302
2512,AGI-6780,SIDM00350,3.004318,2.6954334
2513,Oxaliplatin,SIDM00438,2.4251215,3.5684924
2514,Erlotinib,SIDM00199,4.31182,3.3836029
2515,IWP-2,SIDM00242,2.966797,1.9509706
2516,Obatoclax Mesylate,SIDM00444,0.817117,0.5596303
2517,I-BET-762,SIDM01206,2.4952430000000003,3.3235967
2518,VX-11e,SIDM00407,1.904146,-0.19365492
2519,Luminespib,SIDM00102,-1.4171215,-1.8536856
2520,MK-8776,SIDM00102,1.860965,4.8548956
2521,Ipatasertib,SIDM00420,3.53671,3.1830351
2522,Cytarabine,SIDM00267,2.376434,1.7091465
2523,Cyclophosphamide,SIDM00417,5.222837,5.0320625
2524,Palbociclib,SIDM00699,5.049184,3.7962408
2525,AZ960,SIDM00889,3.014235,1.7633183
2526,Temozolomide,SIDM00935,5.773687000000001,4.912784
2527,Vorinostat,SIDM00565,2.0831915,1.2036586
2528,Alisertib,SIDM01198,-2.0289015,0.81827414
2529,LGK974,SIDM00127,3.591107,3.5459678
2530,Dasatinib,SIDM00320,5.082858,3.2387207
2531,Nilotinib,SIDM00127,3.7041925,2.9242053
2532,AZ6102,SIDM00241,3.183457,2.123317
2533,Gefitinib,SIDM00267,0.3947604999999999,3.1088002
2534,AZD6738,SIDM00466,5.43078,4.259871
2535,Fulvestrant,SIDM00181,3.9929896666666655,3.8636959
2536,AZD8055,SIDM00498,0.7278435,0.96518815
2537,Linsitinib,SIDM00577,0.3945924999999999,2.4961512
2538,IWP-2,SIDM01175,4.61886,4.397872
2539,Vinblastine,SIDM00375,-3.804953,2.6691353
2540,MIRA-1,SIDM00496,6.31903,4.9999166
2541,EPZ004777,SIDM00538,4.867798,3.8270288
2542,GSK591,SIDM01251,3.146473,3.2666936
2543,Pevonedistat,SIDM00324,0.273306,0.5732752
2544,Afuresertib,SIDM00520,3.020728,2.8743794
2545,ML323,SIDM00577,5.827502,4.063263
2546,BIBR-1532,SIDM00328,5.854669,4.8827376
2547,BMS-536924,SIDM00364,1.1246219999999998,1.9510078
2548,BIBR-1532,SIDM00121,3.961695,4.0304556
2549,Trametinib,SIDM01146,0.3756545,-1.107325
2550,PFI3,SIDM00612,6.520225,6.435302
2551,Sepantronium bromide,SIDM00294,-5.2318365,-3.9537222
2552,AT13148,SIDM00292,6.405017,5.395907
2553,I-BET-762,SIDM00808,1.0055595,2.7227833
2554,Palbociclib,SIDM00837,1.9696805,1.5279233
2555,CZC24832,SIDM00056,5.700391,5.0325036
2556,Alpelisib,SIDM00259,2.781578,2.6437886
2557,AMG-319,SIDM00393,4.939965,4.25634
2558,EPZ004777,SIDM00875,4.947997,2.9276993
2559,Afuresertib,SIDM00424,0.465996,0.880553
2560,Gemcitabine,SIDM00377,-1.4933870000000002,2.9590876
2561,Dasatinib,SIDM00504,1.178072,-0.75706124
2562,MN-64,SIDM00813,5.280486,4.386958
2563,PLX-4720,SIDM00287,3.924350333333333,2.7645586
2564,ML323,SIDM00294,5.224004,4.046177
2565,VE-822,SIDM00195,4.623879,3.231372
2566,LCL161,SIDM01174,5.252756,5.0966206
2567,OTX015,SIDM00311,2.362675,2.4290957
2568,Vinblastine,SIDM00332,-3.4863385,2.4156797
2569,WIKI4,SIDM00176,3.772266,3.3457835
2570,MIM1,SIDM01179,4.4450455,4.264164
2571,Vinorelbine,SIDM00837,-5.3066255,-3.1748261
2572,PLX-4720,SIDM00096,2.2775503333333336,2.5548046
2573,MK-2206,SIDM00863,2.239021,2.4605873
2574,Epirubicin,SIDM00262,0.056929,-1.0727079
2575,Palbociclib,SIDM00102,2.8492365,2.0943723
2576,MK-8776,SIDM00180,2.897095,3.0596445
2577,AZD4547,SIDM00535,-0.7383493333333333,2.9575167
2578,NVP-ADW742,SIDM00384,2.373344,2.3029842
2579,AZD3759,SIDM00201,2.95426,1.5023878
2580,AZD3759,SIDM00259,2.656138,2.0126283
2581,Cyclophosphamide,SIDM00592,5.158509,3.8968117
2582,I-BET-762,SIDM00309,4.1478885000000005,4.3875995
2583,EPZ5676,SIDM01251,4.209722,3.5367115
2584,Cisplatin,SIDM00127,2.929668,3.0921943
2585,Erlotinib,SIDM01064,2.026494,2.537783
2586,MK-2206,SIDM00951,1.7860435,1.4586089
2587,AMG-319,SIDM01245,4.323303,3.0912135
2588,Gefitinib,SIDM00968,2.176754,2.4925878
2589,AZ960,SIDM01132,1.927589,1.4093418
2590,Cyclophosphamide,SIDM00973,4.564212,4.240163
2591,GSK343,SIDM00042,3.6416425,3.8187249
2592,Linsitinib,SIDM00527,3.034483,2.061307
2593,Bortezomib,SIDM00258,-5.2363065,-2.901622
2594,Linsitinib,SIDM01042,3.6125785,1.9014668
2595,OF-1,SIDM00196,4.926782,4.0511737
2596,Navitoclax,SIDM00490,3.5488125000000004,3.4217317
2597,Vinorelbine,SIDM00199,-3.023739,-2.9594872
2598,MN-64,SIDM00638,5.094557,4.548085
2599,Fulvestrant,SIDM00783,3.0996756666666667,3.5878046
2600,AZD5582,SIDM00579,4.5584225,1.9901487
2601,P22077,SIDM00276,2.814336,4.75025
2602,Crizotinib,SIDM00875,2.072743,2.1949766
2603,Nutlin-3a (-),SIDM00528,4.850939,3.686575
2604,Trametinib,SIDM00591,-0.0595199999999999,-1.7944787
2605,AZ6102,SIDM00680,2.110059,4.3879766
2606,Alisertib,SIDM01160,2.334177,3.0590947
2607,Vorinostat,SIDM00789,1.900277,0.3865061
2608,Gemcitabine,SIDM01019,-3.239014666666668,1.9670223
2609,Savolitinib,SIDM00591,2.929992,1.5708041
2610,P22077,SIDM00077,4.76523,4.946232
2611,Vinblastine,SIDM00047,-5.617224,1.987426
2612,Nutlin-3a (-),SIDM00377,4.638253,4.1799226
2613,AZD6738,SIDM01145,0.2878604999999999,1.0406091
2614,PLX-4720,SIDM00346,2.880293333333333,2.4777787
2615,AZD3759,SIDM00118,2.379875,1.6649758
2616,SCH772984,SIDM01120,4.621378,4.147359
2617,ML323,SIDM00483,6.258138,4.9181824
2618,Docetaxel,SIDM00448,-3.076513666666667,-0.85595834
2619,Fulvestrant,SIDM00491,4.033005333333333,4.050134
2620,GSK2578215A,SIDM00044,5.681209,4.393509
2621,Leflunomide,SIDM00543,5.768878,3.960448
2622,AZD6738,SIDM01161,1.0273855,1.4419458
2623,RVX-208,SIDM00896,2.466761,3.1136093
2624,GSK2606414,SIDM00565,4.35514,3.9736922
2625,PRT062607,SIDM01259,2.287726,2.673022
2626,Tamoxifen,SIDM00758,3.8805765,3.700998
2627,Rapamycin,SIDM00410,-1.973734,-1.9024503
2628,AZD7762,SIDM01133,1.047416,0.3617825
2629,AZD7762,SIDM00195,0.8718673333333333,0.14277664
2630,Irinotecan,SIDM01179,1.446946,2.3121393
2631,PD173074,SIDM00227,1.684991,4.047906
2632,MK-2206,SIDM00211,0.6856694999999999,1.7081052
2633,Cisplatin,SIDM00688,2.111185666666666,1.6047711
2634,Linsitinib,SIDM00258,2.103543,2.0389004
2635,AZD7762,SIDM00276,-0.710999,-0.4393014
2636,Docetaxel,SIDM00606,-2.748841666666667,-2.3171248
2637,Vorinostat,SIDM00808,0.593208,-0.018892378
2638,Pictilisib,SIDM00832,2.8332266666666666,2.2385705
2639,UMI-77,SIDM01174,2.501227,3.9409544
2640,Uprosertib,SIDM00044,4.711958,3.615805
2641,Luminespib,SIDM01092,-3.848682,-3.1773016
2642,Lapatinib,SIDM01247,2.0090145,1.8306267
2643,AMG-319,SIDM00251,5.267574,5.1730137
2644,Epirubicin,SIDM00407,-1.152291,-2.39101
2645,Luminespib,SIDM01155,-2.825481,-3.0303676
2646,PFI3,SIDM00261,4.556234,4.429576
2647,MIM1,SIDM00308,1.527443,2.96788
2648,PD0325901,SIDM01183,2.85483,2.4838843
2649,BMS-345541,SIDM00623,3.742934,3.8629813
2650,Alpelisib,SIDM00260,3.970422,3.1825008
2651,VX-11e,SIDM00969,2.425338,2.064563
2652,Paclitaxel,SIDM01047,-3.2568205,-1.303057
2653,EPZ004777,SIDM00328,4.511084,2.8695712
2654,MN-64,SIDM00094,6.005122,5.506811
2655,PD0325901,SIDM01093,0.63265,2.0696795
2656,PRT062607,SIDM00364,1.065577,1.5102291
2657,Foretinib,SIDM01174,4.2089895,1.4563727
2658,OF-1,SIDM00875,4.11914,3.9855573
2659,Taselisib,SIDM00976,1.92354,2.7248626
2660,PLX-4720,SIDM00553,3.706092333333333,3.3001442
2661,OF-1,SIDM00569,4.638574,4.3122554
2662,Entinostat,SIDM00542,3.88181,2.6183577
2663,EPZ004777,SIDM00842,4.793289,2.8867342
2664,Luminespib,SIDM00600,-4.4302105,-4.097395
2665,SCH772984,SIDM00789,2.69271,2.1115944
2666,Alisertib,SIDM00101,2.7826545,3.9594367
2667,Savolitinib,SIDM00195,3.307698,2.959747
2668,Crizotinib,SIDM00251,3.016666,3.0126574
2669,EPZ004777,SIDM00541,5.819044,3.1732666
2670,NVP-ADW742,SIDM00077,2.989923,3.6338718
2671,Rapamycin,SIDM01007,-1.887127,-2.417586
2672,BMS-536924,SIDM01011,1.603952,2.0599098
2673,Gemcitabine,SIDM00817,-3.85365,2.2614424
2674,MK-1775,SIDM01098,0.802763,-0.8758633
2675,Daporinad,SIDM00488,-3.4363985,-2.8600295
2676,Ulixertinib,SIDM00346,0.2634775,0.78243375
2677,XAV939,SIDM01247,3.8297975,3.4113927
2678,ML323,SIDM00233,3.473884,3.1512508
2679,RVX-208,SIDM00445,5.57023,4.901993
2680,Obatoclax Mesylate,SIDM00324,-1.4167885,0.23454097
2681,Cytarabine,SIDM01251,-1.6910120000000002,-0.476346
2682,RVX-208,SIDM01163,6.465742,6.2665052
2683,GSK2606414,SIDM01011,4.5454,2.3512561
2684,Alpelisib,SIDM00679,4.916629,3.4298332
2685,VX-11e,SIDM00104,4.0464365,3.6695507
2686,MK-8776,SIDM01163,6.289427,5.2556868
2687,MK-1775,SIDM00056,1.320038,-0.5434313
2688,Luminespib,SIDM00023,-3.204802,-2.0223885
2689,Crizotinib,SIDM00193,3.931648,3.3718867
2690,Docetaxel,SIDM00424,-5.672789000000001,-2.589595
2691,Trametinib,SIDM00542,-0.7948600000000001,0.8859924
2692,AZD6738,SIDM00257,1.0281025,1.3785899
2693,Savolitinib,SIDM00905,2.461079,2.8175876
2694,Dasatinib,SIDM00539,3.277146,1.3232503
2695,Entinostat,SIDM00543,2.116227,2.1284404
2696,P22077,SIDM00269,4.92423,3.3898733
2697,Sorafenib,SIDM00003,2.559257,3.163901
2698,AMG-319,SIDM00244,5.479149,3.4464571
2699,Alpelisib,SIDM00917,2.412598,1.9011519
2700,ABT737,SIDM00517,3.63812,1.4414375
2701,AZD7762,SIDM01114,-1.5725896666666666,-0.75009036
2702,GSK2606414,SIDM00377,3.320878,3.3667724
2703,Buparlisib,SIDM01259,0.359592,1.5403562
2704,SCH772984,SIDM00233,3.570654,2.2737157
2705,Gefitinib,SIDM00294,1.650292,3.0865965
2706,AZ6102,SIDM00551,2.641323,3.125
2707,AZD8055,SIDM00971,1.484339,2.3591325
2708,Vinblastine,SIDM00218,-2.874352,5.8979893
2709,I-BET-762,SIDM00951,2.487326,2.927127
2710,P22077,SIDM00508,1.468607,4.1538577
2711,WIKI4,SIDM00381,5.858377,3.816847
2712,Erlotinib,SIDM00817,3.671118,3.4035277
2713,Sorafenib,SIDM01073,2.27713,3.016819
2714,OTX015,SIDM00527,4.819924,1.4994165
2715,WIKI4,SIDM00501,4.26802,3.6010315
2716,EPZ004777,SIDM00196,4.538917,2.3092391
2717,AZD8186,SIDM00488,2.550484,2.1433089
2718,Camptothecin,SIDM00195,-3.349237,-2.7156699
2719,Docetaxel,SIDM00120,-4.10665,-0.49521485
2720,Rapamycin,SIDM00668,-1.843431,-2.1845024
2721,BIBR-1532,SIDM00389,2.644573,3.293968
2722,MIRA-1,SIDM00541,4.787919,5.627224
2723,Ibrutinib,SIDM00323,4.634406,4.0694976
2724,AGI-5198,SIDM00808,4.898625,3.993504
2725,MN-64,SIDM00569,5.308364,4.9472237
2726,BMS-536924,SIDM01041,2.0076235,1.5637788
2727,Afatinib,SIDM00577,1.181727,1.185499
2728,P22077,SIDM01146,3.789663,4.639521
2729,Crizotinib,SIDM00427,1.621968,1.7388349
2730,Ipatasertib,SIDM00504,3.202874,2.7790368
2731,Vinorelbine,SIDM00047,-4.890035,-3.5221565
2732,GSK343,SIDM01041,3.555961,3.663609
2733,Ulixertinib,SIDM00241,3.161914,2.533278
2734,Talazoparib,SIDM01019,4.565226,2.873924
2735,Camptothecin,SIDM01097,-4.621715,-4.134777
2736,Ulixertinib,SIDM00688,0.203086,1.6979991
2737,Dactolisib,SIDM00379,-2.944409,-2.3766782
2738,WEHI-539,SIDM00551,4.103202,3.8515718
2739,GSK2578215A,SIDM00900,4.743288,2.172947
2740,Dactinomycin,SIDM00094,-2.905545,-0.22246233
2741,Ipatasertib,SIDM01237,6.556814,4.1063805
2742,GSK343,SIDM00118,2.4949380000000003,3.4471166
2743,AZD5582,SIDM01168,3.319983,3.0939581
2744,WEHI-539,SIDM00508,0.138351,2.97359
2745,GSK2606414,SIDM00292,5.41136,5.3080025
2746,AZ960,SIDM00976,0.277398,1.9642034
2747,EPZ004777,SIDM00535,6.431807,4.5891256
2748,Buparlisib,SIDM00962,-0.054399,0.37556192
2749,Bortezomib,SIDM00064,-5.218833,-3.259343
2750,Uprosertib,SIDM00420,3.718361,2.8296056
2751,GSK2578215A,SIDM01174,6.480551,5.1071177
2752,EPZ5676,SIDM00889,5.502407,4.2911277
2753,PFI3,SIDM00406,3.777045,3.4443872
2754,Alpelisib,SIDM00970,3.549904,1.1517756
2755,Vorinostat,SIDM00535,2.5588785,1.0882528
2756,WZ4003,SIDM00176,1.919876,3.372802
2757,Sabutoclax,SIDM00174,-0.485426,-1.2168248
2758,AZ6102,SIDM00042,1.606006,4.0577188
2759,Buparlisib,SIDM00042,0.333913,2.250396
2760,Dabrafenib,SIDM00251,4.447225,3.97792
2761,Ruxolitinib,SIDM00188,5.047828,4.609015
2762,Dinaciclib,SIDM00427,-3.291207,-3.9833496
2763,AGI-5198,SIDM00591,3.21239,3.5042958
2764,AZD3759,SIDM00544,2.89924,2.570182
2765,Tamoxifen,SIDM01149,3.224112,2.2156403
2766,PLX-4720,SIDM00584,4.873110333333333,3.6689327
2767,Dinaciclib,SIDM00889,-3.926615,-3.4702544
2768,Niraparib,SIDM00527,4.666097,3.0368009
2769,MK-1775,SIDM00196,0.635736,-0.7805048
2770,Dactinomycin,SIDM00328,-3.4318875,-1.9028515
2771,VE821,SIDM00094,5.963628,4.994831
2772,MK-2206,SIDM00808,2.1168515,1.8457899
2773,PLX-4720,SIDM00783,4.265632666666667,3.479865
2774,Talazoparib,SIDM00530,4.5687595000000005,4.2248974
2775,Leflunomide,SIDM01095,4.103618,3.1999714
2776,RVX-208,SIDM00256,4.670087,3.6531484
2777,GSK343,SIDM00102,4.8816565,4.868519
2778,GSK2606414,SIDM00491,5.371401,3.3763883
2779,Luminespib,SIDM00205,-3.739307,-3.9198072
2780,Olaparib,SIDM00098,4.473529333333333,4.1211853
2781,Docetaxel,SIDM00104,-3.029539,-0.19614583
2782,LCL161,SIDM01073,4.345149,4.105645
2783,Epirubicin,SIDM00145,-3.88234,-2.8888454
2784,Docetaxel,SIDM00948,-4.608977,-0.9968529
2785,Vorinostat,SIDM01093,2.9599705,1.2961614
2786,Afatinib,SIDM00538,3.2623056666666663,0.9229233
2787,Rapamycin,SIDM00465,-0.044463,-1.7186611
2788,WZ4003,SIDM01205,3.755422,3.0566444
2789,GSK343,SIDM01179,4.8815615,4.512905
2790,WEHI-539,SIDM00699,4.639982,3.7331133
2791,AZD5363,SIDM00935,1.450533,0.25624362
2792,AZD8186,SIDM00948,2.3131665,2.5693898
2793,CZC24832,SIDM00202,5.063833,4.744397
2794,Buparlisib,SIDM00951,-0.026811,1.0095428
2795,AZD3759,SIDM00527,2.633326,2.13167
2796,LGK974,SIDM00379,2.9745850000000003,3.6248662
2797,Alpelisib,SIDM01160,5.428321,3.7672725
2798,Uprosertib,SIDM00444,0.9683775,2.5795834
2799,NU7441,SIDM00954,3.034783,2.670487
2800,VX-11e,SIDM01163,4.839594,4.0302415
2801,OSI-027,SIDM00448,2.629999,2.9036314
2802,Sorafenib,SIDM00953,3.244917,2.802256
2803,EPZ5676,SIDM01073,4.86829,4.5241694
2804,Vinblastine,SIDM00294,-3.5301595,2.218087
2805,Lapatinib,SIDM00841,5.260435,3.8371184
2806,PFI3,SIDM00316,5.402879,5.5177636
2807,Sepantronium bromide,SIDM00266,-5.8850235,-5.8034515
2808,Olaparib,SIDM01102,2.684673333333333,3.2765663
2809,MIM1,SIDM00970,4.009981,3.5177395
2810,Entospletinib,SIDM01047,3.679611,3.4037292
2811,Taselisib,SIDM00225,2.193276,2.1417608
2812,Docetaxel,SIDM00096,-6.018325,-3.5559218
2813,Dinaciclib,SIDM00444,-2.909262,-2.226144
2814,AZD7762,SIDM00416,-1.0473063333333337,-1.5242133
2815,GSK2578215A,SIDM00565,4.968299,4.1543713
2816,Pevonedistat,SIDM00974,0.369833,0.41343775
2817,Gefitinib,SIDM00508,3.794829,3.3426802
2818,AZD8186,SIDM00181,2.7617495,2.08305
2819,Venetoclax,SIDM00530,1.870083,3.7230995
2820,Dinaciclib,SIDM00935,-3.518764,-3.3580396
2821,Afatinib,SIDM00230,2.068062333333333,0.9113039
2822,Sapitinib,SIDM00277,1.325588,1.8853903
2823,Niraparib,SIDM01229,4.5108,3.7458956
2824,SCH772984,SIDM00540,-0.09572,0.9601468
2825,RVX-208,SIDM01206,3.848018,3.765871
2826,P22077,SIDM00371,5.84362,5.7874618
2827,Bortezomib,SIDM00264,-5.323115,-3.5468256
2828,P22077,SIDM00491,4.379501,4.827546
2829,Cediranib,SIDM00540,0.703111,2.2441394
2830,Luminespib,SIDM00309,-1.8989665,-2.0243137
2831,SCH772984,SIDM00291,-1.031174,1.0312357
2832,MK-2206,SIDM00842,2.0634435,2.1103888
2833,NVP-ADW742,SIDM00218,8.076149,6.4209766
2834,IWP-2,SIDM01007,2.134707,1.2012758
2835,AZ6102,SIDM00969,3.547081,3.195028
2836,OSI-027,SIDM00679,3.878279,3.6347482
2837,SCH772984,SIDM00309,3.277487,3.8274496
2838,AZD7762,SIDM00496,-0.4644393333333333,-1.1764985
2839,BMS-345541,SIDM00406,1.5371320000000002,0.93600035
2840,Pevonedistat,SIDM01183,1.3705465,1.7006111
2841,VE821,SIDM00003,3.424203,4.0783625
2842,AZD4547,SIDM00244,1.969664,1.479897
2843,UMI-77,SIDM00417,3.042365,3.0953774
2844,Buparlisib,SIDM00929,1.491163,2.2578154
2845,BMS-536924,SIDM00233,-0.765265,1.9618902
2846,Cediranib,SIDM00596,4.590834,3.0487082
2847,GSK343,SIDM00472,4.9908505,4.212011
2848,AZD6738,SIDM00606,1.86572,2.4534621
2849,PRT062607,SIDM00324,2.247971,2.496693
2850,Osimertinib,SIDM00973,2.486501,2.0098557
2851,Venetoclax,SIDM01092,3.814358,2.8201382
2852,Cediranib,SIDM00374,2.789698,2.1486301
2853,Niraparib,SIDM01179,4.464622,3.7448173
2854,Vorinostat,SIDM00244,-0.4841295,-0.3236787
2855,Wnt-C59,SIDM00023,3.5478625,3.9246001
2856,Gemcitabine,SIDM00472,-3.63663,3.658288
2857,UMI-77,SIDM00214,4.704717,3.1955507
2858,MIRA-1,SIDM01133,3.687706,5.293687
2859,Gemcitabine,SIDM00197,-0.9251273333333336,1.3134227
2860,Oxaliplatin,SIDM00371,4.7746375,4.956398
2861,PCI-34051,SIDM01245,2.059561,3.0781145
2862,Dactinomycin,SIDM00113,-1.0828129999999998,-0.33245996
2863,LY2109761,SIDM00917,3.869306,3.8154423
2864,Obatoclax Mesylate,SIDM00243,-0.5022035,-0.5437125
2865,Luminespib,SIDM00418,-2.5978775,-1.640499
2866,Taselisib,SIDM00198,2.02127,2.162666
2867,Tamoxifen,SIDM00230,3.3993175,2.9623168
2868,AZ960,SIDM01006,-0.288657,1.4215688
2869,Vorinostat,SIDM00251,1.1875505,0.62421954
2870,VE821,SIDM00501,3.906442,4.637421
2871,AZ960,SIDM00118,2.235359,2.5270655
2872,Gefitinib,SIDM00905,1.5591115,2.1323793
2873,AZ960,SIDM01146,5.115905,2.2868602
2874,Vorinostat,SIDM01092,1.068305,0.31570533
2875,Cyclophosphamide,SIDM00842,5.0618,4.5328946
2876,Entospletinib,SIDM01042,2.970314,3.4469736
2877,MK-1775,SIDM00627,0.618238,-0.69334626
2878,PFI3,SIDM00970,5.694351,4.673871
2879,I-BRD9,SIDM00889,3.831712,3.6281834
2880,Epirubicin,SIDM00412,-3.163139,-3.016319
2881,OTX015,SIDM00003,2.034984,1.9617256
2882,Olaparib,SIDM00374,3.6679666666666666,3.3774972
2883,MK-2206,SIDM01146,2.9357535,2.9862006
2884,Bortezomib,SIDM00539,-3.83073,-2.5107033
2885,Epirubicin,SIDM00410,-2.022935,-2.1593916
2886,Wnt-C59,SIDM01205,2.1160215,3.5215306
2887,Taselisib,SIDM00234,2.155355,1.3513999
2888,Ulixertinib,SIDM00953,1.900745,2.655267
2889,UMI-77,SIDM00833,3.113749,3.56563
2890,Ibrutinib,SIDM00234,3.785227,3.7491467
2891,Uprosertib,SIDM00427,3.1602885,2.056193
2892,Wee1 Inhibitor,SIDM00091,3.272049,2.576948
2893,MK-2206,SIDM01233,3.324557,3.2746336
2894,PD0325901,SIDM00577,-0.8493145,1.3430198
2895,Crizotinib,SIDM00324,1.443065,1.6745468
2896,I-BRD9,SIDM00863,3.623539,3.337258
2897,Cyclophosphamide,SIDM00094,5.706297,5.2910104
2898,Trametinib,SIDM00813,0.425886,-0.058832213
2899,AZD8186,SIDM00489,2.9373625,1.8822509
2900,Savolitinib,SIDM00127,4.05015,3.4409611
2901,PRT062607,SIDM00406,-0.719653,0.5865301
2902,AZD5363,SIDM00964,3.055659,0.76472723
2903,MK-2206,SIDM01095,1.280427,2.0688248
2904,IWP-2,SIDM01229,2.163341,2.7117746
2905,Ibrutinib,SIDM00243,2.043712,3.115181
2906,Cyclophosphamide,SIDM00044,5.239571,5.1406174
2907,VE-822,SIDM00438,3.27186,3.2622902
2908,MIRA-1,SIDM00632,3.473614,3.474804
2909,Vinblastine,SIDM00098,-3.286086,3.256777
2910,Crizotinib,SIDM00561,2.2912375000000003,2.0191815
2911,Olaparib,SIDM00267,4.5509916666666665,3.9209273
2912,Cisplatin,SIDM00562,3.861386333333333,2.396448
2913,Dactinomycin,SIDM00530,-2.207862,-0.40858355
2914,Rapamycin,SIDM00905,-2.038536,-1.8281877
2915,GSK1904529A,SIDM00448,3.10855,3.7006254
2916,Cediranib,SIDM00302,1.15003,1.6657344
2917,Dasatinib,SIDM00371,4.30665,2.4453151
2918,Luminespib,SIDM00905,-3.5949735,-2.5983922
2919,Lapatinib,SIDM00384,2.1046885,1.1220132
2920,Fulvestrant,SIDM00969,3.689075,3.187063
2921,MK-1775,SIDM00411,1.952993,2.322493
2922,Osimertinib,SIDM01187,-0.060692,1.6981906
2923,Pevonedistat,SIDM00569,2.806675,1.1523743
2924,GDC0810,SIDM00225,5.418203,4.6523495
2925,WEHI-539,SIDM00180,2.026528,3.9708505
2926,AZD4547,SIDM00679,2.3382856666666663,2.2636266
2927,MK-8776,SIDM00466,7.398223,6.2372494
2928,Obatoclax Mesylate,SIDM00659,0.9473195,0.3666481
2929,Entospletinib,SIDM00047,2.214479,3.9703047
2930,Pevonedistat,SIDM01140,0.229184,-0.2753828
2931,Savolitinib,SIDM01229,2.972137,3.3323276
2932,GSK2606414,SIDM00193,3.7796,4.0333376
2933,Dinaciclib,SIDM01090,-3.67351,-2.9162533
2934,Foretinib,SIDM00203,-0.3323715,-0.8390895
2935,Bortezomib,SIDM00203,-3.609876,-3.203069
2936,GSK2606414,SIDM01259,2.59892,2.151498
2937,Doramapimod,SIDM00954,4.3767005,3.0829089
2938,WZ4003,SIDM00900,2.919093,2.3352666
2939,OF-1,SIDM01163,5.25488,5.436802
2940,Palbociclib,SIDM00196,2.3485265,1.8135684
2941,Rapamycin,SIDM00842,-1.07187,-1.4236811
2942,VX-11e,SIDM00466,4.3269235,4.342126
2943,GSK591,SIDM01095,4.47041,3.463249
2944,GSK1904529A,SIDM00783,2.9002980000000003,3.3030565
2945,Fulvestrant,SIDM00970,3.147971333333333,3.1475747
2946,Obatoclax Mesylate,SIDM00121,-1.4393205,-0.6188084
2947,Vorinostat,SIDM00896,0.0392184999999999,-0.2757313
2948,Entospletinib,SIDM01090,3.19487,3.2396896
2949,GSK343,SIDM00562,3.5676925,3.4015996
2950,VX-11e,SIDM00293,3.293862,3.4128358
2951,Alpelisib,SIDM00243,2.716229,1.9146737
2952,Alpelisib,SIDM00044,3.999547,3.5887754
2953,AGI-5198,SIDM00098,5.695417,5.4061995
2954,Pictilisib,SIDM01233,0.9356203333333334,1.8839998
2955,Dactinomycin,SIDM00277,-6.470021,-3.1106505
2956,AMG-319,SIDM00917,2.528778,3.007661
2957,Alpelisib,SIDM00118,3.615824,1.6174252
2958,Luminespib,SIDM00583,-3.27186,-2.1997592
2959,Taselisib,SIDM00487,0.290624,1.9480219
2960,Sorafenib,SIDM00410,2.275427,2.74235
2961,Bortezomib,SIDM00077,-4.51899,-3.4401147
2962,AZ6102,SIDM00783,2.516189,2.9635198
2963,GDC0810,SIDM00504,4.864165,4.3407907
2964,Gefitinib,SIDM00227,2.7723485,3.0613081
2965,ABT737,SIDM00044,3.148202,2.8124616
2966,Gemcitabine,SIDM00202,-3.739187,1.6228645
2967,OF-1,SIDM00579,4.121987,3.6171186
2968,Cyclophosphamide,SIDM01159,5.889109,4.773444
2969,Erlotinib,SIDM00077,3.587655,3.045794
2970,Ruxolitinib,SIDM00814,4.370365,2.9685442
2971,Daporinad,SIDM00252,-0.036368,-1.9430048
2972,SB505124,SIDM00835,4.242252333333333,4.727768
2973,MN-64,SIDM00264,5.342437,4.765175
2974,Alpelisib,SIDM00294,3.62137,3.2920682
2975,Daporinad,SIDM00201,-6.502371999999999,-3.9413536
2976,Crizotinib,SIDM00156,2.9754915,3.3579056
2977,Linsitinib,SIDM01233,2.6042335,3.6156166
2978,Entinostat,SIDM00565,4.971847,2.5458777
