,drug,cell_line,IC50,prediction
1524,Alpelisib,SIDM00195,2.400153,3.174761
1525,AZD8186,SIDM00198,4.236319,3.2229595
1526,Venetoclax,SIDM00576,-2.666243,1.3611985
1527,Navitoclax,SIDM01073,2.251209,3.5486598
1528,GSK1904529A,SIDM00332,3.5884599999999995,3.5386815
1529,AMG-319,SIDM00975,6.096803,3.1479313
1530,Venetoclax,SIDM00332,3.666171,3.6886668
1531,Alpelisib,SIDM01064,5.202651,2.2916324
1532,Navitoclax,SIDM00285,-1.499291,3.7828934
1533,BIBR-1532,SIDM00792,5.01596,0.8123163
1534,AMG-319,SIDM01248,5.453737,2.7919033
1535,Pictilisib,SIDM00680,1.606915,2.8688715
1536,Navitoclax,SIDM01233,1.004975,5.1700115
1537,Venetoclax,SIDM00205,1.92014,2.2731411
1538,BIBR-1532,SIDM00317,6.942085,2.8141277
1539,AZD8186,SIDM00621,3.1785985,3.511698
1540,XAV939,SIDM00003,4.638605500000001,3.4020398
1541,Venetoclax,SIDM01102,1.698652,2.090181
1542,SCH772984,SIDM00781,2.610137,4.6050606
1543,AMG-319,SIDM00394,5.247068,3.169421
1544,AZD8186,SIDM00257,3.202571,2.366423
1545,BIBR-1532,SIDM00680,6.138179,0.3280116
1546,Nutlin-3a (-),SIDM00118,4.836574000000001,4.006108
1547,Luminespib,SIDM00837,-3.9483425,5.1139283
1548,Nutlin-3a (-),SIDM00411,5.9239795,6.0659523
1549,SCH772984,SIDM00274,3.356504,4.4409313
1550,Navitoclax,SIDM00096,0.6357295,2.613026
1551,GSK1904529A,SIDM00310,3.7334235,3.9281914
1552,Venetoclax,SIDM00411,5.60134,5.309332
1553,Navitoclax,SIDM00565,2.8934415,5.48986
1554,AMG-319,SIDM00561,2.200032,1.6461214
1555,GSK1904529A,SIDM00156,2.9377895,3.2410758
1556,SCH772984,SIDM00488,3.10178,4.428135
1557,AMG-319,SIDM00199,5.500755,2.944772
1558,Luminespib,SIDM00003,-2.126606,4.44549
1559,SCH772984,SIDM00043,0.992855,3.6567712
1560,AZD8186,SIDM01183,3.4917355,3.7048013
1561,Venetoclax,SIDM00655,1.761938,3.2579906
1562,Navitoclax,SIDM00393,-0.7796945,4.6375117
1563,Luminespib,SIDM00082,-0.8107405,5.118149
1564,Vinorelbine,SIDM00504,-5.2681695,0.23449303
1565,SCH772984,SIDM00234,1.449255,2.9603379
1566,Vinorelbine,SIDM00544,-3.0152085,1.2208439
1567,Pictilisib,SIDM00808,1.1843476666666666,0.9793879
1568,SCH772984,SIDM00269,3.165902,3.3196466
1569,Navitoclax,SIDM00101,4.106928,5.99515
1570,XAV939,SIDM00193,4.9816780000000005,3.7348816
1571,XAV939,SIDM00174,3.81767,4.016624
1572,Irinotecan,SIDM00732,3.423043,2.2206485
1573,Venetoclax,SIDM01006,-2.214003,2.458973
1574,Luminespib,SIDM01140,-4.202662,4.1208735
1575,GSK1904529A,SIDM00203,3.891788,3.0049884
1576,Alpelisib,SIDM01237,5.745572,4.0169654
1577,AZD8186,SIDM00487,3.1942665,2.6562388
1578,Pictilisib,SIDM00241,0.440944,1.2601635
1579,SCH772984,SIDM00367,3.210409,3.548047
1580,BIBR-1532,SIDM00145,4.573438,-0.66143095
1581,GSK1904529A,SIDM01248,3.09009,3.4773996
1582,SCH772984,SIDM00227,1.420848,4.5437775
1583,Navitoclax,SIDM00302,3.5561345,4.9711533
1584,XAV939,SIDM00264,5.017938,3.643871
1585,Irinotecan,SIDM00188,2.803951,2.7718832
1586,Luminespib,SIDM00193,2.079504,5.2731075
1587,Irinotecan,SIDM00099,5.046319,3.3270922
1588,BIBR-1532,SIDM00202,5.43552,-0.20908092
1589,AZD8186,SIDM00501,3.105189,3.6418276
1590,SCH772984,SIDM00176,4.156354,4.191388
1591,XAV939,SIDM00488,1.5584355,4.347761
1592,AZD8186,SIDM00569,2.601056,3.7367942
1593,Vinorelbine,SIDM00501,-2.7450945,1.3042618
1594,Alpelisib,SIDM00276,2.865886,3.048536
1595,XAV939,SIDM00181,4.0529855,4.4227505
1596,Venetoclax,SIDM01205,2.671897,2.2452772
1597,Irinotecan,SIDM00103,2.079374,2.448984
1598,GSK1904529A,SIDM00417,3.0525725,3.039149
1599,Vinorelbine,SIDM01259,-4.635899,0.06931959
1600,Irinotecan,SIDM01149,1.189167,0.7364011
1601,Irinotecan,SIDM00591,2.312757,1.0974003
1602,AMG-319,SIDM00623,4.444431,2.8848078
1603,Nutlin-3a (-),SIDM00003,4.727942499999999,4.227852
1604,AZD8186,SIDM00388,0.901046,2.0940976
1605,Nutlin-3a (-),SIDM01149,4.07791,3.6976826
1606,Nutlin-3a (-),SIDM00427,3.298549,3.9377203
1607,Alpelisib,SIDM00256,4.078922,1.6254972
1608,Pictilisib,SIDM00488,0.4837073333333333,2.8697546
1609,AMG-319,SIDM01179,5.60729,3.265631
1610,Nutlin-3a (-),SIDM00974,2.4042065,4.571259
1611,Irinotecan,SIDM00136,3.494112,1.844588
1612,XAV939,SIDM00269,3.897238,3.2545927
1613,Nutlin-3a (-),SIDM00677,2.1224865,3.9267824
1614,Nutlin-3a (-),SIDM00308,3.138933,3.4174378
1615,GSK1904529A,SIDM00293,3.1127525,3.3821313
1616,SCH772984,SIDM01155,5.490612,4.608765
1617,Alpelisib,SIDM00252,5.133489,3.4696581
1618,SCH772984,SIDM00299,3.735164,4.76756
1619,Nutlin-3a (-),SIDM00320,5.3170075,4.9642043
1620,Navitoclax,SIDM00198,1.3470415,4.6189013
1621,AZD8186,SIDM00483,2.633746,4.117672
1622,GSK1904529A,SIDM00225,3.8097995,3.0695834
1623,Luminespib,SIDM00541,-1.3228035,5.441308
1624,Luminespib,SIDM00367,-4.410165,4.3988113
1625,AZD8186,SIDM00781,3.3924215,4.083851
1626,Navitoclax,SIDM01132,1.487877,4.332468
1627,Nutlin-3a (-),SIDM00837,2.0592955,4.6104703
1628,GSK1904529A,SIDM00584,4.0218985,3.537513
1629,Pictilisib,SIDM00929,2.105259333333333,2.801141
1630,Vinorelbine,SIDM00592,-5.3503815,0.08290912
1631,Vinorelbine,SIDM00817,-3.858155,0.6816768
1632,Pictilisib,SIDM00302,1.155328,2.3858504
1633,Venetoclax,SIDM00599,0.61998,2.7249322
1634,BIBR-1532,SIDM00251,5.281617,0.3434483
1635,Nutlin-3a (-),SIDM00520,2.791442,5.449195
1636,Navitoclax,SIDM00808,2.2726685,3.0111382
1637,Pictilisib,SIDM00539,0.797577,2.7238014
1638,Luminespib,SIDM00086,-4.277298500000001,5.7383795
1639,AMG-319,SIDM01237,6.68311,3.6653554
1640,Nutlin-3a (-),SIDM00264,2.313617,4.5556164
1641,AZD8186,SIDM00120,1.3564425,4.469206
1642,Nutlin-3a (-),SIDM00258,2.3250840000000004,4.4821415
1643,XAV939,SIDM00814,3.852015,3.5790887
1644,GSK1904529A,SIDM00375,3.7806285,3.3009632
1645,Venetoclax,SIDM00472,3.920742,4.5055914
1646,Alpelisib,SIDM00225,4.746382,3.1280465
1647,Vinorelbine,SIDM00320,-2.794324,2.0256927
1648,GSK1904529A,SIDM00263,3.524048,2.8946621
1649,GSK1904529A,SIDM00230,3.066732,2.4807909
1650,Nutlin-3a (-),SIDM00227,2.485567,5.4899607
1651,GSK1904529A,SIDM00086,4.037217,3.552973
1652,Nutlin-3a (-),SIDM01102,3.422461,3.3133895
1653,Alpelisib,SIDM00600,5.082047,2.2224624
1654,Alpelisib,SIDM00375,5.099616,3.449053
1655,SCH772984,SIDM00323,3.611379,3.1490161
1656,Nutlin-3a (-),SIDM00299,2.5371325,5.466504
1657,BIBR-1532,SIDM00517,5.99223,-0.40386465
1658,Alpelisib,SIDM00299,4.810512,3.935026
1659,GSK1904529A,SIDM01011,4.233695,1.8362862
1660,AZD8186,SIDM00082,3.8671825,3.6424952
1661,Pictilisib,SIDM00783,1.3430030000000002,2.005565
1662,Irinotecan,SIDM01251,0.001976,0.65206903
1663,SCH772984,SIDM00954,2.709311,3.418522
1664,AMG-319,SIDM00103,6.113057,2.8584545
1665,SCH772984,SIDM01187,5.811658,4.5690126
1666,BIBR-1532,SIDM00445,5.636537,-0.86519164
1667,AMG-319,SIDM00202,4.494223,2.3966243
1668,Vinorelbine,SIDM00958,-5.284385,-0.5785895
1669,SCH772984,SIDM00103,1.873159,4.718921
1670,Pictilisib,SIDM01161,0.9381376666666666,2.1707985
1671,Venetoclax,SIDM00520,3.857487,4.1438775
1672,Vinorelbine,SIDM00584,-3.914099,1.8496515
1673,Irinotecan,SIDM00120,2.460085,2.6475213
1674,Vinorelbine,SIDM00077,-3.6497435,0.49369305
1675,AMG-319,SIDM01163,6.966223,4.0224066
1676,AZD8186,SIDM00527,2.129936,3.4320536
1677,XAV939,SIDM00441,3.6245665,2.3643084
1678,AMG-319,SIDM01155,4.800493,2.9132617
1679,Irinotecan,SIDM01168,4.490335,2.3798764
1680,Navitoclax,SIDM00975,0.955738,5.3416767
1681,XAV939,SIDM00136,5.2733485,3.8954895
1682,Alpelisib,SIDM00438,5.114731,2.553845
1683,SCH772984,SIDM00216,0.178013,3.2564452
1684,Navitoclax,SIDM00444,3.4053285000000004,4.5780406
1685,Vinorelbine,SIDM00964,-5.997569,-0.21115255
1686,BIBR-1532,SIDM00182,3.082686,0.17725416
1687,Venetoclax,SIDM00196,1.365174,2.3925679
1688,Navitoclax,SIDM01228,2.37832,4.8646703
1689,Alpelisib,SIDM00498,3.288862,3.0299847
1690,GSK1904529A,SIDM00277,2.604948,1.3634089
1691,Vinorelbine,SIDM00813,-5.4114985,0.22569601
1692,Alpelisib,SIDM00023,2.238647,3.6386807
1693,Pictilisib,SIDM00917,1.3355806666666667,1.1651891
1694,Venetoclax,SIDM00379,2.816454,3.7235062
1695,XAV939,SIDM00448,3.630559,3.340617
1696,Nutlin-3a (-),SIDM00182,5.216071,4.950287
1697,Nutlin-3a (-),SIDM01093,5.4641635,5.39511
1698,Alpelisib,SIDM00218,7.09865,6.058769
1699,Nutlin-3a (-),SIDM00302,1.2458985,4.6238575
1700,GSK1904529A,SIDM00438,3.0822415000000003,2.6028154
1701,BIBR-1532,SIDM00668,3.762665,-0.8439731
1702,Vinorelbine,SIDM00487,-2.5212975,1.0125599
1703,AMG-319,SIDM01140,4.933132,2.0358298
1704,Pictilisib,SIDM00367,1.006522666666667,1.8022197
1705,AZD8186,SIDM00900,0.800773,1.929817
1706,Irinotecan,SIDM00832,1.39768,2.4371505
1707,XAV939,SIDM00224,2.495607,4.177328
1708,XAV939,SIDM00721,6.077299,4.364436
1709,Nutlin-3a (-),SIDM00875,4.244972,4.6981745
1710,BIBR-1532,SIDM00971,5.875343,2.62724
1711,AMG-319,SIDM01175,4.25471,3.8825667
1712,XAV939,SIDM00783,4.3142225,3.6725357
1713,GSK1904529A,SIDM00196,4.094127,2.6968753
1714,BIBR-1532,SIDM00537,4.790025,-0.30906716
1715,Irinotecan,SIDM00417,3.658127,2.3158324
1716,XAV939,SIDM00562,4.250453,3.1350062
1717,Alpelisib,SIDM00094,5.556257,4.088085
1718,BIBR-1532,SIDM00042,4.581813,-0.013293568
1719,AMG-319,SIDM00438,5.678343,2.4748719
1720,Venetoclax,SIDM00241,1.653114,1.3330946
1721,Irinotecan,SIDM00841,1.934518,2.2203531
1722,Alpelisib,SIDM00631,-0.020579,2.9674037
1723,AZD8186,SIDM01229,3.1525355,3.3498442
1724,Vinorelbine,SIDM00104,-3.2066485,1.8021193
1725,SCH772984,SIDM00592,1.232,3.685794
1726,Alpelisib,SIDM01047,3.427658,1.834256
1727,Luminespib,SIDM00196,-2.723992,4.087402
1728,Irinotecan,SIDM00929,2.745589,2.2241437
1729,Vinorelbine,SIDM00351,-0.520475,-0.24027465
1730,Pictilisib,SIDM01102,1.042021,1.2746395
1731,Vinorelbine,SIDM00951,-6.2785505,-0.631841
1732,Navitoclax,SIDM00244,0.0609985,4.2125516
1733,AZD8186,SIDM00233,1.7640205,2.0456321
1734,Vinorelbine,SIDM00384,-4.8868315,-0.24237733
1735,Irinotecan,SIDM00260,5.743113,2.4429157
1736,SCH772984,SIDM00813,2.02517,2.790378
1737,Venetoclax,SIDM00113,5.494845,4.980616
1738,Irinotecan,SIDM01047,0.481266,0.5610474
1739,Navitoclax,SIDM00269,0.5156575,3.7493496
1740,Vinorelbine,SIDM00732,-2.054199,1.4387167
1741,Irinotecan,SIDM01095,2.992345,1.6078426
1742,Vinorelbine,SIDM00482,-4.943721,-0.05654383
1743,Luminespib,SIDM00859,-3.9966495,3.355893
1744,Pictilisib,SIDM00098,1.3735376666666668,2.8027499
1745,AZD8186,SIDM00299,3.0558705,3.9711778
1746,Luminespib,SIDM00101,-1.5607225,6.114059
1747,SCH772984,SIDM00842,4.727414,3.338855
1748,XAV939,SIDM01114,3.3475330000000003,3.9893463
1749,BIBR-1532,SIDM00367,5.238788,-0.81411237
1750,AZD8186,SIDM00632,3.346143,2.0012524
1751,Venetoclax,SIDM00064,3.450881,3.668349
1752,Luminespib,SIDM00244,-4.1493255,4.1624403
1753,BIBR-1532,SIDM00277,-3.350872,-1.9024574
1754,XAV939,SIDM00592,2.5751785,3.7855337
1755,SCH772984,SIDM00259,1.629041,3.7146804
1756,Nutlin-3a (-),SIDM00328,5.163596500000001,4.8091097
1757,BIBR-1532,SIDM00250,4.555494,-0.23663227
1758,Pictilisib,SIDM00835,3.682304333333333,3.6803582
1759,Alpelisib,SIDM00569,4.845719,3.5640888
1760,AMG-319,SIDM01073,3.46774,2.2563074
1761,Nutlin-3a (-),SIDM00948,4.013426,3.9210298
1762,SCH772984,SIDM00700,0.913049,5.482314
1763,GSK1904529A,SIDM01097,2.605657,2.7263467
1764,SCH772984,SIDM01097,3.850645,3.3192244
1765,Pictilisib,SIDM00244,-1.315216,1.2360295
1766,Nutlin-3a (-),SIDM00389,3.2244885,3.1351764
1767,XAV939,SIDM00680,4.784432000000001,4.1496563
1768,Irinotecan,SIDM01102,-0.613998,0.715296
1769,AMG-319,SIDM00444,5.814676,2.8496296
1770,SCH772984,SIDM01098,3.691856,4.0138307
1771,AZD8186,SIDM00833,2.818012,4.0354958
1772,AZD8186,SIDM00364,0.4763094999999999,1.8256727
1773,AZD8186,SIDM00176,1.273783,3.428443
1774,Pictilisib,SIDM01168,1.6867046666666667,3.324231
1775,Venetoclax,SIDM00230,-1.452179,2.4267752
1776,AMG-319,SIDM00374,3.096877,2.5676668
1777,Luminespib,SIDM00294,-2.3720655,4.5491886
1778,BIBR-1532,SIDM00326,4.69687,-0.102420375
1779,BIBR-1532,SIDM00623,5.246816,0.9476489
1780,GSK1904529A,SIDM01155,3.296697,3.6227744
1781,XAV939,SIDM00416,3.5605345,3.0086849
1782,Pictilisib,SIDM01247,-0.0558263333333333,1.3945776
1783,SCH772984,SIDM00962,1.075642,2.5066197
1784,Luminespib,SIDM00719,1.424754,5.8000655
1785,SCH772984,SIDM00591,1.739049,3.0543866
1786,AZD8186,SIDM00508,2.9217165,2.3178093
1787,Navitoclax,SIDM01155,2.7116125,5.5014405
1788,Vinorelbine,SIDM00550,-4.39009,1.1650797
1789,BIBR-1532,SIDM00885,4.527652,1.0795959
1790,GSK1904529A,SIDM00976,3.9503285,3.562853
1791,BIBR-1532,SIDM00923,4.293335,-0.27034983
1792,AZD8186,SIDM00174,-1.6338285,3.2596593
1793,Irinotecan,SIDM01197,6.379777,2.673125
1794,Nutlin-3a (-),SIDM00923,5.012427000000001,4.7484665
1795,Venetoclax,SIDM00659,2.371526,3.8891275
1796,Vinorelbine,SIDM01122,-3.184508,1.5918962
1797,Vinorelbine,SIDM00044,-0.7124125,1.543584
1798,Luminespib,SIDM00466,1.86379,7.6564646
1799,Vinorelbine,SIDM00889,-4.367851,0.25888374
1800,BIBR-1532,SIDM01140,5.018585,-1.3496377
1801,AZD8186,SIDM00606,3.463862,3.6982412
1802,Pictilisib,SIDM01126,0.855628,2.5963671
1803,Nutlin-3a (-),SIDM00668,0.373347,3.9265869
1804,GSK1904529A,SIDM00120,3.750204,4.1362534
1805,AMG-319,SIDM00953,4.523141,2.716864
1806,XAV939,SIDM00243,4.375714,2.7687721
1807,Pictilisib,SIDM01132,0.616786,1.9767786
1808,Irinotecan,SIDM00721,3.005604,2.6840537
1809,Alpelisib,SIDM00047,2.288268,2.86303
1810,Venetoclax,SIDM00269,1.704738,2.2009614
1811,Vinorelbine,SIDM00623,-2.44833,1.9652826
1812,Irinotecan,SIDM00086,3.580983,2.4540157
1813,BIBR-1532,SIDM01187,5.833734,1.4823505
1814,SCH772984,SIDM00285,3.728791,3.4024649
1815,Navitoclax,SIDM00137,3.8702665,5.5969324
1816,SCH772984,SIDM00264,4.944977,3.731541
1817,Navitoclax,SIDM00544,1.814646,4.210667
1818,Irinotecan,SIDM01237,4.243064,3.1292288
1819,Vinorelbine,SIDM00407,-6.219579,-1.0543299
1820,GSK1904529A,SIDM01187,4.221356,3.667394
1821,Navitoclax,SIDM00496,2.3093655,4.8541536
1822,Navitoclax,SIDM00262,3.067276,4.726756
1823,GSK1904529A,SIDM00565,4.0312685,3.5476053
1824,Venetoclax,SIDM00842,0.662326,2.5248585
1825,Nutlin-3a (-),SIDM01133,3.954617,4.012215
1826,GSK1904529A,SIDM00198,2.660692,3.1001444
1827,AZD8186,SIDM00195,3.3575685,3.424527
1828,Pictilisib,SIDM00420,0.1842403333333333,2.9731324
1829,GSK1904529A,SIDM00621,3.7471985,3.5558736
1830,GSK1904529A,SIDM00243,2.767249,2.0944176
1831,AMG-319,SIDM00406,2.813484,0.83562964
1832,AZD8186,SIDM01198,3.9069985,1.8114041
1833,Irinotecan,SIDM00262,3.629648,2.2950234
1834,AZD8186,SIDM00826,2.33124,2.8060539
1835,BIBR-1532,SIDM00371,5.300602,0.97301716
1836,AMG-319,SIDM00091,5.493646,3.135309
1837,Navitoclax,SIDM01163,2.9074365,6.406561
1838,Navitoclax,SIDM01133,-0.9750595,3.9206898
1839,GSK1904529A,SIDM00680,3.870291,3.4713013
1840,Pictilisib,SIDM00381,1.783348333333333,3.073381
1841,Navitoclax,SIDM00377,2.2795515,5.4371037
1842,Luminespib,SIDM00659,-4.0212345,5.3313837
1843,Irinotecan,SIDM00700,5.922854,3.1094732
1844,Pictilisib,SIDM00102,1.4171706666666666,3.4727962
1845,XAV939,SIDM00958,3.098226,2.7129881
1846,Venetoclax,SIDM00540,4.350109,2.6477692
1847,Navitoclax,SIDM00287,-2.739189,3.0414984
1848,Navitoclax,SIDM00260,2.6988935,5.32402
1849,AZD8186,SIDM00491,2.3964195,3.9005954
1850,SCH772984,SIDM00420,2.839474,4.6449876
1851,Alpelisib,SIDM00976,3.336112,3.7411964
1852,AMG-319,SIDM00181,3.850774,2.789296
1853,SCH772984,SIDM00971,6.875367,4.6337147
1854,Vinorelbine,SIDM00350,-1.4211145,1.0900229
1855,Alpelisib,SIDM00100,5.873715,4.1123576
1856,Luminespib,SIDM00864,-2.386966,5.077119
1857,Pictilisib,SIDM00042,1.1618243333333331,2.9295437
1858,Vinorelbine,SIDM00930,-2.515151,0.925356
1859,XAV939,SIDM00406,3.777045,2.1105692
1860,Nutlin-3a (-),SIDM00346,3.018631,3.4087055
1861,Vinorelbine,SIDM01161,-4.606949999999999,0.06060371
1862,XAV939,SIDM01102,3.6642115,2.7578418
1863,Alpelisib,SIDM00501,4.012091,3.415712
1864,SCH772984,SIDM01041,3.222703,3.8569887
1865,Venetoclax,SIDM00211,-4.083128,1.7040474
1866,BIBR-1532,SIDM00045,4.275558,-1.5971817
1867,Navitoclax,SIDM00292,2.7713845,5.5632153
1868,Pictilisib,SIDM00195,1.4742976666666667,2.8674061
1869,AMG-319,SIDM00490,4.613185,3.0001194
1870,Navitoclax,SIDM00416,-0.9907945,3.4122412
1871,AMG-319,SIDM00422,4.015669,2.1226704
1872,AZD8186,SIDM00111,3.8602565,4.017727
1873,SCH772984,SIDM01248,3.041071,4.273161
1874,Alpelisib,SIDM00445,0.984312,2.541898
1875,AZD8186,SIDM00561,1.095375,1.4285533
1876,XAV939,SIDM00826,4.194091,3.445225
1877,Pictilisib,SIDM01248,1.6715045000000002,2.9540904
1878,GSK1904529A,SIDM00216,2.736842,2.7533536
1879,Irinotecan,SIDM00199,1.844175,2.339116
1880,XAV939,SIDM00917,3.52449,2.620683
1881,AZD8186,SIDM00379,1.427509,3.736153
1882,GSK1904529A,SIDM00528,3.2145330000000003,3.0036619
1883,Irinotecan,SIDM01205,1.556906,0.8543529
1884,SCH772984,SIDM00100,4.872772,4.8955607
1885,AMG-319,SIDM00969,3.801376,1.9282817
1886,Luminespib,SIDM00218,0.820384,7.49465
1887,AMG-319,SIDM00833,5.031811,3.6062295
1888,Irinotecan,SIDM00864,2.585177,1.9700123
1889,Nutlin-3a (-),SIDM00276,5.014577,5.0345964
1890,Pictilisib,SIDM01098,0.9419026666666668,2.5642817
1891,Irinotecan,SIDM00256,0.197516,0.80729014
1892,AMG-319,SIDM00679,4.716529,2.8598478
1893,Navitoclax,SIDM00875,1.380945,4.804495
1894,Alpelisib,SIDM01247,3.826168,1.7434803
1895,Pictilisib,SIDM00448,2.704243,2.1285512
1896,GSK1904529A,SIDM00231,3.767467,3.3923662
1897,Nutlin-3a (-),SIDM00042,5.431166,5.24356
1898,SCH772984,SIDM00935,-0.40392,3.4840004
1899,Nutlin-3a (-),SIDM00262,5.518445,4.8043084
1900,XAV939,SIDM00864,3.0681905,3.7494779
1901,Venetoclax,SIDM00817,3.612732,3.5013158
1902,SCH772984,SIDM00332,3.372289,4.110977
1903,Alpelisib,SIDM00490,4.90185,3.7971783
1904,Pictilisib,SIDM00410,0.592745,1.2781565
1905,Venetoclax,SIDM00101,3.963185,4.780746
1906,Irinotecan,SIDM01092,0.820841,1.5260475
1907,BIBR-1532,SIDM00732,5.065802,0.6525005
1908,Luminespib,SIDM00420,-3.495153,5.735877
1909,Vinorelbine,SIDM01007,-5.1046585,0.26441893
1910,XAV939,SIDM00205,3.9791015,3.4931543
1911,SCH772984,SIDM00250,2.445403,3.5030258
1912,AZD8186,SIDM00227,2.8991300000000004,3.7938643
1913,Pictilisib,SIDM01047,0.905195,1.3205751
1914,Vinorelbine,SIDM00954,-3.139055,1.4323901
1915,Luminespib,SIDM00094,-2.2106055,5.6494336
1916,GSK1904529A,SIDM00538,4.655855,3.4259884
1917,Luminespib,SIDM01093,0.1904635,5.5260606
1918,Luminespib,SIDM01019,-3.515385,4.2933297
1919,Nutlin-3a (-),SIDM00958,1.6270225,3.152484
1920,AMG-319,SIDM00835,5.308213,3.9799933
1921,XAV939,SIDM00677,4.168722,3.25681
1922,Navitoclax,SIDM00954,-0.763001,4.17309
1923,Navitoclax,SIDM00885,3.0030355,4.554126
1924,Navitoclax,SIDM00261,1.4139875,3.5834522
1925,Nutlin-3a (-),SIDM00362,3.3792505000000004,2.96531
1926,AMG-319,SIDM00579,3.868032,2.2621357
1927,AZD8186,SIDM00638,2.3471175,3.3187087
1928,AZD8186,SIDM00203,2.4984945,2.8846242
1929,Navitoclax,SIDM00277,-3.2793735,2.435856
1930,Navitoclax,SIDM00632,1.3653265,3.0478973
1931,Luminespib,SIDM00343,-0.4476205,5.779952
1932,Luminespib,SIDM01098,-3.820286,5.14012
1933,Nutlin-3a (-),SIDM00538,5.524369,4.991173
1934,XAV939,SIDM00534,4.5709420000000005,3.2813928
1935,AZD8186,SIDM00102,2.6348295,4.2392135
1936,GSK1904529A,SIDM00118,3.694729,2.5146663
1937,XAV939,SIDM00276,3.1679115,4.206812
1938,SCH772984,SIDM00623,5.359759,3.7873933
1939,Vinorelbine,SIDM00490,-4.6946265,1.2717125
1940,XAV939,SIDM00407,3.027692,2.219632
1941,Pictilisib,SIDM00535,1.4095696666666668,3.5064828
1942,AMG-319,SIDM00929,4.340085,2.7770088
1943,Luminespib,SIDM00320,1.724748,5.5483556
1944,Alpelisib,SIDM00099,7.121287,5.160984
1945,AZD8186,SIDM00424,2.440083,1.7693647
1946,Venetoclax,SIDM00783,1.871036,2.9467146
1947,SCH772984,SIDM00260,0.996644,4.3237944
1948,GSK1904529A,SIDM00534,3.4474775,2.804712
1949,Nutlin-3a (-),SIDM00269,4.3495515000000005,3.9047616
1950,AZD8186,SIDM00699,3.3770945,3.8156095
1951,Irinotecan,SIDM00181,2.557177,2.3410413
1952,BIBR-1532,SIDM01163,6.561182,1.9274645
1953,SCH772984,SIDM00136,-1.5303,3.5359757
1954,Luminespib,SIDM00417,-3.1498085,5.158264
1955,GSK1904529A,SIDM00264,3.6962055,3.150554
1956,Nutlin-3a (-),SIDM00534,5.1324565,4.4146776
1957,GSK1904529A,SIDM00098,3.5070895,3.3365855
1958,AZD8186,SIDM01248,4.263453,3.7670348
1959,XAV939,SIDM00367,4.3203005,3.4736755
1960,XAV939,SIDM00118,4.1437555,3.2760274
1961,Vinorelbine,SIDM00612,-1.9866745,2.1520133
1962,Pictilisib,SIDM00579,2.6412346666666666,1.4817616
1963,Vinorelbine,SIDM00834,-1.326592,2.280875
1964,Luminespib,SIDM00948,-1.8000625,3.8920567
1965,BIBR-1532,SIDM00266,3.543015,-1.4213791
1966,Navitoclax,SIDM00098,2.618148,5.3670425
1967,Vinorelbine,SIDM00488,-2.858928,1.0474824
1968,Irinotecan,SIDM01245,1.194699,0.34493577
1969,AZD8186,SIDM00099,3.968999,5.228421
1970,Nutlin-3a (-),SIDM01006,4.2535675,3.9012349
1971,AMG-319,SIDM00381,6.052721,3.1010146
1972,Pictilisib,SIDM00679,1.7009476666666667,2.6005006
1973,Alpelisib,SIDM00562,4.415639,2.5216148
1974,Nutlin-3a (-),SIDM00285,0.976342,3.9537804
1975,SCH772984,SIDM00406,2.301646,1.9263324
1976,SCH772984,SIDM01006,1.957525,3.2627335
1977,GSK1904529A,SIDM00258,2.875902,2.9667542
1978,GSK1904529A,SIDM00145,2.848794,2.172836
1979,GSK1904529A,SIDM00129,2.2726275,2.5055711
1980,SCH772984,SIDM00655,4.00566,3.661435
1981,BIBR-1532,SIDM01019,3.766847,-0.2548932
1982,Irinotecan,SIDM00389,1.256118,0.27350473
1983,BIBR-1532,SIDM01174,5.969819,1.9382924
1984,Irinotecan,SIDM01155,3.963725,2.5129864
1985,Vinorelbine,SIDM01247,-4.809767,0.40571025
1986,Pictilisib,SIDM00198,0.5868169999999999,2.571376
1987,Pictilisib,SIDM01140,-0.063289,1.0925246
1988,Vinorelbine,SIDM00389,-5.8877865,-0.4876624
1989,AMG-319,SIDM00317,7.730073,4.089537
1990,GSK1904529A,SIDM00367,2.22457,2.4909127
1991,AMG-319,SIDM01187,6.183359,3.5870445
1992,XAV939,SIDM00256,4.0181075,2.7948363
1993,Vinorelbine,SIDM00227,-3.115691,1.3552402
1994,Nutlin-3a (-),SIDM01140,1.0890425,3.6757057
1995,AZD8186,SIDM00317,2.7456845,5.278536
1996,GSK1904529A,SIDM00482,2.3389635,1.9288992
1997,AMG-319,SIDM01205,4.143934,2.0945184
1998,Venetoclax,SIDM01011,1.336764,1.6854466
1999,SCH772984,SIDM00466,5.6137,6.1696634
2000,AMG-319,SIDM00044,4.991803,3.0329373
2001,Pictilisib,SIDM01179,0.8870406666666666,2.8886633
2002,Vinorelbine,SIDM00445,-4.844395,0.05876093
2003,Irinotecan,SIDM00326,2.607323,2.2484405
2004,AMG-319,SIDM00216,4.884036,2.8229659
2005,Alpelisib,SIDM00064,5.033927,3.2887948
2006,Navitoclax,SIDM00082,2.5227875,4.932828
2007,Vinorelbine,SIDM00535,-0.0127065,2.1739657
2008,Irinotecan,SIDM00534,3.944503,1.7102236
2009,Luminespib,SIDM00384,-2.2269315,3.8054183
2010,XAV939,SIDM00216,5.369069,3.3887494
2011,Pictilisib,SIDM01259,-0.590187,1.2081479
