,drug,cell_line,IC50,prediction
2504,Camptothecin,SIDM00623,-3.427021,-4.0755134
2505,Irinotecan,SIDM00406,-0.858401,0.99453974
2506,WZ4003,SIDM00953,2.288729,3.5896294
2507,BMS-345541,SIDM00583,2.4459455,3.5519948
2508,Alisertib,SIDM00583,2.5167775,3.2119288
2509,Uprosertib,SIDM00953,2.1731825,1.9371446
2510,PRT062607,SIDM00623,5.440114,2.4133277
2511,MIRA-1,SIDM00789,5.583675,5.5989494
2512,AGI-5198,SIDM00833,4.769157,5.188533
2513,Luminespib,SIDM00102,-1.4171215,-1.1800636
2514,MK-8776,SIDM00102,1.860965,4.5513215
2515,Dasatinib,SIDM00320,5.082858,2.5501804
2516,AZD8055,SIDM00498,0.7278435,0.54116654
2517,Pevonedistat,SIDM00324,0.273306,-0.83882314
2518,BIBR-1532,SIDM00328,5.854669,4.715443
2519,Trametinib,SIDM01146,0.3756545,0.16314565
2520,Palbociclib,SIDM00102,2.8492365,2.1911876
2521,Navitoclax,SIDM00490,3.5488125000000004,3.564008
2522,Vorinostat,SIDM00789,1.900277,2.3847582
2523,Cisplatin,SIDM00688,2.111185666666666,2.5947359
2524,BMS-345541,SIDM00623,3.742934,1.5394329
2525,Paclitaxel,SIDM01047,-3.2568205,-1.4275682
2526,EPZ004777,SIDM00328,4.511084,4.5663795
2527,SCH772984,SIDM00789,2.69271,3.4215934
2528,EPZ004777,SIDM00541,5.819044,5.4838076
2529,Obatoclax Mesylate,SIDM00324,-1.4167885,0.58348244
2530,Luminespib,SIDM00023,-3.204802,-1.457394
2531,MIRA-1,SIDM00541,4.787919,5.6962667
2532,P22077,SIDM01146,3.789663,4.542295
2533,Camptothecin,SIDM01097,-4.621715,-4.088624
2534,Ulixertinib,SIDM00688,0.203086,1.5826124
2535,PFI3,SIDM00406,3.777045,4.061165
2536,Alpelisib,SIDM00970,3.549904,3.6167934
2537,Dactinomycin,SIDM00328,-3.4318875,0.023397282
2538,GSK343,SIDM00102,4.8816565,4.3301096
2539,WZ4003,SIDM01205,3.755422,2.7959127
2540,Sorafenib,SIDM00953,3.244917,1.6214762
2541,Lapatinib,SIDM00841,5.260435,4.624993
2542,MIM1,SIDM00970,4.009981,3.8368952
2543,Entospletinib,SIDM01047,3.679611,3.0069077
2544,BMS-345541,SIDM00406,1.5371320000000002,1.2834939
2545,Buparlisib,SIDM00929,1.491163,1.3009957
2546,PRT062607,SIDM00324,2.247971,2.926646
2547,Wnt-C59,SIDM00023,3.5478625,3.3371184
2548,AZ960,SIDM01146,5.115905,2.4777658
2549,PFI3,SIDM00970,5.694351,4.8406014
2550,MK-2206,SIDM01146,2.9357535,1.5136584
2551,Wnt-C59,SIDM01205,2.1160215,2.3235192
2552,Ulixertinib,SIDM00953,1.900745,2.3094215
2553,UMI-77,SIDM00833,3.113749,4.00361
2554,Crizotinib,SIDM00324,1.443065,1.4291044
2555,PRT062607,SIDM00406,-0.719653,2.181791
2556,Fulvestrant,SIDM00970,3.147971333333333,3.8898456
2557,Luminespib,SIDM00583,-3.27186,-1.3665301
2558,PRT062607,SIDM00182,4.51836,3.5837462
2559,VE-822,SIDM00394,4.682582,4.280384
2560,Obatoclax Mesylate,SIDM00541,0.4933855,2.3365567
2561,GDC0810,SIDM00833,4.304661,5.7786036
2562,Pevonedistat,SIDM00789,0.381096,0.10044139
2563,Venetoclax,SIDM00583,4.634388,4.281206
2564,IWP-2,SIDM00320,3.206692,2.60051
2565,AZ6102,SIDM00688,1.678083,1.89686
2566,Gemcitabine,SIDM00490,-2.10901,-1.2191248
2567,AZ960,SIDM00023,1.846228,3.4354515
2568,Erlotinib,SIDM00328,-0.0335335,2.5390017
2569,P22077,SIDM00082,3.283931,5.151359
2570,Uprosertib,SIDM00576,2.500858,0.93471014
2571,AZD3759,SIDM00102,4.810935,3.0553448
2572,Savolitinib,SIDM00102,2.544212,3.1304586
2573,Sabutoclax,SIDM00583,0.445401,2.678
2574,LCL161,SIDM00490,4.5181505,5.331173
2575,Ibrutinib,SIDM00394,5.676403,4.488011
2576,Crizotinib,SIDM00182,3.8481085,2.7928843
2577,AZD3759,SIDM00482,2.347455,2.5939646
2578,Sabutoclax,SIDM00082,1.259106,3.9075634
2579,Afuresertib,SIDM00328,0.710937,3.0321639
2580,GSK343,SIDM00023,4.28438,3.679393
2581,AZD8186,SIDM00623,3.909084,2.2078187
2582,Entinostat,SIDM00833,4.429895,3.605094
2583,PFI3,SIDM00182,6.137146,4.9707985
2584,UMI-77,SIDM00929,5.05892,3.389116
2585,I-BRD9,SIDM00576,2.515381,2.7327359
2586,MN-64,SIDM00841,6.453457,4.9170794
2587,GSK2606414,SIDM01122,4.292918,4.0947747
2588,Dactinomycin,SIDM00834,-2.4891005,1.5998625
2589,LCL161,SIDM00406,3.2430155000000003,3.4330978
2590,IWP-2,SIDM00929,3.359975,3.215441
2591,Obatoclax Mesylate,SIDM00929,1.5107825,1.5403119
2592,Sepantronium bromide,SIDM00498,-4.647265,-3.717405
2593,Docetaxel,SIDM01205,-5.358646333333333,-3.3994496
2594,Buparlisib,SIDM00970,1.066058,0.7070799
2595,EPZ5676,SIDM00482,4.715038,4.833571
2596,Afatinib,SIDM01097,2.538488,2.831989
2597,Camptothecin,SIDM00834,-2.092154,-1.2934719
2598,Bortezomib,SIDM01047,-6.1687495000000006,-4.8884854
2599,LY2109761,SIDM01146,4.537064,3.7824633
2600,Dinaciclib,SIDM00929,-2.086638,-1.5378428
2601,AZ960,SIDM00929,0.989947,3.095588
2602,Dactinomycin,SIDM01122,-2.6469125,-0.5454662
2603,I-BRD9,SIDM00970,3.095126,4.855165
2604,I-BET-762,SIDM00833,4.8156685,4.7248797
2605,BMS-536924,SIDM00394,1.8822275,2.4958184
2606,GDC0810,SIDM00324,3.665242,4.147768
2607,Wnt-C59,SIDM00789,3.0547975000000003,3.1760485
2608,VX-11e,SIDM00324,2.8184345,1.8254248
2609,AZ6102,SIDM00970,2.158627,2.508138
2610,AGI-5198,SIDM00834,5.356461,5.1160245
2611,I-BRD9,SIDM00490,5.368433,5.73502
2612,Ibrutinib,SIDM00498,6.506556,4.2712955
2613,MK-1775,SIDM00541,0.190964,1.5758022
2614,Rapamycin,SIDM00834,0.667075,0.65794367
2615,ABT737,SIDM00082,4.64403,4.0116606
2616,Crizotinib,SIDM00833,3.135052,3.629733
2617,Obatoclax Mesylate,SIDM00789,-1.2128,1.3225425
2618,BIBR-1532,SIDM00320,6.411417,4.529078
2619,PD0325901,SIDM00623,1.4415235,1.8493905
2620,Obatoclax Mesylate,SIDM00320,1.954204,1.0375801
2621,Sepantronium bromide,SIDM00841,-6.279193,-2.8744051
2622,Buparlisib,SIDM00789,0.352697,0.90492904
2623,Dactolisib,SIDM00970,-1.2964415,-2.0924413
2624,Wnt-C59,SIDM00834,4.884217,3.8003762
2625,Alisertib,SIDM00320,-1.211495,1.699536
2626,Dactolisib,SIDM00394,-1.8581645,-0.6158641
2627,Sorafenib,SIDM00834,2.501478,2.8251166
2628,WIKI4,SIDM00082,5.47252,5.4277997
2629,VE821,SIDM00623,3.078485,2.2273295
2630,Sepantronium bromide,SIDM00182,-0.5694755,-3.594944
2631,AMG-319,SIDM00583,5.708789,0.120466866
2632,GSK1904529A,SIDM00320,4.140921,3.129255
2633,Gemcitabine,SIDM01146,-3.32921,-3.5554717
2634,Osimertinib,SIDM00841,3.826479,1.994211
2635,Rapamycin,SIDM00576,-2.4068965,-1.4008442
2636,Ipatasertib,SIDM00324,3.434231,3.0144987
2637,Gefitinib,SIDM01146,1.610083,1.7404174
2638,I-BET-762,SIDM01047,1.395441,2.2221248
2639,PRT062607,SIDM00328,3.44967,3.8714151
2640,Ipatasertib,SIDM00970,2.475246,3.56338
2641,Buparlisib,SIDM00688,0.109674,0.13304861
2642,Vinorelbine,SIDM00328,-2.516825,-0.7022748
2643,Foretinib,SIDM01047,-1.555688,0.05358015
2644,CZC24832,SIDM00285,4.495829,4.553059
2645,Uprosertib,SIDM00541,1.962615,2.924412
2646,RVX-208,SIDM00320,5.976016,5.411505
2647,Osimertinib,SIDM00324,1.345828,0.20054534
2648,Wee1 Inhibitor,SIDM00929,3.459457,2.3967936
2649,Savolitinib,SIDM00328,2.447415,2.4753377
2650,RVX-208,SIDM01097,4.1952,4.906446
2651,Afuresertib,SIDM01097,0.881262,2.500944
2652,PD0325901,SIDM00929,1.5244199999999997,1.4888514
2653,Cisplatin,SIDM00482,1.351743,2.1721363
2654,Gefitinib,SIDM01047,1.789324,0.82629097
2655,WZ4003,SIDM00082,5.200272,4.4764185
2656,AZD7762,SIDM00688,-1.74477,-0.95269823
2657,WZ4003,SIDM00328,6.171412,4.119593
2658,Linsitinib,SIDM00970,2.7019525,2.5416868
2659,Rapamycin,SIDM01146,-1.264375,-0.7256973
2660,VX-11e,SIDM00182,3.3352995,2.7002952
2661,LGK974,SIDM00102,4.401052,4.218323
2662,AZD4547,SIDM00623,2.6171,1.8553625
2663,OTX015,SIDM00082,5.165694,4.3873305
2664,Daporinad,SIDM00732,-6.6456155,0.84741795
2665,OF-1,SIDM00490,5.584077,4.9638495
2666,Daporinad,SIDM00102,-2.968293,1.3830719
2667,Nutlin-3a (-),SIDM00688,1.123381,2.8136709
2668,AZD5363,SIDM00789,2.206457,3.1235998
2669,Alisertib,SIDM01047,-1.5528005,0.17895238
2670,Obatoclax Mesylate,SIDM00102,0.1675375,1.5738757
2671,Gefitinib,SIDM01122,2.3759555,1.269042
2672,Dasatinib,SIDM00482,0.3497814999999999,1.0842904
2673,Sapitinib,SIDM00082,4.169373,5.0756135
2674,Tamoxifen,SIDM01205,2.783717,3.6780298
2675,OF-1,SIDM01146,2.958378,4.6860957
2676,AGI-5198,SIDM00182,5.221025,4.6863084
2677,Niraparib,SIDM00394,5.532615,4.8542237
2678,BMS-345541,SIDM01122,2.6904725000000003,2.4251354
2679,GDC0810,SIDM00970,4.770761,4.868175
2680,AZD7762,SIDM00576,-5.702585333333334,-2.335477
2681,Pictilisib,SIDM00841,2.964612333333333,1.8576943
2682,Nutlin-3a (-),SIDM01097,3.81001,3.8625653
2683,Taselisib,SIDM00953,1.691483,2.001032
2684,GSK1904529A,SIDM00833,3.918035,3.5750422
2685,Talazoparib,SIDM00082,4.2883295,4.448025
2686,I-BRD9,SIDM00953,3.937559,3.9240696
2687,Entospletinib,SIDM00328,4.209684,3.894735
2688,Vinblastine,SIDM00490,-5.6227755,-2.569585
2689,Nilotinib,SIDM01047,-4.304235,0.1659629
2690,GSK2578215A,SIDM00929,4.41339,5.3256598
2691,Erlotinib,SIDM00576,3.081375,1.4179235
2692,AZD4547,SIDM00328,2.7905386666666665,2.328479
2693,Dinaciclib,SIDM00082,-2.332426,-0.41103703
2694,Vinblastine,SIDM00576,-6.3747810000000005,-5.029657
2695,Entospletinib,SIDM00406,0.26764,2.9087615
2696,Wee1 Inhibitor,SIDM00583,3.0331285,3.216111
2697,LGK974,SIDM01205,2.242517,2.8548782
2698,Sabutoclax,SIDM00732,0.181622,2.0202196
2699,Fulvestrant,SIDM01122,4.026108,3.6526532
2700,AGI-5198,SIDM00688,3.537172,3.9468858
2701,AZ960,SIDM01122,3.340345,2.8652394
2702,P22077,SIDM00320,3.739778,3.7536628
2703,AGI-6780,SIDM01047,2.639997,1.7077259
2704,EPZ004777,SIDM00498,5.742774,5.153088
2705,Alpelisib,SIDM00082,5.197531,5.229736
2706,MK-1775,SIDM00841,0.647043,1.5173162
2707,Leflunomide,SIDM01205,3.893783,4.2787557
2708,Bortezomib,SIDM00541,-4.019424,-2.8489146
2709,AZD5582,SIDM00182,4.0817865,2.3786612
2710,XAV939,SIDM00970,3.82236,3.810984
2711,GSK2578215A,SIDM00576,4.399336,3.4512627
2712,EPZ004777,SIDM00583,6.170385,5.5765815
2713,PD173074,SIDM00576,2.453031,1.2837301
2714,AZ960,SIDM00406,-0.815508,1.4514669
2715,MK-1775,SIDM00324,-0.372439,0.09613069
2716,Docetaxel,SIDM00789,-3.486889,-2.144192
2717,GSK591,SIDM00482,2.098912,3.5004175
2718,IWP-2,SIDM00970,2.308978,2.8468635
2719,Crizotinib,SIDM00970,3.234935,2.5417883
2720,Palbociclib,SIDM00929,4.0831285,2.5772684
2721,MIRA-1,SIDM00576,4.74601,2.7719889
2722,AZ6102,SIDM01205,1.810092,1.5594339
2723,Luminespib,SIDM00576,-4.5363375,-3.377895
2724,VE-822,SIDM00732,5.127783,3.6437569
2725,Temozolomide,SIDM00834,7.1001155,5.938376
2726,AZD4547,SIDM00576,1.3522893333333332,0.8123133
2727,AZD5363,SIDM00406,-0.908047,1.6460501
2728,Linsitinib,SIDM00623,3.912484,1.8963078
2729,Dabrafenib,SIDM00482,2.8733165,2.6279285
2730,SCH772984,SIDM00023,3.050234,3.294214
2731,AGI-6780,SIDM00482,2.4504665,2.3455703
2732,Entinostat,SIDM00789,2.35643,3.1024334
2733,PFI3,SIDM00953,5.096186,4.509573
2734,MK-1775,SIDM00688,-1.153921,-0.4565606
2735,Savolitinib,SIDM00324,2.383454,2.3169787
2736,Olaparib,SIDM00833,3.980081666666667,4.366634
2737,Afatinib,SIDM00834,1.7589940000000002,3.5057528
2738,Cisplatin,SIDM00953,3.3157909999999995,2.6720212
2739,UMI-77,SIDM00688,1.908647,2.1328695
2740,AZ960,SIDM00688,0.104461,0.93869483
2741,Navitoclax,SIDM00182,2.820823,2.1718109
2742,Ipatasertib,SIDM00285,3.546378,3.1552055
2743,Entinostat,SIDM00490,2.460696,3.7756264
2744,Vinorelbine,SIDM00498,-4.662887,-0.4151839
2745,5-Fluorouracil,SIDM00328,3.0960855,3.8365107
2746,Epirubicin,SIDM00498,-1.716079,0.033536002
2747,Rapamycin,SIDM00688,-3.592599,-1.5563283
2748,Sabutoclax,SIDM01146,-2.77083,1.2209295
2749,Navitoclax,SIDM00498,2.8828705,2.9557014
2750,P22077,SIDM01205,2.680722,2.983222
2751,Obatoclax Mesylate,SIDM00490,0.784362,2.168681
2752,Irinotecan,SIDM00023,3.749603,3.1838608
2753,XAV939,SIDM01205,3.4662645,3.0583642
2754,Dactinomycin,SIDM00482,-4.957511,-1.2191628
2755,Ibrutinib,SIDM00841,6.90443,5.7910194
2756,Afuresertib,SIDM00732,2.588897,3.2528381
2757,Cisplatin,SIDM01146,2.9926123333333337,2.9761078
2758,Ipatasertib,SIDM00102,4.582403,3.9577153
2759,MIM1,SIDM01097,3.290199,3.8271427
2760,XAV939,SIDM00023,4.9839805,4.2428365
2761,Foretinib,SIDM00623,1.471089,0.58936536
2762,BIBR-1532,SIDM00953,5.04934,3.968066
2763,SCH772984,SIDM00182,4.021404,3.5947905
2764,AZD5582,SIDM00541,2.737363,3.6132407
2765,Buparlisib,SIDM00953,0.715234,0.55401546
2766,Nilotinib,SIDM00102,4.8816025,3.627486
2767,MIM1,SIDM00490,3.8200595,4.2866387
2768,Dasatinib,SIDM00285,2.511502,2.2130165
2769,AZD8186,SIDM01146,3.9177605,2.300187
2770,Lapatinib,SIDM00583,3.096913,4.553847
2771,NVP-ADW742,SIDM00576,2.502957,0.5191726
2772,UMI-77,SIDM00406,1.693751,1.9444611
2773,Sapitinib,SIDM00732,5.445924,4.4917197
2774,Foretinib,SIDM00328,1.113397,1.8627001
2775,Pictilisib,SIDM00490,0.315352,1.7224907
2776,Fulvestrant,SIDM00182,3.896475333333333,3.97529
2777,PRT062607,SIDM00841,3.525491,4.4056735
2778,Cyclophosphamide,SIDM01047,4.452737,4.417877
2779,Alpelisib,SIDM00732,5.755049,4.5247912
2780,Osimertinib,SIDM00576,0.766239,-0.4093892
2781,OSI-027,SIDM00841,1.9390875,3.2687476
2782,VE821,SIDM00182,5.860672,3.7442837
2783,Afuresertib,SIDM00102,3.760105,3.3322313
2784,AZD4547,SIDM00833,3.828519,3.2068636
2785,AT13148,SIDM01122,5.658632,3.2948534
2786,AGI-6780,SIDM00498,3.6218305,3.1749647
2787,5-Fluorouracil,SIDM00482,1.135006,1.8386996
2788,PCI-34051,SIDM00498,4.004347,4.714956
2789,OTX015,SIDM00833,5.813903,3.8219657
2790,Cisplatin,SIDM01205,2.5102786666666668,1.8834931
2791,Uprosertib,SIDM00841,6.522736,3.5755427
2792,Cisplatin,SIDM00328,4.069813,3.1379688
2793,Trametinib,SIDM00576,-2.6021885,-1.412707
2794,Rapamycin,SIDM00583,-1.109797,0.67442024
2795,MIRA-1,SIDM01097,4.141722,4.4918895
2796,Irinotecan,SIDM00102,3.0216,3.51463
2797,AGI-5198,SIDM00082,4.477265,5.562352
2798,EPZ004777,SIDM00688,3.692099,3.583956
2799,Epirubicin,SIDM00953,-1.434284,-0.21514995
2800,Dinaciclib,SIDM00328,-3.433278,-1.3893865
2801,GSK2578215A,SIDM00328,5.518766,5.318443
2802,AT13148,SIDM00576,3.281017,1.3490267
2803,Ibrutinib,SIDM00328,0.89878,3.2952871
2804,Bortezomib,SIDM00285,-5.68447,-4.3206754
2805,OTX015,SIDM00583,3.457831,3.573942
2806,AZD5363,SIDM00929,5.347158,3.1045775
2807,AZ6102,SIDM00541,1.678751,2.7957668
2808,Gemcitabine,SIDM00970,-3.624821666666667,-1.2967658
2809,WEHI-539,SIDM00833,3.215855,4.6851287
2810,BMS-345541,SIDM00490,3.9864335,4.1057706
2811,Sabutoclax,SIDM00541,-0.767077,3.129001
2812,Docetaxel,SIDM01122,-1.6475013333333333,-1.5445514
2813,PCI-34051,SIDM01097,3.456847,3.8102667
2814,Erlotinib,SIDM01205,2.681444,2.5626214
2815,GSK2606414,SIDM00285,3.129301,3.5362668
2816,I-BRD9,SIDM00688,2.014976,3.8903632
2817,GDC0810,SIDM01097,4.639996,4.3741164
2818,GSK1904529A,SIDM00490,3.6931735,3.5502596
2819,VE821,SIDM00406,0.591672,2.3064497
2820,GSK1904529A,SIDM00834,5.030994,3.4917028
2821,Talazoparib,SIDM00394,1.8643205,3.6811748
2822,Cyclophosphamide,SIDM00929,5.419214,5.1320624
2823,Luminespib,SIDM00498,-1.958082,-1.842049
2824,Pevonedistat,SIDM00623,0.0109605,-0.9159852
2825,Niraparib,SIDM00541,5.794565,5.091801
2826,LY2109761,SIDM00789,4.234086,3.7870178
2827,Epirubicin,SIDM00688,-4.258435,-0.8332468
2828,GSK591,SIDM00498,4.737348,4.4141498
2829,PD173074,SIDM00688,2.3320925,2.461113
2830,PD0325901,SIDM00834,-1.559209,0.8323691
2831,P22077,SIDM00732,5.94147,4.607805
2832,Rapamycin,SIDM01122,0.357333,-0.15884289
2833,P22077,SIDM00406,1.126092,2.7726247
2834,Cisplatin,SIDM01047,3.4143326666666667,2.5975263
2835,OTX015,SIDM00970,1.742527,3.097575
2836,Bortezomib,SIDM00970,-6.964420499999999,-4.14241
2837,BMS-345541,SIDM00482,2.313561,1.7370144
2838,Afatinib,SIDM00732,3.0184619999999995,3.1752107
2839,Obatoclax Mesylate,SIDM01122,0.9454325,1.4471495
2840,AGI-6780,SIDM00394,2.9376315,3.049349
2841,Ruxolitinib,SIDM00082,4.647697,4.793469
2842,Afatinib,SIDM00833,2.1079003333333333,3.4914572
2843,BMS-536924,SIDM00789,2.4871275,1.9005548
2844,Buparlisib,SIDM00285,0.468742,0.47190922
2845,Alpelisib,SIDM01097,3.678015,3.4570897
2846,Taselisib,SIDM00406,-1.283825,1.1925209
2847,Sapitinib,SIDM01205,3.937163,3.8307426
2848,Erlotinib,SIDM01097,2.7877615,2.9983866
2849,Dinaciclib,SIDM00285,2.538129,-1.1734537
2850,GSK591,SIDM00623,3.732385,3.270971
2851,GSK2578215A,SIDM00285,5.17792,4.8045487
2852,Nilotinib,SIDM00970,2.6055075,2.9565747
2853,Palbociclib,SIDM00953,2.616803,2.2392645
2854,ABT737,SIDM00789,3.198026,3.115309
2855,Cyclophosphamide,SIDM00324,3.972225,4.336894
2856,Nilotinib,SIDM00498,3.0460705,3.1859033
2857,LGK974,SIDM00929,4.161884,4.096858
2858,GSK2578215A,SIDM01122,5.006403,5.4146314
2859,Lapatinib,SIDM01205,2.9175025,3.077043
2860,VE821,SIDM01097,2.367407,2.8820906
2861,Tamoxifen,SIDM00583,4.08709,4.7764997
2862,Taselisib,SIDM00576,0.564464,0.80558455
2863,VE-822,SIDM00102,4.370297,4.60956
2864,AZ6102,SIDM00182,3.695095,2.161736
2865,PRT062607,SIDM00732,4.965195,3.8823986
2866,EPZ004777,SIDM00102,6.742938,5.313955
2867,Docetaxel,SIDM00541,-4.192060666666666,-0.4137379
2868,Trametinib,SIDM00929,1.5497025000000002,0.946442
2869,Dinaciclib,SIDM00834,-2.300981,-0.41363007
2870,GSK343,SIDM00328,4.926858,3.7033226
2871,Camptothecin,SIDM00320,0.926192,-2.1937368
2872,Gemcitabine,SIDM00834,1.176321333333333,-1.0222958
2873,Oxaliplatin,SIDM01205,3.8356275,3.062166
2874,Ibrutinib,SIDM00953,3.716165,4.4735656
2875,I-BRD9,SIDM00834,5.532561,5.240251
2876,ABT737,SIDM01146,1.715522,2.8327272
2877,BMS-754807,SIDM00841,0.5367905000000001,4.097607
2878,OSI-027,SIDM01122,3.3965485,2.6689596
2879,Cytarabine,SIDM00394,-0.7762865,2.1661282
2880,Obatoclax Mesylate,SIDM00082,0.0240854999999999,2.321494
2881,PD0325901,SIDM00023,-0.1784005,0.7727004
2882,MIRA-1,SIDM00406,1.584531,3.8741705
2883,MN-64,SIDM00732,4.554168,4.7475977
2884,Cytarabine,SIDM00583,0.6862685,2.9742608
2885,ML323,SIDM00182,4.14918,4.4989696
2886,Entinostat,SIDM00394,2.479662,3.0397284
2887,MK-1775,SIDM00482,-1.192068,0.19083059
2888,Obatoclax Mesylate,SIDM00328,0.374188,0.97756207
2889,AZD5363,SIDM00576,3.985046,1.3731765
2890,BMS-754807,SIDM00541,-1.0879600000000005,3.110965
2891,Navitoclax,SIDM00406,2.7907775,0.866569
2892,Sepantronium bromide,SIDM00406,-5.335862,-4.609456
2893,MK-2206,SIDM00394,2.8427005,2.2564619
2894,AZD5582,SIDM00482,1.549352,2.3871095
2895,Docetaxel,SIDM00833,-1.328660333333333,0.30126542
2896,Entinostat,SIDM01097,0.165711,2.8701904
2897,Wnt-C59,SIDM00482,1.9239745,2.8095524
2898,Oxaliplatin,SIDM00841,2.9577495000000003,5.0411744
2899,Cytarabine,SIDM00732,0.2407119999999999,1.6490228
2900,CZC24832,SIDM00688,4.833465,3.5028331
2901,GSK2606414,SIDM00490,4.36117,4.8782525
2902,LGK974,SIDM00498,4.048278,3.7377746
2903,Daporinad,SIDM00953,-6.6468805,-0.047605194
2904,Cisplatin,SIDM00576,1.5640016666666667,1.710884
2905,EPZ004777,SIDM00834,5.165231,5.1053734
2906,Pictilisib,SIDM00970,1.5485276666666667,1.1778992
2907,BIBR-1532,SIDM00324,4.000026,4.075171
2908,Alisertib,SIDM00498,1.9523415,2.2435522
2909,Sabutoclax,SIDM01097,-1.274166,0.884686
2910,GSK2606414,SIDM01205,2.879715,2.929292
2911,AZ960,SIDM00583,3.056868,3.7365148
2912,Dactinomycin,SIDM00789,-3.983886,0.1963788
2913,Pictilisib,SIDM01122,1.1820496666666669,1.2065343
2914,Ipatasertib,SIDM00953,2.47415,2.4295375
2915,VE-822,SIDM00498,1.445785,3.5600193
2916,Navitoclax,SIDM00929,2.2575325,2.9207928
2917,Nutlin-3a (-),SIDM01047,4.0632775,2.9474797
2918,Camptothecin,SIDM00490,-2.788892,-0.86554146
2919,Oxaliplatin,SIDM00583,4.911106,5.891754
2920,VX-11e,SIDM00082,2.7169335,1.8327582
2921,IWP-2,SIDM00490,2.821907,3.551327
2922,Camptothecin,SIDM00182,0.281953,-1.7794167
2923,OSI-027,SIDM00498,3.706518,3.1886852
2924,PLX-4720,SIDM00182,3.858024333333333,4.4223657
2925,Fulvestrant,SIDM01097,2.7645223333333333,3.5103762
2926,GSK1904529A,SIDM01047,3.574495,2.9211717
2927,Buparlisib,SIDM01205,0.370775,0.042975623
2928,WZ4003,SIDM00406,1.8839,3.155584
2929,LGK974,SIDM00789,3.891894,3.4656045
2930,SCH772984,SIDM00833,1.219037,4.117066
2931,Olaparib,SIDM01047,3.792563,3.099709
2932,PLX-4720,SIDM00789,3.6762713333333337,4.6251483
2933,AZD3759,SIDM00929,3.720125,2.9413426
2934,BMS-536924,SIDM00498,2.806125,1.5231842
2935,XAV939,SIDM01122,4.1491935,4.1495547
2936,Dactinomycin,SIDM00102,-1.717546,0.3943497
2937,Foretinib,SIDM00394,0.4871165,2.394989
2938,GSK1904529A,SIDM00929,3.7641825,3.4151614
2939,RVX-208,SIDM00482,3.812533,4.516127
2940,Erlotinib,SIDM00182,1.692395,3.060193
2941,I-BRD9,SIDM00841,5.898084,5.261355
2942,MIM1,SIDM00834,6.613358,4.710811
2943,Pevonedistat,SIDM00320,1.500946,0.080729485
2944,Alisertib,SIDM00482,-1.5320475,0.761412
2945,PD0325901,SIDM00789,-0.0285429999999999,0.90568364
2946,Daporinad,SIDM00834,-1.129279,1.9184974
2947,Rapamycin,SIDM00082,-0.6007805,1.7091595
2948,UMI-77,SIDM00082,2.267017,3.6452796
2949,Cediranib,SIDM00498,2.629099,2.9057715
2950,MN-64,SIDM00406,2.935522,4.079225
2951,RVX-208,SIDM00541,5.541022,5.9337215
2952,WZ4003,SIDM01047,3.896725,2.9426627
2953,Vinorelbine,SIDM01146,-1.9050725,-1.025422
2954,MK-2206,SIDM00182,2.346109,0.8882922
2955,AZD5363,SIDM01047,2.738393,1.9447285
2956,GSK2578215A,SIDM01205,4.453483,4.3346114
2957,Venetoclax,SIDM00082,4.231278,3.843345
2958,MK-8776,SIDM00583,4.976433,5.121377
2959,Bortezomib,SIDM00576,-5.4720285,-5.0075088
2960,SB505124,SIDM00541,2.9407523333333336,3.552326
2961,GSK1904529A,SIDM00328,3.452658,3.0386634
2962,Alpelisib,SIDM00841,4.534263,5.112
2963,Nutlin-3a (-),SIDM00953,3.905739000000001,3.9239912
2964,VE-822,SIDM00833,4.745377,4.722169
2965,Irinotecan,SIDM00394,2.625901,3.677193
2966,Ipatasertib,SIDM00328,1.704064,3.324839
2967,NVP-ADW742,SIDM00082,5.110649,2.7235591
2968,Dasatinib,SIDM00498,1.747232,0.6806016
2969,OTX015,SIDM00490,3.222745,3.419369
2970,I-BRD9,SIDM01205,3.7863,3.7099373
2971,AGI-5198,SIDM01047,4.785038,3.9984934
2972,Venetoclax,SIDM00320,2.842898,3.0464733
2973,OTX015,SIDM00623,3.516752,1.9935875
2974,Gefitinib,SIDM00490,2.8325205,2.5793579
2975,Epirubicin,SIDM00324,-0.112759,-0.8377199
2976,Lapatinib,SIDM00970,-1.581822,2.3919084
2977,VE-822,SIDM00182,4.884272,2.9824684
2978,Nilotinib,SIDM00953,2.2361205,2.6689079
2979,Rapamycin,SIDM00324,-0.8189525,-0.5754044
2980,Palbociclib,SIDM00324,1.3973950000000002,1.5516295
2981,Rapamycin,SIDM01097,-3.326489,-1.8603121
2982,PD0325901,SIDM00482,1.3674565,2.1522284
2983,Afuresertib,SIDM00541,1.472575,2.8052151
2984,Irinotecan,SIDM01097,-0.28371,-0.32998145
2985,PFI3,SIDM00394,5.547653,5.0039673
2986,Pevonedistat,SIDM00490,0.0552135,1.1470417
2987,Foretinib,SIDM00490,0.2773315,2.8607037
2988,Linsitinib,SIDM00102,3.2713545,3.008745
2989,I-BET-762,SIDM00023,5.543752,4.283989
2990,Docetaxel,SIDM00324,-4.371606333333333,-2.8656077
2991,Wnt-C59,SIDM00541,3.410552,3.9120448
2992,AGI-5198,SIDM00623,4.748878,3.527418
2993,LGK974,SIDM00082,3.663428,4.6393104
2994,Ruxolitinib,SIDM00324,4.2746745,3.9808023
2995,AZD8186,SIDM00929,3.9610085,2.0071378
