,drug,cell_line,IC50,prediction
2497,ML323,SIDM00783,4.528599,4.61787
2498,Rapamycin,SIDM00562,-5.673864,1.8028976
2499,PD173074,SIDM01168,4.282441,3.621175
2500,Ruxolitinib,SIDM01132,4.4093435,4.7933555
2501,IWP-2,SIDM00374,2.234241,2.5950258
2502,Trametinib,SIDM00592,-3.655871,0.4561337
2503,Savolitinib,SIDM00472,4.352246,3.5870557
2504,Temozolomide,SIDM00606,5.95298,6.4919457
2505,PFI3,SIDM00606,5.507956,3.943436
2506,MK-1775,SIDM00917,-1.64564,0.565728
2507,Cyclophosphamide,SIDM01168,6.674244,6.04927
2508,Linsitinib,SIDM00969,4.754415,3.1130042
2509,AT13148,SIDM00367,2.177276,3.3325715
2510,PRT062607,SIDM00317,6.496017,3.8115766
2511,RVX-208,SIDM00101,5.984102,5.811821
2512,Pictilisib,SIDM00101,1.3589946666666666,1.2258344
2513,VX-11e,SIDM00101,4.677046499999999,3.898449
2514,Dactolisib,SIDM00242,-2.508197,-2.0552578
2515,Uprosertib,SIDM01168,4.253278,3.7953541
2516,Olaparib,SIDM00606,3.5648353333333334,4.106673
2517,WIKI4,SIDM00103,3.864778,5.2569604
2518,Dasatinib,SIDM00792,3.644887,3.1345189
2519,Camptothecin,SIDM00317,1.189876,-0.44837955
2520,BMS-536924,SIDM00532,2.622589,2.3896823
2521,Oxaliplatin,SIDM00592,4.055107,5.259825
2522,Gemcitabine,SIDM00257,-2.848675333333333,-2.0476253
2523,AZD4547,SIDM00091,3.232981333333333,3.2755816
2524,EPZ5676,SIDM00930,6.094522,5.768262
2525,Gemcitabine,SIDM00905,-3.4424426666666665,-2.391184
2526,AZD5582,SIDM00367,1.640354,2.2485824
2527,AZD4547,SIDM00196,2.284119,2.2433505
2528,Navitoclax,SIDM00374,-0.1348065,1.2147996
2529,IWP-2,SIDM00242,2.966797,2.109139
2530,VX-11e,SIDM00407,1.904146,2.5615113
2531,Epirubicin,SIDM00262,0.056929,-0.3868598
2532,Cyclophosphamide,SIDM00592,5.158509,5.0628257
2533,AZ960,SIDM01132,1.927589,2.4107933
2534,OF-1,SIDM00196,4.926782,3.5657172
2535,Fulvestrant,SIDM00783,3.0996756666666667,4.1852303
2536,Docetaxel,SIDM00606,-2.748841666666667,-2.9870372
2537,Epirubicin,SIDM00407,-1.152291,-1.7496822
2538,VX-11e,SIDM00969,2.425338,3.106288
2539,Alisertib,SIDM00101,2.7826545,2.837667
2540,AZD6738,SIDM00257,1.0281025,0.9537612
2541,Savolitinib,SIDM00905,2.461079,2.8339992
2542,Alpelisib,SIDM00917,2.412598,4.058358
2543,EPZ004777,SIDM00196,4.538917,4.2399735
2544,AZD5582,SIDM01168,3.319983,3.8479462
2545,MK-1775,SIDM00196,0.635736,0.80908346
2546,PLX-4720,SIDM00783,4.265632666666667,4.7016597
2547,RVX-208,SIDM00256,4.670087,4.5999837
2548,NU7441,SIDM00954,3.034783,3.1184585
2549,AZ6102,SIDM00969,3.547081,2.8219552
2550,GSK343,SIDM00472,4.9908505,4.5601926
2551,AZD6738,SIDM00606,1.86572,1.5555866
2552,Cediranib,SIDM00374,2.789698,2.7590725
2553,Gemcitabine,SIDM00472,-3.63663,-1.1651618
2554,LY2109761,SIDM00917,3.869306,3.1688447
2555,Taselisib,SIDM00198,2.02127,1.7776794
2556,Gefitinib,SIDM00905,1.5591115,1.5161045
2557,Olaparib,SIDM00374,3.6679666666666666,3.749055
2558,Wee1 Inhibitor,SIDM00091,3.272049,2.4129596
2559,Cisplatin,SIDM00562,3.861386333333333,3.8936677
2560,Rapamycin,SIDM00905,-2.038536,1.5485954
2561,Cediranib,SIDM00302,1.15003,3.4691954
2562,Luminespib,SIDM00905,-3.5949735,-0.5587715
2563,Fulvestrant,SIDM00969,3.689075,4.299989
2564,Obatoclax Mesylate,SIDM00659,0.9473195,1.7492378
2565,Doramapimod,SIDM00954,4.3767005,3.3521411
2566,Palbociclib,SIDM00196,2.3485265,2.4061303
2567,GSK1904529A,SIDM00783,2.9002980000000003,3.3474834
2568,GSK343,SIDM00562,3.5676925,3.6314712
2569,AMG-319,SIDM00917,2.528778,-1.4587464
2570,AZ6102,SIDM00783,2.516189,2.7648127
2571,Ruxolitinib,SIDM00954,4.6118675,4.8765025
2572,Linsitinib,SIDM00532,4.748676,3.2828834
2573,Nutlin-3a (-),SIDM00783,1.5196355,4.1113043
2574,GDC0810,SIDM00257,4.954703,3.5969362
2575,GSK2578215A,SIDM00917,4.523673,4.767154
2576,AGI-6780,SIDM00091,3.675788,3.42839
2577,LY2109761,SIDM00154,4.801803,4.1474037
2578,Ruxolitinib,SIDM00103,5.3352105000000005,5.283553
2579,AT13148,SIDM00242,5.206667,3.0617628
2580,WZ4003,SIDM00606,3.541178,4.2265825
2581,Temozolomide,SIDM00407,4.7022315,5.0788746
2582,PRT062607,SIDM00257,2.475827,3.090857
2583,Ulixertinib,SIDM00299,4.2092115,3.1653395
2584,Afatinib,SIDM00103,3.3439813333333337,4.168964
2585,Nilotinib,SIDM00792,2.6262205,3.371832
2586,Bortezomib,SIDM00317,-4.416144,-3.8500228
2587,VE-822,SIDM00196,1.682967,2.3354864
2588,GSK2578215A,SIDM00606,4.559688,5.134922
2589,AZ960,SIDM00954,4.743383,3.807242
2590,Buparlisib,SIDM00783,0.5718,0.80746114
2591,5-Fluorouracil,SIDM00783,1.850484,3.4517
2592,GSK2578215A,SIDM00101,6.701019,5.7332196
2593,Dactolisib,SIDM00256,-2.301188,-1.3686208
2594,AZD6738,SIDM00091,1.294928,2.0855389
2595,Dasatinib,SIDM00091,-0.967614,0.18814087
2596,I-BRD9,SIDM00317,6.708557,5.2768407
2597,P22077,SIDM00374,5.214057,3.380274
2598,Rapamycin,SIDM00407,-5.526790500000001,-0.1922633
2599,VE821,SIDM00302,4.681302,3.3475718
2600,Gefitinib,SIDM00954,1.897465,2.2989316
2601,LGK974,SIDM00367,2.838393,3.2447057
2602,Sorafenib,SIDM00262,2.1285645,2.1667411
2603,Alisertib,SIDM00592,-0.534834,1.5515584
2604,AZD4547,SIDM00154,-1.4679535,3.0143847
2605,Alisertib,SIDM00954,1.1348605,2.4983761
2606,Docetaxel,SIDM00905,-4.380813333333333,-2.2490618
2607,Niraparib,SIDM00196,0.459817,2.1671762
2608,Afatinib,SIDM00374,2.2241283333333333,3.165773
2609,Sapitinib,SIDM00317,6.634764,4.2170167
2610,CZC24832,SIDM00917,3.800453,4.723747
2611,MK-2206,SIDM00091,2.3863505,2.702558
2612,PD0325901,SIDM00317,2.5759255,1.234782
2613,WEHI-539,SIDM00954,2.535996,3.8444266
2614,Uprosertib,SIDM00256,2.572444,2.1847124
2615,Olaparib,SIDM00103,4.089276333333333,4.43269
2616,Trametinib,SIDM00472,-0.6710055000000001,0.94499016
2617,Ipatasertib,SIDM00783,3.909656,3.5476542
2618,Dactolisib,SIDM00198,-2.9309645,-2.1844125
2619,Alisertib,SIDM00783,0.0267004999999999,1.6399758
2620,Pevonedistat,SIDM00091,2.582208,1.2370863
2621,VE821,SIDM01168,6.1611,4.1787157
2622,EPZ5676,SIDM00374,4.55795,5.266811
2623,AMG-319,SIDM00367,5.227836,0.7737832
2624,MK-1775,SIDM00592,0.259473,0.87354875
2625,Trametinib,SIDM00101,1.1580515,2.5749831
2626,I-BET-762,SIDM00659,1.9738755,4.513642
2627,VE-822,SIDM00154,4.623131,4.3778257
2628,Temozolomide,SIDM00367,5.968721,5.816918
2629,AT13148,SIDM00198,3.615827,3.3400698
2630,PD0325901,SIDM00154,-1.1903484999999998,1.0026249
2631,Osimertinib,SIDM00532,3.03061,2.1982257
2632,Buparlisib,SIDM01168,2.535855,1.5474555
2633,AGI-6780,SIDM00407,1.0132295,1.9766542
2634,Dabrafenib,SIDM00592,3.201337,2.8312247
2635,WEHI-539,SIDM00783,3.360844,4.660315
2636,Luminespib,SIDM00783,-2.751055,-1.0357583
2637,NVP-ADW742,SIDM00917,1.039335,2.3262737
2638,Nutlin-3a (-),SIDM01132,3.8818875,3.6995466
2639,Alisertib,SIDM00606,2.783193,1.1180556
2640,Sorafenib,SIDM00302,2.2275135,2.480903
2641,VX-11e,SIDM00606,1.572108,2.573123
2642,I-BRD9,SIDM00562,3.727432,4.2256846
2643,GSK1904529A,SIDM00317,4.9178765,3.968256
2644,PD0325901,SIDM00954,2.315091,2.2541547
2645,Pevonedistat,SIDM00256,-2.729445,-0.07061599
2646,Vorinostat,SIDM00257,0.690056,0.8443916
2647,SCH772984,SIDM00262,6.168886,3.2080202
2648,Trametinib,SIDM00103,-0.406603,2.7036314
2649,EPZ004777,SIDM00562,4.965998,4.5537496
2650,Rapamycin,SIDM00374,-3.9440135,0.19752428
2651,Afuresertib,SIDM00374,3.546248,2.6378922
2652,Ulixertinib,SIDM00317,5.518131,3.2636256
2653,AMG-319,SIDM01132,4.215456,0.5852585
2654,AZD4547,SIDM01132,3.26346,3.0142455
2655,AZ6102,SIDM00302,0.622043,3.0015714
2656,I-BRD9,SIDM00659,4.865078,5.06223
2657,Wnt-C59,SIDM00103,4.8126575,4.62455
2658,GSK343,SIDM00154,3.36432,4.251014
2659,Taselisib,SIDM00905,2.503633,3.2905796
2660,Oxaliplatin,SIDM00562,2.75391,5.0834785
2661,Lapatinib,SIDM00198,2.1804585000000003,2.6876605
2662,Entospletinib,SIDM00592,2.938788,3.6004667
2663,GSK591,SIDM00472,5.246029,5.90186
2664,Uprosertib,SIDM00374,2.799709,2.4321558
2665,Daporinad,SIDM00256,-8.594066,0.6736914
2666,EPZ004777,SIDM00101,7.201349,5.69865
2667,Vinorelbine,SIDM00196,-4.803219,-2.8729973
2668,AMG-319,SIDM00196,4.688139,-1.2594991
2669,MN-64,SIDM00562,4.763303,4.044912
2670,Savolitinib,SIDM00101,2.117025,3.4976475
2671,PD173074,SIDM00783,3.0165575,2.9939985
2672,Pevonedistat,SIDM00954,-1.1623445,1.5763063
2673,LCL161,SIDM00562,3.4437345,4.3320804
2674,SCH772984,SIDM00374,1.477115,2.7179399
2675,GSK269962A,SIDM00954,2.7784146666666665,1.0244135
2676,Dactinomycin,SIDM00256,-4.7730675,-1.1048801
2677,Linsitinib,SIDM00257,1.234206,1.5209287
2678,Rapamycin,SIDM00256,-1.547226,1.1596448
2679,GSK591,SIDM00256,2.229917,3.9024117
2680,Dasatinib,SIDM00954,3.389454,1.906872
2681,Buparlisib,SIDM00532,0.57199,0.6068032
2682,MK-2206,SIDM00367,2.8438505000000003,2.3996196
2683,AZ6102,SIDM00317,6.856335,3.5166025
2684,Uprosertib,SIDM00091,3.758244,3.7591622
2685,Entospletinib,SIDM00606,3.137319,4.0679064
2686,Ibrutinib,SIDM00562,4.812817,4.2628818
2687,Sapitinib,SIDM00302,3.980737,4.667867
2688,GDC0810,SIDM00407,3.450634,2.597463
2689,AGI-5198,SIDM00930,4.518909,4.964441
2690,AT13148,SIDM00930,1.47827,3.6500783
2691,Irinotecan,SIDM00196,-1.219846,0.11616509
2692,ML323,SIDM00256,3.175188,3.5695689
2693,I-BRD9,SIDM00792,4.983244,4.8633056
2694,VE-822,SIDM00101,4.736306,4.9167356
2695,LCL161,SIDM00256,4.0875545,4.0033464
2696,Talazoparib,SIDM00154,1.0252935,2.2796614
2697,VX-11e,SIDM00659,2.9446380000000003,4.0853453
2698,PD173074,SIDM00917,3.246747,2.5047436
2699,AZ960,SIDM00905,2.797054,3.0618968
2700,Navitoclax,SIDM00154,3.187969,2.624522
2701,CZC24832,SIDM00407,2.527688,3.574514
2702,VE-822,SIDM00198,3.260279,2.2280529
2703,BIBR-1532,SIDM00103,6.163862,5.9131904
2704,Tamoxifen,SIDM00783,3.7466645,3.854583
2705,AZD8186,SIDM00103,3.0609925,3.049912
2706,Dactolisib,SIDM00103,-3.381031,-0.6422963
2707,NVP-ADW742,SIDM00930,2.05383,3.4375188
2708,PD173074,SIDM00374,3.2711475,2.952659
2709,Buparlisib,SIDM00917,0.215182,0.39364088
2710,Lapatinib,SIDM00606,4.156527,1.7399216
2711,WZ4003,SIDM01168,4.580781,5.172338
2712,Uprosertib,SIDM00103,1.895273,4.3708797
2713,Camptothecin,SIDM00367,-4.755328,-2.699402
2714,Vinblastine,SIDM00242,-2.6753945,-4.459919
2715,Leflunomide,SIDM00262,5.285965,5.2100267
2716,LCL161,SIDM00930,4.467514,4.3838773
2717,Vinorelbine,SIDM01168,-2.6601825,-1.190489
2718,Docetaxel,SIDM00242,-1.6471523333333336,-3.3237853
2719,MK-2206,SIDM00592,1.9634095,1.8730516
2720,ML323,SIDM00257,4.100234,3.8168554
2721,Irinotecan,SIDM00472,4.092259,4.171143
2722,AZD5582,SIDM00091,2.9128420000000004,3.482954
2723,MK-1775,SIDM01132,-0.185997,1.0197076
2724,Buparlisib,SIDM01132,0.291709,0.50101995
2725,AZD7762,SIDM00242,-1.4787526666666668,-1.2276553
2726,EPZ004777,SIDM00592,4.125186,4.4751563
2727,Cyclophosphamide,SIDM00101,5.434326,5.9946203
2728,Trametinib,SIDM00930,-0.339044,2.3686311
2729,Niraparib,SIDM00969,2.840668,4.4270954
2730,BMS-536924,SIDM00792,1.750571,2.2745628
2731,Sabutoclax,SIDM00262,-0.469547,0.4714794
2732,ML323,SIDM00317,6.977757,4.555467
2733,WIKI4,SIDM00256,3.582261,3.4561973
2734,IWP-2,SIDM01168,3.651364,4.0185337
2735,Palbociclib,SIDM00905,4.3131755,2.930706
2736,EPZ5676,SIDM00317,8.258374,6.230989
2737,GSK343,SIDM00196,4.109166,3.528841
2738,Ipatasertib,SIDM00472,4.062513,4.197499
2739,AZD7762,SIDM00407,-3.111253,-1.374599
2740,Gefitinib,SIDM00242,2.2618275,1.5407151
2741,Entinostat,SIDM00592,1.656473,1.9886825
2742,Ibrutinib,SIDM00930,4.275974,5.52394
2743,Sapitinib,SIDM00299,6.715952,5.1418667
2744,Temozolomide,SIDM00954,6.5908485,6.3328605
2745,Fulvestrant,SIDM00562,3.2265820000000005,3.8974056
2746,5-Fluorouracil,SIDM00905,4.964957,3.3921924
2747,AZD4547,SIDM00299,3.844959,2.871857
2748,Sepantronium bromide,SIDM00103,-5.2758615,-2.416579
2749,Erlotinib,SIDM00606,3.621164,1.3952539
2750,Alisertib,SIDM01168,2.667149,2.7538886
2751,Afatinib,SIDM00472,1.3248476666666666,1.4211168
2752,Gemcitabine,SIDM00262,-3.184400333333333,-1.4079654
2753,PD173074,SIDM00154,-1.280086,3.2764397
2754,Cyclophosphamide,SIDM00659,5.443289,5.436119
2755,VX-11e,SIDM00367,2.3192375,2.4208517
2756,Venetoclax,SIDM00299,4.130953,4.0132384
2757,Camptothecin,SIDM00532,-1.511648,0.77171683
2758,AGI-6780,SIDM00257,1.0670775,2.2827525
2759,Irinotecan,SIDM01132,2.481127,2.4797997
2760,Vinorelbine,SIDM00256,-4.6319125,-2.5963488
2761,Pevonedistat,SIDM00374,0.765951,-0.29393187
2762,Obatoclax Mesylate,SIDM00256,-0.468612,1.3000858
2763,Cisplatin,SIDM00256,1.993667,3.0010998
2764,Savolitinib,SIDM00103,2.784266,3.610864
2765,Temozolomide,SIDM00472,6.781046,7.041573
2766,Sorafenib,SIDM00606,3.103971,2.244215
2767,AZD5363,SIDM00532,2.309842,2.6183515
2768,Dinaciclib,SIDM00917,-3.930567,-3.1327991
2769,Dasatinib,SIDM00154,-0.778434,0.90526855
2770,XAV939,SIDM00954,3.926068,4.737635
2771,Cisplatin,SIDM00472,2.399321666666667,4.4800773
2772,LCL161,SIDM00196,4.283812,3.7861001
2773,VX-11e,SIDM01168,1.7613675,2.6842487
2774,PLX-4720,SIDM00154,2.6904796666666666,4.5260754
2775,PD173074,SIDM00103,3.6073515,3.470679
2776,Uprosertib,SIDM01132,1.7600785,2.9674387
2777,Leflunomide,SIDM00154,4.750509,5.296267
2778,AZ6102,SIDM00367,5.11856,2.1099026
2779,AZD3759,SIDM01168,5.058893,3.155574
2780,Sepantronium bromide,SIDM00257,-4.286509,-3.4353914
2781,Bortezomib,SIDM00532,-5.782341,-2.8468862
2782,AZ6102,SIDM00198,2.098222,2.3671117
2783,AZD3759,SIDM00198,2.531816,2.3126142
2784,VE-822,SIDM00367,3.384769,3.2792842
2785,5-Fluorouracil,SIDM00242,4.1810875,3.4772503
2786,Taselisib,SIDM00242,0.827705,1.4122665
2787,Sepantronium bromide,SIDM00592,-5.1990005,-4.333081
2788,I-BET-762,SIDM00905,4.317705999999999,4.3772025
2789,Niraparib,SIDM00198,2.183722,2.4380913
2790,Afuresertib,SIDM00091,3.442107,3.6730309
2791,Nutlin-3a (-),SIDM00367,1.767918,3.0003016
2792,OTX015,SIDM00154,1.51021,2.2313607
2793,Pictilisib,SIDM00532,0.308965,0.29418176
2794,Fulvestrant,SIDM00905,3.897691,4.009387
2795,IWP-2,SIDM00917,1.52993,2.601311
2796,Cytarabine,SIDM00374,2.8410325,0.9119197
2797,Ulixertinib,SIDM00659,4.478751,3.477202
2798,Entospletinib,SIDM01168,3.768237,4.77237
2799,Oxaliplatin,SIDM00103,5.7717715,6.07209
2800,Olaparib,SIDM00792,4.518496333333333,4.219362
2801,Buparlisib,SIDM00101,2.273486,1.3575449
2802,I-BRD9,SIDM01168,5.445159,5.699454
2803,PLX-4720,SIDM00262,4.084264666666667,4.490803
2804,Uprosertib,SIDM00917,1.393563,2.345479
2805,Erlotinib,SIDM00562,3.277285,2.4517357
2806,WEHI-539,SIDM00917,2.96146,3.832081
2807,Docetaxel,SIDM00659,-5.336920666666667,-2.6002405
2808,Uprosertib,SIDM00154,3.4614575,4.060559
2809,Entinostat,SIDM00196,1.3470719999999998,1.8161402
2810,GSK591,SIDM00792,3.903647,4.92882
2811,GSK269962A,SIDM00562,-0.2017076666666667,0.46439037
2812,VX-11e,SIDM00532,3.345665,4.6250396
2813,Sapitinib,SIDM00198,3.626195,3.929997
2814,ABT737,SIDM00262,3.003104,2.136827
2815,Afuresertib,SIDM00101,4.322768,4.015411
2816,Buparlisib,SIDM00659,1.453327,0.5466118
2817,BMS-536924,SIDM00302,1.5520699999999998,1.9687917
2818,Sepantronium bromide,SIDM00954,-5.9689955,-3.9101043
2819,LY2109761,SIDM00256,4.780438,2.8124604
2820,Wee1 Inhibitor,SIDM00198,2.212608,1.3392854
2821,Oxaliplatin,SIDM00905,5.0446930000000005,5.4456344
2822,MIM1,SIDM00256,2.4245815000000004,3.271968
2823,AZD8186,SIDM00969,2.765063,2.1746984
2824,Pevonedistat,SIDM01168,2.198001,1.258074
2825,Venetoclax,SIDM00954,-1.728352,2.891286
2826,Sapitinib,SIDM00262,4.374398,4.448446
2827,Vinorelbine,SIDM00367,-4.8837055,-2.7546782
2828,AZD8186,SIDM00532,0.598246,2.189573
2829,KU-55933,SIDM00562,3.8870465,4.0962296
2830,AGI-5198,SIDM00317,5.558728,5.446529
2831,Dinaciclib,SIDM00472,-1.420427,-1.081711
2832,Taselisib,SIDM00532,2.472246,3.1031947
2833,BMS-536924,SIDM00954,2.5920406666666667,2.6859503
2834,CZC24832,SIDM00103,6.25062,6.0381794
2835,PD0325901,SIDM00299,-1.5625305,1.3388052
2836,WIKI4,SIDM00917,3.353052,3.9585454
2837,Nutlin-3a (-),SIDM00256,4.0129035,2.900227
2838,Cytarabine,SIDM00592,0.8683195,0.9381021
2839,Paclitaxel,SIDM00256,-2.88889,-1.0162858
2840,OSI-027,SIDM00783,1.421909,2.6722894
2841,Cisplatin,SIDM00198,1.69843,2.3251078
2842,Ipatasertib,SIDM00302,2.986842,3.617651
2843,UMI-77,SIDM00930,2.692172,3.6714869
2844,Talazoparib,SIDM00606,4.7953605,2.957489
2845,WEHI-539,SIDM00317,6.466788,4.7029667
2846,5-Fluorouracil,SIDM00103,6.07864,5.12949
2847,WEHI-539,SIDM00091,4.795816,5.2833385
2848,Camptothecin,SIDM00792,0.351421,0.14926276
2849,Sepantronium bromide,SIDM00783,-5.5839535,-4.247008
2850,MIRA-1,SIDM00917,4.81854,4.082639
2851,Luminespib,SIDM00256,-2.123241,-1.1299889
2852,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.470039
2853,AZD8186,SIDM00091,2.560576,2.5339112
2854,Dactinomycin,SIDM00930,-4.2679855,-0.92766786
2855,Trametinib,SIDM00783,-3.819086,1.146165
2856,PCI-34051,SIDM00367,3.457488,3.8013349
2857,VX-11e,SIDM00302,2.812315,3.7398891
2858,P22077,SIDM00562,3.579492,3.9081254
2859,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,0.8185574
2860,Talazoparib,SIDM01168,4.281812,3.7137785
2861,Dinaciclib,SIDM00242,-3.254077,-3.527599
2862,Erlotinib,SIDM00103,3.967374,3.925305
2863,Cytarabine,SIDM00532,1.071986,2.6517317
2864,MIRA-1,SIDM00562,2.74671,5.0810494
2865,Leflunomide,SIDM00592,4.99237,4.9264555
2866,AGI-6780,SIDM00374,-0.3481784999999999,2.7486343
2867,GSK2606414,SIDM00101,4.496431,4.9198403
2868,BIBR-1532,SIDM00101,6.051695,5.6100187
2869,Alpelisib,SIDM00659,4.643002,3.8231359
2870,Nilotinib,SIDM00317,5.2352235,3.6200104
2871,VE821,SIDM00592,3.774609,2.7910757
2872,EPZ004777,SIDM00091,5.777574,5.9150486
2873,Sorafenib,SIDM00367,2.540436,1.9659376
2874,Docetaxel,SIDM00198,-5.086575,-3.4162462
2875,Daporinad,SIDM00154,-2.5916745,2.257716
2876,LGK974,SIDM00256,2.4247735,3.2029436
2877,Vorinostat,SIDM00930,1.6999785,2.025229
2878,Niraparib,SIDM00367,2.135928,3.5099466
2879,Entospletinib,SIDM00783,3.3027,4.621492
2880,Cisplatin,SIDM00374,1.3824683333333334,3.1053345
2881,Cediranib,SIDM00930,1.157347,3.4393587
2882,ML323,SIDM00198,5.310041,3.7957585
2883,Dinaciclib,SIDM00196,-3.468924,-3.0417638
2884,Irinotecan,SIDM00659,1.84115,3.2319577
2885,Rapamycin,SIDM00659,-4.320433,0.84919596
2886,Nilotinib,SIDM00659,4.081441,3.7250547
2887,Sabutoclax,SIDM00606,2.044881,-0.7651174
2888,Vinorelbine,SIDM00562,-5.0055795,-2.408375
2889,PRT062607,SIDM00954,3.031329,4.0312796
2890,PRT062607,SIDM00783,2.379248,3.82317
2891,BMS-536924,SIDM00367,1.593667,2.1674914
2892,BIBR-1532,SIDM00917,3.154207,4.590132
2893,AZD4547,SIDM00317,3.50217,2.9725747
2894,EPZ004777,SIDM00257,4.756459,4.1382256
2895,Uprosertib,SIDM00472,3.734911,3.797006
2896,BIBR-1532,SIDM00532,5.887155,5.3942432
2897,Alpelisib,SIDM00198,2.797704,2.559939
2898,Oxaliplatin,SIDM00606,4.6634845,5.600164
2899,Dactinomycin,SIDM00101,-1.1605215,1.1218997
2900,Nilotinib,SIDM00091,4.772929,4.0576134
2901,Gefitinib,SIDM00374,2.722744,2.5236316
2902,BIBR-1532,SIDM00930,4.988694,5.0402026
2903,Palbociclib,SIDM00969,0.4387095,2.2982447
2904,Bortezomib,SIDM00091,-3.73534,-4.0048127
2905,Dabrafenib,SIDM00532,5.4775415,4.339405
2906,EPZ004777,SIDM00969,4.922983,5.21289
2907,Afuresertib,SIDM01132,2.07007,3.3784409
2908,Axitinib,SIDM00954,2.720701,4.098428
2909,MN-64,SIDM00905,5.284582,4.1747475
2910,WIKI4,SIDM00367,3.998053,4.071714
2911,Pevonedistat,SIDM00532,2.5110915,2.4723291
2912,Vinblastine,SIDM00659,-3.816935,-3.7554722
2913,RVX-208,SIDM00103,6.437105,5.9637494
2914,Gefitinib,SIDM00256,1.876747,1.7491382
2915,WIKI4,SIDM00196,4.037888,3.6937578
2916,Alisertib,SIDM00407,-1.859615,0.3045956
2917,Vinorelbine,SIDM00532,-3.7812645,-0.4923592
2918,Ipatasertib,SIDM00154,3.227289,4.0965724
2919,AZD6738,SIDM00930,0.855996,1.2493474
2920,Venetoclax,SIDM00592,2.482942,3.1568632
2921,Nilotinib,SIDM00103,3.8544255,4.115922
2922,PLX-4720,SIDM00562,5.032932,4.3507967
2923,Afatinib,SIDM00659,2.8348696666666666,2.7144127
2924,LY2109761,SIDM00101,6.960681,4.8796763
2925,PCI-34051,SIDM00969,5.058639,4.944775
2926,Temozolomide,SIDM00792,6.1361675,5.8695436
2927,AZD8186,SIDM00242,1.736611,1.5330102
2928,Wnt-C59,SIDM00930,4.3575875,3.5077376
2929,Palbociclib,SIDM00154,1.489907,2.942395
2930,Epirubicin,SIDM00154,-1.695121,-0.8518456
2931,Gefitinib,SIDM01132,1.470101,2.303529
2932,Dabrafenib,SIDM00317,4.4345095,3.618348
2933,Lapatinib,SIDM00196,3.455639,2.9527645
2934,Wee1 Inhibitor,SIDM00103,2.9652065,3.298953
2935,Cytarabine,SIDM00101,3.5106105,2.0422301
2936,Alisertib,SIDM00103,3.301127,2.9443069
2937,ABT737,SIDM00954,-2.025778,2.7700167
2938,Temozolomide,SIDM00374,3.63969,5.3143983
2939,PD0325901,SIDM00367,0.5737915,0.41395748
2940,Dabrafenib,SIDM00562,4.430464,3.5125995
2941,Dactolisib,SIDM00969,-3.473527,-1.6206112
2942,XAV939,SIDM00659,4.123922,3.9783611
2943,Venetoclax,SIDM00374,0.218711,2.0772393
2944,Venetoclax,SIDM00407,-0.745914,0.85585666
2945,EPZ5676,SIDM00954,5.283429,5.976939
2946,NVP-ADW742,SIDM00562,4.532334,3.0405474
2947,AGI-6780,SIDM00969,3.230275,3.12292
2948,Linsitinib,SIDM01132,1.5872195,2.402019
2949,WIKI4,SIDM00532,3.201712,4.2791247
2950,Entinostat,SIDM00262,1.406602,1.9413104
2951,Camptothecin,SIDM00407,-3.769833,-2.2595487
2952,Buparlisib,SIDM00954,0.716119,1.065851
2953,MK-2206,SIDM00606,2.1607805,1.673429
2954,Daporinad,SIDM00930,-3.8725965,2.1464121
2955,Cytarabine,SIDM00792,3.1542325,1.7076576
2956,Cediranib,SIDM00606,3.89445,3.2481809
2957,Paclitaxel,SIDM00374,-3.950664,-0.98748565
2958,VE821,SIDM00562,3.70167,3.0935283
2959,Erlotinib,SIDM00262,2.5039785,2.4873865
2960,Dactolisib,SIDM00562,-3.0235185,-1.2051698
2961,Sabutoclax,SIDM00256,-1.957569,0.205733
2962,AGI-6780,SIDM00256,1.6995005,2.2351422
2963,LCL161,SIDM00659,1.079958,4.356607
2964,Cytarabine,SIDM00302,-0.0335849999999999,1.5608249
2965,GSK2606414,SIDM00606,4.047187,4.0403676
2966,Pevonedistat,SIDM00257,-1.343862,0.19945116
2967,Crizotinib,SIDM00930,2.249793,3.0047789
2968,OF-1,SIDM00091,6.914663,4.1370316
2969,AT13148,SIDM00969,1.233288,3.6869373
2970,MK-8776,SIDM00917,1.731119,2.222945
2971,Afatinib,SIDM00302,2.5230183333333334,3.0533905
2972,MN-64,SIDM01168,4.718171,5.0903964
2973,Niraparib,SIDM00256,2.846822,3.1313553
2974,AGI-6780,SIDM00606,2.244818,2.7356281
2975,BMS-536924,SIDM00317,4.206263,2.1324074
2976,CZC24832,SIDM00606,5.4186,4.9292
2977,GSK2606414,SIDM00262,4.339978,3.995184
2978,Pictilisib,SIDM00103,0.4299453333333333,1.5537792
2979,Alpelisib,SIDM00472,3.832046,4.843506
2980,MIRA-1,SIDM01132,5.337491,5.607919
2981,AT13148,SIDM01168,6.471194,4.9905524
2982,Gemcitabine,SIDM00154,-1.4466743333333334,-2.0584688
2983,Osimertinib,SIDM00302,0.733676,1.3919036
2984,Cytarabine,SIDM00317,3.2413255000000003,1.9587544
2985,WIKI4,SIDM00562,3.742371,3.8014882
2986,PD0325901,SIDM00103,-0.832439,1.2422711
2987,Cyclophosphamide,SIDM00198,5.721912,4.6874986
2988,CZC24832,SIDM00374,4.069603,5.014177
