,drug,cell_line,IC50,prediction
2495,LCL161,SIDM00964,2.4925545,4.081002
2496,Wnt-C59,SIDM00964,2.9049460000000003,3.5974352
2497,Irinotecan,SIDM00098,4.451121,3.380512
2498,Afatinib,SIDM00817,1.6414143333333335,3.3661187
2499,Afatinib,SIDM00096,1.6076846666666669,3.419203
2500,Ruxolitinib,SIDM00381,4.390758,4.8828564
2501,MIM1,SIDM00976,3.1277735,4.198415
2502,AZD3759,SIDM00885,2.715288,1.5161985
2503,Dabrafenib,SIDM00540,3.757637,3.3634803
2504,Vorinostat,SIDM00826,0.613007,1.7153555
2505,Afatinib,SIDM00976,2.469894666666667,3.7107217
2506,AZD5363,SIDM00042,4.348169,3.756367
2507,Alpelisib,SIDM00388,4.50081,3.3839815
2508,Leflunomide,SIDM01006,4.189391,5.184523
2509,LGK974,SIDM00388,2.862723,2.8980663
2510,BMS-536924,SIDM01159,1.5273016666666666,2.0594625
2511,Sorafenib,SIDM00411,3.308937,2.991879
2512,Dactinomycin,SIDM00201,-4.6372295,-0.7783429
2513,BMS-536924,SIDM00111,3.476381,1.3890465
2514,OF-1,SIDM00817,5.632104,4.3328094
2515,Savolitinib,SIDM00287,0.599319,1.9776611
2516,LCL161,SIDM00042,3.662629,4.6373935
2517,GSK591,SIDM00201,4.904972,4.692627
2518,Dactinomycin,SIDM00826,-4.500932499999999,-0.066685066
2519,AZD6738,SIDM00817,2.01933,2.313144
2520,Linsitinib,SIDM00201,-0.1011235,1.8361887
2521,Cisplatin,SIDM00885,2.7287743333333334,3.1483386
2522,Obatoclax Mesylate,SIDM00612,0.934412,0.9186606
2523,Ipatasertib,SIDM00346,4.301814,3.3823268
2524,BMS-345541,SIDM00381,4.3262385,2.8723617
2525,Vorinostat,SIDM00346,0.125999,0.630707
2526,NVP-ADW742,SIDM00540,0.958313,3.17293
2527,AZD5582,SIDM00388,1.523068,1.7507699
2528,Sapitinib,SIDM00042,3.988147,3.6666596
2529,Wee1 Inhibitor,SIDM00287,0.4548689999999999,1.9392611
2530,Fulvestrant,SIDM00976,4.280625666666666,3.8677757
2531,Nutlin-3a (-),SIDM00542,2.3070495,4.1016264
2532,Obatoclax Mesylate,SIDM00098,-0.387306,0.7332495
2533,Gemcitabine,SIDM01159,-4.39863,-2.5721698
2534,ML323,SIDM00540,4.99849,4.9918857
2535,Linsitinib,SIDM01006,-1.4212555,2.7030566
2536,Ruxolitinib,SIDM01159,4.2143115,5.134356
2537,Entospletinib,SIDM00632,3.255849,2.542024
2538,Docetaxel,SIDM00612,-2.2065376666666667,-2.9465995
2539,Osimertinib,SIDM00826,2.471851,1.5565282
2540,5-Fluorouracil,SIDM00056,3.217882,4.2781925
2541,VX-11e,SIDM00346,0.0516555,0.66595703
2542,Dinaciclib,SIDM00859,-4.498284,-3.9634068
2543,Taselisib,SIDM00263,-0.567348,2.2865257
2544,Pictilisib,SIDM00655,0.8004,1.4891626
2545,Foretinib,SIDM00826,0.031235,1.7489985
2546,BIBR-1532,SIDM00540,5.528423,5.4616594
2547,Dactolisib,SIDM00381,-2.328161,-2.1182196
2548,WEHI-539,SIDM00388,3.576638,1.9828721
2549,Vinblastine,SIDM00111,-4.6247915,-4.844273
2550,PCI-34051,SIDM00111,4.445935,4.643315
2551,Dabrafenib,SIDM00096,3.39516,3.2427733
2552,ABT737,SIDM00111,3.630935,3.0243595
2553,SCH772984,SIDM00203,4.774228,2.5189488
2554,Uprosertib,SIDM00885,5.0658645,1.9528543
2555,OF-1,SIDM00411,4.216195,4.602044
2556,BMS-536924,SIDM00885,2.869620333333333,1.6116096
2557,GSK1904529A,SIDM00411,4.9162615,3.7727523
2558,VE821,SIDM00042,3.196572,4.4284663
2559,I-BET-762,SIDM00287,1.094966,2.6947038
2560,RVX-208,SIDM00287,2.891867,4.6685104
2561,NVP-ADW742,SIDM00381,3.854347,3.3727908
2562,MK-8776,SIDM00287,0.078719,2.306278
2563,Dasatinib,SIDM00346,-7.563671,-1.2433804
2564,AGI-5198,SIDM00974,5.302739,5.045045
2565,AGI-5198,SIDM00542,5.587361,5.3447785
2566,EPZ5676,SIDM00632,4.648353,4.5236692
2567,MK-1775,SIDM00534,0.614086,-0.18847392
2568,Dactinomycin,SIDM00817,-3.1127775,0.84241635
2569,Leflunomide,SIDM00632,4.142663,4.3349476
2570,Buparlisib,SIDM00201,-0.265265,0.43973857
2571,Dactolisib,SIDM00655,-1.10782,-2.1903288
2572,Crizotinib,SIDM00885,1.9826305,2.9809499
2573,AGI-6780,SIDM00964,3.0292375,2.354994
2574,UMI-77,SIDM01126,2.212105,3.701032
2575,Dasatinib,SIDM00201,2.423609,2.1607955
2576,Cytarabine,SIDM00203,0.8916935,0.50994724
2577,Taselisib,SIDM01006,-0.323469,1.8439921
2578,ML323,SIDM00632,4.357018,3.8134491
2579,Afuresertib,SIDM00826,1.377925,2.3975153
2580,BMS-536924,SIDM00381,2.2852870000000003,1.8336911
2581,Niraparib,SIDM00287,0.883096,1.486469
2582,Lapatinib,SIDM00826,3.454056,3.7899506
2583,MIRA-1,SIDM00346,4.074805,4.366603
2584,UMI-77,SIDM00098,2.375242,4.1728277
2585,VX-11e,SIDM00111,2.973326,3.3959863
2586,WEHI-539,SIDM00096,2.853473,3.131107
2587,Sepantronium bromide,SIDM00351,-5.899044,-4.4811573
2588,Afatinib,SIDM00203,1.8355236666666668,2.9021475
2589,Irinotecan,SIDM00056,2.789743,2.478596
2590,Entospletinib,SIDM00826,4.602472,3.7247999
2591,NVP-ADW742,SIDM00974,1.566622,2.7296398
2592,Dactolisib,SIDM00964,-3.469061,-2.2171881
2593,VE821,SIDM00411,6.315315,3.887462
2594,Camptothecin,SIDM00655,0.681103,-2.6019776
2595,WEHI-539,SIDM01159,4.656066,5.0531907
2596,GSK343,SIDM00540,3.077763,3.7810106
2597,AZD5582,SIDM00974,2.7251635,3.198624
2598,EPZ004777,SIDM00351,4.946263,4.9128547
2599,Camptothecin,SIDM00534,-1.347095,-1.589193
2600,Vorinostat,SIDM00964,1.427228,1.3448473
2601,IWP-2,SIDM00976,3.42043,3.6134079
2602,Pevonedistat,SIDM00612,3.4912915,1.152867
2603,5-Fluorouracil,SIDM00346,2.301599,2.0804708
2604,AZD3759,SIDM00351,1.085794,2.7600062
2605,UMI-77,SIDM00042,3.214856,3.5153573
2606,GSK2578215A,SIDM01006,4.207308,4.275531
2607,BMS-345541,SIDM00346,2.570632,1.7106878
2608,Gefitinib,SIDM00096,1.5182285,2.565015
2609,MN-64,SIDM00388,4.643022,4.0222483
2610,Taselisib,SIDM00388,2.173608,1.1995493
2611,Camptothecin,SIDM01159,-3.937828,-2.2590091
2612,Vorinostat,SIDM00388,-0.0114134999999999,0.51965034
2613,WIKI4,SIDM00203,5.658507,4.174718
2614,AMG-319,SIDM00388,4.482661,-2.3763344
2615,PCI-34051,SIDM00974,3.857391,4.4225564
2616,Gemcitabine,SIDM00655,1.9349615,-2.1696098
2617,LGK974,SIDM00287,2.1578325,3.2683818
2618,OF-1,SIDM00203,4.740104,4.299454
2619,Pevonedistat,SIDM00098,1.081583,1.3308127
2620,Sapitinib,SIDM00542,5.775922,4.5896587
2621,MIRA-1,SIDM00056,4.611321,5.7601333
2622,Paclitaxel,SIDM00042,-2.914338,1.9405063
2623,Talazoparib,SIDM01159,1.841439,2.5263238
2624,BMS-536924,SIDM00388,1.4709336666666666,1.3209171
2625,Dabrafenib,SIDM01126,4.413573,5.1329384
2626,Sapitinib,SIDM00096,3.5638,4.178881
2627,Bortezomib,SIDM00042,-4.351892,-4.0729904
2628,Irinotecan,SIDM00346,0.927402,0.89718693
2629,VE821,SIDM00388,2.179602,1.3306673
2630,Buparlisib,SIDM00885,1.715498,0.20092914
2631,MIM1,SIDM00817,3.926133,4.2741127
2632,OTX015,SIDM00534,3.35626,3.085076
2633,MK-8776,SIDM00964,5.025773,4.116968
2634,I-BET-762,SIDM01006,0.680988,3.2531009
2635,Osimertinib,SIDM00885,1.838929,0.34722564
2636,Uprosertib,SIDM00859,-0.455815,1.1076584
2637,Temozolomide,SIDM00612,7.272500000000001,6.552784
2638,Oxaliplatin,SIDM00885,3.286757,4.4673495
2639,EPZ004777,SIDM00056,5.548713,5.1559253
2640,PCI-34051,SIDM00388,4.761596,2.5647972
2641,Oxaliplatin,SIDM00826,3.5319905,4.7729387
2642,I-BRD9,SIDM00632,2.356655,3.3496609
2643,WEHI-539,SIDM00826,5.031946,5.1985674
2644,Pevonedistat,SIDM00885,0.5790690000000001,0.8639272
2645,XAV939,SIDM00542,3.7427825,3.7383692
2646,I-BET-762,SIDM00351,2.8128825,4.303787
2647,Nutlin-3a (-),SIDM00203,5.2130255000000005,4.0768385
2648,Leflunomide,SIDM00111,6.824954,5.24422
2649,PRT062607,SIDM00411,5.585854,3.246328
2650,GDC0810,SIDM00542,5.83362,4.9206977
2651,Luminespib,SIDM00203,-3.043607,-2.7416646
2652,Taselisib,SIDM00096,1.746608,2.6533778
2653,GSK2606414,SIDM00309,3.769658,3.7786007
2654,Palbociclib,SIDM00817,2.290882,2.7847145
2655,EPZ5676,SIDM00287,4.174978,5.1231456
2656,BIBR-1532,SIDM00203,5.073718,4.631069
2657,UMI-77,SIDM00885,1.680654,2.706764
2658,GSK2606414,SIDM00042,4.226871,4.495178
2659,LGK974,SIDM00351,2.3005735,3.929061
2660,PLX-4720,SIDM00388,3.883748333333333,2.8263953
2661,EPZ5676,SIDM00203,5.401758,5.490901
2662,AZD5363,SIDM01006,1.07085,2.8989398
2663,WZ4003,SIDM00974,3.483351,3.5734217
2664,MN-64,SIDM00859,4.496541,3.88748
2665,AZD8186,SIDM00351,2.830083,2.6918495
2666,EPZ5676,SIDM00098,6.659656,6.123091
2667,AZ6102,SIDM00203,2.551386,2.8526428
2668,Temozolomide,SIDM00540,6.735893000000001,6.744465
2669,WEHI-539,SIDM00056,4.155641,5.35962
2670,I-BRD9,SIDM00974,5.681549,4.4032216
2671,SCH772984,SIDM00042,1.667054,2.2903848
2672,Uprosertib,SIDM00287,1.510637,1.5069207
2673,PLX-4720,SIDM00540,4.288602333333333,3.5271394
2674,PLX-4720,SIDM00111,3.6671453333333335,2.9673026
2675,Luminespib,SIDM00388,-3.3302355,-3.2142403
2676,Tamoxifen,SIDM00964,2.954094,3.218481
2677,LCL161,SIDM00826,4.6236455,4.3898153
2678,AZD3759,SIDM00974,3.272016,2.742399
2679,GSK343,SIDM00111,4.3237035,3.7091644
2680,Vorinostat,SIDM00042,1.735727,1.6846368
2681,BMS-345541,SIDM00542,4.276614,3.1022832
2682,Rapamycin,SIDM00351,-1.294054,2.346016
2683,Ipatasertib,SIDM00542,4.451711,3.7915256
2684,AZ6102,SIDM00612,3.133244,2.9968445
2685,PLX-4720,SIDM00976,2.7259336666666667,3.3596747
2686,Sepantronium bromide,SIDM00655,-4.6612065,-4.481364
2687,Alisertib,SIDM00381,1.669084,1.9819752
2688,P22077,SIDM00346,4.532062,3.1117375
2689,AGI-5198,SIDM00976,5.578234,5.510345
2690,Vinorelbine,SIDM00976,-3.425864,-2.6814632
2691,Taselisib,SIDM00203,-0.345406,1.5569975
2692,AZD7762,SIDM00287,-2.1383015,-1.584037
2693,VE-822,SIDM00964,3.337112,3.4200122
2694,MN-64,SIDM00540,3.60402,5.4249477
2695,PFI3,SIDM00309,6.222165,5.4971886
2696,EPZ004777,SIDM00098,5.886426,5.229738
2697,Ruxolitinib,SIDM00534,4.5123745,4.7434273
2698,P22077,SIDM01159,6.124193,5.190558
2699,Obatoclax Mesylate,SIDM00411,2.220858,0.44593805
2700,MK-1775,SIDM00612,2.531918,1.8948148
2701,Entospletinib,SIDM00309,3.507639,3.8283844
2702,5-Fluorouracil,SIDM00287,1.636333,2.6002831
2703,Vorinostat,SIDM00411,3.2707645,1.610118
2704,Linsitinib,SIDM00381,4.7355145,3.215761
2705,Cytarabine,SIDM00655,1.61762,1.1568332
2706,SCH772984,SIDM00859,1.782481,1.4918461
2707,Sorafenib,SIDM00346,0.8250975,1.6304168
2708,Taselisib,SIDM00287,1.70281,1.2093537
2709,Sapitinib,SIDM00976,4.961558,4.503293
2710,I-BET-762,SIDM00540,3.732979,3.8319898
2711,Sabutoclax,SIDM00381,-1.101258,-0.43341535
2712,PCI-34051,SIDM00411,6.98944,5.2123113
2713,Leflunomide,SIDM00287,2.866681,4.2680426
2714,BIBR-1532,SIDM00974,4.503548,5.0427227
2715,EPZ5676,SIDM00042,5.75712,6.440814
2716,Tamoxifen,SIDM00111,3.2167190000000003,3.8376336
2717,Sorafenib,SIDM00111,2.618426,2.4577525
2718,GSK2578215A,SIDM00056,4.984889,4.7437263
2719,Buparlisib,SIDM00056,0.493227,0.88292116
2720,GSK2606414,SIDM00098,3.920094,4.2385836
2721,AT13148,SIDM00287,3.078299,3.2686217
2722,AZD8186,SIDM00542,3.1958245,2.1141067
2723,WIKI4,SIDM00817,4.671644,4.4805446
2724,Camptothecin,SIDM00346,-4.052976,-3.3796496
2725,AZD8186,SIDM00201,1.6068375,2.4395673
2726,Sorafenib,SIDM00203,3.0587185,2.082329
2727,NVP-ADW742,SIDM00098,1.517715,3.9488328
2728,VE821,SIDM00974,4.79376,3.0749712
2729,Venetoclax,SIDM00042,3.762937,4.4489155
2730,Nilotinib,SIDM00542,3.684353,3.558808
2731,CZC24832,SIDM00381,5.090122,4.7662764
2732,VE821,SIDM00098,4.535176,4.778412
2733,Ipatasertib,SIDM00655,1.872936,3.009666
2734,Vinorelbine,SIDM01159,-3.1825270000000003,-2.1508172
2735,VE-822,SIDM00540,4.875231,4.1280293
2736,AMG-319,SIDM00964,5.942319,-2.2418888
2737,LCL161,SIDM00817,2.991059,4.467057
2738,CZC24832,SIDM00287,3.727204,4.203394
2739,Alpelisib,SIDM00612,3.26783,5.2910213
2740,Cytarabine,SIDM00287,-4.155263,0.17983565
2741,Vinblastine,SIDM01126,-2.906294,-3.2551634
2742,MK-1775,SIDM00388,-0.386561,-0.20612802
2743,Nilotinib,SIDM00826,2.178557,3.6392248
2744,BIBR-1532,SIDM00612,5.76835,5.4201584
2745,Entinostat,SIDM00612,3.3014945,3.8827977
2746,Paclitaxel,SIDM00098,-1.456475,2.4946313
2747,SB505124,SIDM00826,2.4044696666666665,3.3646228
2748,Rapamycin,SIDM00042,-0.855785,2.2604322
2749,Bortezomib,SIDM00287,-6.0009815,-5.0017834
2750,MIM1,SIDM00098,2.7237505,4.142841
2751,PRT062607,SIDM01006,1.376905,2.6100626
2752,Ulixertinib,SIDM00201,1.2387675,2.355368
2753,PRT062607,SIDM00309,3.390744,3.4647777
2754,Leflunomide,SIDM00042,5.413349,6.0600443
2755,UMI-77,SIDM00287,2.101442,2.6688263
2756,Talazoparib,SIDM00817,2.2069225,3.6251633
2757,MIM1,SIDM00974,3.828745,3.4786966
2758,AZD6738,SIDM00655,0.931964,1.4817086
2759,Docetaxel,SIDM00056,-5.579671,-2.618718
2760,Afatinib,SIDM00263,1.992229,3.1904528
2761,GSK343,SIDM00964,2.936579,3.7944171
2762,EPZ004777,SIDM00381,5.73261,4.8261604
2763,IWP-2,SIDM00287,1.705427,2.5219357
2764,AMG-319,SIDM00540,5.688879,-1.1951092
2765,Wee1 Inhibitor,SIDM00096,-0.2854065,2.5991914
2766,EPZ5676,SIDM00309,5.869039,5.954691
2767,Fulvestrant,SIDM00817,4.508306999999999,4.035583
2768,Pevonedistat,SIDM00542,0.1892829999999999,1.4856287
2769,PD173074,SIDM00111,3.711224,2.435433
2770,Pictilisib,SIDM00287,1.312391,1.1169325
2771,Fulvestrant,SIDM00096,1.714792,3.0460076
2772,Afuresertib,SIDM00351,2.228026,2.9316351
2773,PCI-34051,SIDM00859,1.55928,2.8312101
2774,MIM1,SIDM00885,2.9241535,3.1648839
2775,Afatinib,SIDM00655,1.682211,2.5759003
2776,Sorafenib,SIDM01006,2.065038,2.014639
2777,ML323,SIDM00203,4.448703,4.546964
2778,CZC24832,SIDM00859,3.402835,2.2427852
2779,AZD7762,SIDM00632,-0.25598,-1.1779847
2780,I-BRD9,SIDM00203,4.582878,3.7387502
2781,Epirubicin,SIDM00351,-3.083462,0.18588614
2782,RVX-208,SIDM00411,6.656293,5.5025444
2783,Luminespib,SIDM00263,-2.4738125,-2.6591382
2784,XAV939,SIDM00309,3.4947735,3.923422
2785,AZD5363,SIDM00817,3.269942,3.0333898
2786,Erlotinib,SIDM01159,3.4706785,3.4423478
2787,GSK2578215A,SIDM00826,5.756754,4.4684215
2788,Uprosertib,SIDM01006,-0.1155035,2.1827996
2789,Erlotinib,SIDM00056,3.4770235,3.1942174
2790,AZD8055,SIDM00885,1.9375035,-0.66482836
2791,Entinostat,SIDM00201,0.739521,2.9766018
2792,Wnt-C59,SIDM00388,3.814208,3.0463521
2793,VX-11e,SIDM00817,3.991331,4.0360527
2794,EPZ5676,SIDM00826,5.59168,5.9771457
2795,PLX-4720,SIDM00411,4.867743666666667,3.6313183
2796,AZ960,SIDM00964,0.668412,1.7806996
2797,GDC0810,SIDM00817,5.292322,5.0214357
2798,Tamoxifen,SIDM00203,2.9033235,3.655567
2799,XAV939,SIDM00632,3.700512,3.541476
2800,AT13148,SIDM01126,3.5473,4.2676134
2801,MIRA-1,SIDM00042,4.923164,6.1399636
2802,UMI-77,SIDM00540,4.173725,2.7121794
2803,GDC0810,SIDM00096,3.685824,4.4654026
2804,MK-1775,SIDM01006,1.250848,0.46754837
2805,Ruxolitinib,SIDM00042,5.2132465,5.443342
2806,MK-8776,SIDM00388,1.630547,1.821184
2807,Paclitaxel,SIDM00201,-4.133239,-0.24729006
2808,GSK591,SIDM00096,2.923068,4.5707507
2809,SCH772984,SIDM00096,1.507959,2.388675
2810,GSK591,SIDM00381,3.610853,4.801348
2811,ABT737,SIDM00974,3.332004,3.0563567
2812,LCL161,SIDM00056,4.1352655,4.468633
2813,VE-822,SIDM00976,2.891108,4.420699
2814,LGK974,SIDM00381,2.696794,3.6198559
2815,Temozolomide,SIDM00885,5.654759,5.9978495
2816,AZ960,SIDM00540,0.474538,2.2943046
2817,IWP-2,SIDM00542,2.458588,3.4919727
2818,MK-2206,SIDM00096,2.011594,2.4653986
2819,OF-1,SIDM00542,4.498975,4.348054
2820,NVP-ADW742,SIDM01126,1.170961,3.383082
2821,5-Fluorouracil,SIDM01006,3.5441845,2.9159052
2822,WEHI-539,SIDM00098,4.562685,4.8358183
2823,PRT062607,SIDM00976,2.335782,3.6609266
2824,WIKI4,SIDM00351,3.91693,4.686326
2825,AGI-5198,SIDM01159,5.095492,5.2858357
2826,Ulixertinib,SIDM00540,1.058389,2.4799244
2827,PCI-34051,SIDM00976,3.737816,5.313038
2828,Linsitinib,SIDM00309,2.486854,2.786787
2829,WEHI-539,SIDM00111,4.331561,3.8995578
2830,UMI-77,SIDM01006,2.194576,3.0539258
2831,Wee1 Inhibitor,SIDM00042,1.823414,3.0660114
2832,GSK343,SIDM00098,4.021478,4.2939796
2833,PFI3,SIDM00632,4.501931,4.2041535
2834,Dactinomycin,SIDM00381,-1.802706,0.4441659
2835,Erlotinib,SIDM00612,4.619735,3.7822876
2836,Dabrafenib,SIDM00974,-3.191418,2.3596156
2837,AZD8186,SIDM00964,0.7652105,1.9738425
2838,Cyclophosphamide,SIDM00351,4.232667,5.354868
2839,Oxaliplatin,SIDM00098,4.920574500000001,5.8402824
2840,VE-822,SIDM00859,0.760839,0.5869697
2841,Epirubicin,SIDM00826,-2.073204,0.3808133
2842,WZ4003,SIDM00309,3.955146,4.0576096
2843,MN-64,SIDM01006,5.130676,4.5237145
2844,PD173074,SIDM00632,2.0933495,2.3008945
2845,MIRA-1,SIDM00203,5.62789,5.05533
2846,Navitoclax,SIDM00542,3.5149945,2.7417052
2847,VE821,SIDM01006,4.180749,2.8250637
2848,MIM1,SIDM00201,2.8768545,3.6944892
2849,Dabrafenib,SIDM00381,5.643772500000001,3.704013
2850,AZD4547,SIDM00287,1.52315,2.569478
2851,BIBR-1532,SIDM00655,4.321994,4.3368797
2852,AMG-319,SIDM00612,5.11219,-1.5047737
2853,Olaparib,SIDM00885,3.069203,3.8655536
2854,Erlotinib,SIDM00976,4.36099,3.3879585
2855,MN-64,SIDM00542,5.929403,4.9408793
2856,AGI-6780,SIDM00411,4.029636,2.737849
2857,I-BRD9,SIDM00096,1.378659,3.781323
2858,Pictilisib,SIDM00632,2.4895086666666666,1.6745539
2859,ABT737,SIDM00351,0.932413,3.485863
2860,Niraparib,SIDM00111,5.879019,2.4353943
2861,MK-2206,SIDM00976,2.9268975,2.5594056
2862,MK-2206,SIDM00111,2.9283085,1.8914739
2863,MK-2206,SIDM00287,2.2763615,1.6465263
2864,Tamoxifen,SIDM00351,3.840428,3.9963727
2865,WEHI-539,SIDM00042,3.630964,4.9418974
2866,Vinorelbine,SIDM00974,-3.2654885,-2.9562113
2867,EPZ004777,SIDM00885,5.419712,3.8840346
2868,AZD6738,SIDM00826,3.8830015,1.600387
2869,AZD5363,SIDM00542,3.532865,2.7250078
2870,Bortezomib,SIDM00056,-5.344856999999999,-4.6880884
2871,Dactinomycin,SIDM00964,-5.240416,-0.43473083
2872,Docetaxel,SIDM00632,-5.018948,-4.788262
2873,Ulixertinib,SIDM00612,3.4474105,3.0090973
2874,GSK1904529A,SIDM00042,3.767395,4.1658974
2875,MK-1775,SIDM00111,1.413212,1.0844071
2876,Dasatinib,SIDM00287,0.6308149999999999,0.6295107
2877,AT13148,SIDM00056,1.917002,3.9337492
2878,OF-1,SIDM00632,3.841526,3.5516326
2879,Palbociclib,SIDM00098,2.5315935,2.5329642
2880,Entospletinib,SIDM00885,5.37156,3.2851527
2881,RVX-208,SIDM00346,3.648816,4.4068108
2882,BMS-536924,SIDM00098,1.567103,1.9691461
2883,AGI-6780,SIDM00111,2.95189,2.9004164
2884,Cytarabine,SIDM00381,1.8641645,1.6386759
2885,EPZ004777,SIDM00540,5.979887,4.7563977
2886,Sapitinib,SIDM00111,6.242954,3.9385169
2887,GSK343,SIDM00859,2.119879,2.6603365
2888,AZD8186,SIDM00346,3.52969,2.3552825
2889,IWP-2,SIDM00612,2.464473,3.8379843
2890,PD0325901,SIDM00632,-2.1924265,1.0516909
2891,Gefitinib,SIDM01159,2.415518,3.1711924
2892,WIKI4,SIDM00974,3.942065,4.8451385
2893,Dactolisib,SIDM01159,-2.29367,-2.3454902
2894,Vorinostat,SIDM00817,1.6734839999999995,2.0175474
2895,Afatinib,SIDM00411,1.801141,1.7156898
2896,Camptothecin,SIDM00381,-1.231538,-1.9124018
2897,Irinotecan,SIDM00411,3.634888,2.66791
2898,Foretinib,SIDM00817,0.7501845,2.1010017
2899,Cyclophosphamide,SIDM00098,5.71676,5.539447
2900,VX-11e,SIDM00540,3.1840385,2.1323814
2901,Afuresertib,SIDM00976,1.9385,3.286915
2902,Foretinib,SIDM00287,0.2202515,0.79257387
2903,Uprosertib,SIDM00346,3.014691,1.5701412
2904,OSI-027,SIDM00964,1.7232195,3.1611412
2905,MK-2206,SIDM00542,4.4573920000000005,2.0551023
2906,VX-11e,SIDM00381,3.578735,3.0806844
2907,Alpelisib,SIDM00974,3.924438,4.5619407
2908,PLX-4720,SIDM00542,4.822208,3.0417197
2909,VE-822,SIDM00056,3.711961,4.013939
2910,WIKI4,SIDM00885,3.294059,3.6483295
2911,Nilotinib,SIDM00885,3.416067,2.7595286
2912,PCI-34051,SIDM00612,5.280473,5.2877703
2913,Gefitinib,SIDM00287,1.164717,2.0750337
2914,Trametinib,SIDM00346,-1.7023100000000002,0.54990864
2915,Olaparib,SIDM00534,4.701990333333334,4.3394465
2916,PRT062607,SIDM00974,2.304644,2.1659052
2917,Cyclophosphamide,SIDM00612,6.617233,5.25989
2918,BIBR-1532,SIDM01006,5.116642,4.8060923
2919,Alisertib,SIDM00964,-0.6874775,1.1753632
2920,PD173074,SIDM00976,3.799893,2.940365
2921,Cytarabine,SIDM00346,-2.254708,0.1784092
2922,XAV939,SIDM00263,4.074404,4.137671
2923,Epirubicin,SIDM00612,0.108732,0.32056522
2924,VE821,SIDM00632,0.162955,1.853723
2925,AZD8186,SIDM00976,3.164841,2.41836
2926,AZD5363,SIDM01126,2.350552,3.246057
2927,VE821,SIDM00287,0.248712,1.8207449
2928,Vinblastine,SIDM00042,-2.5232935000000003,-3.7501879
2929,Wnt-C59,SIDM00309,3.7555425,4.2979236
2930,VE-822,SIDM01159,4.816958,4.0258093
2931,Venetoclax,SIDM00542,2.479523,3.9098413
2932,Gefitinib,SIDM00203,2.4309975,2.1003826
2933,Uprosertib,SIDM00411,6.020372,1.9454085
2934,Entospletinib,SIDM00381,3.19248,3.3962185
2935,Linsitinib,SIDM00096,2.4104695,2.6550167
2936,Osimertinib,SIDM00542,2.551985,2.6145763
2937,Uprosertib,SIDM00540,0.7648839999999999,1.9161505
2938,AZD8186,SIDM00885,2.15077,1.9449819
2939,Rapamycin,SIDM00540,-2.152054,1.7786916
2940,VX-11e,SIDM00042,3.0008455,1.9368476
2941,Dabrafenib,SIDM00111,4.438628,3.76348
2942,Wnt-C59,SIDM00859,2.8478145,2.9648902
2943,AGI-5198,SIDM00388,3.564024,3.9132001
2944,SCH772984,SIDM00964,-0.323076,2.1612346
2945,AZ6102,SIDM00885,3.353595,2.5520904
2946,Gefitinib,SIDM00817,2.163004,3.2564156
2947,Cyclophosphamide,SIDM01126,5.268135,5.5907125
2948,LY2109761,SIDM00042,5.458313,2.4553878
2949,I-BET-762,SIDM00817,4.506581000000001,4.77536
2950,AGI-6780,SIDM00056,2.717031,2.8020139
2951,LGK974,SIDM00309,4.19343,4.185319
2952,Cyclophosphamide,SIDM00964,4.725934,4.6732235
2953,GSK591,SIDM00098,4.460542,5.3788843
2954,ML323,SIDM00964,4.822766,4.488658
2955,I-BRD9,SIDM00411,6.109483,5.102147
2956,Gefitinib,SIDM00540,-2.040999,2.0108597
2957,AZ960,SIDM00632,-1.349823,0.54092014
2958,AGI-6780,SIDM00098,3.763244,3.1169796
2959,I-BET-762,SIDM00612,4.796998,4.487092
2960,Palbociclib,SIDM00388,0.1738285,1.2915522
2961,ABT737,SIDM00346,0.753516,1.4153653
2962,SCH772984,SIDM00974,-1.863588,2.1051292
2963,Foretinib,SIDM01006,0.370934,1.3946255
2964,Niraparib,SIDM00859,1.359242,1.0104133
2965,MN-64,SIDM00826,5.387755,5.571759
2966,GSK2606414,SIDM00974,3.80978,3.984022
2967,MIRA-1,SIDM00096,3.802888,4.6535745
2968,AZD8055,SIDM00826,-1.051434,-0.36048537
2969,Pictilisib,SIDM00203,0.2504076666666666,0.9625476
2970,Entinostat,SIDM00098,3.981826,3.4623234
2971,Fulvestrant,SIDM00974,4.030406666666667,3.189698
2972,VX-11e,SIDM00351,1.2266955,2.3973076
2973,Crizotinib,SIDM00263,2.2276935,2.9336808
2974,Osimertinib,SIDM00346,1.704524,0.9485849
2975,Sabutoclax,SIDM00287,-2.625523,-1.0712149
2976,PLX-4720,SIDM01006,4.6766250000000005,3.0427444
2977,Crizotinib,SIDM00534,1.392352,2.4619815
2978,UMI-77,SIDM00976,2.688719,3.790628
2979,GSK2578215A,SIDM00976,5.304696,4.8937516
2980,Sorafenib,SIDM00388,1.4524525,1.3999761
2981,Ibrutinib,SIDM00612,7.348631,6.5195093
2982,Erlotinib,SIDM00111,2.986252,3.3286238
2983,LCL161,SIDM00859,3.303896,3.2578337
2984,Talazoparib,SIDM00976,3.325474,3.2886307
2985,Sorafenib,SIDM00042,2.992948,3.157582
2986,WIKI4,SIDM01159,3.953279,4.7431393
2987,Doramapimod,SIDM00885,4.2103225,2.304848
2988,Gefitinib,SIDM00201,1.2508985,2.3503969
2989,AZ960,SIDM00287,-0.444428,0.96974367
2990,Uprosertib,SIDM00655,3.007782,2.6868386
