,drug,cell_line,IC50,prediction
2495,Ulixertinib,SIDM00935,1.1072345,2.3605134
2496,Bortezomib,SIDM00680,-3.710683,-2.6567533
2497,IWP-2,SIDM00808,1.426369,2.5102937
2498,Docetaxel,SIDM00968,-3.312920666666667,-1.3135481
2499,Rapamycin,SIDM00266,-3.0628115,0.973827
2500,Nilotinib,SIDM00549,0.928712,0.8809317
2501,Sabutoclax,SIDM00211,-1.33691,2.074016
2502,Dabrafenib,SIDM01007,3.331565,3.183365
2503,LCL161,SIDM00549,3.783284,2.9839988
2504,Sorafenib,SIDM00114,4.098374,3.0578816
2505,Vinblastine,SIDM00549,-4.7215265,-4.9063096
2506,OTX015,SIDM00420,2.767908,1.443989
2507,SCH772984,SIDM00680,1.09326,1.9464115
2508,Fulvestrant,SIDM00781,4.7776966666666665,4.1543756
2509,MK-8776,SIDM00350,4.73317,4.0012746
2510,AZD5582,SIDM00527,1.8634435000000005,3.484153
2511,AZD7762,SIDM00968,-0.7676066666666667,-0.7481145
2512,Venetoclax,SIDM00420,3.420261,4.590483
2513,Crizotinib,SIDM00274,3.0721745,3.2531712
2514,Niraparib,SIDM00243,2.109339,5.5537677
2515,OSI-027,SIDM00875,2.2395935,2.3678234
2516,Palbociclib,SIDM00260,2.29743,2.6916475
2517,Dasatinib,SIDM00202,3.645211,3.374941
2518,Alisertib,SIDM00935,0.3132535000000001,1.9832726
2519,VE821,SIDM00362,1.92069,1.7840471
2520,Cytarabine,SIDM00274,1.448129,2.9002123
2521,Rapamycin,SIDM01149,-2.6782815,2.3274488
2522,NVP-ADW742,SIDM01133,1.172108,3.5382478
2523,Pevonedistat,SIDM00202,-0.8411985000000001,-0.12627548
2524,Temozolomide,SIDM00274,6.906812,6.159929
2525,PLX-4720,SIDM00114,5.647004,4.772711
2526,Sapitinib,SIDM00549,3.287202,3.3994496
2527,Talazoparib,SIDM00680,2.654099,3.1512122
2528,MK-1775,SIDM00202,1.454095,1.864958
2529,Ulixertinib,SIDM00420,3.3887400000000003,3.1118145
2530,Linsitinib,SIDM01259,2.414025,1.3524234
2531,AGI-6780,SIDM00343,3.402868,3.108722
2532,Venetoclax,SIDM00875,3.269015,3.5283124
2533,Gefitinib,SIDM00393,-0.1512085,2.7805645
2534,AZD5363,SIDM00350,3.646814,2.542728
2535,Pevonedistat,SIDM00418,0.477221,0.79684174
2536,Docetaxel,SIDM00420,-5.058434,-0.62486017
2537,Erlotinib,SIDM00114,1.380663,3.3599014
2538,Dasatinib,SIDM00549,2.2593435,0.46561003
2539,VE821,SIDM00808,2.983541,2.1172695
2540,Cisplatin,SIDM00202,0.7539026666666665,2.4466193
2541,Palbociclib,SIDM00266,-0.3458004999999999,1.6032819
2542,Dactolisib,SIDM00260,0.2050685,-2.140526
2543,AGI-6780,SIDM00350,3.004318,2.6863081
2544,Obatoclax Mesylate,SIDM00444,0.817117,2.3632984
2545,Ipatasertib,SIDM00420,3.53671,4.1955576
2546,Temozolomide,SIDM00935,5.773687000000001,6.092047
2547,I-BET-762,SIDM00808,1.0055595,3.0478876
2548,AMG-319,SIDM00393,4.939965,-1.3518219
2549,EPZ004777,SIDM00875,4.947997,4.514382
2550,Afuresertib,SIDM00424,0.465996,1.7722775
2551,Gefitinib,SIDM00968,2.176754,2.798805
2552,Linsitinib,SIDM00527,3.034483,1.3612552
2553,Crizotinib,SIDM00875,2.072743,2.6890304
2554,AZ6102,SIDM00680,2.110059,1.8520933
2555,SCH772984,SIDM01120,4.621378,3.823808
2556,Docetaxel,SIDM00448,-3.076513666666667,-1.8218762
2557,Fulvestrant,SIDM00491,4.033005333333333,3.7191365
2558,PRT062607,SIDM01259,2.287726,2.0071187
2559,AZD7762,SIDM01133,1.047416,1.0145557
2560,MK-2206,SIDM00211,0.6856694999999999,0.47393703
2561,Vorinostat,SIDM00808,0.593208,1.2216204
2562,Alpelisib,SIDM00260,3.970422,4.486145
2563,OF-1,SIDM00875,4.11914,3.9849665
2564,Rapamycin,SIDM01007,-1.887127,2.1724126
2565,Docetaxel,SIDM00424,-5.672789000000001,-1.7319028
2566,Buparlisib,SIDM01259,0.359592,0.6085011
2567,OTX015,SIDM00527,4.819924,1.8380951
2568,AGI-5198,SIDM00808,4.898625,3.3331616
2569,Uprosertib,SIDM00420,3.718361,3.7245376
2570,Tamoxifen,SIDM01149,3.224112,3.5332568
2571,Niraparib,SIDM00527,4.666097,4.2038407
2572,MK-2206,SIDM00808,2.1168515,0.4329177
2573,GSK2606414,SIDM00491,5.371401,3.7279942
2574,AZD5363,SIDM00935,1.450533,1.7229657
2575,CZC24832,SIDM00202,5.063833,4.790773
2576,AZD3759,SIDM00527,2.633326,3.0274284
2577,Uprosertib,SIDM00444,0.9683775,3.4452207
2578,OSI-027,SIDM00448,2.629999,2.2535605
2579,Sepantronium bromide,SIDM00266,-5.8850235,-5.258507
2580,Dinaciclib,SIDM00444,-2.909262,-2.2763941
2581,Dinaciclib,SIDM00935,-3.518764,-2.7017553
2582,P22077,SIDM00491,4.379501,4.080116
2583,IWP-2,SIDM01007,2.134707,2.3493161
2584,MIRA-1,SIDM01133,3.687706,5.667513
2585,Obatoclax Mesylate,SIDM00243,-0.5022035,2.5143301
2586,Luminespib,SIDM00418,-2.5978775,-0.816602
2587,Ibrutinib,SIDM00243,2.043712,4.417348
2588,GSK1904529A,SIDM00448,3.10855,3.0026543
2589,Pevonedistat,SIDM01140,0.229184,0.46761924
2590,GSK2606414,SIDM01259,2.59892,3.1473582
2591,Alpelisib,SIDM00243,2.716229,4.6335225
2592,Gemcitabine,SIDM00202,-3.739187,-2.551756
2593,Nilotinib,SIDM00362,1.1752305,2.1763458
2594,Fulvestrant,SIDM00418,5.478648,4.7256603
2595,Sapitinib,SIDM00444,3.759788,4.7759585
2596,AZ960,SIDM00343,3.560181,1.8413558
2597,Fulvestrant,SIDM00527,3.253155666666667,4.1355977
2598,CZC24832,SIDM00260,5.952183,4.7523656
2599,AMG-319,SIDM00875,5.091302,-1.9025738
2600,Wee1 Inhibitor,SIDM01133,2.41933,2.6416209
2601,AZD3759,SIDM00202,2.222579,2.744685
2602,EPZ004777,SIDM00935,5.067901,4.8507547
2603,PD173074,SIDM00114,4.864314,2.8451552
2604,Dactinomycin,SIDM00448,-5.2705635,1.3198279
2605,Osimertinib,SIDM00448,1.781347,1.7331755
2606,AMG-319,SIDM00680,5.941356,-2.4584506
2607,SCH772984,SIDM00491,1.622749,2.6121948
2608,PFI3,SIDM01007,3.873104,4.591282
2609,Niraparib,SIDM00274,4.587296,5.1091313
2610,Lapatinib,SIDM00343,5.987416,3.8542306
2611,Entinostat,SIDM00343,3.256612,3.3721707
2612,PLX-4720,SIDM01259,3.3150103333333334,3.541003
2613,Niraparib,SIDM01259,2.530217,2.1973855
2614,MK-2206,SIDM01120,-0.0668245,1.4388871
2615,Dactolisib,SIDM00243,-1.440808,-1.1724215
2616,VE-822,SIDM00935,2.56173,3.1702898
2617,Entospletinib,SIDM00418,6.024329,5.0953116
2618,Oxaliplatin,SIDM00448,1.9634895,4.1746626
2619,GSK591,SIDM00491,5.225652,3.933812
2620,Niraparib,SIDM00875,3.226856,4.0509515
2621,Vinorelbine,SIDM00343,-0.888668,-2.0771315
2622,GSK343,SIDM00549,2.6000595,1.866765
2623,Obatoclax Mesylate,SIDM01259,-2.4712485,1.0759255
2624,RVX-208,SIDM00491,5.180015,4.631746
2625,WIKI4,SIDM00274,3.223429,4.4733815
2626,CZC24832,SIDM01120,5.539326,5.686308
2627,OTX015,SIDM00418,2.8882,2.878507
2628,BMS-536924,SIDM00680,3.321275,0.6775397
2629,GSK1904529A,SIDM00260,2.9464415,3.4770157
2630,Navitoclax,SIDM00549,-3.1960545,-0.35796618
2631,Olaparib,SIDM00393,3.857728,4.294833
2632,OF-1,SIDM00444,5.969321,4.5882616
2633,Entospletinib,SIDM01120,4.055802,4.124274
2634,NU7441,SIDM00875,3.1624795,1.735336
2635,Dactolisib,SIDM00114,-2.2897765000000003,-2.0090582
2636,AZD8055,SIDM00875,0.144428,0.13546336
2637,MK-1775,SIDM00243,-0.376511,1.5734906
2638,Luminespib,SIDM00448,-2.088818,-2.0029588
2639,UMI-77,SIDM00243,1.699048,3.7368915
2640,Foretinib,SIDM00393,-0.266714,2.9173744
2641,Erlotinib,SIDM00968,2.300924,2.9672198
2642,Gefitinib,SIDM01007,0.9157605,2.1781561
2643,Sorafenib,SIDM01133,1.555693,3.3504467
2644,AT13148,SIDM00491,2.515374,2.6238806
2645,GSK591,SIDM00781,5.819932,4.555693
2646,Sabutoclax,SIDM00875,-0.303118,1.4012988
2647,PRT062607,SIDM00549,4.226101,1.5123041
2648,GSK1904529A,SIDM00935,2.4407845,3.3903916
2649,Entospletinib,SIDM00260,4.056684,3.5689137
2650,IWP-2,SIDM00444,3.425695,3.529866
2651,Nilotinib,SIDM00243,2.7967855,3.6148474
2652,ABT737,SIDM00549,-4.813815,0.07717853
2653,PRT062607,SIDM00211,1.466023,2.0536585
2654,Dactolisib,SIDM00875,-1.7837005,-2.6023753
2655,AZD5363,SIDM00418,5.767999,4.396225
2656,Uprosertib,SIDM00781,3.850111,2.7722204
2657,MK-1775,SIDM00393,-1.199829,1.3739855
2658,GSK591,SIDM00114,6.909213,4.9022584
2659,Alpelisib,SIDM00491,4.03345,4.5060525
2660,LY2109761,SIDM01140,4.584428,4.613687
2661,Nilotinib,SIDM00808,2.354874,2.595126
2662,Buparlisib,SIDM00362,-0.592701,0.73513913
2663,Lapatinib,SIDM01120,4.2256125,3.9464262
2664,MIM1,SIDM00875,2.6403,3.489917
2665,MK-1775,SIDM00448,-0.153226,1.2948078
2666,AZ6102,SIDM00935,1.668913,2.5116048
2667,Tamoxifen,SIDM00875,3.2595125,3.1291006
2668,Camptothecin,SIDM01149,-3.354422,-2.4153264
2669,Trametinib,SIDM00362,1.0561555,3.4438522
2670,WIKI4,SIDM00875,3.433239,3.7484806
2671,OTX015,SIDM00808,-0.433211,1.8240774
2672,LGK974,SIDM00393,3.743438,3.596803
2673,AZD7762,SIDM00362,-2.253486,-1.0305108
2674,Wnt-C59,SIDM00448,3.2648365000000004,2.9303524
2675,Oxaliplatin,SIDM01120,5.346603,5.8133035
2676,CZC24832,SIDM00968,5.901941,5.404479
2677,EPZ5676,SIDM00243,4.00287,5.800534
2678,MIRA-1,SIDM00444,5.772049,5.619579
2679,Dabrafenib,SIDM00350,3.6498215,3.3245037
2680,Foretinib,SIDM00260,0.8645995,2.6869924
2681,Trametinib,SIDM00680,-1.4501725,2.2652767
2682,BMS-536924,SIDM01007,1.8973823333333333,1.4994634
2683,VE-822,SIDM00243,0.165875,3.966327
2684,LY2109761,SIDM00274,6.259762,5.4684415
2685,Dactinomycin,SIDM01007,-4.3662075,1.1633508
2686,Entospletinib,SIDM00781,4.380078,3.6625493
2687,Gemcitabine,SIDM01133,0.9000955,0.26652145
2688,Uprosertib,SIDM00343,3.2474160000000003,3.475316
2689,PFI3,SIDM00343,5.919452,5.428948
2690,Sabutoclax,SIDM01120,-1.315006,2.8488588
2691,IWP-2,SIDM00420,3.301452,3.513521
2692,ML323,SIDM00260,4.197912,4.3728414
2693,Camptothecin,SIDM01259,-4.084049,-3.6246736
2694,I-BET-762,SIDM00444,2.519941,4.6792874
2695,Uprosertib,SIDM00211,1.928071,2.1919425
2696,LCL161,SIDM00260,4.6543435,4.268319
2697,CZC24832,SIDM01140,3.738687,4.740889
2698,ML323,SIDM00935,5.183281,3.9140418
2699,VX-11e,SIDM00935,1.2296034999999998,2.1450515
2700,Erlotinib,SIDM00549,2.6681935,1.934485
2701,GSK2606414,SIDM00420,3.930611,4.47398
2702,Vinblastine,SIDM00444,-3.117688,-3.8956068
2703,PLX-4720,SIDM00424,3.687408333333333,3.8033092
2704,Crizotinib,SIDM00243,2.139007,3.4587524
2705,Venetoclax,SIDM00266,2.094342,2.0579712
2706,OF-1,SIDM00362,3.921351,3.435937
2707,Leflunomide,SIDM00350,5.189444,4.5573897
2708,AMG-319,SIDM00350,5.976582,-0.48674142
2709,VE821,SIDM00343,5.971833,4.1674113
2710,UMI-77,SIDM01133,1.492936,4.223877
2711,Niraparib,SIDM00491,5.036426,3.679412
2712,Irinotecan,SIDM00350,5.828734,3.250746
2713,Alisertib,SIDM00202,0.653418,0.0663834
2714,AZD8186,SIDM00362,1.1342135,1.4134661
2715,OTX015,SIDM00875,2.221108,1.6444546
2716,Irinotecan,SIDM01120,5.30934,2.9801133
2717,EPZ004777,SIDM00274,6.333979,5.1773486
2718,Camptothecin,SIDM00266,-4.381387,-4.36083
2719,Uprosertib,SIDM00274,2.430288,3.4751267
2720,Paclitaxel,SIDM01149,-4.9520075,0.08239512
2721,Pictilisib,SIDM00393,0.7319993333333334,0.81724745
2722,Leflunomide,SIDM00875,4.661672,4.552687
2723,Venetoclax,SIDM01007,1.302758,1.9882298
2724,PD0325901,SIDM01140,0.8738330000000001,1.5935557
2725,LCL161,SIDM00424,4.280095,3.8110712
2726,Nilotinib,SIDM01007,2.0106215,1.9126339
2727,MK-2206,SIDM00350,1.825889,1.6248877
2728,AMG-319,SIDM01259,3.385033,-2.2725523
2729,Paclitaxel,SIDM00444,-3.863457,1.0674069
2730,Ibrutinib,SIDM00781,6.847801,4.4785028
2731,VE821,SIDM00260,4.376586,3.9141376
2732,Afatinib,SIDM01120,3.1189265,2.943948
2733,Luminespib,SIDM00680,-2.163302,-2.104494
2734,LGK974,SIDM00491,4.149578,3.4647138
2735,LGK974,SIDM00808,3.392698,3.0577013
2736,Irinotecan,SIDM00418,3.956434,3.1807961
2737,GSK591,SIDM00418,6.930164,5.310923
2738,BIBR-1532,SIDM00444,4.086732,4.999719
2739,Gefitinib,SIDM00274,1.044561,2.7995665
2740,OSI-027,SIDM00243,2.460527,3.145258
2741,Cyclophosphamide,SIDM00350,5.606585,5.0029235
2742,Vinblastine,SIDM00243,-4.6771515,-4.2045283
2743,Vinorelbine,SIDM00393,-5.055738,-2.1064205
2744,BIBR-1532,SIDM00350,5.915043,4.9343567
2745,GSK1904529A,SIDM00808,2.6001495,2.8223348
2746,Alpelisib,SIDM00808,3.983149,3.8189702
2747,Daporinad,SIDM00781,-2.0906185,3.1986067
2748,Epirubicin,SIDM00243,-2.650723,0.8064784
2749,UMI-77,SIDM00420,3.6015,4.2025323
2750,Alpelisib,SIDM00968,4.945049,4.8021426
2751,Pevonedistat,SIDM01259,0.3932314999999999,-0.7022649
2752,Alpelisib,SIDM00875,3.216363,3.802924
2753,MIRA-1,SIDM00243,4.660929,5.425139
2754,Vinblastine,SIDM00968,-5.194344,-4.0244007
2755,XAV939,SIDM00211,3.200459,3.1745136
2756,LY2109761,SIDM01120,5.541867,5.239863
2757,Oxaliplatin,SIDM00420,6.584001000000001,5.8812375
2758,Alisertib,SIDM00260,3.449302,2.0903955
2759,Sorafenib,SIDM00362,0.7986355,1.6634314
2760,PFI3,SIDM00424,4.428313,4.0186286
2761,EPZ004777,SIDM01149,3.803707,4.1890464
2762,Cytarabine,SIDM01259,-1.4612825,1.2035437
2763,Cisplatin,SIDM00266,0.3394436666666666,1.7161996
2764,Dabrafenib,SIDM00202,4.266632,3.890949
2765,Venetoclax,SIDM00527,2.38614,4.0838156
2766,Vinblastine,SIDM00781,-3.545679,-4.204036
2767,I-BRD9,SIDM00808,1.922217,3.714792
2768,I-BRD9,SIDM00343,5.972566,4.9003553
2769,AZD3759,SIDM00260,3.691152,2.9972348
2770,Ulixertinib,SIDM00243,2.738394,3.253418
2771,Talazoparib,SIDM01007,4.3661085,2.6629317
2772,PRT062607,SIDM00362,0.88908,1.9855939
2773,MIRA-1,SIDM00491,5.259303,4.605944
2774,AT13148,SIDM00875,3.928827,2.7905698
2775,GSK2578215A,SIDM00935,5.000794,5.2522063
2776,LGK974,SIDM00935,3.9460025,2.4704397
2777,Paclitaxel,SIDM00680,-1.327439,-0.81143504
2778,MK-2206,SIDM00781,3.3292285,1.4041247
2779,GDC0810,SIDM00424,4.584347,3.7638876
2780,Cyclophosphamide,SIDM00114,6.907373,5.36549
2781,Dactinomycin,SIDM00274,-2.6279455,2.4825473
2782,Taselisib,SIDM00343,1.949851,1.8700441
2783,Irinotecan,SIDM00549,-0.029877,-0.49527615
2784,ML323,SIDM00549,4.156499,2.7578878
2785,UMI-77,SIDM01007,1.699212,2.8409107
2786,Crizotinib,SIDM01259,1.3343955,2.3651102
2787,Dasatinib,SIDM00211,1.4072925,0.4742478
2788,MIRA-1,SIDM00266,3.387601,3.7971938
2789,5-Fluorouracil,SIDM00362,1.8930635,3.0266385
2790,Luminespib,SIDM00350,-2.3934015,-1.7764218
2791,Vinorelbine,SIDM00527,-4.608276,-1.709912
2792,BMS-345541,SIDM00935,3.0028705,2.4272168
2793,MK-8776,SIDM00274,3.79569,4.1598306
2794,Ulixertinib,SIDM00875,2.2543765,2.226202
2795,Foretinib,SIDM00444,-0.5053005,3.5156884
2796,GSK2578215A,SIDM00266,3.2807,4.2152953
2797,Tamoxifen,SIDM01007,2.761091,3.2735322
2798,Lapatinib,SIDM00968,4.509352,4.247054
2799,WIKI4,SIDM00114,3.910956,4.8632054
2800,5-Fluorouracil,SIDM00260,2.6937975,3.9326463
2801,Linsitinib,SIDM00549,2.8145215,1.1567218
2802,Pictilisib,SIDM00424,0.5463353333333334,0.6348607
2803,Vinblastine,SIDM00935,-5.335332,-3.9054916
2804,LY2109761,SIDM00424,4.843972,3.861997
2805,AGI-5198,SIDM00875,4.592847,4.2486854
2806,PCI-34051,SIDM00260,4.563935,4.8414726
2807,Cytarabine,SIDM00444,1.560758,2.8643496
2808,AZD3759,SIDM01133,2.840751,3.6227753
2809,Nutlin-3a (-),SIDM00114,4.9378835,4.66033
2810,WIKI4,SIDM00527,2.933544,4.6993203
2811,WEHI-539,SIDM00549,2.69669,2.5264566
2812,AZD8186,SIDM00968,3.400308,1.702919
2813,AGI-5198,SIDM00491,4.732414,4.10095
2814,P22077,SIDM00527,2.827954,5.1089234
2815,UMI-77,SIDM00444,5.975229,3.942526
2816,VE-822,SIDM00808,2.956429,1.6812189
2817,SCH772984,SIDM01149,4.1877,3.4141872
2818,I-BRD9,SIDM00266,3.653746,3.6433015
2819,Vinblastine,SIDM00418,-1.7796495,-2.5561178
2820,Uprosertib,SIDM00968,4.5835360000000005,3.5372088
2821,Fulvestrant,SIDM01007,3.255946,3.3285065
2822,Vorinostat,SIDM00362,0.082899,0.9737582
2823,AT13148,SIDM00527,2.352642,3.0625136
2824,Wee1 Inhibitor,SIDM00875,0.3894655,1.7672927
2825,AZD6738,SIDM01007,1.4012705,1.1310579
2826,Fulvestrant,SIDM01140,3.454386,3.8436115
2827,Rapamycin,SIDM00350,-2.27424,3.259843
2828,Ipatasertib,SIDM00393,2.868185,3.6648815
2829,AZD4547,SIDM01007,1.4938403333333332,2.1236315
2830,Nilotinib,SIDM00935,3.275801,3.2164204
2831,Crizotinib,SIDM00448,2.36695,2.7257824
2832,Savolitinib,SIDM00274,3.759491,3.6205175
2833,BIBR-1532,SIDM00418,6.087916,5.482151
2834,Sapitinib,SIDM00875,1.388229,2.8906872
2835,AZD5582,SIDM00491,4.447727499999999,2.3035202
2836,Wnt-C59,SIDM00935,3.800773,3.9771833
2837,AZ6102,SIDM00266,1.038177,1.9881961
2838,Alpelisib,SIDM00424,2.125755,3.9182117
2839,Navitoclax,SIDM01007,-1.9961145,0.25897634
2840,P22077,SIDM00362,1.655986,3.481411
2841,AT13148,SIDM01259,3.184678,2.2594807
2842,Irinotecan,SIDM00393,3.333055,2.6587915
2843,PCI-34051,SIDM01259,3.855454,3.1192758
2844,AGI-6780,SIDM00444,2.8398255,2.9125679
2845,Ulixertinib,SIDM00114,3.251141,3.0865047
2846,Entospletinib,SIDM01007,2.432889,2.8780923
2847,MIM1,SIDM01007,2.0057665,3.5645244
2848,PRT062607,SIDM00274,2.188435,3.279323
2849,Buparlisib,SIDM01140,0.576205,0.6338798
2850,Vinorelbine,SIDM00935,-5.0978045000000005,-2.1202116
2851,PCI-34051,SIDM00808,2.119347,3.537909
2852,CZC24832,SIDM00343,5.381498,5.0703654
2853,OSI-027,SIDM00680,2.8361915,2.4886894
2854,Luminespib,SIDM01007,-3.5677285000000003,-2.3560174
2855,Foretinib,SIDM01259,0.037215,1.8658695
2856,AZD7762,SIDM01149,-0.4641816666666667,-0.8478862
2857,Sapitinib,SIDM00260,3.786729,3.5028074
2858,WEHI-539,SIDM00274,1.088406,4.7773185
2859,Crizotinib,SIDM00549,1.908593,1.6696994
2860,AZD5363,SIDM00680,3.289799,1.9691087
2861,Dactolisib,SIDM00211,-1.546266,-2.6146748
2862,Ibrutinib,SIDM00444,5.277576,4.965987
2863,Niraparib,SIDM00420,4.821131,5.039215
2864,AZ960,SIDM00114,6.127574,3.2796283
2865,Ipatasertib,SIDM00424,2.01243,2.7360022
2866,EPZ5676,SIDM00781,8.414081,5.5308433
2867,Temozolomide,SIDM00393,6.321022,6.0261264
2868,Uprosertib,SIDM00448,3.329646,2.9786892
2869,Camptothecin,SIDM00211,-4.788304,-3.9578784
2870,Epirubicin,SIDM00448,-2.865608,-0.31474626
2871,Luminespib,SIDM00424,-4.071516,-2.0939848
2872,AZD6738,SIDM00202,0.6304455,1.0962834
2873,MIM1,SIDM00393,2.487464,3.8978372
2874,AZD5582,SIDM00362,1.614059,1.9411594
2875,GSK591,SIDM00393,4.719212,4.795887
2876,Dabrafenib,SIDM00424,3.5483985,3.0061243
2877,MIM1,SIDM00202,3.4015015,3.7921913
2878,CZC24832,SIDM00444,5.325911,5.347198
2879,OTX015,SIDM00350,1.236237,2.1471722
2880,Niraparib,SIDM00362,0.750842,2.2424886
2881,LGK974,SIDM00350,3.6991195,2.7249413
2882,Afatinib,SIDM00424,2.113003,2.5223732
2883,EPZ5676,SIDM01140,5.293153,5.6266966
2884,VX-11e,SIDM00274,3.1612745,2.597934
2885,Camptothecin,SIDM00781,0.238851,-2.1672976
2886,GDC0810,SIDM01140,4.620681,4.6816564
2887,Gemcitabine,SIDM00935,-2.2833216666666667,-2.2726276
2888,Savolitinib,SIDM01120,2.125847,3.4566734
2889,AZ960,SIDM00549,1.627786,0.2980653
2890,SCH772984,SIDM00343,4.803579,3.9240162
2891,AZD5363,SIDM00527,1.979917,2.716
2892,Alisertib,SIDM00211,-3.0448125,-0.91359353
2893,MK-1775,SIDM00808,-0.72895,1.0865909
2894,PCI-34051,SIDM00448,4.612952,3.863725
2895,MK-2206,SIDM00202,1.7627035,1.0681969
2896,Olaparib,SIDM01149,3.354598,3.6656601
2897,AZD6738,SIDM00935,1.7197285,1.74699
2898,Erlotinib,SIDM00444,3.48723,3.075596
2899,Wnt-C59,SIDM01007,2.9025855,3.0203626
2900,AZD5363,SIDM00424,1.927621,2.3934135
2901,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.1284311
2902,Erlotinib,SIDM00808,1.4816335,2.4606228
2903,VX-11e,SIDM00243,1.8571745,2.9344227
2904,AZD6738,SIDM00243,0.5351009999999999,1.997853
2905,PD173074,SIDM00680,3.4873635,1.9275421
2906,BMS-536924,SIDM00266,-0.1129423333333333,0.48813444
2907,Pevonedistat,SIDM00274,3.801694,0.85086983
2908,Wnt-C59,SIDM00343,4.558032,3.694961
2909,MN-64,SIDM00362,3.368808,3.7260408
2910,Ipatasertib,SIDM01133,1.796046,3.6503823
2911,Alisertib,SIDM00444,1.7963425,2.634092
2912,GDC0810,SIDM01259,5.260623,3.8049715
2913,I-BET-762,SIDM01140,0.966711,3.9004667
2914,GSK2606414,SIDM00418,4.753408,5.3136888
2915,Camptothecin,SIDM01133,0.069875,-0.25856036
2916,AGI-5198,SIDM00260,5.12834,4.535442
2917,VX-11e,SIDM00781,2.158499,1.7379664
2918,BMS-345541,SIDM01120,4.304737,3.2481873
2919,AZD7762,SIDM01140,0.202571,-0.938493
2920,AZD6738,SIDM01259,0.2935315,0.6085914
2921,GDC0810,SIDM00680,4.570362,4.2105346
2922,NVP-ADW742,SIDM00343,5.481176,3.300158
2923,AMG-319,SIDM00362,2.983382,-1.7190399
2924,AZD8186,SIDM00266,2.321434,1.172622
2925,AZD4547,SIDM01259,2.5125403333333334,1.935138
2926,XAV939,SIDM00808,3.439045,3.4806798
2927,Epirubicin,SIDM00935,-1.368887,-1.0033401
2928,PCI-34051,SIDM00211,2.356222,2.980481
2929,Trametinib,SIDM01140,0.443444,3.237694
2930,Trametinib,SIDM00114,-1.0716025,4.1653113
2931,Venetoclax,SIDM01133,3.09236,3.3201435
2932,Vinorelbine,SIDM00968,-3.63873,-1.8355324
2933,AZD5582,SIDM00202,1.4968775,2.2741306
2934,AGI-5198,SIDM00527,4.940097,5.07838
2935,Sepantronium bromide,SIDM00362,-5.2577175,-4.8134255
2936,WEHI-539,SIDM00935,4.875394,4.7477293
2937,Temozolomide,SIDM00350,6.383391,6.136909
2938,Luminespib,SIDM01259,-2.9487805,-2.5732768
2939,IWP-2,SIDM00527,3.109513,3.5294847
2940,BMS-345541,SIDM00680,2.971554,2.4897907
2941,MK-2206,SIDM00420,1.927862,1.3894092
2942,BIBR-1532,SIDM00260,5.545548,4.936236
2943,Afuresertib,SIDM00362,1.022884,1.698402
2944,Docetaxel,SIDM00875,-6.140307,-1.9115763
2945,Pevonedistat,SIDM00114,1.906467,0.16548505
2946,AZ960,SIDM00680,3.027271,1.6087613
2947,Dactolisib,SIDM00935,-3.288936,-2.5986373
2948,PD0325901,SIDM00549,1.443434,1.2271607
2949,Foretinib,SIDM00935,-0.439347,2.3002834
2950,Niraparib,SIDM00448,3.743634,3.6889634
2951,Savolitinib,SIDM00781,4.452444,3.0425208
2952,Pevonedistat,SIDM00260,2.900598,0.79807246
2953,Epirubicin,SIDM01259,-0.668097,-0.7475528
2954,AZD5582,SIDM00393,-3.4408515,2.4238672
2955,Venetoclax,SIDM00424,2.33451,2.0526464
2956,Cyclophosphamide,SIDM00968,6.180146,4.9307404
2957,PCI-34051,SIDM00527,4.920189,5.132769
2958,AGI-6780,SIDM01120,1.8773695,3.2416902
2959,Buparlisib,SIDM01133,1.101498,2.420993
2960,VX-11e,SIDM00350,2.468486,2.0963376
2961,ABT737,SIDM01133,0.382298,1.8104761
2962,Entospletinib,SIDM00448,5.257158,3.373731
2963,XAV939,SIDM00274,5.453185,4.3268723
2964,Wnt-C59,SIDM00424,2.3668505,2.8760135
2965,Wnt-C59,SIDM00260,3.276655,3.603171
2966,Ruxolitinib,SIDM00393,4.745527,4.7383018
2967,Afuresertib,SIDM01133,0.505692,2.7481196
2968,Palbociclib,SIDM00418,1.8587695,3.4596033
2969,Afatinib,SIDM00875,1.2577023333333333,1.9176545
2970,AMG-319,SIDM00260,5.906184,-1.2233179
2971,Niraparib,SIDM00968,5.679415,4.482303
2972,Bortezomib,SIDM00875,-4.839097,-3.830117
2973,IWP-2,SIDM00274,3.104764,3.3377283
2974,CZC24832,SIDM00362,3.196307,4.221326
2975,AMG-319,SIDM00549,3.270455,-2.873193
2976,Entinostat,SIDM00420,3.08006,3.6932912
2977,AZD3759,SIDM00243,1.814078,2.9819446
2978,Vinblastine,SIDM00211,-5.91141,-4.8797183
2979,P22077,SIDM00781,6.928123,4.561433
2980,Ibrutinib,SIDM00274,1.631746,4.224676
2981,LCL161,SIDM00935,3.5471075,3.930393
2982,Bortezomib,SIDM00549,-6.006287,-3.261672
2983,Nilotinib,SIDM00202,3.5192175,2.6811264
2984,Linsitinib,SIDM00266,-0.902152,-0.00761763
2985,Dasatinib,SIDM00781,0.9543595,3.0431023
2986,Vinorelbine,SIDM00781,-3.6965485,-2.6298537
2987,Gefitinib,SIDM00211,0.434893,2.130565
2988,I-BRD9,SIDM00211,2.244498,3.290395
