,drug,cell_line,IC50,prediction
2502,Lapatinib,SIDM00241,-0.997332,3.0018222
2503,Foretinib,SIDM00205,-0.1605115,2.5664647
2504,BIBR-1532,SIDM00261,4.321854,4.560606
2505,Docetaxel,SIDM00550,-2.9563520000000003,-2.7884352
2506,5-Fluorouracil,SIDM00316,5.3091740000000005,5.0506334
2507,Epirubicin,SIDM00535,-1.442087,-1.7665305
2508,Dabrafenib,SIDM00535,4.291308,3.1297085
2509,Dactolisib,SIDM00316,-3.2190155000000003,-0.24206057
2510,PFI3,SIDM00550,5.258645,2.8520887
2511,Sorafenib,SIDM00227,2.51438,3.0317113
2512,Foretinib,SIDM00261,-0.7426145,2.797353
2513,WEHI-539,SIDM00577,2.945802,2.0379837
2514,Afatinib,SIDM00251,2.3766190000000003,2.6260865
2515,Gemcitabine,SIDM00227,-1.5794786666666665,-2.2588303
2516,Epirubicin,SIDM00377,-0.245973,-0.94838846
2517,ML323,SIDM00389,3.639478,3.584587
2518,Niraparib,SIDM00846,5.045923,4.400646
2519,Ulixertinib,SIDM00047,2.8110485,3.0426543
2520,Foretinib,SIDM00047,0.218141,3.4721096
2521,Vinblastine,SIDM00384,-5.249499,-4.2208357
2522,Olaparib,SIDM00045,3.1268553333333333,3.9659371
2523,AZD8186,SIDM00550,3.3155265,2.0672748
2524,AZD8186,SIDM00377,1.1086535,2.3331633
2525,GSK2578215A,SIDM00846,4.761378,5.019188
2526,IWP-2,SIDM01042,2.512248,3.4380486
2527,PRT062607,SIDM00577,4.064333,3.4629133
2528,Oxaliplatin,SIDM00205,4.3258055,4.3028126
2529,VE-822,SIDM00550,1.879381,2.4729373
2530,AT13148,SIDM00377,3.762143,3.1201642
2531,GSK343,SIDM01174,4.9911915,3.7026074
2532,Obatoclax Mesylate,SIDM01155,1.266122,3.136733
2533,AGI-5198,SIDM00316,4.820678,5.4162655
2534,Dinaciclib,SIDM00205,-3.161035,-2.2053955
2535,MN-64,SIDM00176,4.386206,5.069379
2536,Linsitinib,SIDM00176,4.551690499999999,2.5425568
2537,Pictilisib,SIDM00176,-0.0258879999999999,0.41968167
2538,5-Fluorouracil,SIDM00465,3.4909005000000004,4.0844994
2539,Afuresertib,SIDM00627,0.359815,2.297993
2540,Oxaliplatin,SIDM00384,2.031257,3.440284
2541,Sapitinib,SIDM00814,-1.220082,4.612452
2542,Lapatinib,SIDM00176,3.991305,3.839351
2543,XAV939,SIDM00261,3.3277745000000003,4.309867
2544,GDC0810,SIDM00251,5.176209,4.9251266
2545,Nilotinib,SIDM00047,4.1436895,3.8250945
2546,Paclitaxel,SIDM00835,0.674171,1.8029001
2547,Dasatinib,SIDM00814,-0.577328,1.7215576
2548,IWP-2,SIDM00176,2.4288,2.6525276
2549,Nilotinib,SIDM00577,4.036914,2.4512374
2550,UMI-77,SIDM00535,1.752244,3.3182547
2551,GDC0810,SIDM00627,5.777543,4.586344
2552,Alisertib,SIDM00535,1.843145,1.1760134
2553,Irinotecan,SIDM00835,5.901959,3.7142365
2554,AZD5582,SIDM00501,3.4799785,3.139623
2555,VE-822,SIDM00214,5.024585,3.2274508
2556,Foretinib,SIDM01042,0.6826110000000001,3.381263
2557,Wee1 Inhibitor,SIDM00528,2.97601,2.0070105
2558,Buparlisib,SIDM00230,0.504204,0.982934
2559,MK-1775,SIDM01155,1.342319,2.7519598
2560,Crizotinib,SIDM00627,4.423879,2.5771897
2561,VE-822,SIDM00205,2.677887,2.327698
2562,Foretinib,SIDM00832,0.669473,2.4014442
2563,AZD5582,SIDM00846,3.4164735,3.582945
2564,PFI3,SIDM00864,5.589633,4.0488057
2565,AZ6102,SIDM00241,3.183457,3.4351032
2566,Linsitinib,SIDM00577,0.3945924999999999,1.4064035
2567,ML323,SIDM00577,5.827502,4.182949
2568,Gemcitabine,SIDM00377,-1.4933870000000002,-2.1622255
2569,LCL161,SIDM01174,5.252756,4.9983234
2570,WIKI4,SIDM00176,3.772266,3.930661
2571,AZD4547,SIDM00535,-0.7383493333333333,2.4728549
2572,NVP-ADW742,SIDM00384,2.373344,2.5927265
2573,Linsitinib,SIDM01042,3.6125785,3.6667955
2574,Nutlin-3a (-),SIDM00528,4.850939,4.8826203
2575,Vinblastine,SIDM00047,-5.617224,-3.1663368
2576,Nutlin-3a (-),SIDM00377,4.638253,3.8470604
2577,RVX-208,SIDM00896,2.466761,4.6157007
2578,PD173074,SIDM00227,1.684991,3.5478575
2579,Pictilisib,SIDM00832,2.8332266666666666,0.67096615
2580,UMI-77,SIDM01174,2.501227,3.7075596
2581,AMG-319,SIDM00251,5.267574,0.6097609
2582,Luminespib,SIDM01155,-2.825481,-0.9380052
2583,PFI3,SIDM00261,4.556234,4.855032
2584,Foretinib,SIDM01174,4.2089895,3.138162
2585,Crizotinib,SIDM00251,3.016666,2.786622
2586,GSK2606414,SIDM00377,3.320878,3.9925249
2587,WIKI4,SIDM00501,4.26802,4.1244707
2588,BIBR-1532,SIDM00389,2.644573,4.0087013
2589,Afatinib,SIDM00577,1.181727,2.7524433
2590,Vinorelbine,SIDM00047,-4.890035,-1.2983062
2591,Ulixertinib,SIDM00241,3.161914,4.358795
2592,EPZ004777,SIDM00535,6.431807,4.3524365
2593,GSK2578215A,SIDM01174,6.480551,4.7786655
2594,Vorinostat,SIDM00535,2.5588785,1.458383
2595,WZ4003,SIDM00176,1.919876,3.6766446
2596,Dabrafenib,SIDM00251,4.447225,3.5145643
2597,Luminespib,SIDM00205,-3.739307,-1.8753953
2598,Rapamycin,SIDM00465,-0.044463,0.9069179
2599,PFI3,SIDM00316,5.402879,5.7457275
2600,Afatinib,SIDM00230,2.068062333333333,2.5819056
2601,UMI-77,SIDM00214,4.704717,3.4090617
2602,Tamoxifen,SIDM00230,3.3993175,3.7048652
2603,Vorinostat,SIDM00251,1.1875505,1.6069407
2604,VE821,SIDM00501,3.906442,3.8094938
2605,Entospletinib,SIDM01042,2.970314,4.4537663
2606,MK-1775,SIDM00627,0.618238,1.2148997
2607,PD0325901,SIDM00577,-0.8493145,0.24892956
2608,Lapatinib,SIDM00384,2.1046885,3.4373162
2609,Entospletinib,SIDM00047,2.214479,4.690943
2610,Vorinostat,SIDM00896,0.0392184999999999,0.8318639
2611,Gefitinib,SIDM00227,2.7723485,1.0882394
2612,Ruxolitinib,SIDM00814,4.370365,4.7119055
2613,SB505124,SIDM00835,4.242252333333333,3.7724144
2614,OF-1,SIDM01155,4.913196,3.769769
2615,Alisertib,SIDM00550,0.5859734999999999,1.5150403
2616,PRT062607,SIDM00814,3.091864,4.0629444
2617,Ipatasertib,SIDM00550,5.02611,2.6938472
2618,ABT737,SIDM00261,2.091119,2.113558
2619,AMG-319,SIDM00045,3.15661,0.026476279
2620,Sorafenib,SIDM00835,4.043123,3.6254213
2621,WIKI4,SIDM00384,2.351602,3.5091324
2622,OTX015,SIDM00465,2.888782,2.1214342
2623,I-BRD9,SIDM00864,5.038977,4.922253
2624,LGK974,SIDM01042,2.5479675,3.9729643
2625,EPZ004777,SIDM00577,5.90368,4.644573
2626,AZD5363,SIDM00577,4.376264,2.4634328
2627,Leflunomide,SIDM00535,6.161798,4.9118776
2628,P22077,SIDM00377,5.974772,4.822273
2629,RVX-208,SIDM00377,4.414485,5.517409
2630,Olaparib,SIDM01155,4.159768,4.5485163
2631,Taselisib,SIDM01155,1.27282,3.453554
2632,AZD7762,SIDM00835,2.7711406666666663,0.23368928
2633,RVX-208,SIDM00205,4.250848,5.537854
2634,Oxaliplatin,SIDM00241,4.9449615,5.963537
2635,KU-55933,SIDM01042,2.838015,5.2186246
2636,Sapitinib,SIDM00535,6.188852,4.4278345
2637,LY2109761,SIDM00214,5.307715,3.8311057
2638,Epirubicin,SIDM00550,0.313872,-0.86597335
2639,Dinaciclib,SIDM00129,-3.931683,-1.4313637
2640,PLX-4720,SIDM00047,2.936749666666667,4.7921395
2641,Dabrafenib,SIDM00377,4.8049785,3.5939622
2642,Camptothecin,SIDM00045,-4.512424,-2.288661
2643,PLX-4720,SIDM00205,3.940472666666667,3.412529
2644,Entinostat,SIDM00377,3.470429,3.0184908
2645,MIM1,SIDM00896,3.011569,3.0419922
2646,LY2109761,SIDM00577,5.297976,2.4961545
2647,Pevonedistat,SIDM00316,-0.105298,0.84751743
2648,Nutlin-3a (-),SIDM00251,5.5656915,4.0033865
2649,Temozolomide,SIDM00814,5.6730475,6.055254
2650,RVX-208,SIDM00176,4.851162,5.1895075
2651,Niraparib,SIDM00864,3.587434,5.0361204
2652,Cediranib,SIDM00577,1.943487,1.3228853
2653,PRT062607,SIDM00528,4.441949,4.0744505
2654,LY2109761,SIDM00377,5.456021,3.7968607
2655,Nutlin-3a (-),SIDM00501,5.135837,4.5290356
2656,P22077,SIDM00832,6.404039,4.1197634
2657,AZD6738,SIDM00316,2.032777,2.443661
2658,GSK1904529A,SIDM00550,3.4178825,2.7555368
2659,Vorinostat,SIDM00389,-0.114201,0.8858545
2660,Dabrafenib,SIDM00261,4.2100425,3.8498542
2661,VX-11e,SIDM00501,2.989032,2.4716222
2662,AZ6102,SIDM00535,5.477895,2.4305217
2663,AZD5582,SIDM00230,3.0189130000000004,2.6917963
2664,Venetoclax,SIDM00896,2.79127,1.9125603
2665,WIKI4,SIDM00316,5.562887,4.5814753
2666,SCH772984,SIDM00501,2.595709,2.7852929
2667,MIRA-1,SIDM00535,5.786065,4.5597043
2668,AZD5363,SIDM00384,2.772847,2.4662669
2669,Cisplatin,SIDM00846,3.1321163333333337,3.7545922
2670,Dabrafenib,SIDM00864,4.8626000000000005,4.1341577
2671,I-BRD9,SIDM00227,4.720385,5.103347
2672,VE821,SIDM00316,5.492183,4.523616
2673,Lapatinib,SIDM00835,2.964824,3.4855049
2674,Vinorelbine,SIDM00205,-5.5649465,-1.9663024
2675,AGI-6780,SIDM00316,3.346453,3.5256584
2676,Docetaxel,SIDM00241,-5.315690666666666,-1.0159318
2677,Nutlin-3a (-),SIDM00047,1.977244,4.607012
2678,Navitoclax,SIDM00832,1.5610320000000002,2.146479
2679,Taselisib,SIDM00384,2.819018,2.6130528
2680,Entospletinib,SIDM00384,3.928058,3.3127768
2681,Pevonedistat,SIDM00846,1.1772185000000002,0.28071442
2682,PLX-4720,SIDM00316,4.158512333333333,4.23579
2683,WZ4003,SIDM00465,5.198487,4.410395
2684,GSK2578215A,SIDM00896,3.481331,3.7931123
2685,MIM1,SIDM00835,5.371863,4.3061733
2686,AGI-6780,SIDM00550,2.463222,2.0147667
2687,SCH772984,SIDM00251,0.342228,2.693888
2688,AZD6482,SIDM01042,0.7705216666666667,3.5458314
2689,Irinotecan,SIDM00896,0.764395,-0.228859
2690,EPZ004777,SIDM00251,4.535099,4.931855
2691,AT13148,SIDM01042,2.129861,3.7912757
2692,WIKI4,SIDM00627,4.137836,3.0575273
2693,Daporinad,SIDM00241,-2.241152,3.506283
2694,Tamoxifen,SIDM00896,2.18107,3.221531
2695,Nilotinib,SIDM00045,1.310025,2.649606
2696,AZD6738,SIDM00832,2.424086,1.8471072
2697,WEHI-539,SIDM00377,5.428945,4.037471
2698,BIBR-1532,SIDM00316,5.341388,5.354348
2699,Luminespib,SIDM00377,-2.3540755,-1.5552367
2700,Luminespib,SIDM00846,-1.74241,-1.2432163
2701,PRT062607,SIDM00230,3.192082,3.6262207
2702,CZC24832,SIDM00832,6.050238,5.1269326
2703,Afatinib,SIDM00205,2.7261393333333337,3.8855472
2704,PCI-34051,SIDM00389,1.928321,3.3132126
2705,Entospletinib,SIDM00389,2.579239,2.6666179
2706,Paclitaxel,SIDM00577,-0.938794,-0.12757796
2707,AZD6738,SIDM00465,2.553743,1.9837645
2708,UMI-77,SIDM00832,5.655362,3.6191487
2709,JQ1,SIDM01042,0.1881913333333333,2.9829628
2710,Uprosertib,SIDM00045,3.794266,2.5608232
2711,PD0325901,SIDM00227,-0.1354329999999999,0.2926766
2712,Gefitinib,SIDM00550,1.3591495,-0.49711153
2713,Foretinib,SIDM00550,-0.307326,2.110022
2714,Dasatinib,SIDM00230,2.534633,1.4780838
2715,Sepantronium bromide,SIDM01155,-2.4591405,-3.3527944
2716,MK-2206,SIDM00316,1.0807935,2.5695806
2717,Luminespib,SIDM00814,-3.6270835,-1.0455135
2718,Dactolisib,SIDM00535,-1.4805825,-0.7363163
2719,Cytarabine,SIDM00230,0.1695789999999999,2.6554143
2720,WIKI4,SIDM00832,5.411227,4.044611
2721,AZD5582,SIDM00814,0.590849,3.289556
2722,Cytarabine,SIDM00814,-0.2842115,2.7997181
2723,Irinotecan,SIDM00535,2.306572,0.91297984
2724,Obatoclax Mesylate,SIDM00251,1.1973525,2.5633247
2725,Luminespib,SIDM00176,1.5892985,-2.1159973
2726,Afuresertib,SIDM00528,1.367757,3.1996558
2727,AZD3759,SIDM00227,4.252724,3.449979
2728,Nutlin-3a (-),SIDM00261,3.6488905,4.3204284
2729,Venetoclax,SIDM00316,2.937904,4.185102
2730,Savolitinib,SIDM00864,3.429947,3.498038
2731,NVP-ADW742,SIDM00047,3.468061,4.0590396
2732,PD0325901,SIDM00241,2.657366,2.6106844
2733,Fulvestrant,SIDM00389,2.527265666666666,3.0688612
2734,EPZ5676,SIDM01174,6.668707,6.197572
2735,Ibrutinib,SIDM00176,5.5669,5.3425026
2736,OTX015,SIDM00814,3.919656,2.296174
2737,Afatinib,SIDM00550,1.780744,0.53038216
2738,VE-822,SIDM00316,5.183199,4.3485203
2739,Palbociclib,SIDM00047,1.5202895,2.6794157
2740,EPZ5676,SIDM00377,6.293843,6.19086
2741,IWP-2,SIDM00896,1.88953,2.035256
2742,Uprosertib,SIDM00047,3.1918875,4.032484
2743,Linsitinib,SIDM00377,4.3249960000000005,3.2692358
2744,Vinblastine,SIDM00814,-5.278245,-3.6422288
2745,OTX015,SIDM00205,3.058321,1.2416048
2746,Savolitinib,SIDM00896,2.248166,2.1849692
2747,Gemcitabine,SIDM00528,-0.1466549999999999,0.99324703
2748,MK-2206,SIDM00377,1.7233079999999998,1.9382253
2749,Sabutoclax,SIDM01042,-2.486899,1.5591083
2750,MK-2206,SIDM00550,3.920748,1.2482274
2751,Leflunomide,SIDM00377,5.421278,5.542162
2752,BMS-536924,SIDM00864,2.9981935,2.47646
2753,MIRA-1,SIDM00377,5.684132,5.554311
2754,Vinblastine,SIDM00261,-6.0918665,-3.6551964
2755,PD0325901,SIDM00129,-5.956714,0.3105451
2756,Cisplatin,SIDM00389,1.862514,2.6805565
2757,Wee1 Inhibitor,SIDM00814,2.0508045,2.0049415
2758,Dasatinib,SIDM00535,2.813694,1.4325902
2759,Alpelisib,SIDM01174,5.036375,4.2232943
2760,OF-1,SIDM00896,2.550048,3.102222
2761,Buparlisib,SIDM01155,0.764275,1.6214001
2762,GSK1904529A,SIDM00864,2.418191,3.2773473
2763,Alpelisib,SIDM00465,3.217369,4.9202414
2764,Dactolisib,SIDM00176,-1.162949,-0.9753902
2765,AZD3759,SIDM00047,1.938182,3.2615955
2766,Pevonedistat,SIDM01155,1.785516,1.0181715
2767,OTX015,SIDM00550,5.497746,1.1383008
2768,Buparlisib,SIDM00835,2.80221,1.6583927
2769,Crizotinib,SIDM00577,2.1021645,1.7645864
2770,AZD8186,SIDM00241,2.838868,3.1712286
2771,GDC0810,SIDM00814,4.622412,5.0462084
2772,LY2109761,SIDM00846,4.785454,3.86985
2773,Wnt-C59,SIDM00261,3.5110395000000003,3.3608801
2774,LGK974,SIDM00535,3.158788,3.6578848
2775,Nilotinib,SIDM00832,4.433258,3.0493028
2776,Cisplatin,SIDM00384,-1.267351,2.4871228
2777,AZD4547,SIDM00176,1.8167713333333333,2.3841727
2778,GSK591,SIDM00835,5.884451,5.1289625
2779,AZ960,SIDM00627,2.791604,2.3823059
2780,I-BRD9,SIDM00230,2.342458,3.9599712
2781,VE821,SIDM00864,4.245497,4.3181705
2782,WEHI-539,SIDM00176,2.292398,3.8953078
2783,ABT737,SIDM00627,2.099638,2.6714385
2784,OF-1,SIDM01174,4.603138,3.5944397
2785,Niraparib,SIDM01042,4.243009,5.698829
2786,AZD6738,SIDM00535,4.155493,1.3512228
2787,GSK343,SIDM00896,2.362646,3.0484936
2788,Dinaciclib,SIDM00047,-3.888639,-1.1717805
2789,Osimertinib,SIDM00896,0.411295,0.9167739
2790,Cyclophosphamide,SIDM00896,4.223522,3.23536
2791,Pictilisib,SIDM00214,0.96139,0.85989875
2792,Daporinad,SIDM00251,-4.5728565,1.5746481
2793,Alisertib,SIDM00501,1.474107,2.1332061
2794,Ibrutinib,SIDM01042,2.433137,4.918955
2795,UMI-77,SIDM00241,0.618132,4.027301
2796,PRT062607,SIDM00864,2.5739,4.190147
2797,AZD6738,SIDM00835,4.105058,2.3947527
2798,WZ4003,SIDM00832,5.875255,3.8967288
2799,BMS-345541,SIDM00205,2.203678,3.2393186
2800,Taselisib,SIDM00550,2.439341,1.1128356
2801,I-BET-762,SIDM00214,2.091517,4.527505
2802,AMG-319,SIDM00627,5.801431,0.065373026
2803,Palbociclib,SIDM00241,3.446306,3.9299347
2804,Linsitinib,SIDM00550,1.486954,1.7839593
2805,Camptothecin,SIDM00384,-5.118104,-2.9012978
2806,BIBR-1532,SIDM00176,5.453352,5.106459
2807,Ibrutinib,SIDM00389,1.712037,3.7711937
2808,WIKI4,SIDM00047,2.645826,4.9067225
2809,PLX-4720,SIDM00627,3.949261,3.921985
2810,MN-64,SIDM00047,3.345423,5.796508
2811,LGK974,SIDM00528,3.046965,3.507024
2812,Cediranib,SIDM00528,3.250503,3.2752864
2813,Uprosertib,SIDM00550,4.0340175,2.1551738
2814,Vinblastine,SIDM00465,-3.915935,-2.9709847
2815,SCH772984,SIDM00389,2.493854,2.4278538
2816,Palbociclib,SIDM01155,1.9367375,2.7844331
2817,OF-1,SIDM00846,1.682974,4.0300274
2818,GSK2578215A,SIDM00377,5.002003,4.8717303
2819,Lapatinib,SIDM00577,3.169642,3.267668
2820,Alpelisib,SIDM00261,2.256472,3.7881992
2821,Vorinostat,SIDM01042,0.5857435,2.3095644
2822,Vinorelbine,SIDM01042,-2.3577255,-1.5666262
2823,ABT737,SIDM00577,-2.857022,1.5376275
2824,Dactolisib,SIDM00896,-2.9228325,-0.7363107
2825,Cediranib,SIDM00501,1.866047,2.7030706
2826,Sapitinib,SIDM00316,4.439407,5.448697
2827,Bortezomib,SIDM00241,-6.763584,-3.469476
2828,Tamoxifen,SIDM00045,2.3454040000000003,3.7411497
2829,Osimertinib,SIDM00316,1.64354,2.814192
2830,Talazoparib,SIDM00047,0.732117,3.5276911
2831,BMS-536924,SIDM00261,0.3089343333333333,2.0946975
2832,Entospletinib,SIDM00528,4.489484,4.0130777
2833,Pevonedistat,SIDM00047,0.46519,0.84608495
2834,Ulixertinib,SIDM01174,3.2307995,3.0690994
2835,MIM1,SIDM00550,3.550954,2.869681
2836,AZD6738,SIDM00846,1.9219805,1.8857261
2837,AZD4547,SIDM00846,0.8567686666666666,2.8639333
2838,VE821,SIDM00896,1.873566,1.9048812
2839,AGI-6780,SIDM00230,2.745378,2.55691
2840,VE821,SIDM01155,5.362719,4.320359
2841,Temozolomide,SIDM01155,6.3249645,6.1145873
2842,Temozolomide,SIDM00227,5.082587,6.5706177
2843,Crizotinib,SIDM00832,1.220114,1.936075
2844,Ibrutinib,SIDM00896,3.030479,4.6709237
2845,Vorinostat,SIDM00241,1.0865995,2.697542
2846,Sabutoclax,SIDM00214,-0.692128,0.9674486
2847,Dasatinib,SIDM00627,-0.258257,-0.9027622
2848,Wnt-C59,SIDM00864,3.097388,3.6000571
2849,AZD3759,SIDM00864,1.978354,2.4359891
2850,AGI-5198,SIDM00241,3.46704,5.711122
2851,Afatinib,SIDM00835,0.8943410000000002,2.742822
2852,Entospletinib,SIDM00205,3.7297,4.005671
2853,NVP-ADW742,SIDM00251,3.859243,3.0735476
2854,GSK1904529A,SIDM01042,2.549849,3.5950737
2855,Alpelisib,SIDM00384,3.889605,3.8271878
2856,AGI-5198,SIDM00550,4.265539,4.8981485
2857,WZ4003,SIDM00814,2.825628,4.3228683
2858,Sabutoclax,SIDM00465,1.486764,1.9086158
2859,BMS-536924,SIDM00528,2.936687,2.6872914
2860,PFI3,SIDM00214,5.04477,4.287578
2861,Dabrafenib,SIDM00214,3.742407,3.9927146
2862,Sapitinib,SIDM00227,5.76416,5.332159
2863,Nutlin-3a (-),SIDM00384,3.764492,2.913587
2864,Tamoxifen,SIDM00205,3.0694515,4.075988
2865,Venetoclax,SIDM01155,3.152345,4.1535788
2866,PCI-34051,SIDM00261,3.559567,4.3359766
2867,AGI-6780,SIDM00577,2.608285,2.4373734
2868,PD0325901,SIDM00205,1.2812375,2.1556761
2869,Ruxolitinib,SIDM00577,4.618065,4.179674
2870,VE821,SIDM00377,6.319447,3.7552073
2871,Daporinad,SIDM00377,-2.5315905,2.0613291
2872,BIBR-1532,SIDM00241,4.413867,5.510229
2873,Sorafenib,SIDM00047,3.238834,3.584594
2874,MK-2206,SIDM00627,0.7173185,1.4720873
2875,GSK1904529A,SIDM00896,1.888783,2.6285107
2876,AZD5363,SIDM00627,1.001871,1.4658651
2877,Talazoparib,SIDM00577,1.431247,1.6138461
2878,P22077,SIDM00214,4.689196,4.7350082
2879,Dabrafenib,SIDM00627,4.3805725,3.2710683
2880,BI-2536,SIDM00528,1.240399,2.1112058
2881,BMS-345541,SIDM00377,2.690257,3.645076
2882,GSK591,SIDM00389,3.186184,3.692034
2883,Entospletinib,SIDM01155,4.913019,4.4715905
2884,Trametinib,SIDM00501,-1.1071985,-0.034606673
2885,Bortezomib,SIDM00205,-5.002018,-4.023959
2886,GDC0810,SIDM00316,4.91244,5.743508
2887,I-BRD9,SIDM01042,3.08304,4.7842345
2888,Oxaliplatin,SIDM00465,5.503772,5.097324
2889,AZD8186,SIDM00814,3.0173185,2.784147
2890,AZD4547,SIDM00864,3.3798425,3.0204678
2891,Alpelisib,SIDM00227,4.252761,4.731367
2892,IWP-2,SIDM00129,2.017742,3.4501357
2893,BMS-536924,SIDM00832,3.253195,1.4704194
2894,5-Fluorouracil,SIDM00528,5.839108,4.3419313
2895,AGI-6780,SIDM00241,1.7148415,3.731055
2896,Rapamycin,SIDM00045,-0.982416,0.45423466
2897,AZD3759,SIDM00846,2.844709,3.1001737
2898,Dabrafenib,SIDM00846,4.534470499999999,3.8224862
2899,AZD3759,SIDM00251,1.940117,2.8612769
2900,Olaparib,SIDM00176,3.7813493333333335,3.930334
2901,Afuresertib,SIDM00577,3.391093,2.297766
2902,Buparlisib,SIDM00384,0.69539,0.39952943
2903,Entospletinib,SIDM00846,4.145185,4.3472457
2904,Leflunomide,SIDM00528,5.583946,5.201758
2905,EPZ5676,SIDM00528,5.056689,6.0738945
2906,Ribociclib,SIDM00528,3.956477,2.690841
2907,Talazoparib,SIDM00205,-1.94309,0.5294358
2908,AZD3759,SIDM00176,3.573823,2.491822
2909,Dinaciclib,SIDM00846,-2.641362,-1.4860457
2910,MIRA-1,SIDM00176,5.25582,5.4409847
2911,Nutlin-3a (-),SIDM00176,2.08306,3.6058657
2912,Irinotecan,SIDM00550,5.614825,2.4936855
2913,NVP-ADW742,SIDM01042,1.776958,4.0721664
2914,Leflunomide,SIDM01174,5.300616,5.706197
2915,GSK2578215A,SIDM01155,5.579776,5.1368327
2916,Erlotinib,SIDM00214,2.280565,2.1918554
2917,AZD3759,SIDM01155,3.365969,3.436498
2918,LCL161,SIDM00230,4.161917,4.963255
2919,Ulixertinib,SIDM00316,3.744354,3.2851264
2920,Sorafenib,SIDM00577,2.7654505,2.228269
2921,Nilotinib,SIDM00835,4.3570545,3.7132316
2922,Afatinib,SIDM00864,0.2802283333333333,1.7353804
2923,Gemcitabine,SIDM00550,-0.8159003333333333,-1.8597815
2924,Ipatasertib,SIDM00535,2.700834,2.5954673
2925,Afatinib,SIDM00227,2.655813,4.109747
2926,Irinotecan,SIDM00251,1.595763,2.5598714
2927,Savolitinib,SIDM00389,0.859926,2.0242019
2928,Fulvestrant,SIDM00896,1.6952716666666667,2.8229582
2929,Trametinib,SIDM00047,-1.6699665,0.9026579
2930,Foretinib,SIDM00251,1.8593295,2.8168268
2931,BMS-536924,SIDM00835,2.7466575,2.3870604
2932,LY2109761,SIDM01155,5.159738,4.29457
2933,RO-3306,SIDM01042,1.4647,4.328464
2934,Ipatasertib,SIDM00047,2.573486,4.022185
2935,GSK591,SIDM00047,5.102452,5.4154253
2936,Uprosertib,SIDM00846,3.9511635,3.607818
2937,GDC0810,SIDM00896,3.402765,4.103401
2938,Dinaciclib,SIDM00316,-2.887474,-0.85738754
2939,Cyclophosphamide,SIDM00627,5.110444,4.5885057
2940,5-Fluorouracil,SIDM00835,6.9368615,4.0153503
2941,Savolitinib,SIDM00535,4.493212,2.693545
2942,AZD6482,SIDM00241,-0.1134256666666666,3.703394
2943,GSK2606414,SIDM01174,5.195368,4.2594633
2944,GSK2578215A,SIDM00835,6.25166,5.238245
2945,PD173074,SIDM00835,5.054625,4.226304
2946,GDC0810,SIDM00045,4.007568,4.638007
2947,OSI-027,SIDM00214,1.858434,2.8691123
2948,Gefitinib,SIDM00261,1.862566,1.8182155
2949,Osimertinib,SIDM00045,0.28503,0.75134784
2950,Pevonedistat,SIDM00384,-2.087663,-0.5983697
2951,Trametinib,SIDM00377,0.713715,1.2485762
2952,Vinorelbine,SIDM01155,-2.9905445,-0.62788725
2953,GSK1904529A,SIDM00261,1.9581395,3.0542138
2954,AT13148,SIDM00577,3.010553,2.5114903
2955,WIKI4,SIDM00846,3.831471,4.620717
2956,Entospletinib,SIDM00627,3.440385,3.4876668
2957,Pevonedistat,SIDM00627,0.637718,0.7810328
2958,Navitoclax,SIDM00251,2.0068895,2.697218
2959,Luminespib,SIDM00241,-3.7907485,0.64408994
2960,WIKI4,SIDM00528,4.375827,4.0287366
2961,AT13148,SIDM00176,1.765876,2.5817585
2962,Afuresertib,SIDM00389,-1.334769,1.696224
2963,Ruxolitinib,SIDM00377,4.879272,4.6085796
2964,Alisertib,SIDM00214,0.0396515,2.3546731
2965,Ibrutinib,SIDM00577,5.564077,4.789281
2966,Cediranib,SIDM01174,3.481611,2.879906
2967,Venetoclax,SIDM00377,4.074593,3.9317043
2968,Trametinib,SIDM00550,0.442643,-0.6363983
2969,PD0325901,SIDM01042,1.4010245,2.212165
2970,AZD5582,SIDM00316,2.764296,3.878051
2971,Sorafenib,SIDM00465,4.874966,3.0043676
2972,AZ6102,SIDM00896,1.816016,1.6625072
2973,VE821,SIDM00251,1.365065,3.5322032
2974,Pevonedistat,SIDM00864,3.224556,1.0092067
2975,VX-11e,SIDM00205,2.4803475,3.4100354
2976,Buparlisib,SIDM00896,-0.170023,0.27986327
2977,EPZ5676,SIDM00047,6.428125,6.5065436
2978,Cisplatin,SIDM00814,2.5708653333333333,3.9438589
2979,Trametinib,SIDM00251,-1.461426,0.10057825
2980,P22077,SIDM00205,2.89118,3.935753
2981,WZ4003,SIDM00230,3.58893,4.0915813
2982,PCI-34051,SIDM00176,3.643782,4.498222
2983,AZD3759,SIDM00389,1.671358,1.7363154
2984,VX-11e,SIDM01155,4.1918855,3.8290598
2985,Rapamycin,SIDM00316,-2.74362,0.39859244
2986,Ruxolitinib,SIDM01155,5.5766985,4.950706
2987,AMG-319,SIDM00814,4.662807,1.3687356
2988,ML323,SIDM00627,5.006906,4.1288133
2989,AZ960,SIDM00501,4.881625,2.5845034
2990,BMS-345541,SIDM00241,3.773666,4.1826887
2991,AZD4547,SIDM00389,1.787583,2.2366595
2992,Leflunomide,SIDM00176,5.404936,5.3496304
2993,GSK591,SIDM00501,4.250552,4.494775
2994,VE821,SIDM00261,3.2908,3.1697574
2995,ML323,SIDM00864,3.922745,4.7816267
2996,Ruxolitinib,SIDM00389,3.150765,3.824569
