,drug,cell_line,IC50,prediction
2491,PLX-4720,SIDM00553,3.706092333333333,3.102086
2492,Savolitinib,SIDM00195,3.307698,3.589384
2493,MK-1775,SIDM01098,0.802763,0.78583014
2494,ML323,SIDM00233,3.473884,4.0324936
2495,Cytarabine,SIDM01251,-1.6910120000000002,2.5265696
2496,P22077,SIDM00269,4.92423,3.81029
2497,SCH772984,SIDM00233,3.570654,2.7298892
2498,Gefitinib,SIDM00294,1.650292,1.57836
2499,AZD8055,SIDM00971,1.484339,-0.42296085
2500,Sorafenib,SIDM01073,2.27713,1.948467
2501,Camptothecin,SIDM00195,-3.349237,-3.6911638
2502,Rapamycin,SIDM00668,-1.843431,-2.511365
2503,Talazoparib,SIDM01019,4.565226,3.2398674
2504,GSK2606414,SIDM00292,5.41136,4.2986946
2505,LCL161,SIDM01073,4.345149,3.8971324
2506,Docetaxel,SIDM00948,-4.608977,-3.401914
2507,GSK343,SIDM01179,4.8815615,4.548009
2508,AZD8186,SIDM00948,2.3131665,1.9144492
2509,EPZ5676,SIDM01073,4.86829,5.078572
2510,Vinblastine,SIDM00294,-3.5301595,-4.602158
2511,AZD7762,SIDM00416,-1.0473063333333337,-1.1648486
2512,Sapitinib,SIDM00277,1.325588,3.5677338
2513,BMS-536924,SIDM00233,-0.765265,2.2524915
2514,Niraparib,SIDM01179,4.464622,5.593939
2515,I-BRD9,SIDM00863,3.623539,3.470148
2516,Cyclophosphamide,SIDM00044,5.239571,5.228887
2517,VE-822,SIDM00438,3.27186,0.9018415
2518,WEHI-539,SIDM00180,2.026528,4.4282594
2519,Alpelisib,SIDM00044,3.999547,3.8983078
2520,Dactinomycin,SIDM00277,-6.470021,0.015210591
2521,Taselisib,SIDM00487,0.290624,3.08694
2522,ABT737,SIDM00044,3.148202,3.5671816
2523,Daporinad,SIDM00252,-0.036368,1.8857434
2524,Alpelisib,SIDM00294,3.62137,2.5044844
2525,Docetaxel,SIDM00269,-6.816143666666666,-3.7185504
2526,Gemcitabine,SIDM00252,-0.0625756666666665,-2.40874
2527,Afuresertib,SIDM00233,2.389407,2.7669275
2528,Tamoxifen,SIDM00294,3.8872835,3.4371262
2529,AZD4547,SIDM01073,2.541487,2.4279838
2530,UMI-77,SIDM00250,3.324436,4.0827813
2531,MN-64,SIDM01064,5.241463,4.45966
2532,Epirubicin,SIDM00438,-1.624401,-2.3243983
2533,Osimertinib,SIDM00975,3.2724,2.1996953
2534,Nilotinib,SIDM00668,2.417331,2.0414238
2535,XAV939,SIDM01179,3.424868,4.3340316
2536,Wnt-C59,SIDM00553,2.9174930000000003,2.7762403
2537,Pevonedistat,SIDM00975,1.688334,-1.0911131
2538,EPZ004777,SIDM00250,5.115947,5.874626
2539,Olaparib,SIDM00923,3.788457333333333,3.9625154
2540,VX-11e,SIDM01179,4.732864,3.2511797
2541,GSK2606414,SIDM00438,3.427833,2.9096527
2542,Entinostat,SIDM01073,0.4649275,2.0498257
2543,PCI-34051,SIDM00416,2.47208,2.7505379
2544,Irinotecan,SIDM01073,0.115197,0.36919564
2545,WIKI4,SIDM01073,2.858838,3.559124
2546,ABT737,SIDM00923,1.126653,3.5822244
2547,IWP-2,SIDM01251,1.175264,2.4665885
2548,MIM1,SIDM00044,2.81338,3.1948886
2549,AZD7762,SIDM01098,0.1402206666666666,-0.5891001
2550,Oxaliplatin,SIDM01179,4.5473235,5.9421434
2551,AZD8186,SIDM00326,2.2524345,2.4487844
2552,Bortezomib,SIDM00975,-5.252641,-4.7102847
2553,Daporinad,SIDM00438,-6.2628045,0.26542246
2554,PFI3,SIDM00487,5.260943,5.61982
2555,Sabutoclax,SIDM00948,-2.115739,0.7247813
2556,RVX-208,SIDM01179,4.973452,5.7093987
2557,Olaparib,SIDM01248,3.6634616666666666,3.4848313
2558,Luminespib,SIDM01064,-3.0639375,-2.395823
2559,MK-2206,SIDM00233,0.0785335,2.1579895
2560,Paclitaxel,SIDM00438,-1.672836,-0.19024861
2561,Wnt-C59,SIDM00195,4.361226,3.4471345
2562,OTX015,SIDM00292,5.171448,4.414479
2563,EPZ004777,SIDM00971,6.375863,4.6547475
2564,Crizotinib,SIDM00668,2.7740400000000003,1.9173658
2565,Nutlin-3a (-),SIDM00971,5.5136875,3.528714
2566,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,-0.055107445
2567,Vorinostat,SIDM00292,3.787012,2.3135016
2568,AZ6102,SIDM00180,0.475236,3.6431918
2569,Lapatinib,SIDM00487,-0.778666,3.6196349
2570,Buparlisib,SIDM00195,0.763502,0.80207574
2571,Gefitinib,SIDM01179,2.3118125,2.5213833
2572,PFI3,SIDM00416,4.99839,4.719078
2573,Dasatinib,SIDM00294,3.810553,3.1367016
2574,Epirubicin,SIDM01248,0.096525,-1.1317431
2575,GSK1904529A,SIDM01179,4.4951810000000005,4.0304475
2576,Ruxolitinib,SIDM00668,3.9903975,3.5765736
2577,AZD6738,SIDM00326,1.6159165,1.959261
2578,WZ4003,SIDM01251,1.646359,4.3193555
2579,Alisertib,SIDM00487,3.316337,1.7720602
2580,Fulvestrant,SIDM00441,2.9244656666666664,3.5090659
2581,5-Fluorouracil,SIDM00948,4.2459855,2.994333
2582,WEHI-539,SIDM00326,2.703397,4.0220757
2583,Sepantronium bromide,SIDM01019,-3.7955825,-4.2910204
2584,GSK2606414,SIDM00863,2.441361,3.4900749
2585,Venetoclax,SIDM00195,3.412755,2.8687534
2586,GSK343,SIDM00441,2.869875,3.0983005
2587,UMI-77,SIDM00441,2.726234,3.1256118
2588,P22077,SIDM00441,3.87005,3.6119769
2589,Cisplatin,SIDM01248,1.9286366666666668,3.0195317
2590,PD0325901,SIDM00294,2.363424,2.4199858
2591,Irinotecan,SIDM00487,2.788647,2.7480884
2592,NVP-ADW742,SIDM00277,1.108186,1.8008896
2593,Dactinomycin,SIDM00971,-0.0384979999999999,1.733176
2594,GSK1904529A,SIDM00294,2.8324695,3.1188357
2595,VX-11e,SIDM00252,3.9448205,2.5205715
2596,WIKI4,SIDM00180,1.623715,4.556994
2597,PFI3,SIDM00975,4.999184,5.2466908
2598,Ulixertinib,SIDM01098,2.774515,1.388417
2599,Afuresertib,SIDM00180,1.553016,3.5388498
2600,AGI-6780,SIDM00326,2.6982955,3.2738986
2601,Afatinib,SIDM00292,3.134847,3.9880114
2602,Docetaxel,SIDM01064,-4.0252463333333335,-2.9805126
2603,AZD5582,SIDM00292,1.8277175,2.5032492
2604,Niraparib,SIDM01064,5.16569,3.246603
2605,GSK2578215A,SIDM00441,3.880674,4.672482
2606,Wee1 Inhibitor,SIDM00923,2.039568,2.724749
2607,Sabutoclax,SIDM00326,0.264466,2.2570367
2608,NVP-ADW742,SIDM00180,1.929417,3.8310797
2609,Crizotinib,SIDM01064,2.4376865,2.271059
2610,Afatinib,SIDM00416,2.033166,2.9234924
2611,Sepantronium bromide,SIDM00441,-4.543476500000001,-3.6932335
2612,Linsitinib,SIDM00044,3.0148155,3.185243
2613,PD173074,SIDM00971,5.092193,2.371443
2614,LY2109761,SIDM00233,3.992221,2.0994434
2615,5-Fluorouracil,SIDM00326,3.6587905,4.898849
2616,GSK343,SIDM00948,2.665982,3.1437395
2617,5-Fluorouracil,SIDM00971,5.3270025,4.0623484
2618,I-BET-762,SIDM00292,4.587613,4.2923255
2619,AZD4547,SIDM01019,2.2836203333333334,1.7734166
2620,Crizotinib,SIDM00487,1.833866,2.9051442
2621,Irinotecan,SIDM00310,2.279738,3.0872834
2622,MN-64,SIDM00441,3.298288,4.754322
2623,BMS-345541,SIDM00269,2.1021995,2.9281633
2624,Vinorelbine,SIDM00948,-3.9273595,-1.9938323
2625,Sabutoclax,SIDM00863,-3.163129,1.2506387
2626,Daporinad,SIDM00487,-0.7949609999999999,2.4790716
2627,AMG-319,SIDM00294,4.798659,-2.0108151
2628,MIM1,SIDM00416,2.259745,2.6131504
2629,Nutlin-3a (-),SIDM00326,5.337751,4.0268617
2630,Oxaliplatin,SIDM00310,4.521001500000001,6.187686
2631,Bortezomib,SIDM01019,-6.085891500000001,-4.6804237
2632,Savolitinib,SIDM00180,2.287541,4.308256
2633,SCH772984,SIDM00044,3.637659,3.791625
2634,GSK2606414,SIDM00269,2.74421,3.6350908
2635,Dinaciclib,SIDM01019,-1.834343,-3.4360127
2636,VE-822,SIDM00326,3.458648,4.460131
2637,Sorafenib,SIDM01064,2.760203,2.7362347
2638,Ruxolitinib,SIDM00269,3.980461,4.1751447
2639,PFI3,SIDM00863,4.905766,4.709288
2640,WEHI-539,SIDM00441,3.684962,2.6455388
2641,Nutlin-3a (-),SIDM00863,4.238104,2.0078635
2642,PRT062607,SIDM01251,2.001914,3.4739645
2643,VE821,SIDM00441,2.128164,2.3217616
2644,Vinorelbine,SIDM00416,-3.7932655,-1.6711352
2645,Afatinib,SIDM00233,1.9830436666666664,3.174975
2646,MN-64,SIDM00948,2.838023,4.4045386
2647,Dinaciclib,SIDM00180,-1.947907,-1.8352873
2648,Alpelisib,SIDM00233,1.110954,2.7809737
2649,Olaparib,SIDM00252,4.343911666666667,4.606683
2650,AT13148,SIDM00269,3.451783,0.694443
2651,Cytarabine,SIDM01073,0.579589,2.3127947
2652,Dabrafenib,SIDM00975,0.142789,1.1406429
2653,EPZ004777,SIDM01098,5.112952,4.944447
2654,Venetoclax,SIDM00553,-5.229707,1.8503048
2655,Gefitinib,SIDM00269,2.1656025,1.7624825
2656,Epirubicin,SIDM01064,0.570694,-2.138446
2657,AZ6102,SIDM01098,1.993678,2.0272715
2658,PCI-34051,SIDM00668,4.534325,2.8962173
2659,Sorafenib,SIDM00553,2.673238,1.7578801
2660,VX-11e,SIDM00269,2.277875,2.9438267
2661,PFI3,SIDM00310,6.51768,6.374228
2662,Linsitinib,SIDM00416,3.165433,2.5817385
2663,Fulvestrant,SIDM01179,4.805662666666667,5.0256476
2664,MIRA-1,SIDM00438,4.596783,3.8633
2665,Docetaxel,SIDM00441,-5.636204666666667,-2.7686315
2666,WIKI4,SIDM00553,2.730032,3.870246
2667,MK-2206,SIDM00195,2.983262,2.4676445
2668,Afatinib,SIDM00252,2.8176590000000004,2.617928
2669,Navitoclax,SIDM00250,2.208855,3.0612297
2670,WZ4003,SIDM00326,3.701429,4.8429203
2671,LGK974,SIDM00292,3.878778,4.0046945
2672,Sapitinib,SIDM01073,4.463661,3.0294363
2673,AZD3759,SIDM00863,2.48458,2.230671
2674,Osimertinib,SIDM01251,1.014835,1.4394109
2675,Dabrafenib,SIDM00269,2.994887,3.5322545
2676,Tamoxifen,SIDM00438,2.6786565,2.9576857
2677,ABT737,SIDM00292,2.219622,1.6491513
2678,SCH772984,SIDM00975,0.205166,2.8576362
2679,Entinostat,SIDM00668,1.2721605,2.010068
2680,Cytarabine,SIDM00668,-2.326103,2.1831079
2681,Alpelisib,SIDM01098,2.138582,3.024136
2682,Wnt-C59,SIDM01064,4.0063675,3.0855694
2683,PCI-34051,SIDM00553,4.024263,3.127841
2684,Nilotinib,SIDM00180,4.126708,4.0015383
2685,Buparlisib,SIDM00441,0.216644,0.77094865
2686,AT13148,SIDM01073,4.988617,0.67298734
2687,Cisplatin,SIDM00975,3.41571,3.1879005
2688,Irinotecan,SIDM00863,-0.018606,0.43556458
2689,Oxaliplatin,SIDM00277,0.976063,2.356351
2690,PRT062607,SIDM00233,3.099808,3.111703
2691,Entospletinib,SIDM01073,4.11141,2.8002555
2692,Wnt-C59,SIDM00310,3.976335,4.317104
2693,ML323,SIDM00863,4.051425,3.9006934
2694,Nutlin-3a (-),SIDM01098,1.103739,2.285225
2695,GSK2578215A,SIDM01073,4.945657,4.635814
2696,MN-64,SIDM01019,3.465363,4.2031274
2697,PFI3,SIDM00441,4.322611,5.2436833
2698,Wnt-C59,SIDM00438,3.3569165,2.9517896
2699,Pictilisib,SIDM01073,1.063358,-0.05353293
2700,Wnt-C59,SIDM00975,3.9311935,3.8598795
2701,AZD5363,SIDM00250,2.315197,2.7272403
2702,MIM1,SIDM00294,3.414572,2.936226
2703,UMI-77,SIDM00438,1.501126,2.605389
2704,ABT737,SIDM00668,-0.090621,1.6672397
2705,Entinostat,SIDM00863,2.0615455,2.3244524
2706,Osimertinib,SIDM01179,2.530661,2.172914
2707,WZ4003,SIDM00250,4.623102,4.4944577
2708,Ruxolitinib,SIDM00294,4.175744,4.110596
2709,Entinostat,SIDM01179,2.7804375,3.3889594
2710,VE-822,SIDM00863,1.43414,2.3717484
2711,BIBR-1532,SIDM00269,3.86457,4.44043
2712,AZ6102,SIDM00044,3.476326,2.8647408
2713,AMG-319,SIDM00923,4.902125,-1.4440448
2714,Ulixertinib,SIDM01251,0.8948425,1.719847
2715,Foretinib,SIDM01064,1.473267,1.3327248
2716,Linsitinib,SIDM01019,1.9990715,2.427344
2717,NVP-ADW742,SIDM00863,2.25254,2.6769254
2718,MK-8776,SIDM00326,2.362939,4.413134
2719,Leflunomide,SIDM00975,5.679714,5.3523
2720,AGI-6780,SIDM00277,1.545648,1.5984974
2721,Entospletinib,SIDM00553,3.306083,3.2319684
2722,VX-11e,SIDM00416,2.9471705000000004,2.3151858
2723,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,1.5160716
2724,WZ4003,SIDM00233,4.507509,4.055302
2725,Cisplatin,SIDM00199,1.636999,3.1269474
2726,LCL161,SIDM01064,4.8533745,4.437118
2727,Vinblastine,SIDM00269,-5.5469135000000005,-5.042635
2728,LY2109761,SIDM00277,3.171308,1.7028672
2729,I-BRD9,SIDM00416,3.306566,3.3799047
2730,Pictilisib,SIDM00326,0.987778,0.058099158
2731,Cyclophosphamide,SIDM00975,6.588373,4.8822002
2732,Trametinib,SIDM00195,3.2968385,2.517553
2733,Cyclophosphamide,SIDM00326,5.388814,5.385241
2734,Wnt-C59,SIDM01251,2.5964695,3.2184467
2735,AZD3759,SIDM00294,3.162003,2.3777764
2736,Erlotinib,SIDM00269,3.016627,3.041531
2737,Afuresertib,SIDM00487,2.217618,2.9233086
2738,Uprosertib,SIDM00923,1.865354,3.723252
2739,Dasatinib,SIDM01251,2.633637,0.54709435
2740,MIRA-1,SIDM00292,7.360091,5.432059
2741,AZD6738,SIDM00199,2.0627685,1.4748912
2742,GSK343,SIDM00195,4.793929,3.4913778
2743,Dactolisib,SIDM00923,-1.964209,-1.709995
2744,AZD7762,SIDM00250,-1.2240156666666666,-0.41381064
2745,I-BRD9,SIDM00438,3.326461,2.9226217
2746,VE-822,SIDM01251,1.619729,2.9841714
2747,GSK343,SIDM01251,2.760556,3.1543107
2748,Venetoclax,SIDM00923,2.329135,4.4392858
2749,Sabutoclax,SIDM00923,-0.103705,1.5288119
2750,Ipatasertib,SIDM00294,4.128622,2.566675
2751,Temozolomide,SIDM00292,7.0240525,6.1219907
2752,Sorafenib,SIDM00863,2.351077,2.2581592
2753,BIBR-1532,SIDM00233,4.174863,4.624698
2754,Palbociclib,SIDM00416,1.7653485,1.6009887
2755,PCI-34051,SIDM00441,2.13076,3.5430443
2756,Dasatinib,SIDM00277,-6.076301,-1.7312614
2757,Pictilisib,SIDM00252,1.2531126666666668,-0.12105903
2758,Vorinostat,SIDM00252,2.3509865000000003,2.5218284
2759,Oxaliplatin,SIDM01248,6.048577,5.2383256
2760,Olaparib,SIDM00044,3.826218333333333,4.205989
2761,Vinorelbine,SIDM00195,-2.40127,-0.8636663
2762,AGI-5198,SIDM00277,2.891336,3.5960913
2763,PCI-34051,SIDM01019,4.805789,2.8468633
2764,IWP-2,SIDM00975,3.78908,3.2563572
2765,Linsitinib,SIDM00553,1.9950135,2.4045682
2766,MN-64,SIDM00416,4.759702,4.148827
2767,Temozolomide,SIDM00975,7.1764385,6.2519307
2768,Camptothecin,SIDM01179,-3.406408,-1.2952402
2769,Pictilisib,SIDM00948,1.4571763333333332,-0.057957023
2770,Camptothecin,SIDM00277,-4.087086,-4.4799347
2771,Vorinostat,SIDM00199,0.5394924999999999,1.8978117
2772,P22077,SIDM00326,5.353232,5.2586656
2773,AZ6102,SIDM01064,2.908012,2.348652
2774,Olaparib,SIDM00294,3.215279333333333,3.3111444
2775,CZC24832,SIDM01073,5.131238,-0.41040555
2776,MK-8776,SIDM00487,1.403163,3.80099
2777,Epirubicin,SIDM00199,-0.858357,-0.7896441
2778,PCI-34051,SIDM00326,5.43337,5.229237
2779,Tamoxifen,SIDM00948,2.586268,3.274153
2780,Taselisib,SIDM00416,1.126343,2.3807461
2781,Cyclophosphamide,SIDM00195,5.170797,4.7785964
2782,MIM1,SIDM01019,2.6579435,2.182908
2783,Taselisib,SIDM00277,1.622313,2.1011004
2784,AZ960,SIDM00250,1.953012,2.578361
2785,NVP-ADW742,SIDM00416,3.297337,2.1813216
2786,Cytarabine,SIDM00199,1.752771,2.9056406
2787,WZ4003,SIDM00863,2.766163,3.687278
2788,Foretinib,SIDM00863,-0.008337,1.4818658
2789,Palbociclib,SIDM00277,0.2721115,0.9359642
2790,Gemcitabine,SIDM00277,-4.738856,-3.629962
2791,Cytarabine,SIDM00948,0.9272425,2.3202825
2792,Navitoclax,SIDM00948,2.5572655,1.768404
2793,Pevonedistat,SIDM00250,1.340199,0.45064357
2794,AGI-6780,SIDM00233,2.5181385,2.0149064
2795,Camptothecin,SIDM01248,-2.594992,-2.9858847
2796,Dabrafenib,SIDM00326,2.9498335,4.552764
2797,Pictilisib,SIDM00294,2.016483,1.2991986
2798,Foretinib,SIDM00416,-0.640549,1.3011228
2799,PRT062607,SIDM01019,3.502361,2.5024397
2800,Obatoclax Mesylate,SIDM00441,-0.4694835,0.3119158
2801,MN-64,SIDM00975,5.281014,5.0921016
2802,Sorafenib,SIDM00180,1.851576,3.8511903
2803,AZ960,SIDM00277,-0.812024,0.2427465
2804,Taselisib,SIDM00553,-1.144774,2.0587623
2805,PD0325901,SIDM00553,-3.656695,-0.095754996
2806,AZD5582,SIDM00438,2.302677,1.8293664
2807,ML323,SIDM00487,3.199076,4.358764
2808,Bortezomib,SIDM00044,-4.389567,-4.4944496
2809,Wee1 Inhibitor,SIDM01179,1.9372475,3.1469064
2810,Ulixertinib,SIDM00250,2.761174,2.2243752
2811,Rapamycin,SIDM01019,-0.8518479999999999,-1.63504
2812,Sapitinib,SIDM00668,5.291669,2.960232
2813,LY2109761,SIDM00199,6.134546,3.5614424
2814,Sepantronium bromide,SIDM00269,-5.809594000000001,-4.6094456
2815,KU-55933,SIDM00971,6.6855195,4.6266136
2816,GSK2578215A,SIDM00923,3.771774,5.906526
2817,Pictilisib,SIDM01019,0.52796,0.7583804
2818,Talazoparib,SIDM00553,2.7344885,2.7291803
2819,XAV939,SIDM01251,3.145469,3.71346
2820,AGI-6780,SIDM00310,3.942923,3.5532036
2821,Paclitaxel,SIDM00668,-4.3045705000000005,-1.0074401
2822,OF-1,SIDM00195,5.435453,4.461437
2823,AGI-5198,SIDM01019,4.359428,3.8214762
2824,Trametinib,SIDM00487,0.1066709999999999,2.216939
2825,AZD8186,SIDM01064,3.328069,2.148008
2826,Vinblastine,SIDM01248,-2.4635465,-4.664766
2827,Savolitinib,SIDM00441,2.073218,3.2552042
2828,Cytarabine,SIDM00975,0.356958,3.2366314
2829,WIKI4,SIDM00292,4.645046,4.44698
2830,Cyclophosphamide,SIDM00180,5.513745,5.7520986
2831,Cisplatin,SIDM00252,3.347081333333333,3.8679094
2832,CZC24832,SIDM00195,4.663987,0.36734068
2833,PD0325901,SIDM00975,-2.3759165,-1.0693454
2834,AZD6738,SIDM00923,1.510349,1.8503896
2835,AGI-5198,SIDM00416,3.233663,3.585569
2836,Wnt-C59,SIDM00250,2.8421645,3.671277
2837,PCI-34051,SIDM01073,3.274084,2.995536
2838,LCL161,SIDM00975,4.847720499999999,4.2790604
2839,WIKI4,SIDM00863,5.380162,3.924749
2840,Vorinostat,SIDM00250,0.5183355000000001,2.0732732
2841,AZD6738,SIDM00668,1.182352,0.84270847
2842,Vorinostat,SIDM00441,0.61747,1.1704183
2843,AZD5363,SIDM00195,2.489012,3.041447
2844,Vinorelbine,SIDM00277,-5.907429499999999,-1.8656697
2845,WIKI4,SIDM01179,4.692901,4.659812
2846,WIKI4,SIDM00416,3.517022,3.7630286
2847,Vinblastine,SIDM00438,-3.0681415000000003,-5.627006
2848,Uprosertib,SIDM01073,3.547213,2.0838578
2849,OTX015,SIDM01179,3.14929,3.669471
2850,AT13148,SIDM01179,5.108814,2.8037188
2851,AGI-5198,SIDM00948,3.866608,3.8674223
2852,Sabutoclax,SIDM01019,-1.342298,1.2121847
2853,Vorinostat,SIDM00948,0.561836,1.3265345
2854,PD0325901,SIDM00269,2.080484,2.1452107
2855,Tamoxifen,SIDM01073,3.029123,3.3989544
2856,I-BRD9,SIDM00326,4.572775,5.532666
2857,Lapatinib,SIDM00252,2.658547,2.8002949
2858,AZD7762,SIDM01064,-0.0492869999999999,-1.0427713
2859,Lapatinib,SIDM01073,2.769476,2.1829886
2860,GSK591,SIDM00553,3.988884,3.6854281
2861,P22077,SIDM01248,5.399699,4.60769
2862,AZD5363,SIDM01064,3.286343,2.9419665
2863,Daporinad,SIDM00441,-7.4617235,0.8551012
2864,OF-1,SIDM00553,2.580185,3.9604497
2865,NVP-ADW742,SIDM00044,4.221542,2.8911963
2866,AGI-6780,SIDM00971,4.0061595,2.7395785
2867,IWP-2,SIDM00948,2.230705,2.3258097
2868,Ipatasertib,SIDM00269,2.872228,2.6819675
2869,BMS-536924,SIDM00292,3.209235,2.9175878
2870,Bortezomib,SIDM00250,-4.825496,-4.3694806
2871,MK-2206,SIDM00326,2.9971835,2.7533247
2872,AZ6102,SIDM00292,5.817399,3.3691282
2873,Epirubicin,SIDM01019,-1.061345,-1.6123402
2874,Temozolomide,SIDM01098,6.245837,6.02434
2875,MK-1775,SIDM00923,-0.354867,2.3344688
2876,AZD7762,SIDM00441,-1.8281756666666664,-1.4999633
2877,Afatinib,SIDM00195,2.686905,3.2713099
2878,Palbociclib,SIDM00252,3.317219,2.7929497
2879,P22077,SIDM01098,3.367658,4.0797777
2880,EPZ5676,SIDM00180,5.534057,6.637378
2881,Alpelisib,SIDM01179,4.775599,4.36184
2882,AZD6738,SIDM00441,0.658755,1.0910035
2883,Paclitaxel,SIDM00277,-4.667198,-0.7211081
2884,ML323,SIDM00553,4.1657,3.5562224
2885,Camptothecin,SIDM00269,-5.045014,-3.8994055
2886,Vorinostat,SIDM00180,2.443891,2.1419199
2887,AZD8186,SIDM00269,0.737355,2.2322605
2888,ABT737,SIDM00199,2.40224,3.6201737
2889,Alisertib,SIDM00553,-0.293064,-0.89364386
2890,PD0325901,SIDM00195,2.952719,2.0343535
2891,Luminespib,SIDM01248,-2.8991145,-2.1908493
2892,Talazoparib,SIDM00044,2.1144645,3.7104292
2893,Paclitaxel,SIDM00553,-4.5324225,-0.9261944
2894,AGI-6780,SIDM00292,3.3494395,2.9557176
2895,PRT062607,SIDM00971,5.769086,3.5698388
2896,WIKI4,SIDM00326,3.896699,4.4868855
2897,WZ4003,SIDM01064,3.464186,4.0927663
2898,Cisplatin,SIDM01098,1.3870606666666667,3.2004945
2899,Daporinad,SIDM00195,-5.504689,0.6874107
2900,Temozolomide,SIDM01073,2.7231545,5.144625
2901,Docetaxel,SIDM00975,-1.2451360000000002,-3.0900793
2902,UMI-77,SIDM00044,2.186148,3.7483385
2903,Taselisib,SIDM00326,1.417179,3.2383058
2904,Sepantronium bromide,SIDM01064,-3.76669,-4.6205974
2905,PRT062607,SIDM00948,3.821083,2.8104606
2906,LY2109761,SIDM00971,6.837451,2.93815
2907,GSK591,SIDM00180,5.221539,5.304109
2908,Taselisib,SIDM01064,3.642511,2.3949168
2909,IWP-2,SIDM00553,1.292555,1.8729172
2910,PRT062607,SIDM00250,3.823296,4.102567
2911,AZD3759,SIDM01073,2.644735,2.1268468
2912,AT13148,SIDM00668,1.428999,0.6158049
2913,WZ4003,SIDM00277,1.842795,3.1037889
2914,Temozolomide,SIDM01019,5.0875335,5.262379
2915,PLX-4720,SIDM00044,5.423151999999999,4.2147145
2916,Niraparib,SIDM00310,3.546022,5.7406793
2917,Buparlisib,SIDM00668,0.597427,0.33413374
2918,PLX-4720,SIDM00292,4.778130333333333,4.835953
2919,AZD3759,SIDM00250,3.146041,2.6284437
2920,GSK2606414,SIDM00975,5.302773,4.0047565
2921,Palbociclib,SIDM00294,3.5816175,2.605112
2922,MK-8776,SIDM00195,2.820849,2.890254
2923,Talazoparib,SIDM00269,-2.880485,1.6415617
2924,Afatinib,SIDM01064,2.343491,2.734781
2925,UMI-77,SIDM00971,6.063037,3.4232605
2926,Uprosertib,SIDM00233,1.5434845,2.6096723
2927,Sepantronium bromide,SIDM00195,-4.123415,-4.2675424
2928,AZD5582,SIDM00277,-0.0211104999999999,1.8771601
2929,AZ960,SIDM00180,0.608721,2.7513092
2930,GSK591,SIDM00923,4.151483,4.7023664
2931,Oxaliplatin,SIDM00553,1.888569,2.9133024
2932,GDC0810,SIDM00923,4.090868,5.358498
2933,PFI3,SIDM00233,4.506931,4.9628835
2934,VE-822,SIDM00199,4.342661,4.2493415
2935,MIRA-1,SIDM01251,2.263463,5.2408633
2936,Pevonedistat,SIDM01248,-1.121124,-0.7336309
2937,Dinaciclib,SIDM00863,-3.522387,-3.7420032
2938,Afuresertib,SIDM00971,3.313564,1.8791447
2939,PLX-4720,SIDM01179,3.5373406666666667,5.031338
2940,Crizotinib,SIDM00195,2.5434045,2.4426677
2941,PFI3,SIDM01251,3.93864,5.213046
2942,Wee1 Inhibitor,SIDM00668,-0.224721,1.3443966
2943,Cisplatin,SIDM00294,2.20084,3.1254535
2944,SCH772984,SIDM01064,4.51878,3.3812342
2945,Vinblastine,SIDM01019,-4.812405,-5.312641
2946,PD0325901,SIDM00948,2.32868,1.7443142
2947,AZD5363,SIDM00252,1.900866,3.5609667
2948,GSK2578215A,SIDM00250,4.849975,6.0580316
2949,NVP-ADW742,SIDM00971,5.149593,2.6029096
2950,Ruxolitinib,SIDM01179,4.604934500000001,5.0330796
2951,Gefitinib,SIDM00250,0.0963849999999999,1.6736453
2952,Ulixertinib,SIDM01179,4.688068,2.5465631
2953,NVP-ADW742,SIDM00199,2.282807,3.2098637
2954,WZ4003,SIDM00438,2.550771,3.0020463
2955,Uprosertib,SIDM00326,3.068219,3.9864311
2956,LGK974,SIDM00252,3.5790405,4.139912
2957,Bortezomib,SIDM01248,-4.8747705,-4.3493304
2958,Tamoxifen,SIDM00923,3.192867,4.02768
2959,Nilotinib,SIDM01251,1.430628,2.4490037
2960,Dabrafenib,SIDM00553,3.868682,2.5551348
2961,MK-1775,SIDM00199,0.900742,1.7484314
2962,GDC0810,SIDM00441,3.701215,4.5103893
2963,XAV939,SIDM00180,2.2673695,4.104651
2964,Gefitinib,SIDM01073,2.050548,1.5336148
2965,Osimertinib,SIDM00923,0.106051,1.3728073
2966,Dabrafenib,SIDM00923,4.7103885,4.1289835
2967,AT13148,SIDM00180,0.648344,2.7407293
2968,Nilotinib,SIDM00292,4.9412165,3.2626119
2969,AGI-5198,SIDM00668,4.357586,3.969346
2970,Cediranib,SIDM01248,-0.52879,2.0882688
2971,Niraparib,SIDM00292,5.197312,5.0808034
2972,AZ960,SIDM00269,0.911984,1.4000528
2973,AT13148,SIDM00553,2.563086,0.7402321
2974,CZC24832,SIDM00326,5.27629,1.5675178
2975,Docetaxel,SIDM00553,-5.638517333333334,-3.2563097
2976,Erlotinib,SIDM00438,3.6622155,2.4787812
2977,RVX-208,SIDM00441,2.803194,4.2270308
2978,Afuresertib,SIDM01064,2.037212,2.6989498
2979,Leflunomide,SIDM00863,4.115445,3.9524426
2980,Ipatasertib,SIDM01251,3.405487,2.8104582
2981,AZD6738,SIDM01073,1.5117795,0.9404564
2982,Erlotinib,SIDM00553,2.983797,2.6957972
