,drug,cell_line,IC50,prediction
2505,Irinotecan,SIDM00412,0.177432,-0.16968784
2506,Alisertib,SIDM00631,3.0430140000000003,3.8349438
2507,BMS-536924,SIDM00445,-0.2694665,2.312367
2508,Ruxolitinib,SIDM00569,3.970455,4.9967012
2509,Gefitinib,SIDM01011,2.2130815,1.6898841
2510,I-BET-762,SIDM00621,3.4807084999999995,3.4815512
2511,Ibrutinib,SIDM00721,6.528955,5.688567
2512,Leflunomide,SIDM00156,4.074081,5.2665114
2513,Entospletinib,SIDM00543,4.718966,4.274519
2514,Buparlisib,SIDM01041,0.95277,1.2489793
2515,ABT737,SIDM00621,-1.485401,1.1569115
2516,SCH772984,SIDM01011,2.746014,2.4096699
2517,WEHI-539,SIDM00538,5.621635,5.523225
2518,Camptothecin,SIDM00538,-2.214335,-1.4826891
2519,AZD3759,SIDM00137,3.83576,3.2807832
2520,Niraparib,SIDM00721,5.51434,5.622115
2521,XAV939,SIDM00679,2.970905,3.8319707
2522,AZD5582,SIDM00584,0.3235470000000001,2.8193774
2523,MIM1,SIDM00121,2.390553,3.043911
2524,PLX-4720,SIDM00538,4.342722,5.213004
2525,Buparlisib,SIDM00445,0.4084,1.410495
2526,VE-822,SIDM00584,5.409889,4.5002823
2527,CZC24832,SIDM00543,4.715015,5.373462
2528,Ibrutinib,SIDM01011,3.854931,3.11938
2529,Palbociclib,SIDM00621,2.678224,2.460155
2530,Leflunomide,SIDM00519,5.501436,5.1205945
2531,Oxaliplatin,SIDM00569,6.204980000000001,5.9535875
2532,IWP-2,SIDM01102,2.664044,1.6121789
2533,Pictilisib,SIDM00543,1.9434766666666663,1.982104
2534,Nutlin-3a (-),SIDM00679,5.210395,3.7965174
2535,XAV939,SIDM00099,5.0726115,4.6229687
2536,Vinblastine,SIDM00364,-5.7885575,-4.2592335
2537,AZD5582,SIDM00721,2.667096,2.7442079
2538,Wnt-C59,SIDM00679,2.5946195000000003,3.3243475
2539,Gefitinib,SIDM00445,1.931623,2.508852
2540,Ruxolitinib,SIDM00121,4.027963,3.8266206
2541,Epirubicin,SIDM00679,-0.523291,-2.3941364
2542,Paclitaxel,SIDM00121,-4.7047825,0.8282611
2543,Tamoxifen,SIDM01237,5.1401535,4.378706
2544,Fulvestrant,SIDM00569,3.8728486666666666,3.7594075
2545,Leflunomide,SIDM01011,3.630048,4.133359
2546,Crizotinib,SIDM00569,3.938355,3.6202984
2547,AGI-5198,SIDM00156,4.448872,5.1055355
2548,Dactinomycin,SIDM00121,-4.703981499999999,-1.650873
2549,Wee1 Inhibitor,SIDM01102,1.433541,1.3680078
2550,WIKI4,SIDM00569,4.770456,4.6972256
2551,WZ4003,SIDM00364,2.432226,3.2011108
2552,SCH772984,SIDM00156,5.171011,2.5925074
2553,Ibrutinib,SIDM01041,4.941471,4.987158
2554,AZD6738,SIDM00445,1.3706390000000002,2.407508
2555,MK-1775,SIDM00099,3.521213,2.977139
2556,Wnt-C59,SIDM00121,1.814252,2.6524286
2557,LCL161,SIDM00569,4.3085085,4.8390293
2558,Niraparib,SIDM00156,3.951341,3.9649715
2559,Palbociclib,SIDM00584,5.391522,2.7860923
2560,OF-1,SIDM00231,4.632928,4.7959366
2561,Osimertinib,SIDM00679,0.727931,0.107864164
2562,GSK2578215A,SIDM00156,5.401352,5.3627243
2563,Palbociclib,SIDM00679,4.7218015,2.1840024
2564,PD0325901,SIDM00364,2.14127,1.4308162
2565,EPZ5676,SIDM00543,5.399531,5.9247704
2566,MIRA-1,SIDM01198,3.383461,3.5939698
2567,Wee1 Inhibitor,SIDM00621,2.8172915,2.2673259
2568,ML323,SIDM01237,5.066171,5.269389
2569,Linsitinib,SIDM01041,3.858934,2.8999853
2570,MK-2206,SIDM01237,3.836511,2.8046632
2571,AZ960,SIDM00621,3.817558,1.7469727
2572,GSK343,SIDM01198,2.130072,2.745624
2573,PD173074,SIDM00364,2.2770265,1.5993017
2574,SCH772984,SIDM00137,0.080651,3.311504
2575,Ipatasertib,SIDM00679,5.232352,3.2433977
2576,AZ960,SIDM00156,1.832296,1.2400844
2577,Linsitinib,SIDM00156,3.369305,2.5126166
2578,Niraparib,SIDM00631,5.749479,6.3406067
2579,I-BRD9,SIDM00530,4.68933,5.0513864
2580,Vinorelbine,SIDM00569,-4.892029,-1.870071
2581,Sabutoclax,SIDM00569,-0.131528,2.5373878
2582,Entospletinib,SIDM00364,0.356691,3.5431647
2583,MIRA-1,SIDM01041,5.907585,5.356394
2584,Fulvestrant,SIDM01041,3.83934,3.7640853
2585,Wnt-C59,SIDM00569,3.2936575,3.4414873
2586,Talazoparib,SIDM00364,-0.829461,0.38228998
2587,Crizotinib,SIDM00231,2.668268,3.9338589
2588,AZ960,SIDM00099,2.469136,3.5006042
2589,NVP-ADW742,SIDM00099,2.990276,4.618886
2590,AT13148,SIDM00530,4.867222,4.723405
2591,Luminespib,SIDM00043,-4.13411,-2.787077
2592,VE821,SIDM00121,0.964791,1.6423832
2593,WEHI-539,SIDM00543,4.352352,5.417592
2594,AGI-6780,SIDM01011,3.291417,1.664345
2595,Sapitinib,SIDM00231,2.744829,4.5841026
2596,ML323,SIDM00231,4.397887,5.3537817
2597,Ibrutinib,SIDM00099,7.131577,6.6261377
2598,Sepantronium bromide,SIDM00445,-4.375514,-4.488167
2599,MK-8776,SIDM01198,0.778732,2.1677828
2600,Vinblastine,SIDM00445,-4.645573000000001,-2.989025
2601,Irinotecan,SIDM00466,5.407955,4.891981
2602,PLX-4720,SIDM00231,4.002286333333333,4.755004
2603,5-Fluorouracil,SIDM00190,5.757071,4.064005
2604,Daporinad,SIDM01102,-6.774298,-0.16655403
2605,Cisplatin,SIDM00621,1.4188446666666668,1.1823152
2606,Ipatasertib,SIDM00543,4.899142,3.9904804
2607,Cytarabine,SIDM01011,-0.343543,0.3924191
2608,GSK591,SIDM00364,4.326864,4.100834
2609,OSI-027,SIDM00538,3.2076520000000004,3.2215934
2610,Epirubicin,SIDM01011,-2.710797,-3.4949589
2611,GSK2606414,SIDM00231,3.817436,4.83315
2612,Uprosertib,SIDM01237,4.574253,3.950642
2613,RVX-208,SIDM00721,6.590127,5.51584
2614,Fulvestrant,SIDM00099,5.789155333333333,4.765484
2615,Leflunomide,SIDM01041,5.143512,5.3192334
2616,Navitoclax,SIDM00193,1.9309095,2.8707948
2617,AZ960,SIDM00445,2.460955,3.4284806
2618,Alisertib,SIDM00621,0.3069999999999999,1.0758336
2619,Foretinib,SIDM00967,1.229189,2.8499393
2620,PRT062607,SIDM00137,1.965982,4.0469255
2621,Buparlisib,SIDM00276,0.442025,2.2105083
2622,Cyclophosphamide,SIDM00412,3.329276,3.5390768
2623,I-BET-762,SIDM00412,1.4363765,1.3482052
2624,Talazoparib,SIDM00466,5.8775695,4.3708577
2625,Lapatinib,SIDM00276,1.417086,4.1290817
2626,AZD7762,SIDM00569,-0.6039893333333333,-0.08870733
2627,VE-822,SIDM00099,7.11789,5.332526
2628,XAV939,SIDM00519,3.546688,3.557757
2629,OF-1,SIDM00137,4.491418,4.9556627
2630,Bortezomib,SIDM00543,-5.511154,-5.062854
2631,BMS-345541,SIDM01237,3.409829,4.0360413
2632,AMG-319,SIDM00364,3.194977,-2.1706176
2633,Camptothecin,SIDM00519,1.07805,-2.2023082
2634,Taselisib,SIDM00621,2.522638,2.9742918
2635,Venetoclax,SIDM00445,2.00015,3.7248979
2636,NVP-ADW742,SIDM00569,3.687499,4.255069
2637,Rapamycin,SIDM00538,-1.928048,-0.34335524
2638,GSK2606414,SIDM00323,2.473701,3.2939134
2639,Buparlisib,SIDM00412,0.467681,-0.43222278
2640,AMG-319,SIDM00099,7.484454,0.039069213
2641,LGK974,SIDM00543,2.8569335,4.216717
2642,Paclitaxel,SIDM00276,-5.418175,4.099781
2643,Fulvestrant,SIDM00137,3.7659603333333336,4.470231
2644,VX-11e,SIDM00276,2.9716285,3.7324567
2645,5-Fluorouracil,SIDM00137,2.7254585,5.09231
2646,Irinotecan,SIDM00364,0.79958,0.2205782
2647,Wee1 Inhibitor,SIDM00323,1.2194215000000002,1.7386477
2648,Savolitinib,SIDM00137,3.366967,4.737259
2649,BIBR-1532,SIDM00137,5.833151,6.2168703
2650,NVP-ADW742,SIDM00276,1.400798,4.4912267
2651,LGK974,SIDM01011,3.419149,2.8004885
2652,LY2109761,SIDM00043,3.732904,3.308363
2653,VX-11e,SIDM01011,2.747541,2.7338963
2654,EPZ004777,SIDM00621,4.540176,4.28547
2655,Paclitaxel,SIDM01102,-4.995604,0.94684756
2656,AZD3759,SIDM00530,1.835256,3.1572433
2657,MIRA-1,SIDM00412,3.811724,2.792531
2658,Camptothecin,SIDM00621,-4.288121,-4.3055363
2659,LY2109761,SIDM00276,5.268065,5.2796035
2660,Daporinad,SIDM00121,-6.6883125,-0.740268
2661,Cediranib,SIDM00445,2.299153,3.2850637
2662,RVX-208,SIDM00043,5.219072,4.696282
2663,Paclitaxel,SIDM00621,0.0431889999999999,1.5197967
2664,PD0325901,SIDM00190,-4.670358,-1.9981161
2665,ABT737,SIDM00323,-1.114954,1.8385446
2666,Erlotinib,SIDM01198,3.0798795,2.7567506
2667,Taselisib,SIDM00679,2.570046,2.8629627
2668,AMG-319,SIDM00543,3.954164,-1.0860668
2669,SCH772984,SIDM00584,5.725732,3.9517436
2670,Sapitinib,SIDM00967,-1.569162,1.7857802
2671,AZD7762,SIDM01237,2.0485436666666668,-0.65542436
2672,Entospletinib,SIDM00530,3.659215,4.674899
2673,MIRA-1,SIDM00466,8.736202,6.3185897
2674,I-BRD9,SIDM01237,6.766177,5.6711416
2675,PLX-4720,SIDM00412,3.2852943333333333,2.3857832
2676,Dabrafenib,SIDM00276,3.501777,4.548368
2677,AGI-6780,SIDM00700,3.7891505,3.4169765
2678,Pictilisib,SIDM00137,0.802544,1.8294116
2679,Oxaliplatin,SIDM00543,3.4724685,5.4870963
2680,Ruxolitinib,SIDM00323,4.117756,4.6429234
2681,Ulixertinib,SIDM01198,2.2113725,2.151548
2682,LCL161,SIDM00679,2.814527,4.2051134
2683,LCL161,SIDM00276,4.4631015000000005,5.121936
2684,Entinostat,SIDM00584,4.868415,3.3365045
2685,AZ6102,SIDM01198,1.801684,2.6755786
2686,MK-1775,SIDM00364,-0.383689,0.0906086
2687,AZD6738,SIDM00679,1.315265,1.5426022
2688,Cediranib,SIDM00276,1.788151,3.8297591
2689,Dinaciclib,SIDM00543,-2.463352,-1.6901377
2690,Cisplatin,SIDM00121,2.251257333333333,1.9032615
2691,Bortezomib,SIDM00445,-4.889546,-4.734318
2692,AGI-5198,SIDM00584,5.1839,5.5579967
2693,Osimertinib,SIDM00323,2.34093,0.23392873
2694,MK-1775,SIDM00466,4.032596,2.772606
2695,VX-11e,SIDM00584,5.0638245,4.3128033
2696,GSK2578215A,SIDM00364,4.173754,5.299348
2697,BIBR-1532,SIDM01198,4.814289,4.2232933
2698,Dactinomycin,SIDM00569,-3.5463700000000005,0.7053961
2699,AZ6102,SIDM01041,1.749477,3.2857456
2700,Fulvestrant,SIDM00679,3.4786606666666664,3.5637627
2701,Afatinib,SIDM00276,0.658404,2.6210256
2702,IWP-2,SIDM00569,3.12554,3.160584
2703,PFI3,SIDM00323,4.643995,4.3226357
2704,Osimertinib,SIDM00121,1.410202,0.4436962
2705,Pictilisib,SIDM00412,-2.620260666666667,0.022017866
2706,OF-1,SIDM00099,5.579014,5.3781805
2707,AZD4547,SIDM01198,1.9129793333333327,2.1831212
2708,AGI-5198,SIDM00445,5.110599,5.7440047
2709,AZD4547,SIDM01102,2.61379,2.0743287
2710,SCH772984,SIDM00679,2.654829,1.4451232
2711,Buparlisib,SIDM00679,1.88512,0.5578765
2712,EPZ5676,SIDM01041,5.780426,5.947193
2713,EPZ5676,SIDM00121,4.472083,4.737526
2714,Venetoclax,SIDM00967,2.555976,3.2161188
2715,EPZ5676,SIDM00466,8.725669,7.1836166
2716,MIM1,SIDM00156,3.1128585,3.8654332
2717,Niraparib,SIDM00193,4.960271,4.8067846
2718,Dactinomycin,SIDM00621,-3.0043045,0.24709931
2719,GSK2578215A,SIDM00412,3.240588,4.138101
2720,BMS-345541,SIDM00323,2.3225925,2.3767452
2721,VX-11e,SIDM00412,0.7571375,2.3948417
2722,Leflunomide,SIDM01237,6.309448,5.949155
2723,WZ4003,SIDM00276,3.415638,4.858003
2724,Oxaliplatin,SIDM00156,6.3545180000000006,4.4305596
2725,VE821,SIDM00584,5.792654,5.2820883
2726,Olaparib,SIDM00445,4.436617333333333,4.7217283
2727,BMS-536924,SIDM00466,3.9070915,3.288445
2728,PFI3,SIDM00519,6.707338,4.9283953
2729,Dinaciclib,SIDM00043,-3.726589,-2.8179398
2730,Irinotecan,SIDM00445,3.745085,3.6785464
2731,XAV939,SIDM00364,3.3871260000000003,3.6808634
2732,MK-1775,SIDM00569,-0.110507,1.874736
2733,Ruxolitinib,SIDM00412,3.9621035,3.5794282
2734,Sorafenib,SIDM01198,1.725101,1.5793649
2735,Nilotinib,SIDM00543,2.4606745,3.2360816
2736,Sapitinib,SIDM00466,4.943189,4.3403015
2737,AZ6102,SIDM00156,1.84313,2.5647025
2738,GSK343,SIDM01011,3.5159320000000003,2.6213493
2739,MK-2206,SIDM00543,3.1560775,2.730569
2740,Docetaxel,SIDM00679,-2.179599666666667,-4.372767
2741,GSK1904529A,SIDM00445,4.819277,4.220118
2742,Talazoparib,SIDM00323,1.8617155,2.0057175
2743,VE821,SIDM00569,3.904993,4.6560373
2744,BI-2536,SIDM00631,1.337033,1.5039108
2745,Vinorelbine,SIDM00323,-3.7956985,-3.5895882
2746,Docetaxel,SIDM00412,-5.750029333333333,-5.1191998
2747,Wee1 Inhibitor,SIDM00121,0.528462,1.4836816
2748,Alisertib,SIDM00364,-2.4251485,0.86513716
2749,Lapatinib,SIDM00584,4.508259,3.9623203
2750,Nutlin-3a (-),SIDM00364,1.738544,2.5476503
2751,EPZ5676,SIDM00364,4.531065,5.2273226
2752,PLX-4720,SIDM00700,5.623396666666667,4.619998
2753,Ruxolitinib,SIDM00631,5.5560975,5.6921415
2754,VX-11e,SIDM00323,3.7284295,2.3526764
2755,Ulixertinib,SIDM00621,4.983354,2.7540016
2756,SCH772984,SIDM00538,-0.057047,4.007329
2757,Uprosertib,SIDM00631,0.821547,3.73277
2758,BIBR-1532,SIDM00543,4.408424,5.6389704
2759,Entinostat,SIDM00231,2.520228,3.493586
2760,Cytarabine,SIDM00323,-1.828664,-0.11163646
2761,Luminespib,SIDM00538,-1.337317,-0.453471
2762,MK-8776,SIDM01041,4.365863,3.6943154
2763,Navitoclax,SIDM01198,-0.3878205,1.641303
2764,Ruxolitinib,SIDM00445,4.387086999999999,5.539379
2765,Navitoclax,SIDM00323,-0.4515735,1.3802284
2766,RVX-208,SIDM01237,6.332815,5.7410603
2767,GSK1904529A,SIDM00193,4.8202,3.4556403
2768,Trametinib,SIDM00631,2.668705,2.8117633
2769,Entospletinib,SIDM00538,4.079272,4.7885485
2770,Daporinad,SIDM00412,-7.0806695,-0.4362849
2771,BMS-345541,SIDM00519,3.973151,3.5968995
2772,AZD5363,SIDM01237,5.72096,4.4311147
2773,Afatinib,SIDM01011,2.106185,2.3972592
2774,NVP-ADW742,SIDM01011,1.668057,2.1837373
2775,Alisertib,SIDM00323,0.5805644999999999,1.3971566
2776,SCH772984,SIDM00276,3.285115,4.1306987
2777,PD0325901,SIDM00584,3.5348865,1.3083915
2778,Pevonedistat,SIDM00121,-1.063151,-0.6320523
2779,AT13148,SIDM00538,5.600272,4.5741806
2780,MK-1775,SIDM01237,1.135201,1.3748941
2781,Trametinib,SIDM00569,1.5650000000000002,1.9631245
2782,Luminespib,SIDM00543,-1.297426,-1.5807747
2783,LCL161,SIDM00445,4.65445,5.088569
2784,ML323,SIDM00530,5.220272,4.8078895
2785,ABT737,SIDM01011,0.802599,1.271655
2786,GDC0810,SIDM00621,4.746497,4.6109977
2787,AZ960,SIDM00323,0.889043,1.1751412
2788,Ibrutinib,SIDM00276,3.91211,5.4036427
2789,ML323,SIDM00190,5.76313,4.896077
2790,AZD4547,SIDM00538,2.368444333333333,3.417705
2791,Buparlisib,SIDM01237,2.352254,1.460756
2792,AZD5363,SIDM00466,6.371003,4.7397203
2793,Vinorelbine,SIDM01237,-1.0954645,-1.0424944
2794,AZD8186,SIDM01237,4.541994,2.9147038
2795,Ibrutinib,SIDM00530,2.54022,5.0564475
2796,Rapamycin,SIDM00276,-5.9081215,-0.82006323
2797,Pevonedistat,SIDM00099,1.609396,1.606186
2798,LY2109761,SIDM00099,6.525869,5.202465
2799,EPZ5676,SIDM00156,6.149764,6.1300077
2800,Bortezomib,SIDM00538,-4.842381,-4.2405634
2801,Trametinib,SIDM00193,0.3393289999999999,-1.0488417
2802,AMG-319,SIDM01102,2.677541,-3.6312103
2803,Bortezomib,SIDM00569,-3.537004,-4.4806123
2804,AGI-6780,SIDM00679,2.1690495,2.2824063
2805,OF-1,SIDM00323,3.954389,3.8560796
2806,Leflunomide,SIDM00043,4.371072,5.3194695
2807,EPZ5676,SIDM00530,5.770058,6.59943
2808,EPZ004777,SIDM00530,4.813405,5.3020396
2809,XAV939,SIDM00700,5.2211805,4.484642
2810,Sabutoclax,SIDM00099,-0.090614,3.1175046
2811,Ibrutinib,SIDM00538,4.276281,6.1627717
2812,EPZ004777,SIDM00967,5.994709,4.5343347
2813,Savolitinib,SIDM00412,1.937287,2.0271454
2814,Afatinib,SIDM00569,1.9411776666666665,3.3405418
2815,Navitoclax,SIDM01102,2.116215,1.2376453
2816,ABT737,SIDM00538,2.526621,3.6026664
2817,Uprosertib,SIDM00156,5.087608,2.8052988
2818,Vinblastine,SIDM00679,-1.287385,-4.676591
2819,Olaparib,SIDM00364,2.2705230000000003,3.0775876
2820,OF-1,SIDM00519,5.218504,4.2233744
2821,MIM1,SIDM01041,3.0487755,3.5066962
2822,BMS-345541,SIDM00156,3.566924,3.072215
2823,GSK1904529A,SIDM00190,4.5156085,3.227785
2824,Osimertinib,SIDM00530,-1.562463,1.832275
2825,P22077,SIDM00121,3.258219,2.8955321
2826,PFI3,SIDM00121,4.203091,3.8368058
2827,EPZ004777,SIDM01237,6.254827,5.910007
2828,I-BET-762,SIDM01041,4.159599,4.0672336
2829,IWP-2,SIDM00530,2.389926,3.379879
2830,Lapatinib,SIDM00466,5.253387,4.864172
2831,PLX-4720,SIDM00323,3.9870106666666665,3.5316482
2832,Vorinostat,SIDM00412,-0.231856,0.45583284
2833,AZD5363,SIDM00364,2.746884,2.9675756
2834,BIBR-1532,SIDM00099,6.070407,5.97624
2835,Alpelisib,SIDM00621,4.082378,3.4299254
2836,GSK2578215A,SIDM00584,5.831538,5.2863903
2837,AZD5363,SIDM00137,2.322558,4.1151795
2838,Savolitinib,SIDM00276,2.2649,4.5548697
2839,Sepantronium bromide,SIDM01102,-5.664353,-5.4540005
2840,PLX-4720,SIDM01198,3.802263,3.159286
2841,Venetoclax,SIDM00323,-2.721838,1.4138916
2842,MN-64,SIDM00721,6.178852,4.921287
2843,BMS-536924,SIDM00137,0.974713,2.5748196
2844,Taselisib,SIDM01198,2.848985,2.9241
2845,Sapitinib,SIDM00543,5.038743,4.681212
2846,I-BET-762,SIDM00276,4.3474960000000005,4.8728127
2847,AGI-5198,SIDM00099,5.161127,5.808194
2848,Buparlisib,SIDM00621,2.290713,0.5046259
2849,AZD7762,SIDM00967,0.1423006666666666,-0.665912
2850,ABT737,SIDM00364,-0.104973,0.63521147
2851,Alisertib,SIDM00700,3.028832,3.430513
2852,P22077,SIDM00137,6.104442,5.5589385
2853,Cediranib,SIDM00099,2.014491,4.248355
2854,AZ960,SIDM00137,-0.384013,3.6022334
2855,MN-64,SIDM00543,3.587814,4.844683
2856,I-BET-762,SIDM00190,5.9626685,3.6058254
2857,Vorinostat,SIDM00445,0.712647,2.3212323
2858,Fulvestrant,SIDM00621,4.016737666666667,3.51362
2859,GSK1904529A,SIDM00412,2.7314655,2.7790303
2860,Tamoxifen,SIDM01041,4.065506,3.687117
2861,Cisplatin,SIDM00631,4.932252666666667,4.536131
2862,ABT737,SIDM01102,3.040345,1.2982413
2863,Dactolisib,SIDM00156,-1.5794915,-2.8465376
2864,GSK2606414,SIDM00121,2.587282,2.6345425
2865,EPZ004777,SIDM00584,5.555192,5.132781
2866,Niraparib,SIDM00276,4.539097,6.2406445
2867,PD173074,SIDM00412,1.6803005,1.0974689
2868,Leflunomide,SIDM00445,5.17266,5.719652
2869,Rapamycin,SIDM00364,-1.559692,-2.6612554
2870,IWP-2,SIDM00099,5.476168,3.9491725
2871,AZD3759,SIDM01102,2.759996,1.6521202
2872,IWP-2,SIDM00700,5.406438,3.5327492
2873,PFI3,SIDM01102,4.927084,3.896349
2874,Obatoclax Mesylate,SIDM00519,0.5880855,1.7980593
2875,Dasatinib,SIDM01041,-2.126782,1.4872621
2876,Uprosertib,SIDM00043,2.001622,2.283802
2877,WIKI4,SIDM00679,3.043489,3.6016984
2878,UMI-77,SIDM00323,3.402642,2.7156672
2879,AZ6102,SIDM00543,1.178641,2.574205
2880,LGK974,SIDM01041,3.2640375,2.9778237
2881,PCI-34051,SIDM00700,7.375983,5.4364142
2882,Dabrafenib,SIDM01198,2.894603,2.9862566
2883,PCI-34051,SIDM00190,5.594409,4.3447933
2884,NVP-ADW742,SIDM00530,3.189209,3.7836657
2885,PCI-34051,SIDM00721,5.366946,4.687811
2886,OF-1,SIDM00621,3.723469,4.706752
2887,Wnt-C59,SIDM00190,5.035171,3.4679723
2888,VE821,SIDM00466,7.886127,5.6331353
2889,Fulvestrant,SIDM00445,4.024388,4.47865
2890,LY2109761,SIDM01041,4.693685,3.5347629
2891,MK-8776,SIDM00679,4.050187,3.420197
2892,Ipatasertib,SIDM00364,2.799694,3.2872376
2893,Foretinib,SIDM00679,1.5246985,2.7284298
2894,Paclitaxel,SIDM01011,-3.876491,-0.018933997
2895,Linsitinib,SIDM00466,7.095122,4.9801474
2896,VE-822,SIDM00445,3.029844,4.426097
2897,Foretinib,SIDM00569,0.8960865,3.7033758
2898,Cytarabine,SIDM00412,-2.164673,-0.17190766
2899,MIRA-1,SIDM01011,4.717358,3.5205188
2900,OSI-027,SIDM00445,1.318018,3.2258983
2901,MIM1,SIDM01237,6.6387195000000006,4.8432007
2902,Oxaliplatin,SIDM00099,7.576524,6.281945
2903,OTX015,SIDM00099,3.735195,3.967916
2904,GSK1904529A,SIDM01041,4.275882,3.2357736
2905,BMS-345541,SIDM01198,1.5085025,2.176271
2906,Sorafenib,SIDM00445,2.886636,3.441987
2907,Alisertib,SIDM00099,2.620032,4.074124
2908,Taselisib,SIDM00137,0.382984,4.8018093
2909,AZD5363,SIDM00621,2.579341,2.6322236
2910,P22077,SIDM00543,5.17446,4.4533625
2911,AGI-5198,SIDM00466,7.070933,6.113571
2912,PLX-4720,SIDM00156,3.4954016666666665,3.8749843
2913,GSK591,SIDM01011,3.721868,4.0107
2914,Vorinostat,SIDM00621,1.471174,2.28575
2915,ML323,SIDM01041,3.548189,4.816538
2916,WIKI4,SIDM00584,4.936509,4.3947153
2917,CZC24832,SIDM00538,5.533879,5.7816057
2918,LY2109761,SIDM00721,5.697046,4.05488
2919,Ulixertinib,SIDM00530,2.215595,3.2532597
2920,Obatoclax Mesylate,SIDM00631,0.973385,3.3036895
2921,PD173074,SIDM01198,2.5454865,1.7580553
2922,EPZ5676,SIDM00967,6.294027,6.223092
2923,Dasatinib,SIDM01011,-2.449513,-0.38136822
2924,LY2109761,SIDM00231,5.1987,4.597794
2925,Uprosertib,SIDM00466,7.524601,4.4165764
2926,Luminespib,SIDM00679,0.1460195,-2.606401
2927,BMS-345541,SIDM01011,2.238823,1.936253
2928,Niraparib,SIDM00530,5.32055,6.0948415
2929,Osimertinib,SIDM00543,2.7383,2.2171917
2930,LGK974,SIDM00621,3.55806,3.7625408
2931,Osimertinib,SIDM00538,3.169445,2.752555
2932,Pevonedistat,SIDM00156,0.853101,-0.8730999
2933,AZD5363,SIDM00967,3.59166,2.3803992
2934,PD173074,SIDM00099,3.961598,2.7383585
2935,I-BRD9,SIDM00584,4.122685,5.083316
2936,WZ4003,SIDM01237,3.595756,4.521392
2937,I-BRD9,SIDM00538,6.013926,5.4274936
2938,Vinorelbine,SIDM00364,-4.6217875,-2.9177513
2939,RVX-208,SIDM00519,5.188223,4.7438974
2940,Tamoxifen,SIDM00530,3.392731,4.174673
2941,AZD4547,SIDM00530,2.978438666666667,3.6798186
2942,Sabutoclax,SIDM00276,2.294515,2.3071241
2943,Taselisib,SIDM00099,5.758628,5.4409366
2944,IWP-2,SIDM00721,4.047219,3.1407437
2945,BMS-536924,SIDM00584,2.4785285,2.3305979
2946,AZD7762,SIDM00137,-0.375503,0.12056251
2947,AGI-6780,SIDM01041,2.542647,2.8713126
2948,Vinblastine,SIDM01102,-5.3854895,-5.1163645
2949,AZD5582,SIDM00137,1.9576545,3.6649747
2950,I-BET-762,SIDM01237,5.5215405,3.8017373
2951,Dasatinib,SIDM00445,-0.829481,2.0925674
2952,Pevonedistat,SIDM00584,3.669341,2.6687393
2953,GSK1904529A,SIDM00700,4.702189000000001,3.8360615
2954,AGI-5198,SIDM01102,4.619947,3.955412
2955,Entospletinib,SIDM00621,4.293439,4.1247654
2956,Cyclophosphamide,SIDM01011,3.086713,4.219291
2957,Ruxolitinib,SIDM00584,5.7461835,5.127929
2958,BMS-536924,SIDM00543,3.687890666666666,1.7862945
2959,GSK1904529A,SIDM00631,3.2705635,4.415999
2960,Dactolisib,SIDM00530,-2.5073345,-1.2065413
2961,Leflunomide,SIDM00193,5.69037,5.2957406
2962,5-Fluorouracil,SIDM00323,3.0742725,3.4703422
2963,PFI3,SIDM00543,5.068964,5.1705914
2964,NVP-ADW742,SIDM00412,1.337844,1.5672944
2965,VE821,SIDM00156,4.816929,3.1907463
2966,Alpelisib,SIDM00190,3.450159,4.189208
2967,Leflunomide,SIDM00679,4.678552,4.965548
2968,LGK974,SIDM00412,2.979291,2.3117714
2969,AGI-6780,SIDM01102,2.0354505,1.8943886
2970,Alpelisib,SIDM01041,3.932835,3.7145448
2971,Paclitaxel,SIDM00569,-4.338991,3.784531
2972,MK-2206,SIDM00621,2.802814,2.1371794
2973,EPZ004777,SIDM00231,4.627324,5.662022
2974,CZC24832,SIDM01102,5.095293,4.058402
2975,Dactinomycin,SIDM00137,-3.590074,1.4265729
2976,GDC0810,SIDM00538,5.88666,5.5919695
2977,IWP-2,SIDM00190,3.761609,2.6530704
2978,OF-1,SIDM00121,3.267101,3.6549215
2979,UMI-77,SIDM00543,1.679306,3.764585
2980,AZD4547,SIDM00323,2.358413666666667,2.312502
2981,Osimertinib,SIDM00364,1.422273,0.73524743
2982,Wnt-C59,SIDM00538,2.751492,3.7245421
2983,Dabrafenib,SIDM00466,6.5951365,4.7847757
2984,VE821,SIDM00543,4.493397,4.1187797
2985,Vinorelbine,SIDM00099,-0.5832389999999998,-0.23700064
2986,AZD6738,SIDM01198,1.117557,0.9636662
2987,PD0325901,SIDM00445,-1.642962,0.2054999
2988,Niraparib,SIDM00538,5.717417,6.050651
2989,LGK974,SIDM00519,4.7696705,3.53618
2990,Luminespib,SIDM01198,-3.2652105,-3.3097172
2991,PD0325901,SIDM01102,1.0158915,1.1136329
2992,PD173074,SIDM00584,2.5476875,2.6136904
2993,MIM1,SIDM00137,4.435885,4.689032
2994,MK-2206,SIDM00631,0.536828,2.6393232
2995,Entinostat,SIDM00137,1.695349,3.4339151
2996,Docetaxel,SIDM01011,-4.590793,-4.8055325
2997,Afatinib,SIDM01102,1.539338,2.46806
2998,OF-1,SIDM01011,4.076614,3.6682725
2999,AZD5582,SIDM00967,5.228241,2.0794275
