,drug,cell_line,IC50,prediction
2501,Vorinostat,SIDM00483,1.4899285,2.9925344
2502,PLX-4720,SIDM00311,4.218836666666667,4.20823
2503,Buparlisib,SIDM00258,-0.031707,0.11121748
2504,Vinblastine,SIDM00508,-3.293623,-1.11437
2505,Savolitinib,SIDM00813,0.960351,2.077547
2506,PD0325901,SIDM00677,-3.1666345,-1.8749124
2507,OF-1,SIDM00267,1.613622,4.514525
2508,MK-2206,SIDM01145,3.2135705,2.4434922
2509,Talazoparib,SIDM00900,-0.009361,-0.7481794
2510,Obatoclax Mesylate,SIDM00813,-1.1288545,1.6101667
2511,Navitoclax,SIDM00225,3.140763,1.9099073
2512,Erlotinib,SIDM00973,2.009228,3.6866665
2513,Sabutoclax,SIDM00086,1.102496,3.255215
2514,AZD5582,SIDM00188,2.8585665,3.54167
2515,MK-2206,SIDM00289,-0.6546195,1.6285934
2516,Dasatinib,SIDM00900,-0.8780895,0.3633813
2517,Rapamycin,SIDM00813,-3.278207,1.5939686
2518,AZD6738,SIDM00813,1.672456,1.1774716
2519,IWP-2,SIDM00188,3.955693,4.0574164
2520,Luminespib,SIDM00379,-4.0571225,-2.4724908
2521,GSK2606414,SIDM00267,3.644823,4.249803
2522,Docetaxel,SIDM00677,-3.4223286666666666,-0.34877887
2523,Oxaliplatin,SIDM00289,0.2721915,3.1114252
2524,Oxaliplatin,SIDM01206,2.1820905,4.580991
2525,AZD5363,SIDM00181,2.846499,3.2184079
2526,PCI-34051,SIDM00371,6.093937,5.094834
2527,Alpelisib,SIDM00889,5.089379,2.829453
2528,GSK2578215A,SIDM00225,5.47975,5.463227
2529,ML323,SIDM00544,4.043547,3.7658017
2530,Linsitinib,SIDM00145,2.6001205,2.4460382
2531,Savolitinib,SIDM00225,3.918595,3.4666843
2532,AGI-6780,SIDM00264,2.929018,2.8609881
2533,Dactolisib,SIDM00900,-1.959937,-1.3484977
2534,Sepantronium bromide,SIDM00258,-4.717601,-3.3750625
2535,Ulixertinib,SIDM00379,3.523493,2.9912546
2536,VX-11e,SIDM00379,4.2095795,3.142764
2537,I-BRD9,SIDM00371,6.488862,5.7175355
2538,Trametinib,SIDM00264,1.573463,2.289614
2539,Nutlin-3a (-),SIDM00113,5.864041,5.5712543
2540,PRT062607,SIDM00118,1.414039,4.2772985
2541,WIKI4,SIDM00225,3.622675,4.4346123
2542,Dactolisib,SIDM01145,-1.9178855,-0.6207771
2543,Olaparib,SIDM00591,3.5413246666666667,4.382672
2544,MK-1775,SIDM00508,0.723316,2.6428835
2545,CZC24832,SIDM00267,5.943687,5.4927545
2546,Cytarabine,SIDM00379,0.935785,1.9549737
2547,Entospletinib,SIDM00813,1.125355,3.1073074
2548,IWP-2,SIDM01092,2.403471,2.5265908
2549,LY2109761,SIDM00289,4.396826,1.8468231
2550,LY2109761,SIDM00379,5.945489,4.391301
2551,Lapatinib,SIDM00973,2.981401,4.5067277
2552,Osimertinib,SIDM00508,1.607627,2.2045295
2553,UMI-77,SIDM00224,4.486968,4.5375967
2554,Sapitinib,SIDM00188,5.145229,4.9787507
2555,PD0325901,SIDM00181,1.3966155,0.6357659
2556,VE-822,SIDM00973,4.949881,4.098288
2557,I-BET-762,SIDM00677,3.035537,4.880279
2558,MK-2206,SIDM00264,3.126539,2.2978525
2559,Niraparib,SIDM00900,1.841464,2.292679
2560,Nutlin-3a (-),SIDM00100,4.789822,5.283078
2561,CZC24832,SIDM00379,4.406582,5.01833
2562,Oxaliplatin,SIDM00508,1.294475,5.998216
2563,MK-1775,SIDM00224,3.017648,1.7152698
2564,Pevonedistat,SIDM00544,-1.530074,-0.69488055
2565,Leflunomide,SIDM00113,6.362959,6.1624093
2566,Rapamycin,SIDM00293,-2.87589,2.9184942
2567,MK-1775,SIDM00293,0.996039,0.95288295
2568,PCI-34051,SIDM00810,3.610122,4.6729093
2569,Afatinib,SIDM00104,3.286809,4.0088806
2570,Sabutoclax,SIDM01163,0.095093,4.2083015
2571,OSI-027,SIDM00293,0.0350519999999998,2.5593674
2572,Vorinostat,SIDM00104,1.6467805,2.7903287
2573,Cediranib,SIDM00104,3.212275,3.206994
2574,Camptothecin,SIDM00973,-3.158735,-1.8864254
2575,Paclitaxel,SIDM00508,-2.298907,4.331344
2576,Taselisib,SIDM00264,1.92561,2.436171
2577,BIBR-1532,SIDM00900,4.079355,4.160919
2578,GSK591,SIDM01163,6.196674,5.087974
2579,Temozolomide,SIDM00973,5.769436000000001,6.268932
2580,Camptothecin,SIDM01206,-4.759971,-3.1370986
2581,Dabrafenib,SIDM00813,2.104995,2.785072
2582,Uprosertib,SIDM00267,3.6085665,3.0722427
2583,Alisertib,SIDM00889,2.264394,0.68987256
2584,Olaparib,SIDM00379,4.189656333333333,3.9076464
2585,I-BRD9,SIDM01145,2.205177,4.924503
2586,Temozolomide,SIDM00264,6.653022,5.9371514
2587,MIRA-1,SIDM01092,4.34816,4.333035
2588,Taselisib,SIDM00591,-1.204211,2.0342152
2589,Nutlin-3a (-),SIDM00181,4.797303,4.804375
2590,Rapamycin,SIDM01206,-2.3641255,2.050637
2591,AGI-6780,SIDM01206,1.859765,2.4483807
2592,AZ960,SIDM01092,0.507731,1.6016189
2593,Erlotinib,SIDM00225,3.7085535,3.4334953
2594,Rapamycin,SIDM00258,-0.880236,1.451028
2595,MN-64,SIDM00113,5.818232,5.2640023
2596,Crizotinib,SIDM00289,1.7111255,2.3831494
2597,Obatoclax Mesylate,SIDM00889,-2.5275835,1.1789578
2598,Dinaciclib,SIDM01206,-3.622718,-2.0843456
2599,LGK974,SIDM00086,4.6452480000000005,3.6601393
2600,Cisplatin,SIDM00145,1.5240626666666666,2.1671112
2601,PCI-34051,SIDM00224,4.617805,4.5793386
2602,NVP-ADW742,SIDM01206,1.839659,2.514155
2603,Alisertib,SIDM00544,0.0595459999999999,-0.8026069
2604,Pictilisib,SIDM00113,0.9500836666666664,1.2037371
2605,Cytarabine,SIDM00225,0.0726994999999999,2.2839463
2606,PRT062607,SIDM00483,4.097856,4.3340573
2607,Rapamycin,SIDM01163,0.801073,2.756131
2608,Afatinib,SIDM00225,2.842792,3.3217733
2609,PCI-34051,SIDM00379,5.343278,4.5279884
2610,Sabutoclax,SIDM00118,-0.160919,2.876166
2611,5-Fluorouracil,SIDM00258,4.517847,3.6475012
2612,MIM1,SIDM00544,2.274681,3.148052
2613,Talazoparib,SIDM00224,3.4790095,0.8115619
2614,Alisertib,SIDM00118,2.5211175,1.738295
2615,Epirubicin,SIDM01092,-1.833881,-1.7612625
2616,AGI-6780,SIDM00118,3.260679,3.1644242
2617,Docetaxel,SIDM01145,-6.192667999999999,-1.5259982
2618,AZD3759,SIDM01092,2.506254,2.2727022
2619,Leflunomide,SIDM00900,3.538814,4.0408983
2620,GSK1904529A,SIDM00813,2.6174395,2.5548375
2621,LGK974,SIDM00225,4.4878335,3.7155297
2622,Bortezomib,SIDM00889,-4.612883,-4.8484974
2623,AZD4547,SIDM00100,4.6009356666666665,2.935159
2624,GSK1904529A,SIDM00181,2.832885,3.7301576
2625,UMI-77,SIDM00591,0.799715,4.333796
2626,AZ6102,SIDM00113,4.439031,3.7574208
2627,Vorinostat,SIDM00224,2.506586,2.994478
2628,PFI3,SIDM00188,6.379797,5.966806
2629,Irinotecan,SIDM00224,3.123392,3.0744903
2630,5-Fluorouracil,SIDM00188,5.2066415,5.302317
2631,Dinaciclib,SIDM00086,-3.498436,-2.1028042
2632,MIM1,SIDM00508,3.364149,4.484219
2633,Entospletinib,SIDM00145,4.363629,2.7198231
2634,WEHI-539,SIDM00100,5.930476,4.854529
2635,PD173074,SIDM00181,3.143072,2.9078891
2636,Leflunomide,SIDM00267,5.361726,5.7906394
2637,Leflunomide,SIDM00293,4.899404,5.1395054
2638,EPZ5676,SIDM00104,5.798763,5.903139
2639,ML323,SIDM00900,3.237683,3.4351985
2640,Afuresertib,SIDM00100,3.446577,3.7400646
2641,Lapatinib,SIDM00379,4.421197,3.8346975
2642,NVP-ADW742,SIDM00889,4.207536,1.87558
2643,Niraparib,SIDM00311,3.514215,4.6137824
2644,BMS-536924,SIDM01145,0.0240393333333333,2.197264
2645,XAV939,SIDM00813,3.7454255,3.0611317
2646,VX-11e,SIDM00100,4.6978455,3.5070925
2647,Gefitinib,SIDM01092,1.7305575,2.045311
2648,Cisplatin,SIDM00225,2.0590066666666664,3.3903263
2649,PD0325901,SIDM01092,2.15691,0.73880774
2650,Talazoparib,SIDM00483,4.125789,1.7022308
2651,VE-822,SIDM00371,5.567272,4.123677
2652,Ruxolitinib,SIDM00181,4.4931945,5.0505967
2653,PD173074,SIDM00224,2.225596,2.7768674
2654,Trametinib,SIDM00104,0.7000485000000001,1.8401403
2655,Obatoclax Mesylate,SIDM00267,1.8524455,3.0133395
2656,Nilotinib,SIDM00264,4.049617,2.9982452
2657,Bortezomib,SIDM01145,-4.8383455,-3.4035003
2658,Fulvestrant,SIDM00113,5.242046333333334,5.2317224
2659,NVP-ADW742,SIDM00973,1.788924,3.318259
2660,P22077,SIDM00181,5.733977,4.9136806
2661,Vinblastine,SIDM00544,-4.3595875,-4.891326
2662,PRT062607,SIDM00100,5.635734,4.32437
2663,Ruxolitinib,SIDM00264,4.936071500000001,4.4568715
2664,Ulixertinib,SIDM00104,3.4303375,2.7008493
2665,Venetoclax,SIDM00813,0.544922,1.7287184
2666,Wee1 Inhibitor,SIDM00100,4.799793,2.4943721
2667,Osimertinib,SIDM01163,4.620947,1.2227465
2668,PFI3,SIDM00113,7.068274,6.086928
2669,PLX-4720,SIDM00483,4.903092666666667,5.0576143
2670,Dactolisib,SIDM00371,-1.8728645,-1.336283
2671,Nilotinib,SIDM00118,3.118916,3.5540187
2672,OF-1,SIDM00289,2.874807,3.3738215
2673,OTX015,SIDM00086,4.476206,3.2236784
2674,Trametinib,SIDM00145,0.75528,1.3977376
2675,BIBR-1532,SIDM00267,5.59777,5.1474977
2676,Rapamycin,SIDM00889,-2.18575,1.6465067
2677,Bortezomib,SIDM00544,-4.1994175,-4.637816
2678,Oxaliplatin,SIDM00100,6.2748170000000005,5.787934
2679,P22077,SIDM00145,4.573488,2.5302062
2680,Olaparib,SIDM00100,4.384934666666667,4.2667956
2681,Palbociclib,SIDM00264,2.727729,2.0136294
2682,Savolitinib,SIDM00508,3.302906,3.5787213
2683,PD0325901,SIDM00810,-0.438875,0.48675245
2684,Linsitinib,SIDM00677,1.031718,3.3286622
2685,Afuresertib,SIDM00813,0.637251,2.1784575
2686,AZD8186,SIDM00118,2.901803,2.8406687
2687,AZD5363,SIDM00813,0.876039,2.03874
2688,Uprosertib,SIDM01220,2.25087,3.6935637
2689,Talazoparib,SIDM00544,-0.0577880000000001,-0.4560437
2690,GSK2606414,SIDM00973,3.964002,4.346751
2691,Dabrafenib,SIDM00889,3.5838795,3.732248
2692,Foretinib,SIDM00483,2.386206,3.1479475
2693,VE-822,SIDM00810,1.746469,3.9544137
2694,WEHI-539,SIDM00264,2.746716,3.5191724
2695,AGI-5198,SIDM00118,4.620228,5.3740916
2696,Ipatasertib,SIDM00544,5.504614,3.3342779
2697,Trametinib,SIDM00118,-5.119763,0.82475144
2698,Entinostat,SIDM00181,2.200006,3.4895394
2699,Ibrutinib,SIDM00813,2.37443,4.2323384
2700,Pevonedistat,SIDM00973,-1.1589275,0.25474188
2701,Sabutoclax,SIDM00889,-0.243266,1.3280289
2702,I-BRD9,SIDM00181,4.01135,5.3647823
2703,Pictilisib,SIDM00289,-2.112923,0.8295017
2704,BIBR-1532,SIDM00591,5.428148,5.2578835
2705,LY2109761,SIDM00973,3.809197,4.3756833
2706,Taselisib,SIDM01163,2.756259,3.6862648
2707,Ibrutinib,SIDM00188,4.712906,5.733716
2708,AMG-319,SIDM00264,5.952131,-0.86203814
2709,AZ960,SIDM00973,2.265693,3.0498893
2710,PD0325901,SIDM00293,3.1610940000000003,2.2092378
2711,ML323,SIDM00810,3.009535,4.316197
2712,WIKI4,SIDM00900,4.080998,3.380378
2713,EPZ004777,SIDM00264,5.294223,4.8473134
2714,Erlotinib,SIDM00145,2.1986105,1.9471306
2715,LY2109761,SIDM01206,4.337454,3.3016307
2716,AZD5363,SIDM00224,3.722488,2.992125
2717,Osimertinib,SIDM00267,0.097156,0.4452797
2718,VX-11e,SIDM00591,2.617145,2.5283816
2719,MK-2206,SIDM00813,0.9687235,2.0374699
2720,Cytarabine,SIDM01206,0.91089,1.201578
2721,GDC0810,SIDM00104,5.837246,2.6144204
2722,Entinostat,SIDM00973,2.162854,3.5697064
2723,Foretinib,SIDM00258,-0.3087105,1.7185751
2724,Cytarabine,SIDM00100,1.8099995,3.0525506
2725,Alpelisib,SIDM00544,3.933381,3.2630386
2726,Dactinomycin,SIDM00813,-5.2255235,0.3851175
2727,Lapatinib,SIDM00224,3.170146,3.7381232
2728,I-BET-762,SIDM00379,5.052065000000001,4.059113
2729,AZD4547,SIDM00225,3.2925876666666665,2.7777708
2730,Olaparib,SIDM00264,2.097155666666666,3.8440115
2731,GDC0810,SIDM00145,4.16931,1.5502573
2732,BMS-345541,SIDM00118,2.5024565,3.4994352
2733,MK-2206,SIDM00258,1.054912,2.24107
2734,Irinotecan,SIDM00371,2.295955,3.6157758
2735,Bortezomib,SIDM00113,-5.5824515,-4.2917705
2736,Dinaciclib,SIDM00810,-3.659864,-2.2404
2737,PRT062607,SIDM00311,2.300579,4.0711355
2738,Rapamycin,SIDM00267,-2.6907275,3.5183885
2739,AGI-5198,SIDM01092,4.557344,3.932474
2740,GSK343,SIDM00104,4.5626495,4.2942376
2741,GSK591,SIDM00973,3.792927,4.6926503
2742,Palbociclib,SIDM00508,3.66574,4.0636635
2743,Vinblastine,SIDM00289,-4.040319500000001,-4.7029333
2744,Buparlisib,SIDM00224,1.712446,0.8265097
2745,AZD5582,SIDM00973,1.298102,3.3751569
2746,Pevonedistat,SIDM00813,-1.0142225,-1.2293512
2747,AZD6738,SIDM00591,0.35513,2.0121422
2748,AZD5363,SIDM00104,3.487055,3.4137938
2749,OSI-027,SIDM01092,0.2225045,1.6107844
2750,WZ4003,SIDM00813,2.845145,3.0679014
2751,5-Fluorouracil,SIDM00813,0.1247444999999999,2.8517227
2752,ML323,SIDM00371,4.341899,4.8536644
2753,BMS-536924,SIDM00225,2.411643,2.0525892
2754,GDC0810,SIDM01092,4.81693,1.8484851
2755,PD0325901,SIDM00508,1.855657,3.2831056
2756,AZD8186,SIDM01145,3.1135200000000003,2.695853
2757,Vorinostat,SIDM01163,2.32423,3.1980505
2758,Niraparib,SIDM00483,7.024611,4.9197803
2759,Camptothecin,SIDM00145,-4.980159,-4.013244
2760,WZ4003,SIDM00118,3.682448,4.447721
2761,AZD7762,SIDM00181,0.982,-0.5633195
2762,Sepantronium bromide,SIDM00289,0.047552,-3.2636788
2763,Pictilisib,SIDM01220,1.7767076666666666,0.6303692
2764,Lapatinib,SIDM01206,2.7003605,3.236116
2765,GSK1904529A,SIDM00810,2.615513,3.3533823
2766,I-BET-762,SIDM00889,5.359764,3.2962053
2767,PFI3,SIDM00086,6.078482,5.5586333
2768,CZC24832,SIDM00371,7.009956,5.7289863
2769,Entinostat,SIDM01092,1.3029045,2.1281736
2770,UMI-77,SIDM00483,2.515552,4.585243
2771,MIM1,SIDM00973,2.146594,3.6131883
2772,GSK2578215A,SIDM00508,5.018255,5.8535094
2773,Taselisib,SIDM01092,2.584612,1.618975
2774,IWP-2,SIDM00813,1.23724,2.6296952
2775,Vinblastine,SIDM00591,-3.808672,-3.6893435
2776,VE-822,SIDM00113,3.676768,4.826272
2777,Sorafenib,SIDM00973,2.633789,3.0983377
2778,EPZ004777,SIDM00483,7.630528,5.9160447
2779,MK-2206,SIDM00267,1.7700705,2.1727955
2780,AZ960,SIDM00677,2.629074,3.164114
2781,Cytarabine,SIDM00371,0.4698405,2.3224947
2782,PRT062607,SIDM00293,2.693295,3.7357047
2783,Camptothecin,SIDM00889,-3.380501,-2.8494103
2784,AMG-319,SIDM00973,5.761113,1.0292317
2785,Dinaciclib,SIDM00113,-1.09251,-1.4023999
2786,EPZ5676,SIDM00100,5.601113,6.2462935
2787,Dactolisib,SIDM00544,-1.2706675,-1.336638
2788,AZD8186,SIDM01206,2.4949705,2.6525288
2789,OSI-027,SIDM00118,4.2062285,3.3722897
2790,Alisertib,SIDM00483,3.459479,2.2120914
2791,Afatinib,SIDM00289,1.7911963333333334,2.4452252
2792,LGK974,SIDM01145,3.2463005000000003,3.4337013
2793,Buparlisib,SIDM00900,-0.20368,0.23053926
2794,Cytarabine,SIDM00900,0.2204635,0.44704983
2795,Bortezomib,SIDM01163,-2.579502,-4.091657
2796,AZD8186,SIDM01163,2.617801,2.8428442
2797,WIKI4,SIDM01092,4.673951,3.1170952
2798,Wnt-C59,SIDM00113,4.3332820000000005,3.832431
2799,MK-8776,SIDM00813,0.642287,2.2162342
2800,Sepantronium bromide,SIDM00113,-0.9042889999999996,-3.4011288
2801,Gemcitabine,SIDM01092,-3.215663333333333,-3.8149083
2802,Epirubicin,SIDM00113,0.853542,0.42945203
2803,Afatinib,SIDM00677,1.4035803333333332,3.2501478
2804,GSK1904529A,SIDM00677,3.4885955,3.7610092
2805,Luminespib,SIDM00145,-2.608313,-3.5273292
2806,Uprosertib,SIDM00900,0.138058,2.382567
2807,Olaparib,SIDM00889,3.0805396666666667,3.2260597
2808,MK-1775,SIDM00104,3.379158,1.9633132
2809,Camptothecin,SIDM01145,-3.58476,-1.9418994
2810,Leflunomide,SIDM00289,4.08876,3.7029543
2811,Foretinib,SIDM00371,0.9488005000000002,3.2377045
2812,Palbociclib,SIDM00973,2.5833205,2.4948933
2813,Entinostat,SIDM00086,2.575248,3.756754
2814,Wee1 Inhibitor,SIDM01206,1.596367,1.7352244
2815,BIBR-1532,SIDM01145,3.056054,5.1426024
2816,Dabrafenib,SIDM00267,5.3629955,4.2247944
2817,Olaparib,SIDM00973,3.398652,3.9967396
2818,AZD7762,SIDM00145,-1.704152,-2.0609639
2819,Pictilisib,SIDM00889,1.640009,0.20879479
2820,EPZ5676,SIDM00371,6.429563,6.2154536
2821,Gemcitabine,SIDM01206,-3.662775,-2.2948549
2822,ML323,SIDM00100,4.565914,4.93082
2823,MK-2206,SIDM00100,2.7311965,2.5717773
2824,Gefitinib,SIDM00145,1.8874965,1.664574
2825,Ulixertinib,SIDM00181,2.993291,3.295883
2826,Trametinib,SIDM00508,1.220123,3.5876458
2827,Rapamycin,SIDM00145,-1.8947535,1.2233608
2828,Niraparib,SIDM00813,2.169373,2.5427558
2829,PD173074,SIDM00267,2.4668215,3.0364447
2830,Temozolomide,SIDM00371,6.800598,6.776702
2831,RVX-208,SIDM00311,4.562704,5.0095053
2832,Afatinib,SIDM00508,2.7660165,4.123366
2833,GSK1904529A,SIDM00379,3.2616825,3.3888042
2834,Sepantronium bromide,SIDM00104,-3.8288055,-3.148956
2835,Lapatinib,SIDM00591,0.924767,2.985277
2836,Sorafenib,SIDM01092,2.350963,1.6244608
2837,Dasatinib,SIDM00267,-1.2230625,2.0203369
2838,Luminespib,SIDM00311,-0.634466,-2.2321537
2839,PD173074,SIDM00145,2.3180995,1.8147513
2840,Vinorelbine,SIDM00258,-4.5840645,-2.732177
2841,Niraparib,SIDM00181,4.45315,4.7369285
2842,P22077,SIDM00591,1.867904,4.621692
2843,I-BET-762,SIDM00813,1.1700225,2.6112154
2844,Dactinomycin,SIDM00483,-2.4785595,2.236292
2845,Buparlisib,SIDM00889,1.170218,0.26333284
2846,MK-1775,SIDM00371,0.248434,1.7382816
2847,AZD3759,SIDM00113,3.404707,3.359054
2848,Ulixertinib,SIDM00544,2.7303225,1.8306813
2849,Camptothecin,SIDM01163,-2.523269,-2.6494296
2850,Epirubicin,SIDM00889,-2.784881,-1.7542175
2851,Docetaxel,SIDM00379,-4.898386333333334,-2.4616852
2852,Leflunomide,SIDM00483,6.178761,6.0725393
2853,Daporinad,SIDM00224,-0.7784175,1.3749036
2854,Paclitaxel,SIDM00371,0.111993,2.5073864
2855,Entospletinib,SIDM00371,5.546982,4.711994
2856,AZD5582,SIDM01092,2.462616,1.9310762
2857,Paclitaxel,SIDM00267,-3.546962,2.7089133
2858,Vinblastine,SIDM00264,-2.9431985000000003,-4.29175
2859,Fulvestrant,SIDM00264,4.375511,4.441683
2860,Savolitinib,SIDM00483,5.304715,3.8687236
2861,Sabutoclax,SIDM00264,-0.319155,3.544351
2862,LGK974,SIDM00113,5.040096,4.0597124
2863,Alpelisib,SIDM00224,4.247867,4.2466655
2864,Nutlin-3a (-),SIDM00889,4.5074,3.615197
2865,PD0325901,SIDM00118,-3.186472,-0.85649806
2866,ML323,SIDM01206,3.736188,3.7679808
2867,Dabrafenib,SIDM00225,1.41611,3.3978965
2868,Uprosertib,SIDM00113,4.22183,4.100303
2869,EPZ004777,SIDM00900,4.412328,3.8830876
2870,Entospletinib,SIDM00113,4.885798,4.9577155
2871,LY2109761,SIDM00311,4.432027,4.7441893
2872,Dabrafenib,SIDM00483,5.7048775,3.8729527
2873,Cisplatin,SIDM00371,1.7392583333333331,4.0776796
2874,Entospletinib,SIDM01163,7.019159,4.817496
2875,Nilotinib,SIDM00508,3.626521,4.001497
2876,Nilotinib,SIDM01163,4.5715900000000005,3.5372212
2877,UMI-77,SIDM00379,4.020824,4.0684876
2878,AZD5582,SIDM00118,1.254861,3.2004688
2879,GSK591,SIDM00544,3.921393,3.8668144
2880,Dinaciclib,SIDM00483,-0.39998,-2.1857455
2881,Buparlisib,SIDM00371,2.051925,1.254794
2882,Temozolomide,SIDM00379,6.1708870000000005,6.214283
2883,Cyclophosphamide,SIDM00104,5.389361,5.409033
2884,PD0325901,SIDM00591,0.4279945,-0.5730506
2885,VE-822,SIDM00100,5.250207,4.477143
2886,MK-8776,SIDM00900,0.427365,2.0835578
2887,Obatoclax Mesylate,SIDM00145,-1.2960385,0.9559085
2888,AZD5363,SIDM00258,-0.037497,3.089087
2889,Buparlisib,SIDM00591,0.205403,0.8695115
2890,Erlotinib,SIDM00379,3.563203,3.0398192
2891,PCI-34051,SIDM00181,4.450845,4.7870345
2892,Olaparib,SIDM00181,4.475408,4.1044316
2893,Osimertinib,SIDM01092,2.36531,0.32190457
2894,Ulixertinib,SIDM00371,3.06111,2.1663284
2895,Alpelisib,SIDM00591,1.600948,4.220609
2896,NVP-ADW742,SIDM00591,1.856392,3.4425266
2897,MK-2206,SIDM00591,0.8454740000000001,2.366844
2898,I-BET-762,SIDM00145,2.701825,2.1044014
2899,Tamoxifen,SIDM01206,3.291936,3.7812896
2900,Nilotinib,SIDM01145,1.7260675,3.467211
2901,Camptothecin,SIDM00293,-2.333834,-1.8506298
2902,AZD3759,SIDM00181,3.6461,2.770535
2903,Gemcitabine,SIDM00379,-2.688307,-2.109353
2904,MK-8776,SIDM00104,4.160509,3.5802057
2905,Tamoxifen,SIDM01163,5.4765630000000005,4.7984705
2906,Entospletinib,SIDM00264,3.120598,3.9799707
2907,Foretinib,SIDM00900,0.2088505,1.7590772
2908,Leflunomide,SIDM00371,4.63668,6.139858
2909,MK-2206,SIDM00889,2.9582595,1.5420109
2910,VE821,SIDM00224,5.07039,3.2958014
2911,Uprosertib,SIDM01163,4.790363,3.7966907
2912,Sorafenib,SIDM00379,3.615942,2.542116
2913,Luminespib,SIDM00810,-3.3634035,-2.1424189
2914,WEHI-539,SIDM01092,2.224013,2.9878287
2915,Erlotinib,SIDM00483,3.234375,2.7373397
2916,Vinorelbine,SIDM00591,-2.621265,-1.8530536
2917,Lapatinib,SIDM00104,5.01412,4.521007
2918,UMI-77,SIDM00113,6.723594,4.860312
2919,Dinaciclib,SIDM00100,-0.125184,-1.3764144
2920,Wnt-C59,SIDM00289,2.7476505,2.5692961
2921,Crizotinib,SIDM00267,2.482709,3.157828
2922,Luminespib,SIDM00544,-1.075445,-2.8727572
2923,SB216763,SIDM00118,5.261736,4.554033
2924,Afuresertib,SIDM00544,4.027805,2.473282
2925,AZD5582,SIDM00371,5.0949115,3.8832786
2926,AGI-5198,SIDM00224,4.119036,5.4471154
2927,Venetoclax,SIDM01145,0.80673,3.8654845
2928,Ulixertinib,SIDM00900,1.7979885,2.0804346
2929,BMS-536924,SIDM00544,2.339122,1.0650914
2930,MK-8776,SIDM00591,0.02065,3.8985226
2931,AZ6102,SIDM00677,0.798365,2.811018
2932,VE821,SIDM00118,2.741645,3.5076225
2933,Crizotinib,SIDM00264,2.8745515,2.811073
2934,BIBR-1532,SIDM00508,5.755221,5.2759647
2935,MK-8776,SIDM00889,3.589812,2.0324268
2936,Irinotecan,SIDM00293,2.865556,3.470177
2937,Docetaxel,SIDM00264,-2.5038566666666666,-3.1694233
2938,GSK343,SIDM00813,2.115411,2.9632838
2939,Sapitinib,SIDM00145,4.096689,3.6769876
2940,GSK1904529A,SIDM00267,3.393239,3.4962687
2941,GSK591,SIDM01206,3.328384,4.388175
2942,Pictilisib,SIDM00544,2.3971413333333333,0.6361146
2943,UMI-77,SIDM01092,1.975965,2.9316995
2944,Erlotinib,SIDM00900,3.0304145,2.194341
2945,Fulvestrant,SIDM01092,4.264443,3.3354528
2946,Cytarabine,SIDM00508,2.085417,3.497729
2947,AGI-5198,SIDM00267,5.043532,5.196352
2948,AZD3759,SIDM00264,2.855154,2.8734548
2949,Vorinostat,SIDM00145,0.061539,1.4433681
2950,Entospletinib,SIDM00104,4.33459,4.369501
2951,Oxaliplatin,SIDM00973,3.6775185,5.3785377
2952,MIM1,SIDM01145,3.783168,4.10409
2953,Obatoclax Mesylate,SIDM00086,1.1144444999999998,2.1238267
2954,CZC24832,SIDM00311,5.172197,5.3283563
2955,Tamoxifen,SIDM00258,3.19388,3.8318808
2956,AZD6738,SIDM00118,0.778675,2.1956358
2957,Luminespib,SIDM00188,-1.116934,-1.5873737
2958,AZD8186,SIDM00889,3.3149695,2.0521822
2959,Gemcitabine,SIDM00371,-3.5718606666666664,-2.3192568
2960,PFI3,SIDM00293,5.898568,5.3329587
2961,OTX015,SIDM00264,1.3969,2.8060362
2962,UMI-77,SIDM00258,1.695094,3.6160882
2963,WZ4003,SIDM01163,6.657891,4.2930145
2964,SCH772984,SIDM00973,1.700101,2.7294033
2965,Luminespib,SIDM00258,-1.9354945,-3.1096802
2966,Vorinostat,SIDM00225,1.7036734999999998,3.0199852
2967,LCL161,SIDM00544,4.7858705,4.144017
2968,Tamoxifen,SIDM00371,4.373679,4.8653436
2969,MK-1775,SIDM00258,0.931779,0.09609149
2970,Dactolisib,SIDM00224,-1.2183145,-1.4361148
2971,VE821,SIDM01092,3.18194,1.0965157
2972,Erlotinib,SIDM00889,1.848722,1.861044
2973,AZD6738,SIDM00483,2.3319845,2.2757208
2974,AZD5582,SIDM00311,2.330362,3.4196048
2975,GSK343,SIDM00311,3.022254,4.104378
2976,GSK2578215A,SIDM00544,5.074146,4.3671465
2977,5-Fluorouracil,SIDM00104,5.833825,4.99787
2978,GSK2578215A,SIDM00145,4.48105,3.8268955
2979,AZD3759,SIDM00371,3.686646,3.127652
2980,AZD4547,SIDM00900,3.333105,2.373009
2981,Pictilisib,SIDM01206,2.207607,1.0955424
2982,Wnt-C59,SIDM00379,3.195486,3.4010394
2983,Navitoclax,SIDM00591,1.359743,2.4845214
2984,Foretinib,SIDM00591,0.522962,3.1578674
2985,PFI3,SIDM00544,5.573749,4.6442623
2986,Sapitinib,SIDM00225,4.467424,4.978746
2987,EPZ004777,SIDM00371,5.736466,5.9484725
2988,Afatinib,SIDM00813,2.343469333333333,2.673222
2989,Venetoclax,SIDM00508,-0.131926,3.814091
2990,EPZ004777,SIDM00181,5.850189,5.7428193
2991,VE-822,SIDM00104,5.253823,4.1199584
2992,Osimertinib,SIDM00900,2.27114,-0.16686437
