,drug,cell_line,IC50,prediction
2504,GDC0810,SIDM00332,5.857064,4.7261634
2505,AZ960,SIDM00120,3.590041,3.9659793
2506,IWP-2,SIDM00539,3.303008,3.6830513
2507,Sepantronium bromide,SIDM01114,-4.693837,-4.4725504
2508,Wnt-C59,SIDM00120,3.5649155,4.0895004
2509,Linsitinib,SIDM00291,1.770099,2.388038
2510,Sorafenib,SIDM01229,2.0626545,2.2499783
2511,Dactolisib,SIDM00496,-1.6465755,-2.6621494
2512,Docetaxel,SIDM00565,-3.668933333333333,-3.3313496
2513,Trametinib,SIDM00244,-5.390674,1.2640673
2514,Sapitinib,SIDM01161,4.133318,4.3642654
2515,AZD5582,SIDM01093,2.8963355,3.8557184
2516,EPZ5676,SIDM01175,7.599642,6.188737
2517,WZ4003,SIDM00496,2.998462,3.6281302
2518,5-Fluorouracil,SIDM01090,1.6493745,3.9600053
2519,AT13148,SIDM01090,3.39754,3.9907901
2520,SCH772984,SIDM00244,-2.978599,3.345169
2521,Tamoxifen,SIDM00332,4.907647000000001,4.2526484
2522,Olaparib,SIDM00520,4.085655333333333,4.619705
2523,Sorafenib,SIDM00517,2.714651,3.1115658
2524,Olaparib,SIDM00332,4.570186666666666,4.1813674
2525,Afatinib,SIDM00174,2.8134716666666666,3.9392471
2526,Sabutoclax,SIDM00517,-0.100104,2.5375488
2527,GSK2606414,SIDM01175,5.64047,3.9514408
2528,AZD8186,SIDM00496,2.587412,1.8115599
2529,Wee1 Inhibitor,SIDM01161,2.163574,3.0413396
2530,Erlotinib,SIDM00496,2.866907,2.4132495
2531,Ruxolitinib,SIDM00332,4.2977785,4.912325
2532,P22077,SIDM00120,6.265842,5.6508503
2533,MK-2206,SIDM00551,3.019726,2.964512
2534,I-BRD9,SIDM00174,3.824184,5.507908
2535,Afatinib,SIDM00291,3.244849,3.9465232
2536,Ulixertinib,SIDM01114,3.682024,2.954048
2537,Dabrafenib,SIDM00837,4.8161685,3.2034085
2538,EPZ004777,SIDM00561,3.754526,3.7913597
2539,Temozolomide,SIDM00539,6.540862499999999,7.235049
2540,IWP-2,SIDM00120,3.881707,3.9914746
2541,Lapatinib,SIDM01114,4.637394,3.7107372
2542,Afuresertib,SIDM00793,1.514624,2.026495
2543,Tamoxifen,SIDM01114,3.5191635,4.343237
2544,GSK1904529A,SIDM00094,4.390884,3.4696462
2545,Uprosertib,SIDM00565,4.2748385,2.7888095
2546,Dactolisib,SIDM01093,-1.8127305,-1.6177657
2547,AMG-319,SIDM01229,4.105979,-0.50125897
2548,Dinaciclib,SIDM01161,-3.385198,-2.2008479
2549,PRT062607,SIDM00719,2.555153,4.4129863
2550,IWP-2,SIDM00291,1.490115,3.742213
2551,VE-822,SIDM00561,1.175651,1.3926492
2552,WEHI-539,SIDM00565,5.108721,4.4365826
2553,Sapitinib,SIDM00291,5.191311,4.2318945
2554,CZC24832,SIDM01090,4.836631,5.1811914
2555,Palbociclib,SIDM00699,5.049184,2.7130392
2556,Vorinostat,SIDM00565,2.0831915,2.2288725
2557,IWP-2,SIDM01175,4.61886,3.262727
2558,MIRA-1,SIDM00496,6.31903,5.150507
2559,Afuresertib,SIDM00520,3.020728,3.7147098
2560,Palbociclib,SIDM00837,1.9696805,2.092393
2561,Vinblastine,SIDM00332,-3.4863385,-4.0019493
2562,Vinorelbine,SIDM00837,-5.3066255,-1.5054965
2563,P22077,SIDM00077,4.76523,5.3782115
2564,AZD6738,SIDM01161,1.0273855,1.7579314
2565,GSK2606414,SIDM00565,4.35514,4.083033
2566,Tamoxifen,SIDM00758,3.8805765,4.4899387
2567,Lapatinib,SIDM01247,2.0090145,2.1948855
2568,MN-64,SIDM00094,6.005122,5.0440445
2569,PD0325901,SIDM01093,0.63265,2.3903909
2570,NVP-ADW742,SIDM00077,2.989923,3.8782039
2571,XAV939,SIDM01247,3.8297975,2.5252523
2572,Dasatinib,SIDM00539,3.277146,2.083913
2573,AMG-319,SIDM00244,5.479149,-0.074442685
2574,ABT737,SIDM00517,3.63812,2.9960835
2575,AZD7762,SIDM01114,-1.5725896666666666,-0.65197563
2576,AZ6102,SIDM00551,2.641323,3.0903146
2577,Docetaxel,SIDM00120,-4.10665,-2.5135982
2578,WEHI-539,SIDM00551,4.103202,4.6786213
2579,Dactinomycin,SIDM00094,-2.905545,3.0209382
2580,Bortezomib,SIDM00064,-5.218833,-4.596204
2581,Sabutoclax,SIDM00174,-0.485426,2.8346403
2582,VE821,SIDM00094,5.963628,3.2859151
2583,Vorinostat,SIDM01093,2.9599705,2.8504994
2584,WEHI-539,SIDM00699,4.639982,3.3119478
2585,GSK2578215A,SIDM00565,4.968299,4.9602194
2586,Niraparib,SIDM01229,4.5108,2.9981225
2587,SCH772984,SIDM00291,-1.031174,2.97411
2588,AZD7762,SIDM00496,-0.4644393333333333,-1.4798188
2589,AZD4547,SIDM00244,1.969664,2.8503058
2590,Vorinostat,SIDM00244,-0.4841295,2.138086
2591,Bortezomib,SIDM00539,-3.83073,-3.9482496
2592,MK-2206,SIDM01233,3.324557,3.5554562
2593,Cyclophosphamide,SIDM00094,5.706297,5.146229
2594,IWP-2,SIDM01229,2.163341,2.523261
2595,Crizotinib,SIDM00561,2.2912375000000003,2.5283377
2596,Osimertinib,SIDM01187,-0.060692,2.626127
2597,Savolitinib,SIDM01229,2.972137,3.3271086
2598,Dinaciclib,SIDM01090,-3.67351,-2.2450035
2599,Entospletinib,SIDM01090,3.19487,4.5190067
2600,Pictilisib,SIDM01233,0.9356203333333334,1.5459936
2601,Bortezomib,SIDM00077,-4.51899,-4.4875975
2602,Erlotinib,SIDM00077,3.587655,3.372378
2603,Linsitinib,SIDM01233,2.6042335,3.2367265
2604,Entinostat,SIDM00565,4.971847,3.4312005
2605,Sorafenib,SIDM00120,4.456437,3.6483757
2606,Alpelisib,SIDM01233,4.185727,4.9852276
2607,Leflunomide,SIDM00174,4.529797,5.9580603
2608,AZ6102,SIDM00561,1.969984,2.4004314
2609,CZC24832,SIDM01093,4.946627,5.3356085
2610,PLX-4720,SIDM00520,4.7898320000000005,4.6711884
2611,Bortezomib,SIDM01114,-5.544147,-4.722892
2612,MK-2206,SIDM00837,2.2536135,2.978111
2613,Leflunomide,SIDM00291,5.643675,5.502568
2614,Buparlisib,SIDM00539,2.315525,2.4888234
2615,Trametinib,SIDM00291,-5.503996000000001,0.9615214
2616,Vinblastine,SIDM00758,-1.982716,-3.679641
2617,Venetoclax,SIDM00561,2.455218,1.7239938
2618,Crizotinib,SIDM01161,1.932309,3.6643436
2619,PD0325901,SIDM00517,-3.226679,0.6921171
2620,Niraparib,SIDM00699,5.995481,4.3394694
2621,MK-8776,SIDM01175,3.673559,3.894198
2622,WZ4003,SIDM00520,4.739886,4.296675
2623,AZD5582,SIDM00539,-3.0182785,3.6809032
2624,Foretinib,SIDM00793,1.0009115,1.5991
2625,XAV939,SIDM00537,4.500031,4.2136707
2626,Cisplatin,SIDM00565,3.101586,3.5255136
2627,GSK1904529A,SIDM00064,1.7050234999999998,3.3721592
2628,I-BET-762,SIDM01229,4.066716,3.4509497
2629,Paclitaxel,SIDM00077,-3.227696,1.6473744
2630,Cediranib,SIDM00793,1.664719,2.3335278
2631,Dabrafenib,SIDM00537,5.149728,3.547197
2632,Lapatinib,SIDM00120,5.52817,3.6483996
2633,WZ4003,SIDM00719,7.133291,4.2354107
2634,Gemcitabine,SIDM00077,-1.1888596666666666,-2.2686193
2635,AZD3759,SIDM00520,3.195814,3.27048
2636,AZD3759,SIDM01175,4.197031,2.8733857
2637,AZD8186,SIDM01175,2.9116995,2.2027922
2638,Linsitinib,SIDM01175,5.781062,2.8135817
2639,Alpelisib,SIDM01187,2.532909,4.2118673
2640,LGK974,SIDM00565,3.3549635,3.4648788
2641,Daporinad,SIDM00332,-5.171703,3.1615403
2642,Foretinib,SIDM01093,2.7933475,3.6213117
2643,Cediranib,SIDM00291,2.018492,3.5609403
2644,AGI-5198,SIDM00758,4.781063,5.6208105
2645,Crizotinib,SIDM00077,2.799989,3.9160779
2646,AZD5363,SIDM01114,3.238302,3.2546747
2647,SCH772984,SIDM00561,2.880776,2.599988
2648,LY2109761,SIDM00077,5.010198,5.126213
2649,GSK1904529A,SIDM01161,3.7876745,3.2766786
2650,LY2109761,SIDM00064,5.348885,5.429536
2651,NU7441,SIDM00332,3.9139835,2.7107186
2652,Fulvestrant,SIDM00120,4.543015666666666,4.2237597
2653,AMG-319,SIDM00517,5.823059,-0.45142856
2654,AZD4547,SIDM00517,3.1971606666666665,3.0613716
2655,Cediranib,SIDM00332,0.530101,2.9339128
2656,Wee1 Inhibitor,SIDM00332,2.3589325,2.6858008
2657,Tamoxifen,SIDM00291,4.0218095,4.7256474
2658,AZD6738,SIDM00793,1.1148245,0.9809313
2659,RVX-208,SIDM01093,4.662765,5.7019663
2660,MIM1,SIDM00699,4.804066,3.2850137
2661,Osimertinib,SIDM00537,1.195744,1.951241
2662,Dasatinib,SIDM00332,3.6570265,2.3740005
2663,AZ6102,SIDM00539,3.067394,3.2906048
2664,PFI3,SIDM00520,6.162175,5.810457
2665,Rapamycin,SIDM01090,-2.292839,1.8403507
2666,Erlotinib,SIDM00064,2.863954,3.6525946
2667,UMI-77,SIDM01093,3.552451,4.1759763
2668,Irinotecan,SIDM00793,1.939905,1.604226
2669,Sorafenib,SIDM00699,3.2158575,2.744033
2670,Vorinostat,SIDM00496,1.6565465,1.7281926
2671,Lapatinib,SIDM00332,3.663954,3.123642
2672,Fulvestrant,SIDM01114,3.630803,3.7037492
2673,Crizotinib,SIDM00244,1.383868,2.8818083
2674,Erlotinib,SIDM00539,2.711873,3.325361
2675,SCH772984,SIDM01090,0.78915,3.2516487
2676,Alpelisib,SIDM00719,4.856056,4.3940263
2677,VE821,SIDM00565,5.009868,3.064431
2678,Gefitinib,SIDM01229,2.181642,1.8745672
2679,GSK2578215A,SIDM00539,5.683389,5.3554316
2680,OSI-027,SIDM01229,2.563645,2.4335668
2681,SCH772984,SIDM00565,3.63497,3.4080987
2682,Sepantronium bromide,SIDM01187,-4.871034,-3.071544
2683,VX-11e,SIDM00291,0.0436045,2.4881551
2684,EPZ5676,SIDM00496,6.186874,5.8504972
2685,Dactolisib,SIDM00758,-0.3258620000000001,-2.1198962
2686,EPZ5676,SIDM00332,7.054772,6.191695
2687,AGI-6780,SIDM00291,3.5399705,3.1916106
2688,Trametinib,SIDM00793,2.5521205,1.9410574
2689,AMG-319,SIDM01247,4.200936,-2.7891896
2690,Entinostat,SIDM01093,4.936904,3.93626
2691,Alisertib,SIDM00332,0.1944985,2.9382682
2692,Ibrutinib,SIDM01229,5.967441,5.3768487
2693,WEHI-539,SIDM01247,2.016345,3.132353
2694,Wee1 Inhibitor,SIDM00520,4.358456,3.663324
2695,Vinblastine,SIDM00551,-4.9312215,-3.3102045
2696,Pevonedistat,SIDM01093,0.2523885,1.5720882
2697,Foretinib,SIDM00291,1.7363955,3.1525466
2698,Foretinib,SIDM00094,1.5653435,3.632689
2699,Pictilisib,SIDM00793,1.6636619999999998,1.1168264
2700,Pictilisib,SIDM00537,0.99396,1.3881979
2701,Gefitinib,SIDM00120,1.535203,3.0978618
2702,Entinostat,SIDM00537,2.474831,3.5513084
2703,Ulixertinib,SIDM01175,5.028974,2.8300335
2704,OF-1,SIDM01114,3.141668,4.5364246
2705,WEHI-539,SIDM00837,3.151681,4.633375
2706,PD173074,SIDM00174,2.560639,3.3336966
2707,PD0325901,SIDM00094,0.487572,1.9858903
2708,BMS-345541,SIDM00561,2.630748,1.3916963
2709,P22077,SIDM00537,3.447436,5.4068785
2710,WIKI4,SIDM00094,3.305857,4.7971153
2711,Buparlisib,SIDM00496,0.967132,1.1915984
2712,Fulvestrant,SIDM01187,3.108543,4.4084964
2713,BIBR-1532,SIDM00539,4.509494,5.599851
2714,Lapatinib,SIDM01090,2.3247495,3.976436
2715,I-BRD9,SIDM00120,5.776437,5.6874743
2716,Nutlin-3a (-),SIDM01175,5.999285,4.3145027
2717,AZD7762,SIDM01187,3.387329,1.3744035
2718,Cisplatin,SIDM01247,2.6985016666666666,2.2780056
2719,Navitoclax,SIDM00539,2.0957025,2.0986063
2720,ABT737,SIDM00551,3.170318,3.1912358
2721,PD0325901,SIDM00699,2.893485,3.1899214
2722,Gefitinib,SIDM00551,0.37389,2.3295112
2723,PD0325901,SIDM01161,-0.093671,1.1345716
2724,AMG-319,SIDM01233,6.934709,0.612471
2725,VX-11e,SIDM00793,2.5536835,3.0067625
2726,Entospletinib,SIDM00077,3.654063,4.7877455
2727,ABT737,SIDM01161,2.185004,3.0462968
2728,Dabrafenib,SIDM00174,2.3505525,2.8780506
2729,Ruxolitinib,SIDM00064,4.497631,5.1143994
2730,Luminespib,SIDM00077,-3.298306,0.10973351
2731,SCH772984,SIDM00537,2.169278,3.493941
2732,JQ1,SIDM00332,3.7372906666666665,2.6975915
2733,ML323,SIDM00539,4.65822,5.0174036
2734,BIBR-1532,SIDM00332,6.006542,5.136093
2735,Daporinad,SIDM00291,-2.9521885,2.6976154
2736,Trametinib,SIDM00064,0.8118909999999999,2.4425166
2737,Ulixertinib,SIDM01093,3.038231,3.530716
2738,PRT062607,SIDM00520,3.903265,4.3405395
2739,Wee1 Inhibitor,SIDM01090,1.0045815,2.7128193
2740,Alpelisib,SIDM00496,4.988181,3.984833
2741,LCL161,SIDM00537,2.889821,4.5185394
2742,Afuresertib,SIDM00758,0.90312,3.3789852
2743,IWP-2,SIDM01233,4.165703,4.2747087
2744,GSK1904529A,SIDM01233,3.9482375,3.6517622
2745,AZD4547,SIDM00561,2.4115863333333336,1.99434
2746,Vinorelbine,SIDM01093,-1.116868,-0.1425675
2747,GSK591,SIDM00094,5.661344,5.5034795
2748,Erlotinib,SIDM00291,3.87824,3.9245412
2749,Gemcitabine,SIDM01161,-4.772914666666666,-3.3937685
2750,Luminespib,SIDM01187,-1.8493275,1.7439071
2751,Bortezomib,SIDM00520,-5.360072,-4.2816095
2752,Docetaxel,SIDM00077,-5.1429990000000005,-2.587673
2753,CZC24832,SIDM00520,5.632083,4.8356547
2754,Sepantronium bromide,SIDM00332,-3.9361025,-4.1788864
2755,WIKI4,SIDM00561,3.997073,3.557503
2756,LY2109761,SIDM01233,7.032531,5.7933197
2757,5-Fluorouracil,SIDM01161,3.030195,4.2591023
2758,Camptothecin,SIDM00077,-1.557036,-1.3830273
2759,AGI-6780,SIDM00517,3.418366,3.306739
2760,Leflunomide,SIDM00496,4.853758,5.3830447
2761,Cisplatin,SIDM00136,4.2153366666666665,4.6824083
2762,Irinotecan,SIDM00174,4.185712,3.1838684
2763,Dactolisib,SIDM00837,-1.535122,-1.7628288
2764,PLX-4720,SIDM01093,5.057393666666667,4.998098
2765,Luminespib,SIDM01161,-4.285549,-0.50526476
2766,RVX-208,SIDM00561,3.273405,4.4241457
2767,AZD8055,SIDM01090,-0.4478919999999999,-0.27557155
2768,Ipatasertib,SIDM01090,2.939275,4.035808
2769,Alpelisib,SIDM01175,5.236079,4.6366806
2770,Linsitinib,SIDM00174,0.7446755,2.6388736
2771,MK-8776,SIDM00837,3.147698,4.374704
2772,Cediranib,SIDM00174,1.679054,3.4464376
2773,Lapatinib,SIDM00551,1.139281,2.7242713
2774,Dabrafenib,SIDM00332,4.480256,3.5615041
2775,Sepantronium bromide,SIDM00758,-5.8528115,-4.418351
2776,LCL161,SIDM00793,4.2654795,3.75411
2777,Afuresertib,SIDM00332,0.004165,3.277785
2778,Afatinib,SIDM00120,0.8837033333333334,3.7254388
2779,PLX-4720,SIDM01161,1.5575443333333332,3.7756681
2780,Rapamycin,SIDM00793,-4.9533085,1.0420226
2781,GDC0810,SIDM00537,4.568635,5.1327343
2782,Epirubicin,SIDM00136,-0.439066,2.813081
2783,VE821,SIDM00793,3.799291,2.0068998
2784,WZ4003,SIDM00793,2.961327,3.0304508
2785,OF-1,SIDM00496,1.497639,4.057252
2786,MIM1,SIDM00517,4.40014,3.2076948
2787,OTX015,SIDM01093,2.36171,3.6100478
2788,AZ6102,SIDM01187,3.092977,3.496629
2789,Pictilisib,SIDM00120,1.6539020000000002,0.97415376
2790,Entinostat,SIDM01175,3.7173005,3.3388634
2791,Ipatasertib,SIDM01161,3.588662,4.2409334
2792,PD173074,SIDM00517,2.4429855,3.4533937
2793,Ibrutinib,SIDM00244,3.188663,5.5893
2794,WZ4003,SIDM00758,2.790166,4.105138
2795,Dabrafenib,SIDM00517,4.69498,3.0748742
2796,Dactinomycin,SIDM00719,-1.3079075,2.7243059
2797,Sepantronium bromide,SIDM00520,0.1098735,-4.0163646
2798,Ibrutinib,SIDM01161,5.258113,5.406263
2799,WIKI4,SIDM00332,3.825648,4.3661075
2800,Temozolomide,SIDM00174,6.299947,6.536636
2801,Sabutoclax,SIDM01093,0.879409,3.1863236
2802,WEHI-539,SIDM00077,4.280956,4.8839006
2803,GSK591,SIDM01090,4.134562,4.6537504
2804,Osimertinib,SIDM00699,0.83438,1.7585869
2805,Wnt-C59,SIDM00244,3.2864635,3.4170263
2806,AZ6102,SIDM00244,1.465184,2.3371336
2807,Camptothecin,SIDM00699,-1.398169,-1.4469025
2808,Epirubicin,SIDM01114,-1.779785,2.0153472
2809,AT13148,SIDM00561,3.532053,3.132002
2810,AGI-5198,SIDM00174,5.560008,5.4071665
2811,5-Fluorouracil,SIDM00539,2.7536245,4.1678767
2812,WEHI-539,SIDM00758,3.248434,5.0005093
2813,Lapatinib,SIDM00837,1.161608,3.5308964
2814,Ruxolitinib,SIDM00244,4.2848475,5.024116
2815,GSK1904529A,SIDM00793,2.959205,2.8967931
2816,Fulvestrant,SIDM00517,4.708055333333333,3.962517
2817,AGI-6780,SIDM00758,3.2534650000000003,3.2664697
2818,BMS-536924,SIDM01247,3.087073,1.5063083
2819,AT13148,SIDM01175,5.400073,3.663526
2820,5-Fluorouracil,SIDM00094,6.532614,5.0448008
2821,Osimertinib,SIDM00136,2.306869,2.3610358
2822,LY2109761,SIDM00565,6.165009,4.7611885
2823,Vorinostat,SIDM00094,1.7743125000000002,3.1208835
2824,IWP-2,SIDM00496,3.046377,2.9116786
2825,Navitoclax,SIDM00291,3.534331,2.4927478
2826,Dactolisib,SIDM00174,-2.6550805000000004,-2.2684383
2827,MN-64,SIDM00699,5.546778,4.325644
2828,Docetaxel,SIDM00520,-2.735106333333333,-2.144314
2829,Dactinomycin,SIDM00565,-2.5536765,1.0103583
2830,EPZ004777,SIDM00520,5.306271,5.885266
2831,LY2109761,SIDM01093,5.627295,5.4938555
2832,Vinblastine,SIDM01175,-2.0437295,-4.081803
2833,Trametinib,SIDM01247,1.5800835,1.4497886
2834,Alpelisib,SIDM00120,5.015239,5.1153793
2835,VX-11e,SIDM00561,1.983914,2.7422302
2836,MK-2206,SIDM00719,2.6163175,2.797368
2837,I-BRD9,SIDM01229,5.656337,4.2810316
2838,Ribociclib,SIDM00332,3.521047,2.375059
2839,Afuresertib,SIDM00174,1.023732,3.3389833
2840,PD173074,SIDM01187,4.230237,4.082682
2841,Ibrutinib,SIDM01114,4.188527,5.4064226
2842,LCL161,SIDM00539,3.726679,4.965289
2843,GSK2578215A,SIDM00332,5.782226,5.272287
2844,Sepantronium bromide,SIDM00551,-5.741408,-4.2770414
2845,Epirubicin,SIDM00520,-1.066622,2.9939692
2846,VX-11e,SIDM00565,3.441828,3.1828177
2847,Vorinostat,SIDM01229,0.675967,1.4027718
2848,Paclitaxel,SIDM00565,-1.690812,0.754984
2849,AZD5582,SIDM00537,3.92572,3.6607945
2850,Osimertinib,SIDM01247,1.898351,0.84509504
2851,IWP-2,SIDM01161,3.146002,3.4474745
2852,AGI-6780,SIDM00120,3.74298,3.9800532
2853,Uprosertib,SIDM00793,2.3557995,2.1354516
2854,Cytarabine,SIDM01175,3.3157335000000003,3.9277203
2855,Irinotecan,SIDM01093,4.219158,4.0695367
2856,Venetoclax,SIDM00565,3.758442,3.9797468
2857,WZ4003,SIDM01175,6.378796,3.7659533
2858,AZD4547,SIDM01187,5.160375,3.897288
2859,MN-64,SIDM01114,3.75911,4.669648
2860,Vinorelbine,SIDM00758,-2.6503165,-1.3733112
2861,Ipatasertib,SIDM00551,3.17678,4.2610955
2862,AZD5582,SIDM00520,3.6002345,4.0721393
2863,GDC0810,SIDM01161,5.414637,5.0176606
2864,Fulvestrant,SIDM00699,4.510726,3.6847196
2865,Oxaliplatin,SIDM00077,4.8401155,5.5684013
2866,Savolitinib,SIDM00758,-3.00069,4.770399
2867,Epirubicin,SIDM00094,-0.60696,3.0173872
2868,Crizotinib,SIDM00174,3.147926,3.697613
2869,MK-8776,SIDM00561,0.120184,2.492599
2870,Fulvestrant,SIDM00077,3.571838,3.8648815
2871,Olaparib,SIDM00496,4.070839,3.758814
2872,Erlotinib,SIDM01233,2.709024,3.9567654
2873,Gefitinib,SIDM00517,-2.130556,1.9375737
2874,Trametinib,SIDM00077,0.595089,1.7120224
2875,PD173074,SIDM01161,3.4350355,2.9133904
2876,Alpelisib,SIDM00837,1.969695,5.0886736
2877,Cytarabine,SIDM00758,3.479224,4.169997
2878,PRT062607,SIDM01093,3.911739,4.634402
2879,GSK2578215A,SIDM00174,4.705186,5.2030945
2880,VE821,SIDM01229,4.371044,2.0823474
2881,Niraparib,SIDM01114,3.848607,4.4595532
2882,Savolitinib,SIDM00520,3.893398,4.3649435
2883,OSI-027,SIDM00174,5.4459475,2.9229987
2884,AZD5582,SIDM01233,4.572394,4.3514047
2885,Dactolisib,SIDM01161,-2.867519,-2.668994
2886,Pevonedistat,SIDM00517,-0.5888385,1.2918589
2887,PFI3,SIDM00077,5.872042,5.488924
2888,Obatoclax Mesylate,SIDM00699,0.4725165,3.2542298
2889,Afatinib,SIDM01187,1.022277,2.8556557
2890,Foretinib,SIDM00837,-0.777049,2.3484566
2891,ABT737,SIDM01090,4.587968,3.2134066
2892,LY2109761,SIDM00517,5.097806,4.9331207
2893,Venetoclax,SIDM00793,3.574827,2.4607027
2894,AZ960,SIDM00793,3.980346,1.9008956
2895,Ibrutinib,SIDM00517,1.617504,4.771463
2896,XAV939,SIDM00332,3.5698035,3.8718917
2897,VX-11e,SIDM00520,3.948291,4.1410084
2898,GSK2578215A,SIDM00291,4.707653,5.150336
2899,Afuresertib,SIDM01229,4.327843,2.6960196
2900,Foretinib,SIDM00496,0.8200784999999999,1.644845
2901,MN-64,SIDM01229,5.873293,4.351407
2902,OF-1,SIDM01161,5.30723,4.554018
2903,Oxaliplatin,SIDM00291,4.177433000000001,5.31201
2904,XAV939,SIDM01093,3.8114655,4.313149
2905,IWP-2,SIDM01090,3.294412,3.3142421
2906,AZD5582,SIDM01090,1.334413,3.2792935
2907,Ruxolitinib,SIDM00758,5.334856,5.1269684
2908,Tamoxifen,SIDM00517,4.295147,4.4657664
2909,Cytarabine,SIDM01161,-3.8916155,3.908859
2910,Talazoparib,SIDM00077,2.3741905,3.3012788
2911,BMS-345541,SIDM00539,1.8645325,4.1674013
2912,Pevonedistat,SIDM00793,-0.682114,-0.16497588
2913,Fulvestrant,SIDM00332,4.215636666666666,3.765901
2914,AZD4547,SIDM00565,3.013632666666666,2.8645718
2915,Talazoparib,SIDM01233,4.229849,5.025082
2916,PCI-34051,SIDM01161,3.414567,4.5161953
2917,Afuresertib,SIDM00517,4.480448,3.190068
2918,Gefitinib,SIDM00793,2.5567010000000003,1.8514833
2919,Osimertinib,SIDM00551,1.023755,2.056038
2920,Venetoclax,SIDM00539,2.860125,4.4872475
2921,AZ6102,SIDM01233,2.840922,3.6369922
2922,PLX-4720,SIDM00699,4.839315333333333,4.3058977
2923,Luminespib,SIDM00174,-3.7359715,0.15917948
2924,Leflunomide,SIDM00136,5.287426,6.180523
2925,Trametinib,SIDM01233,-1.0143635,2.1091664
2926,AZD7762,SIDM00520,1.1242243333333333,0.36817917
2927,Ulixertinib,SIDM00561,2.689404,1.8668177
2928,XAV939,SIDM00758,4.7152325,4.0099783
2929,Erlotinib,SIDM00758,3.699371,2.985141
2930,LY2109761,SIDM00758,5.992858,5.1993847
2931,GSK2578215A,SIDM00077,4.011484,5.3748045
2932,PLX-4720,SIDM00291,4.060222666666666,3.8329694
2933,RVX-208,SIDM00758,4.421157,5.59077
2934,Rapamycin,SIDM00758,-4.992753,2.1598804
2935,LCL161,SIDM00699,4.918645,4.369338
2936,BMS-536924,SIDM01114,0.7327935,2.088746
2937,Dactinomycin,SIDM00064,-3.3111535000000005,2.2464817
2938,Wnt-C59,SIDM01090,3.223326,3.5673316
2939,UMI-77,SIDM01247,2.229182,2.6659424
2940,VE-822,SIDM00077,3.064781,4.5169964
2941,XAV939,SIDM00517,4.353711,3.9097776
2942,AZD7762,SIDM01233,1.4158383333333333,1.1245826
2943,Alpelisib,SIDM00551,1.995034,4.7256656
2944,Wnt-C59,SIDM00551,2.197624,3.884472
2945,Foretinib,SIDM00551,0.6142115,2.972924
2946,IWP-2,SIDM00094,3.753646,4.101696
2947,AZD7762,SIDM00699,1.9069676666666664,0.41170752
2948,Obatoclax Mesylate,SIDM01161,0.007143,3.255411
2949,WZ4003,SIDM01093,4.422405,4.463928
2950,Bortezomib,SIDM00551,-5.041839,-4.49942
2951,GSK2578215A,SIDM01187,6.581701,5.1221137
2952,WIKI4,SIDM01161,5.015684,4.5168653
2953,Paclitaxel,SIDM00520,-1.118784,2.4521224
2954,Linsitinib,SIDM00719,4.229884,2.8188813
2955,Dinaciclib,SIDM01114,-1.442785,-2.176245
2956,SB505124,SIDM00537,4.239175,3.7834978
2957,PD0325901,SIDM00758,0.9523255000000002,0.5199069
2958,AZD6738,SIDM00699,2.6302375,1.6257656
2959,LY2109761,SIDM00120,6.20999,5.6226835
2960,Linsitinib,SIDM00120,4.3833215,3.644133
2961,5-Fluorouracil,SIDM00537,3.776711,4.0239086
2962,GSK591,SIDM00561,4.332844,4.015926
2963,Ipatasertib,SIDM00837,2.146911,4.421547
2964,OF-1,SIDM00539,4.119228,4.172921
2965,Lapatinib,SIDM01161,2.882194,3.873636
2966,GSK2578215A,SIDM01093,5.239497,5.437793
2967,Ipatasertib,SIDM00077,2.766296,4.504184
2968,Fulvestrant,SIDM01247,3.112622333333333,2.6867402
2969,Cytarabine,SIDM00120,3.272224,4.6354513
2970,AZD3759,SIDM00758,2.886791,3.0734928
2971,MIM1,SIDM01090,3.6555195,3.4674475
2972,Paclitaxel,SIDM00244,-3.1794805,0.85843456
2973,Cyclophosphamide,SIDM00291,5.952111,4.4711723
2974,VE-822,SIDM01233,6.246838,4.6454096
2975,Gefitinib,SIDM01233,2.3459235,2.866391
2976,GSK591,SIDM00520,4.252098,5.4501104
2977,XAV939,SIDM01233,5.5158835,4.809588
2978,Tamoxifen,SIDM00077,3.529288,4.693222
2979,NVP-ADW742,SIDM01229,1.139176,2.1574817
2980,GSK591,SIDM01175,6.729352,4.951621
2981,GSK1904529A,SIDM01229,4.081879,2.8929753
2982,Dinaciclib,SIDM00174,-2.189414,-1.9836295
2983,Venetoclax,SIDM00517,4.533994,4.1285834
2984,MN-64,SIDM00793,5.108092,4.1167135
2985,Afatinib,SIDM00517,-2.446484666666666,3.5053334
2986,Cisplatin,SIDM01187,3.518721,4.921283
2987,AZ6102,SIDM00064,3.467475,3.2958047
2988,LCL161,SIDM01233,6.262801,5.236406
2989,EPZ004777,SIDM00699,6.416575,4.543432
2990,Leflunomide,SIDM01229,5.035243,5.2455053
2991,Temozolomide,SIDM00837,6.498328000000001,6.726719
2992,Venetoclax,SIDM00291,4.214429,4.323249
2993,GSK591,SIDM00120,5.155106,5.336728
2994,Dasatinib,SIDM00520,0.565983,0.80633867
2995,MK-8776,SIDM01093,3.75307,4.6505446
2996,Camptothecin,SIDM00758,-1.497771,-1.4229072
2997,Cediranib,SIDM01175,5.087445,3.1332405
