Origin_idx,Drug name,Sanger ID,IC50
178547,Venetoclax,SIDM00549,-6.383355
185330,AZD6738,SIDM01140,2.064687
219627,PD0325901,SIDM00118,-3.186472
74435,AZ960,SIDM00929,0.989947
181213,Afuresertib,SIDM00783,2.151003
89623,Sapitinib,SIDM01179,6.203812
221851,GSK591,SIDM00364,4.326864
201862,WEHI-539,SIDM00136,5.880279
118881,ML323,SIDM01097,3.936144
199485,WIKI4,SIDM01092,4.673951
99011,Leflunomide,SIDM00627,4.902983
44640,BMS-754807,SIDM01090,0.9280635
108279,VE-822,SIDM00543,4.299098
50021,Luminespib,SIDM00496,-3.329781
183899,Navitoclax,SIDM00064,1.7214565
198153,Savolitinib,SIDM00550,1.99373
98803,IWP-2,SIDM00565,3.649297
204286,PLX-4720,SIDM00677,5.140466666666666
199514,WIKI4,SIDM01097,4.258166
188714,Cediranib,SIDM00498,2.629099
50019,Luminespib,SIDM01064,-3.0639375
214576,MK-8776,SIDM00411,5.820507
70567,EPZ004777,SIDM00814,4.876042
311,Erlotinib,SIDM00261,2.24943
112122,GSK2606414,SIDM00448,3.858238
52147,Rapamycin,SIDM00975,0.94863
117288,OTX015,SIDM00680,3.57669
281982,Dabrafenib,SIDM00677,4.3973695
87006,Epirubicin,SIDM00225,-0.908592
88082,Cyclophosphamide,SIDM00758,5.309441
212575,PD173074,SIDM00781,4.348196
182494,AGI-5198,SIDM00814,4.257849
187282,Osimertinib,SIDM00379,2.156681
20043,Vinorelbine,SIDM00553,-3.927965
120790,Foretinib,SIDM00445,-0.213063
58815,Ruxolitinib,SIDM00243,3.937482
62974,Niraparib,SIDM01120,4.76391
113461,PCI-34051,SIDM00577,3.734919
20345,Vinorelbine,SIDM00659,-4.058084
261412,Daporinad,SIDM00971,2.511526
117554,GSK343,SIDM00627,4.280865
113059,PFI3,SIDM00817,5.463314
290306,AZD6738,SIDM00837,1.7224689999999998
42431,5-Fluorouracil,SIDM00362,1.8930635
171067,LY2109761,SIDM01163,6.923713
172729,OF-1,SIDM00969,4.94498
231643,AT13148,SIDM00289,3.776477
117754,GSK343,SIDM00900,2.210135
143081,Ibrutinib,SIDM00528,4.863995
45503,Linsitinib,SIDM01090,3.716267
52152,Rapamycin,SIDM00491,-1.683061
220237,PD0325901,SIDM00044,1.5855585
302914,AZD5582,SIDM00793,1.4592215
6512,Dasatinib,SIDM00561,-0.770378
118257,GSK343,SIDM00975,3.897548
178175,Ulixertinib,SIDM00817,3.1239735
84843,VX-11e,SIDM00388,2.879264
65382,Dinaciclib,SIDM00592,-3.675793
2143,Paclitaxel,SIDM00577,-0.938794
41590,5-Fluorouracil,SIDM00905,4.964957
312360,AZD8186,SIDM00243,2.544872
204135,PLX-4720,SIDM00113,5.378358666666666
222816,VE821,SIDM00813,2.689179
161206,LCL161,SIDM01140,3.030616
216473,Palbociclib,SIDM01149,3.0275695
113724,PCI-34051,SIDM00100,5.477115
89824,Sepantronium bromide,SIDM00973,-4.879481999999999
92512,Lapatinib,SIDM00841,5.260435
6550,Dasatinib,SIDM00241,1.8111255
303277,AZD5582,SIDM00542,4.083077
209524,Wee1 Inhibitor,SIDM00699,2.9223885000000003
671,Camptothecin,SIDM00264,-4.024742
65274,Dinaciclib,SIDM00834,-2.300981
189984,Olaparib,SIDM00973,3.398652
120559,Foretinib,SIDM00258,-0.3087105
187912,Cediranib,SIDM00367,1.056616
171980,OF-1,SIDM00953,4.276276
2013,Paclitaxel,SIDM00292,0.893758
97084,EPZ5676,SIDM00389,3.340761
120913,PRT062607,SIDM00137,1.965982
215175,MK-2206,SIDM00064,3.5375195
97426,SCH772984,SIDM00544,2.99146
178783,Cisplatin,SIDM00371,1.7392583333333331
55338,GSK1904529A,SIDM00098,3.5070895
91086,Uprosertib,SIDM00285,3.6788105
117909,GSK343,SIDM00388,2.527679
160930,LCL161,SIDM01229,4.472256
51678,Rapamycin,SIDM00064,-3.236959
178011,Vinblastine,SIDM00530,-1.40012
55180,GSK1904529A,SIDM01247,3.0556495
172689,OF-1,SIDM00688,2.888551
55160,GSK1904529A,SIDM00251,3.7793155
85,Erlotinib,SIDM00121,2.3243925
87189,Epirubicin,SIDM01168,1.278769
94401,I-BET-762,SIDM00263,3.445379
312438,AZD8186,SIDM00258,0.9162555
280777,Trametinib,SIDM00203,1.6922655
190455,GDC0810,SIDM00929,5.502095
184435,AZD5363,SIDM00252,1.900866
177897,Ulixertinib,SIDM00261,2.1051815
143210,Ibrutinib,SIDM00412,0.789738
199718,WIKI4,SIDM00257,2.480235
96589,EPZ5676,SIDM01145,4.677618
251937,Tamoxifen,SIDM00098,3.970034
58289,Ruxolitinib,SIDM00699,4.2192965
95276,Taselisib,SIDM00320,5.698132
216244,Palbociclib,SIDM00837,1.9696805
182931,Gefitinib,SIDM00948,2.24206
94581,I-BET-762,SIDM00082,5.1759450000000005
118035,GSK343,SIDM01247,2.694322
302720,AZD5582,SIDM00294,1.0791895
149163,Dactinomycin,SIDM00257,-4.4764085
312175,AZD8186,SIDM00562,3.889923000000001
202371,WEHI-539,SIDM00195,3.115887
97822,SCH772984,SIDM00195,5.909976
199798,WIKI4,SIDM00371,3.470754
112664,PFI3,SIDM00411,5.596247
197049,P22077,SIDM00198,4.504633
296898,Fulvestrant,SIDM00156,3.9825883333333336
196705,P22077,SIDM00612,7.076169
182160,AGI-5198,SIDM01229,5.423961
184514,Navitoclax,SIDM00047,2.3490365
178193,Cisplatin,SIDM00326,2.638646
312665,AZD8186,SIDM00416,2.577202
202749,Afatinib,SIDM00310,3.126113333333334
50164,Luminespib,SIDM00418,-2.5978775
220188,PD0325901,SIDM00099,0.6606054999999997
181911,Afuresertib,SIDM00508,0.898802
177845,Ulixertinib,SIDM00302,3.2015695
120167,Foretinib,SIDM00277,-5.7052745
108255,VE-822,SIDM00810,1.746469
162648,MIM1,SIDM01126,3.1591835
63021,Niraparib,SIDM01174,5.890067
210331,Nutlin-3a (-),SIDM00627,4.3571025
56033,Oxaliplatin,SIDM00350,4.998752
173575,LGK974,SIDM00230,3.247925
221948,GSK591,SIDM00917,3.907602
176631,Buparlisib,SIDM00549,0.790975
120193,Foretinib,SIDM00064,0.832375
116566,RVX-208,SIDM01011,3.699939
55937,Oxaliplatin,SIDM00466,8.475049
282826,Temozolomide,SIDM00612,7.272500000000001
218163,Pictilisib,SIDM00285,1.878777
178647,Cisplatin,SIDM00242,3.978830666666667
172233,AGI-6780,SIDM00056,2.717031
15435,Lapatinib,SIDM00203,3.8680265
302946,AZD5582,SIDM00291,1.785268
192085,GSK2578215A,SIDM00251,5.061004
212849,PD173074,SIDM00418,3.2750425
271096,XAV939,SIDM00793,4.2191425
173421,MN-64,SIDM00129,4.060878
220329,PD0325901,SIDM00047,-1.298179
96150,Taselisib,SIDM00445,-1.546078
184087,Navitoclax,SIDM00420,2.258767
214990,MK-8776,SIDM00530,3.763514
118563,ML323,SIDM00181,4.995355
184104,Navitoclax,SIDM00424,3.4321840000000003
94608,Alpelisib,SIDM00549,4.229767
64869,Dinaciclib,SIDM00293,-1.905588
70338,EPZ004777,SIDM00864,4.51738
143443,Ibrutinib,SIDM00975,4.344088
91420,Uprosertib,SIDM00214,1.884626
210440,Nutlin-3a (-),SIDM00230,4.769155
3364,Sorafenib,SIDM00813,2.9628845000000004
40,Camptothecin,SIDM01122,-0.592774
178865,Venetoclax,SIDM00621,0.752003
189973,Olaparib,SIDM00350,3.1562533333333334
192988,I-BRD9,SIDM01090,3.136003
95494,Taselisib,SIDM00274,0.303127
50292,Luminespib,SIDM00416,-2.5077495
18754,Gemcitabine,SIDM00550,-0.8159003333333333
182872,AGI-5198,SIDM00045,3.769984
211665,BIBR-1532,SIDM00351,5.105277
221621,GSK591,SIDM00113,7.150709
211053,Nutlin-3a (-),SIDM00465,2.896298
171934,OF-1,SIDM01179,4.657447
330918,Pevonedistat,SIDM01133,3.4770405
51869,Rapamycin,SIDM01155,-4.732782
51326,Crizotinib,SIDM00389,0.884694
209864,Wee1 Inhibitor,SIDM00577,1.3265895
199734,WIKI4,SIDM00100,3.414842
52422,Sorafenib,SIDM01163,4.201848
117072,OTX015,SIDM01092,4.406566
319,Camptothecin,SIDM00224,-2.255811
113728,PCI-34051,SIDM00311,4.940186
214573,MK-8776,SIDM00317,6.401054
196882,P22077,SIDM00252,6.571684
173040,MN-64,SIDM00274,5.421136
182851,AGI-5198,SIDM00350,6.165671
282196,Dabrafenib,SIDM00935,3.5205855
214956,MK-8776,SIDM00374,2.416382
199685,WIKI4,SIDM00732,4.031766
189956,GDC0810,SIDM00227,6.381792
63553,Niraparib,SIDM00023,5.760659
202606,WEHI-539,SIDM00416,4.403048
289840,AZD6738,SIDM00905,0.7582599999999999
70275,EPZ004777,SIDM00118,4.818263
251483,Tamoxifen,SIDM00490,3.954473
221634,GSK591,SIDM00490,2.978479
54536,Irinotecan,SIDM00808,0.775699
178346,Venetoclax,SIDM01229,1.888524
331175,Pevonedistat,SIDM00814,-0.92675
51033,Crizotinib,SIDM00496,3.011756
213776,AMG-319,SIDM00202,4.494223
108349,VE-822,SIDM00264,1.002759
13989,Bortezomib,SIDM01073,-5.555899
194703,AZD7762,SIDM01041,-0.9180386666666666
120773,PRT062607,SIDM00540,2.302376
192793,I-BRD9,SIDM00948,2.437884
208136,Doramapimod,SIDM00971,5.261431999999999
174524,Wnt-C59,SIDM00789,3.0547975000000003
170108,Sabutoclax,SIDM00627,-1.1178
112837,PFI3,SIDM00517,5.774298
211904,BIBR-1532,SIDM00101,6.051695
282976,Temozolomide,SIDM00420,6.730851
89828,Sapitinib,SIDM00863,2.499811
182989,Gefitinib,SIDM00808,1.6767295
120334,PRT062607,SIDM00230,3.192082
52156,Rapamycin,SIDM00929,-2.194891
163195,MIM1,SIDM00299,3.3250085
52778,Sorafenib,SIDM01140,1.722737
182128,AGI-5198,SIDM00230,5.36068
170618,Sabutoclax,SIDM00810,-1.393403
89189,Pevonedistat,SIDM00384,-2.087663
15598,Lapatinib,SIDM00346,3.2920235
177745,Ulixertinib,SIDM00424,0.3634594999999999
115982,RVX-208,SIDM00954,4.215535
107790,VE-822,SIDM00294,3.734683
210175,Wee1 Inhibitor,SIDM00465,2.240773
199001,UMI-77,SIDM00406,1.693751
108190,VE-822,SIDM00835,5.387091
324,Erlotinib,SIDM00258,3.327094
174881,Wnt-C59,SIDM00917,1.8683425
190424,GDC0810,SIDM00565,4.32041
89330,Sepantronium bromide,SIDM00225,-5.913774
202023,WEHI-539,SIDM01019,-0.564682
221660,GSK591,SIDM00930,3.481451
87622,Epirubicin,SIDM00483,1.624325
216929,Dactolisib,SIDM00863,-1.9194905
196866,P22077,SIDM01155,6.417253
43436,Obatoclax Mesylate,SIDM00174,0.494622
92487,Lapatinib,SIDM00783,2.757412
95030,Alpelisib,SIDM00077,2.508943
271026,XAV939,SIDM00841,5.108693499999999
192149,GSK2578215A,SIDM01187,6.581701
109520,CZC24832,SIDM00263,5.20026
182814,Gefitinib,SIDM00182,2.1587935
108103,VE-822,SIDM00438,3.27186
178576,Venetoclax,SIDM00441,-3.267627
215586,MK-2206,SIDM00565,3.4983075
95260,I-BET-762,SIDM00389,-0.0378815
59154,Ruxolitinib,SIDM00498,4.6434945
221230,AZ6102,SIDM00491,2.352111
63438,Niraparib,SIDM00316,4.080046
181739,Afuresertib,SIDM00501,2.861922
196313,NVP-ADW742,SIDM01114,3.913017
187967,Cediranib,SIDM00113,4.01423
64186,MK-1775,SIDM00535,3.124804
179245,Cytarabine,SIDM01251,-1.6910120000000002
52743,Sorafenib,SIDM00576,-2.07613
873,Camptothecin,SIDM00508,-4.185153
50224,Luminespib,SIDM00700,-1.7528975
162866,MIM1,SIDM00227,2.6967725
212870,PD173074,SIDM00102,4.0681495000000005
4862,Crizotinib,SIDM00274,3.0721745
110199,CZC24832,SIDM00527,5.439293
182726,Gefitinib,SIDM00699,3.1572059999999995
280809,Trametinib,SIDM01122,1.135301
211701,BIBR-1532,SIDM00837,5.4151
196777,P22077,SIDM00655,3.866191
118956,ML323,SIDM01237,5.066171
90465,Sapitinib,SIDM01114,5.086905
202662,Afatinib,SIDM00302,2.5230183333333334
97482,SCH772984,SIDM00535,1.641667
55480,Oxaliplatin,SIDM00291,4.177433000000001
77584,Dabrafenib,SIDM00136,0.161929
196318,NVP-ADW742,SIDM00389,0.895501
95996,Taselisib,SIDM00077,0.01704
222061,GSK591,SIDM00732,5.926473
67522,Bortezomib,SIDM00973,-5.561602
177860,Vinblastine,SIDM00491,-4.017204
217610,Pictilisib,SIDM01120,0.0102219999999999
105564,Entinostat,SIDM00309,1.541267
211764,BIBR-1532,SIDM00569,5.594125
179314,ABT737,SIDM00783,2.609518
184843,Vorinostat,SIDM01206,0.4775155
97331,SCH772984,SIDM00145,2.682002
99341,Leflunomide,SIDM00549,4.732997
174831,Wnt-C59,SIDM00781,4.787493
163351,MIM1,SIDM00102,4.998818
42467,5-Fluorouracil,SIDM00530,3.928007
65453,Dinaciclib,SIDM00501,-0.872734
91189,Uprosertib,SIDM00519,4.458726
90241,Sapitinib,SIDM00621,5.666476
179443,Cytarabine,SIDM00835,2.8039125
214727,MK-8776,SIDM00202,3.437579
45184,Linsitinib,SIDM00230,2.7885565000000003
181590,Afuresertib,SIDM00267,1.358635
200950,MIM1,SIDM00203,4.124036
49921,Paclitaxel,SIDM00351,-4.533452
171447,LY2109761,SIDM00834,5.91093
188078,Cediranib,SIDM00808,1.267746
55319,Oxaliplatin,SIDM00182,6.6342535
311850,AZD8186,SIDM00320,4.3040115
113568,PCI-34051,SIDM01247,3.157462
178154,Ulixertinib,SIDM00967,3.0946235
220655,AZ6102,SIDM00091,5.268013
50756,Crizotinib,SIDM00534,1.392352
215042,MK-2206,SIDM01229,2.4264975
282219,Dabrafenib,SIDM01093,5.4454265
216239,Palbociclib,SIDM00835,5.373601
108884,WZ4003,SIDM00277,1.842795
220745,AZ6102,SIDM01073,1.086114
196783,P22077,SIDM00577,4.476656
302911,AZD5582,SIDM00864,0.6394005
117768,GSK343,SIDM00954,2.8688315
252151,Tamoxifen,SIDM00472,3.8810945
155867,Alisertib,SIDM00482,-1.5320475
212700,PD173074,SIDM00056,3.1079815
620,Rapamycin,SIDM00233,-3.4139205
174004,LGK974,SIDM01198,3.0594
183327,Gefitinib,SIDM00198,1.9427455
170512,Sabutoclax,SIDM00241,-1.077768
188344,Cediranib,SIDM00384,1.866959
65283,Dinaciclib,SIDM01161,-3.385198
212845,PD173074,SIDM00371,3.2982635
204469,PLX-4720,SIDM00287,3.924350333333333
176675,Buparlisib,SIDM00244,-0.696269
109031,WZ4003,SIDM00758,2.790166
109494,WZ4003,SIDM00530,2.903041
177675,Vinblastine,SIDM00543,-2.175265
189219,Ipatasertib,SIDM00832,2.219832
214927,MK-8776,SIDM00688,1.166673
120321,PRT062607,SIDM00953,1.750268
55339,GSK1904529A,SIDM00309,3.7804755
49583,Luminespib,SIDM00367,-4.410165
290437,AZD6738,SIDM00381,2.8667065
119744,Entospletinib,SIDM00241,4.64448
12400,Entinostat,SIDM01073,0.4649275
173372,MN-64,SIDM00023,6.273855
65676,Dinaciclib,SIDM00483,-0.39998
55144,GSK1904529A,SIDM00814,2.9757625
195240,MIRA-1,SIDM00199,5.829039
177357,Vinblastine,SIDM00948,-4.7009805
196082,NVP-ADW742,SIDM00261,0.636376
179640,Cytarabine,SIDM00101,3.5106105
184978,Vorinostat,SIDM01092,1.068305
111406,GSK2606414,SIDM00230,2.997674
15941,GSK269962A,SIDM00954,2.7784146666666665
95208,Alpelisib,SIDM00214,2.892093
212711,PD173074,SIDM00242,1.9742625
88101,Cyclophosphamide,SIDM01092,5.465152
98251,IWP-2,SIDM01229,2.163341
65548,Dinaciclib,SIDM00520,-2.616453
179490,Cytarabine,SIDM00917,-0.248954
181956,Afuresertib,SIDM00416,1.074545
6702,Dasatinib,SIDM00688,2.121135
218598,AZD8055,SIDM00885,1.9375035
193300,I-BRD9,SIDM00371,6.488862
710,Camptothecin,SIDM00310,-2.635448
6345,Dasatinib,SIDM01120,2.2747485
282344,Dabrafenib,SIDM00418,4.8646425
179240,Cytarabine,SIDM00544,-0.2544395
223051,VE821,SIDM00501,3.906442
231913,AT13148,SIDM00483,4.809573
172,Camptothecin,SIDM00136,-2.1245
282171,Dabrafenib,SIDM00896,2.1138885
192084,GSK2578215A,SIDM00252,5.396987
193860,AZD7762,SIDM01179,-0.5160013333333334
116572,RVX-208,SIDM00631,5.289417
55269,Oxaliplatin,SIDM01163,5.274039999999999
192194,GSK2578215A,SIDM00056,4.984889
192417,GSK2578215A,SIDM00044,5.681209
183251,AZD3759,SIDM01251,2.07711
271731,XAV939,SIDM00250,2.9041535
70919,EPZ004777,SIDM00043,4.891284
303397,AZD5582,SIDM00077,4.5508895
193146,I-BRD9,SIDM00592,3.839586
161047,LCL161,SIDM00274,3.8975825
182173,AGI-5198,SIDM00136,5.279897
108622,VE-822,SIDM00498,1.445785
161277,LCL161,SIDM00411,5.0159655
220174,PD0325901,SIDM00077,-0.0490414999999999
171858,LY2109761,SIDM00250,5.230612
172745,OF-1,SIDM00393,4.429658
312186,AZD8186,SIDM00577,2.876098
90209,Sapitinib,SIDM00023,0.517581
202946,Afatinib,SIDM00406,0.9306793333333332
209744,Wee1 Inhibitor,SIDM00227,1.638028
210828,Nutlin-3a (-),SIDM00971,5.5136875
231153,AT13148,SIDM00136,3.134363
45526,Linsitinib,SIDM00379,3.140568
109647,CZC24832,SIDM00181,4.934189
96843,EPZ5676,SIDM00659,6.357223
265965,Talazoparib,SIDM00917,-0.7301225
74132,AZ960,SIDM01092,0.507731
94224,Luminespib,SIDM00530,-0.75706
228184,BMS-536924,SIDM00569,2.2021315
120051,Entospletinib,SIDM00929,3.289124
116989,OTX015,SIDM00346,-0.92823
18170,Gemcitabine,SIDM00118,-3.646883666666667
210645,Nutlin-3a (-),SIDM01019,4.032703
20346,Vinorelbine,SIDM00289,-1.5789555
198621,UMI-77,SIDM00577,2.406027
281003,Trametinib,SIDM00930,-0.339044
186373,Nilotinib,SIDM00444,1.7202405
181058,Afuresertib,SIDM00905,3.2252
170250,Sabutoclax,SIDM00120,1.490559
73895,AZ960,SIDM00091,3.210557
296883,Fulvestrant,SIDM00261,3.3919056666666667
194463,MIRA-1,SIDM00627,5.90188
44128,Obatoclax Mesylate,SIDM00700,2.288085
108371,VE-822,SIDM00680,5.221727
265940,Talazoparib,SIDM00317,4.993102
216497,Palbociclib,SIDM00077,1.92354
113415,PCI-34051,SIDM00346,3.096325
63035,Niraparib,SIDM00885,4.111744
303323,AZD5582,SIDM00100,2.3107645000000003
281935,Dabrafenib,SIDM01206,3.9683395
211997,BIBR-1532,SIDM00520,5.359353
59111,Ruxolitinib,SIDM00407,2.3975615
218742,VX-11e,SIDM00393,2.631102
183657,AZD3759,SIDM00680,2.368991
9774,BMS-536924,SIDM01198,3.0902286666666665
209727,Wee1 Inhibitor,SIDM00863,1.679097
173665,MN-64,SIDM00498,5.454987
312510,AZD8186,SIDM00466,4.5241535
271744,XAV939,SIDM00193,4.9816780000000005
43,Erlotinib,SIDM00174,3.984537
97305,SCH772984,SIDM00326,3.022543
232188,AZD4547,SIDM00269,1.9696493333333336
120393,Foretinib,SIDM01161,-0.2917519999999999
176556,Buparlisib,SIDM00544,1.210598
217151,Dactolisib,SIDM01168,-1.6273315
118222,GSK343,SIDM00527,3.000135
210047,Wee1 Inhibitor,SIDM00964,1.1972965
58716,Ruxolitinib,SIDM00814,4.370365
174682,Wnt-C59,SIDM01019,3.4294125
192367,GSK2578215A,SIDM00103,6.589984
52251,Rapamycin,SIDM01011,-4.31466
196691,P22077,SIDM00224,6.268681
122077,AGI-6780,SIDM00203,3.470708
232828,AZD4547,SIDM00264,1.987195
188536,Cediranib,SIDM00077,2.068925
176771,Buparlisib,SIDM00837,0.420164
94743,Alpelisib,SIDM01155,4.928152
113578,PCI-34051,SIDM00917,2.356968
4914,Crizotinib,SIDM00561,2.2912375000000003
112523,PFI3,SIDM00549,4.658078
283363,Temozolomide,SIDM00406,4.2486935
182838,Gefitinib,SIDM00326,1.575468
211084,Nutlin-3a (-),SIDM00199,4.9540025
120769,Foretinib,SIDM00407,-0.5317955
55324,Oxaliplatin,SIDM00292,7.1766015
202005,WEHI-539,SIDM01206,3.270554
212972,PD173074,SIDM01114,2.016155
222325,GSK591,SIDM00969,3.736686
281445,Trametinib,SIDM01220,-0.4039029999999999
192743,I-BRD9,SIDM00113,6.441466
227839,BMS-536924,SIDM00091,1.322026
281195,Trametinib,SIDM00351,-3.197789
50361,Paclitaxel,SIDM00389,-5.458521
222693,VE821,SIDM00612,6.098062
198345,UMI-77,SIDM00294,3.030712
116096,RVX-208,SIDM00346,3.648816
55446,Oxaliplatin,SIDM00863,1.8592485
54574,Irinotecan,SIDM00549,-0.029877
120324,Foretinib,SIDM00758,-0.14789
70581,EPZ004777,SIDM01161,5.386116
172306,AGI-6780,SIDM00487,1.9894675
186340,Nilotinib,SIDM00362,1.1752305
216621,Palbociclib,SIDM00406,0.6701245
156161,Alisertib,SIDM00042,1.5556785
184489,Navitoclax,SIDM00416,-0.9907945
119323,ML323,SIDM00193,4.01188
296901,Fulvestrant,SIDM00257,2.869207
283354,Temozolomide,SIDM01114,6.1308845000000005
120788,PRT062607,SIDM00935,1.256283
63957,MK-1775,SIDM00953,-0.475771
180096,Docetaxel,SIDM00113,-2.3649636666666667
187941,Cediranib,SIDM00121,1.685456
99044,Leflunomide,SIDM00699,5.270251
222020,GSK591,SIDM00592,3.743334
231878,AT13148,SIDM01114,2.113426
182359,AGI-5198,SIDM00346,3.577688
96101,Taselisib,SIDM00631,-1.31345
84867,VX-11e,SIDM00577,1.4559
20506,Vinorelbine,SIDM00792,-3.1508355000000003
61414,Erlotinib,SIDM00285,2.591281
178425,Cisplatin,SIDM00562,3.861386333333333
14141,Bortezomib,SIDM01064,-5.413334
108825,WZ4003,SIDM00111,5.64224
182323,AGI-5198,SIDM00808,4.898625
221796,GSK591,SIDM00260,5.709231
232262,AZD4547,SIDM01174,3.893712
182496,AGI-5198,SIDM00835,4.926002
20471,Vinorelbine,SIDM00102,-0.181498
113692,PCI-34051,SIDM00261,3.559567
312330,AZD8186,SIDM00569,2.601056
99485,Leflunomide,SIDM00316,5.036131
303010,AZD5582,SIDM00677,4.914757
95778,Taselisib,SIDM01237,3.979688
195364,MIRA-1,SIDM00407,3.624616
189269,Ipatasertib,SIDM00287,2.549853
161066,LCL161,SIDM00064,4.7967200000000005
89724,Sepantronium bromide,SIDM00465,-5.844921
290327,AZD6738,SIDM00411,3.490178
213834,AMG-319,SIDM00551,4.828622
87368,Epirubicin,SIDM00195,-0.7364
311954,AZD8186,SIDM00783,2.4409865
219361,Uprosertib,SIDM01149,0.51458
222576,VE821,SIDM00111,5.38194
117073,OTX015,SIDM01090,0.74296
182993,Gefitinib,SIDM01007,0.9157605
213425,AMG-319,SIDM00224,5.732198
182504,AGI-5198,SIDM00833,4.769157
296555,Fulvestrant,SIDM00224,3.4553700000000003
220471,AZ6102,SIDM00627,4.138453
61512,Erlotinib,SIDM00680,2.541306
221155,AZ6102,SIDM00098,2.55337
55242,GSK1904529A,SIDM00540,3.2329885000000003
183526,AZD3759,SIDM01237,4.250407
163102,MIM1,SIDM01247,3.036568
218335,Pictilisib,SIDM00077,-0.3431063333333333
171138,LY2109761,SIDM00326,6.12058
283211,Temozolomide,SIDM00137,6.6862975
174872,Wnt-C59,SIDM00482,1.9239745
30743,Wee1 Inhibitor,SIDM00047,3.250071
86939,Epirubicin,SIDM00930,-1.427865
94790,I-BET-762,SIDM00244,1.2038245
107977,VE-822,SIDM00948,-0.29875
296999,Fulvestrant,SIDM00199,4.365805333333333
220615,AZ6102,SIDM01229,2.714899
55308,GSK1904529A,SIDM00266,2.2371025
193087,I-BRD9,SIDM00287,1.979682
195184,MIRA-1,SIDM00551,5.10012
212360,PD173074,SIDM00793,3.0782480000000003
177619,Ulixertinib,SIDM00561,2.689404
279883,PLX-4720,SIDM01120,5.3433150000000005
177064,Buparlisib,SIDM00103,0.852963
65364,Dinaciclib,SIDM00540,-3.486602
266314,Talazoparib,SIDM01102,0.245925
220064,PD0325901,SIDM00261,1.121956
15739,Lapatinib,SIDM00732,4.073332499999999
109716,CZC24832,SIDM00113,7.754992
162977,MIM1,SIDM00562,3.1126475
176425,Buparlisib,SIDM01133,1.101498
184446,AZD5363,SIDM00412,-0.445763
113446,PCI-34051,SIDM00561,2.624557
289851,AZD6738,SIDM01120,1.557312
189032,Ipatasertib,SIDM00225,3.566873
179666,ABT737,SIDM00411,4.909259
55860,Oxaliplatin,SIDM00196,1.765259
95547,Taselisib,SIDM01019,2.209385
42463,5-Fluorouracil,SIDM00444,3.3084725
220168,PD0325901,SIDM00975,-2.3759165
63056,Niraparib,SIDM00970,5.111527
56190,BMS-345541,SIDM00195,4.012306000000001
183073,Gefitinib,SIDM01146,1.610083
188389,Cediranib,SIDM00242,0.546902
213012,PD173074,SIDM00047,3.9578845
96774,EPZ5676,SIDM00285,5.011501
149169,Dactinomycin,SIDM00501,-3.148435
211320,BIBR-1532,SIDM00970,3.943416
119242,ML323,SIDM00688,4.931326
107957,VE-822,SIDM00954,3.054517
113916,PCI-34051,SIDM00407,2.290755
173506,LGK974,SIDM00719,5.295677
202516,WEHI-539,SIDM00550,2.992158
99794,Leflunomide,SIDM00976,5.675821
233082,AZD4547,SIDM01041,3.4848603333333337
193471,I-BRD9,SIDM00047,4.057528
98955,IWP-2,SIDM00969,2.256187
186120,Nilotinib,SIDM00205,2.8745655
191589,GSK2578215A,SIDM00627,5.813593
187067,Osimertinib,SIDM00793,0.971003
172287,AGI-6780,SIDM00196,2.2612645
97652,SCH772984,SIDM00251,0.342228
194688,AZD7762,SIDM01102,-2.187879666666667
185976,Nilotinib,SIDM00316,3.0616255
110155,CZC24832,SIDM00256,4.282043
112774,PFI3,SIDM00381,5.89769
134,Erlotinib,SIDM01073,2.3764665000000003
65399,Dinaciclib,SIDM00242,-3.254077
617,Camptothecin,SIDM00496,-1.731764
64559,MK-1775,SIDM00114,2.030162
183732,AZD3759,SIDM00371,3.686646
202989,Afatinib,SIDM00214,2.043354
331291,Pevonedistat,SIDM00732,0.32279
120561,PRT062607,SIDM00346,1.497543
266107,Talazoparib,SIDM00501,3.893879
219546,PD0325901,SIDM00591,0.4279945
173428,MN-64,SIDM00519,4.57779
196353,NVP-ADW742,SIDM00047,3.468061
95065,I-BET-762,SIDM00487,1.552097
93101,Lapatinib,SIDM00077,4.188644
183981,Navitoclax,SIDM00388,3.6331945
109200,WZ4003,SIDM00056,2.50123
143221,Ibrutinib,SIDM01247,4.20053
105553,Entinostat,SIDM00680,2.892097
330984,Pevonedistat,SIDM00954,-1.1623445
177023,Buparlisib,SIDM00565,1.587826
232298,AZD4547,SIDM00970,2.4949423333333334
172740,OF-1,SIDM00472,5.887804
116264,RVX-208,SIDM00267,4.2387
120552,Foretinib,SIDM00205,-0.1605115
