Origin_idx,Drug name,Sanger ID,IC50
172477,OF-1,SIDM00328,3.501111
177390,Vinblastine,SIDM00875,-5.8045
45629,Linsitinib,SIDM00384,2.8358815
148853,Dactinomycin,SIDM00276,-3.3375775
67333,Bortezomib,SIDM00201,-4.888302
99467,Leflunomide,SIDM01159,4.908997
89341,Sepantronium bromide,SIDM00612,-4.908799500000001
223035,VE821,SIDM00196,2.013886
195655,NVP-ADW742,SIDM00954,1.020189
215464,MK-2206,SIDM01064,2.986901
84954,VX-11e,SIDM01168,1.7613675
189903,Olaparib,SIDM00491,3.9999646666666666
109707,CZC24832,SIDM00118,5.403806
148988,Dactinomycin,SIDM00364,-5.263002999999999
217694,Pictilisib,SIDM00953,0.1027793333333333
92841,Lapatinib,SIDM00411,5.759456
191855,GSK2578215A,SIDM00274,5.753257
64921,Dinaciclib,SIDM00188,-1.948281
303296,AZD5582,SIDM00621,1.900287
94513,Alpelisib,SIDM00864,4.110529
18627,Gemcitabine,SIDM00501,-1.9799166666666663
222977,VE821,SIDM00056,3.37402
94581,Alpelisib,SIDM00612,3.26783
204593,PLX-4720,SIDM00256,4.409821
120448,Foretinib,SIDM01237,1.4446255
56039,BMS-345541,SIDM01183,2.9759905
173519,LGK974,SIDM00294,3.6461545
282788,Temozolomide,SIDM00875,5.920043
12486,Entinostat,SIDM01092,1.3029045
65444,Dinaciclib,SIDM00156,-3.356301
220004,PD0325901,SIDM00243,1.1914825
202753,Afatinib,SIDM00114,1.658958666666667
331214,Pevonedistat,SIDM00267,2.4923235
185778,Nilotinib,SIDM00224,3.7518775
42051,5-Fluorouracil,SIDM00781,3.0688195
12559,Entinostat,SIDM00242,-0.3554419999999999
95554,Taselisib,SIDM00535,1.1176
174260,LGK974,SIDM00044,4.736844
172233,AGI-6780,SIDM00056,2.717031
105698,Entinostat,SIDM00350,2.350987
19889,Vinorelbine,SIDM00145,-5.4786145
196969,P22077,SIDM00243,1.894276
209968,Wee1 Inhibitor,SIDM00971,5.234859
20234,Vinorelbine,SIDM00343,-0.888668
184200,Navitoclax,SIDM00302,3.5561345
221426,GSK591,SIDM00627,5.456627
119587,Entospletinib,SIDM00276,3.186431
113650,PCI-34051,SIDM00056,4.004393
179834,Cytarabine,SIDM00448,2.0157805
96861,EPZ5676,SIDM00258,5.662666
177894,Ulixertinib,SIDM00659,4.478751
174101,LGK974,SIDM00196,3.514415
188050,Cediranib,SIDM00875,1.122331
183788,Navitoclax,SIDM00082,2.5227875
173509,LGK974,SIDM01126,3.0547295
296918,Fulvestrant,SIDM00100,3.3203940000000003
176880,Buparlisib,SIDM00964,0.211922
202617,Afatinib,SIDM01228,-2.1754453333333337
195736,NVP-ADW742,SIDM00808,1.773277
64039,MK-1775,SIDM00841,0.647043
290499,AZD6738,SIDM00100,4.815992
188837,Ipatasertib,SIDM00591,-0.354992
183005,Gefitinib,SIDM00541,1.899484
172177,OF-1,SIDM00599,4.39595
54356,Irinotecan,SIDM00180,0.864997
65023,Dinaciclib,SIDM00490,-1.751116
177124,Vinblastine,SIDM01120,-3.0808115
30633,Wee1 Inhibitor,SIDM00792,2.636582
120774,PRT062607,SIDM00285,3.450689
188779,Ipatasertib,SIDM00320,5.257667
107846,VE-822,SIDM00606,4.026545
290172,AZD6738,SIDM00346,1.4867075
251572,Tamoxifen,SIDM00225,4.485145
43593,Obatoclax Mesylate,SIDM00864,-1.715877
109250,WZ4003,SIDM00198,3.449281
778,Camptothecin,SIDM00975,-2.41106
97460,SCH772984,SIDM00224,2.833372
185164,AZD6738,SIDM00274,3.828356
163247,MIM1,SIDM00257,2.9269025
184289,Navitoclax,SIDM00114,4.578787
96133,Taselisib,SIDM01102,1.459918
88410,Cyclophosphamide,SIDM00394,5.271503
261039,Daporinad,SIDM00970,-2.4245050000000004
90715,Uprosertib,SIDM00091,3.758244
180804,Docetaxel,SIDM00250,-5.743852333333334
202015,WEHI-539,SIDM01007,0.339177
204780,PLX-4720,SIDM01011,4.262418666666666
172969,MN-64,SIDM00086,4.577049
210175,Wee1 Inhibitor,SIDM00465,2.240773
63912,MK-1775,SIDM00294,0.352933
4800,Crizotinib,SIDM00292,3.913674
61605,Erlotinib,SIDM00199,4.31182
96176,Taselisib,SIDM00193,2.100544
172079,AGI-6780,SIDM00813,2.476276
194330,AZD7762,SIDM00233,-2.9331763333333334
110410,CZC24832,SIDM00498,5.259788
94639,I-BET-762,SIDM00923,2.534533
231388,AT13148,SIDM00577,3.010553
105463,Entinostat,SIDM00540,3.4596
143114,Ibrutinib,SIDM00577,5.564077
87956,Cyclophosphamide,SIDM00679,4.185684
70359,EPZ004777,SIDM01259,4.947278
214978,MK-8776,SIDM00967,4.52843
119875,Entospletinib,SIDM00543,4.718966
215582,MK-2206,SIDM00137,1.7445179999999998
66752,Bortezomib,SIDM01163,-2.579502
312375,AZD8186,SIDM01064,3.328069
96880,EPZ5676,SIDM00129,3.821263
142751,Ibrutinib,SIDM01120,5.42526
233067,AZD4547,SIDM01102,2.61379
202633,WEHI-539,SIDM00250,3.484561
261394,Daporinad,SIDM01159,-2.9054005
193089,I-BRD9,SIDM00962,2.963217
43339,Obatoclax Mesylate,SIDM00263,0.308175
170669,Sabutoclax,SIDM00056,-0.333304
51339,Crizotinib,SIDM00969,1.740469
20520,Vinorelbine,SIDM00044,-0.7124125
6467,Dasatinib,SIDM01259,1.1852605
112700,PFI3,SIDM00324,4.77943
85343,VX-11e,SIDM00416,2.9471705000000004
120657,PRT062607,SIDM01095,3.05884
176941,Buparlisib,SIDM00262,1.378397
177933,Ulixertinib,SIDM00100,4.7793785
201859,WEHI-539,SIDM00783,3.360844
222341,GSK591,SIDM00393,4.719212
55923,BMS-345541,SIDM00623,3.742934
119396,Entospletinib,SIDM01174,4.083233
174179,LGK974,SIDM00465,3.3950045
193235,Axitinib,SIDM00528,3.4586895
110360,CZC24832,SIDM00407,2.527688
45669,Linsitinib,SIDM00242,0.6660615000000001
194331,AZD7762,SIDM00917,-1.1441993333333331
172339,OF-1,SIDM00835,5.072412
189679,Olaparib,SIDM00267,4.5509916666666665
506,Rapamycin,SIDM00274,-2.7522525
92020,LCL161,SIDM00218,6.43385
217918,Pictilisib,SIDM00535,1.4095696666666668
176477,Buparlisib,SIDM00003,0.727228
179799,Cytarabine,SIDM00973,-1.2177465
199836,WIKI4,SIDM00846,3.831471
87538,Epirubicin,SIDM00350,0.657103
112550,PFI3,SIDM00260,5.929181
190162,GDC0810,SIDM00781,5.668298
55301,Oxaliplatin,SIDM00591,3.914945
117842,GSK343,SIDM01206,2.320014
99736,Leflunomide,SIDM00099,7.338947
183466,AZD3759,SIDM01159,2.736476
120492,PRT062607,SIDM01259,2.287726
182496,AGI-5198,SIDM00835,4.926002
120019,Entospletinib,SIDM00137,5.080795
171282,LY2109761,SIDM00679,4.748119
16172,AZD7762,SIDM00655,-1.119156
49715,Luminespib,SIDM01073,-3.4437765
302896,AZD5582,SIDM00923,1.3735255
120010,Entospletinib,SIDM00638,3.596209
282213,Dabrafenib,SIDM00299,5.5003275
195332,MIRA-1,SIDM01011,4.717358
183529,AZD3759,SIDM01228,2.326636
109474,WZ4003,SIDM00969,2.832323
90992,Uprosertib,SIDM00834,5.1288145
195961,NVP-ADW742,SIDM00267,0.129733
63149,Niraparib,SIDM00113,6.450702
97774,SCH772984,SIDM00299,3.735164
186380,Nilotinib,SIDM00047,4.1436895
84903,VX-11e,SIDM00241,2.5725695
142995,Ibrutinib,SIDM00274,1.631746
210006,Wee1 Inhibitor,SIDM01237,4.9452205000000005
302763,AZD5582,SIDM00190,5.025316
88150,Cyclophosphamide,SIDM01159,5.889109
45711,Linsitinib,SIDM00259,0.0769185
222636,VE821,SIDM00277,0.301192
63762,Niraparib,SIDM00688,2.776973
4736,Crizotinib,SIDM00269,2.007212
51056,Crizotinib,SIDM00218,5.583693
270974,XAV939,SIDM00180,2.2673695
199352,WIKI4,SIDM00808,4.497275
119585,Entospletinib,SIDM01047,3.679611
221238,AZ6102,SIDM00199,2.81085
282270,Dabrafenib,SIDM00501,4.3001425
91057,Uprosertib,SIDM00810,3.76334
221388,AZ6102,SIDM00483,5.748973
177573,Vinblastine,SIDM00379,-4.5759015
45397,Linsitinib,SIDM00553,1.9950135
270853,XAV939,SIDM00889,3.427731
70698,EPZ004777,SIDM00721,5.739039
210810,Nutlin-3a (-),SIDM00832,5.827945
232188,AZD4547,SIDM00269,1.9696493333333336
155551,Alisertib,SIDM00096,-3.480023
55685,Oxaliplatin,SIDM00832,4.5897575
55702,Oxaliplatin,SIDM00411,5.933387
20014,Vinorelbine,SIDM01206,-5.6555485
170404,Sabutoclax,SIDM01007,-2.226968
84778,VX-11e,SIDM00225,2.8980765
20410,Vinorelbine,SIDM01220,-3.3713935
261308,Daporinad,SIDM00576,-4.881912
211723,BIBR-1532,SIDM00411,7.143874
5056,Crizotinib,SIDM00289,1.7111255
210301,Wee1 Inhibitor,SIDM00416,0.8140360000000001
281658,Dabrafenib,SIDM00203,3.1506220000000003
184726,Vorinostat,SIDM00096,-0.5146605
89574,Sapitinib,SIDM00627,1.512257
179398,Cytarabine,SIDM01140,-0.243888
216658,Palbociclib,SIDM00817,2.290882
118321,GSK343,SIDM00043,3.262899
601,Rapamycin,SIDM00781,-0.1076074999999999
179396,Cytarabine,SIDM00364,-3.005955
15592,Lapatinib,SIDM00553,3.00136
180639,Docetaxel,SIDM00371,-1.266079
181716,Afuresertib,SIDM00202,1.856269
212067,BIBR-1532,SIDM00508,5.755221
99841,Leflunomide,SIDM00407,3.475319
170998,LY2109761,SIDM00889,5.228418
173643,LGK974,SIDM00841,3.651775
182950,Gefitinib,SIDM00274,1.044561
204065,PLX-4720,SIDM00180,2.9011266666666664
77804,Dabrafenib,SIDM00504,4.647085
119905,Entospletinib,SIDM00721,6.270357
178044,Cisplatin,SIDM00627,2.3154613333333334
96571,EPZ5676,SIDM00532,6.799769
176659,Buparlisib,SIDM00260,1.50571
212798,PD173074,SIDM00600,2.902037
121070,PRT062607,SIDM00969,2.059664
212114,BIBR-1532,SIDM01102,4.801534
563,Rapamycin,SIDM00655,-1.1452685
198789,UMI-77,SIDM00488,1.838404
303316,AZD5582,SIDM00487,4.6808785
217540,Dactolisib,SIDM00407,-4.146932
67400,Bortezomib,SIDM00638,-3.640634
12643,Entinostat,SIDM00448,1.248506
89650,Sepantronium bromide,SIDM00262,-4.6056925
54408,Irinotecan,SIDM00841,1.934518
213120,ZM447439,SIDM00885,1.3492045
220649,AZ6102,SIDM00841,3.163473
43647,Obatoclax Mesylate,SIDM00224,-0.2511449999999999
89084,Pevonedistat,SIDM00379,-0.912053
97914,SCH772984,SIDM00418,1.595653
65314,Dinaciclib,SIDM00233,-4.08853
220344,PD0325901,SIDM00193,-0.0014975
221800,GSK591,SIDM00532,5.562624
54884,Irinotecan,SIDM00261,-0.745393
218349,Pictilisib,SIDM00099,3.131066
215077,MK-2206,SIDM00096,2.011594
113542,PCI-34051,SIDM01159,4.562017
155447,Alisertib,SIDM01163,3.072005
215589,MK-2206,SIDM00466,3.291326
41581,5-Fluorouracil,SIDM00269,1.573184
173448,MN-64,SIDM00127,6.72195
189269,Ipatasertib,SIDM00287,2.549853
170418,Sabutoclax,SIDM00534,0.732077
30674,Wee1 Inhibitor,SIDM00668,-0.224721
63612,Niraparib,SIDM00114,5.364827
64989,Dinaciclib,SIDM00145,2.166561
222378,VE821,SIDM00889,5.167994
211415,BIBR-1532,SIDM00113,7.972335
184843,Vorinostat,SIDM01206,0.4775155
95732,Taselisib,SIDM01183,4.281299
281788,Dabrafenib,SIDM00367,3.287179
231516,AT13148,SIDM01248,5.932708
196111,NVP-ADW742,SIDM00487,2.133722
181583,Afuresertib,SIDM00842,0.289844
222970,VE821,SIDM01064,3.399881
58510,Ruxolitinib,SIDM00274,4.8110625
204540,PLX-4720,SIDM00242,2.7576685
283116,Temozolomide,SIDM00410,5.215597000000001
55397,GSK1904529A,SIDM00377,4.156461
172338,OF-1,SIDM01155,4.913196
110306,CZC24832,SIDM00375,5.447571
283101,Temozolomide,SIDM00242,6.2379205
90540,Uprosertib,SIDM00627,-0.0661594999999999
2071,Paclitaxel,SIDM01047,-3.2568205
98623,IWP-2,SIDM00287,1.705427
143412,Ibrutinib,SIDM00579,4.366077
171404,LY2109761,SIDM00241,5.026652
2035,Paclitaxel,SIDM00121,-4.7047825
99484,Leflunomide,SIDM00411,6.228413
112805,PFI3,SIDM00197,5.552338
89589,Sepantronium bromide,SIDM00211,-4.1723335
45799,Linsitinib,SIDM00975,3.6340525
18225,Gemcitabine,SIDM00948,-1.9136506666666664
171829,AGI-6780,SIDM00096,0.9843595
58374,Ruxolitinib,SIDM00181,4.4931945
54218,Irinotecan,SIDM00203,-0.276155
183898,AZD3759,SIDM00445,2.077572
232672,AZD4547,SIDM01168,3.834433333333333
271284,XAV939,SIDM01095,4.404483
186186,Nilotinib,SIDM00579,2.2341145
119984,Entospletinib,SIDM00114,5.761527
97457,SCH772984,SIDM01206,2.713364
49347,Dasatinib,SIDM00350,-0.969865
171453,LY2109761,SIDM01159,5.126174
193468,I-BRD9,SIDM00538,6.013926
109936,CZC24832,SIDM00241,4.18589
197775,Savolitinib,SIDM00364,0.919742
265553,Talazoparib,SIDM00489,3.1734615
55324,Oxaliplatin,SIDM00292,7.1766015
117302,OTX015,SIDM00519,4.445182
91089,Uprosertib,SIDM00211,1.928071
182766,AGI-5198,SIDM00377,5.624275
97062,EPZ5676,SIDM00631,5.946037
204068,PLX-4720,SIDM00292,4.778130333333333
110112,CZC24832,SIDM00381,5.090122
222627,VE821,SIDM00864,4.245497
377,Erlotinib,SIDM00362,1.904392
50249,Paclitaxel,SIDM00104,-0.132839
179649,Cytarabine,SIDM00114,2.2306645
189048,Ipatasertib,SIDM01019,3.488272
88812,Pevonedistat,SIDM00113,4.610001
210077,Wee1 Inhibitor,SIDM00328,2.474461
181681,Afuresertib,SIDM00218,5.336566
70179,EPZ004777,SIDM00489,5.58399
220136,PD0325901,SIDM00579,-0.2716820000000001
231266,AT13148,SIDM01259,3.184678
188298,Cediranib,SIDM00917,2.049417
97311,SCH772984,SIDM00789,2.69271
204670,PLX-4720,SIDM00394,4.047706333333333
230988,AT13148,SIDM00203,3.365842
163441,MIM1,SIDM00362,2.065815
55722,BMS-345541,SIDM00145,2.684319
222342,GSK591,SIDM00483,7.089308
162970,MIM1,SIDM00532,3.787075
182007,AGI-5198,SIDM00203,5.164553
193400,I-BRD9,SIDM00508,3.299645
37315,MK-2206,SIDM00508,0.936556
186999,Osimertinib,SIDM00091,4.082703
155911,Alisertib,SIDM00896,-1.5807335
290474,AZD6738,SIDM00195,1.61165
282361,Dabrafenib,SIDM00103,5.038962
61735,Erlotinib,SIDM00969,3.179231
142908,Ibrutinib,SIDM00826,6.019957
484,Camptothecin,SIDM00379,-1.709665
61749,Erlotinib,SIDM00445,1.825849
189398,Olaparib,SIDM00948,3.888884333333333
203989,PLX-4720,SIDM00320,4.239907333333334
97910,SCH772984,SIDM00371,2.638974
9822,BMS-536924,SIDM00264,1.058801
186340,Nilotinib,SIDM00362,1.1752305
89663,Sepantronium bromide,SIDM00156,-6.1200605
179396,ABT737,SIDM00930,3.070195
204208,PLX-4720,SIDM01259,3.3150103333333334
179371,ABT737,SIDM00900,-0.298712
173367,MN-64,SIDM00381,6.62479
149085,Dactinomycin,SIDM01197,-1.7858885
87100,Epirubicin,SIDM00576,-2.525488
183482,Gefitinib,SIDM00792,2.139043
185390,Vorinostat,SIDM01006,0.645027
271310,XAV939,SIDM00834,5.7361640000000005
216623,Vinorelbine,SIDM01011,-4.623268
197020,P22077,SIDM00410,4.670721
63211,Niraparib,SIDM00277,2.626945
180545,Docetaxel,SIDM00198,-5.086575
96101,Taselisib,SIDM00631,-1.31345
290724,AZD6738,SIDM00483,2.3319845
50187,Paclitaxel,SIDM00127,-0.324209
197341,Savolitinib,SIDM01160,2.562844
231061,AT13148,SIDM01174,6.810759
220016,PD0325901,SIDM00935,-2.6967225
173565,LGK974,SIDM00970,2.3217255000000003
12345,Entinostat,SIDM00326,0.4664825
282323,Dabrafenib,SIDM01149,4.3565205
54326,Irinotecan,SIDM00953,3.408246
187728,Osimertinib,SIDM01041,1.862584
312620,AZD8186,SIDM00508,2.9217165
63281,Niraparib,SIDM00553,2.826742
94418,Alpelisib,SIDM00789,2.006425
116142,RVX-208,SIDM00577,5.465257
104978,Entinostat,SIDM01174,4.013143
184593,AZD5363,SIDM00261,2.693259
19708,Vinorelbine,SIDM00203,-3.5472145
6527,Dasatinib,SIDM01145,1.8158425
44387,BMS-754807,SIDM00841,0.5367905000000001
42018,5-Fluorouracil,SIDM01092,2.427992
218022,Pictilisib,SIDM00241,0.440944
312690,AZD8186,SIDM00047,1.813175
119851,Entospletinib,SIDM00810,3.680004
98090,SCH772984,SIDM00817,5.294862
65279,Dinaciclib,SIDM00833,-0.581062
58025,GSK1904529A,SIDM00969,4.440946
180419,Docetaxel,SIDM00233,-5.661352000000001
194448,AZD7762,SIDM00264,-2.312799
186327,Nilotinib,SIDM00631,3.218278
282116,Dabrafenib,SIDM00316,4.3973745
202603,WEHI-539,SIDM00422,-0.659821
219930,PD0325901,SIDM00411,2.9573295
198687,UMI-77,SIDM01155,1.905243
121008,PRT062607,SIDM00375,3.938708
70593,EPZ004777,SIDM00317,7.709442
178864,Venetoclax,SIDM00198,2.958553
110161,CZC24832,SIDM00501,5.916805
282166,Dabrafenib,SIDM01198,2.894603
219544,PD0325901,SIDM00188,0.3837174999999999
170366,Sabutoclax,SIDM01259,-1.61115
193027,I-BRD9,SIDM00835,6.398707
94454,Alpelisib,SIDM00003,5.463177
261789,Daporinad,SIDM01041,-5.53571
189411,Ipatasertib,SIDM00487,3.769082
185735,Nilotinib,SIDM01042,1.6843535
155928,Alisertib,SIDM00211,-3.0448125
201938,WEHI-539,SIDM00923,4.700678
179182,Cytarabine,SIDM00490,1.583243
54803,GSK1904529A,SIDM00181,2.832885
270996,XAV939,SIDM00326,3.67486
213978,AMG-319,SIDM01011,1.698096
178769,Cisplatin,SIDM00466,5.980697999999999
184716,Vorinostat,SIDM00082,0.4222205
215973,Palbociclib,SIDM00003,2.5099435
108942,WZ4003,SIDM01019,4.898475
210826,Nutlin-3a (-),SIDM00411,5.9239795
170152,Sabutoclax,SIDM00293,-0.809253
158,Camptothecin,SIDM00417,-0.194089
214011,AMG-319,SIDM00422,4.015669
64203,MK-1775,SIDM00346,-0.899579
89221,Sepantronium bromide,SIDM00091,-4.6249425
181112,Afuresertib,SIDM00294,4.352792
59061,Ruxolitinib,SIDM00350,4.562345
187191,Osimertinib,SIDM00532,3.03061
296504,Fulvestrant,SIDM00864,4.1038293333333336
202126,Afatinib,SIDM00293,1.8654693333333332
188421,Cediranib,SIDM00659,1.779329
173617,MN-64,SIDM00422,3.160178
213007,PD173074,SIDM00483,3.4804785000000003
88577,Cyclophosphamide,SIDM00445,5.633371
178938,Cisplatin,SIDM01041,2.7863016666666667
96150,Taselisib,SIDM00445,-1.546078
170911,Sabutoclax,SIDM00631,0.540768
108147,VE-822,SIDM01140,4.211135
98103,SCH772984,SIDM00498,1.647834
221391,AZ6102,SIDM00530,3.614544
56304,BMS-345541,SIDM00099,5.786081
198406,UMI-77,SIDM00417,3.042365
312702,AZD8186,SIDM00214,3.0587705
177910,Vinblastine,SIDM00792,-2.3668095
211052,Nutlin-3a (-),SIDM00466,7.441518500000001
181794,Afuresertib,SIDM01149,1.343966
223005,VE821,SIDM00410,4.275694
88104,Cyclophosphamide,SIDM00813,5.280486
183477,Gefitinib,SIDM00550,1.3591495
180732,Docetaxel,SIDM00973,-4.289008333333333
198377,UMI-77,SIDM00953,3.232272
4823,Crizotinib,SIDM00082,3.6912865
97269,SCH772984,SIDM00606,0.843463
118386,GSK343,SIDM00323,3.492692
172146,OF-1,SIDM00274,5.595171
282495,Dabrafenib,SIDM00530,4.2175435
179314,ABT737,SIDM00783,2.609518
54325,Irinotecan,SIDM00190,3.855289
55387,GSK1904529A,SIDM00465,3.952267
189746,Olaparib,SIDM00056,3.0145016666666664
271698,XAV939,SIDM00389,3.128304
96568,EPZ5676,SIDM00441,4.420347
97097,EPZ5676,SIDM00969,5.074021
222655,VE821,SIDM00875,0.834788
99554,Leflunomide,SIDM00540,4.474034
183738,AZD3759,SIDM00975,4.1628
18282,Gemcitabine,SIDM00224,-1.2640866666666668
215080,MK-2206,SIDM00091,2.3863505
685,Rapamycin,SIDM00196,-1.020746
43340,Obatoclax Mesylate,SIDM00269,-1.610341
172488,OF-1,SIDM00542,4.498975
201916,WEHI-539,SIDM00900,3.404886
189280,Olaparib,SIDM00182,4.306975
85381,VX-11e,SIDM00498,2.597919
109261,WZ4003,SIDM00256,1.50139
189162,Ipatasertib,SIDM00241,-0.655396
111906,GSK2606414,SIDM00264,5.52399
105096,Entinostat,SIDM00091,1.485362
196883,P22077,SIDM00251,5.683281
119148,ML323,SIDM00975,5.145513
198660,UMI-77,SIDM00813,1.720107
54855,GSK1904529A,SIDM00826,3.3888845
220166,PD0325901,SIDM00418,-2.678765
191884,GSK2578215A,SIDM00679,4.653622
14246,Bortezomib,SIDM01102,-6.0529385
171638,LY2109761,SIDM00310,6.399552
149328,Dactinomycin,SIDM00969,-5.0223435
281887,Dabrafenib,SIDM00948,2.8297765
110155,CZC24832,SIDM00256,4.282043
73961,AZ960,SIDM00863,1.210911
331326,Pevonedistat,SIDM00100,2.2164075
156129,Alisertib,SIDM00846,2.0575795
55075,Irinotecan,SIDM00976,4.763748
84533,VX-11e,SIDM01179,4.732864
440,Rapamycin,SIDM00970,-2.492199
3267,Sorafenib,SIDM00276,2.7856755
2218,Paclitaxel,SIDM00324,-1.6923105
187344,Osimertinib,SIDM00343,3.190104
55646,BMS-345541,SIDM00190,3.1676575
74263,AZ960,SIDM00540,0.474538
223207,VE821,SIDM00350,3.620086
177846,Vinblastine,SIDM00377,-4.682949499999999
281383,Trametinib,SIDM00264,1.573463
89648,Sepantronium bromide,SIDM00261,-5.4338765
177179,Buparlisib,SIDM00407,0.221644
281999,Dabrafenib,SIDM00388,3.199585
53155,Sorafenib,SIDM00550,1.987566
9624,BMS-536924,SIDM00277,0.0602973333333333
43921,Obatoclax Mesylate,SIDM00488,1.551804
9633,BMS-536924,SIDM01073,1.8326613333333333
113543,PCI-34051,SIDM00832,5.9183
90597,Uprosertib,SIDM01174,5.657516
96835,EPZ5676,SIDM00542,6.29079
211070,Nutlin-3a (-),SIDM00418,5.1625765
89618,Sepantronium bromide,SIDM00242,-4.5442155
182252,AGI-5198,SIDM00930,4.518909
178291,Cisplatin,SIDM00864,3.1844140000000003
54293,Irinotecan,SIDM01174,2.728581
216638,Palbociclib,SIDM00967,3.7017655
120844,PRT062607,SIDM00205,2.284764
232375,AZD4547,SIDM00826,2.504477333333333
214341,MK-8776,SIDM00544,1.360434
261774,Daporinad,SIDM00416,-6.493469
48564,Dasatinib,SIDM00294,3.810553
120358,Foretinib,SIDM01095,0.714433
99555,Leflunomide,SIDM00285,4.263887
204473,PLX-4720,SIDM00324,4.4355883333333335
97851,SCH772984,SIDM00519,3.50659
52049,Rapamycin,SIDM00205,-2.63827
218485,Pictilisib,SIDM00483,-0.0286576666666666
96008,Taselisib,SIDM00104,4.822961
209711,Wee1 Inhibitor,SIDM00930,0.46337
45657,Linsitinib,SIDM00056,3.460296
190627,GDC0810,SIDM00214,4.293846
177184,Buparlisib,SIDM00416,-0.262957
192256,GSK2578215A,SIDM00259,3.174115
184693,AZD5363,SIDM00371,5.723905
120350,PRT062607,SIDM00180,2.823036
96188,EPZ5676,SIDM01160,6.32541
270924,XAV939,SIDM01163,4.033688
193478,I-BRD9,SIDM00817,4.703303
110151,CZC24832,SIDM00156,5.688667
199019,UMI-77,SIDM00483,2.515552
95105,I-BET-762,SIDM00638,4.286528499999999
214443,MK-8776,SIDM00260,4.835821
266017,Talazoparib,SIDM00211,1.9760485
189820,Olaparib,SIDM00487,4.248103333333334
113599,PCI-34051,SIDM00810,3.610122
183381,Gefitinib,SIDM00127,-1.007527
281018,Trametinib,SIDM00863,2.750818
63253,Niraparib,SIDM01206,1.328468
202590,Afatinib,SIDM01248,3.055994333333333
89106,Pevonedistat,SIDM00832,3.400431
109620,CZC24832,SIDM00951,3.041642
184196,Navitoclax,SIDM00488,2.6597085
77133,Trametinib,SIDM00258,2.857402
204034,PLX-4720,SIDM00190,2.807348
281907,Dabrafenib,SIDM00227,2.667577
97105,EPZ5676,SIDM00967,6.294027
173763,LGK974,SIDM00224,3.1213680000000004
222390,VE821,SIDM01120,4.508632
120851,PRT062607,SIDM00259,3.076476
184484,Navitoclax,SIDM00407,-1.115382
214396,MK-8776,SIDM00535,4.621747
217652,Pictilisib,SIDM01098,0.9419026666666668
189126,Ipatasertib,SIDM00576,3.329162
171934,OF-1,SIDM01179,4.657447
55042,GSK1904529A,SIDM00388,2.104911
231435,AT13148,SIDM00813,2.708369
232525,AZD4547,SIDM00553,1.6597793333333335
178253,Cisplatin,SIDM00900,1.8916573333333333
283310,Temozolomide,SIDM00375,5.9408005
51717,Rapamycin,SIDM00541,-2.366695
191776,GSK2578215A,SIDM00118,5.209084
231171,AT13148,SIDM00145,3.040209
109789,CZC24832,SIDM00544,4.555814
98759,IWP-2,SIDM00309,3.844623
185476,Nilotinib,SIDM00889,3.1870425
330961,Pevonedistat,SIDM00003,0.0510275
107645,LGK974,SIDM01011,3.419149
173725,LGK974,SIDM00274,3.5422595
218228,Pictilisib,SIDM00266,-0.3578739999999999
96269,EPZ5676,SIDM01163,7.321569
149077,Dactinomycin,SIDM00569,-3.5463700000000005
186002,Nilotinib,SIDM00267,2.9661545
196931,P22077,SIDM00324,4.434708
55320,Oxaliplatin,SIDM00181,5.567387
265538,Talazoparib,SIDM01163,2.049918
172160,AGI-6780,SIDM00917,1.881077
95546,Taselisib,SIDM00612,2.396734
182524,AGI-5198,SIDM00316,4.820678
198001,Savolitinib,SIDM00201,1.981227
296944,Fulvestrant,SIDM00127,4.507226666666667
120724,PRT062607,SIDM00917,1.055985
177504,Ulixertinib,SIDM00276,3.8840795
63488,Niraparib,SIDM01198,2.982173
149292,Dactinomycin,SIDM00974,-3.426062
281564,Trametinib,SIDM00974,-6.0344905
118936,ML323,SIDM00917,4.592885
195505,NVP-ADW742,SIDM01163,5.696819
89951,Sapitinib,SIDM00441,4.07459
196776,SB216763,SIDM00118,5.261736
223314,VE821,SIDM00214,3.713198
217662,Pictilisib,SIDM01174,2.638596333333333
173472,MN-64,SIDM00465,4.486251
96076,Taselisib,SIDM00976,1.92354
58938,Ruxolitinib,SIDM00127,4.571293
170792,Sabutoclax,SIDM00465,1.486764
161603,LCL161,SIDM00668,4.098475
116542,RVX-208,SIDM00375,4.660805
183772,AZD3759,SIDM00846,2.844709
