Origin_idx,Drug name,Sanger ID,IC50
176837,Buparlisib,SIDM01228,1.054144
155422,Alisertib,SIDM00293,1.1773835
96627,EPZ5676,SIDM00241,5.416602
217647,Pictilisib,SIDM01179,0.8870406666666666
87600,Epirubicin,SIDM00323,-0.744784
49698,Luminespib,SIDM00277,-3.9189195
90020,Sapitinib,SIDM00813,1.559917
178979,Venetoclax,SIDM00104,1.366335
90657,Uprosertib,SIDM00181,3.6753625
215378,MK-2206,SIDM00971,2.3329145
118301,GSK343,SIDM00583,3.7766825
42389,5-Fluorouracil,SIDM00043,1.0543085
9777,BMS-536924,SIDM00896,2.200056
15575,Lapatinib,SIDM00225,3.163055
211719,BIBR-1532,SIDM01183,5.267329
204841,PLX-4720,SIDM00047,2.936749666666667
312300,AZD8186,SIDM01247,2.7437530000000003
108684,WZ4003,SIDM00294,3.542809
185309,Vorinostat,SIDM00154,1.1436885
95177,Alpelisib,SIDM00967,2.134531
193729,Axitinib,SIDM00631,4.18812
188095,Cediranib,SIDM00541,1.841046
188843,Ipatasertib,SIDM00606,1.373805
74579,AZ960,SIDM00250,1.953012
108156,VE-822,SIDM00813,1.820066
66729,Bortezomib,SIDM00294,-4.409114
20320,Vinorelbine,SIDM00218,-0.57156
282561,Temozolomide,SIDM00719,6.896106
118225,GSK343,SIDM00638,3.6281305
149342,Dactinomycin,SIDM00047,-5.2475545
70617,EPZ004777,SIDM00917,4.417926
222637,VE821,SIDM00276,4.159516
196808,P22077,SIDM00758,4.419882
15733,Lapatinib,SIDM00328,0.6949974999999999
222852,VE821,SIDM01155,5.362719
63509,Niraparib,SIDM00243,2.109339
177589,Ulixertinib,SIDM00549,2.396136
265615,Talazoparib,SIDM00789,3.004669
120409,PRT062607,SIDM00118,1.414039
210853,Nutlin-3a (-),SIDM00267,4.7825625
219634,PD0325901,SIDM00086,-0.525977
108007,VE-822,SIDM01073,2.281082
173248,MN-64,SIDM01205,4.444868
184521,AZD5363,SIDM00285,3.7922
218117,Pictilisib,SIDM00343,0.986147
331003,Pevonedistat,SIDM00863,-1.249739
109800,CZC24832,SIDM00596,6.19133
176385,Buparlisib,SIDM00951,-0.026811
170420,Sabutoclax,SIDM00537,-1.122721
13985,Bortezomib,SIDM00227,-5.685963
56438,BMS-345541,SIDM00047,3.084379
89770,Sapitinib,SIDM00086,4.485443
89772,Sapitinib,SIDM00113,2.400255
184472,Navitoclax,SIDM00362,1.7957800000000002
826,Camptothecin,SIDM00583,-2.414044
199305,WIKI4,SIDM00276,3.414711
282788,Temozolomide,SIDM00875,5.920043
98813,IWP-2,SIDM00394,3.366618
55153,GSK1904529A,SIDM00833,3.918035
210316,Wee1 Inhibitor,SIDM00498,1.7793655
99865,Leflunomide,SIDM00483,6.178761
222305,GSK591,SIDM00362,3.149686
50935,Crizotinib,SIDM01183,2.159802
54334,Irinotecan,SIDM00188,2.803951
302929,AZD5582,SIDM00227,2.0064525
94790,Alpelisib,SIDM00842,2.313011
194644,AZD7762,SIDM00176,0.6057473333333333
177590,Vinblastine,SIDM01168,-1.897616
23622,Afatinib,SIDM00216,0.177181
161057,LCL161,SIDM01073,4.345149
210405,Nutlin-3a (-),SIDM01163,4.109412
172493,AGI-6780,SIDM00362,1.6063815
112795,PFI3,SIDM00659,5.835916
113205,OSI-027,SIDM00243,2.460527
228387,BMS-536924,SIDM00491,2.059669
222201,GSK591,SIDM00154,5.416341
108978,WZ4003,SIDM00528,4.36296
108871,WZ4003,SIDM00948,5.185616
184211,AZD5363,SIDM01259,1.318455
217151,Dactolisib,SIDM01168,-1.6273315
155548,Alisertib,SIDM00841,1.8217005
109663,CZC24832,SIDM00417,5.021695
192219,GSK2578215A,SIDM00328,5.518766
290637,AZD6738,SIDM00044,1.9119115
109359,WZ4003,SIDM00102,3.278993
281853,Dabrafenib,SIDM00490,5.4386245
74395,AZ960,SIDM00579,0.057185
202946,Afatinib,SIDM00406,0.9306793333333332
94992,I-BET-762,SIDM00496,2.3780465
185996,Nilotinib,SIDM00233,2.6206045
542,Camptothecin,SIDM00842,-1.334407
142837,Ibrutinib,SIDM00188,4.712906
109487,WZ4003,SIDM01041,2.96336
54864,GSK1904529A,SIDM00118,3.694729
161263,LCL161,SIDM01161,4.397634500000001
182743,Gefitinib,SIDM01098,2.6514815
118373,GSK343,SIDM01114,3.529765
214019,AMG-319,SIDM00968,5.546166
270961,XAV939,SIDM00606,3.042025
188336,Cediranib,SIDM00896,1.420071
108934,WZ4003,SIDM01007,2.202462
202915,Afatinib,SIDM00688,2.4863726666666666
222613,VE821,SIDM00930,1.587123
185436,Vorinostat,SIDM00472,2.639865
179086,Venetoclax,SIDM01114,2.285853
45613,Obatoclax Mesylate,SIDM00445,-0.142745
108147,VE-822,SIDM01140,4.211135
331175,Pevonedistat,SIDM00814,-0.92675
191874,GSK2578215A,SIDM00064,4.784005
109788,CZC24832,SIDM00227,5.67411
20044,Vinorelbine,SIDM00308,-4.9511265
281570,Trametinib,SIDM00508,1.220123
51130,Crizotinib,SIDM00114,5.035761
220261,PD0325901,SIDM00045,0.6545235
108031,VE-822,SIDM01206,3.563676
312211,AZD8186,SIDM00758,1.7167754999999998
54952,Irinotecan,SIDM00527,1.815089
183758,AZD3759,SIDM00102,4.810935
54804,GSK1904529A,SIDM00180,2.2952525
160935,LCL161,SIDM00326,5.1053440000000005
220983,AZ6102,SIDM01247,2.057599
195505,NVP-ADW742,SIDM01163,5.696819
183269,Gefitinib,SIDM01064,2.608511
179746,ABT737,SIDM00958,-0.40912
178072,Ulixertinib,SIDM00044,4.3327100000000005
179504,Cytarabine,SIDM00962,-3.9753855
118410,GSK343,SIDM00530,3.2414185
91165,Uprosertib,SIDM00259,4.443274499999999
110410,CZC24832,SIDM00498,5.259788
296644,Fulvestrant,SIDM00576,2.3238405
189224,Ipatasertib,SIDM00252,2.837109
64588,MK-1775,SIDM00579,-0.450283
14168,Bortezomib,SIDM00261,-6.493978500000001
215597,MK-2206,SIDM00394,2.8427005
118021,GSK343,SIDM01183,4.3272975
311850,AZD8186,SIDM00320,4.3040115
67151,Bortezomib,SIDM00781,-4.552573
91404,Uprosertib,SIDM00250,2.170227
179909,ABT737,SIDM00377,3.634179
199959,WIKI4,SIDM01041,3.507662
115850,RVX-208,SIDM00489,4.722725
189736,GDC0810,SIDM01179,6.373338
116901,OTX015,SIDM00863,3.354341
281816,Dabrafenib,SIDM00121,2.7291375
211782,BIBR-1532,SIDM00896,4.550509
5073,Crizotinib,SIDM00156,2.9754915
85305,VX-11e,SIDM00176,3.2383595
110154,CZC24832,SIDM00257,5.037402
178703,Venetoclax,SIDM00424,2.33451
148761,Dactinomycin,SIDM00789,-3.983886
53267,Sorafenib,SIDM00538,2.832569
292531,AZD7762,SIDM00389,-0.482302
193089,I-BRD9,SIDM00962,2.963217
111392,GSK2606414,SIDM00190,6.796554
90684,Uprosertib,SIDM00783,2.937608
183280,AZD3759,SIDM00224,3.208078
90357,Sapitinib,SIDM00102,6.489378
202104,Afatinib,SIDM01122,1.439806
120703,PRT062607,SIDM00412,0.75196
51112,Crizotinib,SIDM00680,2.866265
266052,Talazoparib,SIDM00218,5.012329
181618,Afuresertib,SIDM01187,2.091306
218311,Pictilisib,SIDM00466,3.318442
194551,AZD7762,SIDM00418,0.756965
54882,Irinotecan,SIDM00289,0.931385
118695,ML323,SIDM00276,5.556884
63799,Niraparib,SIDM00416,1.697032
89568,Sepantronium bromide,SIDM01187,-4.871034
94759,Alpelisib,SIDM00252,5.133489
218348,Pictilisib,SIDM00102,1.4171706666666666
198205,Savolitinib,SIDM00688,1.036068
45128,Linsitinib,SIDM00294,3.0425875
204627,PLX-4720,SIDM00600,2.0179883333333333
197741,Savolitinib,SIDM00577,2.667197
178700,Venetoclax,SIDM01205,2.671897
117305,OTX015,SIDM00114,4.245138
84891,VX-11e,SIDM00758,1.657313
192940,I-BRD9,SIDM01146,4.362319
311849,AZD8186,SIDM01179,3.4871755
271510,XAV939,SIDM00311,3.948313
44859,BMS-754807,SIDM00487,0.7725299999999999
48990,Dasatinib,SIDM01155,-1.864161
198052,Savolitinib,SIDM00600,3.020279
109470,WZ4003,SIDM00323,4.317712
212648,PD173074,SIDM01237,4.4634145
112642,PFI3,SIDM00834,5.964981
190341,GDC0810,SIDM00264,4.728452
190444,GDC0810,SIDM00418,7.073926
220132,PD0325901,SIDM00527,-2.636639
189510,Ipatasertib,SIDM00154,3.227289
296454,Fulvestrant,SIDM00094,4.049638666666667
148952,Dactinomycin,SIDM00441,-5.596204999999999
178743,Cisplatin,SIDM00127,2.929668
90717,Uprosertib,SIDM00118,1.045557
182712,AGI-5198,SIDM00517,5.877497
220259,PD0325901,SIDM00176,0.5709659999999999
194843,MIRA-1,SIDM00532,6.883171
265667,Talazoparib,SIDM01245,3.1872035
217302,Dactolisib,SIDM00659,-2.752415
175266,Wnt-C59,SIDM00193,3.537533
601,Rapamycin,SIDM00781,-0.1076074999999999
194462,MIRA-1,SIDM00905,4.905862
189689,Olaparib,SIDM00962,1.208211666666667
90871,Uprosertib,SIDM00549,3.3785855
219488,PD0325901,SIDM01179,1.4060709999999998
95260,I-BET-762,SIDM00389,-0.0378815
227792,BMS-536924,SIDM01133,2.9091705
99466,Leflunomide,SIDM00833,5.091691
312330,AZD8186,SIDM00569,2.601056
212052,BIBR-1532,SIDM00375,4.983136
111551,GSK2606414,SIDM01047,1.827754
217895,Pictilisib,SIDM01206,2.207607
109598,CZC24832,SIDM01163,6.53099
189198,Ipatasertib,SIDM01097,2.114433
95838,Taselisib,SIDM00721,0.81977
187824,Cediranib,SIDM00294,2.731037
6356,Dasatinib,SIDM00699,3.2581955
94459,Alpelisib,SIDM00113,6.527032
94916,Alpelisib,SIDM00289,1.383342
109243,WZ4003,SIDM00264,4.546281
51985,Rapamycin,SIDM00935,-4.458672
112124,GSK2606414,SIDM00374,4.63058
51988,Rapamycin,SIDM00592,-1.476897
6457,Dasatinib,SIDM00793,0.336026
211724,BIBR-1532,SIDM00316,5.341388
216036,Palbociclib,SIDM00277,0.2721115
89624,Sepantronium bromide,SIDM01093,-1.241965
201900,WEHI-539,SIDM00094,4.728786
290414,AZD6738,SIDM00592,1.6954135
42055,5-Fluorouracil,SIDM01155,6.172017
87595,Epirubicin,SIDM00406,-5.383936
160981,LCL161,SIDM00113,5.321634
179732,Cytarabine,SIDM00102,1.2574245
222340,GSK591,SIDM00444,5.896787
189990,GDC0810,SIDM00225,5.418203
113336,PCI-34051,SIDM01042,3.690852
251982,Tamoxifen,SIDM01149,3.224112
70590,EPZ004777,SIDM00424,4.157379
178345,Venetoclax,SIDM00417,3.086873
252021,Tamoxifen,SIDM00104,3.700606
177620,Ulixertinib,SIDM00438,3.3559015
54612,Irinotecan,SIDM00623,2.604984
42249,5-Fluorouracil,SIDM00129,3.849859
215621,MK-2206,SIDM00103,0.8260075
171310,LY2109761,SIDM00541,4.79655
13901,Bortezomib,SIDM00953,-4.630395999999999
89725,Sapitinib,SIDM00326,2.649379
175253,Wnt-C59,SIDM00250,2.8421645
177205,Vinblastine,SIDM00489,-4.918201
198346,UMI-77,SIDM01098,2.231724
41976,5-Fluorouracil,SIDM00576,0.6307635
20245,Vinorelbine,SIDM00962,-5.4753055
12576,Entinostat,SIDM00264,0.8161925
58442,Ruxolitinib,SIDM00086,4.964702
149197,Dactinomycin,SIDM00127,-3.08852
63185,Niraparib,SIDM00923,5.640186
204589,PLX-4720,SIDM00156,3.4954016666666665
119483,Entospletinib,SIDM00789,1.928342
42218,5-Fluorouracil,SIDM00261,1.860131
161660,LCL161,SIDM01041,1.916757
99862,Leflunomide,SIDM00445,5.17266
155828,Alisertib,SIDM00781,2.867849
95886,Taselisib,SIDM00266,-0.425996
184068,AZD5363,SIDM00180,1.111093
52842,Sorafenib,SIDM00251,2.848261
96741,EPZ5676,SIDM01237,6.261464
217459,Dactolisib,SIDM00550,0.311654
93060,Lapatinib,SIDM00638,2.912582
55269,Oxaliplatin,SIDM01163,5.274039999999999
9792,BMS-536924,SIDM01064,1.313991666666667
189626,Ipatasertib,SIDM00323,3.522446
201658,MIM1,SIDM00389,2.173263
115516,I-BET-762,SIDM00311,2.594812
183320,Gefitinib,SIDM00261,1.862566
184505,AZD5363,SIDM00896,1.120274
193228,I-BRD9,SIDM00501,4.331038
89763,Sepantronium bromide,SIDM00099,-2.690467
290726,AZD6738,SIDM00538,0.116794
105379,Entinostat,SIDM00832,1.676431
109279,WZ4003,SIDM00519,4.728884
194715,MIRA-1,SIDM00864,5.762342
54225,Irinotecan,SIDM00889,1.427537
192087,GSK2578215A,SIDM01205,4.453483
216375,Palbociclib,SIDM00328,3.364501
201757,WEHI-539,SIDM00294,-1.485386
271143,XAV939,SIDM01206,2.6884755
297107,Fulvestrant,SIDM00362,2.484629
184714,Vorinostat,SIDM00121,-0.0904195
297074,Fulvestrant,SIDM00973,4.006586666666666
191985,GSK2578215A,SIDM00577,5.022627
179362,Cytarabine,SIDM01146,-0.6016035
95366,Taselisib,SIDM01133,1.439817
117488,OTX015,SIDM00406,-0.71817
177757,Vinblastine,SIDM00196,-4.7191355
170549,Sabutoclax,SIDM00781,-0.213874
184839,AZD5363,SIDM01102,1.52527
271724,XAV939,SIDM00393,3.327207
50324,Paclitaxel,SIDM00176,-1.579149
178291,Cisplatin,SIDM00864,3.1844140000000003
251499,Tamoxifen,SIDM00954,3.2382845
187386,Osimertinib,SIDM00384,1.864766
96147,Taselisib,SIDM00472,2.294317
63417,Niraparib,SIDM01168,5.49403
120008,Foretinib,SIDM00489,0.8729005
172426,OF-1,SIDM00384,3.346261
52743,Sorafenib,SIDM00576,-2.07613
202610,WEHI-539,SIDM00969,3.123504
55969,Oxaliplatin,SIDM00199,4.7559425
289877,AZD6738,SIDM00699,2.6302375
120100,Foretinib,SIDM00118,1.36703
283113,Temozolomide,SIDM00328,6.348763
92837,Lapatinib,SIDM01183,2.926434
15574,Lapatinib,SIDM01206,2.7003605
170380,Sabutoclax,SIDM00064,-0.782629
190597,GDC0810,SIDM00967,6.44875
221351,AZ6102,SIDM00362,1.517588
113809,PCI-34051,SIDM00102,5.958864
142785,Ibrutinib,SIDM00293,5.935689
161324,LCL161,SIDM01197,4.6561255
86671,Linsitinib,SIDM00231,5.313856
172331,AGI-6780,SIDM00600,1.8632835
582,Camptothecin,SIDM00896,-3.564289
13981,Bortezomib,SIDM01042,-5.9187365
216070,Palbociclib,SIDM00679,4.7218015
210455,Nutlin-3a (-),SIDM00181,4.797303
113559,PCI-34051,SIDM00316,5.656388
189085,Ipatasertib,SIDM00528,1.727156
296414,Fulvestrant,SIDM00783,3.0996756666666667
175040,Wnt-C59,SIDM00517,3.731133
180476,Docetaxel,SIDM00958,-5.07039
178256,Venetoclax,SIDM01098,0.598713
219636,PD0325901,SIDM00113,0.325781
191715,GSK2578215A,SIDM00182,4.782863
109118,WZ4003,SIDM01247,3.806493
193268,I-BRD9,SIDM00527,3.998068
173035,MN-64,SIDM01042,4.532854
265939,Talazoparib,SIDM01183,3.7931375
155833,Alisertib,SIDM00835,2.802993
202628,WEHI-539,SIDM00539,4.227789
215759,MK-2206,SIDM00483,0.7737375
331207,Pevonedistat,SIDM00842,2.4301965
184249,Navitoclax,SIDM00266,2.513204
265839,Talazoparib,SIDM00576,0.0416209999999999
220078,PD0325901,SIDM00258,2.2773615
143007,Ibrutinib,SIDM00875,1.71644
89882,Sepantronium bromide,SIDM00445,-4.375514
184540,AZD5363,SIDM00496,3.966998
112772,PFI3,SIDM00218,7.985938
251837,Tamoxifen,SIDM00243,3.4306665
187982,Cediranib,SIDM00900,1.822536
251644,Tamoxifen,SIDM00504,3.66722
198041,Savolitinib,SIDM00114,2.113909
91241,Uprosertib,SIDM00377,2.4751060000000003
20105,Vinorelbine,SIDM00577,-3.2949205
282100,Dabrafenib,SIDM00832,4.954424
183465,AZD3759,SIDM00833,2.789796
2074,Paclitaxel,SIDM01042,-3.464299
96501,EPZ5676,SIDM00808,5.135965
112838,PFI3,SIDM00114,6.633032
194328,AZD7762,SIDM01248,-2.084482
261109,Daporinad,SIDM00145,-6.032809
112073,GSK2606414,SIDM00350,3.363222
261331,Daporinad,SIDM00758,0.060049
177686,Vinblastine,SIDM00958,-5.859909
64872,Dinaciclib,SIDM00294,-0.083877
215574,MK-2206,SIDM00579,3.032552
171745,LY2109761,SIDM00583,5.657674
89651,Sepantronium bromide,SIDM00266,-5.8850235
119125,ML323,SIDM00137,5.288298
192346,GSK2578215A,SIDM00418,6.765636
88260,Cyclophosphamide,SIDM00592,5.158509
202488,WEHI-539,SIDM00520,5.122305
171269,LY2109761,SIDM00596,6.153473
171249,LY2109761,SIDM01042,3.50605
155866,Alisertib,SIDM01247,0.90046
296951,Fulvestrant,SIDM00527,3.253155666666667
185591,Nilotinib,SIDM00606,3.3396595
179841,ABT737,SIDM00487,1.854916
87714,Cyclophosphamide,SIDM00294,5.324112
204420,PLX-4720,SIDM01161,1.5575443333333332
176545,Buparlisib,SIDM00277,0.478971
51304,Crizotinib,SIDM00631,5.273099
281385,Trametinib,SIDM00266,2.537027
99788,Leflunomide,SIDM00375,6.178693
297142,Fulvestrant,SIDM00444,4.087680333333334
9520,BMS-536924,SIDM00699,3.220216
184333,AZD5363,SIDM01146,2.634875
220322,PD0325901,SIDM00444,2.2783665
55726,BMS-345541,SIDM00841,2.6994435
15826,Lapatinib,SIDM01102,2.5587795
186122,Nilotinib,SIDM00198,4.006319
187001,Osimertinib,SIDM00118,1.894832
43951,Obatoclax Mesylate,SIDM00328,0.374188
162607,MIM1,SIDM00627,4.340666000000001
63670,Niraparib,SIDM00975,5.837152
219619,PD0325901,SIDM00841,-3.2291755
49969,Luminespib,SIDM00962,-3.5437135
20412,Vinorelbine,SIDM00527,-4.608276
99436,Leflunomide,SIDM01095,4.103618
41894,5-Fluorouracil,SIDM01007,4.1355795
266089,Talazoparib,SIDM00621,0.6283375
282016,Dabrafenib,SIDM01146,4.386312
77999,Dabrafenib,SIDM00384,4.377194
88104,Cyclophosphamide,SIDM00813,5.280486
221965,GSK591,SIDM00324,3.367352
195091,MIRA-1,SIDM01093,6.090589
142364,AZD4547,SIDM00285,3.355056
182705,AGI-5198,SIDM00100,5.050804
96247,EPZ5676,SIDM01098,5.772242
179159,Cytarabine,SIDM00091,1.5843469999999995
222930,VE821,SIDM01197,4.556343
221994,GSK591,SIDM00384,2.74159
94905,I-BET-762,SIDM00971,5.106234499999999
311803,AZD8186,SIDM00889,3.3149695
170951,Sabutoclax,SIDM00967,2.722781
97898,SCH772984,SIDM00465,1.827665
44025,Obatoclax Mesylate,SIDM00127,1.667597
172586,OF-1,SIDM00377,5.229193
148808,Dactinomycin,SIDM00490,-3.348163
261210,Daporinad,SIDM00064,-5.508707
179344,Cytarabine,SIDM00441,-2.2007700000000003
220696,AZ6102,SIDM00954,2.311031
228375,BMS-536924,SIDM00377,2.519549
196351,NVP-ADW742,SIDM00530,3.189209
55713,Oxaliplatin,SIDM00482,1.9695515
219031,AZD8055,SIDM00842,0.7768525
296643,Fulvestrant,SIDM00577,4.207695
188263,Cediranib,SIDM01161,2.320498
67613,Bortezomib,SIDM00216,-4.141539
15613,Lapatinib,SIDM00438,3.541075
97910,SCH772984,SIDM00371,2.638974
189326,Olaparib,SIDM00082,4.584434666666667
111466,GSK2606414,SIDM00082,5.446486
86703,Epirubicin,SIDM00627,-1.381996
214671,MK-8776,SIDM00302,4.883043
182980,Gefitinib,SIDM00599,2.730224
184419,AZD5363,SIDM01155,1.300544
177026,Buparlisib,SIDM00466,3.283201
214621,MK-8776,SIDM01228,4.351809
223151,VE821,SIDM00099,7.663344
222139,GSK591,SIDM01220,4.748451
119896,Entospletinib,SIDM01064,3.821304
297141,Fulvestrant,SIDM00445,4.024388
88579,Cyclophosphamide,SIDM00393,5.603821
202444,Afatinib,SIDM00441,1.7711066666666666
217823,Pictilisib,SIDM00954,2.0162686666666665
283327,Temozolomide,SIDM00045,5.368427499999999
42273,5-Fluorouracil,SIDM00127,4.616712
70904,EPZ004777,SIDM00792,4.200971
175095,Wnt-C59,SIDM00377,4.1007895
222003,GSK591,SIDM00243,4.41167
182390,AGI-5198,SIDM00441,2.97974
49960,Paclitaxel,SIDM00833,0.256134
233087,AZD4547,SIDM00539,2.255602333333333
220847,AZ6102,SIDM00504,1.591576
201980,WEHI-539,SIDM01073,3.08381
178926,Cisplatin,SIDM00968,2.8316836666666667
118910,ML323,SIDM00424,3.020429
113271,PCI-34051,SIDM00094,6.043921
171928,OF-1,SIDM00719,6.969681
96718,EPZ5676,SIDM00842,4.400747
218468,Pictilisib,SIDM00969,0.199411
220992,AZ6102,SIDM00842,1.934632
142764,Ibrutinib,SIDM01122,4.792265
177894,Ulixertinib,SIDM00659,4.478751
95980,Taselisib,SIDM00394,3.668358
148720,Dactinomycin,SIDM00953,-3.8014995
233032,AZD4547,SIDM01011,2.423795333333333
156106,Alisertib,SIDM00929,0.021005
177984,Vinblastine,SIDM00407,-6.2659955
213856,AMG-319,SIDM00466,6.998612
120388,Foretinib,SIDM01175,3.6484725
108185,VE-822,SIDM00781,4.814172
48996,Dasatinib,SIDM00837,2.903715
170250,Sabutoclax,SIDM00120,1.490559
96957,EPZ5676,SIDM00491,5.550333
214072,MK-8776,SIDM00627,4.675157
89313,Sepantronium bromide,SIDM00291,-4.6856505
187075,Osimertinib,SIDM01042,2.101879
188452,Cediranib,SIDM00501,1.866047
202746,Afatinib,SIDM00100,2.8319343333333333
98054,SCH772984,SIDM00422,2.814166
89921,Sapitinib,SIDM00549,3.287202
196682,P22077,SIDM00679,4.426443
252012,Tamoxifen,SIDM00929,4.934259
199554,WIKI4,SIDM00971,6.856832
43399,Obatoclax Mesylate,SIDM01179,-0.0614249999999999
20275,Vinorelbine,SIDM00384,-4.8868315
89624,Sapitinib,SIDM00320,5.849185
312009,AZD8186,SIDM01245,3.76071
271042,XAV939,SIDM00094,4.479881000000001
107743,VE-822,SIDM00627,3.938377
176784,Buparlisib,SIDM01205,0.370775
222053,GSK591,SIDM00234,3.142879
117175,OTX015,SIDM01228,3.154273
89512,Sepantronium bromide,SIDM00424,-5.2282915
105785,Entinostat,SIDM00250,1.356896
52641,Sorafenib,SIDM00679,2.658786
231855,AT13148,SIDM01011,3.037717
45328,Linsitinib,SIDM00277,1.8095815
180193,Docetaxel,SIDM00679,-2.179599666666667
47657,5-Fluorouracil,SIDM00606,4.254651
283137,Temozolomide,SIDM00266,4.9649845
179265,Cytarabine,SIDM00679,0.0810269999999999
211445,BIBR-1532,SIDM00954,2.56826
30305,Wee1 Inhibitor,SIDM01168,2.415412
281003,Trametinib,SIDM00930,-0.339044
217018,Dactolisib,SIDM00549,-0.97226
119047,ML323,SIDM00659,6.369862
74174,AZ960,SIDM01175,4.960154
14176,Bortezomib,SIDM00621,-3.4856985
188319,Cediranib,SIDM01237,4.626951
116388,RVX-208,SIDM00156,5.420866
116624,RVX-208,SIDM00530,5.416065
173401,MN-64,SIDM00196,4.777012
281841,Dabrafenib,SIDM00113,4.989283
120162,Foretinib,SIDM00793,1.0009115
65122,Dinaciclib,SIDM01007,-3.444259
184243,AZD5363,SIDM00225,2.403269
170565,Sabutoclax,SIDM01161,0.463162
70245,EPZ004777,SIDM00136,5.957884
92707,Lapatinib,SIDM00260,3.239362
45734,Linsitinib,SIDM00310,4.381357
20277,Vinorelbine,SIDM00543,-2.498274
177092,Buparlisib,SIDM00583,1.332658
116061,RVX-208,SIDM00808,2.60179
172737,OF-1,SIDM00967,3.337209
88153,Cyclophosphamide,SIDM01161,4.652324
161276,LCL161,SIDM00412,3.6780065
222333,GSK591,SIDM00967,6.389884
54560,Irinotecan,SIDM00553,0.460484
113255,PCI-34051,SIDM00841,4.669506
296291,Fulvestrant,SIDM01122,4.026108
303129,AZD5582,SIDM00835,4.2745305
251873,Tamoxifen,SIDM00218,6.232963
177747,Vinblastine,SIDM00261,-6.0918665
311801,AZD8186,SIDM01160,3.160247
6446,Dasatinib,SIDM00954,3.389454
215793,Palbociclib,SIDM00905,4.3131755
116534,RVX-208,SIDM00043,5.219072
74187,AZ960,SIDM00424,-0.857642
212544,PD173074,SIDM00813,2.1311035
108883,WZ4003,SIDM01047,3.896725
282247,Dabrafenib,SIDM00262,3.882581
176884,Buparlisib,SIDM01064,0.385312
303546,AZD5582,SIDM00530,-1.814006
95324,Taselisib,SIDM00190,2.165325
65679,Dinaciclib,SIDM00530,0.92047
95697,Taselisib,SIDM00379,0.889672
55803,BMS-345541,SIDM00276,3.5845805000000004
61757,Erlotinib,SIDM00047,1.579238
192818,I-BRD9,SIDM01259,2.742406
232824,AZD4547,SIDM00659,2.845654
119859,Entospletinib,SIDM01197,5.386003
18557,Gemcitabine,SIDM00496,-1.133177
303298,AZD5582,SIDM00195,1.9046075
377,Erlotinib,SIDM00362,1.904392
170597,Sabutoclax,SIDM00917,-2.110417
190065,GDC0810,SIDM00504,4.864165
186018,Nilotinib,SIDM01237,4.696213
63790,Niraparib,SIDM00389,2.458251
149106,Dactinomycin,SIDM00211,-4.0351585
251518,Tamoxifen,SIDM00948,2.586268
118756,ML323,SIDM00541,3.785838
172034,OF-1,SIDM00120,2.929785
55238,GSK1904529A,SIDM00543,2.564359
796,Camptothecin,SIDM00104,-0.147852
113377,OSI-027,SIDM00491,4.27154
181826,Afuresertib,SIDM00929,5.350687
56591,BMS-536924,SIDM01140,0.060633
199618,WIKI4,SIDM00384,2.351602
202864,Afatinib,SIDM00583,2.538299
182614,AGI-5198,SIDM01064,3.201101
312276,AZD8186,SIDM01161,1.8433795
204212,PLX-4720,SIDM01251,3.787381
185127,Vorinostat,SIDM00935,0.8325045
45372,Linsitinib,SIDM00224,2.396604
52314,Rapamycin,SIDM00250,-1.125792
44669,BMS-754807,SIDM00781,1.5207665
190155,GDC0810,SIDM00379,4.54897
63051,Niraparib,SIDM00190,4.47249
4855,Crizotinib,SIDM00863,2.2011025
197168,P22077,SIDM00154,3.838134
281045,Trametinib,SIDM00596,2.2312965
218112,Pictilisib,SIDM00233,-0.5237893333333333
192661,I-BRD9,SIDM00606,4.820729
161629,LCL161,SIDM01114,3.930109
210976,Nutlin-3a (-),SIDM00195,5.5099025
232589,AZD4547,SIDM00576,1.3522893333333332
109242,WZ4003,SIDM00261,2.264371
97112,EPZ5676,SIDM00444,6.058149
296632,Fulvestrant,SIDM00562,3.2265820000000005
70899,EPZ004777,SIDM00550,5.105469
173076,MN-64,SIDM00224,4.322401
194061,AZD7762,SIDM00863,-1.459682
54527,Irinotecan,SIDM00599,0.399181
45242,Linsitinib,SIDM00121,2.9047795
143566,Ibrutinib,SIDM00407,0.54719
99260,Leflunomide,SIDM01042,5.062318
69000,Tamoxifen,SIDM00350,3.901269
182918,AGI-5198,SIDM00969,3.353019
312492,AZD8186,SIDM00527,2.129936
