Origin_idx,Drug name,Sanger ID,IC50
183083,AZD3759,SIDM00591,2.17517
189673,Olaparib,SIDM00233,3.292021333333333
222082,GSK591,SIDM00197,4.947826
196178,NVP-ADW742,SIDM00394,3.085937
3301,Sorafenib,SIDM00308,1.5000719999999998
91857,LCL161,SIDM00351,4.390575
89232,Sepantronium bromide,SIDM00113,-0.9042889999999996
188632,Cediranib,SIDM00688,1.88615
173495,MN-64,SIDM00077,5.00147
196578,P22077,SIDM00003,4.086807
221612,GSK591,SIDM00118,5.109239
181791,Afuresertib,SIDM00137,2.051435
391,Erlotinib,SIDM01102,1.6582475
69686,Fulvestrant,SIDM01187,3.108543
222505,VE821,SIDM00181,5.503429
97203,SCH772984,SIDM01179,4.994292
55969,BMS-345541,SIDM00364,2.105472
179294,Cytarabine,SIDM00541,1.613261
171755,LY2109761,SIDM00700,6.391067
170225,Sabutoclax,SIDM00180,0.125876
331102,Pevonedistat,SIDM00562,2.0648435
265746,Talazoparib,SIDM00679,0.0363924999999999
110365,CZC24832,SIDM00416,4.334948
198282,Savolitinib,SIDM00216,1.598547
231280,AT13148,SIDM00064,5.209064
217647,Pictilisib,SIDM01179,0.8870406666666666
187437,Osimertinib,SIDM01093,1.750734
84955,VX-11e,SIDM01175,5.7121685
282848,Temozolomide,SIDM00346,4.924907
183581,Gefitinib,SIDM00483,1.5537804999999998
213642,AMG-319,SIDM01248,5.453737
90824,Uprosertib,SIDM00679,5.120489
45730,Linsitinib,SIDM00101,4.4681325
116374,RVX-208,SIDM00264,4.964456
189590,Ipatasertib,SIDM00688,2.928112
251373,Tamoxifen,SIDM00953,2.981436
261661,Daporinad,SIDM00102,-2.968293
170702,Sabutoclax,SIDM00542,0.376095
110117,CZC24832,SIDM00023,6.812644
193361,I-BRD9,SIDM00792,4.983244
231666,AT13148,SIDM00427,3.098051
42237,5-Fluorouracil,SIDM00256,4.2249575
142728,Ibrutinib,SIDM01132,5.358171
197235,SB216763,SIDM00487,3.634605
90203,Sapitinib,SIDM00381,2.287483
111912,GSK2606414,SIDM00197,3.322615
95662,Taselisib,SIDM00241,-2.413569
280832,Trametinib,SIDM00294,2.3468910000000003
271315,XAV939,SIDM01175,5.7588265
188655,Cediranib,SIDM01114,1.521551
190363,GDC0810,SIDM00427,3.440753
110170,CZC24832,SIDM00309,5.863674
282643,Temozolomide,SIDM00181,6.0229985
529,Rapamycin,SIDM01019,-0.8518479999999999
195014,MIRA-1,SIDM00569,5.619499
45821,Linsitinib,SIDM00154,2.184684
99669,Leflunomide,SIDM00600,3.638092
45574,Linsitinib,SIDM00482,3.3910295
6490,Dasatinib,SIDM01019,3.214336
198697,UMI-77,SIDM01159,1.900107
94905,I-BET-762,SIDM00971,5.106234499999999
331146,Pevonedistat,SIDM01090,-2.434831
312279,AZD8186,SIDM00251,4.0883645
99371,Leflunomide,SIDM00438,3.435436
212436,PD173074,SIDM00308,1.709527
184166,AZD5363,SIDM00954,1.605296
97839,SCH772984,SIDM00487,1.530565
87833,Cyclophosphamide,SIDM00082,4.068771
178724,Cisplatin,SIDM00517,2.133839333333333
331417,Pevonedistat,SIDM00792,2.0847375
199572,WIKI4,SIDM00917,3.353052
209561,Wee1 Inhibitor,SIDM01163,3.5599475
303092,AZD5582,SIDM01092,2.462616
89817,Sepantronium bromide,SIDM00375,-4.8218465
52454,Sorafenib,SIDM00591,2.164284
52309,Rapamycin,SIDM00539,-1.964537
183564,Gefitinib,SIDM00969,1.7519695000000002
211391,BIBR-1532,SIDM00082,4.995898
214702,MK-8776,SIDM00410,1.57534
172513,AGI-6780,SIDM00969,3.230275
185015,Vorinostat,SIDM01155,2.2295575
65667,Dinaciclib,SIDM00967,-0.573203
49060,Dasatinib,SIDM01237,4.732042
181212,Afuresertib,SIDM00120,4.11859
211521,BIBR-1532,SIDM00225,5.388987
54414,Irinotecan,SIDM00091,6.549049
109278,WZ4003,SIDM00311,3.908809
86646,Linsitinib,SIDM00969,4.754415
4986,Crizotinib,SIDM01247,1.223581
189379,Ipatasertib,SIDM00659,3.016438
195364,MIRA-1,SIDM00407,3.624616
189805,Olaparib,SIDM00258,3.509817
219911,PD0325901,SIDM01175,1.526757
199695,WIKI4,SIDM00659,3.038173
62,Erlotinib,SIDM00180,-0.5843695
177026,Buparlisib,SIDM00466,3.283201
97925,SCH772984,SIDM00929,3.906005
198900,UMI-77,SIDM00394,4.931909
65462,Dinaciclib,SIDM00309,-2.35249
185038,Vorinostat,SIDM01183,1.1438285
211948,BIBR-1532,SIDM00137,5.833151
94403,I-BET-762,SIDM00203,3.7645415
55145,GSK1904529A,SIDM01155,3.296697
296983,Fulvestrant,SIDM00371,4.557558666666666
120277,PRT062607,SIDM00293,2.693295
171860,LY2109761,SIDM00231,5.1987
120847,PRT062607,SIDM00621,4.771761
195698,NVP-ADW742,SIDM00227,1.937065
202623,WEHI-539,SIDM01041,2.836374
90644,Uprosertib,SIDM00606,0.0601825
18444,Gemcitabine,SIDM01155,-0.1954249999999998
180441,Docetaxel,SIDM01237,-0.8954509999999999
232825,AZD4547,SIDM00289,1.657784333333333
177754,Vinblastine,SIDM00197,-4.5535745
74552,AZ960,SIDM00422,-0.219873
51990,Rapamycin,SIDM00302,-2.939024
161168,LCL161,SIDM01146,4.9937375
97209,SCH772984,SIDM01098,3.691856
64720,MK-1775,SIDM00045,-0.876499
113876,PCI-34051,SIDM00176,3.643782
174102,LGK974,SIDM00195,3.321084
202023,WEHI-539,SIDM01019,-0.564682
189478,Olaparib,SIDM00535,5.055922333333333
173563,LGK974,SIDM00951,3.1647995
178461,Cisplatin,SIDM00758,4.084839666666666
142874,Ibrutinib,SIDM01229,5.967441
51358,Crizotinib,SIDM00538,-1.977789
219784,PD0325901,SIDM00677,-3.1666345
221367,AZ6102,SIDM00416,1.870292
173987,LGK974,SIDM00287,2.1578325
84710,VX-11e,SIDM00923,2.9929975
92488,Lapatinib,SIDM00789,2.065466
2037,Paclitaxel,SIDM00145,-4.999627
49365,Dasatinib,SIDM00508,3.571938
91188,Uprosertib,SIDM00311,3.972737
172381,OF-1,SIDM00842,2.618131
51030,Crizotinib,SIDM00488,1.99128
89515,Pevonedistat,SIDM01102,-1.621537
170768,Sabutoclax,SIDM00127,0.075536
191849,GSK2578215A,SIDM00276,5.464
98352,IWP-2,SIDM00948,2.230705
188425,Cediranib,SIDM00264,3.718845
177862,Ulixertinib,SIDM00242,3.1828255
50356,Paclitaxel,SIDM01114,-4.188811
196514,P22077,SIDM00181,5.733977
97890,SCH772984,SIDM00137,0.080651
92614,Lapatinib,SIDM00596,6.341908
194575,AZD7762,SIDM00520,1.1242243333333333
174736,Wnt-C59,SIDM00438,3.3569165
171800,AGI-6780,SIDM00120,3.74298
45198,Linsitinib,SIDM00181,3.8043975
12577,Entinostat,SIDM00262,1.406602
183512,Gefitinib,SIDM00976,3.157487
118548,ML323,SIDM00230,3.65831
92932,Lapatinib,SIDM00488,2.564841
118168,GSK343,SIDM00621,2.98596
63268,Niraparib,SIDM00612,4.188745
43835,Obatoclax Mesylate,SIDM00411,2.220858
113644,PCI-34051,SIDM01064,4.316139
43995,Obatoclax Mesylate,SIDM00487,0.5376915
193996,AZD7762,SIDM00091,-1.1459653333333335
51381,Crizotinib,SIDM00498,2.323267
109730,CZC24832,SIDM01245,4.023838
202867,Afatinib,SIDM00550,1.780744
215149,MK-2206,SIDM00277,1.294944
18293,Gemcitabine,SIDM00612,1.291338
214911,MK-8776,SIDM00976,2.762951
63481,Niraparib,SIDM01228,4.303324
161432,LCL161,SIDM00256,4.0875545
192601,I-BRD9,SIDM01098,5.415079
55247,Oxaliplatin,SIDM01098,3.21966
49199,Dasatinib,SIDM00100,1.339936
194644,MIRA-1,SIDM00841,6.576897
331138,Pevonedistat,SIDM00364,-0.549094
217401,Dactolisib,SIDM00377,-2.9316895
178368,Cisplatin,SIDM00537,2.7743186666666664
289982,AZD6738,SIDM01229,1.5075475
120406,Foretinib,SIDM00412,-1.1181
220750,AZ6102,SIDM00596,4.82852
188901,Ipatasertib,SIDM00082,5.001609
51272,Crizotinib,SIDM00375,3.442228
177092,Buparlisib,SIDM00583,1.332658
290655,AZD6738,SIDM00973,0.965924
210329,Nutlin-3a (-),SIDM00889,4.5074
199001,UMI-77,SIDM00406,1.693751
111902,GSK2606414,SIDM00659,3.914195
196776,SB216763,SIDM00118,5.261736
56355,BMS-345541,SIDM00042,3.1992695
106625,OSI-027,SIDM00583,4.187684
142905,Ibrutinib,SIDM00145,4.773609
113087,OSI-027,SIDM01095,2.289876
219356,AZD8055,SIDM00631,-0.437889
55100,Irinotecan,SIDM00631,5.537024
202497,Afatinib,SIDM00364,1.8715456666666668
216667,Palbociclib,SIDM00193,2.722442
59110,Ruxolitinib,SIDM00406,3.43603
212716,PD173074,SIDM00218,2.872012
187467,Osimertinib,SIDM00264,1.542283
282517,Temozolomide,SIDM00203,6.584624
9821,BMS-536924,SIDM00261,0.3089343333333333
90587,Uprosertib,SIDM00294,2.5232305
183604,Navitoclax,SIDM01132,1.487877
118384,GSK343,SIDM00422,3.117055
220661,AZ6102,SIDM00003,1.680808
109977,CZC24832,SIDM01155,6.042029
15759,Lapatinib,SIDM00258,2.953944
214675,MK-8776,SIDM00056,4.806866
176928,Buparlisib,SIDM00542,0.85674
330961,Pevonedistat,SIDM00003,0.0510275
173160,MN-64,SIDM00577,5.319823
65129,Dinaciclib,SIDM00612,1.112946
9872,BMS-536924,SIDM01006,-0.6657726666666667
112548,PFI3,SIDM00388,4.795549
185543,Nilotinib,SIDM01174,4.4488985
116750,OTX015,SIDM00951,-0.073442
222144,GSK591,SIDM00638,4.423044
180657,Docetaxel,SIDM00199,-4.299628666666667
180372,Docetaxel,SIDM00835,-1.455069
179938,ABT737,SIDM00102,6.110184
178133,Ulixertinib,SIDM00389,1.629155
184591,AZD5363,SIDM00289,1.927655
218038,Pictilisib,SIDM00351,0.8340113333333333
143351,Ibrutinib,SIDM00205,5.054302
210927,Foretinib,SIDM00196,-0.217144
177288,Vinblastine,SIDM00145,-5.570790499999999
189859,GDC0810,SIDM00082,4.514652
90319,Sapitinib,SIDM00465,-1.078311
202649,Afatinib,SIDM00958,1.821818
261128,Daporinad,SIDM00094,-5.346544
202220,Afatinib,SIDM01229,2.683892333333333
192133,GSK2578215A,SIDM00324,3.797185
44088,Obatoclax Mesylate,SIDM00103,0.908637
119829,Entospletinib,SIDM00233,3.816497
171604,LY2109761,SIDM00264,5.929757
187257,Osimertinib,SIDM00813,1.108195
201830,WEHI-539,SIDM00182,4.24799
281232,Trametinib,SIDM00833,-2.0840975
179840,ABT737,SIDM00501,3.181469
184455,Navitoclax,SIDM01006,-2.3575835
88991,Pevonedistat,SIDM00561,0.320098
190167,GDC0810,SIDM00835,5.831123
184424,Navitoclax,SIDM00042,1.1445850000000002
95756,Taselisib,SIDM00233,-1.912198
218488,Pictilisib,SIDM00530,-0.366068
84948,VX-11e,SIDM00835,3.8570785
251765,Tamoxifen,SIDM00411,5.2990325
112558,PFI3,SIDM00562,4.79656
45184,Linsitinib,SIDM00230,2.7885565000000003
232393,AZD4547,SIDM00113,4.017433666666666
171699,AGI-6780,SIDM00293,2.250323
183373,AZD3759,SIDM00577,3.806716
177150,Buparlisib,SIDM01006,0.666081
179452,Cytarabine,SIDM01159,0.5514275000000001
199030,UMI-77,SIDM00498,3.314699
171845,AGI-6780,SIDM00111,2.95189
178878,Venetoclax,SIDM00427,1.076852
93880,Luminespib,SIDM00540,-4.540172
108318,VE-822,SIDM00242,1.86761
196691,P22077,SIDM00224,6.268681
184005,Navitoclax,SIDM00577,-1.965702
65138,Dinaciclib,SIDM00537,-3.798771
98592,IWP-2,SIDM00971,4.091693
186133,Nilotinib,SIDM00256,2.1078575
212146,PD173074,SIDM00699,4.173756
217967,Pictilisib,SIDM00561,0.193208
85362,VX-11e,SIDM00539,2.6463015
186967,Osimertinib,SIDM00120,2.432763
297004,Fulvestrant,SIDM00104,3.5520246666666666
217102,Dactolisib,SIDM00241,-3.0384175
222074,GSK591,SIDM00261,3.142672
182936,AGI-5198,SIDM00539,4.678068
175196,Wnt-C59,SIDM01006,2.6870335
143336,Ibrutinib,SIDM00542,4.527366
42374,5-Fluorouracil,SIDM00792,5.673837499999999
192381,GSK2578215A,SIDM00846,4.761378
113921,PCI-34051,SIDM00416,2.47208
193377,I-BRD9,SIDM00042,5.062192
120280,Foretinib,SIDM00561,0.897757
174127,LGK974,SIDM00100,4.784946
174192,LGK974,SIDM00371,3.5872545
331265,Pevonedistat,SIDM00302,0.6200245
155999,Alisertib,SIDM00197,-1.8708525
56035,Oxaliplatin,SIDM00375,3.92011
105618,Entinostat,SIDM00394,2.479662
191687,GSK2578215A,SIDM00953,4.958178
282486,Dabrafenib,SIDM00472,4.913167
55148,Irinotecan,SIDM01041,3.75911
184968,Vorinostat,SIDM00364,-0.11343
176366,Buparlisib,SIDM00885,1.715498
172506,OF-1,SIDM00621,3.723469
2103,Paclitaxel,SIDM01019,-2.5988105
181295,Afuresertib,SIDM00930,3.779681
161239,LCL161,SIDM01097,4.2445725
221851,GSK591,SIDM00364,4.326864
232310,AZD4547,SIDM00606,3.6935706666666666
116250,RVX-208,SIDM00482,3.812533
120819,PRT062607,SIDM00023,3.422773
118695,ML323,SIDM00276,5.556884
186371,Nilotinib,SIDM01041,3.781069
3643,Tozasertib,SIDM00954,2.769855
35468,Alisertib,SIDM00231,2.894797
142764,Ibrutinib,SIDM01122,4.792265
14156,Bortezomib,SIDM00234,-3.554791
222971,VE821,SIDM00592,3.774609
94359,Alpelisib,SIDM00190,3.450159
283147,Temozolomide,SIDM00259,5.6447665
182822,AGI-5198,SIDM00583,5.357145
188884,Ipatasertib,SIDM00789,2.875341
6529,Dasatinib,SIDM00576,-0.6778255
105347,Entinostat,SIDM01095,1.496251
45606,Linsitinib,SIDM00810,1.96704
195373,MIRA-1,SIDM00969,5.159421
214701,MK-8776,SIDM00234,1.852099
210035,Wee1 Inhibitor,SIDM00285,0.81506
179657,ABT737,SIDM01205,2.043603
63570,Niraparib,SIDM00289,1.004996
9658,BMS-536924,SIDM00553,0.6820970000000001
197399,Savolitinib,SIDM01098,2.895442
61598,Erlotinib,SIDM00077,3.587655
228145,BMS-536924,SIDM00971,4.573979
209607,Wee1 Inhibitor,SIDM00182,2.520083
325651,Cisplatin,SIDM00180,0.389721
84760,VX-11e,SIDM00064,3.459124
116238,RVX-208,SIDM00412,3.284757
63713,Niraparib,SIDM00583,5.332709
56062,BMS-345541,SIDM00917,2.2187515
5051,Crizotinib,SIDM00732,3.3256775000000003
76442,XAV939,SIDM00216,5.369069
163226,MIM1,SIDM00289,2.4827510000000004
251972,Tamoxifen,SIDM00638,2.962368
95156,Alpelisib,SIDM00389,2.901945
18451,Gemcitabine,SIDM01175,2.084753666666667
192743,I-BRD9,SIDM00113,6.441466
176772,Buparlisib,SIDM01168,2.535855
18449,Gemcitabine,SIDM00837,-2.294405
44193,Obatoclax Mesylate,SIDM00422,-0.0038354999999999
112124,GSK2606414,SIDM00374,4.63058
120570,Foretinib,SIDM00501,1.5691735
161386,LCL161,SIDM00381,5.7262545
220190,PD0325901,SIDM00520,-0.7428790000000001
549,Camptothecin,SIDM00267,0.650903
120849,PRT062607,SIDM00195,2.862206
94925,Alpelisib,SIDM00205,1.799011
194113,AZD7762,SIDM00224,0.9870843333333332
93241,Lapatinib,SIDM00969,3.065431
194640,MIRA-1,SIDM00145,4.272761
201740,WEHI-539,SIDM00699,4.639982
216675,Vinorelbine,SIDM00472,-3.210634
265792,Talazoparib,SIDM00346,3.5078715000000003
163289,MIM1,SIDM00127,2.680879
296514,Fulvestrant,SIDM00276,4.056259666666667
70638,EPZ004777,SIDM01237,6.254827
189804,Olaparib,SIDM00259,2.0954493333333333
290704,AZD6738,SIDM00323,0.1215189999999999
98175,IWP-2,SIDM01174,3.41683
98866,IWP-2,SIDM00583,3.440075
177590,Vinblastine,SIDM01168,-1.897616
261253,Daporinad,SIDM00308,-5.6637555
49411,Dasatinib,SIDM00323,2.477594
201658,MIM1,SIDM00389,2.173263
111552,GSK2606414,SIDM00277,-3.691049
118279,GSK343,SIDM00520,4.861741
281371,Trametinib,SIDM00542,-0.7948600000000001
210269,Wee1 Inhibitor,SIDM01006,2.5526215
109141,WZ4003,SIDM00287,3.003481
173583,MN-64,SIDM00688,2.002956
188988,Ipatasertib,SIDM00277,2.868022
87831,Cyclophosphamide,SIDM00121,4.202549
187501,Osimertinib,SIDM00101,2.002486
290735,AZD6738,SIDM00817,2.01933
50267,Luminespib,SIDM00631,-3.345183
155848,Alisertib,SIDM00251,3.915739
109049,WZ4003,SIDM01090,4.054184
214070,MK-8776,SIDM00889,3.589812
113391,OSI-027,SIDM00103,1.7911955000000002
204109,PLX-4720,SIDM00121,3.5236296666666664
280946,Trametinib,SIDM00082,-4.766843
193325,I-BRD9,SIDM00103,6.015896
204601,PLX-4720,SIDM00501,4.513333666666667
54308,Irinotecan,SIDM00885,5.244333
94661,Alpelisib,SIDM00576,4.219003
189015,Ipatasertib,SIDM00291,5.014612
5059,Crizotinib,SIDM00264,2.8745515
221388,AZ6102,SIDM00483,5.748973
116412,RVX-208,SIDM00517,6.000228
196285,NVP-ADW742,SIDM00045,0.843156
210814,Nutlin-3a (-),SIDM00252,5.4018835
91988,LCL161,SIDM00958,3.188535
99885,Leflunomide,SIDM00216,5.191762
190175,GDC0810,SIDM00833,4.304661
194043,AZD7762,SIDM00923,-1.230129
56277,BMS-345541,SIDM00371,3.113437
64346,MK-1775,SIDM00837,0.306495
231557,AT13148,SIDM00896,2.420521
216036,Palbociclib,SIDM00277,0.2721115
89033,Sepantronium bromide,SIDM01132,-4.926017
227712,BMS-536924,SIDM00294,2.805907
51720,Rapamycin,SIDM00537,-0.842592
42441,5-Fluorouracil,SIDM00407,2.614574
99484,Leflunomide,SIDM00411,6.228413
296855,Fulvestrant,SIDM00218,5.846652
211494,BIBR-1532,SIDM01073,2.944805
113296,OSI-027,SIDM00487,3.3581095
70798,EPZ004777,SIDM00600,4.508942
195611,NVP-ADW742,SIDM00096,1.67248
179874,ABT737,SIDM00127,4.699304
55794,Oxaliplatin,SIDM01064,4.6339385
64356,MK-1775,SIDM00252,2.753986
85196,VX-11e,SIDM00465,2.0021695
198555,UMI-77,SIDM01019,1.337679
87936,Cyclophosphamide,SIDM01251,4.263344
941,Camptothecin,SIDM00483,2.436348
920,Camptothecin,SIDM00416,-4.635756
55542,BMS-345541,SIDM00203,3.081467
163056,MIM1,SIDM00379,2.8864505
63434,Niraparib,SIDM00317,7.546285
182494,AGI-5198,SIDM00814,4.257849
183321,Gefitinib,SIDM00264,1.710663
194297,AZD7762,SIDM00252,0.250725
149156,Dactinomycin,SIDM00197,-3.7677955
108885,WZ4003,SIDM00276,3.415638
9740,BMS-536924,SIDM01159,1.5273016666666666
70758,EPZ004777,SIDM00258,4.07207
179557,ABT737,SIDM00576,-3.477735
197854,Savolitinib,SIDM00971,4.454154
58520,Ruxolitinib,SIDM01073,3.991126
213439,AMG-319,SIDM01019,4.353689
160916,LCL161,SIDM00292,5.0872165
219544,PD0325901,SIDM00188,0.3837174999999999
14125,Bortezomib,SIDM01187,-4.178431
271017,XAV939,SIDM00121,3.775117
55275,GSK1904529A,SIDM00299,4.0761235
145,Camptothecin,SIDM00292,-0.861545
271123,XAV939,SIDM00596,4.6207975
217783,Pictilisib,SIDM00091,0.17288
202485,WEHI-539,SIDM00102,6.913075
64039,MK-1775,SIDM00841,0.647043
18074,Gemcitabine,SIDM00174,-2.203707333333333
175036,Wnt-C59,SIDM00310,3.976335
143192,Ibrutinib,SIDM01168,6.958327
117752,GSK343,SIDM00490,4.7268235
180023,ABT737,SIDM01006,-1.874903
176435,Buparlisib,SIDM00326,1.065445
188670,Cediranib,SIDM01102,1.762732
172459,AGI-6780,SIDM00976,3.207917
143057,Ibrutinib,SIDM00553,3.263075
220061,PD0325901,SIDM00659,2.476996
211743,BIBR-1532,SIDM00233,4.174863
212393,PD173074,SIDM00291,3.234296
54999,Irinotecan,SIDM00929,2.745589
282049,Dabrafenib,SIDM00241,3.026556
185759,Nilotinib,SIDM00064,2.9584895
211638,BIBR-1532,SIDM00758,4.50366
220716,AZ6102,SIDM00948,1.845036
97651,SCH772984,SIDM00252,4.037725
112975,PFI3,SIDM00974,5.814619
180774,Docetaxel,SIDM00407,-5.949532333333333
44394,BMS-754807,SIDM00118,-0.153337
186042,Nilotinib,SIDM00543,2.4606745
182069,AGI-5198,SIDM00294,5.173997
187847,Cediranib,SIDM01163,4.294617
112808,PFI3,SIDM00196,5.349213
330888,Pevonedistat,SIDM00953,-0.315404
120628,Foretinib,SIDM00465,0.8417755
208018,Doramapimod,SIDM00562,4.8387005
52927,Sorafenib,SIDM00285,1.575171
216833,Dactolisib,SIDM00120,1.3227745
173516,LGK974,SIDM00293,3.82858
183130,AZD3759,SIDM00783,3.181564
198396,UMI-77,SIDM00180,4.682063
64359,MK-1775,SIDM01205,-0.59791
215894,Palbociclib,SIDM00591,2.237774
70486,EPZ004777,SIDM00576,4.486336
116386,RVX-208,SIDM00259,3.418186
30757,Wee1 Inhibitor,SIDM00216,2.698211
231543,AT13148,SIDM01228,3.736184
182959,Gefitinib,SIDM01073,2.050548
312311,AZD8186,SIDM00917,0.5778565
45502,Linsitinib,SIDM01092,3.8890475
935,Camptothecin,SIDM00472,-2.169681
60991,Erlotinib,SIDM00789,2.148255
173953,LGK974,SIDM00317,4.72747
178516,Cisplatin,SIDM00835,4.357256333333333
118756,ML323,SIDM00541,3.785838
218163,Pictilisib,SIDM00285,1.878777
187060,Osimertinib,SIDM00948,2.264742
52156,Rapamycin,SIDM00929,-2.194891
231254,AT13148,SIDM01047,0.722687
161589,LCL161,SIDM00375,1.827983
109943,CZC24832,SIDM01090,4.836631
49283,Dasatinib,SIDM00199,2.547034
50900,Crizotinib,SIDM00379,2.975059
182796,AGI-5198,SIDM00099,5.161127
185131,Vorinostat,SIDM00496,1.6565465
58569,Ruxolitinib,SIDM00535,5.476100000000001
211904,BIBR-1532,SIDM00101,6.051695
196764,P22077,SIDM00532,5.802488
197276,P22077,SIDM00389,2.607338
271422,XAV939,SIDM00592,2.5751785
266174,Talazoparib,SIDM00377,2.9778575
3183,Sorafenib,SIDM00174,2.754235
89116,Sepantronium bromide,SIDM01163,-3.981555
161473,LCL161,SIDM00127,4.220872
192808,I-BRD9,SIDM01042,3.08304
196876,P22077,SIDM01159,6.124193
216398,Palbociclib,SIDM00262,1.9505655
183294,AZD3759,SIDM00612,3.960218
265553,Talazoparib,SIDM00489,3.1734615
171101,LY2109761,SIDM00230,5.529129
65467,Dinaciclib,SIDM00517,-3.169744
270973,XAV939,SIDM00181,4.0529855
222759,VE821,SIDM00562,3.70167
91227,Uprosertib,SIDM00137,2.122753
187072,Osimertinib,SIDM01047,1.211154
74526,AZ960,SIDM00631,2.515274
271499,XAV939,SIDM00487,4.921085
128,Camptothecin,SIDM00606,-1.863815
302706,AZD5582,SIDM00699,2.1721805
90996,Uprosertib,SIDM01175,2.99177
182919,Gefitinib,SIDM00923,1.2625535
187339,Osimertinib,SIDM00233,1.832778
171883,OF-1,SIDM00203,4.740104
120556,Foretinib,SIDM00195,0.9068755
41999,5-Fluorouracil,SIDM00758,3.935061
113250,OSI-027,SIDM00023,1.7592605
19781,Vinorelbine,SIDM01174,-0.2492969999999998
266199,Talazoparib,SIDM00102,2.2756625
49983,Luminespib,SIDM01197,2.9839085
202875,Afatinib,SIDM00700,4.485492666666667
2291,Paclitaxel,SIDM00579,-1.320769
54899,Irinotecan,SIDM00258,2.343954
119003,ML323,SIDM00592,3.490048
251754,Tamoxifen,SIDM00251,3.5429615
223233,VE821,SIDM00688,2.303634
64463,MK-1775,SIDM00302,1.46309
91121,Uprosertib,SIDM00242,3.6149685
281711,Dabrafenib,SIDM00294,5.0739495
312399,AZD8186,SIDM00381,2.5085495
265965,Talazoparib,SIDM00917,-0.7301225
55869,BMS-345541,SIDM00537,3.1716045
204079,PLX-4720,SIDM00367,4.010410333333334
155857,Alisertib,SIDM00411,3.5462670000000003
711,Camptothecin,SIDM00311,-3.22843
97634,SCH772984,SIDM00814,1.388395
189483,Olaparib,SIDM00553,3.413269666666667
190350,GDC0810,SIDM00621,4.746497
385,Erlotinib,SIDM00407,1.958874
177415,Vinblastine,SIDM00224,-1.7953095
187483,Osimertinib,SIDM00156,2.420617
177926,Ulixertinib,SIDM00487,1.9350565
179822,ABT737,SIDM00621,-1.485401
6585,Dasatinib,SIDM00482,0.3497814999999999
55994,BMS-345541,SIDM01095,3.525671
171837,AGI-6780,SIDM00003,3.5466145000000004
171765,LY2109761,SIDM00043,3.732904
211105,Nutlin-3a (-),SIDM00846,4.179926
198997,UMI-77,SIDM01114,3.664468
204198,PLX-4720,SIDM01042,4.204846
220858,AZ6102,SIDM00655,2.386106
98947,IWP-2,SIDM00407,0.920207
59111,Ruxolitinib,SIDM00407,2.3975615
189529,Olaparib,SIDM00532,3.892255333333333
108886,WZ4003,SIDM01042,1.972323
251405,Tamoxifen,SIDM00292,4.518389
189526,Olaparib,SIDM00441,2.189455666666667
65292,Dinaciclib,SIDM01183,-3.040011
116908,OTX015,SIDM00277,-1.238643
198018,Savolitinib,SIDM00256,1.380356
201832,WEHI-539,SIDM00180,2.026528
51350,Crizotinib,SIDM00472,3.050453
266324,Talazoparib,SIDM00967,4.6759025
120297,Foretinib,SIDM01146,-0.0168409999999999
511,Camptothecin,SIDM00252,-0.156678
213785,AMG-319,SIDM00258,5.081209
231540,AT13148,SIDM01237,4.218128
143521,Ibrutinib,SIDM00974,-0.589002
186957,Osimertinib,SIDM00417,2.329328
63578,Niraparib,SIDM00205,1.09953
195969,NVP-ADW742,SIDM00287,1.330336
97732,SCH772984,SIDM00543,0.463525
251710,Tamoxifen,SIDM00351,3.840428
282632,Temozolomide,SIDM00606,5.95298
55040,Irinotecan,SIDM00550,5.614825
65404,Dinaciclib,SIDM01093,-2.5897
112462,PFI3,SIDM00596,5.611856
283280,Temozolomide,SIDM00583,6.4080535
215419,MK-2206,SIDM01237,3.836511
116626,RVX-208,SIDM00047,4.497697
89672,Sapitinib,SIDM00190,5.673491
174242,LGK974,SIDM00550,2.470917
192022,GSK2578215A,SIDM00241,4.017744
116123,RVX-208,SIDM00388,4.795549
231024,AT13148,SIDM01122,5.658632
177058,Buparlisib,SIDM00199,1.557026
193051,I-BRD9,SIDM00317,6.708557
37595,Palbociclib,SIDM00121,0.985717
311943,AZD8186,SIDM00417,3.61714
64532,MK-1775,SIDM00156,0.149629
44005,Obatoclax Mesylate,SIDM00310,0.3211505
184753,Vorinostat,SIDM01245,-0.9194215
231314,AT13148,SIDM01019,4.201581
148742,Dactinomycin,SIDM00292,-0.737033
