,drug,cell_line,IC50,prediction
2495,Savolitinib,SIDM00244,3.161937,2.8277137
2496,Erlotinib,SIDM00244,1.717321,3.1127615
2497,PD0325901,SIDM00174,-1.215277,-1.3446279
2498,LGK974,SIDM00699,4.0293415,3.643186
2499,PCI-34051,SIDM01247,3.157462,3.1783159
2500,5-Fluorouracil,SIDM01187,4.1845735,5.445807
2501,Tamoxifen,SIDM00537,3.980236,3.9463253
2502,Sepantronium bromide,SIDM00094,-3.5884895,-3.727552
2503,Ibrutinib,SIDM00561,0.818922,1.4354134
2504,GDC0810,SIDM00332,5.857064,4.618506
2505,AZ960,SIDM00120,3.590041,3.5332813
2506,IWP-2,SIDM00539,3.303008,3.4590683
2507,Sepantronium bromide,SIDM01114,-4.693837,-3.9592915
2508,Wnt-C59,SIDM00120,3.5649155,3.4496877
2509,Linsitinib,SIDM00291,1.770099,2.6861959
2510,Sorafenib,SIDM01229,2.0626545,2.2485323
2511,Dactolisib,SIDM00496,-1.6465755,-3.089497
2512,Docetaxel,SIDM00565,-3.668933333333333,-4.6311812
2513,Trametinib,SIDM00244,-5.390674,-0.2033015
2514,Sapitinib,SIDM01161,4.133318,2.8107958
2515,AZD5582,SIDM01093,2.8963355,2.4455004
2516,EPZ5676,SIDM01175,7.599642,4.9907146
2517,WZ4003,SIDM00496,2.998462,2.5392513
2518,5-Fluorouracil,SIDM01090,1.6493745,3.4306254
2519,AT13148,SIDM01090,3.39754,4.261013
2520,SCH772984,SIDM00244,-2.978599,2.2238655
2521,Tamoxifen,SIDM00332,4.907647000000001,3.7506163
2522,Olaparib,SIDM00520,4.085655333333333,3.215807
2523,Sorafenib,SIDM00517,2.714651,2.9579422
2524,Olaparib,SIDM00332,4.570186666666666,3.391119
2525,Afatinib,SIDM00174,2.8134716666666666,1.9474077
2526,Sabutoclax,SIDM00517,-0.100104,-0.51930296
2527,GSK2606414,SIDM01175,5.64047,3.663134
2528,AZD8186,SIDM00496,2.587412,0.55045056
2529,Wee1 Inhibitor,SIDM01161,2.163574,1.1662614
2530,Erlotinib,SIDM00496,2.866907,1.9380405
2531,Ruxolitinib,SIDM00332,4.2977785,4.8234067
2532,P22077,SIDM00120,6.265842,4.662225
2533,MK-2206,SIDM00551,3.019726,2.223785
2534,I-BRD9,SIDM00174,3.824184,4.448769
2535,Afatinib,SIDM00291,3.244849,2.877364
2536,Ulixertinib,SIDM01114,3.682024,2.5765207
2537,Dabrafenib,SIDM00837,4.8161685,3.0143483
2538,EPZ004777,SIDM00561,3.754526,2.7509308
2539,Temozolomide,SIDM00539,6.540862499999999,6.4005647
2540,IWP-2,SIDM00120,3.881707,3.1820984
2541,Lapatinib,SIDM01114,4.637394,3.6321192
2542,Afuresertib,SIDM00793,1.514624,1.9594034
2543,Tamoxifen,SIDM01114,3.5191635,3.7445736
2544,GSK1904529A,SIDM00094,4.390884,3.5271807
2545,Uprosertib,SIDM00565,4.2748385,3.328364
2546,Dactolisib,SIDM01093,-1.8127305,-1.8011584
2547,AMG-319,SIDM01229,4.105979,4.2692122
2548,Dinaciclib,SIDM01161,-3.385198,-1.0854669
2549,PRT062607,SIDM00719,2.555153,3.3895335
2550,IWP-2,SIDM00291,1.490115,3.1528778
2551,VE-822,SIDM00561,1.175651,0.8742717
2552,WEHI-539,SIDM00565,5.108721,2.9210625
2553,Sapitinib,SIDM00291,5.191311,3.8205569
2554,CZC24832,SIDM01090,4.836631,5.2448077
2555,Palbociclib,SIDM00699,5.049184,2.6608968
2556,Vorinostat,SIDM00565,2.0831915,0.71206725
2557,IWP-2,SIDM01175,4.61886,2.6583881
2558,MIRA-1,SIDM00496,6.31903,4.670485
2559,Afuresertib,SIDM00520,3.020728,3.6199374
2560,Palbociclib,SIDM00837,1.9696805,2.8433769
2561,Vinblastine,SIDM00332,-3.4863385,-3.4565735
2562,Vinorelbine,SIDM00837,-5.3066255,-2.884595
2563,P22077,SIDM00077,4.76523,4.4627185
2564,AZD6738,SIDM01161,1.0273855,1.3690356
2565,GSK2606414,SIDM00565,4.35514,3.9470797
2566,Tamoxifen,SIDM00758,3.8805765,3.980645
2567,Lapatinib,SIDM01247,2.0090145,1.3782039
2568,MN-64,SIDM00094,6.005122,5.276093
2569,PD0325901,SIDM01093,0.63265,0.77185124
2570,NVP-ADW742,SIDM00077,2.989923,2.8706138
2571,XAV939,SIDM01247,3.8297975,3.1970563
2572,Dasatinib,SIDM00539,3.277146,2.3735647
2573,AMG-319,SIDM00244,5.479149,4.888621
2574,ABT737,SIDM00517,3.63812,1.1295372
2575,AZD7762,SIDM01114,-1.5725896666666666,0.01841034
2576,AZ6102,SIDM00551,2.641323,3.2812085
2577,Docetaxel,SIDM00120,-4.10665,-3.9173627
2578,WEHI-539,SIDM00551,4.103202,3.1911342
2579,Dactinomycin,SIDM00094,-2.905545,-1.7188084
2580,Bortezomib,SIDM00064,-5.218833,-4.7240033
2581,Sabutoclax,SIDM00174,-0.485426,-0.9072032
2582,VE821,SIDM00094,5.963628,4.7693334
2583,Vorinostat,SIDM01093,2.9599705,1.031621
2584,WEHI-539,SIDM00699,4.639982,2.6874013
2585,GSK2578215A,SIDM00565,4.968299,4.071592
2586,Niraparib,SIDM01229,4.5108,3.1872253
2587,SCH772984,SIDM00291,-1.031174,-0.52298635
2588,AZD7762,SIDM00496,-0.4644393333333333,-0.7309981
2589,AZD4547,SIDM00244,1.969664,2.4295714
2590,Vorinostat,SIDM00244,-0.4841295,0.08204818
2591,Bortezomib,SIDM00539,-3.83073,-3.7484422
2592,MK-2206,SIDM01233,3.324557,2.8235373
2593,Cyclophosphamide,SIDM00094,5.706297,5.619375
2594,IWP-2,SIDM01229,2.163341,2.1460452
2595,Crizotinib,SIDM00561,2.2912375000000003,1.1431001
2596,Osimertinib,SIDM01187,-0.060692,1.6362095
2597,Savolitinib,SIDM01229,2.972137,2.2960038
2598,Dinaciclib,SIDM01090,-3.67351,-1.3831494
2599,Entospletinib,SIDM01090,3.19487,2.8915114
2600,Pictilisib,SIDM01233,0.9356203333333334,1.556658
2601,Bortezomib,SIDM00077,-4.51899,-5.097264
2602,Erlotinib,SIDM00077,3.587655,2.854225
2603,Linsitinib,SIDM01233,2.6042335,3.3602195
2604,Entinostat,SIDM00565,4.971847,2.2665384
2605,Sorafenib,SIDM00120,4.456437,3.7574108
2606,Alpelisib,SIDM01233,4.185727,4.2389517
2607,Leflunomide,SIDM00174,4.529797,5.0639954
2608,AZ6102,SIDM00561,1.969984,1.6767653
2609,CZC24832,SIDM01093,4.946627,5.576018
2610,PLX-4720,SIDM00520,4.7898320000000005,4.2476277
2611,Bortezomib,SIDM01114,-5.544147,-5.2187023
2612,MK-2206,SIDM00837,2.2536135,2.8103275
2613,Leflunomide,SIDM00291,5.643675,4.7961707
2614,Buparlisib,SIDM00539,2.315525,1.942896
2615,Trametinib,SIDM00291,-5.503996000000001,-3.2649562
2616,Vinblastine,SIDM00758,-1.982716,-3.6250057
2617,Venetoclax,SIDM00561,2.455218,-0.6109066
2618,Crizotinib,SIDM01161,1.932309,3.0559735
2619,PD0325901,SIDM00517,-3.226679,-1.067417
2620,Niraparib,SIDM00699,5.995481,3.9987469
2621,MK-8776,SIDM01175,3.673559,3.3108938
2622,WZ4003,SIDM00520,4.739886,3.9907935
2623,AZD5582,SIDM00539,-3.0182785,2.5759592
2624,Foretinib,SIDM00793,1.0009115,0.38004994
2625,XAV939,SIDM00537,4.500031,4.677315
2626,Cisplatin,SIDM00565,3.101586,2.175863
2627,GSK1904529A,SIDM00064,1.7050234999999998,3.5600643
2628,I-BET-762,SIDM01229,4.066716,3.0880728
2629,Paclitaxel,SIDM00077,-3.227696,-3.1541848
2630,Cediranib,SIDM00793,1.664719,0.75649893
2631,Dabrafenib,SIDM00537,5.149728,4.322968
2632,Lapatinib,SIDM00120,5.52817,3.738415
2633,WZ4003,SIDM00719,7.133291,3.4138417
2634,Gemcitabine,SIDM00077,-1.1888596666666666,-2.4667883
2635,AZD3759,SIDM00520,3.195814,3.387629
2636,AZD3759,SIDM01175,4.197031,2.2521229
2637,AZD8186,SIDM01175,2.9116995,1.6150495
2638,Linsitinib,SIDM01175,5.781062,2.8487854
2639,Alpelisib,SIDM01187,2.532909,3.4558964
2640,LGK974,SIDM00565,3.3549635,4.1283875
2641,Daporinad,SIDM00332,-5.171703,-3.4897738
2642,Foretinib,SIDM01093,2.7933475,1.5992695
2643,Cediranib,SIDM00291,2.018492,2.5865002
2644,AGI-5198,SIDM00758,4.781063,4.4727187
2645,Crizotinib,SIDM00077,2.799989,3.010232
2646,AZD5363,SIDM01114,3.238302,2.519242
2647,SCH772984,SIDM00561,2.880776,1.7345607
2648,LY2109761,SIDM00077,5.010198,5.1083665
2649,GSK1904529A,SIDM01161,3.7876745,3.0770316
2650,LY2109761,SIDM00064,5.348885,5.229963
2651,NU7441,SIDM00332,3.9139835,3.0621672
2652,Fulvestrant,SIDM00120,4.543015666666666,3.6720793
2653,AMG-319,SIDM00517,5.823059,4.4867716
2654,AZD4547,SIDM00517,3.1971606666666665,2.6239638
2655,Cediranib,SIDM00332,0.530101,2.4857695
2656,Wee1 Inhibitor,SIDM00332,2.3589325,1.7918252
2657,Tamoxifen,SIDM00291,4.0218095,3.6952438
2658,AZD6738,SIDM00793,1.1148245,0.7220035
2659,RVX-208,SIDM01093,4.662765,4.107236
2660,MIM1,SIDM00699,4.804066,3.2597842
2661,Osimertinib,SIDM00537,1.195744,1.4993856
2662,Dasatinib,SIDM00332,3.6570265,2.4761944
2663,AZ6102,SIDM00539,3.067394,3.2838361
2664,PFI3,SIDM00520,6.162175,5.829906
2665,Rapamycin,SIDM01090,-2.292839,-2.6487627
2666,Erlotinib,SIDM00064,2.863954,3.2617524
2667,UMI-77,SIDM01093,3.552451,2.7881408
2668,Irinotecan,SIDM00793,1.939905,1.1381042
2669,Sorafenib,SIDM00699,3.2158575,2.243813
2670,Vorinostat,SIDM00496,1.6565465,0.107556805
2671,Lapatinib,SIDM00332,3.663954,3.2790878
2672,Fulvestrant,SIDM01114,3.630803,3.2051656
2673,Crizotinib,SIDM00244,1.383868,2.7518315
2674,Erlotinib,SIDM00539,2.711873,2.7241368
2675,SCH772984,SIDM01090,0.78915,0.3966238
2676,Alpelisib,SIDM00719,4.856056,3.350071
2677,VE821,SIDM00565,5.009868,4.429427
2678,Gefitinib,SIDM01229,2.181642,1.3975176
2679,GSK2578215A,SIDM00539,5.683389,4.5584316
2680,OSI-027,SIDM01229,2.563645,1.7658467
2681,SCH772984,SIDM00565,3.63497,1.1946049
2682,Sepantronium bromide,SIDM01187,-4.871034,-2.2850947
2683,VX-11e,SIDM00291,0.0436045,2.4106224
2684,EPZ5676,SIDM00496,6.186874,4.6697936
2685,Dactolisib,SIDM00758,-0.3258620000000001,-2.601811
2686,EPZ5676,SIDM00332,7.054772,5.238245
2687,AGI-6780,SIDM00291,3.5399705,3.1695824
2688,Trametinib,SIDM00793,2.5521205,1.4595964
2689,AMG-319,SIDM01247,4.200936,3.2556877
2690,Entinostat,SIDM01093,4.936904,2.5158153
2691,Alisertib,SIDM00332,0.1944985,1.6650903
2692,Ibrutinib,SIDM01229,5.967441,3.254106
2693,WEHI-539,SIDM01247,2.016345,2.1932783
2694,Wee1 Inhibitor,SIDM00520,4.358456,2.4924421
2695,Vinblastine,SIDM00551,-4.9312215,-3.0195289
2696,Pevonedistat,SIDM01093,0.2523885,1.2767532
2697,Foretinib,SIDM00291,1.7363955,0.67537284
2698,Foretinib,SIDM00094,1.5653435,1.6193302
2699,Pictilisib,SIDM00793,1.6636619999999998,0.924862
2700,Pictilisib,SIDM00537,0.99396,1.9601362
2701,Gefitinib,SIDM00120,1.535203,1.8207117
2702,Entinostat,SIDM00537,2.474831,2.433004
2703,Ulixertinib,SIDM01175,5.028974,1.9540869
2704,OF-1,SIDM01114,3.141668,3.9176924
2705,WEHI-539,SIDM00837,3.151681,3.931933
2706,PD173074,SIDM00174,2.560639,3.2210844
2707,PD0325901,SIDM00094,0.487572,0.20284715
2708,BMS-345541,SIDM00561,2.630748,1.7249376
2709,P22077,SIDM00537,3.447436,4.707144
2710,WIKI4,SIDM00094,3.305857,4.038302
2711,Buparlisib,SIDM00496,0.967132,0.34180105
2712,Fulvestrant,SIDM01187,3.108543,3.6864738
2713,BIBR-1532,SIDM00539,4.509494,5.979834
2714,Lapatinib,SIDM01090,2.3247495,3.7151756
2715,I-BRD9,SIDM00120,5.776437,5.149257
2716,Nutlin-3a (-),SIDM01175,5.999285,3.3480916
2717,AZD7762,SIDM01187,3.387329,3.3297348
2718,Cisplatin,SIDM01247,2.6985016666666666,1.5049303
2719,Navitoclax,SIDM00539,2.0957025,2.3536422
2720,ABT737,SIDM00551,3.170318,2.2048674
2721,PD0325901,SIDM00699,2.893485,2.5856094
2722,Gefitinib,SIDM00551,0.37389,1.0606749
2723,PD0325901,SIDM01161,-0.093671,-0.73401004
2724,AMG-319,SIDM01233,6.934709,5.32697
2725,VX-11e,SIDM00793,2.5536835,2.3683636
2726,Entospletinib,SIDM00077,3.654063,3.0915532
2727,ABT737,SIDM01161,2.185004,2.135041
2728,Dabrafenib,SIDM00174,2.3505525,3.239562
2729,Ruxolitinib,SIDM00064,4.497631,4.8005476
2730,Luminespib,SIDM00077,-3.298306,-1.6830974
2731,SCH772984,SIDM00537,2.169278,0.74704486
2732,JQ1,SIDM00332,3.7372906666666665,3.50243
2733,ML323,SIDM00539,4.65822,4.4107356
2734,BIBR-1532,SIDM00332,6.006542,5.519052
2735,Daporinad,SIDM00291,-2.9521885,-3.293077
2736,Trametinib,SIDM00064,0.8118909999999999,0.63477385
2737,Ulixertinib,SIDM01093,3.038231,3.6821337
2738,PRT062607,SIDM00520,3.903265,3.3483574
2739,Wee1 Inhibitor,SIDM01090,1.0045815,1.0851514
2740,Alpelisib,SIDM00496,4.988181,3.2637417
2741,LCL161,SIDM00537,2.889821,4.4319034
2742,Afuresertib,SIDM00758,0.90312,3.3937979
2743,IWP-2,SIDM01233,4.165703,3.4756289
2744,GSK1904529A,SIDM01233,3.9482375,3.4670787
2745,AZD4547,SIDM00561,2.4115863333333336,0.726917
2746,Vinorelbine,SIDM01093,-1.116868,-1.9302559
2747,GSK591,SIDM00094,5.661344,5.256162
2748,Erlotinib,SIDM00291,3.87824,2.942728
2749,Gemcitabine,SIDM01161,-4.772914666666666,-3.3046489
2750,Luminespib,SIDM01187,-1.8493275,-0.43368673
2751,Bortezomib,SIDM00520,-5.360072,-4.1341977
2752,Docetaxel,SIDM00077,-5.1429990000000005,-4.6155963
2753,CZC24832,SIDM00520,5.632083,5.337735
2754,Sepantronium bromide,SIDM00332,-3.9361025,-3.6925862
2755,WIKI4,SIDM00561,3.997073,2.6388073
2756,LY2109761,SIDM01233,7.032531,5.4484754
2757,5-Fluorouracil,SIDM01161,3.030195,4.298347
2758,Camptothecin,SIDM00077,-1.557036,-2.0869887
2759,AGI-6780,SIDM00517,3.418366,3.2370458
2760,Leflunomide,SIDM00496,4.853758,4.4548526
2761,Cisplatin,SIDM00136,4.2153366666666665,2.9954727
2762,Irinotecan,SIDM00174,4.185712,2.162274
2763,Dactolisib,SIDM00837,-1.535122,-2.1612864
2764,PLX-4720,SIDM01093,5.057393666666667,4.24138
2765,Luminespib,SIDM01161,-4.285549,-2.4822536
2766,RVX-208,SIDM00561,3.273405,1.7955167
2767,AZD8055,SIDM01090,-0.4478919999999999,1.2655814
2768,Ipatasertib,SIDM01090,2.939275,4.4037585
2769,Alpelisib,SIDM01175,5.236079,3.72594
2770,Linsitinib,SIDM00174,0.7446755,2.8384075
2771,MK-8776,SIDM00837,3.147698,3.469561
2772,Cediranib,SIDM00174,1.679054,1.9477206
2773,Lapatinib,SIDM00551,1.139281,2.7592163
2774,Dabrafenib,SIDM00332,4.480256,4.596966
2775,Sepantronium bromide,SIDM00758,-5.8528115,-3.7215712
2776,LCL161,SIDM00793,4.2654795,3.3698409
2777,Afuresertib,SIDM00332,0.004165,3.4048944
2778,Afatinib,SIDM00120,0.8837033333333334,2.1319647
2779,PLX-4720,SIDM01161,1.5575443333333332,3.4583023
2780,Rapamycin,SIDM00793,-4.9533085,-3.507935
2781,GDC0810,SIDM00537,4.568635,4.83666
2782,Epirubicin,SIDM00136,-0.439066,0.123555556
2783,VE821,SIDM00793,3.799291,2.5234303
2784,WZ4003,SIDM00793,2.961327,2.4855552
2785,OF-1,SIDM00496,1.497639,3.3499207
2786,MIM1,SIDM00517,4.40014,4.0752935
2787,OTX015,SIDM01093,2.36171,3.8810682
2788,AZ6102,SIDM01187,3.092977,3.3046935
2789,Pictilisib,SIDM00120,1.6539020000000002,1.5098091
2790,Entinostat,SIDM01175,3.7173005,1.5351713
2791,Ipatasertib,SIDM01161,3.588662,3.5005212
2792,PD173074,SIDM00517,2.4429855,3.5942078
2793,Ibrutinib,SIDM00244,3.188663,3.245932
2794,WZ4003,SIDM00758,2.790166,3.3184905
2795,Dabrafenib,SIDM00517,4.69498,3.6676445
2796,Dactinomycin,SIDM00719,-1.3079075,-1.8662097
2797,Sepantronium bromide,SIDM00520,0.1098735,-3.1428714
2798,Ibrutinib,SIDM01161,5.258113,3.3803298
2799,WIKI4,SIDM00332,3.825648,4.110653
2800,Temozolomide,SIDM00174,6.299947,5.7099776
2801,Sabutoclax,SIDM01093,0.879409,0.36729056
2802,WEHI-539,SIDM00077,4.280956,3.9380925
2803,GSK591,SIDM01090,4.134562,4.358195
2804,Osimertinib,SIDM00699,0.83438,1.830565
2805,Wnt-C59,SIDM00244,3.2864635,3.1507373
2806,AZ6102,SIDM00244,1.465184,2.2843475
2807,Camptothecin,SIDM00699,-1.398169,-1.937315
2808,Epirubicin,SIDM01114,-1.779785,-1.6344832
2809,AT13148,SIDM00561,3.532053,2.5313463
2810,AGI-5198,SIDM00174,5.560008,4.275499
2811,5-Fluorouracil,SIDM00539,2.7536245,4.993323
2812,WEHI-539,SIDM00758,3.248434,3.6108632
2813,Lapatinib,SIDM00837,1.161608,3.591413
2814,Ruxolitinib,SIDM00244,4.2848475,4.52114
2815,GSK1904529A,SIDM00793,2.959205,2.1887674
2816,Fulvestrant,SIDM00517,4.708055333333333,3.4489088
2817,AGI-6780,SIDM00758,3.2534650000000003,3.2593899
2818,BMS-536924,SIDM01247,3.087073,0.6900122
2819,AT13148,SIDM01175,5.400073,3.668952
2820,5-Fluorouracil,SIDM00094,6.532614,5.1060033
2821,Osimertinib,SIDM00136,2.306869,2.0610392
2822,LY2109761,SIDM00565,6.165009,4.7419877
2823,Vorinostat,SIDM00094,1.7743125000000002,0.9335001
2824,IWP-2,SIDM00496,3.046377,2.2763934
2825,Navitoclax,SIDM00291,3.534331,2.5645757
2826,Dactolisib,SIDM00174,-2.6550805000000004,-2.7623487
2827,MN-64,SIDM00699,5.546778,4.740288
2828,Docetaxel,SIDM00520,-2.735106333333333,-2.9821024
2829,Dactinomycin,SIDM00565,-2.5536765,-3.3125849
2830,EPZ004777,SIDM00520,5.306271,5.052574
2831,LY2109761,SIDM01093,5.627295,5.0437365
2832,Vinblastine,SIDM01175,-2.0437295,-3.9100409
2833,Trametinib,SIDM01247,1.5800835,-0.37661183
2834,Alpelisib,SIDM00120,5.015239,4.7230086
2835,VX-11e,SIDM00561,1.983914,1.6302742
2836,MK-2206,SIDM00719,2.6163175,2.6415713
2837,I-BRD9,SIDM01229,5.656337,3.9789221
2838,Ribociclib,SIDM00332,3.521047,3.016678
2839,Afuresertib,SIDM00174,1.023732,2.645195
2840,PD173074,SIDM01187,4.230237,3.4764066
2841,Ibrutinib,SIDM01114,4.188527,3.287385
2842,LCL161,SIDM00539,3.726679,4.751474
2843,GSK2578215A,SIDM00332,5.782226,3.8467937
2844,Sepantronium bromide,SIDM00551,-5.741408,-3.474155
2845,Epirubicin,SIDM00520,-1.066622,-0.66653013
2846,VX-11e,SIDM00565,3.441828,2.598071
2847,Vorinostat,SIDM01229,0.675967,-0.29705352
2848,Paclitaxel,SIDM00565,-1.690812,-3.190226
2849,AZD5582,SIDM00537,3.92572,2.7555523
2850,Osimertinib,SIDM01247,1.898351,0.13411438
2851,IWP-2,SIDM01161,3.146002,2.6126258
2852,AGI-6780,SIDM00120,3.74298,3.674477
2853,Uprosertib,SIDM00793,2.3557995,1.965802
2854,Cytarabine,SIDM01175,3.3157335000000003,0.03042619
2855,Irinotecan,SIDM01093,4.219158,3.1075892
2856,Venetoclax,SIDM00565,3.758442,2.412486
2857,WZ4003,SIDM01175,6.378796,3.157303
2858,AZD4547,SIDM01187,5.160375,2.5829248
2859,MN-64,SIDM01114,3.75911,4.895395
2860,Vinorelbine,SIDM00758,-2.6503165,-3.1318994
2861,Ipatasertib,SIDM00551,3.17678,3.7887383
2862,AZD5582,SIDM00520,3.6002345,2.7190833
2863,GDC0810,SIDM01161,5.414637,4.664679
2864,Fulvestrant,SIDM00699,4.510726,3.2366836
2865,Oxaliplatin,SIDM00077,4.8401155,4.8086286
2866,Savolitinib,SIDM00758,-3.00069,2.6327224
2867,Epirubicin,SIDM00094,-0.60696,-0.8094454
2868,Crizotinib,SIDM00174,3.147926,2.8254158
2869,MK-8776,SIDM00561,0.120184,1.2567931
2870,Fulvestrant,SIDM00077,3.571838,3.3605795
2871,Olaparib,SIDM00496,4.070839,1.7226362
2872,Erlotinib,SIDM01233,2.709024,3.1105573
2873,Gefitinib,SIDM00517,-2.130556,1.0406387
2874,Trametinib,SIDM00077,0.595089,-1.1697292
2875,PD173074,SIDM01161,3.4350355,2.9448414
2876,Alpelisib,SIDM00837,1.969695,4.471708
2877,Cytarabine,SIDM00758,3.479224,0.48316348
2878,PRT062607,SIDM01093,3.911739,3.6671176
2879,GSK2578215A,SIDM00174,4.705186,4.1932807
2880,VE821,SIDM01229,4.371044,3.1985278
2881,Niraparib,SIDM01114,3.848607,4.236558
2882,Savolitinib,SIDM00520,3.893398,3.0729747
2883,OSI-027,SIDM00174,5.4459475,1.3986436
2884,AZD5582,SIDM01233,4.572394,2.6636295
2885,Dactolisib,SIDM01161,-2.867519,-2.8370736
2886,Pevonedistat,SIDM00517,-0.5888385,0.81486595
2887,PFI3,SIDM00077,5.872042,5.7312875
2888,Obatoclax Mesylate,SIDM00699,0.4725165,0.5053066
2889,Afatinib,SIDM01187,1.022277,1.8311261
2890,Foretinib,SIDM00837,-0.777049,0.34217173
2891,ABT737,SIDM01090,4.587968,2.601249
2892,LY2109761,SIDM00517,5.097806,4.8099437
2893,Venetoclax,SIDM00793,3.574827,0.78690535
2894,AZ960,SIDM00793,3.980346,0.66939914
2895,Ibrutinib,SIDM00517,1.617504,2.9476922
2896,XAV939,SIDM00332,3.5698035,4.5899467
2897,VX-11e,SIDM00520,3.948291,3.604104
2898,GSK2578215A,SIDM00291,4.707653,4.1033583
2899,Afuresertib,SIDM01229,4.327843,2.8775895
2900,Foretinib,SIDM00496,0.8200784999999999,-0.079658255
2901,MN-64,SIDM01229,5.873293,4.275969
2902,OF-1,SIDM01161,5.30723,4.106395
2903,Oxaliplatin,SIDM00291,4.177433000000001,4.228027
2904,XAV939,SIDM01093,3.8114655,4.594775
2905,IWP-2,SIDM01090,3.294412,3.1213844
2906,AZD5582,SIDM01090,1.334413,2.3372986
2907,Ruxolitinib,SIDM00758,5.334856,4.7272468
2908,Tamoxifen,SIDM00517,4.295147,3.6767256
2909,Cytarabine,SIDM01161,-3.8916155,-0.294038
2910,Talazoparib,SIDM00077,2.3741905,2.6750817
2911,BMS-345541,SIDM00539,1.8645325,3.941878
2912,Pevonedistat,SIDM00793,-0.682114,-0.21195541
2913,Fulvestrant,SIDM00332,4.215636666666666,3.2781196
2914,AZD4547,SIDM00565,3.013632666666666,2.1218536
2915,Talazoparib,SIDM01233,4.229849,4.2310205
2916,PCI-34051,SIDM01161,3.414567,4.8433766
2917,Afuresertib,SIDM00517,4.480448,2.86384
2918,Gefitinib,SIDM00793,2.5567010000000003,0.6002079
2919,Osimertinib,SIDM00551,1.023755,1.1376927
2920,Venetoclax,SIDM00539,2.860125,3.175437
2921,AZ6102,SIDM01233,2.840922,3.6984477
2922,PLX-4720,SIDM00699,4.839315333333333,3.7994978
2923,Luminespib,SIDM00174,-3.7359715,-2.0306368
2924,Leflunomide,SIDM00136,5.287426,5.4311604
2925,Trametinib,SIDM01233,-1.0143635,0.0013413578
2926,AZD7762,SIDM00520,1.1242243333333333,1.5395131
2927,Ulixertinib,SIDM00561,2.689404,1.135761
2928,XAV939,SIDM00758,4.7152325,4.327146
2929,Erlotinib,SIDM00758,3.699371,2.6258383
2930,LY2109761,SIDM00758,5.992858,4.997748
2931,GSK2578215A,SIDM00077,4.011484,4.3257737
2932,PLX-4720,SIDM00291,4.060222666666666,2.791691
2933,RVX-208,SIDM00758,4.421157,4.0706854
2934,Rapamycin,SIDM00758,-4.992753,-2.8444214
2935,LCL161,SIDM00699,4.918645,3.7106013
2936,BMS-536924,SIDM01114,0.7327935,1.5674012
2937,Dactinomycin,SIDM00064,-3.3111535000000005,-1.7599478
2938,Wnt-C59,SIDM01090,3.223326,3.0499716
2939,UMI-77,SIDM01247,2.229182,0.71842843
2940,VE-822,SIDM00077,3.064781,3.5394619
2941,XAV939,SIDM00517,4.353711,4.4289155
2942,AZD7762,SIDM01233,1.4158383333333333,1.8811098
2943,Alpelisib,SIDM00551,1.995034,4.1542306
2944,Wnt-C59,SIDM00551,2.197624,3.2596588
2945,Foretinib,SIDM00551,0.6142115,1.465729
2946,IWP-2,SIDM00094,3.753646,3.248458
2947,AZD7762,SIDM00699,1.9069676666666664,0.9664066
2948,Obatoclax Mesylate,SIDM01161,0.007143,-0.5357076
2949,WZ4003,SIDM01093,4.422405,4.0437407
2950,Bortezomib,SIDM00551,-5.041839,-4.4840813
2951,GSK2578215A,SIDM01187,6.581701,4.0396104
2952,WIKI4,SIDM01161,5.015684,3.9097257
2953,Paclitaxel,SIDM00520,-1.118784,-1.0218192
2954,Linsitinib,SIDM00719,4.229884,2.6869545
2955,Dinaciclib,SIDM01114,-1.442785,-1.4734118
2956,SB505124,SIDM00537,4.239175,3.6756449
2957,PD0325901,SIDM00758,0.9523255000000002,-1.1361593
2958,AZD6738,SIDM00699,2.6302375,1.4731654
2959,LY2109761,SIDM00120,6.20999,5.4180675
2960,Linsitinib,SIDM00120,4.3833215,3.3651052
2961,5-Fluorouracil,SIDM00537,3.776711,3.8987672
2962,GSK591,SIDM00561,4.332844,2.5580378
2963,Ipatasertib,SIDM00837,2.146911,4.3775053
2964,OF-1,SIDM00539,4.119228,4.3623815
2965,Lapatinib,SIDM01161,2.882194,3.7177172
2966,GSK2578215A,SIDM01093,5.239497,4.0757437
2967,Ipatasertib,SIDM00077,2.766296,3.7150555
2968,Fulvestrant,SIDM01247,3.112622333333333,2.7571626
2969,Cytarabine,SIDM00120,3.272224,0.678941
2970,AZD3759,SIDM00758,2.886791,2.270561
2971,MIM1,SIDM01090,3.6555195,4.0066037
2972,Paclitaxel,SIDM00244,-3.1794805,-2.5743794
2973,Cyclophosphamide,SIDM00291,5.952111,5.163376
2974,VE-822,SIDM01233,6.246838,4.2899256
2975,Gefitinib,SIDM01233,2.3459235,1.7160019
2976,GSK591,SIDM00520,4.252098,5.060536
2977,XAV939,SIDM01233,5.5158835,5.272781
2978,Tamoxifen,SIDM00077,3.529288,3.8724482
2979,NVP-ADW742,SIDM01229,1.139176,1.4376111
2980,GSK591,SIDM01175,6.729352,4.216463
2981,GSK1904529A,SIDM01229,4.081879,2.611112
2982,Dinaciclib,SIDM00174,-2.189414,-1.0930569
2983,Venetoclax,SIDM00517,4.533994,1.8345221
2984,MN-64,SIDM00793,5.108092,3.9911652
2985,Afatinib,SIDM00517,-2.446484666666666,1.3840657
