,drug,cell_line,IC50,prediction
2498,P22077,SIDM00113,7.969652,4.7847433
2499,PLX-4720,SIDM01092,3.898802666666666,2.9800436
2500,Afuresertib,SIDM00113,4.964087,3.5731277
2501,Vorinostat,SIDM00483,1.4899285,1.3194166
2502,PLX-4720,SIDM00311,4.218836666666667,3.574984
2503,Buparlisib,SIDM00258,-0.031707,-0.24622442
2504,Vinblastine,SIDM00508,-3.293623,-1.8743906
2505,Savolitinib,SIDM00813,0.960351,1.5177852
2506,PD0325901,SIDM00677,-3.1666345,-2.2367158
2507,OF-1,SIDM00267,1.613622,3.6040125
2508,MK-2206,SIDM01145,3.2135705,2.8609085
2509,Talazoparib,SIDM00900,-0.009361,1.3299333
2510,Obatoclax Mesylate,SIDM00813,-1.1288545,-0.8813739
2511,Navitoclax,SIDM00225,3.140763,2.3751225
2512,Erlotinib,SIDM00973,2.009228,2.7873142
2513,Sabutoclax,SIDM00086,1.102496,0.3777594
2514,AZD5582,SIDM00188,2.8585665,2.8237808
2515,MK-2206,SIDM00289,-0.6546195,1.8165888
2516,Dasatinib,SIDM00900,-0.8780895,1.8157957
2517,Rapamycin,SIDM00813,-3.278207,-3.9519353
2518,AZD6738,SIDM00813,1.672456,0.3628009
2519,IWP-2,SIDM00188,3.955693,3.2038872
2520,Luminespib,SIDM00379,-4.0571225,-1.5824502
2521,GSK2606414,SIDM00267,3.644823,4.494356
2522,Docetaxel,SIDM00677,-3.4223286666666666,-3.274465
2523,Oxaliplatin,SIDM00289,0.2721915,2.1131525
2524,Oxaliplatin,SIDM01206,2.1820905,3.748385
2525,AZD5363,SIDM00181,2.846499,3.2119808
2526,PCI-34051,SIDM00371,6.093937,5.201219
2527,Alpelisib,SIDM00889,5.089379,3.284925
2528,GSK2578215A,SIDM00225,5.47975,5.054279
2529,ML323,SIDM00544,4.043547,3.4852242
2530,Linsitinib,SIDM00145,2.6001205,2.2771225
2531,Savolitinib,SIDM00225,3.918595,2.8305674
2532,AGI-6780,SIDM00264,2.929018,2.410309
2533,Dactolisib,SIDM00900,-1.959937,-2.133759
2534,Sepantronium bromide,SIDM00258,-4.717601,-3.961937
2535,Ulixertinib,SIDM00379,3.523493,3.0965343
2536,VX-11e,SIDM00379,4.2095795,3.70641
2537,I-BRD9,SIDM00371,6.488862,4.9799
2538,Trametinib,SIDM00264,1.573463,0.723975
2539,Nutlin-3a (-),SIDM00113,5.864041,5.494979
2540,PRT062607,SIDM00118,1.414039,3.601852
2541,WIKI4,SIDM00225,3.622675,4.5211234
2542,Dactolisib,SIDM01145,-1.9178855,-0.92851365
2543,Olaparib,SIDM00591,3.5413246666666667,4.2038345
2544,MK-1775,SIDM00508,0.723316,2.1364155
2545,CZC24832,SIDM00267,5.943687,4.5550156
2546,Cytarabine,SIDM00379,0.935785,0.94210345
2547,Entospletinib,SIDM00813,1.125355,2.5741353
2548,IWP-2,SIDM01092,2.403471,1.8619734
2549,LY2109761,SIDM00289,4.396826,4.305438
2550,LY2109761,SIDM00379,5.945489,5.390671
2551,Lapatinib,SIDM00973,2.981401,4.285956
2552,Osimertinib,SIDM00508,1.607627,3.0189521
2553,UMI-77,SIDM00224,4.486968,2.636421
2554,Sapitinib,SIDM00188,5.145229,4.2189627
2555,PD0325901,SIDM00181,1.3966155,0.14235105
2556,VE-822,SIDM00973,4.949881,3.5167403
2557,I-BET-762,SIDM00677,3.035537,3.7849817
2558,MK-2206,SIDM00264,3.126539,2.3115008
2559,Niraparib,SIDM00900,1.841464,3.3588457
2560,Nutlin-3a (-),SIDM00100,4.789822,5.264637
2561,CZC24832,SIDM00379,4.406582,4.2712355
2562,Oxaliplatin,SIDM00508,1.294475,5.7335515
2563,MK-1775,SIDM00224,3.017648,1.1172714
2564,Pevonedistat,SIDM00544,-1.530074,-0.3620841
2565,Leflunomide,SIDM00113,6.362959,5.5276866
2566,Rapamycin,SIDM00293,-2.87589,-1.356503
2567,MK-1775,SIDM00293,0.996039,1.5663757
2568,PCI-34051,SIDM00810,3.610122,4.8879976
2569,Afatinib,SIDM00104,3.286809,3.1807735
2570,Sabutoclax,SIDM01163,0.095093,-0.2718888
2571,OSI-027,SIDM00293,0.0350519999999998,3.1709228
2572,Vorinostat,SIDM00104,1.6467805,1.2295334
2573,Cediranib,SIDM00104,3.212275,2.8393316
2574,Camptothecin,SIDM00973,-3.158735,-2.9845548
2575,Paclitaxel,SIDM00508,-2.298907,-1.1177726
2576,Taselisib,SIDM00264,1.92561,1.958192
2577,BIBR-1532,SIDM00900,4.079355,3.9812765
2578,GSK591,SIDM01163,6.196674,4.686231
2579,Temozolomide,SIDM00973,5.769436000000001,5.8902287
2580,Camptothecin,SIDM01206,-4.759971,-3.4167778
2581,Dabrafenib,SIDM00813,2.104995,3.125821
2582,Uprosertib,SIDM00267,3.6085665,3.2037601
2583,Alisertib,SIDM00889,2.264394,1.4525157
2584,Olaparib,SIDM00379,4.189656333333333,3.5343022
2585,I-BRD9,SIDM01145,2.205177,4.7662206
2586,Temozolomide,SIDM00264,6.653022,5.2005258
2587,MIRA-1,SIDM01092,4.34816,3.456961
2588,Taselisib,SIDM00591,-1.204211,1.807953
2589,Nutlin-3a (-),SIDM00181,4.797303,4.622293
2590,Rapamycin,SIDM01206,-2.3641255,-1.9800239
2591,AGI-6780,SIDM01206,1.859765,2.2902098
2592,AZ960,SIDM01092,0.507731,0.69003206
2593,Erlotinib,SIDM00225,3.7085535,2.5329523
2594,Rapamycin,SIDM00258,-0.880236,-2.3722498
2595,MN-64,SIDM00113,5.818232,5.324086
2596,Crizotinib,SIDM00289,1.7111255,1.9600277
2597,Obatoclax Mesylate,SIDM00889,-2.5275835,-0.85451555
2598,Dinaciclib,SIDM01206,-3.622718,-0.09615582
2599,LGK974,SIDM00086,4.6452480000000005,4.502855
2600,Cisplatin,SIDM00145,1.5240626666666666,1.6555917
2601,PCI-34051,SIDM00224,4.617805,4.998821
2602,NVP-ADW742,SIDM01206,1.839659,2.259981
2603,Alisertib,SIDM00544,0.0595459999999999,0.48237294
2604,Pictilisib,SIDM00113,0.9500836666666664,1.9044168
2605,Cytarabine,SIDM00225,0.0726994999999999,0.2159067
2606,PRT062607,SIDM00483,4.097856,3.2310257
2607,Rapamycin,SIDM01163,0.801073,-1.6429577
2608,Afatinib,SIDM00225,2.842792,2.7661738
2609,PCI-34051,SIDM00379,5.343278,4.9572387
2610,Sabutoclax,SIDM00118,-0.160919,0.6372389
2611,5-Fluorouracil,SIDM00258,4.517847,3.3457665
2612,MIM1,SIDM00544,2.274681,2.905882
2613,Talazoparib,SIDM00224,3.4790095,3.1780725
2614,Alisertib,SIDM00118,2.5211175,2.8737578
2615,Epirubicin,SIDM01092,-1.833881,-3.0627537
2616,AGI-6780,SIDM00118,3.260679,3.039828
2617,Docetaxel,SIDM01145,-6.192667999999999,-3.4181023
2618,AZD3759,SIDM01092,2.506254,2.7333474
2619,Leflunomide,SIDM00900,3.538814,3.6604695
2620,GSK1904529A,SIDM00813,2.6174395,1.9182384
2621,LGK974,SIDM00225,4.4878335,4.7209587
2622,Bortezomib,SIDM00889,-4.612883,-5.351637
2623,AZD4547,SIDM00100,4.6009356666666665,3.8684232
2624,GSK1904529A,SIDM00181,2.832885,2.9723916
2625,UMI-77,SIDM00591,0.799715,2.68621
2626,AZ6102,SIDM00113,4.439031,4.4377027
2627,Vorinostat,SIDM00224,2.506586,1.258623
2628,PFI3,SIDM00188,6.379797,5.851913
2629,Irinotecan,SIDM00224,3.123392,2.9599724
2630,5-Fluorouracil,SIDM00188,5.2066415,5.0225577
2631,Dinaciclib,SIDM00086,-3.498436,0.92356545
2632,MIM1,SIDM00508,3.364149,4.4779353
2633,Entospletinib,SIDM00145,4.363629,2.6582599
2634,WEHI-539,SIDM00100,5.930476,4.9529853
2635,PD173074,SIDM00181,3.143072,3.6742773
2636,Leflunomide,SIDM00267,5.361726,5.265575
2637,Leflunomide,SIDM00293,4.899404,4.7352524
2638,EPZ5676,SIDM00104,5.798763,5.9545035
2639,ML323,SIDM00900,3.237683,3.6188445
2640,Afuresertib,SIDM00100,3.446577,3.6485918
2641,Lapatinib,SIDM00379,4.421197,3.9905868
2642,NVP-ADW742,SIDM00889,4.207536,2.1465344
2643,Niraparib,SIDM00311,3.514215,4.7282405
2644,BMS-536924,SIDM01145,0.0240393333333333,2.8397045
2645,XAV939,SIDM00813,3.7454255,3.66882
2646,VX-11e,SIDM00100,4.6978455,4.092122
2647,Gefitinib,SIDM01092,1.7305575,1.1772941
2648,Cisplatin,SIDM00225,2.0590066666666664,2.5354142
2649,PD0325901,SIDM01092,2.15691,0.13900863
2650,Talazoparib,SIDM00483,4.125789,3.1133676
2651,VE-822,SIDM00371,5.567272,3.3518138
2652,Ruxolitinib,SIDM00181,4.4931945,4.6496625
2653,PD173074,SIDM00224,2.225596,3.5042346
2654,Trametinib,SIDM00104,0.7000485000000001,-1.0668662
2655,Obatoclax Mesylate,SIDM00267,1.8524455,0.8701208
2656,Nilotinib,SIDM00264,4.049617,2.4448524
2657,Bortezomib,SIDM01145,-4.8383455,-4.380698
2658,Fulvestrant,SIDM00113,5.242046333333334,4.2928843
2659,NVP-ADW742,SIDM00973,1.788924,3.553051
2660,P22077,SIDM00181,5.733977,4.836619
2661,Vinblastine,SIDM00544,-4.3595875,-4.2460127
2662,PRT062607,SIDM00100,5.635734,3.7536874
2663,Ruxolitinib,SIDM00264,4.936071500000001,4.0384955
2664,Ulixertinib,SIDM00104,3.4303375,2.8379743
2665,Venetoclax,SIDM00813,0.544922,0.5038544
2666,Wee1 Inhibitor,SIDM00100,4.799793,2.776538
2667,Osimertinib,SIDM01163,4.620947,2.7871954
2668,PFI3,SIDM00113,7.068274,6.101913
2669,PLX-4720,SIDM00483,4.903092666666667,3.9389315
2670,Dactolisib,SIDM00371,-1.8728645,-1.3706583
2671,Nilotinib,SIDM00118,3.118916,3.4339268
2672,OF-1,SIDM00289,2.874807,2.140429
2673,OTX015,SIDM00086,4.476206,3.8675158
2674,Trametinib,SIDM00145,0.75528,-0.01557567
2675,BIBR-1532,SIDM00267,5.59777,5.3785667
2676,Rapamycin,SIDM00889,-2.18575,-3.106043
2677,Bortezomib,SIDM00544,-4.1994175,-5.131495
2678,Oxaliplatin,SIDM00100,6.2748170000000005,5.531836
2679,P22077,SIDM00145,4.573488,3.1939769
2680,Olaparib,SIDM00100,4.384934666666667,4.3231845
2681,Palbociclib,SIDM00264,2.727729,2.2054374
2682,Savolitinib,SIDM00508,3.302906,3.497251
2683,PD0325901,SIDM00810,-0.438875,-0.13449432
2684,Linsitinib,SIDM00677,1.031718,3.1307588
2685,Afuresertib,SIDM00813,0.637251,2.438955
2686,AZD8186,SIDM00118,2.901803,2.516059
2687,AZD5363,SIDM00813,0.876039,1.9415133
2688,Uprosertib,SIDM01220,2.25087,3.287666
2689,Talazoparib,SIDM00544,-0.0577880000000001,1.3623555
2690,GSK2606414,SIDM00973,3.964002,4.4663615
2691,Dabrafenib,SIDM00889,3.5838795,3.3540246
2692,Foretinib,SIDM00483,2.386206,1.0058346
2693,VE-822,SIDM00810,1.746469,3.4129577
2694,WEHI-539,SIDM00264,2.746716,3.9100413
2695,AGI-5198,SIDM00118,4.620228,5.012586
2696,Ipatasertib,SIDM00544,5.504614,3.3409085
2697,Trametinib,SIDM00118,-5.119763,-1.3111502
2698,Entinostat,SIDM00181,2.200006,1.7319703
2699,Ibrutinib,SIDM00813,2.37443,2.8500772
2700,Pevonedistat,SIDM00973,-1.1589275,0.8225469
2701,Sabutoclax,SIDM00889,-0.243266,-1.6036497
2702,I-BRD9,SIDM00181,4.01135,4.469914
2703,Pictilisib,SIDM00289,-2.112923,1.0016043
2704,BIBR-1532,SIDM00591,5.428148,5.2166286
2705,LY2109761,SIDM00973,3.809197,5.6187673
2706,Taselisib,SIDM01163,2.756259,2.66998
2707,Ibrutinib,SIDM00188,4.712906,4.5201697
2708,AMG-319,SIDM00264,5.952131,3.863817
2709,AZ960,SIDM00973,2.265693,3.0667677
2710,PD0325901,SIDM00293,3.1610940000000003,1.9910733
2711,ML323,SIDM00810,3.009535,4.2570186
2712,WIKI4,SIDM00900,4.080998,3.9850907
2713,EPZ004777,SIDM00264,5.294223,4.62439
2714,Erlotinib,SIDM00145,2.1986105,1.7501078
2715,LY2109761,SIDM01206,4.337454,4.9862285
2716,AZD5363,SIDM00224,3.722488,3.135972
2717,Osimertinib,SIDM00267,0.097156,1.7446821
2718,VX-11e,SIDM00591,2.617145,3.2135315
2719,MK-2206,SIDM00813,0.9687235,2.2920325
2720,Cytarabine,SIDM01206,0.91089,-0.17405057
2721,GDC0810,SIDM00104,5.837246,4.6927
2722,Entinostat,SIDM00973,2.162854,1.5754781
2723,Foretinib,SIDM00258,-0.3087105,-0.725921
2724,Cytarabine,SIDM00100,1.8099995,1.6669967
2725,Alpelisib,SIDM00544,3.933381,3.5056162
2726,Dactinomycin,SIDM00813,-5.2255235,-4.8099823
2727,Lapatinib,SIDM00224,3.170146,4.090052
2728,I-BET-762,SIDM00379,5.052065000000001,4.271792
2729,AZD4547,SIDM00225,3.2925876666666665,3.9290435
2730,Olaparib,SIDM00264,2.097155666666666,2.4948175
2731,GDC0810,SIDM00145,4.16931,3.262177
2732,BMS-345541,SIDM00118,2.5024565,3.6894894
2733,MK-2206,SIDM00258,1.054912,2.0812902
2734,Irinotecan,SIDM00371,2.295955,3.3719206
2735,Bortezomib,SIDM00113,-5.5824515,-4.372276
2736,Dinaciclib,SIDM00810,-3.659864,0.19365118
2737,PRT062607,SIDM00311,2.300579,3.4703977
2738,Rapamycin,SIDM00267,-2.6907275,-1.4953191
2739,AGI-5198,SIDM01092,4.557344,4.172336
2740,GSK343,SIDM00104,4.5626495,3.5603878
2741,GSK591,SIDM00973,3.792927,4.5090165
2742,Palbociclib,SIDM00508,3.66574,3.9651864
2743,Vinblastine,SIDM00289,-4.040319500000001,-4.406167
2744,Buparlisib,SIDM00224,1.712446,0.6074419
2745,AZD5582,SIDM00973,1.298102,2.6801043
2746,Pevonedistat,SIDM00813,-1.0142225,-0.9816603
2747,AZD6738,SIDM00591,0.35513,2.1163812
2748,AZD5363,SIDM00104,3.487055,3.3068137
2749,OSI-027,SIDM01092,0.2225045,1.0676123
2750,WZ4003,SIDM00813,2.845145,2.8590345
2751,5-Fluorouracil,SIDM00813,0.1247444999999999,1.9703639
2752,ML323,SIDM00371,4.341899,4.6982913
2753,BMS-536924,SIDM00225,2.411643,2.9000058
2754,GDC0810,SIDM01092,4.81693,3.8965964
2755,PD0325901,SIDM00508,1.855657,3.085635
2756,AZD8186,SIDM01145,3.1135200000000003,2.5057673
2757,Vorinostat,SIDM01163,2.32423,0.8411442
2758,Niraparib,SIDM00483,7.024611,5.1700845
2759,Camptothecin,SIDM00145,-4.980159,-4.3026357
2760,WZ4003,SIDM00118,3.682448,3.9915023
2761,AZD7762,SIDM00181,0.982,1.6278081
2762,Sepantronium bromide,SIDM00289,0.047552,-4.4569364
2763,Pictilisib,SIDM01220,1.7767076666666666,0.94971377
2764,Lapatinib,SIDM01206,2.7003605,2.0355008
2765,GSK1904529A,SIDM00810,2.615513,3.0752013
2766,I-BET-762,SIDM00889,5.359764,2.5373247
2767,PFI3,SIDM00086,6.078482,5.562633
2768,CZC24832,SIDM00371,7.009956,4.727382
2769,Entinostat,SIDM01092,1.3029045,-0.4303488
2770,UMI-77,SIDM00483,2.515552,2.9575624
2771,MIM1,SIDM00973,2.146594,4.225515
2772,GSK2578215A,SIDM00508,5.018255,4.5320973
2773,Taselisib,SIDM01092,2.584612,0.9541275
2774,IWP-2,SIDM00813,1.23724,1.7257593
2775,Vinblastine,SIDM00591,-3.808672,-3.1301317
2776,VE-822,SIDM00113,3.676768,4.2254214
2777,Sorafenib,SIDM00973,2.633789,3.0853486
2778,EPZ004777,SIDM00483,7.630528,5.6567063
2779,MK-2206,SIDM00267,1.7700705,2.8641224
2780,AZ960,SIDM00677,2.629074,3.4555597
2781,Cytarabine,SIDM00371,0.4698405,0.31731373
2782,PRT062607,SIDM00293,2.693295,3.3136506
2783,Camptothecin,SIDM00889,-3.380501,-3.5322266
2784,AMG-319,SIDM00973,5.761113,4.615996
2785,Dinaciclib,SIDM00113,-1.09251,1.3543952
2786,EPZ5676,SIDM00100,5.601113,6.5921235
2787,Dactolisib,SIDM00544,-1.2706675,-2.0939944
2788,AZD8186,SIDM01206,2.4949705,2.3535185
2789,OSI-027,SIDM00118,4.2062285,3.2662935
2790,Alisertib,SIDM00483,3.459479,3.0960226
2791,Afatinib,SIDM00289,1.7911963333333334,2.1509883
2792,LGK974,SIDM01145,3.2463005000000003,4.0068693
2793,Buparlisib,SIDM00900,-0.20368,-0.27898616
2794,Cytarabine,SIDM00900,0.2204635,-1.2423365
2795,Bortezomib,SIDM01163,-2.579502,-4.761239
2796,AZD8186,SIDM01163,2.617801,2.3403118
2797,WIKI4,SIDM01092,4.673951,3.9927094
2798,Wnt-C59,SIDM00113,4.3332820000000005,3.9712253
2799,MK-8776,SIDM00813,0.642287,1.3194289
2800,Sepantronium bromide,SIDM00113,-0.9042889999999996,-3.438906
2801,Gemcitabine,SIDM01092,-3.215663333333333,-4.6984725
2802,Epirubicin,SIDM00113,0.853542,0.6676102
2803,Afatinib,SIDM00677,1.4035803333333332,2.0888133
2804,GSK1904529A,SIDM00677,3.4885955,3.306563
2805,Luminespib,SIDM00145,-2.608313,-2.577845
2806,Uprosertib,SIDM00900,0.138058,2.1724713
2807,Olaparib,SIDM00889,3.0805396666666667,3.006315
2808,MK-1775,SIDM00104,3.379158,1.6036041
2809,Camptothecin,SIDM01145,-3.58476,-2.2849422
2810,Leflunomide,SIDM00289,4.08876,3.4927685
2811,Foretinib,SIDM00371,0.9488005000000002,0.86475986
2812,Palbociclib,SIDM00973,2.5833205,3.314467
2813,Entinostat,SIDM00086,2.575248,2.0679326
2814,Wee1 Inhibitor,SIDM01206,1.596367,1.490932
2815,BIBR-1532,SIDM01145,3.056054,5.4454207
2816,Dabrafenib,SIDM00267,5.3629955,3.8878236
2817,Olaparib,SIDM00973,3.398652,4.2962985
2818,AZD7762,SIDM00145,-1.704152,-0.30522937
2819,Pictilisib,SIDM00889,1.640009,0.95076597
2820,EPZ5676,SIDM00371,6.429563,6.566855
2821,Gemcitabine,SIDM01206,-3.662775,-3.493608
2822,ML323,SIDM00100,4.565914,5.1372895
2823,MK-2206,SIDM00100,2.7311965,3.1188788
2824,Gefitinib,SIDM00145,1.8874965,0.6083022
2825,Ulixertinib,SIDM00181,2.993291,3.2142448
2826,Trametinib,SIDM00508,1.220123,3.4285798
2827,Rapamycin,SIDM00145,-1.8947535,-3.736187
2828,Niraparib,SIDM00813,2.169373,3.2386177
2829,PD173074,SIDM00267,2.4668215,4.260902
2830,Temozolomide,SIDM00371,6.800598,6.1192517
2831,RVX-208,SIDM00311,4.562704,4.7324185
2832,Afatinib,SIDM00508,2.7660165,3.329931
2833,GSK1904529A,SIDM00379,3.2616825,2.8394947
2834,Sepantronium bromide,SIDM00104,-3.8288055,-3.9083319
2835,Lapatinib,SIDM00591,0.924767,3.3598278
2836,Sorafenib,SIDM01092,2.350963,2.1433167
2837,Dasatinib,SIDM00267,-1.2230625,1.6915001
2838,Luminespib,SIDM00311,-0.634466,-1.3713146
2839,PD173074,SIDM00145,2.3180995,2.664791
2840,Vinorelbine,SIDM00258,-4.5840645,-3.7725773
2841,Niraparib,SIDM00181,4.45315,4.8647866
2842,P22077,SIDM00591,1.867904,4.3091397
2843,I-BET-762,SIDM00813,1.1700225,2.558282
2844,Dactinomycin,SIDM00483,-2.4785595,-2.7808619
2845,Buparlisib,SIDM00889,1.170218,0.019044172
2846,MK-1775,SIDM00371,0.248434,0.8725289
2847,AZD3759,SIDM00113,3.404707,4.415856
2848,Ulixertinib,SIDM00544,2.7303225,1.949576
2849,Camptothecin,SIDM01163,-2.523269,-3.3135002
2850,Epirubicin,SIDM00889,-2.784881,-2.1152196
2851,Docetaxel,SIDM00379,-4.898386333333334,-4.106742
2852,Leflunomide,SIDM00483,6.178761,5.576655
2853,Daporinad,SIDM00224,-0.7784175,-2.905215
2854,Paclitaxel,SIDM00371,0.111993,-2.0794854
2855,Entospletinib,SIDM00371,5.546982,4.1562724
2856,AZD5582,SIDM01092,2.462616,1.1471502
2857,Paclitaxel,SIDM00267,-3.546962,-2.7077618
2858,Vinblastine,SIDM00264,-2.9431985000000003,-3.9017625
2859,Fulvestrant,SIDM00264,4.375511,3.7144942
2860,Savolitinib,SIDM00483,5.304715,2.936391
2861,Sabutoclax,SIDM00264,-0.319155,-1.7884116
2862,LGK974,SIDM00113,5.040096,4.7599134
2863,Alpelisib,SIDM00224,4.247867,4.4076924
2864,Nutlin-3a (-),SIDM00889,4.5074,3.3261874
2865,PD0325901,SIDM00118,-3.186472,-1.2490792
2866,ML323,SIDM01206,3.736188,3.91752
2867,Dabrafenib,SIDM00225,1.41611,2.659977
2868,Uprosertib,SIDM00113,4.22183,4.3586116
2869,EPZ004777,SIDM00900,4.412328,4.335664
2870,Entospletinib,SIDM00113,4.885798,4.8784757
2871,LY2109761,SIDM00311,4.432027,5.8670588
2872,Dabrafenib,SIDM00483,5.7048775,3.858564
2873,Cisplatin,SIDM00371,1.7392583333333331,2.752409
2874,Entospletinib,SIDM01163,7.019159,4.6403213
2875,Nilotinib,SIDM00508,3.626521,4.2297897
2876,Nilotinib,SIDM01163,4.5715900000000005,2.92631
2877,UMI-77,SIDM00379,4.020824,2.1751175
2878,AZD5582,SIDM00118,1.254861,2.476306
2879,GSK591,SIDM00544,3.921393,3.4544425
2880,Dinaciclib,SIDM00483,-0.39998,0.6155835
2881,Buparlisib,SIDM00371,2.051925,0.7646453
2882,Temozolomide,SIDM00379,6.1708870000000005,6.1052394
2883,Cyclophosphamide,SIDM00104,5.389361,5.2384906
2884,PD0325901,SIDM00591,0.4279945,-0.9457168
2885,VE-822,SIDM00100,5.250207,4.0621142
2886,MK-8776,SIDM00900,0.427365,1.466424
2887,Obatoclax Mesylate,SIDM00145,-1.2960385,-1.2160898
2888,AZD5363,SIDM00258,-0.037497,2.7917674
2889,Buparlisib,SIDM00591,0.205403,0.6040077
2890,Erlotinib,SIDM00379,3.563203,2.8451722
2891,PCI-34051,SIDM00181,4.450845,5.0671697
2892,Olaparib,SIDM00181,4.475408,3.8061638
2893,Osimertinib,SIDM01092,2.36531,2.0619283
2894,Ulixertinib,SIDM00371,3.06111,2.3980207
2895,Alpelisib,SIDM00591,1.600948,4.2052665
2896,NVP-ADW742,SIDM00591,1.856392,3.5580015
2897,MK-2206,SIDM00591,0.8454740000000001,3.1448503
2898,I-BET-762,SIDM00145,2.701825,2.1369176
2899,Tamoxifen,SIDM01206,3.291936,3.4353995
2900,Nilotinib,SIDM01145,1.7260675,3.423833
2901,Camptothecin,SIDM00293,-2.333834,-2.1725674
2902,AZD3759,SIDM00181,3.6461,3.949858
2903,Gemcitabine,SIDM00379,-2.688307,-2.5042014
2904,MK-8776,SIDM00104,4.160509,3.9860082
2905,Tamoxifen,SIDM01163,5.4765630000000005,4.0656714
2906,Entospletinib,SIDM00264,3.120598,3.6333642
2907,Foretinib,SIDM00900,0.2088505,-0.02758862
2908,Leflunomide,SIDM00371,4.63668,5.3650045
2909,MK-2206,SIDM00889,2.9582595,1.8159852
2910,VE821,SIDM00224,5.07039,4.6623263
2911,Uprosertib,SIDM01163,4.790363,3.9047515
2912,Sorafenib,SIDM00379,3.615942,3.1730986
2913,Luminespib,SIDM00810,-3.3634035,-1.1779802
2914,WEHI-539,SIDM01092,2.224013,3.1943944
2915,Erlotinib,SIDM00483,3.234375,1.8470235
2916,Vinorelbine,SIDM00591,-2.621265,-2.9896278
2917,Lapatinib,SIDM00104,5.01412,4.525357
2918,UMI-77,SIDM00113,6.723594,2.8701284
2919,Dinaciclib,SIDM00100,-0.125184,1.1127133
2920,Wnt-C59,SIDM00289,2.7476505,2.4486094
2921,Crizotinib,SIDM00267,2.482709,2.522212
2922,Luminespib,SIDM00544,-1.075445,-1.8131032
2923,SB216763,SIDM00118,5.261736,2.689753
2924,Afuresertib,SIDM00544,4.027805,2.0659895
2925,AZD5582,SIDM00371,5.0949115,2.9298806
2926,AGI-5198,SIDM00224,4.119036,5.190521
2927,Venetoclax,SIDM01145,0.80673,3.1144915
2928,Ulixertinib,SIDM00900,1.7979885,2.1472044
2929,BMS-536924,SIDM00544,2.339122,2.2012224
2930,MK-8776,SIDM00591,0.02065,3.8363888
2931,AZ6102,SIDM00677,0.798365,3.0492914
2932,VE821,SIDM00118,2.741645,4.157113
2933,Crizotinib,SIDM00264,2.8745515,2.4751582
2934,BIBR-1532,SIDM00508,5.755221,5.542484
2935,MK-8776,SIDM00889,3.589812,2.2135043
2936,Irinotecan,SIDM00293,2.865556,3.0689006
2937,Docetaxel,SIDM00264,-2.5038566666666666,-4.9269834
2938,GSK343,SIDM00813,2.115411,2.616653
2939,Sapitinib,SIDM00145,4.096689,2.5519688
2940,GSK1904529A,SIDM00267,3.393239,2.9443984
2941,GSK591,SIDM01206,3.328384,3.8165436
2942,Pictilisib,SIDM00544,2.3971413333333333,1.6051593
2943,UMI-77,SIDM01092,1.975965,1.137263
2944,Erlotinib,SIDM00900,3.0304145,1.8964968
2945,Fulvestrant,SIDM01092,4.264443,3.2523255
2946,Cytarabine,SIDM00508,2.085417,3.112807
2947,AGI-5198,SIDM00267,5.043532,5.1110106
2948,AZD3759,SIDM00264,2.855154,3.4615927
2949,Vorinostat,SIDM00145,0.061539,-0.8078679
2950,Entospletinib,SIDM00104,4.33459,4.1983824
2951,Oxaliplatin,SIDM00973,3.6775185,4.783508
2952,MIM1,SIDM01145,3.783168,4.4801936
2953,Obatoclax Mesylate,SIDM00086,1.1144444999999998,0.6705518
2954,CZC24832,SIDM00311,5.172197,4.563952
2955,Tamoxifen,SIDM00258,3.19388,3.3531816
2956,AZD6738,SIDM00118,0.778675,2.6979141
2957,Luminespib,SIDM00188,-1.116934,-0.45736408
2958,AZD8186,SIDM00889,3.3149695,1.4320141
2959,Gemcitabine,SIDM00371,-3.5718606666666664,-2.8675985
2960,PFI3,SIDM00293,5.898568,5.503246
2961,OTX015,SIDM00264,1.3969,2.8441339
2962,UMI-77,SIDM00258,1.695094,1.1221273
2963,WZ4003,SIDM01163,6.657891,4.605925
2964,SCH772984,SIDM00973,1.700101,1.2269734
2965,Luminespib,SIDM00258,-1.9354945,-2.1175113
2966,Vorinostat,SIDM00225,1.7036734999999998,1.1673654
2967,LCL161,SIDM00544,4.7858705,3.7021382
2968,Tamoxifen,SIDM00371,4.373679,4.1328936
2969,MK-1775,SIDM00258,0.931779,0.49533957
2970,Dactolisib,SIDM00224,-1.2183145,-1.8283262
2971,VE821,SIDM01092,3.18194,2.2984498
2972,Erlotinib,SIDM00889,1.848722,1.6403339
2973,AZD6738,SIDM00483,2.3319845,1.9310577
2974,AZD5582,SIDM00311,2.330362,2.5421538
2975,GSK343,SIDM00311,3.022254,3.7690964
2976,GSK2578215A,SIDM00544,5.074146,3.5372212
2977,5-Fluorouracil,SIDM00104,5.833825,4.498653
2978,GSK2578215A,SIDM00145,4.48105,3.2552507
2979,AZD3759,SIDM00371,3.686646,3.8816016
2980,AZD4547,SIDM00900,3.333105,2.956581
2981,Pictilisib,SIDM01206,2.207607,2.0438485
2982,Wnt-C59,SIDM00379,3.195486,3.4634256
2983,Navitoclax,SIDM00591,1.359743,2.6642656
2984,Foretinib,SIDM00591,0.522962,1.2937815
2985,PFI3,SIDM00544,5.573749,4.9011774
2986,Sapitinib,SIDM00225,4.467424,3.9840689
2987,EPZ004777,SIDM00371,5.736466,5.916667
2988,Afatinib,SIDM00813,2.343469333333333,2.3160548
