,drug,cell_line,IC50,prediction
2494,Olaparib,SIDM00659,3.357909,3.6992779
2495,SCH772984,SIDM00659,2.948531,4.155087
2496,PD0325901,SIDM00256,-0.0687289999999999,0.34104812
2497,ML323,SIDM00783,4.528599,4.701475
2498,Rapamycin,SIDM00562,-5.673864,-2.5508833
2499,PD173074,SIDM01168,4.282441,2.4453673
2500,Ruxolitinib,SIDM01132,4.4093435,4.8288984
2501,IWP-2,SIDM00374,2.234241,2.5115438
2502,Trametinib,SIDM00592,-3.655871,-0.244638
2503,Savolitinib,SIDM00472,4.352246,3.697529
2504,Temozolomide,SIDM00606,5.95298,5.6042686
2505,PFI3,SIDM00606,5.507956,4.364443
2506,MK-1775,SIDM00917,-1.64564,-0.033952475
2507,Cyclophosphamide,SIDM01168,6.674244,5.9100423
2508,Linsitinib,SIDM00969,4.754415,3.8120186
2509,AT13148,SIDM00367,2.177276,3.081107
2510,PRT062607,SIDM00317,6.496017,4.249335
2511,RVX-208,SIDM00101,5.984102,6.355028
2512,Pictilisib,SIDM00101,1.3589946666666666,2.1803763
2513,VX-11e,SIDM00101,4.677046499999999,3.8639123
2514,Dactolisib,SIDM00242,-2.508197,-2.088285
2515,Uprosertib,SIDM01168,4.253278,3.9513235
2516,Olaparib,SIDM00606,3.5648353333333334,3.497102
2517,WIKI4,SIDM00103,3.864778,5.3285437
2518,Dasatinib,SIDM00792,3.644887,2.8592649
2519,Camptothecin,SIDM00317,1.189876,-1.0604922
2520,BMS-536924,SIDM00532,2.622589,1.0107573
2521,Oxaliplatin,SIDM00592,4.055107,4.1466994
2522,Gemcitabine,SIDM00257,-2.848675333333333,-2.7870991
2523,AZD4547,SIDM00091,3.232981333333333,3.4125602
2524,EPZ5676,SIDM00930,6.094522,6.1646376
2525,Gemcitabine,SIDM00905,-3.4424426666666665,-2.7271411
2526,AZD5582,SIDM00367,1.640354,2.1293662
2527,AZD4547,SIDM00196,2.284119,1.9475354
2528,Navitoclax,SIDM00374,-0.1348065,1.3677473
2529,IWP-2,SIDM00242,2.966797,2.7076983
2530,VX-11e,SIDM00407,1.904146,2.1215947
2531,Epirubicin,SIDM00262,0.056929,-0.7006254
2532,Cyclophosphamide,SIDM00592,5.158509,4.704584
2533,AZ960,SIDM01132,1.927589,0.2843317
2534,OF-1,SIDM00196,4.926782,3.7372015
2535,Fulvestrant,SIDM00783,3.0996756666666667,3.6848063
2536,Docetaxel,SIDM00606,-2.748841666666667,-3.8411787
2537,Epirubicin,SIDM00407,-1.152291,-2.5591629
2538,VX-11e,SIDM00969,2.425338,3.0006814
2539,Alisertib,SIDM00101,2.7826545,3.0676057
2540,AZD6738,SIDM00257,1.0281025,2.6892235
2541,Savolitinib,SIDM00905,2.461079,2.4543934
2542,Alpelisib,SIDM00917,2.412598,3.3201132
2543,EPZ004777,SIDM00196,4.538917,4.1167493
2544,AZD5582,SIDM01168,3.319983,4.009557
2545,MK-1775,SIDM00196,0.635736,-0.48068127
2546,PLX-4720,SIDM00783,4.265632666666667,3.6562598
2547,RVX-208,SIDM00256,4.670087,4.7799673
2548,NU7441,SIDM00954,3.034783,3.880868
2549,AZ6102,SIDM00969,3.547081,2.6879067
2550,GSK343,SIDM00472,4.9908505,5.051982
2551,AZD6738,SIDM00606,1.86572,2.8820267
2552,Cediranib,SIDM00374,2.789698,1.9311713
2553,Gemcitabine,SIDM00472,-3.63663,-2.304364
2554,LY2109761,SIDM00917,3.869306,5.191781
2555,Taselisib,SIDM00198,2.02127,-0.011484832
2556,Gefitinib,SIDM00905,1.5591115,1.5282232
2557,Olaparib,SIDM00374,3.6679666666666666,3.3330257
2558,Wee1 Inhibitor,SIDM00091,3.272049,2.5986123
2559,Cisplatin,SIDM00562,3.861386333333333,2.878077
2560,Rapamycin,SIDM00905,-2.038536,-2.3070552
2561,Cediranib,SIDM00302,1.15003,1.8149482
2562,Luminespib,SIDM00905,-3.5949735,-2.6609395
2563,Fulvestrant,SIDM00969,3.689075,3.92234
2564,Obatoclax Mesylate,SIDM00659,0.9473195,0.33468026
2565,Doramapimod,SIDM00954,4.3767005,2.641888
2566,Palbociclib,SIDM00196,2.3485265,2.2270358
2567,GSK1904529A,SIDM00783,2.9002980000000003,3.5635757
2568,GSK343,SIDM00562,3.5676925,3.3728926
2569,AMG-319,SIDM00917,2.528778,3.5241153
2570,AZ6102,SIDM00783,2.516189,2.388819
2571,Ruxolitinib,SIDM00954,4.6118675,4.999996
2572,Linsitinib,SIDM00532,4.748676,3.7407696
2573,Nutlin-3a (-),SIDM00783,1.5196355,4.0803504
2574,GDC0810,SIDM00257,4.954703,4.1121383
2575,GSK2578215A,SIDM00917,4.523673,4.776884
2576,AGI-6780,SIDM00091,3.675788,3.4284432
2577,LY2109761,SIDM00154,4.801803,6.090823
2578,Ruxolitinib,SIDM00103,5.3352105000000005,5.1870527
2579,AT13148,SIDM00242,5.206667,2.0464983
2580,WZ4003,SIDM00606,3.541178,4.666449
2581,Temozolomide,SIDM00407,4.7022315,3.9532747
2582,PRT062607,SIDM00257,2.475827,2.7904913
2583,Ulixertinib,SIDM00299,4.2092115,4.400503
2584,Afatinib,SIDM00103,3.3439813333333337,3.423705
2585,Nilotinib,SIDM00792,2.6262205,3.407372
2586,Bortezomib,SIDM00317,-4.416144,-3.5720236
2587,VE-822,SIDM00196,1.682967,1.5213746
2588,GSK2578215A,SIDM00606,4.559688,5.312539
2589,AZ960,SIDM00954,4.743383,0.5810416
2590,Buparlisib,SIDM00783,0.5718,1.7443532
2591,5-Fluorouracil,SIDM00783,1.850484,2.7648032
2592,GSK2578215A,SIDM00101,6.701019,5.6320324
2593,Dactolisib,SIDM00256,-2.301188,-1.8103906
2594,AZD6738,SIDM00091,1.294928,3.8627803
2595,Dasatinib,SIDM00091,-0.967614,0.13132113
2596,I-BRD9,SIDM00317,6.708557,4.7612944
2597,P22077,SIDM00374,5.214057,3.6497834
2598,Rapamycin,SIDM00407,-5.526790500000001,-4.1930914
2599,VE821,SIDM00302,4.681302,4.6931863
2600,Gefitinib,SIDM00954,1.897465,2.110366
2601,LGK974,SIDM00367,2.838393,2.810047
2602,Sorafenib,SIDM00262,2.1285645,2.3134463
2603,Alisertib,SIDM00592,-0.534834,2.070017
2604,AZD4547,SIDM00154,-1.4679535,3.1689885
2605,Alisertib,SIDM00954,1.1348605,2.216082
2606,Docetaxel,SIDM00905,-4.380813333333333,-3.8288608
2607,Niraparib,SIDM00196,0.459817,2.4258058
2608,Afatinib,SIDM00374,2.2241283333333333,2.3677611
2609,Sapitinib,SIDM00317,6.634764,2.2014813
2610,CZC24832,SIDM00917,3.800453,4.0526443
2611,MK-2206,SIDM00091,2.3863505,2.9024906
2612,PD0325901,SIDM00317,2.5759255,0.57450205
2613,WEHI-539,SIDM00954,2.535996,3.8394172
2614,Uprosertib,SIDM00256,2.572444,2.6042151
2615,Olaparib,SIDM00103,4.089276333333333,4.6540623
2616,Trametinib,SIDM00472,-0.6710055000000001,0.90097785
2617,Ipatasertib,SIDM00783,3.909656,4.075849
2618,Dactolisib,SIDM00198,-2.9309645,-2.3689616
2619,Alisertib,SIDM00783,0.0267004999999999,1.7427502
2620,Pevonedistat,SIDM00091,2.582208,0.23412308
2621,VE821,SIDM01168,6.1611,5.4741054
2622,EPZ5676,SIDM00374,4.55795,5.6404324
2623,AMG-319,SIDM00367,5.227836,4.798811
2624,MK-1775,SIDM00592,0.259473,-0.13950452
2625,Trametinib,SIDM00101,1.1580515,2.4357703
2626,I-BET-762,SIDM00659,1.9738755,2.4029663
2627,VE-822,SIDM00154,4.623131,4.311281
2628,Temozolomide,SIDM00367,5.968721,5.2657404
2629,AT13148,SIDM00198,3.615827,3.6580603
2630,PD0325901,SIDM00154,-1.1903484999999998,0.9003395
2631,Osimertinib,SIDM00532,3.03061,3.1004858
2632,Buparlisib,SIDM01168,2.535855,1.9082708
2633,AGI-6780,SIDM00407,1.0132295,1.9153801
2634,Dabrafenib,SIDM00592,3.201337,3.8239703
2635,WEHI-539,SIDM00783,3.360844,4.817408
2636,Luminespib,SIDM00783,-2.751055,-3.0164812
2637,NVP-ADW742,SIDM00917,1.039335,1.509352
2638,Nutlin-3a (-),SIDM01132,3.8818875,3.4909768
2639,Alisertib,SIDM00606,2.783193,1.6475266
2640,Sorafenib,SIDM00302,2.2275135,3.061505
2641,VX-11e,SIDM00606,1.572108,2.3199544
2642,I-BRD9,SIDM00562,3.727432,3.782268
2643,GSK1904529A,SIDM00317,4.9178765,4.215392
2644,PD0325901,SIDM00954,2.315091,1.9175731
2645,Pevonedistat,SIDM00256,-2.729445,-0.6485717
2646,Vorinostat,SIDM00257,0.690056,0.31101015
2647,SCH772984,SIDM00262,6.168886,3.674044
2648,Trametinib,SIDM00103,-0.406603,3.1395519
2649,EPZ004777,SIDM00562,4.965998,4.7635264
2650,Rapamycin,SIDM00374,-3.9440135,-3.5286717
2651,Afuresertib,SIDM00374,3.546248,2.4279735
2652,Ulixertinib,SIDM00317,5.518131,3.967204
2653,AMG-319,SIDM01132,4.215456,5.2660065
2654,AZD4547,SIDM01132,3.26346,2.781759
2655,AZ6102,SIDM00302,0.622043,2.967915
2656,I-BRD9,SIDM00659,4.865078,4.396924
2657,Wnt-C59,SIDM00103,4.8126575,4.6568775
2658,GSK343,SIDM00154,3.36432,4.3752933
2659,Taselisib,SIDM00905,2.503633,1.4364758
2660,Oxaliplatin,SIDM00562,2.75391,4.1071672
2661,Lapatinib,SIDM00198,2.1804585000000003,2.981033
2662,Entospletinib,SIDM00592,2.938788,2.9869182
2663,GSK591,SIDM00472,5.246029,5.912692
2664,Uprosertib,SIDM00374,2.799709,2.479787
2665,Daporinad,SIDM00256,-8.594066,-2.860853
2666,EPZ004777,SIDM00101,7.201349,5.918424
2667,Vinorelbine,SIDM00196,-4.803219,-2.8940685
2668,AMG-319,SIDM00196,4.688139,4.1813965
2669,MN-64,SIDM00562,4.763303,1.7657049
2670,Savolitinib,SIDM00101,2.117025,3.312329
2671,PD173074,SIDM00783,3.0165575,1.7185409
2672,Pevonedistat,SIDM00954,-1.1623445,1.1446565
2673,LCL161,SIDM00562,3.4437345,3.1349535
2674,SCH772984,SIDM00374,1.477115,2.2976387
2675,GSK269962A,SIDM00954,2.7784146666666665,3.324877
2676,Dactinomycin,SIDM00256,-4.7730675,1.3203014
2677,Linsitinib,SIDM00257,1.234206,1.8555089
2678,Rapamycin,SIDM00256,-1.547226,-2.306525
2679,GSK591,SIDM00256,2.229917,3.2956688
2680,Dasatinib,SIDM00954,3.389454,1.6771241
2681,Buparlisib,SIDM00532,0.57199,2.1929662
2682,MK-2206,SIDM00367,2.8438505000000003,3.031551
2683,AZ6102,SIDM00317,6.856335,2.8668573
2684,Uprosertib,SIDM00091,3.758244,3.7774482
2685,Entospletinib,SIDM00606,3.137319,3.6122353
2686,Ibrutinib,SIDM00562,4.812817,3.9152863
2687,Sapitinib,SIDM00302,3.980737,2.3438137
2688,GDC0810,SIDM00407,3.450634,3.810644
2689,AGI-5198,SIDM00930,4.518909,3.3192792
2690,AT13148,SIDM00930,1.47827,3.0757375
2691,Irinotecan,SIDM00196,-1.219846,-0.40252814
2692,ML323,SIDM00256,3.175188,3.8040774
2693,I-BRD9,SIDM00792,4.983244,4.9314413
2694,VE-822,SIDM00101,4.736306,4.4387226
2695,LCL161,SIDM00256,4.0875545,4.0356593
2696,Talazoparib,SIDM00154,1.0252935,2.6509082
2697,VX-11e,SIDM00659,2.9446380000000003,4.1808567
2698,PD173074,SIDM00917,3.246747,1.8953477
2699,AZ960,SIDM00905,2.797054,0.14376834
2700,Navitoclax,SIDM00154,3.187969,3.1937635
2701,CZC24832,SIDM00407,2.527688,2.8453104
2702,VE-822,SIDM00198,3.260279,1.4752578
2703,BIBR-1532,SIDM00103,6.163862,6.0783186
2704,Tamoxifen,SIDM00783,3.7466645,4.114066
2705,AZD8186,SIDM00103,3.0609925,3.833718
2706,Dactolisib,SIDM00103,-3.381031,-1.3978933
2707,NVP-ADW742,SIDM00930,2.05383,2.758399
2708,PD173074,SIDM00374,3.2711475,2.2726052
2709,Buparlisib,SIDM00917,0.215182,1.6373404
2710,Lapatinib,SIDM00606,4.156527,2.269221
2711,WZ4003,SIDM01168,4.580781,4.8071632
2712,Uprosertib,SIDM00103,1.895273,4.918915
2713,Camptothecin,SIDM00367,-4.755328,-3.0206935
2714,Vinblastine,SIDM00242,-2.6753945,-5.1466265
2715,Leflunomide,SIDM00262,5.285965,4.9403214
2716,LCL161,SIDM00930,4.467514,4.1840773
2717,Vinorelbine,SIDM01168,-2.6601825,-2.1098118
2718,Docetaxel,SIDM00242,-1.6471523333333336,-4.447805
2719,MK-2206,SIDM00592,1.9634095,2.4130428
2720,ML323,SIDM00257,4.100234,3.986135
2721,Irinotecan,SIDM00472,4.092259,3.8135505
2722,AZD5582,SIDM00091,2.9128420000000004,3.3387816
2723,MK-1775,SIDM01132,-0.185997,0.503685
2724,Buparlisib,SIDM01132,0.291709,1.6595569
2725,AZD7762,SIDM00242,-1.4787526666666668,-1.4557985
2726,EPZ004777,SIDM00592,4.125186,5.3274417
2727,Cyclophosphamide,SIDM00101,5.434326,5.7244215
2728,Trametinib,SIDM00930,-0.339044,1.7043024
2729,Niraparib,SIDM00969,2.840668,4.449366
2730,BMS-536924,SIDM00792,1.750571,0.88616276
2731,Sabutoclax,SIDM00262,-0.469547,-0.5088148
2732,ML323,SIDM00317,6.977757,5.448257
2733,WIKI4,SIDM00256,3.582261,3.854359
2734,IWP-2,SIDM01168,3.651364,4.1789227
2735,Palbociclib,SIDM00905,4.3131755,3.0864027
2736,EPZ5676,SIDM00317,8.258374,6.7464256
2737,GSK343,SIDM00196,4.109166,3.0401819
2738,Ipatasertib,SIDM00472,4.062513,4.775923
2739,AZD7762,SIDM00407,-3.111253,-1.9808134
2740,Gefitinib,SIDM00242,2.2618275,1.7116923
2741,Entinostat,SIDM00592,1.656473,2.5012388
2742,Ibrutinib,SIDM00930,4.275974,5.2258244
2743,Sapitinib,SIDM00299,6.715952,2.6061058
2744,Temozolomide,SIDM00954,6.5908485,6.1485767
2745,Fulvestrant,SIDM00562,3.2265820000000005,3.2752216
2746,5-Fluorouracil,SIDM00905,4.964957,2.5852244
2747,AZD4547,SIDM00299,3.844959,2.9345143
2748,Sepantronium bromide,SIDM00103,-5.2758615,-2.696403
2749,Erlotinib,SIDM00606,3.621164,2.054811
2750,Alisertib,SIDM01168,2.667149,2.6326592
2751,Afatinib,SIDM00472,1.3248476666666666,1.3991331
2752,Gemcitabine,SIDM00262,-3.184400333333333,-2.4719508
2753,PD173074,SIDM00154,-1.280086,2.5517056
2754,Cyclophosphamide,SIDM00659,5.443289,5.1925726
2755,VX-11e,SIDM00367,2.3192375,2.0587938
2756,Venetoclax,SIDM00299,4.130953,3.6517484
2757,Camptothecin,SIDM00532,-1.511648,-0.050694674
2758,AGI-6780,SIDM00257,1.0670775,2.5539083
2759,Irinotecan,SIDM01132,2.481127,2.0499299
2760,Vinorelbine,SIDM00256,-4.6319125,-3.2881606
2761,Pevonedistat,SIDM00374,0.765951,-0.24394605
2762,Obatoclax Mesylate,SIDM00256,-0.468612,-0.23663831
2763,Cisplatin,SIDM00256,1.993667,2.2430332
2764,Savolitinib,SIDM00103,2.784266,3.5776143
2765,Temozolomide,SIDM00472,6.781046,6.3633347
2766,Sorafenib,SIDM00606,3.103971,3.0677755
2767,AZD5363,SIDM00532,2.309842,2.7562616
2768,Dinaciclib,SIDM00917,-3.930567,1.569873
2769,Dasatinib,SIDM00154,-0.778434,1.5766104
2770,XAV939,SIDM00954,3.926068,4.6262655
2771,Cisplatin,SIDM00472,2.399321666666667,3.3451717
2772,LCL161,SIDM00196,4.283812,3.8236656
2773,VX-11e,SIDM01168,1.7613675,2.6930676
2774,PLX-4720,SIDM00154,2.6904796666666666,4.235095
2775,PD173074,SIDM00103,3.6073515,2.3647366
2776,Uprosertib,SIDM01132,1.7600785,3.445452
2777,Leflunomide,SIDM00154,4.750509,5.0836496
2778,AZ6102,SIDM00367,5.11856,2.0524306
2779,AZD3759,SIDM01168,5.058893,2.8700187
2780,Sepantronium bromide,SIDM00257,-4.286509,-3.3283205
2781,Bortezomib,SIDM00532,-5.782341,-3.189121
2782,AZ6102,SIDM00198,2.098222,2.1042626
2783,AZD3759,SIDM00198,2.531816,2.7285926
2784,VE-822,SIDM00367,3.384769,2.4956377
2785,5-Fluorouracil,SIDM00242,4.1810875,1.5976385
2786,Taselisib,SIDM00242,0.827705,-0.184208
2787,Sepantronium bromide,SIDM00592,-5.1990005,-4.477287
2788,I-BET-762,SIDM00905,4.317705999999999,2.2983658
2789,Niraparib,SIDM00198,2.183722,2.5026076
2790,Afuresertib,SIDM00091,3.442107,3.1335523
2791,Nutlin-3a (-),SIDM00367,1.767918,2.7707832
2792,OTX015,SIDM00154,1.51021,2.8108003
2793,Pictilisib,SIDM00532,0.308965,1.6111531
2794,Fulvestrant,SIDM00905,3.897691,3.3227968
2795,IWP-2,SIDM00917,1.52993,2.298877
2796,Cytarabine,SIDM00374,2.8410325,0.24462368
2797,Ulixertinib,SIDM00659,4.478751,4.0580792
2798,Entospletinib,SIDM01168,3.768237,4.2483025
2799,Oxaliplatin,SIDM00103,5.7717715,5.870112
2800,Olaparib,SIDM00792,4.518496333333333,4.441028
2801,Buparlisib,SIDM00101,2.273486,2.4968052
2802,I-BRD9,SIDM01168,5.445159,5.2178907
2803,PLX-4720,SIDM00262,4.084264666666667,3.7287118
2804,Uprosertib,SIDM00917,1.393563,2.261769
2805,Erlotinib,SIDM00562,3.277285,2.4520376
2806,WEHI-539,SIDM00917,2.96146,3.6130102
2807,Docetaxel,SIDM00659,-5.336920666666667,-3.4137197
2808,Uprosertib,SIDM00154,3.4614575,4.91605
2809,Entinostat,SIDM00196,1.3470719999999998,0.7903594
2810,GSK591,SIDM00792,3.903647,4.7687674
2811,GSK269962A,SIDM00562,-0.2017076666666667,2.391873
2812,VX-11e,SIDM00532,3.345665,4.4243493
2813,Sapitinib,SIDM00198,3.626195,1.5116982
2814,ABT737,SIDM00262,3.003104,1.9507849
2815,Afuresertib,SIDM00101,4.322768,3.918958
2816,Buparlisib,SIDM00659,1.453327,1.9734571
2817,BMS-536924,SIDM00302,1.5520699999999998,-0.39389893
2818,Sepantronium bromide,SIDM00954,-5.9689955,-3.2292154
2819,LY2109761,SIDM00256,4.780438,4.9081154
2820,Wee1 Inhibitor,SIDM00198,2.212608,1.7861639
2821,Oxaliplatin,SIDM00905,5.0446930000000005,4.711583
2822,MIM1,SIDM00256,2.4245815000000004,2.995617
2823,AZD8186,SIDM00969,2.765063,2.3571577
2824,Pevonedistat,SIDM01168,2.198001,0.8471979
2825,Venetoclax,SIDM00954,-1.728352,2.677052
2826,Sapitinib,SIDM00262,4.374398,1.9854982
2827,Vinorelbine,SIDM00367,-4.8837055,-3.1843803
2828,AZD8186,SIDM00532,0.598246,2.4949696
2829,KU-55933,SIDM00562,3.8870465,3.737207
2830,AGI-5198,SIDM00317,5.558728,3.8485558
2831,Dinaciclib,SIDM00472,-1.420427,1.783037
2832,Taselisib,SIDM00532,2.472246,1.6813124
2833,BMS-536924,SIDM00954,2.5920406666666667,0.67202973
2834,CZC24832,SIDM00103,6.25062,5.9588985
2835,PD0325901,SIDM00299,-1.5625305,0.9129406
2836,WIKI4,SIDM00917,3.353052,4.027686
2837,Nutlin-3a (-),SIDM00256,4.0129035,2.9712355
2838,Cytarabine,SIDM00592,0.8683195,-0.46278784
2839,Paclitaxel,SIDM00256,-2.88889,-2.919099
2840,OSI-027,SIDM00783,1.421909,2.498816
2841,Cisplatin,SIDM00198,1.69843,1.0505068
2842,Ipatasertib,SIDM00302,2.986842,3.6227214
2843,UMI-77,SIDM00930,2.692172,3.0174806
2844,Talazoparib,SIDM00606,4.7953605,3.388632
2845,WEHI-539,SIDM00317,6.466788,4.5995502
2846,5-Fluorouracil,SIDM00103,6.07864,3.8494365
2847,WEHI-539,SIDM00091,4.795816,5.127813
2848,Camptothecin,SIDM00792,0.351421,-0.33970457
2849,Sepantronium bromide,SIDM00783,-5.5839535,-4.0410767
2850,MIRA-1,SIDM00917,4.81854,3.5307105
2851,Luminespib,SIDM00256,-2.123241,-3.3587773
2852,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.1683097
2853,AZD8186,SIDM00091,2.560576,2.8531735
2854,Dactinomycin,SIDM00930,-4.2679855,2.59286
2855,Trametinib,SIDM00783,-3.819086,0.6704228
2856,PCI-34051,SIDM00367,3.457488,3.476775
2857,VX-11e,SIDM00302,2.812315,3.83883
2858,P22077,SIDM00562,3.579492,3.8363192
2859,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,-0.6054388
2860,Talazoparib,SIDM01168,4.281812,4.2261267
2861,Dinaciclib,SIDM00242,-3.254077,-0.35398605
2862,Erlotinib,SIDM00103,3.967374,4.922819
2863,Cytarabine,SIDM00532,1.071986,2.029682
2864,MIRA-1,SIDM00562,2.74671,3.8448875
2865,Leflunomide,SIDM00592,4.99237,4.4915924
2866,AGI-6780,SIDM00374,-0.3481784999999999,2.7718024
2867,GSK2606414,SIDM00101,4.496431,4.734025
2868,BIBR-1532,SIDM00101,6.051695,5.7287626
2869,Alpelisib,SIDM00659,4.643002,3.4282477
2870,Nilotinib,SIDM00317,5.2352235,3.3182855
2871,VE821,SIDM00592,3.774609,4.0507855
2872,EPZ004777,SIDM00091,5.777574,6.027502
2873,Sorafenib,SIDM00367,2.540436,2.2964075
2874,Docetaxel,SIDM00198,-5.086575,-4.2527847
2875,Daporinad,SIDM00154,-2.5916745,0.49543372
2876,LGK974,SIDM00256,2.4247735,2.901643
2877,Vorinostat,SIDM00930,1.6999785,1.3267521
2878,Niraparib,SIDM00367,2.135928,3.9707646
2879,Entospletinib,SIDM00783,3.3027,3.9857266
2880,Cisplatin,SIDM00374,1.3824683333333334,2.2265928
2881,Cediranib,SIDM00930,1.157347,1.9631144
2882,ML323,SIDM00198,5.310041,4.260579
2883,Dinaciclib,SIDM00196,-3.468924,0.4865508
2884,Irinotecan,SIDM00659,1.84115,3.2770522
2885,Rapamycin,SIDM00659,-4.320433,-2.019119
2886,Nilotinib,SIDM00659,4.081441,3.3782384
2887,Sabutoclax,SIDM00606,2.044881,-0.28651622
2888,Vinorelbine,SIDM00562,-5.0055795,-2.9003484
2889,PRT062607,SIDM00954,3.031329,3.919544
2890,PRT062607,SIDM00783,2.379248,3.8731792
2891,BMS-536924,SIDM00367,1.593667,-0.8286985
2892,BIBR-1532,SIDM00917,3.154207,4.5667496
2893,AZD4547,SIDM00317,3.50217,3.116008
2894,EPZ004777,SIDM00257,4.756459,4.6748137
2895,Uprosertib,SIDM00472,3.734911,4.9048386
2896,BIBR-1532,SIDM00532,5.887155,5.6500487
2897,Alpelisib,SIDM00198,2.797704,1.6535858
2898,Oxaliplatin,SIDM00606,4.6634845,4.642739
2899,Dactinomycin,SIDM00101,-1.1605215,3.8441565
2900,Nilotinib,SIDM00091,4.772929,3.5594356
2901,Gefitinib,SIDM00374,2.722744,2.619436
2902,BIBR-1532,SIDM00930,4.988694,5.297513
2903,Palbociclib,SIDM00969,0.4387095,2.071822
2904,Bortezomib,SIDM00091,-3.73534,-3.7100956
2905,Dabrafenib,SIDM00532,5.4775415,4.590007
2906,EPZ004777,SIDM00969,4.922983,5.5171466
2907,Afuresertib,SIDM01132,2.07007,2.9497387
2908,Axitinib,SIDM00954,2.720701,4.002468
2909,MN-64,SIDM00905,5.284582,2.4040744
2910,WIKI4,SIDM00367,3.998053,3.93928
2911,Pevonedistat,SIDM00532,2.5110915,0.9487175
2912,Vinblastine,SIDM00659,-3.816935,-4.590349
2913,RVX-208,SIDM00103,6.437105,6.5197973
2914,Gefitinib,SIDM00256,1.876747,1.7129864
2915,WIKI4,SIDM00196,4.037888,4.046377
2916,Alisertib,SIDM00407,-1.859615,-0.8089397
2917,Vinorelbine,SIDM00532,-3.7812645,-1.1072781
2918,Ipatasertib,SIDM00154,3.227289,4.8311768
2919,AZD6738,SIDM00930,0.855996,3.4580004
2920,Venetoclax,SIDM00592,2.482942,2.851859
2921,Nilotinib,SIDM00103,3.8544255,4.269765
2922,PLX-4720,SIDM00562,5.032932,3.2060976
2923,Afatinib,SIDM00659,2.8348696666666666,2.1771069
2924,LY2109761,SIDM00101,6.960681,6.202292
2925,PCI-34051,SIDM00969,5.058639,3.8249674
2926,Temozolomide,SIDM00792,6.1361675,5.7126412
2927,AZD8186,SIDM00242,1.736611,0.6572703
2928,Wnt-C59,SIDM00930,4.3575875,4.1161466
2929,Palbociclib,SIDM00154,1.489907,3.292068
2930,Epirubicin,SIDM00154,-1.695121,-1.1522301
2931,Gefitinib,SIDM01132,1.470101,2.4594655
2932,Dabrafenib,SIDM00317,4.4345095,4.244443
2933,Lapatinib,SIDM00196,3.455639,3.1690097
2934,Wee1 Inhibitor,SIDM00103,2.9652065,3.8134792
2935,Cytarabine,SIDM00101,3.5106105,1.9628364
2936,Alisertib,SIDM00103,3.301127,3.3431928
2937,ABT737,SIDM00954,-2.025778,2.5516
2938,Temozolomide,SIDM00374,3.63969,5.0196447
2939,PD0325901,SIDM00367,0.5737915,-0.4360337
2940,Dabrafenib,SIDM00562,4.430464,3.318323
2941,Dactolisib,SIDM00969,-3.473527,-2.32313
2942,XAV939,SIDM00659,4.123922,4.4189444
2943,Venetoclax,SIDM00374,0.218711,1.1848997
2944,Venetoclax,SIDM00407,-0.745914,-0.6510856
2945,EPZ5676,SIDM00954,5.283429,6.5467014
2946,NVP-ADW742,SIDM00562,4.532334,2.0243921
2947,AGI-6780,SIDM00969,3.230275,3.3007925
2948,Linsitinib,SIDM01132,1.5872195,2.660253
2949,WIKI4,SIDM00532,3.201712,4.8665147
2950,Entinostat,SIDM00262,1.406602,1.7738626
2951,Camptothecin,SIDM00407,-3.769833,-3.0561082
2952,Buparlisib,SIDM00954,0.716119,2.1712
2953,MK-2206,SIDM00606,2.1607805,2.3145459
2954,Daporinad,SIDM00930,-3.8725965,-1.2767417
2955,Cytarabine,SIDM00792,3.1542325,2.133847
2956,Cediranib,SIDM00606,3.89445,1.6191292
2957,Paclitaxel,SIDM00374,-3.950664,-2.40745
2958,VE821,SIDM00562,3.70167,3.4859862
2959,Erlotinib,SIDM00262,2.5039785,2.992241
2960,Dactolisib,SIDM00562,-3.0235185,-1.657963
2961,Sabutoclax,SIDM00256,-1.957569,-0.9186455
2962,AGI-6780,SIDM00256,1.6995005,2.6057217
2963,LCL161,SIDM00659,1.079958,3.8447964
2964,Cytarabine,SIDM00302,-0.0335849999999999,0.21225011
2965,GSK2606414,SIDM00606,4.047187,3.770861
2966,Pevonedistat,SIDM00257,-1.343862,0.10128707
2967,Crizotinib,SIDM00930,2.249793,3.0070248
2968,OF-1,SIDM00091,6.914663,5.0252295
2969,AT13148,SIDM00969,1.233288,3.6333237
2970,MK-8776,SIDM00917,1.731119,2.3272946
2971,Afatinib,SIDM00302,2.5230183333333334,2.3582366
2972,MN-64,SIDM01168,4.718171,3.2254581
2973,Niraparib,SIDM00256,2.846822,3.1045449
2974,AGI-6780,SIDM00606,2.244818,3.0016842
2975,BMS-536924,SIDM00317,4.206263,0.43480507
2976,CZC24832,SIDM00606,5.4186,4.370243
2977,GSK2606414,SIDM00262,4.339978,3.1507804
2978,Pictilisib,SIDM00103,0.4299453333333333,2.7329562
2979,Alpelisib,SIDM00472,3.832046,4.1427
2980,MIRA-1,SIDM01132,5.337491,4.7865376
2981,AT13148,SIDM01168,6.471194,4.9591055
2982,Gemcitabine,SIDM00154,-1.4466743333333334,-1.6027504
2983,Osimertinib,SIDM00302,0.733676,2.4617913
2984,Cytarabine,SIDM00317,3.2413255000000003,0.7595228
