,drug,cell_line,IC50,prediction
2487,Docetaxel,SIDM00308,-5.197460333333333,-4.949995
2488,MK-8776,SIDM00504,3.335252,3.3213344
2489,Ibrutinib,SIDM00259,5.275787,2.848549
2490,AZD3759,SIDM00638,2.463287,2.3497276
2491,Talazoparib,SIDM00308,1.2799515,1.1670756
2492,AGI-5198,SIDM00422,5.361185,3.4537525
2493,Savolitinib,SIDM00259,2.022822,2.5619369
2494,Ulixertinib,SIDM00962,1.3443315,0.0062120967
2495,AZD7762,SIDM00259,-0.3258783333333333,-0.8542651
2496,Venetoclax,SIDM00596,3.088884,3.734692
2497,Tamoxifen,SIDM00842,2.4472285,3.1131597
2498,PCI-34051,SIDM00638,4.827139,4.515226
2499,NVP-ADW742,SIDM00504,2.714587,3.1259847
2500,Alisertib,SIDM00579,-0.441094,-1.7053541
2501,AZD7762,SIDM00596,0.6198706666666666,1.3003876
2502,SCH772984,SIDM00427,3.229174,2.3717024
2503,AZD5582,SIDM00427,1.0271815,1.2670697
2504,RVX-208,SIDM00422,3.53567,2.8480349
2505,MIM1,SIDM00234,2.2975385,3.7244382
2506,Wee1 Inhibitor,SIDM00638,2.4168355,2.0022495
2507,Osimertinib,SIDM00234,1.196305,1.703817
2508,WEHI-539,SIDM01183,3.924139,4.081437
2509,Alisertib,SIDM00422,1.0636215,-0.7635825
2510,CZC24832,SIDM01197,6.055026,4.1570716
2511,Leflunomide,SIDM00596,5.549169,5.781286
2512,ABT737,SIDM00489,0.44211,1.6125089
2513,NVP-ADW742,SIDM01183,1.97658,3.459171
2514,BMS-345541,SIDM01228,2.837057,2.8043818
2515,Entospletinib,SIDM00127,3.840163,3.0482655
2516,LY2109761,SIDM00600,5.168559,5.4542456
2517,Afuresertib,SIDM00842,0.289844,2.3074515
2518,Venetoclax,SIDM01183,2.623817,2.612498
2519,AZD3759,SIDM00504,2.066545,2.8467603
2520,CZC24832,SIDM00308,4.434623,2.6703937
2521,Sabutoclax,SIDM00127,0.075536,0.6990239
2522,Bortezomib,SIDM01160,-4.100164,-4.3011727
2523,Pevonedistat,SIDM00259,-1.222141,-1.1418405
2524,Epirubicin,SIDM00488,-0.377295,-1.3004093
2525,EPZ004777,SIDM00962,4.176873,3.2817986
2526,Ipatasertib,SIDM00375,4.873339,3.7133965
2527,P22077,SIDM00127,5.413321,4.695931
2528,WIKI4,SIDM00003,3.814589,4.271049
2529,BIBR-1532,SIDM00600,3.988283,5.2633367
2530,OTX015,SIDM00308,-0.956954,0.6375467
2531,Navitoclax,SIDM01095,3.12974,1.7682706
2532,Obatoclax Mesylate,SIDM00951,-1.3187295,-2.082913
2533,Ulixertinib,SIDM00375,2.4994445,2.7266524
2534,Lapatinib,SIDM00003,2.790335,3.471727
2535,WZ4003,SIDM00489,5.901474,2.5032034
2536,Foretinib,SIDM00958,-2.373821,-1.1738741
2537,Tamoxifen,SIDM00003,3.5508335000000004,3.6545863
2538,LY2109761,SIDM00958,4.479698,3.5049624
2539,Cisplatin,SIDM00504,0.660234,1.9473293
2540,Nutlin-3a (-),SIDM00127,5.402695,4.832392
2541,Docetaxel,SIDM00951,-5.287789,-6.1483607
2542,VE-822,SIDM00127,2.827509,3.4366245
2543,Niraparib,SIDM00417,5.814879,4.552655
2544,XAV939,SIDM00962,2.6526875,2.710677
2545,Cyclophosphamide,SIDM00417,5.222837,5.0141845
2546,LGK974,SIDM00127,3.591107,3.5574846
2547,Nilotinib,SIDM00127,3.7041925,4.0890584
2548,Vinblastine,SIDM00375,-3.804953,-2.7128513
2549,Alpelisib,SIDM00259,2.781578,2.684656
2550,Dasatinib,SIDM00504,1.178072,1.0568432
2551,AZD3759,SIDM00259,2.656138,2.0973492
2552,Cisplatin,SIDM00127,2.929668,2.6822593
2553,MK-2206,SIDM00951,1.7860435,0.9880425
2554,AMG-319,SIDM01245,4.323303,3.4991758
2555,MN-64,SIDM00638,5.094557,4.660704
2556,AZD5582,SIDM00579,4.5584225,1.7199161
2557,Alisertib,SIDM01160,2.334177,0.60976964
2558,Rapamycin,SIDM00410,-1.973734,-2.548674
2559,MIM1,SIDM00308,1.527443,2.2231598
2560,PD0325901,SIDM01183,2.85483,1.7979095
2561,EPZ004777,SIDM00842,4.793289,4.907338
2562,Luminespib,SIDM00600,-4.4302105,-1.2465367
2563,Daporinad,SIDM00488,-3.4363985,-3.2039032
2564,Sorafenib,SIDM00003,2.559257,3.1357744
2565,Vinblastine,SIDM00218,-2.874352,-3.382282
2566,I-BET-762,SIDM00951,2.487326,1.2698576
2567,AZD8186,SIDM00488,2.550484,1.6935225
2568,Crizotinib,SIDM00427,1.621968,1.8978432
2569,Ipatasertib,SIDM00504,3.202874,3.0654764
2570,Buparlisib,SIDM00962,-0.054399,-1.1663845
2571,Dinaciclib,SIDM00427,-3.291207,-3.1405678
2572,Leflunomide,SIDM01095,4.103618,4.8315406
2573,Buparlisib,SIDM00951,-0.026811,-0.9412373
2574,Alpelisib,SIDM01160,5.428321,3.487279
2575,MK-2206,SIDM00842,2.0634435,2.4298222
2576,NVP-ADW742,SIDM00218,8.076149,3.3066635
2577,Pevonedistat,SIDM01183,1.3705465,1.6621805
2578,VE821,SIDM00003,3.424203,3.9117525
2579,UMI-77,SIDM00417,3.042365,2.161581
2580,Cediranib,SIDM00596,4.590834,3.2897375
2581,Gemcitabine,SIDM00197,-0.9251273333333336,-3.1318243
2582,PCI-34051,SIDM01245,2.059561,2.4825978
2583,Cyclophosphamide,SIDM00842,5.0618,4.6824536
2584,OTX015,SIDM00003,2.034984,3.0514631
2585,Epirubicin,SIDM00410,-2.022935,-1.9070655
2586,Taselisib,SIDM00234,2.155355,1.3577874
2587,Ibrutinib,SIDM00234,3.785227,3.299496
2588,Uprosertib,SIDM00427,3.1602885,2.1689143
2589,AZD8186,SIDM00489,2.9373625,1.24763
2590,Savolitinib,SIDM00127,4.05015,3.020452
2591,MK-2206,SIDM01095,1.280427,2.3171828
2592,Rapamycin,SIDM00842,-1.07187,-1.8496977
2593,GSK591,SIDM01095,4.47041,3.5906584
2594,Sorafenib,SIDM00410,2.275427,2.3045504
2595,GDC0810,SIDM00504,4.864165,5.226289
2596,OF-1,SIDM00579,4.121987,2.9833248
2597,Crizotinib,SIDM00842,2.2137515,2.6526175
2598,Buparlisib,SIDM00259,-0.535783,-0.18972082
2599,PLX-4720,SIDM00638,4.564314333333333,3.784425
2600,Luminespib,SIDM00197,-2.3216495,-2.2247047
2601,Ipatasertib,SIDM00958,3.939672,1.4018958
2602,BMS-536924,SIDM00216,1.501432,2.3762965
2603,Leflunomide,SIDM01197,5.48656,5.270516
2604,AZD4547,SIDM00417,3.345933,3.0503151
2605,AZD4547,SIDM00003,2.820430333333333,3.297825
2606,Savolitinib,SIDM00958,2.177112,1.6177983
2607,Trametinib,SIDM00504,-1.744357,-0.25199345
2608,SCH772984,SIDM00638,4.323834,3.0124044
2609,Nutlin-3a (-),SIDM00579,3.474838,1.3579499
2610,ML323,SIDM00958,3.208345,2.4998827
2611,VX-11e,SIDM01245,1.69786,1.7718117
2612,Talazoparib,SIDM00489,3.1734615,1.9206383
2613,Cisplatin,SIDM00962,1.6485833333333335,0.51945245
2614,Vinblastine,SIDM00427,-5.914621,-4.144237
2615,Vinblastine,SIDM01160,-4.245855000000001,-3.0814962
2616,MK-2206,SIDM00638,3.303609,2.0206642
2617,Gefitinib,SIDM00259,1.7813995,0.9749059
2618,Uprosertib,SIDM01228,3.4235230000000003,2.2659755
2619,GSK591,SIDM01245,3.117451,2.6338534
2620,Sepantronium bromide,SIDM00842,1.3494035,-4.124054
2621,Oxaliplatin,SIDM00375,3.92011,4.9738812
2622,EPZ5676,SIDM00842,4.400747,5.641364
2623,Niraparib,SIDM01183,5.258385,5.2207913
2624,Taselisib,SIDM00951,2.511712,-0.1894345
2625,Paclitaxel,SIDM00489,-4.749512,-4.194288
2626,XAV939,SIDM00638,2.7157455,4.3700747
2627,LY2109761,SIDM00579,4.883673,4.3039346
2628,Vinorelbine,SIDM00259,-2.9344045000000003,-3.7646623
2629,SCH772984,SIDM00579,-1.541119,1.9483272
2630,Entinostat,SIDM00489,2.271525,0.7285174
2631,ML323,SIDM01095,5.02088,3.9330597
2632,Savolitinib,SIDM00308,2.709226,2.0395129
2633,MK-1775,SIDM00488,1.353035,0.8242791
2634,AMG-319,SIDM00127,6.929381,4.6423783
2635,XAV939,SIDM00951,2.8845905,2.953741
2636,Leflunomide,SIDM00218,5.812601,5.4047174
2637,NVP-ADW742,SIDM00234,0.973658,2.508821
2638,Vinblastine,SIDM00962,-6.0056385,-4.8270707
2639,MIM1,SIDM00579,2.631393,2.6628122
2640,AT13148,SIDM00197,3.15764,3.3520696
2641,Vorinostat,SIDM00600,0.6304420000000001,1.0802399
2642,GSK343,SIDM00259,3.5733735,2.6408105
2643,Gefitinib,SIDM00596,2.712258,2.3009837
2644,PLX-4720,SIDM00417,4.809812,4.0984426
2645,Gefitinib,SIDM00600,2.4496435,2.1670961
2646,PLX-4720,SIDM00579,4.563562,3.2940753
2647,GSK343,SIDM00197,4.260299,3.026937
2648,Rapamycin,SIDM01245,-4.9782945,-3.4736614
2649,WZ4003,SIDM00127,4.232438,2.2399225
2650,MK-1775,SIDM00638,0.441563,1.0956261
2651,Ipatasertib,SIDM00422,3.261643,2.0079
2652,Dactinomycin,SIDM01160,-3.4105645,-3.5340524
2653,Vorinostat,SIDM00216,1.274245,0.7429216
2654,Afatinib,SIDM00842,2.507762666666667,2.3796055
2655,Ruxolitinib,SIDM00962,3.122639,2.8958454
2656,AZD3759,SIDM01160,3.606611,2.1575015
2657,Venetoclax,SIDM00600,1.556218,3.1409416
2658,BMS-536924,SIDM00308,1.857823,0.68384427
2659,Oxaliplatin,SIDM00234,1.3932525,4.0168514
2660,Crizotinib,SIDM01095,1.467723,2.4408126
2661,Dactolisib,SIDM00958,-2.748513,-2.7499242
2662,Gemcitabine,SIDM00579,0.1299213333333332,-2.9395838
2663,Sepantronium bromide,SIDM01228,-5.6140705,-4.7385993
2664,PD173074,SIDM00427,2.4608885000000003,2.760743
2665,Dactolisib,SIDM01228,-2.7002420000000003,-2.2464776
2666,MIM1,SIDM00489,3.7836975,3.5662699
2667,SCH772984,SIDM00489,1.913982,0.7254743
2668,PFI3,SIDM00599,4.011661,5.5404005
2669,PRT062607,SIDM00234,2.831147,2.9870288
2670,Vinorelbine,SIDM00638,-4.7353895,-2.4338412
2671,Pevonedistat,SIDM00842,2.4301965,-0.139009
2672,PLX-4720,SIDM00596,4.439167666666667,4.565846
2673,Afatinib,SIDM01245,1.140959,1.4023117
2674,Fulvestrant,SIDM00422,3.377499333333333,2.8460166
2675,GSK2578215A,SIDM00003,5.567331,4.2655854
2676,MK-8776,SIDM00197,0.682539,1.9841053
2677,I-BRD9,SIDM00417,3.726605,4.561574
2678,Navitoclax,SIDM01197,1.1212405,2.086217
2679,Luminespib,SIDM00596,-0.641798,0.23457101
2680,Cytarabine,SIDM00504,-1.235808,1.0011585
2681,Taselisib,SIDM00504,1.402477,1.9995646
2682,Afuresertib,SIDM00417,4.858438,2.7040768
2683,Buparlisib,SIDM00197,0.422605,0.04434069
2684,Cediranib,SIDM00216,1.604507,2.348967
2685,MK-1775,SIDM00410,-0.405676,-0.2683427
2686,Sorafenib,SIDM01245,0.7972775,1.1039062
2687,Afuresertib,SIDM00218,5.336566,3.2313433
2688,GSK1904529A,SIDM00596,3.3203430000000003,3.7880292
2689,Sorafenib,SIDM00958,1.454358,1.0182741
2690,GSK2578215A,SIDM00842,4.461401,4.0627227
2691,Uprosertib,SIDM00003,2.721755,2.9580903
2692,BMS-345541,SIDM00958,2.010123,1.1345961
2693,Afuresertib,SIDM00375,2.492441,3.0366614
2694,Entinostat,SIDM00579,0.399478,0.19797398
2695,Camptothecin,SIDM00127,-2.079609,-0.80073166
2696,Osimertinib,SIDM00579,0.405782,1.2066206
2697,GSK343,SIDM00599,3.3255365,3.4681878
2698,Wee1 Inhibitor,SIDM01095,1.2101385,1.0883596
2699,GSK1904529A,SIDM01095,2.3327365,3.1835363
2700,Sorafenib,SIDM00127,4.556306,2.611837
2701,Navitoclax,SIDM01245,-1.7187345,-0.9125187
2702,GDC0810,SIDM00600,4.222654,5.411468
2703,Alpelisib,SIDM00427,3.671824,2.4211502
2704,PLX-4720,SIDM01197,5.8002563333333335,3.934611
2705,Savolitinib,SIDM00599,1.855175,2.9756339
2706,Venetoclax,SIDM01160,2.390572,3.3130918
2707,ABT737,SIDM00842,0.642943,1.2586819
2708,Temozolomide,SIDM00962,5.571676,2.8941183
2709,Sorafenib,SIDM00488,3.166014,2.850072
2710,I-BRD9,SIDM00259,2.277662,3.594112
2711,Niraparib,SIDM01245,2.435119,2.6298943
2712,Rapamycin,SIDM01228,-0.841322,-2.5738285
2713,AMG-319,SIDM00599,5.139278,4.785064
2714,Daporinad,SIDM00417,-0.4392344999999999,-3.6334503
2715,VE-822,SIDM00218,7.258634,3.7462325
2716,Cytarabine,SIDM00234,-0.0716205,1.4457006
2717,AZD6738,SIDM00410,2.009261,0.5852572
2718,RVX-208,SIDM00218,7.067698,4.1073556
2719,UMI-77,SIDM01160,5.637051,2.0959048
2720,Entinostat,SIDM00259,1.2161195,0.046339255
2721,BIBR-1532,SIDM00596,4.29207,5.861032
2722,Vinblastine,SIDM00308,-5.0285035,-4.1011777
2723,Afuresertib,SIDM00216,2.352171,1.93988
2724,AGI-5198,SIDM00596,5.423192,5.440757
2725,OF-1,SIDM01095,3.554412,3.1643982
2726,Fulvestrant,SIDM00410,3.362617,3.043232
2727,P22077,SIDM00422,4.327924,3.4847243
2728,MIRA-1,SIDM00427,4.808483,3.7578163
2729,Irinotecan,SIDM00375,3.469785,3.697556
2730,GSK2606414,SIDM00127,4.021645,3.6887832
2731,Cisplatin,SIDM00958,1.816317,0.60137457
2732,Leflunomide,SIDM01183,4.961566,5.3128276
2733,Linsitinib,SIDM00600,2.938814,3.350894
2734,GSK1904529A,SIDM00951,2.4461555,1.2340366
2735,Sepantronium bromide,SIDM01160,-2.275051,-4.145371
2736,GSK2606414,SIDM00427,2.834058,2.8005414
2737,Alpelisib,SIDM01228,5.318519,3.0211616
2738,Niraparib,SIDM01160,5.252648,5.185862
2739,LCL161,SIDM01228,4.123697,3.4993882
2740,Osimertinib,SIDM00259,1.751118,1.1541083
2741,Erlotinib,SIDM00410,3.1566825,0.90127265
2742,OF-1,SIDM00489,1.920055,2.7650852
2743,Ulixertinib,SIDM00951,1.938777,0.7361785
2744,Linsitinib,SIDM00842,0.3680075,2.5067775
2745,Nutlin-3a (-),SIDM00600,1.643942,3.3302965
2746,Sepantronium bromide,SIDM00596,-4.017315,-3.0230575
2747,AZD6738,SIDM00596,2.7908785,3.2237701
2748,Dasatinib,SIDM00003,4.225658,2.1211898
2749,BMS-345541,SIDM00422,2.523352,1.9913718
2750,MK-1775,SIDM00234,-0.378724,0.49906576
2751,Afuresertib,SIDM00488,1.959378,3.2008085
2752,Dactolisib,SIDM01183,-2.034472,-0.58603114
2753,Vinorelbine,SIDM00417,-3.5752415,-3.1599045
2754,AGI-6780,SIDM00638,2.1612635,2.964758
2755,BMS-536924,SIDM01183,1.960886,3.6094978
2756,MIRA-1,SIDM00962,2.944489,2.6195762
2757,MK-8776,SIDM00127,3.539016,3.6720521
2758,Cediranib,SIDM00375,2.122241,2.618697
2759,P22077,SIDM00216,4.279839,4.0148168
2760,Cytarabine,SIDM00600,-2.0789745,0.044402983
2761,Crizotinib,SIDM00488,1.99128,3.4384184
2762,Pevonedistat,SIDM00216,-0.606346,0.17609462
2763,Irinotecan,SIDM00842,3.24854,2.7370412
2764,PD173074,SIDM00600,2.902037,3.9215965
2765,Camptothecin,SIDM01197,0.80367,-1.0596826
2766,MK-2206,SIDM00489,3.460051,1.9490821
2767,Tamoxifen,SIDM00197,3.716715,3.168684
2768,PFI3,SIDM01197,6.79175,5.553116
2769,ABT737,SIDM00488,1.668548,2.4346278
2770,Linsitinib,SIDM00951,2.453735,1.3163176
2771,AZ6102,SIDM00599,1.899776,3.6753967
2772,Ibrutinib,SIDM00600,5.322864,3.890637
2773,Oxaliplatin,SIDM01197,4.99785,3.8796427
2774,VE821,SIDM01160,4.386481,3.9449573
2775,Venetoclax,SIDM00197,1.658099,1.0901335
2776,Dactinomycin,SIDM00127,-3.08852,-3.3163347
2777,MK-2206,SIDM00127,2.6888095,1.9975293
2778,Bortezomib,SIDM00003,-5.353234,-4.6871324
2779,CZC24832,SIDM00422,5.098566,3.142684
2780,Oxaliplatin,SIDM01183,5.6994175,4.906061
2781,Gefitinib,SIDM00003,2.7986535,1.994245
2782,Leflunomide,SIDM00422,4.576219,4.349424
2783,Ruxolitinib,SIDM00958,2.75482,2.7092726
2784,AGI-5198,SIDM01197,5.03614,3.9876037
2785,Erlotinib,SIDM00417,3.72863,1.6031318
2786,WEHI-539,SIDM00489,2.118908,2.1674652
2787,Sorafenib,SIDM00951,1.923773,1.0460628
2788,Sabutoclax,SIDM00216,-1.664106,-0.55303913
2789,Cediranib,SIDM00638,1.324297,2.4614842
2790,Dactinomycin,SIDM00197,-3.7677955,-3.7853632
2791,WIKI4,SIDM00599,3.131994,4.0683637
2792,Temozolomide,SIDM01228,6.2014605,5.601974
2793,PCI-34051,SIDM00234,3.508132,4.24856
2794,MIRA-1,SIDM00308,3.454323,3.413169
2795,Leflunomide,SIDM01160,5.368054,5.326821
2796,AZD3759,SIDM00488,2.538574,2.5502267
2797,Docetaxel,SIDM00958,-5.07039,-6.2715983
2798,MK-8776,SIDM00488,4.228305,3.3681543
2799,Oxaliplatin,SIDM00962,-0.868357,1.2556406
2800,GSK591,SIDM00842,3.693879,3.9068236
2801,NVP-ADW742,SIDM00489,2.686337,2.468526
2802,VE-822,SIDM01245,1.435544,0.3354302
2803,Ulixertinib,SIDM00259,0.3669795,1.4973788
2804,5-Fluorouracil,SIDM00951,2.6414035,1.43278
2805,Navitoclax,SIDM00579,-0.984716,-0.661101
2806,WZ4003,SIDM00216,3.910503,3.4516282
2807,Nutlin-3a (-),SIDM00410,1.66811,2.3267257
2808,PD173074,SIDM00638,3.284683,4.100636
2809,Niraparib,SIDM00958,0.886051,2.0534322
2810,AZD5582,SIDM01197,3.59595,2.3599694
2811,VE-822,SIDM00259,3.309573,1.5482535
2812,IWP-2,SIDM00234,1.533049,2.8597274
2813,Leflunomide,SIDM00599,5.265247,5.423429
2814,Pictilisib,SIDM00638,1.8582286666666663,1.6508273
2815,PFI3,SIDM00127,5.772098,5.423301
2816,ML323,SIDM00127,5.772362,3.619594
2817,PRT062607,SIDM00308,2.299146,1.447125
2818,Nutlin-3a (-),SIDM01095,4.0614815,3.1244352
2819,OF-1,SIDM00375,5.344552,3.3826551
2820,Cediranib,SIDM00259,2.029078,1.3929557
2821,Afatinib,SIDM00422,2.262165,1.8494289
2822,CZC24832,SIDM01228,5.209719,3.794457
2823,Trametinib,SIDM00958,-1.308284,-0.76815593
2824,GSK591,SIDM00489,3.259518,3.7767444
2825,Vinorelbine,SIDM00375,-2.1754445,-2.3129058
2826,LGK974,SIDM00308,1.9955055,2.1821568
2827,Osimertinib,SIDM01160,2.302391,1.4336982
2828,Linsitinib,SIDM00488,3.996244,3.048719
2829,Dasatinib,SIDM00234,3.325114,2.1984367
2830,Ibrutinib,SIDM00127,0.611404,2.4495606
2831,EPZ5676,SIDM00003,4.835745,5.743
2832,Buparlisib,SIDM00375,2.120199,1.127085
2833,Alpelisib,SIDM00638,4.816147,3.533619
2834,GSK343,SIDM00127,5.4409365,3.2781491
2835,Crizotinib,SIDM00308,0.6157035000000001,1.0296313
2836,LY2109761,SIDM00216,4.592709,5.066125
2837,Daporinad,SIDM01228,-5.6723865,-4.4409165
2838,PCI-34051,SIDM00216,5.291451,4.209109
2839,LCL161,SIDM01183,4.826717,4.6406474
2840,PRT062607,SIDM00599,2.133022,3.5154963
2841,WIKI4,SIDM00579,4.390035,2.8368993
2842,IWP-2,SIDM00951,0.773732,0.90820134
2843,Fulvestrant,SIDM01228,3.609780666666667,2.9210858
2844,AZD7762,SIDM00504,-1.0976926666666666,0.14438888
2845,AZD5363,SIDM00422,2.445864,0.22779696
2846,Luminespib,SIDM01183,1.513119,0.007152926
2847,VE821,SIDM00234,3.218607,3.7521052
2848,BMS-345541,SIDM01095,3.525671,2.6418054
2849,Olaparib,SIDM01228,3.2419653333333334,2.9174733
2850,EPZ5676,SIDM00234,5.413779,5.6612053
2851,Bortezomib,SIDM01228,-4.839085,-5.1208158
2852,XAV939,SIDM00127,4.6813615,4.410602
2853,GSK2578215A,SIDM00427,3.601919,3.376092
2854,I-BRD9,SIDM00638,3.273072,4.6132016
2855,BIBR-1532,SIDM01095,3.90041,4.639768
2856,Afatinib,SIDM00488,0.70524,1.781951
2857,Dasatinib,SIDM00259,2.6804375,1.7836545
2858,Dinaciclib,SIDM00422,-2.993992,-2.4024873
2859,GSK591,SIDM00600,3.83166,4.6051354
2860,Oxaliplatin,SIDM00422,3.9183615,2.7486773
2861,Sorafenib,SIDM00596,2.926356,3.4418914
2862,SCH772984,SIDM00600,0.150806,1.7500701
2863,Tamoxifen,SIDM00259,3.7826305,2.8981261
2864,ABT737,SIDM01095,2.834187,1.5282483
2865,PLX-4720,SIDM00234,3.9380303333333337,3.9393039
2866,MN-64,SIDM00596,5.957135,5.392769
2867,Bortezomib,SIDM00488,-5.177452,-4.2789626
2868,Cisplatin,SIDM00489,1.7456993333333333,1.7737205
2869,Gefitinib,SIDM00375,0.927432,1.897895
2870,Trametinib,SIDM00638,0.967854,0.060304713
2871,Pictilisib,SIDM01245,2.031081,-0.12902921
2872,Lapatinib,SIDM00410,2.320261,2.2602394
2873,Sabutoclax,SIDM00596,0.277846,1.4458159
2874,AT13148,SIDM00216,3.581068,3.4392443
2875,WIKI4,SIDM01095,3.501462,4.1735826
2876,Docetaxel,SIDM00488,-3.449104666666667,-4.466002
2877,Gemcitabine,SIDM00951,-4.405256333333333,-4.057924
2878,Sapitinib,SIDM00417,4.885279,3.7409644
2879,Leflunomide,SIDM01245,3.344339,3.441292
2880,Taselisib,SIDM00259,1.442332,1.1858649
2881,Ulixertinib,SIDM00234,1.0978355,2.32462
2882,ABT737,SIDM00427,1.23117,0.6835067
2883,GSK2606414,SIDM00489,3.4003,2.7472925
2884,AGI-5198,SIDM00489,5.429987,3.90775
2885,Gemcitabine,SIDM00375,-1.858155,-2.093336
2886,ABT737,SIDM01245,-1.660859,-1.8185627
2887,Alisertib,SIDM00958,-1.9729775,-1.9988399
2888,Wnt-C59,SIDM01183,2.8047235,3.8515794
2889,Osimertinib,SIDM00596,3.097548,2.442674
2890,PRT062607,SIDM01183,3.753021,3.8416786
2891,Tamoxifen,SIDM00489,3.290101,2.8765955
2892,Lapatinib,SIDM00234,2.39902,2.5879326
2893,Vorinostat,SIDM00422,0.2527945,0.14794454
2894,Dinaciclib,SIDM00417,-3.360084,-1.4997447
2895,Ulixertinib,SIDM00504,3.3593235,2.7283783
2896,GDC0810,SIDM00579,3.327709,4.107096
2897,PLX-4720,SIDM01160,4.407295,3.8118858
2898,RVX-208,SIDM00596,5.942572,5.009027
2899,Lapatinib,SIDM00596,6.341908,3.585052
2900,MK-2206,SIDM00958,1.8272345,0.82564807
2901,GSK343,SIDM01160,4.137853,3.5304003
2902,Buparlisib,SIDM00489,0.876939,-0.30341166
2903,WEHI-539,SIDM00962,1.819212,1.0538986
2904,Oxaliplatin,SIDM00259,3.240728,3.144612
2905,Ulixertinib,SIDM00216,1.3198495,1.9454663
2906,MK-2206,SIDM00422,1.8918305,1.7153249
2907,GDC0810,SIDM00308,4.619547,3.47983
2908,Afuresertib,SIDM00958,2.472213,0.5797888
2909,Linsitinib,SIDM00427,1.000627,1.8795922
2910,AZD8186,SIDM00218,3.672974,2.0373251
2911,Bortezomib,SIDM00489,-5.322125,-4.837503
2912,Buparlisib,SIDM00600,0.486338,0.75589544
2913,Ruxolitinib,SIDM00127,4.571293,4.795863
2914,Palbociclib,SIDM00422,3.093109,1.6715646
2915,Sapitinib,SIDM00308,3.394718,1.2442251
2916,LGK974,SIDM00638,2.6759365,3.3474457
2917,LY2109761,SIDM00596,6.153473,5.65657
2918,BIBR-1532,SIDM01245,4.689314,3.4620554
2919,Sapitinib,SIDM00427,4.634166,3.0994902
2920,GSK591,SIDM00488,5.754919,4.7578955
2921,Uprosertib,SIDM00596,5.422445,4.0667186
2922,Cytarabine,SIDM01160,1.8984705,0.8321413
2923,Luminespib,SIDM01095,-2.5965375,-2.0779388
2924,Tamoxifen,SIDM00600,3.2322505,3.8505197
2925,Ibrutinib,SIDM00216,3.789741,3.2256043
2926,Osimertinib,SIDM00489,-0.031981,0.5320387
2927,Nutlin-3a (-),SIDM01245,2.9450305,1.2468747
2928,GSK591,SIDM00218,7.246107,4.596142
2929,EPZ5676,SIDM00422,5.929926,4.2610803
2930,MIM1,SIDM00962,2.3585045,2.0624206
2931,OF-1,SIDM00600,5.201571,3.575852
2932,LCL161,SIDM00308,4.124198,2.2517982
2933,AZD8186,SIDM00375,3.6156885,2.0719848
2934,Vinblastine,SIDM00197,-4.5535745,-3.5599256
2935,Cisplatin,SIDM00234,1.9013243333333327,2.5840468
2936,AZD7762,SIDM00218,1.5975906666666668,-0.015355598
2937,RVX-208,SIDM00259,3.418186,2.6078036
2938,BIBR-1532,SIDM00599,4.923882,5.319503
2939,Dactinomycin,SIDM00488,-2.4989075,-3.8375416
2940,AT13148,SIDM00489,2.984539,3.3571882
2941,Epirubicin,SIDM00596,0.891023,0.93693364
2942,Tamoxifen,SIDM01228,3.7905835,3.2900426
2943,Cytarabine,SIDM00842,-0.7180345,0.44801155
2944,Talazoparib,SIDM01095,1.2381685,2.2003312
2945,Pevonedistat,SIDM00308,-0.2614809999999999,-0.54208094
2946,Camptothecin,SIDM00504,-3.883578,-2.5132644
2947,GDC0810,SIDM00427,3.440753,4.05272
2948,Irinotecan,SIDM00599,0.399181,3.6430254
2949,MK-2206,SIDM00427,2.2099145,1.9428358
2950,Rapamycin,SIDM00958,-2.761689,-3.9839425
2951,Pictilisib,SIDM00197,-0.4463823333333332,0.7115436
2952,Savolitinib,SIDM01095,2.022676,2.7520752
2953,Nilotinib,SIDM00427,1.307843,2.7690964
2954,ML323,SIDM00579,4.398067,3.7654855
2955,AZD6738,SIDM00488,2.609296,1.6235309
2956,Obatoclax Mesylate,SIDM00488,1.551804,-0.75697553
2957,Vinorelbine,SIDM00234,-4.929498,-3.0114207
2958,Ruxolitinib,SIDM00489,4.2828345,4.378753
2959,I-BET-762,SIDM00308,-0.1957835,1.3053149
2960,Epirubicin,SIDM00417,-0.525082,-0.24995083
2961,Rapamycin,SIDM00599,-3.845743,-1.4961159
2962,AMG-319,SIDM00259,3.981136,4.645218
2963,Pevonedistat,SIDM00504,-0.6188269999999999,0.3754968
2964,Olaparib,SIDM00234,2.7175363333333333,3.6263697
2965,XAV939,SIDM00422,3.4779415,3.6748025
2966,WEHI-539,SIDM00951,2.936581,1.0862982
2967,MIM1,SIDM00259,3.4910285,2.8546731
2968,Wee1 Inhibitor,SIDM00259,1.74698,0.12729119
2969,Wnt-C59,SIDM00958,2.996674,2.1093621
2970,OTX015,SIDM00417,4.831714,3.0740538
2971,Rapamycin,SIDM00951,-2.9556945,-3.914048
2972,AZD4547,SIDM00951,1.0430266666666668,1.2229605
2973,Lapatinib,SIDM01228,1.902137,2.6906025
2974,BIBR-1532,SIDM00259,3.806709,4.303267
2975,Palbociclib,SIDM00600,1.6253425,2.7005193
2976,P22077,SIDM01160,4.91084,4.701161
2977,Navitoclax,SIDM00488,2.6597085,2.3807037
2978,AGI-6780,SIDM00259,2.4932905,2.0687442
