,drug,cell_line,IC50,prediction
2500,Leflunomide,SIDM00553,3.710068,3.45023
2501,PFI3,SIDM00211,2.667255,2.0127478
2502,Dasatinib,SIDM00448,3.806794,1.3066275
2503,AZD5363,SIDM00923,2.138448,2.1439674
2504,ML323,SIDM00550,3.792327,3.9026728
2505,Taselisib,SIDM00121,1.301692,1.8844126
2506,Pevonedistat,SIDM00299,0.930831,-0.53286636
2507,Vorinostat,SIDM01237,1.950005,2.9383934
2508,GSK1904529A,SIDM01228,3.0466315,3.251885
2509,MIRA-1,SIDM01093,6.090589,5.1868415
2510,Gefitinib,SIDM00094,2.883994,2.9279969
2511,AZD7762,SIDM00577,-0.693817,-0.48288998
2512,5-Fluorouracil,SIDM00086,5.458696,2.2703254
2513,Palbociclib,SIDM00044,1.7351185,2.8234482
2514,Dactolisib,SIDM00047,-3.605732,-2.7009864
2515,Oxaliplatin,SIDM00243,0.1452245,2.3576963
2516,Niraparib,SIDM00043,2.752326,3.786539
2517,Luminespib,SIDM00542,-2.5379655,-2.263354
2518,Ruxolitinib,SIDM00491,4.8596355,4.4940314
2519,Navitoclax,SIDM01259,2.8560965,0.7213026
2520,Linsitinib,SIDM00535,2.090347,4.290236
2521,Cyclophosphamide,SIDM01187,5.646067,4.209061
2522,Dinaciclib,SIDM00137,-2.382034,1.5708983
2523,Vinorelbine,SIDM00600,-5.19111,-3.999265
2524,5-Fluorouracil,SIDM00196,4.030102,0.66351783
2525,Fulvestrant,SIDM00599,3.2835110000000003,2.6702843
2526,Taselisib,SIDM01206,2.77114,2.488639
2527,AZD3759,SIDM01205,2.125968,2.6721218
2528,Dasatinib,SIDM00699,3.2581955,2.701831
2529,Paclitaxel,SIDM00543,-1.8041705,-1.3923981
2530,IWP-2,SIDM01097,1.631148,1.6079383
2531,Afuresertib,SIDM00489,3.329979,1.5639114
2532,Obatoclax Mesylate,SIDM00948,0.5317475,-0.4177431
2533,WZ4003,SIDM00394,5.204811,4.680886
2534,MN-64,SIDM00293,5.789347,4.222257
2535,Lapatinib,SIDM00287,2.944185,2.4598331
2536,OF-1,SIDM00350,4.505271,4.118216
2537,Dinaciclib,SIDM00445,-2.320998,0.19614065
2538,I-BRD9,SIDM01095,4.351855,3.4349554
2539,PD0325901,SIDM00885,1.1923905,2.3407657
2540,Oxaliplatin,SIDM00316,4.402763,4.2169085
2541,Crizotinib,SIDM00188,3.3029535,3.3079255
2542,Sorafenib,SIDM00896,1.4808595,1.6191759
2543,Oxaliplatin,SIDM01228,4.9567385,4.2428746
2544,BMS-536924,SIDM00198,0.116566,0.76672316
2545,Leflunomide,SIDM00482,2.629075,3.1770117
2546,Vinblastine,SIDM00285,-5.937299,-2.5516388
2547,Alisertib,SIDM00308,-2.733753,-0.054882184
2548,Alpelisib,SIDM00833,5.526536,3.9173737
2549,AGI-6780,SIDM00320,4.143004,3.2137053
2550,Nutlin-3a (-),SIDM00623,2.5456075,2.8705585
2551,XAV939,SIDM00137,2.6775385,4.2155013
2552,Pictilisib,SIDM00971,2.0311545,2.6838567
2553,Ulixertinib,SIDM00445,2.4257825,1.9043407
2554,MIRA-1,SIDM00371,7.142866,4.8362217
2555,AT13148,SIDM00951,3.115308,0.99783385
2556,AGI-6780,SIDM00483,3.93457,3.3569496
2557,AZD7762,SIDM00180,-0.3734005,-1.147523
2558,Epirubicin,SIDM00967,2.822701,0.7099186
2559,Docetaxel,SIDM00489,-6.0402510000000005,-4.2484975
2560,Pevonedistat,SIDM00576,-1.5336555,-2.3368847
2561,Entospletinib,SIDM00841,4.608258,3.2001731
2562,AZD6738,SIDM00973,0.965924,2.4894943
2563,Luminespib,SIDM00412,-4.188452,-4.2851696
2564,AZD8186,SIDM00077,2.041641,1.9292092
2565,Sapitinib,SIDM00530,0.091941,1.1626694
2566,Rapamycin,SIDM00835,0.388698,0.041231394
2567,Ruxolitinib,SIDM00328,5.0077495,4.4933324
2568,ABT737,SIDM00203,0.748938,1.1743941
2569,Nilotinib,SIDM00889,3.1870425,2.1491747
2570,LCL161,SIDM00688,3.705349,3.39795
2571,GSK1904529A,SIDM00842,3.4509160000000003,2.4497674
2572,Rapamycin,SIDM00501,-0.107482,-1.7759838
2573,Cediranib,SIDM01247,1.861136,1.6740308
2574,SCH772984,SIDM00792,4.163769,3.7395947
2575,LY2109761,SIDM00498,5.754102,5.4118943
2576,Olaparib,SIDM00412,3.1529070000000003,1.9155552
2577,Vinblastine,SIDM00599,-4.199188,-3.4302652
2578,MN-64,SIDM00381,6.62479,4.646561
2579,AGI-6780,SIDM00023,3.642137500000001,3.1465886
2580,AZ960,SIDM00846,2.054899,1.1862907
2581,Leflunomide,SIDM00699,5.270251,4.6055503
2582,P22077,SIDM00299,6.847273,5.191181
2583,AZD4547,SIDM00216,2.217461,1.7270677
2584,Sabutoclax,SIDM00293,-0.809253,0.44012085
2585,EPZ5676,SIDM01183,5.885961,5.312444
2586,AMG-319,SIDM00289,0.68315,2.969124
2587,WZ4003,SIDM00269,2.648335,3.1431897
2588,LCL161,SIDM00917,3.831601,2.9229228
2589,AZ6102,SIDM00127,2.871773,2.1412785
2590,PCI-34051,SIDM00362,1.526736,2.487275
2591,AZD4547,SIDM00562,3.6815316666666655,2.0487893
2592,VX-11e,SIDM00638,3.7944465,2.7029245
2593,Talazoparib,SIDM00550,4.0116305,3.3481753
2594,PFI3,SIDM00923,4.956379,3.6235044
2595,Nutlin-3a (-),SIDM00530,4.679977,4.006128
2596,Alisertib,SIDM01092,0.5257645,1.185953
2597,Rapamycin,SIDM00233,-3.4139205,-3.6000535
2598,PD173074,SIDM00218,2.872012,2.964574
2599,AZD6738,SIDM00323,0.1215189999999999,1.5692165
2600,Pictilisib,SIDM00267,-0.3722383333333334,0.38047796
2601,BIBR-1532,SIDM00837,5.4151,5.0718203
2602,Sepantronium bromide,SIDM00137,-4.4537825,-3.7097375
2603,Afuresertib,SIDM00954,1.780851,2.089368
2604,AZD3759,SIDM00127,-0.168713,1.2004143
2605,MIM1,SIDM00323,3.6977435,3.0741794
2606,VE-822,SIDM00424,1.402675,1.9262419
2607,XAV939,SIDM00289,3.8210295,2.1842477
2608,GSK2578215A,SIDM00732,5.511478,5.3355465
2609,MN-64,SIDM00958,3.613054,1.299517
2610,Talazoparib,SIDM00410,3.5241585,1.034392
2611,I-BET-762,SIDM00700,1.8889295,5.1004505
2612,Ibrutinib,SIDM00269,3.226271,3.5323594
2613,Nilotinib,SIDM00923,3.57281,2.528729
2614,MK-2206,SIDM00699,4.196382,2.7763255
2615,OF-1,SIDM00233,1.079929,3.3357098
2616,OF-1,SIDM00242,2.927611,3.125091
2617,Pictilisib,SIDM00343,0.986147,2.2064452
2618,VX-11e,SIDM00044,4.611731499999999,3.6971595
2619,Dinaciclib,SIDM01042,-4.064545,0.16947941
2620,Navitoclax,SIDM00553,-3.0629745,0.035887204
2621,Wnt-C59,SIDM01228,3.5013325,2.6384711
2622,Pevonedistat,SIDM01041,0.624659,-0.49152574
2623,AZD3759,SIDM00817,1.699583,3.7567496
2624,P22077,SIDM00111,5.552349,4.8764997
2625,XAV939,SIDM00056,3.4781085000000003,4.391054
2626,Navitoclax,SIDM00538,1.8194585,1.9553101
2627,Lapatinib,SIDM00905,2.346863,2.7988513
2628,GSK343,SIDM00721,4.309779,4.2885733
2629,GSK2578215A,SIDM00599,4.916602,4.6310296
2630,AZD3759,SIDM00274,1.664879,2.8109367
2631,Dactolisib,SIDM00407,-4.146932,-3.2278507
2632,Gemcitabine,SIDM00258,-1.6893783333333332,-0.92574286
2633,Ruxolitinib,SIDM00835,5.647402,5.580173
2634,Entospletinib,SIDM00332,4.623453,4.180997
2635,Tamoxifen,SIDM00346,2.8020105,1.4012561
2636,MIM1,SIDM01229,4.578646,3.590328
2637,Wee1 Inhibitor,SIDM00930,0.46337,2.5442693
2638,Crizotinib,SIDM00393,3.496397,2.0068855
2639,VE821,SIDM00954,3.530671,3.9737318
2640,AZD8186,SIDM00136,2.885109,2.0967662
2641,Entospletinib,SIDM00324,4.405343,2.8789377
2642,PRT062607,SIDM00259,3.076476,3.3336084
2643,WIKI4,SIDM00420,2.747629,4.237103
2644,AZD6738,SIDM00375,1.4658515,2.5629423
2645,Rapamycin,SIDM00214,-2.44043,-2.2598116
2646,NVP-ADW742,SIDM00120,4.97347,3.9745696
2647,Savolitinib,SIDM00569,3.249607,2.9386513
2648,LCL161,SIDM00193,4.369977,4.5295024
2649,Afatinib,SIDM00417,2.4740496666666663,1.7689217
2650,Sabutoclax,SIDM00343,0.257586,1.6117771
2651,Sorafenib,SIDM00528,2.340209,1.9751626
2652,Dasatinib,SIDM01220,2.41636,-1.5998473
2653,GDC0810,SIDM00417,4.409136,5.204952
2654,Dinaciclib,SIDM00310,-2.311284,1.8454037
2655,5-Fluorouracil,SIDM01092,2.427992,1.9235035
2656,WIKI4,SIDM00958,3.802448,2.9943583
2657,AZD6738,SIDM00498,1.0938945,2.078763
2658,Paclitaxel,SIDM00384,-4.53134,-3.3107555
2659,Luminespib,SIDM00688,-3.935174500000001,-4.848799
2660,SB216763,SIDM00562,5.0137515,2.6989963
2661,GSK2578215A,SIDM00091,5.796323,6.0865426
2662,ABT737,SIDM00540,1.675006,2.2791245
2663,Lapatinib,SIDM01007,2.175946,2.4907024
2664,Taselisib,SIDM00289,-2.609189,1.6219969
2665,Entinostat,SIDM00120,4.559262,3.1175294
2666,Luminespib,SIDM00758,-1.285858,-2.2066252
2667,MK-1775,SIDM01159,1.871086,-0.14771083
2668,MN-64,SIDM00631,2.195213,4.4437184
2669,Nutlin-3a (-),SIDM00260,5.3501735,4.0154963
2670,Navitoclax,SIDM00317,2.65418,4.9551716
2671,MIRA-1,SIDM01120,5.8313,3.806861
2672,Wee1 Inhibitor,SIDM00082,1.0723505000000002,2.188184
2673,Afuresertib,SIDM00427,2.851877,1.457913
2674,Camptothecin,SIDM00202,-4.886015,-3.6619537
2675,Navitoclax,SIDM01041,1.2976255,2.7900648
2676,Sapitinib,SIDM00969,2.511049,1.2111669
2677,MK-2206,SIDM00783,2.610757,2.8747299
2678,Erlotinib,SIDM00285,2.591281,3.518933
2679,P22077,SIDM00094,6.134368,5.938927
2680,EPZ5676,SIDM00900,5.050282,4.749552
2681,Buparlisib,SIDM01092,0.66793,1.0670357
2682,AZ960,SIDM00808,0.10292,-0.90395904
2683,VE821,SIDM00044,5.566947,4.540465
2684,NVP-ADW742,SIDM00388,1.847772,1.638963
2685,PD0325901,SIDM01245,1.810728,-0.93555665
2686,SCH772984,SIDM00364,3.365892,2.4728029
2687,EPZ004777,SIDM01179,5.827025,5.827719
2688,SCH772984,SIDM00351,-0.528949,1.5661892
2689,Ipatasertib,SIDM00113,5.540877,5.44436
2690,Entinostat,SIDM00233,-0.180064,-0.87137115
2691,Ipatasertib,SIDM00203,1.97182,3.1761773
2692,Niraparib,SIDM01146,5.299908,3.9827478
2693,Crizotinib,SIDM01229,2.8454225,2.4434807
2694,Niraparib,SIDM00834,5.752958,5.3549647
2695,LCL161,SIDM00136,5.0525,3.9043813
2696,MK-1775,SIDM01149,-1.504813,-1.5777681
2697,AZD7762,SIDM00561,-2.7100566666666666,-1.866889
2698,Obatoclax Mesylate,SIDM00632,-1.682327,-0.98830426
2699,AZ960,SIDM00975,4.659919,1.1821355
2700,BMS-345541,SIDM00700,4.489902,5.1003423
2701,Palbociclib,SIDM00427,2.509858,1.4837508
2702,AZ960,SIDM00732,1.100462,1.0352262
2703,Daporinad,SIDM00410,-5.0919175,-3.6835816
2704,VE821,SIDM00948,2.505797,3.4248803
2705,VX-11e,SIDM00195,4.65836,3.4882803
2706,Sabutoclax,SIDM00411,1.129777,1.8710454
2707,Dasatinib,SIDM01042,1.3670845,-0.013756946
2708,Temozolomide,SIDM00631,7.006647,4.4835525
2709,Venetoclax,SIDM00180,2.201648,2.1731126
2710,Ulixertinib,SIDM00362,1.6784059999999998,1.2498424
2711,AZD4547,SIDM00958,1.805049,1.2202446
2712,ML323,SIDM00120,4.328108,4.9653378
2713,AT13148,SIDM00211,2.599243,1.5163783
2714,Daporinad,SIDM00181,-2.2483805,-2.6548314
2715,Entinostat,SIDM00412,0.5597939999999999,-0.3701121
2716,Alpelisib,SIDM00104,4.35246,4.417191
2717,LY2109761,SIDM01092,4.696055,5.1344204
2718,Ipatasertib,SIDM00277,2.868022,2.423116
2719,Camptothecin,SIDM00596,1.208399,-0.37142548
2720,Temozolomide,SIDM00328,6.348763,5.41402
2721,OTX015,SIDM00606,3.591129,3.0950313
2722,Fulvestrant,SIDM00218,5.846652,4.6041427
2723,Sapitinib,SIDM00379,5.324779,1.8303432
2724,PD0325901,SIDM01090,-1.946063,-1.1893201
2725,Crizotinib,SIDM00517,2.826434,2.745928
2726,Paclitaxel,SIDM00655,-4.585656500000001,-2.4372776
2727,VE821,SIDM01175,7.053034,6.273813
2728,Ulixertinib,SIDM00214,2.516389,1.9545107
2729,MIRA-1,SIDM00418,7.639876,5.414074
2730,AZD5582,SIDM00412,0.8795360000000001,0.26826662
2731,PD0325901,SIDM00576,-1.801694,-2.0460098
2732,AZD7762,SIDM00976,0.0152216666666666,-0.4598584
2733,MIM1,SIDM00758,5.440147,3.906071
2734,AZ6102,SIDM00577,2.224966,2.6314657
2735,GSK2578215A,SIDM00466,8.258958,7.5291085
2736,ABT737,SIDM00875,2.228508,2.576443
2737,Dinaciclib,SIDM00496,-3.449617,0.976676
2738,CZC24832,SIDM01237,7.308154,5.3784394
2739,Leflunomide,SIDM00448,2.475062,4.2505555
2740,GSK343,SIDM00561,2.5901835,2.509721
2741,Entinostat,SIDM00129,-0.064396,0.70597637
2742,Venetoclax,SIDM00218,5.825945,4.9726124
2743,MIRA-1,SIDM00758,5.868364,4.2660317
2744,LCL161,SIDM00832,5.5439645,4.9548535
2745,P22077,SIDM00427,2.857078,3.4627333
2746,I-BET-762,SIDM00218,5.387055999999999,4.6754174
2747,Buparlisib,SIDM00584,1.584866,1.5005393
2748,OSI-027,SIDM00835,3.8063115,2.5939844
2749,AZD4547,SIDM00553,1.6597793333333335,1.7193214
2750,Buparlisib,SIDM00381,1.112188,1.951901
2751,Obatoclax Mesylate,SIDM00224,-0.2511449999999999,0.7969651
2752,AMG-319,SIDM00082,5.381125,5.373909
2753,WIKI4,SIDM01047,3.396348,3.3592541
2754,Vinblastine,SIDM00225,-3.9316585,-3.8187957
2755,BMS-345541,SIDM00064,3.1365540000000003,3.2978656
2756,AGI-6780,SIDM00896,1.3426185,2.1539657
2757,MN-64,SIDM00328,4.045031,4.4229264
2758,Gefitinib,SIDM00113,2.0433190000000003,2.9680455
2759,PD173074,SIDM00864,2.8544155,0.96486306
2760,AZD8186,SIDM00490,1.1205925,2.4269474
2761,VE-822,SIDM00482,-0.46989,1.389636
2762,Gefitinib,SIDM00302,2.723536,2.5594246
2763,PCI-34051,SIDM00264,4.332323,3.4026594
2764,Docetaxel,SIDM00195,-1.649444,-2.401477
2765,LGK974,SIDM00951,3.1647995,1.8130857
2766,Dinaciclib,SIDM00317,0.168964,4.081275
2767,Foretinib,SIDM01155,-0.3345865,2.5226476
2768,LGK974,SIDM00783,2.826643,2.841803
2769,PLX-4720,SIDM00264,3.917949,3.6136887
2770,CZC24832,SIDM00973,3.986218,4.607374
2771,VE-822,SIDM00448,0.436312,1.5829284
2772,Linsitinib,SIDM00544,3.25395,2.9562895
2773,MIRA-1,SIDM00261,4.340969,3.672094
2774,GSK2606414,SIDM00234,3.568345,2.3308065
2775,Linsitinib,SIDM01120,4.1081365,3.059098
2776,Pevonedistat,SIDM00679,-0.1471135,0.1183178
2777,AZD6738,SIDM00094,3.38836,3.0673833
2778,AZD5582,SIDM00094,5.4434915,2.5646365
2779,Sapitinib,SIDM00047,2.102422,0.714051
2780,Alisertib,SIDM01140,-1.953533,0.40909854
2781,Vinblastine,SIDM00783,-5.009907999999999,-4.098721
2782,PCI-34051,SIDM00291,3.539069,3.7653692
2783,Trametinib,SIDM01064,2.166048,1.5759397
2784,Vinorelbine,SIDM00346,-3.705732,-3.0670593
2785,GSK343,SIDM00951,2.5303615,2.4457772
2786,EPZ004777,SIDM00267,5.970428,4.988092
2787,Nilotinib,SIDM00553,1.9188705,0.58419
2788,Trametinib,SIDM01019,-6.4451125000000005,-0.36930504
2789,GSK2606414,SIDM00837,5.706225,2.8254771
2790,Dactinomycin,SIDM00407,-4.2701895,-1.278996
2791,Crizotinib,SIDM01206,1.6633915,1.725251
2792,I-BET-762,SIDM00099,4.4298675,4.3957944
2793,RVX-208,SIDM01006,4.013704,4.1158514
2794,Nilotinib,SIDM00285,2.712657,2.0857375
2795,CZC24832,SIDM00188,5.44974,4.9250617
2796,5-Fluorouracil,SIDM00266,0.8148960000000001,0.89224505
2797,XAV939,SIDM01092,4.222148,3.5295398
2798,AZD8186,SIDM00538,2.4203715,2.986543
2799,Nilotinib,SIDM00951,0.5731285,-0.38200042
2800,PD173074,SIDM00242,1.9742625,0.9554914
2801,Pictilisib,SIDM01090,1.4686156666666663,0.7227801
2802,LGK974,SIDM01102,2.507787,2.5814638
2803,GSK2606414,SIDM00077,4.186567,3.4662187
2804,Pictilisib,SIDM00199,1.395430333333333,0.8280455
2805,Linsitinib,SIDM00181,3.8043975,3.390804
2806,GSK2606414,SIDM01019,4.05246,3.0605676
2807,Cediranib,SIDM00679,2.931119,2.260786
2808,Luminespib,SIDM00565,-3.464958,-2.5695293
2809,OTX015,SIDM01197,3.180078,2.7257814
2810,GSK2606414,SIDM00677,3.552131,3.3012035
2811,Cyclophosphamide,SIDM00527,5.08359,4.2203727
2812,RVX-208,SIDM00188,5.440001,5.553846
2813,MIRA-1,SIDM00294,2.69728,4.4602647
2814,GSK591,SIDM00577,5.378965,4.4228916
2815,OSI-027,SIDM00491,4.27154,2.592145
2816,WZ4003,SIDM00371,4.776382,4.786384
2817,Leflunomide,SIDM00231,5.359749,4.6389084
2818,Irinotecan,SIDM00592,1.008551,1.9128127
2819,Luminespib,SIDM00930,-2.370807,-3.1141002
2820,WZ4003,SIDM00287,3.003481,2.5962818
2821,Entinostat,SIDM00197,1.457218,0.4831358
2822,Foretinib,SIDM00111,0.5837144999999999,3.05457
2823,IWP-2,SIDM00438,2.539389,2.9628937
2824,AZ960,SIDM00487,3.391397,0.5466838
2825,AT13148,SIDM01133,5.372446,2.345867
2826,Buparlisib,SIDM00483,1.594563,2.2966235
2827,Obatoclax Mesylate,SIDM00181,-0.0219195,-0.07905297
2828,Afatinib,SIDM00256,2.0715586666666668,1.6691008
2829,Talazoparib,SIDM00003,1.7324000000000002,2.9836676
2830,MK-2206,SIDM00553,2.664155,1.8373265
2831,WEHI-539,SIDM00198,4.54108,3.2568414
2832,WZ4003,SIDM00592,2.834647,2.6195352
2833,AMG-319,SIDM00496,5.242102,5.607363
2834,I-BRD9,SIDM00964,2.578157,4.0601172
2835,WEHI-539,SIDM00308,1.867824,3.0240865
2836,VE-822,SIDM00201,1.576151,1.0766793
2837,Sabutoclax,SIDM01011,-0.774277,-1.4565933
2838,EPZ5676,SIDM00721,6.623126,6.2404785
2839,Wee1 Inhibitor,SIDM01120,1.7513,2.857888
2840,Gemcitabine,SIDM00948,-1.9136506666666664,-1.4468302
2841,Irinotecan,SIDM00250,3.309874,3.3243382
2842,PFI3,SIDM00569,5.637889,3.6935866
2843,Gefitinib,SIDM00197,1.9259105,2.256059
2844,VX-11e,SIDM00098,2.3462385,3.5079818
2845,Cyclophosphamide,SIDM00835,6.079459,5.902843
2846,Cisplatin,SIDM00488,3.885897666666666,2.6619768
2847,Daporinad,SIDM00532,-0.2977875,-3.3406365
2848,Nilotinib,SIDM00504,2.544485,2.378512
2849,BMS-345541,SIDM00113,4.687112,5.055467
2850,Osimertinib,SIDM00082,1.450218,2.5648487
2851,Cediranib,SIDM00900,1.822536,1.5768368
2852,Osimertinib,SIDM00758,2.093625,1.6140792
2853,Gefitinib,SIDM00967,-0.726187,1.3630352
2854,Cediranib,SIDM00264,3.718845,1.9581923
2855,Dasatinib,SIDM00269,1.394437,0.272471
2856,Camptothecin,SIDM00264,-4.024742,-3.0798624
2857,Gefitinib,SIDM00948,2.24206,2.1543195
2858,Ipatasertib,SIDM00410,4.211285,3.446464
2859,Vinblastine,SIDM01132,-5.154498500000001,-3.6056182
2860,Gemcitabine,SIDM00527,-3.5988406666666664,-2.9045267
2861,Entospletinib,SIDM00003,4.558,2.0613356
2862,OTX015,SIDM00964,-0.01426,0.9148977
2863,Buparlisib,SIDM01233,0.441999,1.9137524
2864,BIBR-1532,SIDM00632,4.498608,3.8350747
2865,PLX-4720,SIDM00668,4.056244,3.6199691
2866,PLX-4720,SIDM01090,3.373167,3.2260787
2867,Ibrutinib,SIDM00968,6.224313,4.8322864
2868,Dabrafenib,SIDM00465,4.864644999999999,4.106659
2869,Fulvestrant,SIDM00214,4.283763333333333,3.088758
2870,PD0325901,SIDM00393,0.97287,-0.5934408
2871,AT13148,SIDM00793,2.678404,2.5502307
2872,OF-1,SIDM00677,4.4166,3.903988
2873,Osimertinib,SIDM00096,-0.713612,0.97895026
2874,Bortezomib,SIDM00316,-5.016141,-4.9840217
2875,XAV939,SIDM00923,3.5592985,3.9682086
2876,AZD7762,SIDM00234,-1.3978836666666667,-0.93241787
2877,Crizotinib,SIDM00285,1.026921,2.049605
2878,AZD5582,SIDM01163,5.352804,2.855322
2879,CZC24832,SIDM01229,5.532912,4.3302484
2880,Ruxolitinib,SIDM00680,5.1593505,4.598639
2881,Obatoclax Mesylate,SIDM00700,2.288085,1.569371
2882,AZD6738,SIDM01163,2.9830875,3.875765
2883,BMS-345541,SIDM00242,2.2644735000000003,2.449661
2884,BMS-345541,SIDM01205,2.007757,2.510592
2885,Cytarabine,SIDM00885,2.5300285,2.342257
2886,UMI-77,SIDM00264,1.589979,2.1761827
2887,Wnt-C59,SIDM00700,4.0239835,4.1232533
2888,VX-11e,SIDM00496,1.0140245,2.5065553
2889,Uprosertib,SIDM00680,3.014097,2.5964844
2890,Cisplatin,SIDM00623,2.27498,2.8126066
2891,Entinostat,SIDM01183,1.309985,1.23478
2892,AZD5363,SIDM00326,1.652389,2.5286996
2893,Afatinib,SIDM01098,2.2755793333333334,1.9476254
2894,AMG-319,SIDM00266,4.395246,3.8948047
2895,PD0325901,SIDM00224,0.8368385,1.0441656
2896,5-Fluorouracil,SIDM00527,4.452955,1.0508258
2897,AGI-6780,SIDM00935,2.986632,2.7637663
2898,Sapitinib,SIDM00491,5.364197,2.1062233
2899,Camptothecin,SIDM00826,-1.287469,-3.0893414
2900,Wnt-C59,SIDM00606,3.564744,3.3975894
2901,Ruxolitinib,SIDM00424,4.1009685000000005,3.5225477
2902,Fulvestrant,SIDM00591,2.6715205,2.3705165
2903,MIRA-1,SIDM00199,5.829039,4.833992
2904,LCL161,SIDM00951,2.191724,2.8002117
2905,Nutlin-3a (-),SIDM00680,1.906825,3.9340334
2906,GSK343,SIDM01007,1.668654,2.7188895
2907,ABT737,SIDM00198,1.838868,2.4927168
2908,GSK591,SIDM01114,3.573255,3.944989
2909,Pevonedistat,SIDM00420,1.329978,0.27318993
2910,AT13148,SIDM00196,2.776905,2.4992976
2911,Doramapimod,SIDM00528,3.9231045,3.620196
2912,Taselisib,SIDM00188,2.25507,3.2352557
2913,GDC0810,SIDM00411,6.613552,6.0459695
2914,Dasatinib,SIDM00659,-0.387554,-2.276868
2915,Gefitinib,SIDM00441,1.153228,1.3706824
2916,GSK1904529A,SIDM00659,3.632023,3.6892717
2917,GSK1904529A,SIDM00612,4.320638499999999,4.384864
2918,Afatinib,SIDM00549,2.421847666666667,1.9846408
2919,EPZ5676,SIDM00527,5.48683,5.4086947
2920,IWP-2,SIDM00230,1.270346,2.0872557
2921,RVX-208,SIDM00537,5.184431,4.717319
2922,XAV939,SIDM00277,3.511811,1.633905
2923,Uprosertib,SIDM00422,2.78571,2.5473752
2924,Gefitinib,SIDM00569,2.3127335,2.3094268
2925,I-BRD9,SIDM00091,6.578768,5.181108
2926,MIRA-1,SIDM00324,4.31451,3.2938607
2927,Cediranib,SIDM01160,1.193948,2.3520586
2928,Ulixertinib,SIDM01163,3.949332,4.961227
2929,Pictilisib,SIDM00056,-0.4065105,0.8357264
2930,Venetoclax,SIDM01159,3.072115,2.6522381
2931,VE-822,SIDM01092,3.484268,2.1376488
2932,WZ4003,SIDM00351,2.241497,3.452401
2933,Cytarabine,SIDM01245,-1.056332,-2.376897
2934,AMG-319,SIDM00411,6.560837,6.603025
2935,Bortezomib,SIDM00202,-3.896569,-4.2939296
2936,AZ6102,SIDM00077,2.611938,2.3587937
2937,Afatinib,SIDM00688,2.4863726666666666,1.7479761
2938,OSI-027,SIDM00104,4.1688955,3.0234725
2939,Navitoclax,SIDM00100,2.85753,4.1350646
2940,I-BRD9,SIDM00118,3.648735,3.7008595
2941,Alpelisib,SIDM01011,2.044667,2.237292
2942,Cediranib,SIDM00520,1.594303,2.9607093
2943,Tamoxifen,SIDM00199,3.739436,3.6525826
2944,Linsitinib,SIDM00091,2.177087,3.1171267
2945,Luminespib,SIDM00267,0.9617205,-1.2618053
2946,AZD8186,SIDM00789,3.3651925,2.7705247
2947,VX-11e,SIDM00262,4.772562000000001,3.6381216
2948,MK-8776,SIDM00535,4.621747,3.83522
2949,Entinostat,SIDM00638,4.254784,1.6538931
2950,EPZ004777,SIDM01120,4.903771,4.5633764
2951,Gefitinib,SIDM00230,2.768046,2.3658042
2952,PCI-34051,SIDM01251,1.684397,2.7631419
2953,MK-1775,SIDM01092,0.470886,-0.7706506
2954,Foretinib,SIDM00930,2.1293755,1.8073943
2955,LGK974,SIDM00953,3.7772015,2.6806052
2956,SCH772984,SIDM01245,2.557534,1.845945
2957,Ipatasertib,SIDM00632,3.882242,2.8300169
2958,Linsitinib,SIDM00412,1.885831,2.8586154
2959,Palbociclib,SIDM00371,1.6910645,2.6816006
2960,AMG-319,SIDM00889,5.078165,4.5990596
2961,Epirubicin,SIDM00259,-2.073401,-2.3087509
2962,Navitoclax,SIDM00258,-2.2313245,0.8487539
2963,Tamoxifen,SIDM00260,3.588206,3.4205103
2964,Wnt-C59,SIDM00842,3.328526,3.1054142
2965,Crizotinib,SIDM00099,5.242362,4.3228607
2966,AGI-6780,SIDM00846,2.437889,3.0500238
2967,5-Fluorouracil,SIDM00388,2.543463,0.9763936
2968,BMS-536924,SIDM01161,0.7910783333333332,0.43530712
2969,Afuresertib,SIDM00808,1.140877,0.42309678
2970,Sabutoclax,SIDM00113,1.442233,2.0090218
2971,GSK2578215A,SIDM00792,4.832497,4.6849437
2972,WEHI-539,SIDM00600,4.644782,2.9890893
2973,Ibrutinib,SIDM00579,4.366077,3.0132258
2974,Savolitinib,SIDM01092,2.214191,2.492046
2975,Nutlin-3a (-),SIDM01126,4.885587,3.5244288
2976,AZD3759,SIDM00789,2.777724,2.3022234
2977,Trametinib,SIDM01011,1.5732625,0.5118684
2978,AZ6102,SIDM00900,1.361054,2.0006654
2979,I-BRD9,SIDM00504,3.970881,3.6477702
2980,Vinorelbine,SIDM00244,-4.323313000000001,-4.3595443
2981,Rapamycin,SIDM01132,-2.503208,-2.5644515
2982,Cediranib,SIDM01183,1.956182,2.8497088
2983,NVP-ADW742,SIDM00371,4.165054,3.1170127
2984,MIM1,SIDM00100,5.34274,3.7935185
2985,Savolitinib,SIDM01098,2.895442,2.915427
2986,AZD7762,SIDM00758,1.4802926666666665,0.24004307
2987,VE-822,SIDM00632,0.990348,1.3090279
2988,Taselisib,SIDM00047,1.414322,1.639061
2989,Venetoclax,SIDM00416,-3.578872,-0.4524649
2990,Cisplatin,SIDM00418,4.186779333333333,2.9208255
2991,Dactinomycin,SIDM01179,-3.746706,2.304731
