,drug,cell_line,IC50,prediction
2492,Cisplatin,SIDM01174,4.020632,3.2549515
2493,AGI-6780,SIDM00837,3.577646,2.5716088
2494,AGI-5198,SIDM01146,4.824296,3.906071
2495,Bortezomib,SIDM00101,-4.268119,-3.3659368
2496,I-BET-762,SIDM00190,5.9626685,4.3021727
2497,AZD4547,SIDM01205,1.688738,2.0770988
2498,Dactolisib,SIDM00444,-1.491701,-1.1353362
2499,NVP-ADW742,SIDM00374,4.046403,2.090723
2500,Sepantronium bromide,SIDM00688,-5.8278095,-5.080271
2501,LGK974,SIDM00758,4.002435999999999,4.1039696
2502,AZD4547,SIDM00550,3.059995333333333,3.5569408
2503,Vorinostat,SIDM00445,0.712647,1.4595222
2504,Buparlisib,SIDM01007,-0.064742,0.054683592
2505,BIBR-1532,SIDM00343,5.487209,6.054269
2506,Temozolomide,SIDM00250,5.388271,5.9810085
2507,AZD3759,SIDM00732,2.674246,3.636195
2508,VE821,SIDM01251,1.521376,2.0611987
2509,Daporinad,SIDM00113,-2.1292455,-2.316783
2510,I-BET-762,SIDM00196,5.411008,2.2180827
2511,AMG-319,SIDM00896,2.125971,2.8021214
2512,Cisplatin,SIDM01206,1.5101003333333336,1.5695075
2513,ML323,SIDM00077,4.806739,4.050474
2514,Wnt-C59,SIDM00627,3.597241,3.6794953
2515,VE-822,SIDM00103,4.710422,4.0387993
2516,Fulvestrant,SIDM00621,4.016737666666667,3.4634583
2517,GSK1904529A,SIDM00412,2.7314655,1.7187941
2518,Osimertinib,SIDM00181,3.565367,2.9001815
2519,Paclitaxel,SIDM00964,-4.067211,-4.2189293
2520,Docetaxel,SIDM00935,-6.291019,-4.778102
2521,Irinotecan,SIDM00448,1.921132,2.037891
2522,WEHI-539,SIDM00841,4.284998,4.097865
2523,Sapitinib,SIDM00367,3.925689,2.6817772
2524,Taselisib,SIDM00064,3.82378,2.4825106
2525,Foretinib,SIDM00381,3.087307,1.7886525
2526,Sapitinib,SIDM00591,-0.191316,1.2267671
2527,BIBR-1532,SIDM00951,3.331723,3.6942804
2528,SB216763,SIDM00136,5.686758,2.1621284
2529,BMS-345541,SIDM00496,3.3682755,3.1142902
2530,Ulixertinib,SIDM00103,2.935527,2.250682
2531,Palbociclib,SIDM01175,5.011073,3.8262875
2532,Sapitinib,SIDM00252,3.005703,3.0050812
2533,Trametinib,SIDM01126,3.448575,2.2006924
2534,WZ4003,SIDM01019,4.898475,2.8180814
2535,Tamoxifen,SIDM01041,4.065506,3.539769
2536,PRT062607,SIDM00889,3.523713,2.4509027
2537,PRT062607,SIDM00627,4.085262,3.0191844
2538,Gefitinib,SIDM00351,1.0526055,0.13846818
2539,Epirubicin,SIDM01146,-2.57076,-1.438368
2540,Alpelisib,SIDM01168,4.650802,5.028902
2541,Cisplatin,SIDM00631,4.932252666666667,4.1608744
2542,VX-11e,SIDM00091,2.37695,2.3261716
2543,RVX-208,SIDM00579,4.088571,2.9011467
2544,OF-1,SIDM00837,4.473789,3.74361
2545,Cyclophosphamide,SIDM00792,4.265761,5.2971106
2546,ABT737,SIDM01102,3.040345,1.4324508
2547,AT13148,SIDM00863,3.011446,2.6756585
2548,AZ960,SIDM00962,-0.989035,0.23233265
2549,Talazoparib,SIDM00176,4.308406,2.8092177
2550,AZD8186,SIDM01140,1.882177,0.6563287
2551,I-BET-762,SIDM00261,2.4747195,1.2577975
2552,PCI-34051,SIDM00343,5.797839,5.509096
2553,Dactolisib,SIDM00156,-1.5794915,-1.7089286
2554,PCI-34051,SIDM01047,4.883428,3.2666123
2555,BMS-345541,SIDM01090,1.9534955,2.7317464
2556,Foretinib,SIDM00783,-0.1913705,-0.022185892
2557,Trametinib,SIDM00837,-2.4591795,-2.1820495
2558,Palbociclib,SIDM00448,3.1880455,2.6100748
2559,GSK1904529A,SIDM00199,3.156269,3.132112
2560,Cisplatin,SIDM00332,4.524867666666666,3.7711427
2561,BMS-536924,SIDM00699,3.220216,2.6141331
2562,Niraparib,SIDM00863,3.277233,2.730513
2563,Linsitinib,SIDM00837,1.8458335,2.298321
2564,AZD6738,SIDM00197,1.3426215,0.38944584
2565,IWP-2,SIDM01006,2.319238,2.576852
2566,Pevonedistat,SIDM00562,2.0648435,0.7498589
2567,PCI-34051,SIDM00540,5.097718,4.8672647
2568,OF-1,SIDM00394,3.003091,4.201599
2569,Ipatasertib,SIDM01233,3.74146,3.2891495
2570,Ulixertinib,SIDM00064,1.403239,3.1188765
2571,GSK2606414,SIDM00121,2.587282,2.471969
2572,GSK343,SIDM00198,3.752507,4.1212244
2573,Pevonedistat,SIDM00287,0.2148735,-1.4087281
2574,UMI-77,SIDM00490,4.288904,3.2411745
2575,VX-11e,SIDM01160,2.9645895,3.5117252
2576,PD0325901,SIDM01259,2.786517,0.9953706
2577,VE821,SIDM00975,5.300842,3.8324435
2578,AGI-5198,SIDM00196,3.595577,3.338702
2579,Savolitinib,SIDM00583,2.706527,3.121103
2580,AZ960,SIDM00100,3.676335,3.6645038
2581,Vinorelbine,SIDM00549,-4.625024,-4.7806883
2582,Camptothecin,SIDM00418,-1.956235,-1.7197086
2583,AZ960,SIDM00154,0.671344,1.5985985
2584,EPZ004777,SIDM00584,5.555192,5.207999
2585,WIKI4,SIDM00498,3.285277,4.1942434
2586,Vorinostat,SIDM00287,0.072552,-0.29158086
2587,Lapatinib,SIDM01160,4.68138,3.7340386
2588,Linsitinib,SIDM00293,4.116306,2.6953695
2589,Niraparib,SIDM00276,4.539097,4.5919333
2590,AZD7762,SIDM00277,-5.665251333333333,-1.8942997
2591,Gemcitabine,SIDM01122,-1.0148850000000005,-1.2606263
2592,GSK2606414,SIDM00846,3.076002,3.5299628
2593,Bortezomib,SIDM00964,-4.455232,-5.411951
2594,PD173074,SIDM00412,1.6803005,2.1198483
2595,Olaparib,SIDM00808,3.6987426666666665,2.028813
2596,WZ4003,SIDM00096,1.325388,2.105893
2597,OF-1,SIDM00182,2.53642,4.487709
2598,BMS-345541,SIDM00810,2.6871795,2.6451218
2599,JQ1,SIDM00562,2.053346,2.4678795
2600,GSK2606414,SIDM00835,4.988554,4.9716063
2601,Leflunomide,SIDM00445,5.17266,4.7160883
2602,Ibrutinib,SIDM00174,5.250239,2.1493137
2603,Pevonedistat,SIDM00180,-0.700465,0.07793912
2604,Vinorelbine,SIDM00489,-4.816923,-4.456238
2605,Ulixertinib,SIDM01120,3.5489345,1.579423
2606,VE-822,SIDM00896,1.472736,0.63895285
2607,Gemcitabine,SIDM00328,-0.0809829999999999,-1.0413842
2608,Dinaciclib,SIDM00224,-2.056563,1.7202244
2609,Buparlisib,SIDM00632,-0.709551,-0.014384538
2610,LGK974,SIDM01120,2.825907,3.9963057
2611,Nutlin-3a (-),SIDM00257,4.570694,2.4994996
2612,AZ960,SIDM00293,2.733343,2.1101587
2613,Linsitinib,SIDM01155,4.029108,3.5550601
2614,Olaparib,SIDM00257,3.834614333333333,2.355202
2615,Paclitaxel,SIDM00826,-4.198343,-3.5159035
2616,NVP-ADW742,SIDM00483,5.733146,4.147544
2617,AGI-6780,SIDM00688,2.9337885,1.8678358
2618,MK-1775,SIDM00835,1.883294,2.3260748
2619,AZ6102,SIDM01183,2.983139,3.2430108
2620,GSK2578215A,SIDM00205,4.755255,3.3504312
2621,WEHI-539,SIDM01095,3.640152,3.630627
2622,I-BRD9,SIDM00842,3.428053,3.4768393
2623,AZD8186,SIDM00094,1.960387,2.5064812
2624,Luminespib,SIDM01233,-2.1182615,-0.15941468
2625,ML323,SIDM00243,3.816815,2.9083178
2626,SCH772984,SIDM00302,3.229481,3.1346037
2627,Rapamycin,SIDM00364,-1.559692,-3.3169897
2628,VX-11e,SIDM00951,2.477147,1.5655739
2629,MK-8776,SIDM00549,0.815148,1.544671
2630,P22077,SIDM00864,5.651968,4.0394487
2631,RVX-208,SIDM00350,4.433398,3.464206
2632,Tamoxifen,SIDM00905,2.933561,3.3807771
2633,Fulvestrant,SIDM00958,3.1436386666666665,2.7235515
2634,Cytarabine,SIDM00441,-2.2007700000000003,-2.0286548
2635,LY2109761,SIDM00900,4.796016,3.9928746
2636,IWP-2,SIDM00099,5.476168,3.9052541
2637,Dinaciclib,SIDM00064,-3.588375,1.3215967
2638,AZD3759,SIDM01102,2.759996,2.0127754
2639,Sorafenib,SIDM00056,2.5485585,2.1640842
2640,Sapitinib,SIDM00537,2.648727,2.4906454
2641,Dactinomycin,SIDM00042,-4.639948,-4.048027
2642,GDC0810,SIDM00292,5.698243,5.6440544
2643,PD0325901,SIDM00427,1.6374825,0.6460669
2644,Fulvestrant,SIDM00250,3.016179333333333,3.6863425
2645,Sabutoclax,SIDM00600,-2.217699,-1.8513498
2646,PRT062607,SIDM00082,5.371977,4.040826
2647,AZD3759,SIDM00576,1.952296,2.2424266
2648,I-BET-762,SIDM00483,3.6788735,4.3663692
2649,Docetaxel,SIDM00817,-4.417277666666667,-4.0234556
2650,Venetoclax,SIDM01140,1.181764,0.36375606
2651,Alpelisib,SIDM00416,3.801577,2.7421615
2652,Irinotecan,SIDM00561,1.267023,1.5903718
2653,AZD4547,SIDM00044,2.2271953333333334,2.7646697
2654,5-Fluorouracil,SIDM00379,5.802253,4.284749
2655,AZD7762,SIDM01163,0.953924,1.5422957
2656,Nutlin-3a (-),SIDM00381,6.142879,4.6541176
2657,Niraparib,SIDM00082,5.403639,4.6821766
2658,Navitoclax,SIDM00527,-0.4640625,1.6392434
2659,SCH772984,SIDM00583,3.942705,3.2980087
2660,GDC0810,SIDM00277,3.30154,1.9735801
2661,Afuresertib,SIDM00388,1.281092,2.0814903
2662,Navitoclax,SIDM00612,2.0528075,3.159782
2663,UMI-77,SIDM01090,2.30945,1.8030839
2664,AZD5582,SIDM00102,2.259233,3.8408535
2665,WZ4003,SIDM00418,5.381536,5.1052065
2666,AZ960,SIDM01064,0.479338,2.2363007
2667,PRT062607,SIDM00677,2.476106,2.5613115
2668,AZD7762,SIDM00541,0.8961713333333333,0.7732817
2669,5-Fluorouracil,SIDM00680,4.15169,2.966942
2670,I-BET-762,SIDM00465,2.9362385,4.021652
2671,Bortezomib,SIDM00929,-5.509066,-4.340885
2672,RVX-208,SIDM00583,5.543781,4.900839
2673,Irinotecan,SIDM00299,1.349686,3.3058648
2674,Palbociclib,SIDM00498,2.574675,2.7282994
2675,Lapatinib,SIDM00732,4.073332499999999,3.9324028
2676,IWP-2,SIDM00700,5.406438,4.395089
2677,UMI-77,SIDM00407,1.775517,1.2064236
2678,Nilotinib,SIDM00535,3.927569,3.4304335
2679,GDC0810,SIDM00199,4.051094,4.5883627
2680,Uprosertib,SIDM00970,1.5594145,2.7373679
2681,Lapatinib,SIDM00174,2.7273665,2.9913943
2682,MK-2206,SIDM00929,2.2178535000000004,2.472333
2683,PFI3,SIDM01102,4.927084,4.4895306
2684,Crizotinib,SIDM00929,2.920595,3.5055974
2685,PD173074,SIDM00930,0.9415765,3.1211464
2686,NVP-ADW742,SIDM01093,4.675284,3.7253275
2687,Lapatinib,SIDM00371,5.020957,4.4044094
2688,Leflunomide,SIDM00343,4.948511,5.610097
2689,AZD4547,SIDM00841,3.7081083333333336,3.4512901
2690,Alisertib,SIDM00082,4.2170115,2.754297
2691,Tamoxifen,SIDM00264,4.121732,3.6295564
2692,UMI-77,SIDM00638,3.579039,2.6131113
2693,Sepantronium bromide,SIDM00205,-5.7307815,-5.322545
2694,Ulixertinib,SIDM00343,4.7095435000000005,3.7751396
2695,GSK2578215A,SIDM01149,3.327145,2.9536612
2696,Obatoclax Mesylate,SIDM00519,0.5880855,0.70402944
2697,MIM1,SIDM00488,4.2526145,3.810891
2698,AGI-6780,SIDM00176,2.20674,2.768583
2699,VE821,SIDM00900,2.448848,2.2023041
2700,Niraparib,SIDM00444,4.806004,4.206463
2701,PLX-4720,SIDM00541,4.367397,4.5283766
2702,Wnt-C59,SIDM00808,2.847344,2.2882638
2703,UMI-77,SIDM01187,2.543035,3.6023471
2704,PD173074,SIDM01245,1.5527495,2.6196473
2705,Dasatinib,SIDM00317,1.8511,3.4843996
2706,SCH772984,SIDM01042,3.781422,3.2441673
2707,Wee1 Inhibitor,SIDM00216,2.698211,1.6920705
2708,Crizotinib,SIDM00971,5.300547,4.155799
2709,AGI-6780,SIDM01247,2.315791,2.0831003
2710,VX-11e,SIDM00154,1.5485485,2.169585
2711,Buparlisib,SIDM00082,1.571438,2.0398765
2712,AMG-319,SIDM00256,4.668837,3.2991467
2713,SCH772984,SIDM00527,-1.501676,1.087204
2714,Niraparib,SIDM00251,4.099441,4.5111265
2715,Wee1 Inhibitor,SIDM00948,1.20204,1.4317697
2716,MK-8776,SIDM00136,2.471413,3.3586056
2717,Ribociclib,SIDM00241,3.617627,2.0791337
2718,ML323,SIDM00699,4.426641,4.6899853
2719,Ibrutinib,SIDM00832,5.965032,3.4789417
2720,Taselisib,SIDM01233,1.069836,1.8055924
2721,Dasatinib,SIDM01041,-2.126782,1.2952801
2722,Oxaliplatin,SIDM01133,4.197094,4.729274
2723,Paclitaxel,SIDM01140,-3.785846,-4.470052
2724,Ipatasertib,SIDM01095,1.050489,2.10604
2725,Ruxolitinib,SIDM00260,4.672186,4.8033504
2726,GDC0810,SIDM00535,5.808875,4.863721
2727,Sabutoclax,SIDM00114,1.644379,0.5611808
2728,AZD6738,SIDM00814,2.371976,1.4690121
2729,Cyclophosphamide,SIDM01228,5.26841,5.1514482
2730,Savolitinib,SIDM00377,3.930955,3.1548586
2731,AZD6738,SIDM00308,0.4450355,0.7965265
2732,Dactinomycin,SIDM00293,-2.141721,-4.1024933
2733,Dabrafenib,SIDM00520,4.1233665,4.4399815
2734,WZ4003,SIDM01247,3.806493,3.044791
2735,Rapamycin,SIDM00416,-3.6431695,-3.5002425
2736,LCL161,SIDM00427,4.041688,3.3562932
2737,GDC0810,SIDM00606,4.52883,4.7902155
2738,Talazoparib,SIDM01160,3.5625265,3.530736
2739,AZ960,SIDM01168,2.462427,3.8451865
2740,Niraparib,SIDM00202,0.60727,2.7874696
2741,Nilotinib,SIDM00627,3.758956,3.3632393
2742,Sabutoclax,SIDM00438,-0.004085,-0.81994385
2743,GSK269962A,SIDM00885,2.960499,2.5792315
2744,Uprosertib,SIDM00043,2.001622,2.4970675
2745,Talazoparib,SIDM01097,-0.0274135,-0.36903816
2746,Camptothecin,SIDM01161,-4.069048,-3.5263307
2747,Nilotinib,SIDM00082,3.3402200000000004,3.6500628
2748,WIKI4,SIDM00679,3.043489,3.5960002
2749,LCL161,SIDM00969,4.5272345000000005,3.6072543
2750,UMI-77,SIDM00323,3.402642,1.548034
2751,Tamoxifen,SIDM00577,4.493945,3.7214715
2752,PLX-4720,SIDM01251,3.787381,2.4394023
2753,Buparlisib,SIDM01090,1.106743,0.4869146
2754,PRT062607,SIDM00527,4.420883,2.654043
2755,Niraparib,SIDM01140,1.48217,2.9499383
2756,BMS-536924,SIDM01251,1.4155476666666669,1.4523277
2757,AZ6102,SIDM00543,1.178641,2.9268885
2758,WEHI-539,SIDM00923,4.700678,3.4832687
2759,Sapitinib,SIDM00216,1.127186,2.8724277
2760,Gemcitabine,SIDM00346,-2.784639666666666,-3.9888923
2761,PLX-4720,SIDM00269,3.7510996666666654,3.591327
2762,AZD8186,SIDM00302,1.1763845000000002,0.6366437
2763,WEHI-539,SIDM00406,2.500347,2.1647289
2764,Tamoxifen,SIDM00885,2.750215,3.2579029
2765,Nutlin-3a (-),SIDM01179,2.574759,3.7351627
2766,AZ6102,SIDM01093,3.774637,3.7647934
2767,Buparlisib,SIDM00562,0.369684,0.7502042
2768,AZD5582,SIDM00472,3.3448515,3.0443895
2769,OF-1,SIDM00833,3.744709,4.9020166
2770,Dinaciclib,SIDM01140,-4.053391,-0.74893445
2771,LGK974,SIDM01041,3.2640375,3.6752827
2772,RVX-208,SIDM00905,4.657273,3.6637354
2773,Taselisib,SIDM00243,1.054135,0.50477177
2774,UMI-77,SIDM01229,3.152974,2.2025616
2775,Vorinostat,SIDM00935,0.8325045,1.4871866
2776,PCI-34051,SIDM00700,7.375983,5.9664164
2777,Savolitinib,SIDM01259,2.712135,2.1363394
2778,PD0325901,SIDM00120,2.804782,0.5186553
2779,Uprosertib,SIDM00136,1.1795520000000002,1.8984448
2780,Ipatasertib,SIDM00688,2.928112,2.4524014
2781,Dactolisib,SIDM01146,-2.0643585,-0.87573636
2782,Pevonedistat,SIDM00427,-2.926155,-1.8049009
2783,Camptothecin,SIDM01183,0.137998,-0.88541996
2784,Dabrafenib,SIDM01198,2.894603,3.018263
2785,Rapamycin,SIDM00677,-0.5688810000000001,-2.216806
2786,AZ960,SIDM00758,3.787166,2.2859247
2787,AZD4547,SIDM00579,2.122799666666667,2.4898598
2788,EPZ004777,SIDM00544,4.69903,4.4290714
2789,VX-11e,SIDM00826,0.116824,0.694654
2790,BIBR-1532,SIDM00964,5.695112,5.2404127
2791,Taselisib,SIDM01205,-0.336414,0.96961784
2792,Dactinomycin,SIDM00250,-3.1270870000000004,-4.100136
2793,Gefitinib,SIDM01006,2.4277175,0.4017726
2794,Fulvestrant,SIDM01175,5.856239666666667,4.09599
2795,Talazoparib,SIDM01155,3.4257135,2.6826346
2796,Talazoparib,SIDM01259,-0.1986315,1.817507
2797,PCI-34051,SIDM00190,5.594409,5.2748137
2798,MK-1775,SIDM00668,-1.399286,0.64466965
2799,WIKI4,SIDM00612,4.897326,4.3238697
2800,Buparlisib,SIDM00203,0.677661,0.2214965
2801,Sabutoclax,SIDM00227,1.040477,-0.3528211
2802,AGI-6780,SIDM00537,2.6203700000000003,2.468598
2803,Sabutoclax,SIDM00540,0.339554,-0.810579
2804,Luminespib,SIDM00234,-3.091673,-1.4656732
2805,P22077,SIDM00576,5.11244,2.9813845
2806,I-BET-762,SIDM00202,2.8946425,2.3669875
2807,NVP-ADW742,SIDM00530,3.189209,3.263942
2808,Bortezomib,SIDM01187,-4.178431,-3.6859965
2809,P22077,SIDM00332,7.16891,4.869705
2810,OF-1,SIDM01197,5.024187,4.5860023
2811,VE-822,SIDM00583,5.088523,4.087905
2812,Sepantronium bromide,SIDM00262,-4.6056925,-4.3380785
2813,Epirubicin,SIDM00970,-1.788992,-0.35647336
2814,MN-64,SIDM00243,4.245903,4.0065994
2815,Foretinib,SIDM00277,-5.7052745,-1.4832392
2816,BMS-536924,SIDM01205,2.251673,1.4418678
2817,Afuresertib,SIDM00044,3.050133,3.6435368
2818,PLX-4720,SIDM00379,5.244292333333333,3.719315
2819,Talazoparib,SIDM00520,4.8213545,3.261139
2820,Dactolisib,SIDM00111,-1.6687835,-1.6187046
2821,Sepantronium bromide,SIDM01047,-5.8011925,-4.5471163
2822,AZD7762,SIDM01073,-1.0518443333333334,-1.1909587
2823,Entospletinib,SIDM00732,5.342238,3.920748
2824,Irinotecan,SIDM00814,0.582781,2.9323335
2825,Sepantronium bromide,SIDM00974,-4.182656,-4.2947254
2826,Navitoclax,SIDM00389,1.8803125,0.89028543
2827,Nilotinib,SIDM00230,3.3412935,2.5470707
2828,Camptothecin,SIDM01126,-0.276939,-1.4223627
2829,GSK2606414,SIDM00096,1.130553,2.2475393
2830,AGI-5198,SIDM00211,3.657199,2.7387228
2831,Camptothecin,SIDM00562,-2.481673,-1.8929161
2832,Cyclophosphamide,SIDM00490,5.902202,5.7900743
2833,Sabutoclax,SIDM00968,-0.469825,-0.9707339
2834,PCI-34051,SIDM00721,5.366946,5.680003
2835,EPZ5676,SIDM00293,5.609042,5.5195045
2836,AZD5582,SIDM00422,1.6831785,0.7907817
2837,Sapitinib,SIDM00659,4.791997,2.6656764
2838,OF-1,SIDM00621,3.723469,4.4521275
2839,5-Fluorouracil,SIDM01197,3.810593,4.4078035
2840,Afatinib,SIDM00501,-0.195354,2.2196853
2841,Cytarabine,SIDM00241,2.722952,0.9874793
2842,ML323,SIDM00448,4.877525,3.737909
2843,Ulixertinib,SIDM00224,1.5199125,2.704108
2844,Paclitaxel,SIDM00793,-2.0803845,-2.9824808
2845,Ruxolitinib,SIDM00441,3.502371,2.6139913
2846,I-BRD9,SIDM00056,4.045448,3.3674052
2847,5-Fluorouracil,SIDM00120,5.527939,4.4950047
2848,5-Fluorouracil,SIDM00381,6.1071045,4.6878147
2849,Pictilisib,SIDM00201,-0.4588116666666667,0.117521435
2850,Wnt-C59,SIDM00190,5.035171,3.9925787
2851,Nutlin-3a (-),SIDM01122,3.8648925,4.8718576
2852,Nilotinib,SIDM00537,2.5901235,2.3845708
2853,PLX-4720,SIDM00320,4.239907333333334,4.2844667
2854,VE821,SIDM00466,7.886127,6.7250004
2855,PD0325901,SIDM00489,-0.8220965,-1.6789591
2856,Osimertinib,SIDM00935,-1.67429,0.6402187
2857,BIBR-1532,SIDM00441,4.601513,3.7181532
2858,5-Fluorouracil,SIDM00970,4.6922185,3.4532945
2859,Ulixertinib,SIDM00896,0.3363995,0.38981315
2860,Cisplatin,SIDM00520,2.620513666666666,3.4134252
2861,AGI-5198,SIDM00180,5.669919,3.5397332
2862,AT13148,SIDM00517,5.974857,4.431323
2863,MK-1775,SIDM00225,0.677972,0.9658617
2864,Dactinomycin,SIDM00077,-3.6963505,-3.6251473
2865,Dasatinib,SIDM00096,1.3586555,0.75564575
2866,Talazoparib,SIDM00384,-1.931736,0.94931847
2867,GSK591,SIDM00962,3.850594,2.2738554
2868,UMI-77,SIDM00261,2.797843,0.425151
2869,Fulvestrant,SIDM00445,4.024388,3.5207882
2870,AZD5363,SIDM01247,4.200936,1.6270479
2871,Vorinostat,SIDM00324,0.2534269999999999,0.5962397
2872,LY2109761,SIDM01041,4.693685,4.938385
2873,PD173074,SIDM00623,2.9843015,3.8529756
2874,Osimertinib,SIDM00044,1.391858,3.2678645
2875,Sorafenib,SIDM00199,3.221838,2.9798687
2876,Paclitaxel,SIDM00091,-2.528896,-1.9275806
2877,Vinblastine,SIDM00864,-2.9459785,-3.423518
2878,Linsitinib,SIDM00576,2.2304105,1.1466345
2879,Cediranib,SIDM01007,1.230172,1.1168485
2880,Olaparib,SIDM00900,3.048269,1.9890811
2881,PLX-4720,SIDM00973,2.4999610000000003,3.6918275
2882,MK-8776,SIDM00679,4.050187,3.6048725
2883,BIBR-1532,SIDM00218,7.261266,7.349386
2884,MK-2206,SIDM00269,1.9037365,1.5184973
2885,Epirubicin,SIDM01120,0.820431,0.3678895
2886,Sabutoclax,SIDM00528,0.129006,-0.65885186
2887,Ulixertinib,SIDM00577,2.8154665000000003,1.4673827
2888,Ipatasertib,SIDM00364,2.799694,2.4836886
2889,Talazoparib,SIDM00540,1.9044185,2.541745
2890,Foretinib,SIDM00679,1.5246985,1.60938
2891,Nutlin-3a (-),SIDM00406,0.77562,0.9707826
2892,Paclitaxel,SIDM01011,-3.876491,-4.1599903
2893,Nilotinib,SIDM00783,2.1756945,1.9662998
2894,Linsitinib,SIDM00466,7.095122,5.463071
2895,Erlotinib,SIDM00381,4.418836,2.2582638
2896,Wee1 Inhibitor,SIDM00577,1.3265895,1.369607
2897,VE-822,SIDM00445,3.029844,3.0091956
2898,Venetoclax,SIDM01120,0.726206,0.5373411
2899,Daporinad,SIDM00082,-3.5290185000000003,-2.6760013
2900,ABT737,SIDM00583,4.993137,3.4041636
2901,Alpelisib,SIDM00379,2.598689,3.7084692
2902,I-BRD9,SIDM00971,5.845839,4.7023783
2903,Alpelisib,SIDM00553,0.915862,2.980339
2904,Obatoclax Mesylate,SIDM00841,-2.2991925,-0.2713529
2905,GSK1904529A,SIDM00103,3.770583,3.7469857
2906,PCI-34051,SIDM00136,4.523925,4.6700077
2907,Taselisib,SIDM00496,3.325103,1.4298017
2908,Foretinib,SIDM00569,0.8960865,1.8664527
2909,Cytarabine,SIDM00412,-2.164673,-2.1524413
2910,AT13148,SIDM00917,3.482991,2.3585987
2911,AT13148,SIDM00077,2.257368,4.126848
2912,Palbociclib,SIDM00136,1.0923025,1.9280694
2913,Palbociclib,SIDM00267,2.996302,2.6193445
2914,Linsitinib,SIDM01090,3.716267,2.8202827
2915,PRT062607,SIDM00596,4.71972,3.912223
2916,Docetaxel,SIDM00528,-5.050462666666667,-3.5607617
2917,Gefitinib,SIDM00224,2.501881,1.7062488
2918,MK-1775,SIDM00958,-0.807404,0.030627027
2919,Sepantronium bromide,SIDM00680,-3.042015,-2.8885562
2920,MIRA-1,SIDM01011,4.717358,4.069914
2921,NVP-ADW742,SIDM00394,3.085937,3.216479
2922,LCL161,SIDM00627,4.3260665,3.7635114
2923,WZ4003,SIDM00948,5.185616,3.2009976
2924,Sapitinib,SIDM01233,2.325257,3.135149
2925,Daporinad,SIDM00793,-7.0543745,-3.9600723
2926,IWP-2,SIDM00328,1.885928,3.2090316
2927,Leflunomide,SIDM00923,4.919081,4.6450453
2928,Ulixertinib,SIDM00441,0.3542329999999999,0.23125303
2929,Cediranib,SIDM00103,2.961035,2.6377091
2930,Olaparib,SIDM01187,4.932301,4.0203505
2931,AT13148,SIDM00583,5.061743,4.76766
2932,Sorafenib,SIDM00562,1.2679065,2.746888
2933,OF-1,SIDM01160,3.332585,4.4244337
2934,ABT737,SIDM00379,2.476177,2.3789668
2935,Wee1 Inhibitor,SIDM00496,0.6754345,1.618045
2936,OSI-027,SIDM00445,1.318018,1.5689421
2937,AZD5363,SIDM00256,2.40113,1.3458412
2938,Niraparib,SIDM00114,5.364827,5.66255
2939,AZD3759,SIDM00094,2.366355,4.0970345
2940,5-Fluorouracil,SIDM00488,5.734185,4.2200985
2941,Wnt-C59,SIDM00188,4.382211,4.069851
2942,AGI-5198,SIDM00145,4.063656,3.159656
2943,EPZ004777,SIDM00320,5.839925,5.708432
2944,MIM1,SIDM01237,6.6387195000000006,4.6627636
2945,AZD7762,SIDM00224,0.9870843333333332,0.53864396
2946,AZD4547,SIDM00102,3.4398673333333334,3.4627619
2947,P22077,SIDM00612,7.076169,5.5859594
2948,Alpelisib,SIDM00199,3.399631,4.530777
2949,OTX015,SIDM00889,4.786438,2.1237438
2950,Gefitinib,SIDM00181,2.397634,1.4169501
2951,AZD5582,SIDM00096,-0.4881935,0.6782152
2952,ML323,SIDM00930,5.367162,4.221758
2953,Osimertinib,SIDM00381,1.273234,2.5727277
2954,NVP-ADW742,SIDM00302,2.871233,2.2253358
2955,OTX015,SIDM00104,4.314053,3.3769968
2956,Taselisib,SIDM00309,3.374043,2.4865434
2957,Docetaxel,SIDM00277,-5.811272333333334,-5.6844015
2958,XAV939,SIDM00317,5.0298415,6.2111187
2959,Wee1 Inhibitor,SIDM00201,1.959832,0.44055465
2960,MIRA-1,SIDM00393,5.772822,5.169943
2961,Trametinib,SIDM01073,0.0948045,-0.044724837
2962,Afuresertib,SIDM00316,2.638893,2.4710324
2963,Dactolisib,SIDM00599,-2.9053955,-1.9400239
2964,Camptothecin,SIDM00612,1.446564,-0.11486626
2965,I-BET-762,SIDM00489,2.655227,2.7721906
2966,AGI-6780,SIDM00501,3.173944,3.39436
2967,Oxaliplatin,SIDM00099,7.576524,6.4295273
2968,WZ4003,SIDM00350,4.09007,2.5718734
2969,GSK2578215A,SIDM00381,6.008914,4.5305443
2970,Paclitaxel,SIDM00537,-4.664414,-3.8040643
2971,OTX015,SIDM00099,3.735195,4.6140804
2972,Sepantronium bromide,SIDM00889,-5.979114,-4.631214
2973,Vorinostat,SIDM00448,1.0462635,1.0025179
2974,Docetaxel,SIDM00542,-2.051113,-3.0437803
2975,Uprosertib,SIDM00180,1.8376755,3.2979424
2976,AGI-5198,SIDM00905,3.511132,4.137494
2977,MK-8776,SIDM00216,2.903867,2.6826136
2978,GSK1904529A,SIDM01041,4.275882,2.5323756
2979,AGI-6780,SIDM00294,2.4421495,2.5437248
2980,Cytarabine,SIDM00127,-0.249052,0.45330837
2981,Trametinib,SIDM00606,-3.202967,-0.86750954
