,drug,cell_line,IC50,prediction
2495,Trametinib,SIDM00114,-1.0716025,1.2495824
2496,Cytarabine,SIDM00732,0.2407119999999999,0.29004222
2497,Talazoparib,SIDM00553,2.7344885,1.2572727
2498,Palbociclib,SIDM00264,2.727729,1.7633678
2499,Luminespib,SIDM00174,-3.7359715,-4.3551154
2500,CZC24832,SIDM00688,4.833465,3.9008136
2501,GDC0810,SIDM00427,3.440753,3.501312
2502,Venetoclax,SIDM01133,3.09236,1.3438234
2503,GSK343,SIDM00043,3.262899,3.2632153
2504,BIBR-1532,SIDM00532,5.887155,5.347606
2505,GSK2606414,SIDM00490,4.36117,3.388982
2506,Vinorelbine,SIDM00968,-3.63873,-3.4253523
2507,AZD5582,SIDM00202,1.4968775,0.38878986
2508,Alpelisib,SIDM00198,2.797704,3.0784605
2509,AGI-5198,SIDM00527,4.940097,3.419431
2510,XAV939,SIDM01251,3.145469,3.3395839
2511,LGK974,SIDM00498,4.048278,3.6206753
2512,Oxaliplatin,SIDM00606,4.6634845,4.5202656
2513,Leflunomide,SIDM00136,5.287426,4.96213
2514,Wnt-C59,SIDM00043,2.9015865,2.2792037
2515,GSK2578215A,SIDM00543,4.603713,4.3839955
2516,Savolitinib,SIDM00535,4.493212,3.4786868
2517,Paclitaxel,SIDM00098,-1.456475,-1.3658376
2518,SB505124,SIDM00826,2.4044696666666665,3.9875307
2519,Savolitinib,SIDM00508,3.302906,3.135255
2520,Irinotecan,SIDM00412,0.177432,0.74219954
2521,Irinotecan,SIDM00599,0.399181,1.7114813
2522,Rapamycin,SIDM00042,-0.855785,-1.80486
2523,Bortezomib,SIDM00287,-6.0009815,-3.0549366
2524,Alisertib,SIDM00631,3.0430140000000003,3.2716362
2525,Daporinad,SIDM00953,-6.6468805,-3.4346235
2526,Cisplatin,SIDM00576,1.5640016666666667,1.6574577
2527,BMS-536924,SIDM00445,-0.2694665,1.233851
2528,Sepantronium bromide,SIDM00362,-5.2577175,-4.829532
2529,EPZ004777,SIDM00834,5.165231,5.8174987
2530,Ruxolitinib,SIDM00569,3.970455,4.389641
2531,PD0325901,SIDM00810,-0.438875,-0.24594557
2532,Linsitinib,SIDM00677,1.031718,2.7130096
2533,WEHI-539,SIDM00935,4.875394,3.8525972
2534,MK-2206,SIDM00427,2.2099145,1.6742945
2535,Temozolomide,SIDM00350,6.383391,5.779428
2536,Luminespib,SIDM01259,-2.9487805,-4.2165217
2537,AZD6482,SIDM00241,-0.1134256666666666,-0.6160847
2538,Pictilisib,SIDM00970,1.5485276666666667,1.0958223
2539,Gefitinib,SIDM01011,2.2130815,1.5384735
2540,Dactinomycin,SIDM00101,-1.1605215,2.543987
2541,GSK2606414,SIDM01174,5.195368,4.517077
2542,BIBR-1532,SIDM00324,4.000026,4.8596387
2543,IWP-2,SIDM00527,3.109513,2.2377145
2544,MIM1,SIDM00098,2.7237505,3.6262467
2545,Alisertib,SIDM00498,1.9523415,2.0905206
2546,I-BET-762,SIDM00621,3.4807084999999995,2.8945034
2547,Sabutoclax,SIDM01097,-1.274166,-0.9721246
2548,Nilotinib,SIDM00091,4.772929,3.722221
2549,AGI-6780,SIDM00310,3.942923,3.100232
2550,Ibrutinib,SIDM00721,6.528955,5.0017047
2551,Leflunomide,SIDM00156,4.074081,5.123363
2552,BMS-345541,SIDM00680,2.971554,4.034705
2553,Trametinib,SIDM01233,-1.0143635,-0.9306984
2554,MK-2206,SIDM00420,1.927862,2.4134595
2555,Entospletinib,SIDM00543,4.718966,2.7546322
2556,BIBR-1532,SIDM00260,5.545548,4.8449793
2557,Afuresertib,SIDM00813,0.637251,0.3135159
2558,AZD8186,SIDM00118,2.901803,1.102782
2559,Afuresertib,SIDM00362,1.022884,-0.08397249
2560,Buparlisib,SIDM01041,0.95277,0.159435
2561,AZD7762,SIDM00520,1.1242243333333333,0.50057405
2562,GSK2578215A,SIDM00835,6.25166,6.1569
2563,AZD5363,SIDM00813,0.876039,1.7726274
2564,Ulixertinib,SIDM00561,2.689404,1.8147969
2565,XAV939,SIDM00758,4.7152325,4.308985
2566,Paclitaxel,SIDM00668,-4.3045705000000005,-3.2730715
2567,Docetaxel,SIDM00875,-6.140307,-4.7682486
2568,Gefitinib,SIDM00374,2.722744,2.8356187
2569,GSK2606414,SIDM01205,2.879715,2.7068422
2570,ABT737,SIDM00621,-1.485401,1.378757
2571,PRT062607,SIDM01006,1.376905,2.4382496
2572,SCH772984,SIDM01011,2.746014,2.847594
2573,BIBR-1532,SIDM00930,4.988694,4.8168426
2574,Pevonedistat,SIDM00114,1.906467,1.2632836
2575,WEHI-539,SIDM00538,5.621635,4.207978
2576,Ulixertinib,SIDM00201,1.2387675,2.3205597
2577,Camptothecin,SIDM00538,-2.214335,-1.8430656
2578,AZ960,SIDM00680,3.027271,0.28810114
2579,Palbociclib,SIDM00969,0.4387095,0.9046606
2580,OF-1,SIDM00195,5.435453,4.146112
2581,AZD3759,SIDM00137,3.83576,2.6107614
2582,Niraparib,SIDM00721,5.51434,5.1289744
2583,Rapamycin,SIDM00958,-2.761689,-4.151275
2584,XAV939,SIDM00679,2.970905,4.010668
2585,Erlotinib,SIDM00758,3.699371,3.0123522
2586,Dactolisib,SIDM00935,-3.288936,-2.4575734
2587,PD173074,SIDM00835,5.054625,3.8144586
2588,Pictilisib,SIDM00197,-0.4463823333333332,0.3804897
2589,Savolitinib,SIDM01095,2.022676,2.1834307
2590,Uprosertib,SIDM01220,2.25087,2.2935255
2591,AGI-5198,SIDM01019,4.359428,4.0778284
2592,Talazoparib,SIDM00544,-0.0577880000000001,1.4718872
2593,PD0325901,SIDM00549,1.443434,0.8159896
2594,AZ960,SIDM00583,3.056868,1.0103889
2595,Dactinomycin,SIDM00789,-3.983886,-0.1713605
2596,GDC0810,SIDM00045,4.007568,3.2612016
2597,PRT062607,SIDM00309,3.390744,3.649801
2598,GSK2606414,SIDM00973,3.964002,3.3700764
2599,Trametinib,SIDM00487,0.1066709999999999,-0.7702467
2600,Dabrafenib,SIDM00889,3.5838795,3.147766
2601,LY2109761,SIDM00758,5.992858,5.437105
2602,GSK2578215A,SIDM00077,4.011484,5.2706265
2603,Foretinib,SIDM00483,2.386206,1.956241
2604,Foretinib,SIDM00935,-0.439347,0.43539426
2605,Pictilisib,SIDM01122,1.1820496666666669,1.9278766
2606,VE-822,SIDM00810,1.746469,2.636636
2607,WEHI-539,SIDM00264,2.746716,3.293222
2608,AZD5582,SIDM00584,0.3235470000000001,1.9425564
2609,MIM1,SIDM00121,2.390553,2.439894
2610,Niraparib,SIDM00448,3.743634,3.5141559
2611,OSI-027,SIDM00214,1.858434,2.3839307
2612,Bortezomib,SIDM00091,-3.73534,-2.2610648
2613,PLX-4720,SIDM00538,4.342722,3.6489942
2614,Savolitinib,SIDM00781,4.452444,3.7525918
2615,Dabrafenib,SIDM00532,5.4775415,3.8886383
2616,Buparlisib,SIDM00445,0.4084,0.6848033
2617,Gefitinib,SIDM00261,1.862566,1.9366419
2618,Leflunomide,SIDM00042,5.413349,5.0623374
2619,Osimertinib,SIDM00045,0.28503,0.4823727
2620,EPZ004777,SIDM00969,4.922983,4.9242024
2621,VE-822,SIDM00584,5.409889,3.9406416
2622,Ipatasertib,SIDM00953,2.47415,2.816872
2623,CZC24832,SIDM00543,4.715015,4.155765
2624,PLX-4720,SIDM00291,4.060222666666666,1.847403
2625,VE-822,SIDM00498,1.445785,3.3434973
2626,Navitoclax,SIDM00929,2.2575325,2.3824403
2627,Pevonedistat,SIDM00260,2.900598,1.3035296
2628,Pevonedistat,SIDM00384,-2.087663,-1.3265734
2629,UMI-77,SIDM00287,2.101442,1.4518082
2630,AGI-5198,SIDM00118,4.620228,3.95456
2631,Trametinib,SIDM00377,0.713715,0.6692327
2632,AZD8186,SIDM01064,3.328069,0.5431725
2633,Vinorelbine,SIDM01155,-2.9905445,-2.6233695
2634,Talazoparib,SIDM00817,2.2069225,2.8492658
2635,MIM1,SIDM00974,3.828745,3.5948133
2636,Epirubicin,SIDM01259,-0.668097,-2.709683
2637,RVX-208,SIDM00758,4.421157,5.435212
2638,Afuresertib,SIDM01132,2.07007,1.8888898
2639,AZD5582,SIDM00393,-3.4408515,1.072634
2640,Vinblastine,SIDM01248,-2.4635465,-3.6570356
2641,Nilotinib,SIDM00427,1.307843,1.9818659
2642,Savolitinib,SIDM00441,2.073218,2.041173
2643,Venetoclax,SIDM00424,2.33451,1.47439
2644,Cytarabine,SIDM00975,0.356958,-0.08234239
2645,Nutlin-3a (-),SIDM01047,4.0632775,2.5691373
2646,GSK1904529A,SIDM00261,1.9581395,3.2058418
2647,Camptothecin,SIDM00490,-2.788892,-2.950405
2648,WIKI4,SIDM00292,4.645046,5.3403907
2649,Axitinib,SIDM00954,2.720701,1.7030499
2650,ML323,SIDM00579,4.398067,4.1512585
2651,AZD6738,SIDM00655,0.931964,2.589059
2652,Docetaxel,SIDM00056,-5.579671,-4.147127
2653,Ibrutinib,SIDM01011,3.854931,2.518376
2654,Oxaliplatin,SIDM00583,4.911106,4.121722
2655,Afatinib,SIDM00263,1.992229,2.1724014
2656,Cyclophosphamide,SIDM00180,5.513745,4.5084777
2657,Rapamycin,SIDM00758,-4.992753,-1.441852
2658,MN-64,SIDM00905,5.284582,3.0657372
2659,Cisplatin,SIDM00252,3.347081333333333,3.2455213
2660,WIKI4,SIDM00367,3.998053,3.6257596
2661,GSK343,SIDM00964,2.936579,3.5294342
2662,CZC24832,SIDM00195,4.663987,4.747949
2663,Ipatasertib,SIDM00544,5.504614,3.4035566
2664,Palbociclib,SIDM00621,2.678224,2.868317
2665,LCL161,SIDM00699,4.918645,4.9866776
2666,AZD6738,SIDM00488,2.609296,2.3746421
2667,AT13148,SIDM00577,3.010553,2.7240207
2668,PD0325901,SIDM00975,-2.3759165,1.1276532
2669,BMS-536924,SIDM01114,0.7327935,1.0157251
2670,Obatoclax Mesylate,SIDM00488,1.551804,-0.012460239
2671,Dactinomycin,SIDM00064,-3.3111535000000005,0.1988607
2672,Vinorelbine,SIDM00234,-4.929498,-3.4436767
2673,Ruxolitinib,SIDM00489,4.2828345,4.570983
2674,AZD6738,SIDM00923,1.510349,2.0128427
2675,VX-11e,SIDM00082,2.7169335,2.569842
2676,Trametinib,SIDM00118,-5.119763,-1.6915324
2677,I-BET-762,SIDM00308,-0.1957835,1.4444711
2678,Pevonedistat,SIDM00532,2.5110915,0.90553784
2679,Entinostat,SIDM00181,2.200006,2.0953753
2680,IWP-2,SIDM00490,2.821907,2.6048107
2681,WIKI4,SIDM00846,3.831471,3.860233
2682,Epirubicin,SIDM00417,-0.525082,-0.65199417
2683,Rapamycin,SIDM00599,-3.845743,-3.0989487
2684,Wnt-C59,SIDM01090,3.223326,3.1663742
2685,Ibrutinib,SIDM00813,2.37443,3.044944
2686,Vinblastine,SIDM00659,-3.816935,-3.94216
2687,AGI-5198,SIDM00416,3.233663,2.74289
2688,Pevonedistat,SIDM00973,-1.1589275,-0.47943157
2689,RVX-208,SIDM00103,6.437105,6.075977
2690,Gefitinib,SIDM00256,1.876747,1.3979278
2691,Leflunomide,SIDM00519,5.501436,5.24925
2692,WIKI4,SIDM00196,4.037888,3.3281045
2693,Camptothecin,SIDM00182,0.281953,-0.95224726
2694,Sabutoclax,SIDM00889,-0.243266,-1.1734664
2695,Alisertib,SIDM00407,-1.859615,-0.6331005
2696,Entospletinib,SIDM00627,3.440385,2.6261775
2697,Cyclophosphamide,SIDM00968,6.180146,4.801667
2698,OSI-027,SIDM00498,3.706518,3.0349267
2699,Wnt-C59,SIDM00250,2.8421645,1.5261514
2700,AMG-319,SIDM00259,3.981136,4.613489
2701,UMI-77,SIDM01247,2.229182,2.6099632
2702,I-BRD9,SIDM00181,4.01135,4.336566
2703,PLX-4720,SIDM00182,3.858024333333333,3.9771676
2704,Vinorelbine,SIDM00532,-3.7812645,-1.8859949
2705,Pictilisib,SIDM00289,-2.112923,-0.4526273
2706,Fulvestrant,SIDM01097,2.7645223333333333,3.666533
2707,Ipatasertib,SIDM00154,3.227289,3.653155
2708,GSK1904529A,SIDM01047,3.574495,3.3749073
2709,Pevonedistat,SIDM00504,-0.6188269999999999,-1.302834
2710,EPZ004777,SIDM00381,5.73261,5.625935
2711,Oxaliplatin,SIDM00569,6.204980000000001,3.5382688
2712,AZD6738,SIDM00930,0.855996,2.6421993
2713,Venetoclax,SIDM00592,2.482942,2.3883436
2714,Buparlisib,SIDM01205,0.370775,0.82084507
2715,Olaparib,SIDM00234,2.7175363333333333,2.7303202
2716,PCI-34051,SIDM00527,4.920189,2.46329
2717,IWP-2,SIDM01102,2.664044,1.6816323
2718,Pictilisib,SIDM00543,1.9434766666666663,1.1082134
2719,PCI-34051,SIDM01073,3.274084,1.580483
2720,Nutlin-3a (-),SIDM00679,5.210395,3.8103213
2721,AGI-6780,SIDM01120,1.8773695,2.7448251
2722,Pevonedistat,SIDM00627,0.637718,0.4260441
2723,Navitoclax,SIDM00251,2.0068895,2.529731
2724,XAV939,SIDM00422,3.4779415,3.1885242
2725,Luminespib,SIDM00241,-3.7907485,-4.4383626
2726,WEHI-539,SIDM00951,2.936581,1.6016426
2727,Buparlisib,SIDM01133,1.101498,0.68182504
2728,BIBR-1532,SIDM00591,5.428148,4.2330956
2729,WZ4003,SIDM00406,1.8839,1.9137472
2730,VE-822,SIDM00077,3.064781,2.932855
2731,IWP-2,SIDM00287,1.705427,1.1588438
2732,LGK974,SIDM00789,3.891894,2.9298139
2733,XAV939,SIDM00099,5.0726115,5.250361
2734,Nilotinib,SIDM00103,3.8544255,3.8308065
2735,SCH772984,SIDM00833,1.219037,2.4140437
2736,MIM1,SIDM00259,3.4910285,3.010731
2737,WIKI4,SIDM00528,4.375827,3.4138324
2738,LY2109761,SIDM00973,3.809197,5.128739
2739,Wee1 Inhibitor,SIDM00259,1.74698,1.3827863
2740,PLX-4720,SIDM00562,5.032932,3.1704395
2741,LCL161,SIDM00975,4.847720499999999,4.2639394
2742,Olaparib,SIDM01047,3.792563,3.0616271
2743,Afatinib,SIDM00659,2.8348696666666666,2.2356632
2744,AT13148,SIDM00176,1.765876,1.5170752
2745,Afuresertib,SIDM00389,-1.334769,-0.2980584
2746,Vinblastine,SIDM00364,-5.7885575,-3.9263537
2747,AZD5582,SIDM00721,2.667096,2.217747
2748,Wnt-C59,SIDM00958,2.996674,1.6040083
2749,Wnt-C59,SIDM00679,2.5946195000000003,3.629844
2750,Gefitinib,SIDM00445,1.931623,1.8444626
2751,OTX015,SIDM00417,4.831714,2.4462178
2752,AMG-319,SIDM00540,5.688879,4.5167165
2753,VX-11e,SIDM00350,2.468486,3.0345657
2754,XAV939,SIDM00517,4.353711,4.1187215
2755,LY2109761,SIDM00101,6.960681,6.021826
2756,Rapamycin,SIDM00951,-2.9556945,-4.1409936
2757,Ruxolitinib,SIDM00121,4.027963,3.1447523
2758,Epirubicin,SIDM00679,-0.523291,-1.7421379
2759,PCI-34051,SIDM00969,5.058639,2.079598
2760,Ruxolitinib,SIDM00377,4.879272,4.6394067
2761,Paclitaxel,SIDM00121,-4.7047825,-4.0744767
2762,Temozolomide,SIDM00792,6.1361675,5.247917
2763,WIKI4,SIDM00863,5.380162,3.3814385
2764,Taselisib,SIDM01163,2.756259,3.600474
2765,Ibrutinib,SIDM00188,4.712906,4.9591136
2766,AZD4547,SIDM00951,1.0430266666666668,1.6000001
2767,AZD8186,SIDM00242,1.736611,0.50027215
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,0.53413737
2769,Lapatinib,SIDM01228,1.902137,1.4502466
2770,PLX-4720,SIDM00789,3.6762713333333337,3.188554
2771,Wnt-C59,SIDM00930,4.3575875,2.8556762
2772,AZD3759,SIDM00929,3.720125,3.4558883
2773,Tamoxifen,SIDM01237,5.1401535,4.4830947
2774,AZD7762,SIDM01233,1.4158383333333333,-0.386484
2775,ABT737,SIDM01133,0.382298,1.1190528
2776,Palbociclib,SIDM00154,1.489907,1.1985104
2777,Alpelisib,SIDM00551,1.995034,2.1477306
2778,Wnt-C59,SIDM00551,2.197624,1.8352691
2779,BMS-536924,SIDM00498,2.806125,1.0309669
2780,Entospletinib,SIDM00448,5.257158,3.6238406
2781,BIBR-1532,SIDM00259,3.806709,4.792379
2782,Epirubicin,SIDM00154,-1.695121,-1.7762309
2783,XAV939,SIDM01122,4.1491935,4.1548333
2784,Alisertib,SIDM00214,0.0396515,2.6671717
2785,Fulvestrant,SIDM00569,3.8728486666666666,3.9212139
2786,Gefitinib,SIDM01132,1.470101,2.2556057
2787,EPZ5676,SIDM00309,5.869039,5.6759787
2788,Ibrutinib,SIDM00577,5.564077,4.16645
2789,Vorinostat,SIDM00250,0.5183355000000001,1.2323059
2790,Cediranib,SIDM01174,3.481611,3.2574308
2791,AZD6738,SIDM00668,1.182352,1.612064
2792,Leflunomide,SIDM01011,3.630048,3.7418382
2793,XAV939,SIDM00274,5.453185,4.3949394
2794,Dabrafenib,SIDM00317,4.4345095,5.614348
2795,Lapatinib,SIDM00196,3.455639,3.1089604
2796,Foretinib,SIDM00551,0.6142115,1.6065006
2797,Wee1 Inhibitor,SIDM00103,2.9652065,3.1306756
2798,Venetoclax,SIDM00377,4.074593,3.1572282
2799,AMG-319,SIDM00264,5.952131,4.7209916
2800,Dactinomycin,SIDM00102,-1.717546,1.7703359
2801,Trametinib,SIDM00550,0.442643,0.22113574
2802,Fulvestrant,SIDM00817,4.508306999999999,2.9071429
2803,AZ960,SIDM00973,2.265693,-0.23694706
2804,PD0325901,SIDM00293,3.1610940000000003,1.9880087
2805,Crizotinib,SIDM00569,3.938355,1.9646466
2806,Wnt-C59,SIDM00424,2.3668505,2.548945
2807,AGI-5198,SIDM00156,4.448872,3.7356966
2808,Foretinib,SIDM00394,0.4871165,2.9978225
2809,Vorinostat,SIDM00441,0.61747,-0.31859407
2810,AZD5363,SIDM00195,2.489012,2.9009488
2811,ML323,SIDM00810,3.009535,4.176521
2812,Palbociclib,SIDM00600,1.6253425,0.8018703
2813,GSK1904529A,SIDM00929,3.7641825,3.759597
2814,Cytarabine,SIDM00101,3.5106105,2.0266097
2815,Wnt-C59,SIDM00260,3.276655,3.2363975
2816,PD0325901,SIDM01042,1.4010245,0.66220164
2817,P22077,SIDM01160,4.91084,4.684464
2818,Alisertib,SIDM00103,3.301127,2.5566707
2819,ABT737,SIDM00954,-2.025778,1.2133808
2820,Navitoclax,SIDM00488,2.6597085,2.065498
2821,Vinorelbine,SIDM00277,-5.907429499999999,-4.449136
2822,AZD5582,SIDM00316,2.764296,0.64234805
2823,Sorafenib,SIDM00465,4.874966,3.962344
2824,RVX-208,SIDM00482,3.812533,3.6291654
2825,Dactinomycin,SIDM00121,-4.703981499999999,-1.5536346
2826,IWP-2,SIDM00094,3.753646,3.9192164
2827,Temozolomide,SIDM00374,3.63969,4.885182
2828,Ruxolitinib,SIDM00393,4.745527,4.115023
2829,Pevonedistat,SIDM00542,0.1892829999999999,1.0601658
2830,PD173074,SIDM00111,3.711224,2.9543016
2831,Afuresertib,SIDM01133,0.505692,1.7133462
2832,WIKI4,SIDM00900,4.080998,3.273165
2833,EPZ004777,SIDM00264,5.294223,5.294044
2834,PD0325901,SIDM00367,0.5737915,-0.13668096
2835,Erlotinib,SIDM00182,1.692395,3.7279522
2836,Dabrafenib,SIDM00562,4.430464,2.8302839
2837,Dactolisib,SIDM00969,-3.473527,-2.8569863
2838,AZD7762,SIDM00699,1.9069676666666664,0.42152297
2839,Palbociclib,SIDM00418,1.8587695,3.0287187
2840,Erlotinib,SIDM00145,2.1986105,2.429128
2841,XAV939,SIDM00659,4.123922,4.3277297
2842,Obatoclax Mesylate,SIDM01161,0.007143,-0.6861515
2843,Afatinib,SIDM00875,1.2577023333333333,1.0136242
2844,AZ6102,SIDM00896,1.816016,0.61160624
2845,AGI-6780,SIDM00259,2.4932905,2.6754057
2846,WZ4003,SIDM01093,4.422405,4.730526
2847,Alisertib,SIDM01183,-0.003133,1.4880714
2848,AMG-319,SIDM00260,5.906184,5.567771
2849,VE821,SIDM00251,1.365065,4.6292586
2850,Bortezomib,SIDM00551,-5.041839,-3.5966246
2851,Niraparib,SIDM00968,5.679415,4.7924047
2852,Wee1 Inhibitor,SIDM01102,1.433541,1.4654396
2853,I-BRD9,SIDM00841,5.898084,5.1509175
2854,WIKI4,SIDM01179,4.692901,4.625583
2855,WIKI4,SIDM00569,4.770456,3.6693556
2856,Venetoclax,SIDM00374,0.218711,0.6205293
2857,Pevonedistat,SIDM00864,3.224556,0.63635087
2858,LY2109761,SIDM01206,4.337454,4.5266843
2859,LGK974,SIDM01183,2.426117,3.0747585
2860,VX-11e,SIDM00205,2.4803475,2.8278425
2861,GSK2578215A,SIDM01187,6.581701,5.1956964
2862,WIKI4,SIDM01161,5.015684,3.73892
2863,WIKI4,SIDM00416,3.517022,3.2005408
2864,MIM1,SIDM00834,6.613358,4.9647813
2865,Pevonedistat,SIDM00320,1.500946,1.5397379
2866,Alisertib,SIDM00482,-1.5320475,-0.3975542
2867,Bortezomib,SIDM00375,-5.232426,-1.2175303
2868,Buparlisib,SIDM00896,-0.170023,0.5492085
2869,EPZ5676,SIDM00047,6.428125,5.7305775
2870,WZ4003,SIDM00364,2.432226,2.7341976
2871,Paclitaxel,SIDM00520,-1.118784,-0.9733429
2872,AZD5363,SIDM00224,3.722488,2.9431078
2873,Linsitinib,SIDM00719,4.229884,4.4143724
2874,Venetoclax,SIDM00407,-0.745914,-0.68961525
2875,Cisplatin,SIDM00814,2.5708653333333333,2.326467
2876,Osimertinib,SIDM00267,0.097156,1.4690782
2877,Dinaciclib,SIDM01114,-1.442785,-1.8304765
2878,VX-11e,SIDM00591,2.617145,2.4573596
2879,Bortezomib,SIDM00875,-4.839097,-2.2398114
2880,Trametinib,SIDM00251,-1.461426,-0.092729114
2881,Lapatinib,SIDM01095,4.078224,2.7326853
2882,EPZ5676,SIDM00954,5.283429,5.433337
2883,MK-2206,SIDM00813,0.9687235,1.5840415
2884,IWP-2,SIDM00274,3.104764,3.7986264
2885,NVP-ADW742,SIDM00562,4.532334,2.5735745
2886,Pictilisib,SIDM00287,1.312391,-0.48934627
2887,CZC24832,SIDM00362,3.196307,2.796715
2888,PD0325901,SIDM00789,-0.0285429999999999,-0.18784544
2889,SCH772984,SIDM00156,5.171011,3.3166316
2890,SB505124,SIDM00537,4.239175,3.681753
2891,Ibrutinib,SIDM01041,4.941471,4.183356
2892,PD0325901,SIDM00758,0.9523255000000002,0.29239586
2893,Entinostat,SIDM00488,2.266427,2.353471
2894,Daporinad,SIDM00834,-1.129279,-0.20093805
2895,AZD6738,SIDM00699,2.6302375,3.0375588
2896,LY2109761,SIDM00120,6.20999,5.701487
2897,AGI-6780,SIDM00969,3.230275,2.8571641
2898,Vinblastine,SIDM00438,-3.0681415000000003,-3.153237
2899,Cytarabine,SIDM01206,0.91089,-1.3379779
2900,AMG-319,SIDM00549,3.270455,3.4663265
2901,Rapamycin,SIDM00082,-0.6007805,-0.8603264
2902,Linsitinib,SIDM00120,4.3833215,4.0483108
2903,Uprosertib,SIDM01073,3.547213,1.9945941
2904,Linsitinib,SIDM01132,1.5872195,2.7419212
2905,5-Fluorouracil,SIDM00537,3.776711,1.2281215
2906,GDC0810,SIDM00104,5.837246,4.854814
2907,AZD6738,SIDM00445,1.3706390000000002,1.9385091
2908,MK-1775,SIDM00099,3.521213,2.5135832
2909,Niraparib,SIDM00596,5.921272,5.2768283
2910,I-BET-762,SIDM00599,3.3049405000000003,0.7723999
2911,WIKI4,SIDM00532,3.201712,4.644322
2912,GSK591,SIDM00561,4.332844,2.6262884
2913,Entinostat,SIDM00973,2.162854,1.4770172
2914,Entinostat,SIDM00420,3.08006,2.2278714
2915,P22077,SIDM00205,2.89118,3.3858383
2916,Foretinib,SIDM00258,-0.3087105,2.4592302
2917,Ipatasertib,SIDM00837,2.146911,2.873219
2918,OTX015,SIDM01179,3.14929,3.4541035
2919,Fulvestrant,SIDM00096,1.714792,2.415934
2920,AZD3759,SIDM00243,1.814078,1.5648179
2921,WZ4003,SIDM00230,3.58893,3.3761241
2922,Vinblastine,SIDM00211,-5.91141,-4.0731697
2923,AT13148,SIDM01179,5.108814,2.9832757
2924,Afuresertib,SIDM00351,2.228026,1.432623
2925,P22077,SIDM00781,6.928123,5.1597133
2926,Entinostat,SIDM00262,1.406602,2.107958
2927,PCI-34051,SIDM00859,1.55928,0.7418432
2928,Wnt-C59,SIDM00121,1.814252,2.430116
2929,Camptothecin,SIDM00407,-3.769833,-3.870769
2930,Ibrutinib,SIDM00274,1.631746,3.8330643
2931,ML323,SIDM00003,5.153388,4.454307
2932,LCL161,SIDM00569,4.3085085,3.971147
2933,AGI-5198,SIDM00948,3.866608,3.402363
2934,UMI-77,SIDM00082,2.267017,3.5432172
2935,Sabutoclax,SIDM01019,-1.342298,-1.0302805
2936,Cytarabine,SIDM00100,1.8099995,2.3259785
2937,Niraparib,SIDM00156,3.951341,5.0553145
2938,Vorinostat,SIDM00948,0.561836,0.7086119
2939,PCI-34051,SIDM00176,3.643782,3.7165277
2940,OF-1,SIDM00539,4.119228,4.3706293
2941,Buparlisib,SIDM00954,0.716119,1.0941589
2942,Lapatinib,SIDM01161,2.882194,3.7319086
2943,MK-2206,SIDM00606,2.1607805,1.9678608
2944,Cediranib,SIDM00498,2.629099,1.6053424
2945,LCL161,SIDM00935,3.5471075,3.6762202
2946,GSK2578215A,SIDM01093,5.239497,5.4369607
2947,AZD3759,SIDM00389,1.671358,1.8706889
2948,Vorinostat,SIDM00599,0.977483,0.5555718
2949,5-Fluorouracil,SIDM00638,5.66798,2.2655618
2950,MN-64,SIDM00406,2.935522,-0.5816518
2951,Ipatasertib,SIDM00077,2.766296,3.1474538
2952,Fulvestrant,SIDM01247,3.112622333333333,3.0217335
2953,PD0325901,SIDM00269,2.080484,-0.40062177
2954,Bortezomib,SIDM00549,-6.006287,-2.3537142
2955,MIM1,SIDM00885,2.9241535,3.1059668
2956,Alpelisib,SIDM00544,3.933381,3.6763854
2957,Afatinib,SIDM00655,1.682211,1.8488548
2958,OTX015,SIDM00488,3.230472,3.0240335
2959,Palbociclib,SIDM00584,5.391522,2.6210506
2960,Dabrafenib,SIDM00003,-3.68064,2.6775644
2961,Dactinomycin,SIDM00813,-5.2255235,-1.4891615
2962,Tamoxifen,SIDM01073,3.029123,2.6490214
2963,Daporinad,SIDM00930,-3.8725965,-2.8213522
2964,Cytarabine,SIDM00792,3.1542325,2.2924764
2965,Cediranib,SIDM00606,3.89445,2.1014798
2966,RVX-208,SIDM00541,5.541022,5.1368465
2967,I-BRD9,SIDM00326,4.572775,4.6628084
2968,Lapatinib,SIDM00224,3.170146,3.7452433
2969,AZ960,SIDM01197,6.00665,2.302165
2970,VX-11e,SIDM01155,4.1918855,4.053368
2971,Cyclophosphamide,SIDM00197,5.206357,4.3736043
2972,Paclitaxel,SIDM00374,-3.950664,-3.4860818
2973,Sorafenib,SIDM01006,2.065038,2.586613
2974,Rapamycin,SIDM00316,-2.74362,-2.6986928
2975,OF-1,SIDM00231,4.632928,4.398396
2976,Ruxolitinib,SIDM01155,5.5766985,4.51273
2977,Lapatinib,SIDM00252,2.658547,2.5243459
2978,ML323,SIDM00203,4.448703,4.747743
2979,WZ4003,SIDM01047,3.896725,2.8801286
2980,AMG-319,SIDM00814,4.662807,4.3576407
2981,Osimertinib,SIDM00679,0.727931,1.6448013
2982,Vinorelbine,SIDM01146,-1.9050725,-2.6878836
2983,VE821,SIDM00562,3.70167,3.390804
2984,GSK2578215A,SIDM00156,5.401352,5.034185
2985,Cytarabine,SIDM00120,3.272224,1.2748814
2986,Palbociclib,SIDM00679,4.7218015,2.905155
