,drug,cell_line,IC50,prediction
2496,Paclitaxel,SIDM01159,-2.2452675,-2.1030319
2497,Afuresertib,SIDM00584,3.290771,3.3088527
2498,XAV939,SIDM00003,4.638605500000001,5.004962
2499,RVX-208,SIDM00969,3.573305,3.4807177
2500,ZM447439,SIDM00528,2.6755195,2.0468292
2501,MIM1,SIDM01132,2.962587,3.0127835
2502,Cisplatin,SIDM00350,2.1359516666666667,3.2845616
2503,AZD3759,SIDM00197,2.573715,1.9463
2504,Camptothecin,SIDM00935,-3.43694,-2.6206155
2505,Obatoclax Mesylate,SIDM00863,-2.298042,-1.0482428
2506,Venetoclax,SIDM01102,1.698652,1.4229324
2507,Cediranib,SIDM00137,3.099908,3.2567506
2508,Docetaxel,SIDM00967,-1.00477,-2.4269679
2509,NVP-ADW742,SIDM00211,1.294778,1.0260062
2510,Crizotinib,SIDM01233,3.641939,3.5178308
2511,IWP-2,SIDM00256,2.440184,1.5137095
2512,Dabrafenib,SIDM00047,1.6388245,3.2915447
2513,Oxaliplatin,SIDM00201,3.4921105,3.075677
2514,Savolitinib,SIDM00466,6.011269,4.9339237
2515,AZD4547,SIDM00292,4.769772333333333,4.5788555
2516,Epirubicin,SIDM00252,1.438095,0.54592353
2517,Sabutoclax,SIDM00310,-0.034694,0.029025383
2518,Bortezomib,SIDM00623,-5.341521,-2.9594345
2519,5-Fluorouracil,SIDM00003,4.382017,3.6273522
2520,Leflunomide,SIDM00416,2.572786,3.5057206
2521,SCH772984,SIDM00781,2.610137,2.0537274
2522,5-Fluorouracil,SIDM01248,4.904859999999999,4.0867343
2523,Linsitinib,SIDM00323,1.8607635,2.66356
2524,GSK2606414,SIDM00230,2.997674,2.9685776
2525,PD0325901,SIDM00045,0.6545235,-0.18290532
2526,AZD5363,SIDM00121,1.831184,1.3451213
2527,Afatinib,SIDM00371,2.44545,3.230607
2528,VE-822,SIDM00923,3.169269,2.5983658
2529,Uprosertib,SIDM00758,1.1099965,2.0195913
2530,Sabutoclax,SIDM00859,-3.112568,-2.5055275
2531,AGI-5198,SIDM01245,2.466126,2.8389635
2532,Cyclophosphamide,SIDM00826,5.528873,5.574839
2533,AMG-319,SIDM00394,5.247068,4.609786
2534,AZD8186,SIDM00257,3.202571,1.3331573
2535,Trametinib,SIDM00121,1.4642705,0.3958528
2536,Bortezomib,SIDM01233,-5.168581,-3.0534997
2537,WZ4003,SIDM00896,1.654207,2.6541162
2538,BIBR-1532,SIDM00680,6.138179,5.6186447
2539,Epirubicin,SIDM01073,-3.153971,-3.516178
2540,PFI3,SIDM00837,5.81415,5.4182196
2541,Osimertinib,SIDM00411,4.272213,3.4056916
2542,IWP-2,SIDM00424,0.935848,1.6198316
2543,WIKI4,SIDM00953,4.283694,2.5520773
2544,Nutlin-3a (-),SIDM00118,4.836574000000001,3.8508565
2545,PCI-34051,SIDM01155,5.431503,5.215269
2546,MN-64,SIDM01163,6.910013,6.1196485
2547,P22077,SIDM00136,4.681745,5.2001615
2548,5-Fluorouracil,SIDM00311,3.766166,4.6630116
2549,Cisplatin,SIDM00317,5.17614,4.5737705
2550,Cediranib,SIDM00935,0.430774,1.4710358
2551,EPZ004777,SIDM00176,4.784497,4.802313
2552,Paclitaxel,SIDM00659,-3.656655,-2.9064174
2553,Bortezomib,SIDM00540,-3.854548,-4.43969
2554,LY2109761,SIDM01251,4.330848,4.0982018
2555,EPZ004777,SIDM00448,5.52567,4.2646456
2556,CZC24832,SIDM00472,6.211871,5.230628
2557,AZD6738,SIDM00258,1.7224594999999998,1.5459458
2558,ML323,SIDM00364,3.515285,2.4254012
2559,Sabutoclax,SIDM00424,-1.969042,-1.7732617
2560,Foretinib,SIDM00517,-0.101478,0.7562238
2561,BMS-345541,SIDM00837,2.8637165,2.9846618
2562,Luminespib,SIDM00837,-3.9483425,-0.4941005
2563,AZD6738,SIDM01197,3.4672135,3.1534512
2564,Bortezomib,SIDM00427,-4.6698715,-5.3110843
2565,AZD8055,SIDM00677,0.3594465,1.1942451
2566,GSK591,SIDM00064,4.412477,4.3737965
2567,Nilotinib,SIDM01259,1.9153525,2.1945333
2568,5-Fluorouracil,SIDM00576,0.6307635,1.54283
2569,VE-822,SIDM00227,4.502135,2.73548
2570,ABT737,SIDM00448,-0.822862,0.65111196
2571,Nutlin-3a (-),SIDM00411,5.9239795,5.9838486
2572,Entospletinib,SIDM01011,2.720676,2.5594568
2573,Afuresertib,SIDM00623,3.02551,3.4895477
2574,Niraparib,SIDM00948,3.236719,3.3632464
2575,GSK2606414,SIDM00422,2.949495,3.244654
2576,AZD5363,SIDM01174,4.802258,5.2019024
2577,SCH772984,SIDM00274,3.356504,1.758917
2578,Navitoclax,SIDM00096,0.6357295,-1.156568
2579,GSK1904529A,SIDM00310,3.7334235,3.2144573
2580,NVP-ADW742,SIDM00612,3.642686,3.8387122
2581,Venetoclax,SIDM00411,5.60134,4.278918
2582,Dinaciclib,SIDM00230,-0.241447,-1.3326292
2583,EPZ5676,SIDM01146,5.431367,5.3434706
2584,Cisplatin,SIDM00174,2.531238333333333,2.4703708
2585,Rapamycin,SIDM00101,-1.943491,-0.21767718
2586,CZC24832,SIDM00583,5.544204,5.088644
2587,OTX015,SIDM00379,2.657369,2.9227252
2588,Vorinostat,SIDM00541,1.116429,1.1823177
2589,Cisplatin,SIDM00098,3.306725333333333,3.3230014
2590,WIKI4,SIDM00302,3.990827,3.411859
2591,Dactinomycin,SIDM00308,-5.087619999999999,-4.832785
2592,Navitoclax,SIDM00565,2.8934415,2.485975
2593,ML323,SIDM00422,3.016276,3.4919305
2594,OF-1,SIDM00294,4.661212,3.5093336
2595,AGI-5198,SIDM00900,4.64142,3.3789554
2596,Olaparib,SIDM00491,3.9999646666666666,3.8623893
2597,AMG-319,SIDM00561,2.200032,3.0240166
2598,Bortezomib,SIDM01146,-4.0329065,-4.3302317
2599,PFI3,SIDM00198,5.147484,5.727183
2600,MK-8776,SIDM00244,4.629854,2.8367758
2601,GSK1904529A,SIDM00156,2.9377895,2.9538522
2602,GDC0810,SIDM00047,4.538821,5.046075
2603,P22077,SIDM00917,2.966187,3.6964824
2604,Camptothecin,SIDM00374,-4.881092,-3.1627922
2605,SCH772984,SIDM00488,3.10178,1.4265352
2606,AMG-319,SIDM00199,5.500755,4.604806
2607,Ulixertinib,SIDM00967,3.0946235,3.3302162
2608,VX-11e,SIDM00448,3.6903215,2.7025967
2609,AZD7762,SIDM00491,0.2489856666666667,0.6718666
2610,Vinblastine,SIDM00837,-4.9309625,-3.8524466
2611,Ulixertinib,SIDM00096,0.809387,0.33163124
2612,Alisertib,SIDM00261,-2.636115,-1.2368463
2613,Sapitinib,SIDM00889,1.608775,3.1219435
2614,AT13148,SIDM00203,3.365842,3.5503783
2615,I-BRD9,SIDM00324,3.271028,3.812668
2616,Entospletinib,SIDM00241,4.64448,2.6626775
2617,PLX-4720,SIDM00491,5.081794333333334,3.4758182
2618,Cyclophosphamide,SIDM00655,5.350344,5.464187
2619,LCL161,SIDM00483,6.1081545,5.2699747
2620,Luminespib,SIDM00003,-2.126606,0.35686105
2621,PRT062607,SIDM00498,2.282315,3.221918
2622,AZD4547,SIDM00316,2.4361303333333333,3.0451865
2623,VX-11e,SIDM00181,4.069052,3.3124151
2624,AZD5363,SIDM00264,3.799891,2.6785245
2625,EPZ004777,SIDM00550,5.105469,5.331789
2626,Paclitaxel,SIDM00118,-4.769759,-3.26862
2627,OTX015,SIDM00343,3.005645,3.8940668
2628,OF-1,SIDM00810,2.511003,3.3609345
2629,BMS-345541,SIDM00606,4.757504,3.6622405
2630,SCH772984,SIDM00043,0.992855,0.92545885
2631,GSK591,SIDM00103,6.568807,3.8683882
2632,AZD5582,SIDM01206,1.7076045,2.5438793
2633,AZD8186,SIDM01183,3.4917355,2.2573106
2634,AT13148,SIDM00424,4.044206,2.6146903
2635,GSK343,SIDM00231,2.224762,4.511013
2636,Buparlisib,SIDM01114,0.738419,0.5984278
2637,Venetoclax,SIDM00655,1.761938,2.044782
2638,Linsitinib,SIDM00374,4.1653515,2.735396
2639,Erlotinib,SIDM00541,1.662748,2.1296127
2640,P22077,SIDM00528,2.637179,4.755719
2641,GSK2578215A,SIDM00562,4.77907,3.452497
2642,Alisertib,SIDM01090,1.33024,0.9054944
2643,BMS-536924,SIDM00375,2.2456775,1.8228735
2644,OTX015,SIDM00323,2.619014,1.9047114
2645,Erlotinib,SIDM00176,2.166347,2.6920676
2646,Dactolisib,SIDM00967,-1.2615375,0.078375734
2647,AZD4547,SIDM01237,2.513068666666667,4.7253594
2648,Alisertib,SIDM01237,3.997725,2.6448083
2649,EPZ004777,SIDM00532,5.478016,5.023075
2650,Dactolisib,SIDM00864,0.6489844999999999,-1.0316677
2651,Obatoclax Mesylate,SIDM01247,-0.798205,-0.82657945
2652,Navitoclax,SIDM00393,-0.7796945,0.756479
2653,PD0325901,SIDM00289,0.029459,0.18348563
2654,PCI-34051,SIDM01206,3.02013,3.3879056
2655,VE-822,SIDM00262,3.667299,2.903164
2656,PLX-4720,SIDM00923,4.18128,3.8820658
2657,MK-2206,SIDM00562,4.6951925,1.9394739
2658,AZD4547,SIDM00534,3.743797,3.9177458
2659,Ipatasertib,SIDM00127,3.16261,3.168962
2660,Temozolomide,SIDM01161,6.2146545,5.550752
2661,Dinaciclib,SIDM00261,-3.966198,-3.2982779
2662,AGI-6780,SIDM00364,1.707618,1.4498383
2663,MK-8776,SIDM00550,3.623415,4.2340546
2664,I-BET-762,SIDM00389,-0.0378815,0.71073115
2665,MK-8776,SIDM01155,3.560145,4.617376
2666,LGK974,SIDM00975,4.3785585,3.8476896
2667,Luminespib,SIDM00082,-0.8107405,0.9474851
2668,Pevonedistat,SIDM00472,1.017335,1.0709523
2669,Cediranib,SIDM00948,2.085052,2.6042323
2670,Camptothecin,SIDM00137,-2.981133,-2.8324795
2671,PD0325901,SIDM00244,-3.3415105,-1.9169424
2672,LGK974,SIDM00003,3.6093915,3.4223769
2673,Temozolomide,SIDM00277,2.7905490000000004,2.369522
2674,Nilotinib,SIDM00896,2.170041,1.1638556
2675,Entospletinib,SIDM00444,3.524477,3.4329438
2676,Camptothecin,SIDM00638,-2.661788,-0.7112011
2677,BMS-536924,SIDM00846,1.502937,2.2401257
2678,Ulixertinib,SIDM00381,3.060204,3.1502953
2679,WZ4003,SIDM00377,3.907113,3.7059178
2680,Nilotinib,SIDM00532,2.5490305,3.6750338
2681,MN-64,SIDM00528,5.409537,4.9208956
2682,OF-1,SIDM00638,3.550896,3.7812078
2683,Lapatinib,SIDM01132,2.89713,2.8253763
2684,AGI-5198,SIDM00114,5.933572,5.604971
2685,P22077,SIDM00233,2.261326,3.4185221
2686,VE821,SIDM00875,0.834788,3.0559416
2687,AZ960,SIDM00193,3.201542,3.90704
2688,Olaparib,SIDM00953,3.864254333333333,2.3708901
2689,Temozolomide,SIDM00958,4.777634,3.1189497
2690,Vinorelbine,SIDM00504,-5.2681695,-4.34548
2691,SCH772984,SIDM00234,1.449255,1.3906584
2692,BMS-536924,SIDM00211,0.0197773333333333,0.5499413
2693,RVX-208,SIDM00569,4.202321,3.4329422
2694,Vinorelbine,SIDM00544,-3.0152085,-3.1889143
2695,Docetaxel,SIDM00834,-2.2132253333333334,-2.8415074
2696,GSK2606414,SIDM00393,2.592303,3.7478938
2697,Obatoclax Mesylate,SIDM00565,-1.403028,-0.044933222
2698,Obatoclax Mesylate,SIDM00561,-0.6903395,-0.92521465
2699,UMI-77,SIDM00225,0.699742,1.7579818
2700,WEHI-539,SIDM01248,5.108609,4.523154
2701,AZD7762,SIDM00225,-1.2175876666666667,-0.2696769
2702,VX-11e,SIDM00863,2.5604015,2.4118443
2703,ABT737,SIDM00732,3.683825,3.0958261
2704,AZD5582,SIDM00842,4.0993005,2.2968714
2705,AZD7762,SIDM00668,-1.608075,-0.42699292
2706,Pictilisib,SIDM00808,1.1843476666666666,1.1547213
2707,Vinblastine,SIDM00367,-5.034547,-4.0247555
2708,LCL161,SIDM00287,4.3776275,3.0953116
2709,AZD5363,SIDM00659,2.331756,3.0419724
2710,LY2109761,SIDM00174,4.899138,5.3061466
2711,AZ960,SIDM00863,1.210911,1.1570063
2712,IWP-2,SIDM00203,3.260039,1.9087832
2713,Linsitinib,SIDM00262,1.794305,2.9741678
2714,AGI-5198,SIDM00826,4.41919,4.31789
2715,SCH772984,SIDM00269,3.165902,2.020238
2716,Sapitinib,SIDM00371,6.430076,4.363073
2717,Cyclophosphamide,SIDM00591,5.471567,4.83904
2718,MIRA-1,SIDM00808,1.961036,3.7791781
2719,Alisertib,SIDM01064,3.299465,0.36508974
2720,Talazoparib,SIDM00445,3.109823,2.5349581
2721,WZ4003,SIDM00120,6.071079,4.5726156
2722,Crizotinib,SIDM00579,1.3066165,1.2220302
2723,Buparlisib,SIDM01163,2.230269,2.1027482
2724,AGI-6780,SIDM00114,4.2681,4.0334573
2725,GSK343,SIDM00310,3.34348,4.4276204
2726,Sorafenib,SIDM01041,3.925881,2.9302278
2727,PD173074,SIDM00389,2.117912,1.7102479
2728,Bortezomib,SIDM01175,-5.2426915,-1.682294
2729,VE-822,SIDM00114,5.649237,4.1536927
2730,MK-8776,SIDM01126,1.048473,3.2712944
2731,Lapatinib,SIDM00900,2.333371,2.1125736
2732,Navitoclax,SIDM00101,4.106928,3.0802574
2733,GSK343,SIDM00343,4.981627,4.9445744
2734,GDC0810,SIDM00343,6.181135,5.87379
2735,Cytarabine,SIDM00659,1.959543,1.0411481
2736,Dabrafenib,SIDM00154,2.6493505,2.958315
2737,MK-2206,SIDM00758,2.8714995,2.4600682
2738,AGI-6780,SIDM00211,1.725076,0.93557966
2739,GSK343,SIDM01183,4.3272975,4.098247
2740,Erlotinib,SIDM00104,2.745504,3.093441
2741,Uprosertib,SIDM00700,7.68997,4.7813005
2742,ML323,SIDM00043,4.485313,4.185913
2743,Lapatinib,SIDM00465,0.660838,2.978831
2744,AGI-5198,SIDM00258,4.391704,3.3962808
2745,BMS-345541,SIDM00145,2.684319,2.3843338
2746,AZ6102,SIDM00120,4.677865,4.1158967
2747,Sepantronium bromide,SIDM00180,-1.015184,-4.271701
2748,BMS-536924,SIDM00488,1.192483,1.568253
2749,Dabrafenib,SIDM00954,4.6693315,4.1333303
2750,ABT737,SIDM00145,-0.943056,-1.2560799
2751,XAV939,SIDM00193,4.9816780000000005,4.9367104
2752,Dactolisib,SIDM00699,0.425954,-0.045529895
2753,XAV939,SIDM00174,3.81767,4.5614576
2754,Entinostat,SIDM00606,3.048978,1.7706115
2755,Entinostat,SIDM00896,0.386633,-0.45557177
2756,Irinotecan,SIDM00732,3.423043,3.1913772
2757,WEHI-539,SIDM00145,-1.044376,2.0336976
2758,Fulvestrant,SIDM00951,3.201739,3.3299541
2759,Camptothecin,SIDM00350,0.74555,-0.63841236
2760,OTX015,SIDM00935,2.390329,0.99767065
2761,AGI-5198,SIDM00835,4.926002,5.396559
2762,WIKI4,SIDM00257,2.480235,2.4110022
2763,Temozolomide,SIDM00970,6.107674,5.597671
2764,Sorafenib,SIDM00842,0.6681395,2.359655
2765,OTX015,SIDM00621,4.543348,2.6842136
2766,Afatinib,SIDM01229,2.683892333333333,2.0701516
2767,LGK974,SIDM00407,2.291751,1.5562769
2768,Entospletinib,SIDM00837,5.145776,2.507213
2769,PRT062607,SIDM00583,4.810206,3.600421
2770,Oxaliplatin,SIDM00308,2.495163,3.0798335
2771,Fulvestrant,SIDM01132,3.500593333333333,3.5489304
2772,Venetoclax,SIDM01006,-2.214003,-0.9560498
2773,EPZ004777,SIDM00551,4.984336,4.8181267
2774,Vinblastine,SIDM01229,-4.313079999999999,-2.6180413
2775,MK-2206,SIDM01187,1.806948,2.7217686
2776,LCL161,SIDM00274,3.8975825,5.131918
2777,Luminespib,SIDM01140,-4.202662,-1.9358342
2778,P22077,SIDM00244,4.958139,4.1108866
2779,Palbociclib,SIDM00719,4.69894,4.145397
2780,Tamoxifen,SIDM01120,3.3846455000000004,3.7003624
2781,AZD5582,SIDM00837,2.4525775,2.2271583
2782,ABT737,SIDM00599,-0.596664,-0.32302892
2783,LCL161,SIDM00121,3.6036105,3.0058794
2784,Foretinib,SIDM00411,1.0849755,2.689526
2785,AZD5582,SIDM00285,1.996043,2.7637892
2786,WZ4003,SIDM00482,3.605548,2.3156404
2787,Pevonedistat,SIDM01159,-0.2995,0.27562523
2788,Cisplatin,SIDM00302,1.947973,1.608332
2789,Gemcitabine,SIDM00814,-4.019856,-2.5417662
2790,PCI-34051,SIDM00487,4.951098,4.23382
2791,Entospletinib,SIDM01041,2.066867,3.181725
2792,MIRA-1,SIDM01245,3.493678,3.7718787
2793,Oxaliplatin,SIDM00699,5.4126295,5.807685
2794,Savolitinib,SIDM00491,2.844838,3.1314049
2795,Cytarabine,SIDM00550,2.2522025,1.3548812
2796,GSK1904529A,SIDM00203,3.891788,2.1826675
2797,Afuresertib,SIDM00394,2.85429,3.6173894
2798,AZ960,SIDM00917,0.076278,0.21151558
2799,LGK974,SIDM00266,3.168413,2.2223692
2800,Buparlisib,SIDM00218,2.78489,2.869978
2801,AZD3759,SIDM00257,2.136094,1.9621999
2802,AZD7762,SIDM00211,-2.385984333333333,-1.0368326
2803,Uprosertib,SIDM00975,3.026265,2.6214545
2804,Linsitinib,SIDM01247,3.6169575,3.0094097
2805,CZC24832,SIDM00418,7.165694,5.4594727
2806,I-BRD9,SIDM00896,1.532801,2.2457247
2807,Tamoxifen,SIDM00953,2.981436,2.648694
2808,Alpelisib,SIDM01237,5.745572,5.2724047
2809,PFI3,SIDM00196,5.349213,4.925791
2810,5-Fluorouracil,SIDM00364,2.20254,1.7762272
2811,PD0325901,SIDM00406,0.2183519999999999,0.107842915
2812,WIKI4,SIDM00542,4.034087,4.480573
2813,EPZ5676,SIDM00969,5.074021,5.4677176
2814,Sorafenib,SIDM00466,6.491681,4.866016
2815,NU7441,SIDM01042,0.995044,2.8089943
2816,Palbociclib,SIDM00411,3.5050305,3.6559713
2817,Lapatinib,SIDM01042,1.811761,2.139759
2818,Afatinib,SIDM00262,2.544236,2.0901303
2819,MK-2206,SIDM00967,2.8959785,3.6020317
2820,Wee1 Inhibitor,SIDM00659,2.4087735,1.8597686
2821,PCI-34051,SIDM00375,5.323745,4.964275
2822,GSK2578215A,SIDM00362,3.721534,2.4218168
2823,AGI-5198,SIDM00885,4.203456,4.558465
2824,Talazoparib,SIDM00732,2.950734,3.137089
2825,BMS-345541,SIDM00091,2.9199875,4.0712433
2826,AZD8186,SIDM00487,3.1942665,1.6997035
2827,MN-64,SIDM00201,4.139149,4.55057
2828,GDC0810,SIDM00551,4.54675,4.553941
2829,PD0325901,SIDM00362,1.3429525,1.0305198
2830,Crizotinib,SIDM00086,3.6555945,3.3369863
2831,GSK2606414,SIDM00311,4.202552,4.041339
2832,EPZ5676,SIDM00412,3.975091,3.4832437
2833,AZ6102,SIDM00592,1.261371,2.3378706
2834,MIRA-1,SIDM00174,5.877246,5.6606803
2835,Sapitinib,SIDM00789,3.5202,3.001118
2836,Savolitinib,SIDM00835,4.245226,4.3653517
2837,PD173074,SIDM00176,2.6417445,2.59161
2838,Pictilisib,SIDM00241,0.440944,0.3460901
2839,AZD7762,SIDM01095,-2.307558333333333,-0.32219929
2840,Tamoxifen,SIDM00465,4.555448,3.7285478
2841,SCH772984,SIDM00367,3.210409,1.3982632
2842,Leflunomide,SIDM00951,3.771899,3.187431
2843,Ruxolitinib,SIDM00091,5.262055999999999,5.195102
2844,LY2109761,SIDM00324,4.460073,4.549938
2845,Erlotinib,SIDM00375,2.685965,1.4134568
2846,Foretinib,SIDM00225,0.2924814999999999,0.8279591
2847,BIBR-1532,SIDM00145,4.573438,3.7744088
2848,Obatoclax Mesylate,SIDM01206,-1.638632,-1.0233834
2849,SB216763,SIDM01090,4.733302,2.3580112
2850,Ibrutinib,SIDM00182,6.085662,3.8742287
2851,Vorinostat,SIDM00082,0.4222205,1.7804562
2852,Olaparib,SIDM00781,4.015338333333333,4.554799
2853,AGI-6780,SIDM00182,2.2490145,3.3007207
2854,Pevonedistat,SIDM00551,2.421876,-0.7000494
2855,GSK1904529A,SIDM01248,3.09009,3.1982415
2856,Temozolomide,SIDM00417,5.707544,5.6821966
2857,Taselisib,SIDM00954,1.501203,0.6456046
2858,Daporinad,SIDM00136,-5.410787,-3.7049556
2859,Camptothecin,SIDM00627,-3.223339,-1.1816025
2860,Dinaciclib,SIDM00216,-3.899734,-2.06472
2861,VE-822,SIDM00549,2.052395,1.0051354
2862,AT13148,SIDM00842,4.375098,3.4728267
2863,Alisertib,SIDM00846,2.0575795,1.3086977
2864,Trametinib,SIDM00953,2.01191,2.4829955
2865,IWP-2,SIDM01228,2.710122,2.4976861
2866,Temozolomide,SIDM00299,7.138734,6.509637
2867,UMI-77,SIDM00732,2.019973,2.5293489
2868,Uprosertib,SIDM00551,1.8472075,2.184207
2869,NVP-ADW742,SIDM00627,3.666247,3.455874
2870,Wnt-C59,SIDM00086,4.0164355,4.167324
2871,I-BRD9,SIDM00412,1.764951,1.8401213
2872,Dasatinib,SIDM00224,-1.80268,2.4039633
2873,GSK591,SIDM01146,4.196374,3.9398913
2874,Vinblastine,SIDM00343,-1.131185,-2.6222746
2875,WZ4003,SIDM00621,5.629913,3.1990018
2876,Cytarabine,SIDM00174,0.812084,0.78493243
2877,Sapitinib,SIDM00328,0.790298,2.5177183
2878,EPZ5676,SIDM00224,5.998432,5.4811745
2879,Vorinostat,SIDM00101,2.838822,3.216638
2880,Erlotinib,SIDM00099,3.324656,4.1440163
2881,Bortezomib,SIDM00104,-4.755423,-3.430504
2882,Ruxolitinib,SIDM00596,5.1080705,5.3024106
2883,NVP-ADW742,SIDM00258,-0.624291,1.3574637
2884,RVX-208,SIDM01095,5.046265,2.9270732
2885,5-Fluorouracil,SIDM00214,2.14244,3.5288765
2886,Vorinostat,SIDM00688,-0.463954,0.018982075
2887,Talazoparib,SIDM00537,2.7289975,2.557293
2888,Dasatinib,SIDM00565,0.397848,2.3145404
2889,Paclitaxel,SIDM01098,-0.39089,-2.7151403
2890,Ruxolitinib,SIDM00077,5.155343500000001,4.332127
2891,Vinblastine,SIDM00632,-5.3848945,-4.283435
2892,Gemcitabine,SIDM00576,-5.657798666666667,-3.4304924
2893,Osimertinib,SIDM00627,-0.039368,1.5080795
2894,PRT062607,SIDM01198,1.474758,1.82736
2895,SCH772984,SIDM00227,1.420848,1.7094718
2896,Navitoclax,SIDM00302,3.5561345,1.5927004
2897,VE-822,SIDM00826,4.004325,1.414981
2898,Fulvestrant,SIDM00627,3.2914883333333336,4.016737
2899,Fulvestrant,SIDM00964,4.279189,3.6587608
2900,Olaparib,SIDM00047,3.0242659999999995,3.0867953
2901,Bortezomib,SIDM00195,-4.7940000000000005,-3.8152063
2902,AGI-5198,SIDM00490,4.784719,4.853768
2903,Cisplatin,SIDM00257,1.7895266666666665,1.9678428
2904,XAV939,SIDM00264,5.017938,4.370158
2905,ABT737,SIDM00905,2.009048,2.0050611
2906,Leflunomide,SIDM00407,3.475319,3.08079
2907,VE-822,SIDM00621,2.983176,1.8469155
2908,Sepantronium bromide,SIDM00623,-5.571273,-3.4222217
2909,EPZ5676,SIDM00923,5.600092,5.5501957
2910,Bortezomib,SIDM00971,-1.550708,0.1670802
2911,PD0325901,SIDM00951,0.7941615000000001,0.20781991
2912,Irinotecan,SIDM00188,2.803951,4.329118
2913,Bortezomib,SIDM00243,-5.8636265,-4.570217
2914,VE-822,SIDM00233,0.522648,0.46991807
2915,AGI-5198,SIDM00496,5.620657,4.6383657
2916,CZC24832,SIDM00542,4.168673,4.5191784
2917,Cediranib,SIDM00553,1.915246,1.9493248
2918,AZ960,SIDM01090,1.514177,2.3228385
2919,AGI-5198,SIDM00379,4.555415,4.636268
2920,Palbociclib,SIDM00781,4.0760105,3.5067537
2921,WZ4003,SIDM00199,3.411961,3.6057332
2922,Trametinib,SIDM00241,2.044541,1.0787075
2923,AZD4547,SIDM00326,1.0839746666666663,3.4276733
2924,Sabutoclax,SIDM00098,-0.758566,0.14857021
2925,Bortezomib,SIDM00145,-6.286982,-4.436659
2926,Luminespib,SIDM00193,2.079504,1.7233038
2927,Paclitaxel,SIDM00627,-0.654809,-2.461344
2928,AZD3759,SIDM01093,2.973898,4.428128
2929,Ulixertinib,SIDM00487,1.9350565,1.6281568
2930,Linsitinib,SIDM00534,3.141245,2.9959054
2931,P22077,SIDM00064,4.965274,5.1330976
2932,Cisplatin,SIDM01220,2.835615,2.4926047
2933,Temozolomide,SIDM00783,5.631857,5.0964994
2934,Vorinostat,SIDM01245,-0.9194215,0.042845078
2935,AZD4547,SIDM01092,3.2779070000000003,3.0436902
2936,OSI-027,SIDM00540,2.424359,1.1353221
2937,ML323,SIDM00417,4.504175,3.8929958
2938,AZD3759,SIDM00917,1.990493,1.6316041
2939,Vorinostat,SIDM00114,3.1782975,2.3572164
2940,PLX-4720,SIDM00969,2.5118426666666664,3.2214198
2941,IWP-2,SIDM00285,1.196934,1.7048023
2942,Sorafenib,SIDM00668,2.1606625,2.7784042
2943,Fulvestrant,SIDM00379,4.127730333333333,3.7068763
2944,Irinotecan,SIDM00099,5.046319,4.669365
2945,EPZ5676,SIDM00266,5.10545,3.9818575
2946,ML323,SIDM00592,3.490048,3.9800162
2947,BIBR-1532,SIDM00202,5.43552,3.7250016
2948,GDC0810,SIDM00550,4.747861,4.76023
2949,Olaparib,SIDM00174,3.879406666666666,2.394575
2950,Dactolisib,SIDM01097,-2.6294255,-2.0265243
2951,Obatoclax Mesylate,SIDM00719,2.5508725,2.403864
2952,AZ6102,SIDM00384,1.51351,1.686144
2953,Entospletinib,SIDM00599,4.738682,3.0457675
2954,Niraparib,SIDM00121,2.435402,2.438355
2955,Cyclophosphamide,SIDM00127,6.470607,6.116119
2956,Buparlisib,SIDM00045,0.088443,-0.2556138
2957,AZD8186,SIDM00501,3.105189,2.2919624
2958,Cisplatin,SIDM00411,5.271761000000001,3.8080003
2959,ABT737,SIDM00289,-0.648867,-2.547991
2960,OTX015,SIDM00098,1.841041,3.1093636
2961,Savolitinib,SIDM01126,3.088768,3.1337314
2962,SCH772984,SIDM00176,4.156354,2.682263
2963,Oxaliplatin,SIDM01095,4.4865205,4.0295663
2964,Erlotinib,SIDM00688,1.8626575,1.5121816
2965,LY2109761,SIDM00632,3.842229,4.7458463
2966,Dasatinib,SIDM00817,-1.799723,1.5020123
2967,Palbociclib,SIDM01247,2.5073065,2.8998978
2968,Leflunomide,SIDM00501,5.436167,5.3303337
2969,LY2109761,SIDM00543,4.381734,5.256801
2970,XAV939,SIDM00488,1.5584355,4.7797537
2971,Cisplatin,SIDM00364,1.0529233333333334,1.4441874
2972,EPZ004777,SIDM00193,5.444196,5.6511316
2973,AZD3759,SIDM01007,1.91404,1.0729315
2974,MN-64,SIDM01011,4.777117,4.1316366
2975,AZD8186,SIDM00569,2.601056,1.7866687
2976,Afatinib,SIDM01093,3.3222966666666665,3.19952
2977,Pevonedistat,SIDM00242,2.351382,0.85222626
2978,PCI-34051,SIDM00958,1.994639,2.990498
2979,BMS-345541,SIDM00394,3.2610435,3.1416178
2980,PRT062607,SIDM00465,4.489864,3.7294006
2981,AGI-5198,SIDM00259,4.087007,3.5305924
2982,WIKI4,SIDM00406,2.76632,1.2442421
2983,Tamoxifen,SIDM00196,3.3860045000000003,2.6285534
2984,Vinorelbine,SIDM00501,-2.7450945,-2.2315643
2985,BMS-536924,SIDM00842,-0.349625,1.3318211
2986,Rapamycin,SIDM00638,-0.418743,-2.343382
2987,AZ6102,SIDM01095,1.904151,1.4717399
2988,Taselisib,SIDM01097,1.564939,0.9389681
2989,Alpelisib,SIDM00276,2.865886,3.555601
