,drug,cell_line,IC50,prediction
2486,EPZ5676,SIDM01245,4.852796,4.5151815
2487,Gefitinib,SIDM00320,2.6016885,3.0548296
2488,Cyclophosphamide,SIDM00077,5.459984,4.2848973
2489,Docetaxel,SIDM00627,-4.81599,-3.3045657
2490,Nutlin-3a (-),SIDM00538,5.524369,4.852065
2491,Tamoxifen,SIDM00266,3.098831,2.9009225
2492,RVX-208,SIDM00267,4.2387,4.842853
2493,Cytarabine,SIDM00328,2.6289495,1.5241762
2494,Fulvestrant,SIDM01205,2.9419136666666668,2.4660506
2495,Paclitaxel,SIDM00127,-0.324209,-1.4388183
2496,PCI-34051,SIDM00205,5.054015,3.0646698
2497,Dactinomycin,SIDM00047,-5.2475545,-0.34432626
2498,I-BRD9,SIDM00374,4.070594,3.019221
2499,XAV939,SIDM00534,4.5709420000000005,4.1966877
2500,AZD8186,SIDM00102,2.6348295,3.5605395
2501,PLX-4720,SIDM00302,3.0160123333333337,2.9414792
2502,GSK591,SIDM00224,4.269666,4.2592955
2503,ML323,SIDM00350,5.479427,4.6481037
2504,Erlotinib,SIDM00638,2.591324,3.1986353
2505,Tamoxifen,SIDM00551,3.5196750000000003,3.3736475
2506,CZC24832,SIDM00781,6.891385,5.892312
2507,Sepantronium bromide,SIDM00202,-4.4816315,-3.966472
2508,AGI-5198,SIDM00814,4.257849,3.37343
2509,PRT062607,SIDM01197,3.360878,3.9617937
2510,Leflunomide,SIDM00783,3.734324,5.055933
2511,Dabrafenib,SIDM00528,5.124491000000001,3.62441
2512,Ipatasertib,SIDM00606,1.373805,4.058589
2513,Wee1 Inhibitor,SIDM00320,2.319167,3.4841957
2514,Linsitinib,SIDM01092,3.8890475,3.2620127
2515,MK-2206,SIDM01245,2.972519,1.7502451
2516,Docetaxel,SIDM00407,-5.949532333333333,-4.0394173
2517,Oxaliplatin,SIDM00242,5.3904785,3.4589193
2518,BMS-345541,SIDM00813,2.226951,2.3101406
2519,Osimertinib,SIDM00638,0.361612,2.0102801
2520,Erlotinib,SIDM01042,2.4417325,2.1759086
2521,Ibrutinib,SIDM01073,5.495081,4.2565756
2522,Entospletinib,SIDM00600,3.234225,2.073071
2523,Oxaliplatin,SIDM00504,3.276134,2.27722
2524,Dabrafenib,SIDM00699,5.4682315,5.0068674
2525,AZD4547,SIDM00257,1.8066436666666668,2.021481
2526,AZD5582,SIDM00104,2.812796,2.6232374
2527,WZ4003,SIDM00583,5.218808,4.6885757
2528,WEHI-539,SIDM00953,-0.734879,2.2159274
2529,GSK1904529A,SIDM00118,3.694729,2.9404962
2530,Osimertinib,SIDM00406,-0.173328,-0.5696501
2531,I-BET-762,SIDM00427,3.82614,3.1692793
2532,AGI-5198,SIDM00472,5.816302,4.761545
2533,RVX-208,SIDM00565,5.690776,5.572624
2534,GSK2606414,SIDM00227,3.298309,4.3872156
2535,Paclitaxel,SIDM00935,-5.34738,-3.100855
2536,Taselisib,SIDM00302,2.08643,1.8120594
2537,GSK343,SIDM00250,3.2913870000000003,3.1493294
2538,Vinblastine,SIDM01122,-3.753439,-3.3257117
2539,MK-1775,SIDM00343,2.900004,1.3254727
2540,Obatoclax Mesylate,SIDM00100,1.164225,1.1194282
2541,Cytarabine,SIDM00407,-0.2575555,-0.5731841
2542,UMI-77,SIDM00970,2.6698,2.6918085
2543,WZ4003,SIDM00332,6.936447,4.544382
2544,OF-1,SIDM00227,5.043172,4.7320757
2545,RVX-208,SIDM00381,4.30741,5.955481
2546,EPZ004777,SIDM01132,4.319647,4.4109726
2547,NVP-ADW742,SIDM00393,2.513496,0.99895966
2548,Wnt-C59,SIDM01047,3.204737,2.3705587
2549,AZD5582,SIDM00389,1.024544,0.37388244
2550,GSK2578215A,SIDM00592,4.852327,4.6235523
2551,Trametinib,SIDM01098,-0.292588,0.84674025
2552,MK-2206,SIDM00362,0.706487,0.9231103
2553,XAV939,SIDM00276,3.1679115,3.718359
2554,BMS-536924,SIDM00199,3.574949,1.5085965
2555,Palbociclib,SIDM01140,1.2681985,0.86825484
2556,IWP-2,SIDM00406,1.473604,0.03795535
2557,Dinaciclib,SIDM00332,-3.240613,1.0092076
2558,LGK974,SIDM00817,4.21319,3.4867265
2559,Buparlisib,SIDM01102,0.661821,0.7209227
2560,BMS-536924,SIDM00234,0.6280675,0.96073925
2561,Ibrutinib,SIDM01019,4.89889,4.744496
2562,CZC24832,SIDM00699,5.430702,5.317941
2563,5-Fluorouracil,SIDM00252,6.0435465,2.784351
2564,Daporinad,SIDM00420,-4.035349,-3.2802136
2565,Obatoclax Mesylate,SIDM01092,-0.803742,-0.45102245
2566,PRT062607,SIDM00276,3.604565,3.700574
2567,Afuresertib,SIDM01159,2.606117,2.5231955
2568,Oxaliplatin,SIDM01102,1.3451485,1.7505723
2569,Dactolisib,SIDM00218,-0.5268845000000001,1.3528448
2570,SCH772984,SIDM00623,5.359759,3.584901
2571,PD0325901,SIDM00379,0.8011785,0.5904024
2572,WIKI4,SIDM00388,3.03399,3.6735694
2573,Vinorelbine,SIDM00490,-4.6946265,-2.0861175
2574,Entinostat,SIDM00082,2.3916575,3.199874
2575,Vorinostat,SIDM00832,1.215402,1.0874872
2576,XAV939,SIDM00407,3.027692,2.5661786
2577,GSK2606414,SIDM00180,2.712587,3.3930624
2578,CZC24832,SIDM00592,5.224311,3.8029609
2579,MK-2206,SIDM00064,3.5375195,2.6532476
2580,LY2109761,SIDM00863,5.368771,4.730869
2581,Cediranib,SIDM00214,2.337122,1.8066561
2582,Cisplatin,SIDM00351,1.3551396666666669,2.053188
2583,Linsitinib,SIDM00496,2.944361,3.5383284
2584,GSK343,SIDM00230,3.349139,3.0084002
2585,Taselisib,SIDM00196,0.387824,0.6380675
2586,Cyclophosphamide,SIDM00252,6.009876,5.2537303
2587,OTX015,SIDM00351,0.262377,1.3033769
2588,Daporinad,SIDM00592,-3.547262,-4.9186287
2589,Pictilisib,SIDM00535,1.4095696666666668,2.3469322
2590,AMG-319,SIDM00929,4.340085,5.512534
2591,Luminespib,SIDM00320,1.724748,-1.8258042
2592,Alpelisib,SIDM00099,7.121287,5.3491716
2593,OSI-027,SIDM00332,2.1480265000000003,3.4532173
2594,Paclitaxel,SIDM00967,-0.94871,0.05213233
2595,Trametinib,SIDM00781,-0.481472,1.2945842
2596,UMI-77,SIDM00817,3.348821,2.9927747
2597,AZD8186,SIDM00424,2.440083,1.433101
2598,LCL161,SIDM00900,4.4553335,3.7360446
2599,LCL161,SIDM00309,3.9046505,4.3430777
2600,LY2109761,SIDM00292,6.772208,6.244748
2601,Sepantronium bromide,SIDM01006,-5.4152615,-3.4177754
2602,Gefitinib,SIDM00444,1.208412,2.0543997
2603,Venetoclax,SIDM00783,1.871036,3.3380718
2604,Vinblastine,SIDM01007,-5.6902905,-5.0066886
2605,SCH772984,SIDM00260,0.996644,1.6386317
2606,Cyclophosphamide,SIDM00535,6.229019,4.9693713
2607,Paclitaxel,SIDM00905,-2.60995,-3.3669603
2608,WZ4003,SIDM00859,3.143804,2.3153174
2609,Palbociclib,SIDM00099,3.513157,2.2819002
2610,AGI-5198,SIDM00199,4.978908,3.4277585
2611,Daporinad,SIDM00958,-6.4345275,-5.177593
2612,GSK1904529A,SIDM00534,3.4474775,3.4206543
2613,Oxaliplatin,SIDM00379,5.5265015,3.4809968
2614,AZD3759,SIDM00287,1.438399,2.3520217
2615,Sepantronium bromide,SIDM01163,-3.981555,-1.9208763
2616,LCL161,SIDM00677,4.785567,4.104465
2617,Nutlin-3a (-),SIDM00269,4.3495515000000005,3.217983
2618,Ruxolitinib,SIDM00896,2.711034,3.0789626
2619,GDC0810,SIDM01149,4.71742,3.2528841
2620,BMS-345541,SIDM01047,1.7147655,2.690386
2621,GSK2578215A,SIDM00596,5.719043,5.7370214
2622,Trametinib,SIDM00410,1.163682,0.35234582
2623,VE821,SIDM00444,4.528551,4.032515
2624,OTX015,SIDM00846,2.980768,2.3377888
2625,Ruxolitinib,SIDM01245,3.694549,3.744446
2626,Crizotinib,SIDM00889,2.792839,2.3181598
2627,GSK2606414,SIDM00885,5.3779,3.8578043
2628,WIKI4,SIDM01102,3.259017,4.05279
2629,AZD8186,SIDM00699,3.3770945,2.2241735
2630,Talazoparib,SIDM00600,-0.7969139999999999,0.84430695
2631,Gefitinib,SIDM00864,0.8534085,1.0394886
2632,OF-1,SIDM00077,4.283283,4.336305
2633,Wee1 Inhibitor,SIDM01259,0.4464975,1.998177
2634,5-Fluorouracil,SIDM00721,6.33745,3.3019118
2635,Entospletinib,SIDM00224,3.494151,2.642305
2636,MIM1,SIDM00261,2.3642570000000003,2.633927
2637,P22077,SIDM00411,7.008563,6.409561
2638,Irinotecan,SIDM00181,2.557177,3.4116206
2639,Vinblastine,SIDM01247,-6.3675115,-4.5317802
2640,Dinaciclib,SIDM00488,-1.442466,-0.18760894
2641,Dinaciclib,SIDM00136,-3.313356,-0.74904627
2642,Cytarabine,SIDM00789,0.5047475,1.0929949
2643,Osimertinib,SIDM00970,-1.458407,0.050798424
2644,Paclitaxel,SIDM00789,0.005405,-3.2011063
2645,Cytarabine,SIDM00544,-0.2544395,1.9908489
2646,Osimertinib,SIDM00195,2.459799,2.219275
2647,AZD5582,SIDM00889,1.745498,1.2451537
2648,EPZ004777,SIDM00407,3.670624,2.9980001
2649,MK-1775,SIDM00973,0.08831,-0.9892376
2650,Crizotinib,SIDM00758,-1.105771,2.9979153
2651,Dactolisib,SIDM01259,-3.0319205,-1.3028488
2652,Buparlisib,SIDM00242,0.859631,0.5087933
2653,BIBR-1532,SIDM01163,6.561182,6.3609247
2654,Dinaciclib,SIDM00967,-0.573203,1.1102469
2655,SCH772984,SIDM00136,-1.5303,0.62603223
2656,PRT062607,SIDM00638,4.467945,3.3640187
2657,Palbociclib,SIDM00308,1.100444,0.802121
2658,IWP-2,SIDM00487,2.863631,2.8952649
2659,P22077,SIDM00632,2.354397,2.2641296
2660,Alisertib,SIDM00721,2.273954,1.2168088
2661,Luminespib,SIDM00417,-3.1498085,-2.7588255
2662,Niraparib,SIDM00964,3.134155,3.7746499
2663,PF-4708671,SIDM00241,1.282134,0.38903254
2664,Osimertinib,SIDM00384,1.864766,0.99391603
2665,GSK1904529A,SIDM00264,3.6962055,3.5622776
2666,OTX015,SIDM00551,1.350142,1.7362323
2667,AZD7762,SIDM00535,0.1136426666666667,0.6165478
2668,Nutlin-3a (-),SIDM00534,5.1324565,4.2393217
2669,AZ6102,SIDM01197,4.476699,3.4308405
2670,GDC0810,SIDM00216,4.635337,3.6568046
2671,Cediranib,SIDM01132,1.645773,1.3538246
2672,Ipatasertib,SIDM00789,2.875341,3.0131705
2673,Daporinad,SIDM00308,-5.6637555,-3.945408
2674,Afuresertib,SIDM00951,2.24674,1.6397185
2675,EPZ5676,SIDM00205,4.411788,4.767685
2676,Leflunomide,SIDM01122,5.819793,5.3642054
2677,OF-1,SIDM00262,5.617511,4.272853
2678,PRT062607,SIDM00679,3.98793,3.4746592
2679,AZD4547,SIDM00508,2.1175395,2.43038
2680,MK-8776,SIDM00783,2.796691,2.9007194
2681,AGI-6780,SIDM00596,2.583362,3.3540971
2682,MK-8776,SIDM00551,3.601031,2.6053143
2683,Linsitinib,SIDM01174,4.381864,4.4238777
2684,Foretinib,SIDM00234,-0.475355,1.467612
2685,AZD3759,SIDM00289,2.308647,2.1039085
2686,Uprosertib,SIDM01198,1.9865125,2.170832
2687,Entospletinib,SIDM01198,2.124613,1.9928964
2688,Afuresertib,SIDM00530,1.209446,1.5613449
2689,Osimertinib,SIDM00517,0.386951,0.80477667
2690,CZC24832,SIDM00783,4.76295,4.641724
2691,MIRA-1,SIDM00954,5.974748,4.711901
2692,Ipatasertib,SIDM01160,5.120469,4.42768
2693,PFI3,SIDM00102,6.06809,5.739379
2694,MN-64,SIDM00285,4.841917,3.0204856
2695,LGK974,SIDM00023,3.44912,3.591168
2696,MIM1,SIDM00954,2.561929,3.293711
2697,5-Fluorouracil,SIDM00954,4.3743435,2.6673186
2698,GDC0810,SIDM00346,4.513912,3.7477596
2699,Alisertib,SIDM00465,3.581901,3.074528
2700,Lapatinib,SIDM01019,2.966792,3.1771634
2701,Vorinostat,SIDM01126,0.113147,0.69126886
2702,NVP-ADW742,SIDM00174,-0.192703,2.0556083
2703,Entospletinib,SIDM00202,3.807799,2.9537091
2704,Foretinib,SIDM00324,-0.4939325,2.0564618
2705,Osimertinib,SIDM00781,1.805819,2.6904807
2706,Foretinib,SIDM00262,0.6727235,2.3229349
2707,I-BRD9,SIDM00262,4.702424,5.010711
2708,VE-822,SIDM00841,4.086261,4.7273035
2709,Foretinib,SIDM00528,2.035392,2.357865
2710,Lapatinib,SIDM00202,3.8778395,3.4199789
2711,GSK1904529A,SIDM00098,3.5070895,3.5881011
2712,UMI-77,SIDM00627,2.163816,2.8188262
2713,Entospletinib,SIDM00968,5.191887,2.1168754
2714,Dabrafenib,SIDM01187,5.629003,4.8202295
2715,Cediranib,SIDM00261,1.889257,1.0722945
2716,Cediranib,SIDM00543,1.99368,2.2067552
2717,AZD5582,SIDM00332,3.5137375,3.0760987
2718,AZD8186,SIDM01248,4.263453,3.2486506
2719,LGK974,SIDM01206,2.8357975,2.808544
2720,XAV939,SIDM00367,4.3203005,4.1423187
2721,BMS-345541,SIDM00264,2.756203,3.5810394
2722,AZD5582,SIDM00224,4.985296,2.659208
2723,Pevonedistat,SIDM00655,3.526714,0.77440864
2724,WEHI-539,SIDM01097,4.412297,2.8999255
2725,WEHI-539,SIDM00181,4.419647,4.3763037
2726,XAV939,SIDM00118,4.1437555,3.923567
2727,AZD5582,SIDM00216,1.224612,1.4644167
2728,Camptothecin,SIDM00258,-2.616458,-1.1555029
2729,Rapamycin,SIDM00864,-0.631026,-1.8520269
2730,BMS-345541,SIDM00864,2.9302005,3.374853
2731,Dinaciclib,SIDM00577,-0.879394,0.051480785
2732,WEHI-539,SIDM00864,2.181778,3.8271277
2733,OSI-027,SIDM00317,1.6271815000000005,4.819138
2734,MK-1775,SIDM00098,0.728225,0.49294358
2735,Vinorelbine,SIDM00612,-1.9866745,-0.6545626
2736,Osimertinib,SIDM01133,2.154304,1.700402
2737,Pictilisib,SIDM00579,2.6412346666666666,1.1758301
2738,Vinorelbine,SIDM00834,-1.326592,-0.3601938
2739,AGI-5198,SIDM00195,5.455826,4.0967383
2740,Sapitinib,SIDM00241,1.043044,-2.049241
2741,Osimertinib,SIDM01019,1.594486,1.6283863
2742,PRT062607,SIDM00600,2.987139,3.5648339
2743,Alisertib,SIDM01093,3.0700005,2.746318
2744,Oxaliplatin,SIDM00491,5.530061,4.1471643
2745,EPZ004777,SIDM00923,5.139229,5.1744337
2746,Cediranib,SIDM00964,0.578476,0.6213823
2747,PRT062607,SIDM00326,3.05906,3.8626544
2748,MIM1,SIDM00577,3.8785325,3.479546
2749,Trametinib,SIDM01042,1.698141,0.026602328
2750,Luminespib,SIDM00948,-1.8000625,-3.4580917
2751,MIRA-1,SIDM00504,4.053322,5.155239
2752,Gemcitabine,SIDM00243,-4.2535853333333336,-1.9973686
2753,Erlotinib,SIDM00835,1.981181,4.3368998
2754,LGK974,SIDM00599,3.3157115,3.1091964
2755,Linsitinib,SIDM00003,3.5448635,3.1709573
2756,GSK343,SIDM00227,3.9637025,4.371031
2757,Dinaciclib,SIDM00118,-3.638838,-0.95272523
2758,Buparlisib,SIDM00444,0.218953,1.04339
2759,Epirubicin,SIDM00114,-0.649775,-0.16075273
2760,Vinblastine,SIDM00416,-5.2275585,-4.9583473
2761,Obatoclax Mesylate,SIDM00218,1.456712,1.552243
2762,Buparlisib,SIDM00241,0.404482,0.303887
2763,Vorinostat,SIDM00517,0.0445099999999999,0.88963497
2764,Taselisib,SIDM00231,3.76132,1.8643093
2765,OF-1,SIDM01251,3.376166,3.275667
2766,BIBR-1532,SIDM00266,3.543015,4.121763
2767,GSK2606414,SIDM00535,3.812816,4.2494884
2768,GSK2578215A,SIDM00241,4.017744,4.0137653
2769,VE821,SIDM01259,1.900401,3.240567
2770,GSK2606414,SIDM00789,2.136051,3.613923
2771,AZ960,SIDM01160,5.20203,0.879283
2772,AZD4547,SIDM01140,1.869999,1.8043418
2773,I-BET-762,SIDM01122,4.4220625,4.1206393
2774,Buparlisib,SIDM01093,1.245856,2.2455351
2775,AGI-5198,SIDM00417,5.713411,4.5060906
2776,NVP-ADW742,SIDM00262,1.586776,2.4050431
2777,Doramapimod,SIDM00241,3.6432415,2.6825922
2778,GDC0810,SIDM01197,6.11849,4.4184933
2779,I-BRD9,SIDM00351,2.733431,3.226386
2780,Navitoclax,SIDM00098,2.618148,3.0943925
2781,GSK2606414,SIDM00917,2.639727,2.4105675
2782,MK-8776,SIDM01042,3.296546,2.284277
2783,Savolitinib,SIDM00579,1.772949,2.718167
2784,LGK974,SIDM01064,3.530641,3.163965
2785,MK-8776,SIDM00814,3.315502,2.962087
2786,Osimertinib,SIDM00203,1.334743,1.7299984
2787,Wnt-C59,SIDM00351,2.2057135,1.7184906
2788,Vinorelbine,SIDM00488,-2.858928,-1.5651722
2789,Irinotecan,SIDM01245,1.194699,0.7545394
2790,AZD8186,SIDM00099,3.968999,3.8376215
2791,Temozolomide,SIDM01149,5.241516000000001,4.4919343
2792,PD173074,SIDM00508,4.928054,1.5746875
2793,Nutlin-3a (-),SIDM01006,4.2535675,3.5622394
2794,AMG-319,SIDM00381,6.052721,5.989403
2795,VE-822,SIDM00242,1.86761,2.9070134
2796,MK-2206,SIDM00964,2.0284685,1.4219747
2797,Dactolisib,SIDM00118,-1.865245,-2.2250655
2798,Taselisib,SIDM00962,2.932329,0.8852218
2799,Docetaxel,SIDM00954,-3.262726666666667,-2.4160073
2800,Osimertinib,SIDM00954,0.748246,2.3574026
2801,AZ6102,SIDM00196,1.42347,2.218109
2802,EPZ004777,SIDM00543,5.238547,4.9557114
2803,Sapitinib,SIDM00362,2.392907,-0.7875952
2804,Dasatinib,SIDM00364,1.3003,-0.20143957
2805,Lapatinib,SIDM00538,4.032898,3.6280684
2806,ML323,SIDM00482,3.535002,3.63635
2807,Palbociclib,SIDM00732,1.1118875,1.7845718
2808,Uprosertib,SIDM00487,3.2137255,1.6005342
2809,Pictilisib,SIDM00679,1.7009476666666667,1.6899419
2810,AGI-6780,SIDM00064,2.1198325,2.8341243
2811,Sapitinib,SIDM00094,4.358106,2.7718008
2812,Vorinostat,SIDM01198,0.3738935,0.26129496
2813,Trametinib,SIDM00374,0.2516095,0.9233009
2814,AGI-5198,SIDM00091,6.212237,4.554607
2815,SB505124,SIDM00783,2.8709670000000003,3.5562146
2816,EPZ004777,SIDM00896,4.532793,3.9228885
2817,Fulvestrant,SIDM00472,3.157694,4.0061636
2818,Alisertib,SIDM00350,1.4252634999999998,2.2800593
2819,Camptothecin,SIDM01146,-3.322943,-1.0752227
2820,Alpelisib,SIDM00562,4.415639,3.470842
2821,LGK974,SIDM00490,4.18107,3.5932639
2822,AGI-5198,SIDM00214,4.283168,3.8008235
2823,Osimertinib,SIDM00205,1.460067,1.2193724
2824,EPZ5676,SIDM01248,5.932491,5.171891
2825,Gemcitabine,SIDM00302,-5.925749666666667,-2.9521174
2826,LGK974,SIDM00732,3.4987450000000004,3.5505593
2827,Savolitinib,SIDM00407,1.094387,1.1156639
2828,I-BET-762,SIDM00113,4.545915,5.099347
2829,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.5578495
2830,AZD5363,SIDM00328,2.161617,2.5112314
2831,LCL161,SIDM00176,3.447721,3.564994
2832,Sorafenib,SIDM00201,2.01134,1.4962921
2833,I-BRD9,SIDM00332,6.581444,5.172763
2834,Nutlin-3a (-),SIDM00285,0.976342,2.3853753
2835,Ruxolitinib,SIDM00362,3.06266,3.1174989
2836,MN-64,SIDM00864,2.824712,3.700514
2837,Lapatinib,SIDM00532,3.496906,3.8599865
2838,IWP-2,SIDM00294,2.843666,2.2322829
2839,Lapatinib,SIDM00243,3.265104,2.5410802
2840,GSK343,SIDM00274,5.169666,3.8991954
2841,PCI-34051,SIDM00113,7.399884,6.4203377
2842,Ipatasertib,SIDM00276,2.937954,3.1892045
2843,RVX-208,SIDM00277,3.685563,2.668425
2844,Uprosertib,SIDM00086,1.801364,3.517088
2845,PD173074,SIDM00044,2.8295985000000003,2.0983121
2846,MN-64,SIDM00323,4.471303,2.5840511
2847,Sepantronium bromide,SIDM00394,-5.473787,-3.9368584
2848,BMS-345541,SIDM00549,2.105946,2.7299626
2849,Alisertib,SIDM01197,3.938783,2.2490766
2850,Daporinad,SIDM00561,-1.6265524999999998,-4.7701545
2851,Talazoparib,SIDM00679,0.0363924999999999,2.8053784
2852,VE-822,SIDM00294,3.734683,1.5979811
2853,BMS-345541,SIDM00289,1.810073,2.2006524
2854,Epirubicin,SIDM00202,-2.936226,-2.4184473
2855,Cyclophosphamide,SIDM00530,4.479774,3.4533026
2856,IWP-2,SIDM00276,3.693299,2.920389
2857,SCH772984,SIDM00406,2.301646,1.560873
2858,AZD5582,SIDM00127,1.6920775,2.6134708
2859,Vinblastine,SIDM00241,-4.245072,-4.978689
2860,PD173074,SIDM00064,3.2429050000000004,1.2702583
2861,Wee1 Inhibitor,SIDM00917,0.9821125,1.3331567
2862,AGI-6780,SIDM00472,3.2593845,3.396375
2863,Daporinad,SIDM00817,-5.069272,-3.7783413
2864,Sepantronium bromide,SIDM00326,-1.1538050000000002,-3.9724643
2865,AZD6738,SIDM00584,3.6164895,3.5205567
2866,VE821,SIDM00101,6.389945,5.8502436
2867,Dasatinib,SIDM00584,-1.030656,0.46821135
2868,NVP-ADW742,SIDM00137,3.995067,1.8726227
2869,MK-2206,SIDM00203,1.1693734999999998,1.7455417
2870,PD173074,SIDM00182,4.458699,2.3389404
2871,MK-1775,SIDM00817,2.371717,-0.093143
2872,SCH772984,SIDM01006,1.957525,1.7225163
2873,Entinostat,SIDM00379,3.097759,2.1754315
2874,Buparlisib,SIDM00627,0.882527,0.7241328
2875,Dactolisib,SIDM00905,-1.002876,-1.5500307
2876,Afuresertib,SIDM00199,3.242101,2.7231035
2877,AT13148,SIDM00174,0.596335,2.2585886
2878,LGK974,SIDM00384,3.201756,2.241962
2879,PD0325901,SIDM00252,1.4647365,0.7388552
2880,Paclitaxel,SIDM01041,-3.865695,-2.1514509
2881,Nilotinib,SIDM00291,1.301365,2.5124266
2882,AZ6102,SIDM00118,2.20113,2.0902317
2883,Palbociclib,SIDM00257,2.7016925,1.4254332
2884,VE821,SIDM01187,6.288759,4.0207553
2885,Foretinib,SIDM00441,-0.7171095000000001,1.2681693
2886,Osimertinib,SIDM00326,1.859392,1.254324
2887,GSK1904529A,SIDM00258,2.875902,2.8359897
2888,UMI-77,SIDM00094,3.180765,3.4274879
2889,Bortezomib,SIDM00111,-4.473236,-4.1494045
2890,GSK591,SIDM00638,4.423044,3.991482
2891,Obatoclax Mesylate,SIDM00721,2.676208,0.33368424
2892,Dabrafenib,SIDM01102,3.4773785,3.1783545
2893,PCI-34051,SIDM00350,5.359991,4.3138695
2894,GSK1904529A,SIDM00145,2.848794,2.8156023
2895,Paclitaxel,SIDM00205,-5.1766005,-3.3407319
2896,OF-1,SIDM00688,2.888551,3.5227506
2897,Uprosertib,SIDM00528,0.1267235,1.8826036
2898,GSK1904529A,SIDM00129,2.2726275,1.9186246
2899,Cyclophosphamide,SIDM01095,4.75493,4.121222
2900,Camptothecin,SIDM00530,1.304645,0.062247828
2901,MIRA-1,SIDM00592,3.156801,3.7264035
2902,Dasatinib,SIDM00501,1.087399,-0.17566006
2903,Paclitaxel,SIDM01007,-4.117739,-3.330591
2904,Pevonedistat,SIDM00205,-1.9076935,-0.8685903
2905,BMS-345541,SIDM00973,2.922807,3.3279235
2906,SCH772984,SIDM00655,4.00566,2.624181
2907,IWP-2,SIDM01259,3.195761,0.96997195
2908,BIBR-1532,SIDM01019,3.766847,4.4341884
2909,PD0325901,SIDM00483,-2.67382,-0.21132605
2910,AZD5582,SIDM00174,2.7229520000000003,1.9408749
2911,Buparlisib,SIDM00393,0.535061,0.7059483
2912,Epirubicin,SIDM00100,0.317224,0.11801182
2913,Dactinomycin,SIDM00241,-3.7594545,-1.3173026
2914,VE821,SIDM00145,2.364034,3.179215
2915,Afatinib,SIDM00438,2.901013333333333,2.7311358
2916,RVX-208,SIDM01041,4.505534,5.1126432
2917,ABT737,SIDM00047,4.184821,3.0630496
2918,WZ4003,SIDM00181,3.710658,4.043468
2919,Niraparib,SIDM00592,4.0247,3.1573606
2920,Ipatasertib,SIDM00489,4.787996,2.8811798
2921,Irinotecan,SIDM00389,1.256118,1.0376582
2922,Linsitinib,SIDM00638,3.5232795,3.0408192
2923,Leflunomide,SIDM00424,3.662847,4.1743517
2924,BIBR-1532,SIDM01174,5.969819,5.6800847
2925,GSK2606414,SIDM00176,3.667598,4.289134
2926,NVP-ADW742,SIDM00448,2.193264,0.97383636
2927,Dactolisib,SIDM01179,-3.216048,-1.8421601
2928,Daporinad,SIDM00535,-0.2620315,-2.170932
2929,Irinotecan,SIDM01155,3.963725,3.6476893
2930,PFI3,SIDM01174,6.390636,6.113269
2931,GSK591,SIDM00900,2.83212,1.9810245
2932,Vinorelbine,SIDM01247,-4.809767,-1.5065659
2933,Pevonedistat,SIDM00364,-0.549094,-0.63774425
2934,LGK974,SIDM00562,2.1496715,3.0520742
2935,AZD5363,SIDM01198,4.101212,2.0598466
2936,Lapatinib,SIDM00958,2.409596,2.2303355
2937,GSK591,SIDM00346,2.556025,2.7360182
2938,Pictilisib,SIDM00198,0.5868169999999999,1.3939382
2939,Taselisib,SIDM00699,3.447425,2.6589382
2940,MK-8776,SIDM00137,3.935661,3.3548176
2941,Pictilisib,SIDM01140,-0.063289,0.7744157
2942,Palbociclib,SIDM00962,0.0988795,0.11673671
2943,EPZ5676,SIDM00783,5.606469,5.221836
2944,5-Fluorouracil,SIDM01041,3.0643435,2.049476
2945,AZD4547,SIDM00113,4.017433666666666,3.9993224
2946,Foretinib,SIDM00501,1.5691735,2.454841
2947,MIRA-1,SIDM00732,5.037301,6.156216
2948,Camptothecin,SIDM00136,-2.1245,-1.5428404
2949,LY2109761,SIDM00445,3.851264,4.748873
2950,Vinorelbine,SIDM00389,-5.8877865,-3.3678567
2951,AZD7762,SIDM01132,-0.8426386666666668,-1.1555239
2952,AT13148,SIDM00591,0.975408,2.1753633
2953,Gefitinib,SIDM00262,3.0491485000000003,2.0523808
2954,Rapamycin,SIDM00225,-3.692462,-2.1416445
2955,VE-822,SIDM01183,3.620084,2.9307125
2956,AZD7762,SIDM00114,0.6646143333333333,0.9346365
2957,BMS-536924,SIDM00837,-0.431625,1.3100481
2958,EPZ004777,SIDM00214,6.085763,5.4208565
2959,AMG-319,SIDM00317,7.730073,7.3923783
2960,Wnt-C59,SIDM01122,3.8065545,2.942951
2961,GSK1904529A,SIDM00367,2.22457,2.907925
2962,WIKI4,SIDM00864,3.236678,3.806802
2963,AZD5582,SIDM01007,0.304236,0.8227512
2964,PFI3,SIDM00193,5.730227,5.231782
2965,GSK2606414,SIDM00174,2.550006,3.3527215
2966,OF-1,SIDM01175,6.425141,5.2316775
2967,Lapatinib,SIDM00541,1.414421,2.4414113
2968,Entospletinib,SIDM00623,5.804636,3.021318
2969,Entinostat,SIDM00114,3.754573,3.8943832
2970,WIKI4,SIDM00969,2.045065,3.17417
2971,Pevonedistat,SIDM00137,0.4178925,-0.5588976
2972,ABT737,SIDM00885,2.635721,3.233979
2973,Rapamycin,SIDM00930,-3.570279,-1.5821006
2974,PFI3,SIDM01159,6.00764,4.839253
2975,AZD6738,SIDM00371,2.172452,3.3671923
2976,VE821,SIDM01174,6.829475,6.287069
2977,Cisplatin,SIDM00176,2.767670666666666,2.4298909
