,drug,cell_line,IC50,prediction
2499,Trametinib,SIDM00259,-1.7941195,-0.40696242
2500,Taselisib,SIDM00519,3.454556,2.1349947
2501,Sabutoclax,SIDM00181,-0.792714,-0.8049049
2502,Osimertinib,SIDM00498,2.506454,1.136035
2503,MIM1,SIDM00551,3.6086375,3.2321293
2504,WIKI4,SIDM01205,3.599766,3.4123316
2505,Epirubicin,SIDM00489,-0.840302,-2.2241273
2506,5-Fluorouracil,SIDM00411,5.578528,3.2940657
2507,WEHI-539,SIDM00553,3.8873,2.1311169
2508,IWP-2,SIDM01011,1.599365,1.4648426
2509,Ruxolitinib,SIDM01042,3.9603865,3.7468162
2510,Crizotinib,SIDM00814,2.20247,2.3722758
2511,Dinaciclib,SIDM00156,-3.356301,-0.68280697
2512,Taselisib,SIDM01120,-0.191788,0.38104162
2513,Entinostat,SIDM00375,2.052962,3.080827
2514,Ipatasertib,SIDM00374,4.318916,2.611362
2515,MIRA-1,SIDM00968,6.733024,5.078976
2516,BIBR-1532,SIDM00154,5.455319,4.4832993
2517,PRT062607,SIDM00291,2.584861,4.3686357
2518,Pictilisib,SIDM00262,1.598183,1.671704
2519,AGI-5198,SIDM01132,4.269208,3.3522036
2520,BMS-345541,SIDM00127,4.669601500000001,3.7883604
2521,Dasatinib,SIDM00324,2.100004,2.4660401
2522,MK-8776,SIDM00114,4.361678,4.5442724
2523,PD0325901,SIDM00561,0.8303435,0.752387
2524,Linsitinib,SIDM01011,3.214159,3.3590088
2525,Sabutoclax,SIDM00929,-0.073471,0.017511658
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,0.34352854
2527,Ibrutinib,SIDM00569,3.146349,4.521022
2528,Cisplatin,SIDM00553,2.159478,1.9818158
2529,Savolitinib,SIDM00680,3.653696,2.8787699
2530,Dactolisib,SIDM00264,-2.127954,-0.99174315
2531,Leflunomide,SIDM00102,5.693655,5.491935
2532,Cisplatin,SIDM00561,2.6095246666666667,1.842258
2533,GSK591,SIDM00542,4.797865,4.8318443
2534,Nilotinib,SIDM00930,4.049644,3.4052687
2535,Niraparib,SIDM00534,5.279245,4.590046
2536,AT13148,SIDM00596,4.656879,4.455961
2537,Irinotecan,SIDM00422,0.353582,0.0500945
2538,Tamoxifen,SIDM00679,3.644537,4.01564
2539,Savolitinib,SIDM00003,2.140566,2.6960278
2540,LCL161,SIDM00374,1.358065,4.1918936
2541,Docetaxel,SIDM00100,-1.8631616666666664,1.7566683
2542,Camptothecin,SIDM01245,-3.094663,-2.9572062
2543,AT13148,SIDM00100,5.963842,4.560877
2544,Foretinib,SIDM00412,-1.1181,1.3660531
2545,AZD7762,SIDM00375,-1.205479,-0.4103124
2546,Irinotecan,SIDM00043,1.014171,1.6538036
2547,MK-8776,SIDM00842,0.878247,3.1965458
2548,Trametinib,SIDM01133,2.597962,1.4845695
2549,VE-822,SIDM01175,6.330351,4.8714857
2550,VE-822,SIDM00293,3.284222,1.9375703
2551,Luminespib,SIDM00501,-1.2547965,-2.3467183
2552,XAV939,SIDM00375,4.23199,4.1250257
2553,Ibrutinib,SIDM00077,4.866465,4.52969
2554,MK-2206,SIDM00256,1.8243015,1.5510485
2555,Docetaxel,SIDM01133,-3.154266,-0.86505735
2556,AGI-5198,SIDM00294,5.173997,3.6033168
2557,MK-1775,SIDM00793,-0.07958,-0.7673832
2558,Dactinomycin,SIDM00259,-4.7846035,-0.8742957
2559,AMG-319,SIDM01042,2.395436,3.2117195
2560,GSK1904529A,SIDM01145,2.747888,2.436561
2561,Trametinib,SIDM00176,-0.394024,1.0227559
2562,Linsitinib,SIDM00129,2.8131510000000004,1.7392623
2563,Niraparib,SIDM01090,3.687006,4.111755
2564,Vorinostat,SIDM00527,1.091334,0.9981037
2565,Tamoxifen,SIDM01229,4.451166,4.091518
2566,Fulvestrant,SIDM00374,3.69507,3.6832917
2567,Oxaliplatin,SIDM00579,3.5076175000000003,1.5187566
2568,I-BRD9,SIDM00047,4.057528,2.792045
2569,Taselisib,SIDM00539,1.572523,0.36272544
2570,Afatinib,SIDM00250,-4.111123666666667,0.2373951
2571,Dactolisib,SIDM00328,-1.7699165,-1.513905
2572,GSK343,SIDM00846,3.84688,4.004988
2573,Trametinib,SIDM00137,-2.7468495,-0.50192505
2574,Sabutoclax,SIDM00198,-0.247995,-2.175744
2575,Erlotinib,SIDM01006,2.808965,2.5892324
2576,PRT062607,SIDM00103,2.937584,4.1774635
2577,GSK2578215A,SIDM01041,4.990624,4.797288
2578,Ipatasertib,SIDM00591,-0.354992,1.053071
2579,WIKI4,SIDM00111,3.128973,4.248967
2580,LGK974,SIDM00973,4.144064,3.3025012
2581,Palbociclib,SIDM00550,3.1142265,2.4910989
2582,Cytarabine,SIDM00599,1.8398195,0.76589245
2583,Daporinad,SIDM01187,-0.149548,-0.56618863
2584,Niraparib,SIDM00188,5.052621,5.010039
2585,WZ4003,SIDM00954,3.628575,3.6381254
2586,BIBR-1532,SIDM00364,3.551016,3.8306909
2587,Palbociclib,SIDM00482,0.245064,1.1002059
2588,Crizotinib,SIDM00859,1.646566,1.5391886
2589,PD173074,SIDM00466,5.091029000000001,4.2144384
2590,AGI-6780,SIDM00156,2.9856075000000004,3.074183
2591,Afuresertib,SIDM00154,3.322434,2.7476156
2592,Dactinomycin,SIDM01183,-2.806003,-0.84232193
2593,LY2109761,SIDM00905,4.995061,4.630525
2594,AT13148,SIDM00328,3.450111,3.152053
2595,LGK974,SIDM00257,2.770206,3.0621338
2596,Docetaxel,SIDM00482,-5.367611,-1.8350983
2597,AT13148,SIDM00120,4.465492,4.3987775
2598,AT13148,SIDM01095,2.20663,3.0392337
2599,WIKI4,SIDM00077,3.195457,3.8657746
2600,AGI-6780,SIDM01159,2.25272,2.9607325
2601,ABT737,SIDM00308,0.805251,1.268125
2602,BMS-536924,SIDM01092,2.4104856666666667,1.0276892
2603,Vinorelbine,SIDM00962,-5.4753055,-3.868143
2604,AZD4547,SIDM00121,1.962832666666667,2.0394757
2605,IWP-2,SIDM00262,3.14545,2.603626
2606,Venetoclax,SIDM00846,2.307301,2.9233162
2607,GSK343,SIDM00174,4.523892,3.6626883
2608,GSK1904529A,SIDM00846,2.9135715,2.9566596
2609,EPZ5676,SIDM00267,5.202111,6.2266297
2610,Nutlin-3a (-),SIDM00584,5.8040545,4.91344
2611,Dactolisib,SIDM00732,-2.6304515,-1.323787
2612,Paclitaxel,SIDM00224,-1.155694,-1.1398377
2613,Alpelisib,SIDM01248,5.281289,4.934644
2614,WEHI-539,SIDM01114,4.540535,3.3992128
2615,AZ960,SIDM00205,1.745558,0.32969257
2616,Camptothecin,SIDM00176,-0.589419,-0.5223052
2617,Sapitinib,SIDM00420,4.919148,1.3304958
2618,Camptothecin,SIDM00244,-4.840921,-3.1270366
2619,Dinaciclib,SIDM00362,-3.989544,-2.278322
2620,Trametinib,SIDM00530,2.03113,-0.1183767
2621,Dinaciclib,SIDM00231,-3.036662,-0.62320393
2622,Niraparib,SIDM00309,5.457144,4.712751
2623,GSK343,SIDM00579,2.625842,2.9554162
2624,Paclitaxel,SIDM00269,-2.378423,-3.4526954
2625,Trametinib,SIDM00688,-1.5812395,-0.5125419
2626,Lapatinib,SIDM00260,3.239362,3.30641
2627,PCI-34051,SIDM00917,2.356968,1.3209226
2628,OTX015,SIDM00195,4.032492,3.3148077
2629,Taselisib,SIDM00324,1.282111,1.1367135
2630,Taselisib,SIDM00445,-1.546078,0.17695566
2631,Vinblastine,SIDM00792,-2.3668095,-2.0678568
2632,Nilotinib,SIDM00098,4.7001105,3.5598383
2633,PLX-4720,SIDM00814,4.3080956666666665,2.7500386
2634,Cisplatin,SIDM00569,1.727623666666667,2.534235
2635,Linsitinib,SIDM01237,4.185732,4.0516396
2636,Alpelisib,SIDM00951,3.004268,2.146168
2637,Linsitinib,SIDM01098,0.6712989999999999,2.759311
2638,Camptothecin,SIDM00023,0.196652,-0.9950641
2639,Vinorelbine,SIDM00180,-2.080627,-3.0574312
2640,VX-11e,SIDM00527,0.958589,1.6941638
2641,Dactinomycin,SIDM00923,-4.2543515,-0.2326242
2642,Vorinostat,SIDM01159,1.499059,1.4609895
2643,Cytarabine,SIDM00094,1.9037375,2.1915789
2644,Buparlisib,SIDM00118,0.952945,1.2471266
2645,Trametinib,SIDM00216,-0.955637,-1.1071656
2646,Entinostat,SIDM00427,2.3597225,1.1644568
2647,Temozolomide,SIDM00964,5.915114,4.4858828
2648,MK-2206,SIDM00962,0.679041,1.1997068
2649,Dabrafenib,SIDM01064,2.100667,3.4268699
2650,LGK974,SIDM01228,2.6268405,3.2482746
2651,Epirubicin,SIDM01006,-0.252043,-1.4838979
2652,Osimertinib,SIDM00285,0.313177,1.4897747
2653,AZD4547,SIDM00203,1.129497,2.512023
2654,OSI-027,SIDM00197,0.7679364999999999,2.1357183
2655,Cediranib,SIDM00203,1.714037,1.8342617
2656,Erlotinib,SIDM00203,3.1421080000000003,2.597282
2657,Ulixertinib,SIDM00203,2.6781515,3.5774648
2658,GSK2606414,SIDM00205,3.492202,3.0780709
2659,Camptothecin,SIDM00501,-2.252928,-1.2340155
2660,OF-1,SIDM00841,3.347917,4.9008093
2661,Entospletinib,SIDM00441,0.964041,2.4893723
2662,MIRA-1,SIDM00659,5.198463,5.1184435
2663,SB216763,SIDM00680,5.2034615,-0.38861725
2664,WZ4003,SIDM01198,1.826047,2.4595096
2665,PCI-34051,SIDM00621,5.607581,3.5291443
2666,VE821,SIDM00277,0.301192,2.3990824
2667,Trametinib,SIDM00044,0.622588,0.84541243
2668,Sabutoclax,SIDM00176,0.367794,-0.3765732
2669,Docetaxel,SIDM00251,-4.935626,-0.9575408
2670,Bortezomib,SIDM00527,-5.594381500000001,-3.4310024
2671,MIRA-1,SIDM00394,6.125285,4.774148
2672,AZD5582,SIDM00259,4.2618145,1.042603
2673,MK-1775,SIDM00299,3.584715,-0.3689618
2674,Navitoclax,SIDM00592,2.0301575,0.8606983
2675,VX-11e,SIDM00599,3.2072755,3.012833
2676,PD0325901,SIDM00935,-2.6967225,-1.4942484
2677,Navitoclax,SIDM00422,-1.9409805,0.68162966
2678,Pictilisib,SIDM00445,0.088395,0.75326073
2679,Cisplatin,SIDM00420,3.6881836666666654,2.9885902
2680,NVP-ADW742,SIDM00520,4.400925,3.476594
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,2.5944264
2682,AZD4547,SIDM01095,1.3884273333333332,2.1894727
2683,Venetoclax,SIDM00632,0.669325,0.5069389
2684,Fulvestrant,SIDM00082,4.287531,3.1298614
2685,IWP-2,SIDM00269,1.920653,0.3351911
2686,GDC0810,SIDM00082,4.514652,5.031558
2687,ABT737,SIDM01092,2.929522,2.6902325
2688,Nutlin-3a (-),SIDM00970,5.2499525,4.0342207
2689,Afatinib,SIDM00496,2.825711666666667,1.763582
2690,Trametinib,SIDM00491,-2.679659,-0.16049321
2691,Crizotinib,SIDM01237,3.821368,3.1660962
2692,SCH772984,SIDM00923,2.900038,1.8629291
2693,OTX015,SIDM00638,1.834896,2.6934266
2694,Cytarabine,SIDM00364,-3.005955,-0.119189695
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.9331992
2696,I-BRD9,SIDM01251,2.243075,2.210206
2697,WZ4003,SIDM01174,5.960676,5.267096
2698,Palbociclib,SIDM01126,3.4441775,3.2762976
2699,Erlotinib,SIDM00127,0.749306,2.4668326
2700,Talazoparib,SIDM01090,2.7398800000000003,1.5424471
2701,Foretinib,SIDM01132,0.6835709999999999,1.5879056
2702,Pevonedistat,SIDM00241,0.8816115,-0.08305381
2703,MK-2206,SIDM00487,1.678966,1.5440722
2704,Oxaliplatin,SIDM00343,6.4774835,5.0556
2705,Foretinib,SIDM00954,0.0951349999999999,2.1811597
2706,Erlotinib,SIDM00561,3.1358445,2.0199814
2707,WEHI-539,SIDM01090,5.142991,3.402471
2708,Sepantronium bromide,SIDM01042,-3.886123,-3.3700411
2709,Vinorelbine,SIDM00864,-4.1085515,-2.0964968
2710,I-BRD9,SIDM00466,6.756609,7.0242667
2711,I-BET-762,SIDM00789,3.2224605,2.6945329
2712,Uprosertib,SIDM00491,3.7559425,3.3922038
2713,Venetoclax,SIDM00393,3.461825,3.0247278
2714,AZD5582,SIDM00111,3.549325,2.214038
2715,Cediranib,SIDM01133,1.31149,1.698468
2716,XAV939,SIDM00896,3.2425415,2.6765246
2717,Afuresertib,SIDM00251,3.733852,2.867825
2718,Sabutoclax,SIDM00379,-0.011125,-1.4056807
2719,Pictilisib,SIDM00256,1.0018813333333334,0.5172215
2720,GSK2606414,SIDM00201,3.839721,2.8013048
2721,Cisplatin,SIDM01042,2.7049396666666667,1.6236436
2722,Afatinib,SIDM00379,2.4131406666666666,2.279489
2723,Wee1 Inhibitor,SIDM00364,0.5754915,1.2836468
2724,AZD7762,SIDM00384,-1.667746,-1.9918613
2725,AMG-319,SIDM00783,4.950843,4.619801
2726,AT13148,SIDM00688,1.033488,2.1740012
2727,NVP-ADW742,SIDM00250,4.154753,1.4859145
2728,Vorinostat,SIDM00379,1.5725905,1.0932157
2729,OTX015,SIDM00543,3.247561,2.7080455
2730,GSK1904529A,SIDM00241,2.6272995,2.1037858
2731,P22077,SIDM00393,3.026475,4.3537827
2732,Docetaxel,SIDM01095,-3.0494986666666666,-1.9783957
2733,MIM1,SIDM00274,4.1873085,4.0705423
2734,MIRA-1,SIDM00137,5.785988,5.0098715
2735,Daporinad,SIDM01041,-5.53571,-2.1327856
2736,Vorinostat,SIDM00466,5.016750999999999,3.6634307
2737,WEHI-539,SIDM00875,3.860793,3.3073385
2738,Pictilisib,SIDM00328,1.0073383333333334,1.7555382
2739,Pevonedistat,SIDM00276,0.145399,-0.14560586
2740,BIBR-1532,SIDM00483,6.94808,6.1973867
2741,Tamoxifen,SIDM00444,2.8864305,4.256637
2742,AZD8186,SIDM00842,2.317469,0.61681414
2743,Foretinib,SIDM00973,0.4337829999999999,2.3075387
2744,Cisplatin,SIDM00214,2.2378246666666666,2.8130422
2745,Ipatasertib,SIDM01041,4.503367,3.0553074
2746,Oxaliplatin,SIDM00193,4.497106499999999,4.4134865
2747,Axitinib,SIDM00528,3.4586895,1.5603421
2748,SCH772984,SIDM00261,2.661876,1.8165333
2749,LGK974,SIDM00539,3.249358,3.548593
2750,MK-8776,SIDM00793,2.017546,2.8811936
2751,Dactolisib,SIDM00659,-2.752415,-1.4276123
2752,Uprosertib,SIDM00389,-1.0482740000000002,1.0566392
2753,Docetaxel,SIDM00289,-2.9782456666666666,-1.3866768
2754,Olaparib,SIDM00621,2.2847546666666667,2.9320388
2755,5-Fluorouracil,SIDM00203,4.754215,1.555258
2756,GSK343,SIDM00211,1.859181,2.4144382
2757,Leflunomide,SIDM00789,4.644622,4.6268477
2758,Bortezomib,SIDM00252,-5.4519635,-1.7993314
2759,Uprosertib,SIDM00842,3.71772,2.2982397
2760,MK-8776,SIDM00077,0.640643,3.4572086
2761,Nutlin-3a (-),SIDM00835,5.108377,4.998146
2762,AZ960,SIDM00129,2.195696,-0.059829116
2763,Cediranib,SIDM01205,1.711785,1.4096842
2764,Vorinostat,SIDM00970,0.981166,1.1827357
2765,Cytarabine,SIDM00251,1.4418035,1.1328514
2766,ML323,SIDM00859,4.043357,3.4895287
2767,Rapamycin,SIDM00427,-0.87027,-2.6859999
2768,Cyclophosphamide,SIDM00569,4.273265,5.240635
2769,Alisertib,SIDM00091,3.333669,2.8182554
2770,PRT062607,SIDM00077,2.912543,3.8142552
2771,GSK591,SIDM00127,4.017484,4.82404
2772,AZD4547,SIDM00276,2.84913,2.7799206
2773,WEHI-539,SIDM00292,4.996802,4.7936926
2774,Ruxolitinib,SIDM01006,3.5917185000000003,4.1374035
2775,PD173074,SIDM00384,2.376254,1.8228676
2776,AZ6102,SIDM00202,2.835311,1.886627
2777,Epirubicin,SIDM00287,-3.087618,-3.33184
2778,I-BRD9,SIDM00103,6.015896,4.5304017
2779,Fulvestrant,SIDM00328,3.992489666666667,2.981594
2780,Uprosertib,SIDM00261,1.395738,1.1587939
2781,Tamoxifen,SIDM00261,3.4191455,3.215476
2782,Trametinib,SIDM00627,0.0708425,-1.0115304
2783,EPZ004777,SIDM00120,5.662906,5.89213
2784,AZD6738,SIDM01233,3.047609,2.7485037
2785,AZD6738,SIDM00561,1.65374,1.4085145
2786,PLX-4720,SIDM00504,2.3626396666666665,3.0041432
2787,ABT737,SIDM00527,0.425279,2.1738677
2788,AZD8055,SIDM00118,0.0140629999999999,-0.8162803
2789,PFI3,SIDM00195,5.828425,4.967637
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-3.2735038
2791,AGI-6780,SIDM01259,2.392363,1.8444612
2792,Oxaliplatin,SIDM00951,1.3141975,0.6720499
2793,Cyclophosphamide,SIDM00381,5.736045,5.4207726
2794,IWP-2,SIDM00923,3.177331,2.6087732
2795,Luminespib,SIDM00227,-3.3027610000000003,-2.1871614
2796,WZ4003,SIDM01183,4.273822,4.319362
2797,AMG-319,SIDM00176,3.808938,4.5810766
2798,UMI-77,SIDM00789,2.287199,3.0426693
2799,Sorafenib,SIDM00565,4.288674,3.3656251
2800,AZD8055,SIDM00841,1.283356,0.13108283
2801,WZ4003,SIDM00969,2.832323,3.2520237
2802,Fulvestrant,SIDM01126,2.959186,3.3706136
2803,PFI3,SIDM00530,4.907492,3.087303
2804,Ipatasertib,SIDM00384,3.425259,2.0494585
2805,NVP-ADW742,SIDM00472,5.119564,3.4739146
2806,EPZ5676,SIDM00114,6.675263,6.586219
2807,AZD5363,SIDM01120,-0.155992,2.9107997
2808,Cediranib,SIDM00659,1.779329,1.7951663
2809,Dinaciclib,SIDM00833,-0.581062,-0.3672818
2810,Tamoxifen,SIDM01064,3.207774,4.0474405
2811,Navitoclax,SIDM00203,0.3489595,0.734152
2812,Paclitaxel,SIDM00781,-1.617566,-1.7602904
2813,Ibrutinib,SIDM00218,8.196027,7.038344
2814,Nilotinib,SIDM00276,2.7586655,2.754622
2815,LY2109761,SIDM00262,5.944798,5.291216
2816,Sabutoclax,SIDM00263,-1.424948,-2.4095666
2817,Afuresertib,SIDM00962,2.384482,1.3917832
2818,Bortezomib,SIDM00244,-5.9248495000000005,-3.6366773
2819,PRT062607,SIDM01174,5.803154,5.205534
2820,LY2109761,SIDM00889,5.228418,4.604014
2821,GSK343,SIDM00832,4.947808,4.19866
2822,Ulixertinib,SIDM01047,1.3060714999999998,1.927908
2823,PRT062607,SIDM00561,0.647106,2.8590267
2824,MK-2206,SIDM00789,1.5409125,2.0638282
2825,EPZ004777,SIDM00137,6.147134,5.8456335
2826,Cyclophosphamide,SIDM00448,4.682582,4.312936
2827,Vinorelbine,SIDM00377,-2.383721,-2.122043
2828,AZD4547,SIDM00789,2.761232,2.6592045
2829,Venetoclax,SIDM00638,1.233641,3.1403766
2830,Taselisib,SIDM00793,2.839938,1.3351965
2831,OF-1,SIDM00205,3.381254,3.8707025
2832,Temozolomide,SIDM00569,6.297873,5.5695925
2833,CZC24832,SIDM00242,3.853538,3.434549
2834,AZ6102,SIDM00261,1.704905,0.918199
2835,AMG-319,SIDM00308,4.193278,2.9418871
2836,Nilotinib,SIDM00350,2.892416,3.4165812
2837,Sapitinib,SIDM01163,6.203439,3.598473
2838,Lapatinib,SIDM00417,3.727112,3.6391346
2839,Vinblastine,SIDM00583,-4.3202035,-2.4921618
2840,Trametinib,SIDM00056,-4.589123,-1.2650101
2841,P22077,SIDM00579,2.368127,2.9973054
2842,Luminespib,SIDM00445,-2.540906,-3.1213648
2843,AZD7762,SIDM00841,0.1272856666666666,-0.96686274
2844,PFI3,SIDM01179,5.308946,5.951746
2845,Epirubicin,SIDM00343,2.399102,0.19774237
2846,VX-11e,SIDM00317,4.6924600000000005,5.7911777
2847,PD173074,SIDM01092,3.323102,2.835023
2848,WZ4003,SIDM00837,5.964594,3.474017
2849,Foretinib,SIDM00599,-0.5326474999999999,1.8801272
2850,IWP-2,SIDM00596,3.317124,3.5781531
2851,LGK974,SIDM00332,3.793596,4.512943
2852,Ruxolitinib,SIDM00230,4.1125050000000005,3.520579
2853,Epirubicin,SIDM00420,-0.256049,-1.0158432
2854,Erlotinib,SIDM00323,2.1339515,3.201796
2855,Trametinib,SIDM00561,1.3733075,0.22597173
2856,Crizotinib,SIDM00905,3.506355,3.0414867
2857,MK-2206,SIDM00864,3.7053615,2.3647382
2858,Navitoclax,SIDM00427,1.1988755,0.94409424
2859,Cytarabine,SIDM00833,3.2476915,1.9430263
2860,MK-8776,SIDM00218,5.479279,5.8829055
2861,UMI-77,SIDM00544,2.995805,2.499568
2862,AZD5582,SIDM00113,3.7165875,3.76479
2863,Wee1 Inhibitor,SIDM00299,3.108899,2.5178604
2864,AZD5363,SIDM00136,2.512286,2.6742115
2865,I-BET-762,SIDM00243,0.252324,1.5473962
2866,PD173074,SIDM00367,0.3997555,1.8091362
2867,Niraparib,SIDM00975,5.837152,4.3758736
2868,MIRA-1,SIDM00550,4.764479,4.5661974
2869,I-BRD9,SIDM00569,3.711453,4.2961454
2870,AGI-5198,SIDM01229,5.423961,4.2174006
2871,Ipatasertib,SIDM00100,4.252122,4.6977205
2872,Oxaliplatin,SIDM00086,5.914038,4.4975843
2873,Afuresertib,SIDM00837,1.332431,1.5874145
2874,Dabrafenib,SIDM00328,4.4984435,3.8000073
2875,Dabrafenib,SIDM00968,1.2525655,4.155329
2876,Alpelisib,SIDM00534,3.227606,3.222097
2877,AMG-319,SIDM00201,3.185177,3.1381168
2878,AGI-6780,SIDM00218,3.756628,5.3337393
2879,Entospletinib,SIDM00679,3.826305,4.3360496
2880,AZD5582,SIDM01198,1.19041,0.5494881
2881,AMG-319,SIDM00416,3.44038,3.0174305
2882,VE821,SIDM01133,4.442305,3.3009868
2883,Nutlin-3a (-),SIDM00553,3.6772225,2.0250843
2884,GSK2578215A,SIDM00438,5.221095,5.098944
2885,Palbociclib,SIDM01019,2.410186,1.5546777
2886,PLX-4720,SIDM00364,2.625364333333333,2.9024003
2887,Foretinib,SIDM00316,-0.8956474999999999,2.0351639
2888,AMG-319,SIDM00954,4.426694,4.0607276
2889,Nutlin-3a (-),SIDM00101,3.0829565,4.382445
2890,Linsitinib,SIDM00520,3.93005,4.0553226
2891,GSK2578215A,SIDM00875,4.614722,4.4753485
2892,Gefitinib,SIDM01205,1.2325605,1.7826805
2893,Sabutoclax,SIDM01047,0.032729,-2.4322906
2894,OTX015,SIDM00539,5.553086,2.9397156
2895,Fulvestrant,SIDM01159,3.9097976666666665,3.448231
2896,Wnt-C59,SIDM00527,3.5509265,3.1830587
2897,Olaparib,SIDM01163,4.245332333333334,4.564296
2898,WEHI-539,SIDM00781,4.849483,4.986845
2899,RVX-208,SIDM00323,4.612947,3.7346804
2900,MK-2206,SIDM00577,3.005233,1.4954736
2901,ML323,SIDM00202,4.839426,4.1920834
2902,EPZ5676,SIDM00294,5.389897,5.6283917
2903,Navitoclax,SIDM00550,2.2182225,1.9967303
2904,Olaparib,SIDM00120,4.036099,4.3822217
2905,Osimertinib,SIDM00258,0.883835,1.1465228
2906,AT13148,SIDM01251,2.301439,2.7876508
2907,MK-1775,SIDM01161,-0.21559,-1.4964979
2908,Osimertinib,SIDM00863,2.046393,1.4165983
2909,Vinblastine,SIDM00680,-2.9114955,-2.3375802
2910,PLX-4720,SIDM00257,2.571461,3.3798351
2911,CZC24832,SIDM00264,5.938837,4.303095
2912,MIRA-1,SIDM01259,3.262519,3.1597142
2913,RVX-208,SIDM00688,3.259936,3.1600103
2914,Entinostat,SIDM00324,0.5013805,1.0714808
2915,GSK343,SIDM00003,3.2472175,3.4097102
2916,I-BRD9,SIDM01197,5.567224,4.924659
2917,PCI-34051,SIDM00259,3.368574,1.791976
2918,PFI3,SIDM00885,5.37664,4.635054
2919,Niraparib,SIDM00293,4.665328,3.7995105
2920,LCL161,SIDM01155,5.3143495000000005,3.600975
2921,Sepantronium bromide,SIDM00197,-5.763349,-3.487793
2922,XAV939,SIDM00203,3.9731405,3.1072764
2923,Dabrafenib,SIDM00542,5.455466,4.197
2924,MK-8776,SIDM00198,3.89334,3.3130293
2925,WZ4003,SIDM00102,3.278993,4.935174
2926,Vinblastine,SIDM00056,-4.946941000000001,-3.1924214
2927,Trametinib,SIDM00156,2.4728635,0.9249944
2928,Palbociclib,SIDM01237,2.696129,2.7324114
2929,MIM1,SIDM00174,4.0664015,3.2162395
2930,Cytarabine,SIDM01233,0.6291585,1.815412
2931,VE-822,SIDM00699,4.619796,2.7214181
2932,Temozolomide,SIDM01237,6.066587999999999,6.6307325
2933,BMS-536924,SIDM00114,3.2205450000000004,2.268552
2934,Entospletinib,SIDM00261,2.30142,3.0140367
2935,VE821,SIDM00549,2.703225,2.4024897
2936,AT13148,SIDM00294,1.313851,3.5579376
2937,OTX015,SIDM00958,1.837812,-0.18773049
2938,RVX-208,SIDM00156,5.420866,4.8328495
2939,Ruxolitinib,SIDM00256,3.5991405,3.6654146
2940,Foretinib,SIDM01114,-0.408225,1.643842
2941,Tamoxifen,SIDM00808,2.46882,3.0002446
2942,Vinblastine,SIDM00561,-5.188477,-3.7906342
2943,Trametinib,SIDM00258,2.857402,0.27048904
2944,Camptothecin,SIDM00224,-2.255811,-0.9796954
2945,I-BET-762,SIDM00520,5.0160175,3.612056
2946,UMI-77,SIDM01163,6.015388,4.1350174
2947,AZD6738,SIDM01011,1.6569889999999998,2.0287545
2948,PRT062607,SIDM00113,4.377679,5.600998
2949,AGI-5198,SIDM00600,4.122916,2.772786
2950,EPZ5676,SIDM00276,4.977905,5.877
2951,Talazoparib,SIDM00632,0.7953765,0.38211504
2952,Vorinostat,SIDM00793,1.297225,0.71299225
2953,5-Fluorouracil,SIDM00599,4.593214,0.8236116
2954,GSK343,SIDM00346,2.016492,3.0440898
2955,Linsitinib,SIDM00384,2.8358815,2.5008435
2956,ABT737,SIDM00970,1.742165,2.8387609
2957,BIBR-1532,SIDM00264,5.557105,5.201567
2958,Dactolisib,SIDM00863,-1.9194905,-1.4033608
2959,Dactinomycin,SIDM00411,-1.9329795,2.994883
2960,Uprosertib,SIDM00930,4.4493985,3.0226123
2961,PRT062607,SIDM00833,5.588498,4.5151777
2962,Irinotecan,SIDM00127,2.65527,3.7797327
2963,BMS-345541,SIDM00114,4.157659000000001,4.6538496
2964,OTX015,SIDM01233,3.597799,2.3657422
2965,EPZ5676,SIDM00320,5.700528,6.752842
2966,Afuresertib,SIDM00203,1.075164,1.6215534
2967,Foretinib,SIDM00612,-0.7303385,3.077701
2968,AGI-5198,SIDM00793,3.859112,3.5743518
2969,Ibrutinib,SIDM00496,4.931943,3.9026375
2970,Lapatinib,SIDM01229,3.0339340000000004,3.6544592
2971,AT13148,SIDM00885,2.004434,3.234707
2972,Dinaciclib,SIDM00465,-2.684158,-0.83827966
2973,I-BET-762,SIDM00964,0.333656,1.9960575
2974,WEHI-539,SIDM00243,3.110214,2.0064006
2975,Savolitinib,SIDM01011,1.578793,1.8184562
2976,Ulixertinib,SIDM00584,4.938822500000001,5.0028253
2977,AZD5363,SIDM00098,2.825075,3.40734
2978,Entinostat,SIDM01233,2.6482825,2.409606
2979,PD173074,SIDM00350,2.7407065,2.3053277
2980,Trametinib,SIDM00951,1.102089,-0.63472015
2981,NVP-ADW742,SIDM00813,2.072742,0.6729447
2982,WEHI-539,SIDM00621,2.288754,3.0284812
2983,Nutlin-3a (-),SIDM01092,1.5713015,3.227561
2984,GSK591,SIDM00951,4.160007,2.0153105
2985,NVP-ADW742,SIDM01247,4.200936,1.3215747
2986,Pictilisib,SIDM00044,1.4919586666666664,2.1157024
2987,AZD4547,SIDM00783,2.172957333333333,2.56152
2988,Oxaliplatin,SIDM01126,4.683586,2.5607696
