,drug,cell_line,IC50,prediction
2489,Docetaxel,SIDM00627,-4.81599,-4.5793324
2490,Nutlin-3a (-),SIDM00538,5.524369,3.420642
2491,Tamoxifen,SIDM00266,3.098831,3.1629932
2492,RVX-208,SIDM00267,4.2387,4.4392977
2493,Cytarabine,SIDM00328,2.6289495,1.8870928
2494,Fulvestrant,SIDM01205,2.9419136666666668,2.8690414
2495,Paclitaxel,SIDM00127,-0.324209,-2.7023711
2496,PCI-34051,SIDM00205,5.054015,3.9942327
2497,Dactinomycin,SIDM00047,-5.2475545,-4.288023
2498,I-BRD9,SIDM00374,4.070594,3.0824316
2499,XAV939,SIDM00534,4.5709420000000005,4.132591
2500,AZD8186,SIDM00102,2.6348295,2.765325
2501,PLX-4720,SIDM00302,3.0160123333333337,3.2322814
2502,GSK591,SIDM00224,4.269666,4.1941023
2503,ML323,SIDM00350,5.479427,4.6066647
2504,Erlotinib,SIDM00638,2.591324,2.1508448
2505,Tamoxifen,SIDM00551,3.5196750000000003,3.236516
2506,CZC24832,SIDM00781,6.891385,5.400896
2507,Sepantronium bromide,SIDM00202,-4.4816315,-4.727857
2508,AGI-5198,SIDM00814,4.257849,3.3222198
2509,PRT062607,SIDM01197,3.360878,3.9750104
2510,Leflunomide,SIDM00783,3.734324,4.782835
2511,Dabrafenib,SIDM00528,5.124491000000001,4.337319
2512,Ipatasertib,SIDM00606,1.373805,3.4712276
2513,Wee1 Inhibitor,SIDM00320,2.319167,2.705323
2514,Linsitinib,SIDM01092,3.8890475,3.5228944
2515,MK-2206,SIDM01245,2.972519,1.9266126
2516,Docetaxel,SIDM00407,-5.949532333333333,-6.0374155
2517,Oxaliplatin,SIDM00242,5.3904785,4.6377144
2518,BMS-345541,SIDM00813,2.226951,2.141367
2519,Osimertinib,SIDM00638,0.361612,1.5568814
2520,Erlotinib,SIDM01042,2.4417325,2.4845266
2521,Ibrutinib,SIDM01073,5.495081,3.7506495
2522,Entospletinib,SIDM00600,3.234225,3.1347773
2523,Oxaliplatin,SIDM00504,3.276134,3.384552
2524,Dabrafenib,SIDM00699,5.4682315,4.8415365
2525,AZD4547,SIDM00257,1.8066436666666668,2.3214488
2526,AZD5582,SIDM00104,2.812796,2.6294694
2527,WZ4003,SIDM00583,5.218808,4.395921
2528,WEHI-539,SIDM00953,-0.734879,2.5523748
2529,GSK1904529A,SIDM00118,3.694729,3.0492332
2530,Osimertinib,SIDM00406,-0.173328,0.6775737
2531,I-BET-762,SIDM00427,3.82614,2.1662054
2532,AGI-5198,SIDM00472,5.816302,5.169311
2533,RVX-208,SIDM00565,5.690776,4.661193
2534,GSK2606414,SIDM00227,3.298309,3.70203
2535,Paclitaxel,SIDM00935,-5.34738,-4.5981946
2536,Taselisib,SIDM00302,2.08643,1.2266358
2537,GSK343,SIDM00250,3.2913870000000003,3.252123
2538,Vinblastine,SIDM01122,-3.753439,-3.1611204
2539,MK-1775,SIDM00343,2.900004,1.6369336
2540,Obatoclax Mesylate,SIDM00100,1.164225,0.93707824
2541,Cytarabine,SIDM00407,-0.2575555,-0.7735565
2542,UMI-77,SIDM00970,2.6698,2.09732
2543,WZ4003,SIDM00332,6.936447,3.31036
2544,OF-1,SIDM00227,5.043172,4.474906
2545,RVX-208,SIDM00381,4.30741,4.8877535
2546,EPZ004777,SIDM01132,4.319647,4.3566747
2547,NVP-ADW742,SIDM00393,2.513496,3.4668026
2548,Wnt-C59,SIDM01047,3.204737,2.8710968
2549,AZD5582,SIDM00389,1.024544,0.85558903
2550,GSK2578215A,SIDM00592,4.852327,4.3619804
2551,Trametinib,SIDM01098,-0.292588,0.1888034
2552,MK-2206,SIDM00362,0.706487,2.1152258
2553,XAV939,SIDM00276,3.1679115,4.2207274
2554,BMS-536924,SIDM00199,3.574949,1.8337336
2555,Palbociclib,SIDM01140,1.2681985,1.5796204
2556,IWP-2,SIDM00406,1.473604,1.0223498
2557,Dinaciclib,SIDM00332,-3.240613,0.34346777
2558,LGK974,SIDM00817,4.21319,4.2110686
2559,Buparlisib,SIDM01102,0.661821,-0.23901042
2560,BMS-536924,SIDM00234,0.6280675,1.3040409
2561,Ibrutinib,SIDM01019,4.89889,2.8183346
2562,CZC24832,SIDM00699,5.430702,4.84861
2563,5-Fluorouracil,SIDM00252,6.0435465,5.063505
2564,Daporinad,SIDM00420,-4.035349,-2.1824489
2565,Obatoclax Mesylate,SIDM01092,-0.803742,-0.57575935
2566,PRT062607,SIDM00276,3.604565,2.986043
2567,Afuresertib,SIDM01159,2.606117,2.9074216
2568,Oxaliplatin,SIDM01102,1.3451485,2.4049702
2569,Dactolisib,SIDM00218,-0.5268845000000001,0.3810282
2570,SCH772984,SIDM00623,5.359759,3.9101365
2571,PD0325901,SIDM00379,0.8011785,0.53367144
2572,WIKI4,SIDM00388,3.03399,3.9378076
2573,Vinorelbine,SIDM00490,-4.6946265,-4.437086
2574,Entinostat,SIDM00082,2.3916575,2.3808517
2575,Vorinostat,SIDM00832,1.215402,1.3040078
2576,XAV939,SIDM00407,3.027692,2.889584
2577,GSK2606414,SIDM00180,2.712587,3.3424034
2578,CZC24832,SIDM00592,5.224311,3.8477795
2579,MK-2206,SIDM00064,3.5375195,2.9209616
2580,LY2109761,SIDM00863,5.368771,4.3933306
2581,Cediranib,SIDM00214,2.337122,2.9284925
2582,Cisplatin,SIDM00351,1.3551396666666669,1.7794571
2583,Linsitinib,SIDM00496,2.944361,2.9065652
2584,GSK343,SIDM00230,3.349139,3.5061646
2585,Taselisib,SIDM00196,0.387824,0.9181962
2586,Cyclophosphamide,SIDM00252,6.009876,5.9738846
2587,OTX015,SIDM00351,0.262377,2.2272444
2588,Daporinad,SIDM00592,-3.547262,-3.2883472
2589,Pictilisib,SIDM00535,1.4095696666666668,1.6200378
2590,AMG-319,SIDM00929,4.340085,4.646658
2591,Luminespib,SIDM00320,1.724748,1.2124904
2592,Alpelisib,SIDM00099,7.121287,5.3412423
2593,OSI-027,SIDM00332,2.1480265000000003,2.8542023
2594,Paclitaxel,SIDM00967,-0.94871,-0.6291209
2595,Trametinib,SIDM00781,-0.481472,-0.08592131
2596,UMI-77,SIDM00817,3.348821,2.5222049
2597,AZD8186,SIDM00424,2.440083,1.311346
2598,LCL161,SIDM00900,4.4553335,3.7233982
2599,LCL161,SIDM00309,3.9046505,4.0178156
2600,LY2109761,SIDM00292,6.772208,6.1448383
2601,Sepantronium bromide,SIDM01006,-5.4152615,-3.7515
2602,Gefitinib,SIDM00444,1.208412,2.0207467
2603,Venetoclax,SIDM00783,1.871036,2.2866864
2604,Vinblastine,SIDM01007,-5.6902905,-4.9784923
2605,SCH772984,SIDM00260,0.996644,2.0823774
2606,Cyclophosphamide,SIDM00535,6.229019,6.0273976
2607,Paclitaxel,SIDM00905,-2.60995,-4.1947174
2608,WZ4003,SIDM00859,3.143804,1.9866956
2609,Palbociclib,SIDM00099,3.513157,3.758594
2610,AGI-5198,SIDM00199,4.978908,4.1010156
2611,Daporinad,SIDM00958,-6.4345275,-4.8245864
2612,GSK1904529A,SIDM00534,3.4474775,3.454227
2613,Oxaliplatin,SIDM00379,5.5265015,5.1513906
2614,AZD3759,SIDM00287,1.438399,2.1150088
2615,Sepantronium bromide,SIDM01163,-3.981555,-3.381883
2616,LCL161,SIDM00677,4.785567,4.302812
2617,Nutlin-3a (-),SIDM00269,4.3495515000000005,2.0340188
2618,Ruxolitinib,SIDM00896,2.711034,3.0579479
2619,GDC0810,SIDM01149,4.71742,3.8663177
2620,BMS-345541,SIDM01047,1.7147655,2.2086248
2621,GSK2578215A,SIDM00596,5.719043,5.354858
2622,Trametinib,SIDM00410,1.163682,0.08731232
2623,VE821,SIDM00444,4.528551,3.7710555
2624,OTX015,SIDM00846,2.980768,3.125524
2625,Ruxolitinib,SIDM01245,3.694549,3.6835837
2626,Crizotinib,SIDM00889,2.792839,1.5560813
2627,GSK2606414,SIDM00885,5.3779,3.5166996
2628,WIKI4,SIDM01102,3.259017,4.282955
2629,AZD8186,SIDM00699,3.3770945,2.8764973
2630,Talazoparib,SIDM00600,-0.7969139999999999,2.1089983
2631,Gefitinib,SIDM00864,0.8534085,1.2381518
2632,OF-1,SIDM00077,4.283283,3.8271813
2633,Wee1 Inhibitor,SIDM01259,0.4464975,0.38697428
2634,5-Fluorouracil,SIDM00721,6.33745,4.9174137
2635,Entospletinib,SIDM00224,3.494151,3.9227672
2636,MIM1,SIDM00261,2.3642570000000003,2.2695422
2637,P22077,SIDM00411,7.008563,5.837949
2638,Irinotecan,SIDM00181,2.557177,3.2239327
2639,Vinblastine,SIDM01247,-6.3675115,-4.7712574
2640,Dinaciclib,SIDM00488,-1.442466,-0.11389277
2641,Dinaciclib,SIDM00136,-3.313356,-1.2861058
2642,Cytarabine,SIDM00789,0.5047475,0.9300317
2643,Osimertinib,SIDM00970,-1.458407,0.75748205
2644,Paclitaxel,SIDM00789,0.005405,-3.9617395
2645,Cytarabine,SIDM00544,-0.2544395,-0.25965008
2646,Osimertinib,SIDM00195,2.459799,2.8507874
2647,AZD5582,SIDM00889,1.745498,1.7492537
2648,EPZ004777,SIDM00407,3.670624,2.9488127
2649,MK-1775,SIDM00973,0.08831,0.61672926
2650,Crizotinib,SIDM00758,-1.105771,1.9276317
2651,Dactolisib,SIDM01259,-3.0319205,-1.8786981
2652,Buparlisib,SIDM00242,0.859631,0.7668844
2653,BIBR-1532,SIDM01163,6.561182,6.5478153
2654,Dinaciclib,SIDM00967,-0.573203,0.87830985
2655,SCH772984,SIDM00136,-1.5303,0.4239821
2656,PRT062607,SIDM00638,4.467945,3.5911274
2657,Palbociclib,SIDM00308,1.100444,1.6580896
2658,IWP-2,SIDM00487,2.863631,2.641345
2659,P22077,SIDM00632,2.354397,3.190908
2660,Alisertib,SIDM00721,2.273954,1.6994097
2661,Luminespib,SIDM00417,-3.1498085,-0.054629423
2662,Niraparib,SIDM00964,3.134155,4.5339165
2663,PF-4708671,SIDM00241,1.282134,1.5840619
2664,Osimertinib,SIDM00384,1.864766,1.3248092
2665,GSK1904529A,SIDM00264,3.6962055,3.1659641
2666,OTX015,SIDM00551,1.350142,2.238748
2667,AZD7762,SIDM00535,0.1136426666666667,4.1583786
2668,Nutlin-3a (-),SIDM00534,5.1324565,4.3830924
2669,AZ6102,SIDM01197,4.476699,3.0384197
2670,GDC0810,SIDM00216,4.635337,4.8451715
2671,Cediranib,SIDM01132,1.645773,2.7986293
2672,Ipatasertib,SIDM00789,2.875341,3.157423
2673,Daporinad,SIDM00308,-5.6637555,-4.1369295
2674,Afuresertib,SIDM00951,2.24674,1.8874172
2675,EPZ5676,SIDM00205,4.411788,4.277208
2676,Leflunomide,SIDM01122,5.819793,5.06285
2677,OF-1,SIDM00262,5.617511,4.4219437
2678,PRT062607,SIDM00679,3.98793,3.4925656
2679,AZD4547,SIDM00508,2.1175395,2.3849146
2680,MK-8776,SIDM00783,2.796691,2.3670335
2681,AGI-6780,SIDM00596,2.583362,3.7477727
2682,MK-8776,SIDM00551,3.601031,2.3971293
2683,Linsitinib,SIDM01174,4.381864,4.005255
2684,Foretinib,SIDM00234,-0.475355,-0.85053104
2685,AZD3759,SIDM00289,2.308647,1.2413733
2686,Uprosertib,SIDM01198,1.9865125,1.7012494
2687,Entospletinib,SIDM01198,2.124613,2.9079032
2688,Afuresertib,SIDM00530,1.209446,3.0896168
2689,Osimertinib,SIDM00517,0.386951,1.7841917
2690,CZC24832,SIDM00783,4.76295,4.498394
2691,MIRA-1,SIDM00954,5.974748,5.1654987
2692,Ipatasertib,SIDM01160,5.120469,4.2755194
2693,PFI3,SIDM00102,6.06809,6.1056957
2694,MN-64,SIDM00285,4.841917,4.63752
2695,LGK974,SIDM00023,3.44912,4.1689715
2696,MIM1,SIDM00954,2.561929,3.9213102
2697,5-Fluorouracil,SIDM00954,4.3743435,4.3764534
2698,GDC0810,SIDM00346,4.513912,4.056622
2699,Alisertib,SIDM00465,3.581901,1.2312878
2700,Lapatinib,SIDM01019,2.966792,1.1776364
2701,Vorinostat,SIDM01126,0.113147,0.6691174
2702,NVP-ADW742,SIDM00174,-0.192703,2.4040766
2703,Entospletinib,SIDM00202,3.807799,3.3612742
2704,Foretinib,SIDM00324,-0.4939325,-0.13841605
2705,Osimertinib,SIDM00781,1.805819,2.9953914
2706,Foretinib,SIDM00262,0.6727235,1.4987315
2707,I-BRD9,SIDM00262,4.702424,4.6535454
2708,VE-822,SIDM00841,4.086261,3.6427033
2709,Foretinib,SIDM00528,2.035392,2.291579
2710,Lapatinib,SIDM00202,3.8778395,1.7938089
2711,GSK1904529A,SIDM00098,3.5070895,3.7027147
2712,UMI-77,SIDM00627,2.163816,2.522521
2713,Entospletinib,SIDM00968,5.191887,3.5908847
2714,Dabrafenib,SIDM01187,5.629003,4.893646
2715,Cediranib,SIDM00261,1.889257,1.134673
2716,Cediranib,SIDM00543,1.99368,3.2224422
2717,AZD5582,SIDM00332,3.5137375,2.6422672
2718,AZD8186,SIDM01248,4.263453,1.4028711
2719,LGK974,SIDM01206,2.8357975,3.2655072
2720,XAV939,SIDM00367,4.3203005,3.9035008
2721,BMS-345541,SIDM00264,2.756203,2.7249284
2722,AZD5582,SIDM00224,4.985296,2.92538
2723,Pevonedistat,SIDM00655,3.526714,0.9184001
2724,WEHI-539,SIDM01097,4.412297,2.532555
2725,WEHI-539,SIDM00181,4.419647,3.8233788
2726,XAV939,SIDM00118,4.1437555,4.1934204
2727,AZD5582,SIDM00216,1.224612,1.3932784
2728,Camptothecin,SIDM00258,-2.616458,-2.1210716
2729,Rapamycin,SIDM00864,-0.631026,-2.1536932
2730,BMS-345541,SIDM00864,2.9302005,3.1290417
2731,Dinaciclib,SIDM00577,-0.879394,-1.0382335
2732,WEHI-539,SIDM00864,2.181778,3.4488146
2733,OSI-027,SIDM00317,1.6271815000000005,4.369253
2734,MK-1775,SIDM00098,0.728225,1.0998049
2735,Vinorelbine,SIDM00612,-1.9866745,-3.0595214
2736,Osimertinib,SIDM01133,2.154304,2.4157472
2737,Pictilisib,SIDM00579,2.6412346666666666,1.3895727
2738,Vinorelbine,SIDM00834,-1.326592,-2.3107743
2739,AGI-5198,SIDM00195,5.455826,4.458217
2740,Sapitinib,SIDM00241,1.043044,1.5087435
2741,Osimertinib,SIDM01019,1.594486,1.7610302
2742,PRT062607,SIDM00600,2.987139,2.9973104
2743,Alisertib,SIDM01093,3.0700005,2.4580758
2744,Oxaliplatin,SIDM00491,5.530061,4.901246
2745,EPZ004777,SIDM00923,5.139229,4.693349
2746,Cediranib,SIDM00964,0.578476,0.8981479
2747,PRT062607,SIDM00326,3.05906,3.2326856
2748,MIM1,SIDM00577,3.8785325,3.8207798
2749,Trametinib,SIDM01042,1.698141,1.0307558
2750,Luminespib,SIDM00948,-1.8000625,-1.2253368
2751,MIRA-1,SIDM00504,4.053322,4.6222906
2752,Gemcitabine,SIDM00243,-4.2535853333333336,-3.1994922
2753,Erlotinib,SIDM00835,1.981181,3.2903166
2754,LGK974,SIDM00599,3.3157115,3.457705
2755,Linsitinib,SIDM00003,3.5448635,2.6019711
2756,GSK343,SIDM00227,3.9637025,4.5792284
2757,Dinaciclib,SIDM00118,-3.638838,-1.6419482
2758,Buparlisib,SIDM00444,0.218953,0.47845748
2759,Epirubicin,SIDM00114,-0.649775,-0.154544
2760,Vinblastine,SIDM00416,-5.2275585,-4.960516
2761,Obatoclax Mesylate,SIDM00218,1.456712,2.5655193
2762,Buparlisib,SIDM00241,0.404482,-0.012797527
2763,Vorinostat,SIDM00517,0.0445099999999999,1.1038572
2764,Taselisib,SIDM00231,3.76132,1.5533416
2765,OF-1,SIDM01251,3.376166,2.2941563
2766,BIBR-1532,SIDM00266,3.543015,3.7084663
2767,GSK2606414,SIDM00535,3.812816,3.5316195
2768,GSK2578215A,SIDM00241,4.017744,3.2747555
2769,VE821,SIDM01259,1.900401,2.7020788
2770,GSK2606414,SIDM00789,2.136051,3.1099663
2771,AZ960,SIDM01160,5.20203,3.5275173
2772,AZD4547,SIDM01140,1.869999,0.9033591
2773,I-BET-762,SIDM01122,4.4220625,3.8574007
2774,Buparlisib,SIDM01093,1.245856,1.7696778
2775,AGI-5198,SIDM00417,5.713411,4.0709667
2776,NVP-ADW742,SIDM00262,1.586776,2.7277253
2777,Doramapimod,SIDM00241,3.6432415,1.1237615
2778,GDC0810,SIDM01197,6.11849,5.673367
2779,I-BRD9,SIDM00351,2.733431,3.4383183
2780,Navitoclax,SIDM00098,2.618148,2.7222154
2781,GSK2606414,SIDM00917,2.639727,2.5525672
2782,MK-8776,SIDM01042,3.296546,2.1333432
2783,Savolitinib,SIDM00579,1.772949,3.252686
2784,LGK974,SIDM01064,3.530641,4.1650143
2785,MK-8776,SIDM00814,3.315502,3.048818
2786,Osimertinib,SIDM00203,1.334743,2.4418104
2787,Wnt-C59,SIDM00351,2.2057135,3.0682201
2788,Vinorelbine,SIDM00488,-2.858928,-3.8367975
2789,Irinotecan,SIDM01245,1.194699,0.3549911
2790,AZD8186,SIDM00099,3.968999,2.8943844
2791,Temozolomide,SIDM01149,5.241516000000001,4.9799976
2792,PD173074,SIDM00508,4.928054,3.3997355
2793,Nutlin-3a (-),SIDM01006,4.2535675,3.166334
2794,AMG-319,SIDM00381,6.052721,4.9634686
2795,VE-822,SIDM00242,1.86761,0.68284476
2796,MK-2206,SIDM00964,2.0284685,1.8824141
2797,Dactolisib,SIDM00118,-1.865245,-1.69952
2798,Taselisib,SIDM00962,2.932329,0.54028946
2799,Docetaxel,SIDM00954,-3.262726666666667,-4.338638
2800,Osimertinib,SIDM00954,0.748246,2.1486716
2801,AZ6102,SIDM00196,1.42347,1.4959233
2802,EPZ004777,SIDM00543,5.238547,5.0216103
2803,Sapitinib,SIDM00362,2.392907,1.3945844
2804,Dasatinib,SIDM00364,1.3003,1.0948042
2805,Lapatinib,SIDM00538,4.032898,3.2304826
2806,ML323,SIDM00482,3.535002,3.6648617
2807,Palbociclib,SIDM00732,1.1118875,2.4128482
2808,Uprosertib,SIDM00487,3.2137255,2.1350026
2809,Pictilisib,SIDM00679,1.7009476666666667,2.1200585
2810,AGI-6780,SIDM00064,2.1198325,2.8514433
2811,Sapitinib,SIDM00094,4.358106,3.3049066
2812,Vorinostat,SIDM01198,0.3738935,-0.13293675
2813,Trametinib,SIDM00374,0.2516095,-0.09183162
2814,AGI-5198,SIDM00091,6.212237,4.758153
2815,SB505124,SIDM00783,2.8709670000000003,3.9420872
2816,EPZ004777,SIDM00896,4.532793,3.2255747
2817,Fulvestrant,SIDM00472,3.157694,3.8651214
2818,Alisertib,SIDM00350,1.4252634999999998,1.7545633
2819,Camptothecin,SIDM01146,-3.322943,-2.691238
2820,Alpelisib,SIDM00562,4.415639,2.994278
2821,LGK974,SIDM00490,4.18107,4.3232884
2822,AGI-5198,SIDM00214,4.283168,4.2358694
2823,Osimertinib,SIDM00205,1.460067,1.8541341
2824,EPZ5676,SIDM01248,5.932491,5.7792883
2825,Gemcitabine,SIDM00302,-5.925749666666667,-3.81974
2826,LGK974,SIDM00732,3.4987450000000004,4.302071
2827,Savolitinib,SIDM00407,1.094387,1.9307986
2828,I-BET-762,SIDM00113,4.545915,4.4927797
2829,Wee1 Inhibitor,SIDM00962,0.0147179999999999,-0.60447955
2830,AZD5363,SIDM00328,2.161617,2.9613726
2831,LCL161,SIDM00176,3.447721,3.5302796
2832,Sorafenib,SIDM00201,2.01134,1.6616149
2833,I-BRD9,SIDM00332,6.581444,4.3757286
2834,Nutlin-3a (-),SIDM00285,0.976342,2.2888253
2835,Ruxolitinib,SIDM00362,3.06266,3.366125
2836,MN-64,SIDM00864,2.824712,4.945343
2837,Lapatinib,SIDM00532,3.496906,3.9775584
2838,IWP-2,SIDM00294,2.843666,1.8803272
2839,Lapatinib,SIDM00243,3.265104,2.3540633
2840,GSK343,SIDM00274,5.169666,4.4203463
2841,PCI-34051,SIDM00113,7.399884,6.290718
2842,Ipatasertib,SIDM00276,2.937954,3.1891336
2843,RVX-208,SIDM00277,3.685563,2.476178
2844,Uprosertib,SIDM00086,1.801364,3.6119847
2845,PD173074,SIDM00044,2.8295985000000003,3.305023
2846,MN-64,SIDM00323,4.471303,4.270128
2847,Sepantronium bromide,SIDM00394,-5.473787,-4.334983
2848,BMS-345541,SIDM00549,2.105946,2.3249488
2849,Alisertib,SIDM01197,3.938783,2.8959622
2850,Daporinad,SIDM00561,-1.6265524999999998,-4.2657185
2851,Talazoparib,SIDM00679,0.0363924999999999,2.7124615
2852,VE-822,SIDM00294,3.734683,2.1097362
2853,BMS-345541,SIDM00289,1.810073,1.7809756
2854,Epirubicin,SIDM00202,-2.936226,-3.2717047
2855,Cyclophosphamide,SIDM00530,4.479774,5.3910007
2856,IWP-2,SIDM00276,3.693299,2.608547
2857,SCH772984,SIDM00406,2.301646,1.4468217
2858,AZD5582,SIDM00127,1.6920775,2.625379
2859,Vinblastine,SIDM00241,-4.245072,-5.647293
2860,PD173074,SIDM00064,3.2429050000000004,3.0724235
2861,Wee1 Inhibitor,SIDM00917,0.9821125,0.5949591
2862,AGI-6780,SIDM00472,3.2593845,4.0248895
2863,Daporinad,SIDM00817,-5.069272,-2.298218
2864,Sepantronium bromide,SIDM00326,-1.1538050000000002,-4.015237
2865,AZD6738,SIDM00584,3.6164895,2.5814712
2866,VE821,SIDM00101,6.389945,5.2773457
2867,Dasatinib,SIDM00584,-1.030656,2.109506
2868,NVP-ADW742,SIDM00137,3.995067,3.5057724
2869,MK-2206,SIDM00203,1.1693734999999998,3.0923276
2870,PD173074,SIDM00182,4.458699,3.6001432
2871,MK-1775,SIDM00817,2.371717,0.9460417
2872,SCH772984,SIDM01006,1.957525,2.2082593
2873,Entinostat,SIDM00379,3.097759,1.5431503
2874,Buparlisib,SIDM00627,0.882527,0.40356213
2875,Dactolisib,SIDM00905,-1.002876,-1.6247829
2876,Afuresertib,SIDM00199,3.242101,3.2173293
2877,AT13148,SIDM00174,0.596335,3.960063
2878,LGK974,SIDM00384,3.201756,2.8481474
2879,PD0325901,SIDM00252,1.4647365,0.5620802
2880,Paclitaxel,SIDM01041,-3.865695,-3.4800668
2881,Nilotinib,SIDM00291,1.301365,2.9507432
2882,AZ6102,SIDM00118,2.20113,2.2337236
2883,Palbociclib,SIDM00257,2.7016925,2.2087016
2884,VE821,SIDM01187,6.288759,4.0898886
2885,Foretinib,SIDM00441,-0.7171095000000001,-1.5312862
2886,Osimertinib,SIDM00326,1.859392,1.735609
2887,GSK1904529A,SIDM00258,2.875902,1.9729087
2888,UMI-77,SIDM00094,3.180765,2.8032851
2889,Bortezomib,SIDM00111,-4.473236,-4.927328
2890,GSK591,SIDM00638,4.423044,4.3181877
2891,Obatoclax Mesylate,SIDM00721,2.676208,0.7895225
2892,Dabrafenib,SIDM01102,3.4773785,2.480756
2893,PCI-34051,SIDM00350,5.359991,4.828359
2894,GSK1904529A,SIDM00145,2.848794,2.612574
2895,Paclitaxel,SIDM00205,-5.1766005,-4.6650968
2896,OF-1,SIDM00688,2.888551,2.375789
2897,Uprosertib,SIDM00528,0.1267235,2.4245987
2898,GSK1904529A,SIDM00129,2.2726275,2.496183
2899,Cyclophosphamide,SIDM01095,4.75493,5.0429144
2900,Camptothecin,SIDM00530,1.304645,-0.19978574
2901,MIRA-1,SIDM00592,3.156801,5.2402554
2902,Dasatinib,SIDM00501,1.087399,2.271421
2903,Paclitaxel,SIDM01007,-4.117739,-4.0578823
2904,Pevonedistat,SIDM00205,-1.9076935,-2.0065782
2905,BMS-345541,SIDM00973,2.922807,3.0257277
2906,SCH772984,SIDM00655,4.00566,4.121662
2907,IWP-2,SIDM01259,3.195761,2.1236026
2908,BIBR-1532,SIDM01019,3.766847,4.5153
2909,PD0325901,SIDM00483,-2.67382,-0.6995685
2910,AZD5582,SIDM00174,2.7229520000000003,1.6765313
2911,Buparlisib,SIDM00393,0.535061,0.4993252
2912,Epirubicin,SIDM00100,0.317224,0.3034944
2913,Dactinomycin,SIDM00241,-3.7594545,-4.186165
2914,VE821,SIDM00145,2.364034,2.4750175
2915,Afatinib,SIDM00438,2.901013333333333,2.7611308
2916,RVX-208,SIDM01041,4.505534,4.5843563
2917,ABT737,SIDM00047,4.184821,2.1888301
2918,WZ4003,SIDM00181,3.710658,3.6615124
2919,Niraparib,SIDM00592,4.0247,4.3191624
2920,Ipatasertib,SIDM00489,4.787996,3.4145353
2921,Irinotecan,SIDM00389,1.256118,0.60107785
2922,Linsitinib,SIDM00638,3.5232795,2.7177775
2923,Leflunomide,SIDM00424,3.662847,3.481225
2924,BIBR-1532,SIDM01174,5.969819,6.2670736
2925,GSK2606414,SIDM00176,3.667598,3.5368319
2926,NVP-ADW742,SIDM00448,2.193264,2.9122083
2927,Dactolisib,SIDM01179,-3.216048,-1.5188556
2928,Daporinad,SIDM00535,-0.2620315,-1.4728622
2929,Irinotecan,SIDM01155,3.963725,3.6750782
2930,PFI3,SIDM01174,6.390636,6.5672145
2931,GSK591,SIDM00900,2.83212,2.7595305
2932,Vinorelbine,SIDM01247,-4.809767,-4.5090957
2933,Pevonedistat,SIDM00364,-0.549094,-1.2831078
2934,LGK974,SIDM00562,2.1496715,3.6798189
2935,AZD5363,SIDM01198,4.101212,2.586855
2936,Lapatinib,SIDM00958,2.409596,1.3556781
2937,GSK591,SIDM00346,2.556025,2.6975415
2938,Pictilisib,SIDM00198,0.5868169999999999,1.0389723
2939,Taselisib,SIDM00699,3.447425,2.3975742
2940,MK-8776,SIDM00137,3.935661,3.0211167
2941,Pictilisib,SIDM01140,-0.063289,0.23926082
2942,Palbociclib,SIDM00962,0.0988795,1.1996092
2943,EPZ5676,SIDM00783,5.606469,5.4637823
2944,5-Fluorouracil,SIDM01041,3.0643435,4.4267406
2945,AZD4547,SIDM00113,4.017433666666666,4.1222677
2946,Foretinib,SIDM00501,1.5691735,1.239606
2947,MIRA-1,SIDM00732,5.037301,5.761471
2948,Camptothecin,SIDM00136,-2.1245,-2.525267
2949,LY2109761,SIDM00445,3.851264,4.9340153
2950,Vinorelbine,SIDM00389,-5.8877865,-5.538395
2951,AZD7762,SIDM01132,-0.8426386666666668,2.8457553
2952,AT13148,SIDM00591,0.975408,3.4024944
2953,Gefitinib,SIDM00262,3.0491485000000003,2.241443
2954,Rapamycin,SIDM00225,-3.692462,-2.7429926
2955,VE-822,SIDM01183,3.620084,2.9197376
2956,AZD7762,SIDM00114,0.6646143333333333,4.6670737
2957,BMS-536924,SIDM00837,-0.431625,1.2429504
2958,EPZ004777,SIDM00214,6.085763,5.275582
2959,AMG-319,SIDM00317,7.730073,6.332985
2960,Wnt-C59,SIDM01122,3.8065545,3.4678638
2961,GSK1904529A,SIDM00367,2.22457,3.1968107
2962,WIKI4,SIDM00864,3.236678,3.4306247
2963,AZD5582,SIDM01007,0.304236,0.7530248
2964,PFI3,SIDM00193,5.730227,5.5885053
2965,GSK2606414,SIDM00174,2.550006,2.7362275
2966,OF-1,SIDM01175,6.425141,5.21599
2967,Lapatinib,SIDM00541,1.414421,3.7679932
2968,Entospletinib,SIDM00623,5.804636,4.0382576
2969,Entinostat,SIDM00114,3.754573,3.1481185
2970,WIKI4,SIDM00969,2.045065,4.1649055
2971,Pevonedistat,SIDM00137,0.4178925,-0.46930888
2972,ABT737,SIDM00885,2.635721,0.71414363
2973,Rapamycin,SIDM00930,-3.570279,-2.7901106
2974,PFI3,SIDM01159,6.00764,5.458476
2975,AZD6738,SIDM00371,2.172452,1.9963198
2976,VE821,SIDM01174,6.829475,5.1727686
2977,Cisplatin,SIDM00176,2.767670666666666,2.8400006
2978,Erlotinib,SIDM00351,0.689799,1.49771
2979,EPZ5676,SIDM01237,6.261464,6.6169176
2980,AMG-319,SIDM01187,6.183359,4.707142
