,drug,cell_line,IC50,prediction
2500,Taselisib,SIDM00519,3.454556,1.7249177
2501,Sabutoclax,SIDM00181,-0.792714,-0.075214565
2502,Osimertinib,SIDM00498,2.506454,1.4984274
2503,MIM1,SIDM00551,3.6086375,3.4098516
2504,WIKI4,SIDM01205,3.599766,3.461917
2505,Epirubicin,SIDM00489,-0.840302,-1.7716047
2506,5-Fluorouracil,SIDM00411,5.578528,5.1056976
2507,WEHI-539,SIDM00553,3.8873,1.558496
2508,IWP-2,SIDM01011,1.599365,1.3017224
2509,Ruxolitinib,SIDM01042,3.9603865,3.087285
2510,Crizotinib,SIDM00814,2.20247,2.2074785
2511,Dinaciclib,SIDM00156,-3.356301,-1.5767882
2512,Taselisib,SIDM01120,-0.191788,0.6193768
2513,Entinostat,SIDM00375,2.052962,2.638883
2514,Ipatasertib,SIDM00374,4.318916,2.9551349
2515,MIRA-1,SIDM00968,6.733024,5.466854
2516,BIBR-1532,SIDM00154,5.455319,4.4911084
2517,PRT062607,SIDM00291,2.584861,3.226563
2518,Pictilisib,SIDM00262,1.598183,-0.004349649
2519,AGI-5198,SIDM01132,4.269208,3.5945501
2520,BMS-345541,SIDM00127,4.669601500000001,3.5929222
2521,Dasatinib,SIDM00324,2.100004,1.2376726
2522,MK-8776,SIDM00114,4.361678,4.465341
2523,PD0325901,SIDM00561,0.8303435,0.42637277
2524,Linsitinib,SIDM01011,3.214159,2.4360695
2525,Sabutoclax,SIDM00929,-0.073471,-0.027531832
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,-0.017505556
2527,Ibrutinib,SIDM00569,3.146349,3.038763
2528,Cisplatin,SIDM00553,2.159478,1.6149007
2529,Savolitinib,SIDM00680,3.653696,2.109374
2530,Dactolisib,SIDM00264,-2.127954,-2.044188
2531,Leflunomide,SIDM00102,5.693655,5.726169
2532,Cisplatin,SIDM00561,2.6095246666666667,1.5608815
2533,GSK591,SIDM00542,4.797865,4.2817264
2534,Nilotinib,SIDM00930,4.049644,3.6013236
2535,Niraparib,SIDM00534,5.279245,4.7251806
2536,AT13148,SIDM00596,4.656879,4.5062304
2537,Irinotecan,SIDM00422,0.353582,0.8287694
2538,Tamoxifen,SIDM00679,3.644537,3.1650982
2539,Savolitinib,SIDM00003,2.140566,1.7602621
2540,LCL161,SIDM00374,1.358065,3.747592
2541,Docetaxel,SIDM00100,-1.8631616666666664,-1.3145843
2542,Camptothecin,SIDM01245,-3.094663,-4.4051433
2543,AT13148,SIDM00100,5.963842,4.554106
2544,Foretinib,SIDM00412,-1.1181,-0.3549741
2545,AZD7762,SIDM00375,-1.205479,0.4652106
2546,Irinotecan,SIDM00043,1.014171,2.4729967
2547,MK-8776,SIDM00842,0.878247,2.7064528
2548,Trametinib,SIDM01133,2.597962,2.054154
2549,VE-822,SIDM01175,6.330351,5.2057514
2550,VE-822,SIDM00293,3.284222,2.9923863
2551,Luminespib,SIDM00501,-1.2547965,1.1548268
2552,XAV939,SIDM00375,4.23199,4.8304324
2553,Ibrutinib,SIDM00077,4.866465,2.6113334
2554,MK-2206,SIDM00256,1.8243015,1.9947419
2555,Docetaxel,SIDM01133,-3.154266,-2.8615952
2556,AGI-5198,SIDM00294,5.173997,3.7458081
2557,MK-1775,SIDM00793,-0.07958,-0.028614879
2558,Dactinomycin,SIDM00259,-4.7846035,-3.235085
2559,AMG-319,SIDM01042,2.395436,3.3721657
2560,GSK1904529A,SIDM01145,2.747888,2.2661257
2561,Trametinib,SIDM00176,-0.394024,-0.050742075
2562,Linsitinib,SIDM00129,2.8131510000000004,1.9929115
2563,Niraparib,SIDM01090,3.687006,3.9729257
2564,Vorinostat,SIDM00527,1.091334,1.0224164
2565,Tamoxifen,SIDM01229,4.451166,3.0001159
2566,Fulvestrant,SIDM00374,3.69507,3.2068048
2567,Oxaliplatin,SIDM00579,3.5076175000000003,3.3216233
2568,I-BRD9,SIDM00047,4.057528,3.6241202
2569,Taselisib,SIDM00539,1.572523,1.3219999
2570,Afatinib,SIDM00250,-4.111123666666667,1.8682535
2571,Dactolisib,SIDM00328,-1.7699165,-1.8629366
2572,GSK343,SIDM00846,3.84688,4.06461
2573,Trametinib,SIDM00137,-2.7468495,-1.8474542
2574,Sabutoclax,SIDM00198,-0.247995,-0.618652
2575,Erlotinib,SIDM01006,2.808965,1.8903295
2576,PRT062607,SIDM00103,2.937584,2.6955638
2577,GSK2578215A,SIDM01041,4.990624,4.073103
2578,Ipatasertib,SIDM00591,-0.354992,1.3833364
2579,WIKI4,SIDM00111,3.128973,4.2760015
2580,LGK974,SIDM00973,4.144064,3.6216097
2581,Palbociclib,SIDM00550,3.1142265,2.8712583
2582,Cytarabine,SIDM00599,1.8398195,0.77110994
2583,Daporinad,SIDM01187,-0.149548,-0.4580587
2584,Niraparib,SIDM00188,5.052621,4.86327
2585,WZ4003,SIDM00954,3.628575,3.0781865
2586,BIBR-1532,SIDM00364,3.551016,3.5849376
2587,Palbociclib,SIDM00482,0.245064,1.0392731
2588,Crizotinib,SIDM00859,1.646566,0.69810474
2589,PD173074,SIDM00466,5.091029000000001,5.3263135
2590,AGI-6780,SIDM00156,2.9856075000000004,2.8921576
2591,Afuresertib,SIDM00154,3.322434,2.2181392
2592,Dactinomycin,SIDM01183,-2.806003,-2.2886276
2593,LY2109761,SIDM00905,4.995061,4.193605
2594,AT13148,SIDM00328,3.450111,3.9437523
2595,LGK974,SIDM00257,2.770206,2.7035713
2596,Docetaxel,SIDM00482,-5.367611,-5.302543
2597,AT13148,SIDM00120,4.465492,4.7644525
2598,AT13148,SIDM01095,2.20663,3.1258202
2599,WIKI4,SIDM00077,3.195457,3.705224
2600,AGI-6780,SIDM01159,2.25272,2.8758187
2601,ABT737,SIDM00308,0.805251,-0.14571255
2602,BMS-536924,SIDM01092,2.4104856666666667,2.3562026
2603,Vinorelbine,SIDM00962,-5.4753055,-5.3030314
2604,AZD4547,SIDM00121,1.962832666666667,1.886673
2605,IWP-2,SIDM00262,3.14545,2.3364458
2606,Venetoclax,SIDM00846,2.307301,2.9475675
2607,GSK343,SIDM00174,4.523892,3.9057775
2608,GSK1904529A,SIDM00846,2.9135715,3.0465207
2609,EPZ5676,SIDM00267,5.202111,5.731835
2610,Nutlin-3a (-),SIDM00584,5.8040545,4.472651
2611,Dactolisib,SIDM00732,-2.6304515,-2.4280515
2612,Paclitaxel,SIDM00224,-1.155694,-0.59088236
2613,Alpelisib,SIDM01248,5.281289,5.0204396
2614,WEHI-539,SIDM01114,4.540535,4.381128
2615,AZ960,SIDM00205,1.745558,0.04406286
2616,Camptothecin,SIDM00176,-0.589419,-0.5504517
2617,Sapitinib,SIDM00420,4.919148,2.001758
2618,Camptothecin,SIDM00244,-4.840921,-3.679134
2619,Dinaciclib,SIDM00362,-3.989544,-3.9588284
2620,Trametinib,SIDM00530,2.03113,-0.16873595
2621,Dinaciclib,SIDM00231,-3.036662,-2.451602
2622,Niraparib,SIDM00309,5.457144,4.6061273
2623,GSK343,SIDM00579,2.625842,3.1374946
2624,Paclitaxel,SIDM00269,-2.378423,-4.0123005
2625,Trametinib,SIDM00688,-1.5812395,-1.7823936
2626,Lapatinib,SIDM00260,3.239362,3.5002584
2627,PCI-34051,SIDM00917,2.356968,3.3543854
2628,OTX015,SIDM00195,4.032492,2.1209407
2629,Taselisib,SIDM00324,1.282111,0.5051678
2630,Taselisib,SIDM00445,-1.546078,-0.13249314
2631,Vinblastine,SIDM00792,-2.3668095,-3.639069
2632,Nilotinib,SIDM00098,4.7001105,3.2373986
2633,PLX-4720,SIDM00814,4.3080956666666665,3.1030035
2634,Cisplatin,SIDM00569,1.727623666666667,2.1356573
2635,Linsitinib,SIDM01237,4.185732,4.195169
2636,Alpelisib,SIDM00951,3.004268,2.1580582
2637,Linsitinib,SIDM01098,0.6712989999999999,1.8460592
2638,Camptothecin,SIDM00023,0.196652,-2.4580574
2639,Vinorelbine,SIDM00180,-2.080627,-4.1302896
2640,VX-11e,SIDM00527,0.958589,2.2561545
2641,Dactinomycin,SIDM00923,-4.2543515,-3.251306
2642,Vorinostat,SIDM01159,1.499059,1.2051643
2643,Cytarabine,SIDM00094,1.9037375,1.7778896
2644,Buparlisib,SIDM00118,0.952945,0.3559122
2645,Trametinib,SIDM00216,-0.955637,-1.32453
2646,Entinostat,SIDM00427,2.3597225,0.2620673
2647,Temozolomide,SIDM00964,5.915114,6.0073657
2648,MK-2206,SIDM00962,0.679041,1.1021377
2649,Dabrafenib,SIDM01064,2.100667,3.8004518
2650,LGK974,SIDM01228,2.6268405,3.4738736
2651,Epirubicin,SIDM01006,-0.252043,-1.1741092
2652,Osimertinib,SIDM00285,0.313177,1.2290777
2653,AZD4547,SIDM00203,1.129497,2.6890078
2654,OSI-027,SIDM00197,0.7679364999999999,1.683231
2655,Cediranib,SIDM00203,1.714037,1.0756302
2656,Erlotinib,SIDM00203,3.1421080000000003,1.7530199
2657,Ulixertinib,SIDM00203,2.6781515,2.3601508
2658,GSK2606414,SIDM00205,3.492202,1.5705829
2659,Camptothecin,SIDM00501,-2.252928,-2.3820367
2660,OF-1,SIDM00841,3.347917,4.67973
2661,Entospletinib,SIDM00441,0.964041,1.6771983
2662,MIRA-1,SIDM00659,5.198463,5.3672967
2663,SB216763,SIDM00680,5.2034615,3.1171918
2664,WZ4003,SIDM01198,1.826047,2.6201253
2665,PCI-34051,SIDM00621,5.607581,4.3736777
2666,VE821,SIDM00277,0.301192,1.4561847
2667,Trametinib,SIDM00044,0.622588,0.79903233
2668,Sabutoclax,SIDM00176,0.367794,-0.08159542
2669,Docetaxel,SIDM00251,-4.935626,-3.645279
2670,Bortezomib,SIDM00527,-5.594381500000001,-5.394345
2671,MIRA-1,SIDM00394,6.125285,5.0522146
2672,AZD5582,SIDM00259,4.2618145,2.4106092
2673,MK-1775,SIDM00299,3.584715,0.91695684
2674,Navitoclax,SIDM00592,2.0301575,1.9089775
2675,VX-11e,SIDM00599,3.2072755,1.4393599
2676,PD0325901,SIDM00935,-2.6967225,-2.5328112
2677,Navitoclax,SIDM00422,-1.9409805,-1.1715487
2678,Pictilisib,SIDM00445,0.088395,-0.21326146
2679,Cisplatin,SIDM00420,3.6881836666666654,2.3612528
2680,NVP-ADW742,SIDM00520,4.400925,3.430667
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,1.6556278
2682,AZD4547,SIDM01095,1.3884273333333332,1.7808715
2683,Venetoclax,SIDM00632,0.669325,-0.11545554
2684,Fulvestrant,SIDM00082,4.287531,3.7188778
2685,IWP-2,SIDM00269,1.920653,1.2915382
2686,GDC0810,SIDM00082,4.514652,5.2338176
2687,ABT737,SIDM01092,2.929522,1.1384102
2688,Nutlin-3a (-),SIDM00970,5.2499525,3.5498648
2689,Afatinib,SIDM00496,2.825711666666667,1.789154
2690,Trametinib,SIDM00491,-2.679659,-1.121438
2691,Crizotinib,SIDM01237,3.821368,4.680326
2692,SCH772984,SIDM00923,2.900038,1.3634045
2693,OTX015,SIDM00638,1.834896,3.3188076
2694,Cytarabine,SIDM00364,-3.005955,-0.70665795
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.0082543
2696,I-BRD9,SIDM01251,2.243075,2.4921355
2697,WZ4003,SIDM01174,5.960676,4.873613
2698,Palbociclib,SIDM01126,3.4441775,2.5929413
2699,Erlotinib,SIDM00127,0.749306,0.9942167
2700,Talazoparib,SIDM01090,2.7398800000000003,0.83731765
2701,Foretinib,SIDM01132,0.6835709999999999,0.56928223
2702,Pevonedistat,SIDM00241,0.8816115,0.3993342
2703,MK-2206,SIDM00487,1.678966,2.0849938
2704,Oxaliplatin,SIDM00343,6.4774835,5.965669
2705,Foretinib,SIDM00954,0.0951349999999999,0.7749335
2706,Erlotinib,SIDM00561,3.1358445,0.14279681
2707,WEHI-539,SIDM01090,5.142991,3.9294376
2708,Sepantronium bromide,SIDM01042,-3.886123,-4.366717
2709,Vinorelbine,SIDM00864,-4.1085515,-2.8779926
2710,I-BRD9,SIDM00466,6.756609,6.1638646
2711,I-BET-762,SIDM00789,3.2224605,2.4645305
2712,Uprosertib,SIDM00491,3.7559425,3.3426042
2713,Venetoclax,SIDM00393,3.461825,0.8172058
2714,AZD5582,SIDM00111,3.549325,2.6341023
2715,Cediranib,SIDM01133,1.31149,2.141523
2716,XAV939,SIDM00896,3.2425415,2.7547188
2717,Afuresertib,SIDM00251,3.733852,2.7134008
2718,Sabutoclax,SIDM00379,-0.011125,-0.15593386
2719,Pictilisib,SIDM00256,1.0018813333333334,0.8501508
2720,GSK2606414,SIDM00201,3.839721,2.140973
2721,Cisplatin,SIDM01042,2.7049396666666667,2.6900196
2722,Afatinib,SIDM00379,2.4131406666666666,1.9789025
2723,Wee1 Inhibitor,SIDM00364,0.5754915,-0.41104698
2724,AZD7762,SIDM00384,-1.667746,-1.1185788
2725,AMG-319,SIDM00783,4.950843,4.0095286
2726,AT13148,SIDM00688,1.033488,2.0794165
2727,NVP-ADW742,SIDM00250,4.154753,3.0922198
2728,Vorinostat,SIDM00379,1.5725905,1.3860708
2729,OTX015,SIDM00543,3.247561,2.6816049
2730,GSK1904529A,SIDM00241,2.6272995,0.6551761
2731,P22077,SIDM00393,3.026475,3.6310258
2732,Docetaxel,SIDM01095,-3.0494986666666666,-3.777924
2733,MIM1,SIDM00274,4.1873085,4.396771
2734,MIRA-1,SIDM00137,5.785988,5.550367
2735,Daporinad,SIDM01041,-5.53571,-2.8241138
2736,Vorinostat,SIDM00466,5.016750999999999,3.6652794
2737,WEHI-539,SIDM00875,3.860793,3.3936949
2738,Pictilisib,SIDM00328,1.0073383333333334,0.36313835
2739,Pevonedistat,SIDM00276,0.145399,0.87031376
2740,BIBR-1532,SIDM00483,6.94808,6.4168825
2741,Tamoxifen,SIDM00444,2.8864305,3.4311147
2742,AZD8186,SIDM00842,2.317469,1.7274605
2743,Foretinib,SIDM00973,0.4337829999999999,-0.22377756
2744,Cisplatin,SIDM00214,2.2378246666666666,2.4042482
2745,Ipatasertib,SIDM01041,4.503367,3.162088
2746,Oxaliplatin,SIDM00193,4.497106499999999,4.3193083
2747,Axitinib,SIDM00528,3.4586895,2.7819448
2748,SCH772984,SIDM00261,2.661876,1.243187
2749,LGK974,SIDM00539,3.249358,3.9410381
2750,MK-8776,SIDM00793,2.017546,1.5844952
2751,Dactolisib,SIDM00659,-2.752415,-2.9606156
2752,Uprosertib,SIDM00389,-1.0482740000000002,0.9031191
2753,Docetaxel,SIDM00289,-2.9782456666666666,-3.8575063
2754,Olaparib,SIDM00621,2.2847546666666667,2.7906985
2755,5-Fluorouracil,SIDM00203,4.754215,3.1531763
2756,GSK343,SIDM00211,1.859181,2.6056428
2757,Leflunomide,SIDM00789,4.644622,4.4390435
2758,Bortezomib,SIDM00252,-5.4519635,-4.572663
2759,Uprosertib,SIDM00842,3.71772,2.186801
2760,MK-8776,SIDM00077,0.640643,3.309276
2761,Nutlin-3a (-),SIDM00835,5.108377,5.1290236
2762,AZ960,SIDM00129,2.195696,1.4576061
2763,Cediranib,SIDM01205,1.711785,1.3282877
2764,Vorinostat,SIDM00970,0.981166,0.9997421
2765,Cytarabine,SIDM00251,1.4418035,0.66385317
2766,ML323,SIDM00859,4.043357,2.324275
2767,Rapamycin,SIDM00427,-0.87027,-3.171441
2768,Cyclophosphamide,SIDM00569,4.273265,5.1671004
2769,Alisertib,SIDM00091,3.333669,1.9533224
2770,PRT062607,SIDM00077,2.912543,2.606162
2771,GSK591,SIDM00127,4.017484,4.612864
2772,AZD4547,SIDM00276,2.84913,2.2729545
2773,WEHI-539,SIDM00292,4.996802,4.5569305
2774,Ruxolitinib,SIDM01006,3.5917185000000003,3.5159369
2775,PD173074,SIDM00384,2.376254,2.4839706
2776,AZ6102,SIDM00202,2.835311,1.5877932
2777,Epirubicin,SIDM00287,-3.087618,-3.1387935
2778,I-BRD9,SIDM00103,6.015896,4.9700885
2779,Fulvestrant,SIDM00328,3.992489666666667,3.4287992
2780,Uprosertib,SIDM00261,1.395738,0.791394
2781,Tamoxifen,SIDM00261,3.4191455,2.2126093
2782,Trametinib,SIDM00627,0.0708425,-1.3951501
2783,EPZ004777,SIDM00120,5.662906,6.1027937
2784,AZD6738,SIDM01233,3.047609,3.0098367
2785,AZD6738,SIDM00561,1.65374,0.4066547
2786,PLX-4720,SIDM00504,2.3626396666666665,3.458109
2787,ABT737,SIDM00527,0.425279,1.9360589
2788,AZD8055,SIDM00118,0.0140629999999999,0.61910707
2789,PFI3,SIDM00195,5.828425,5.322288
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-3.6676116
2791,AGI-6780,SIDM01259,2.392363,2.1077595
2792,Oxaliplatin,SIDM00951,1.3141975,1.8077229
2793,Cyclophosphamide,SIDM00381,5.736045,5.378487
2794,IWP-2,SIDM00923,3.177331,2.3325357
2795,Luminespib,SIDM00227,-3.3027610000000003,1.1992514
2796,WZ4003,SIDM01183,4.273822,3.9586134
2797,AMG-319,SIDM00176,3.808938,4.5566893
2798,UMI-77,SIDM00789,2.287199,1.9679245
2799,Sorafenib,SIDM00565,4.288674,3.6238093
2800,AZD8055,SIDM00841,1.283356,0.79854786
2801,WZ4003,SIDM00969,2.832323,2.0348163
2802,Fulvestrant,SIDM01126,2.959186,3.2179627
2803,PFI3,SIDM00530,4.907492,5.1458225
2804,Ipatasertib,SIDM00384,3.425259,2.5423536
2805,NVP-ADW742,SIDM00472,5.119564,3.7336907
2806,EPZ5676,SIDM00114,6.675263,6.849257
2807,AZD5363,SIDM01120,-0.155992,1.6988218
2808,Cediranib,SIDM00659,1.779329,1.725938
2809,Dinaciclib,SIDM00833,-0.581062,-1.4720515
2810,Tamoxifen,SIDM01064,3.207774,2.073241
2811,Navitoclax,SIDM00203,0.3489595,0.52850664
2812,Paclitaxel,SIDM00781,-1.617566,-1.5689559
2813,Ibrutinib,SIDM00218,8.196027,5.468294
2814,Nilotinib,SIDM00276,2.7586655,3.5398555
2815,LY2109761,SIDM00262,5.944798,4.397099
2816,Sabutoclax,SIDM00263,-1.424948,-1.309268
2817,Afuresertib,SIDM00962,2.384482,1.140823
2818,Bortezomib,SIDM00244,-5.9248495000000005,-5.470886
2819,PRT062607,SIDM01174,5.803154,4.5285225
2820,LY2109761,SIDM00889,5.228418,3.5622644
2821,GSK343,SIDM00832,4.947808,4.6818976
2822,Ulixertinib,SIDM01047,1.3060714999999998,1.1280746
2823,PRT062607,SIDM00561,0.647106,1.2912644
2824,MK-2206,SIDM00789,1.5409125,2.047255
2825,EPZ004777,SIDM00137,6.147134,5.56552
2826,Cyclophosphamide,SIDM00448,4.682582,4.5175977
2827,Vinorelbine,SIDM00377,-2.383721,-3.5504656
2828,AZD4547,SIDM00789,2.761232,3.0316734
2829,Venetoclax,SIDM00638,1.233641,2.6124225
2830,Taselisib,SIDM00793,2.839938,0.27713674
2831,OF-1,SIDM00205,3.381254,2.3173313
2832,Temozolomide,SIDM00569,6.297873,6.1496816
2833,CZC24832,SIDM00242,3.853538,2.9820113
2834,AZ6102,SIDM00261,1.704905,0.7878179
2835,AMG-319,SIDM00308,4.193278,2.6312208
2836,Nilotinib,SIDM00350,2.892416,3.4555411
2837,Sapitinib,SIDM01163,6.203439,4.4418974
2838,Lapatinib,SIDM00417,3.727112,3.0595818
2839,Vinblastine,SIDM00583,-4.3202035,-2.8472214
2840,Trametinib,SIDM00056,-4.589123,-2.8446054
2841,P22077,SIDM00579,2.368127,3.5190687
2842,Luminespib,SIDM00445,-2.540906,-0.12778288
2843,AZD7762,SIDM00841,0.1272856666666666,0.2910521
2844,PFI3,SIDM01179,5.308946,5.8977237
2845,Epirubicin,SIDM00343,2.399102,0.62052643
2846,VX-11e,SIDM00317,4.6924600000000005,5.2850356
2847,PD173074,SIDM01092,3.323102,3.7562666
2848,WZ4003,SIDM00837,5.964594,1.9962555
2849,Foretinib,SIDM00599,-0.5326474999999999,-0.2175104
2850,IWP-2,SIDM00596,3.317124,2.863597
2851,LGK974,SIDM00332,3.793596,3.8737984
2852,Ruxolitinib,SIDM00230,4.1125050000000005,3.6070004
2853,Epirubicin,SIDM00420,-0.256049,-0.49851555
2854,Erlotinib,SIDM00323,2.1339515,1.054806
2855,Trametinib,SIDM00561,1.3733075,0.030043378
2856,Crizotinib,SIDM00905,3.506355,2.9479704
2857,MK-2206,SIDM00864,3.7053615,2.3526354
2858,Navitoclax,SIDM00427,1.1988755,1.3196864
2859,Cytarabine,SIDM00833,3.2476915,1.529231
2860,MK-8776,SIDM00218,5.479279,5.960921
2861,UMI-77,SIDM00544,2.995805,1.6047612
2862,AZD5582,SIDM00113,3.7165875,3.1337905
2863,Wee1 Inhibitor,SIDM00299,3.108899,1.8733028
2864,AZD5363,SIDM00136,2.512286,1.6285306
2865,I-BET-762,SIDM00243,0.252324,1.7862109
2866,PD173074,SIDM00367,0.3997555,2.5785785
2867,Niraparib,SIDM00975,5.837152,4.6757126
2868,MIRA-1,SIDM00550,4.764479,5.361465
2869,I-BRD9,SIDM00569,3.711453,3.9584289
2870,AGI-5198,SIDM01229,5.423961,4.17522
2871,Ipatasertib,SIDM00100,4.252122,4.483005
2872,Oxaliplatin,SIDM00086,5.914038,5.149108
2873,Afuresertib,SIDM00837,1.332431,2.126536
2874,Dabrafenib,SIDM00328,4.4984435,4.162994
2875,Dabrafenib,SIDM00968,1.2525655,4.1046705
2876,Alpelisib,SIDM00534,3.227606,3.9901214
2877,AMG-319,SIDM00201,3.185177,3.7596622
2878,AGI-6780,SIDM00218,3.756628,5.41707
2879,Entospletinib,SIDM00679,3.826305,3.083734
2880,AZD5582,SIDM01198,1.19041,1.3270402
2881,AMG-319,SIDM00416,3.44038,3.1676536
2882,VE821,SIDM01133,4.442305,2.7630043
2883,Nutlin-3a (-),SIDM00553,3.6772225,1.6269357
2884,GSK2578215A,SIDM00438,5.221095,4.0294776
2885,Palbociclib,SIDM01019,2.410186,2.1824164
2886,PLX-4720,SIDM00364,2.625364333333333,2.8981357
2887,Foretinib,SIDM00316,-0.8956474999999999,0.71237946
2888,AMG-319,SIDM00954,4.426694,4.304602
2889,Nutlin-3a (-),SIDM00101,3.0829565,4.280286
2890,Linsitinib,SIDM00520,3.93005,3.763215
2891,GSK2578215A,SIDM00875,4.614722,3.6379251
2892,Gefitinib,SIDM01205,1.2325605,0.79585683
2893,Sabutoclax,SIDM01047,0.032729,-1.7000796
2894,OTX015,SIDM00539,5.553086,2.8718505
2895,Fulvestrant,SIDM01159,3.9097976666666665,2.9539657
2896,Wnt-C59,SIDM00527,3.5509265,3.5016456
2897,Olaparib,SIDM01163,4.245332333333334,4.446241
2898,WEHI-539,SIDM00781,4.849483,5.0915236
2899,RVX-208,SIDM00323,4.612947,3.0932937
2900,MK-2206,SIDM00577,3.005233,2.3128939
2901,ML323,SIDM00202,4.839426,2.9341488
2902,EPZ5676,SIDM00294,5.389897,4.856149
2903,Navitoclax,SIDM00550,2.2182225,2.0620344
2904,Olaparib,SIDM00120,4.036099,4.468407
2905,Osimertinib,SIDM00258,0.883835,0.8142253
2906,AT13148,SIDM01251,2.301439,2.0729609
2907,MK-1775,SIDM01161,-0.21559,-0.19369131
2908,Osimertinib,SIDM00863,2.046393,1.3772908
2909,Vinblastine,SIDM00680,-2.9114955,-3.3930326
2910,PLX-4720,SIDM00257,2.571461,3.1407824
2911,CZC24832,SIDM00264,5.938837,3.5942187
2912,MIRA-1,SIDM01259,3.262519,3.7461195
2913,RVX-208,SIDM00688,3.259936,1.7495332
2914,Entinostat,SIDM00324,0.5013805,0.7988106
2915,GSK343,SIDM00003,3.2472175,3.70435
2916,I-BRD9,SIDM01197,5.567224,5.145023
2917,PCI-34051,SIDM00259,3.368574,3.7161002
2918,PFI3,SIDM00885,5.37664,4.2822227
2919,Niraparib,SIDM00293,4.665328,4.15276
2920,LCL161,SIDM01155,5.3143495000000005,3.8971744
2921,Sepantronium bromide,SIDM00197,-5.763349,-4.439634
2922,XAV939,SIDM00203,3.9731405,4.060046
2923,Dabrafenib,SIDM00542,5.455466,4.3534083
2924,MK-8776,SIDM00198,3.89334,2.4751406
2925,WZ4003,SIDM00102,3.278993,4.1470284
2926,Vinblastine,SIDM00056,-4.946941000000001,-4.245663
2927,Trametinib,SIDM00156,2.4728635,0.8793255
2928,Palbociclib,SIDM01237,2.696129,4.2179627
2929,MIM1,SIDM00174,4.0664015,3.3375592
2930,Cytarabine,SIDM01233,0.6291585,2.1075978
2931,VE-822,SIDM00699,4.619796,3.4561682
2932,Temozolomide,SIDM01237,6.066587999999999,6.8875375
2933,BMS-536924,SIDM00114,3.2205450000000004,3.6497183
2934,Entospletinib,SIDM00261,2.30142,2.0887427
2935,VE821,SIDM00549,2.703225,2.0388317
2936,AT13148,SIDM00294,1.313851,3.1771631
2937,OTX015,SIDM00958,1.837812,1.0305529
2938,RVX-208,SIDM00156,5.420866,3.8905687
2939,Ruxolitinib,SIDM00256,3.5991405,3.2360172
2940,Foretinib,SIDM01114,-0.408225,0.44087863
2941,Tamoxifen,SIDM00808,2.46882,1.9461235
2942,Vinblastine,SIDM00561,-5.188477,-4.543182
2943,Trametinib,SIDM00258,2.857402,0.6636996
2944,Camptothecin,SIDM00224,-2.255811,-1.5698239
2945,I-BET-762,SIDM00520,5.0160175,3.9462276
2946,UMI-77,SIDM01163,6.015388,3.6501927
2947,AZD6738,SIDM01011,1.6569889999999998,0.80967677
2948,PRT062607,SIDM00113,4.377679,4.5368185
2949,AGI-5198,SIDM00600,4.122916,4.0020113
2950,EPZ5676,SIDM00276,4.977905,5.8493586
2951,Talazoparib,SIDM00632,0.7953765,0.25722665
2952,Vorinostat,SIDM00793,1.297225,0.642912
2953,5-Fluorouracil,SIDM00599,4.593214,3.1572404
2954,GSK343,SIDM00346,2.016492,2.848061
2955,Linsitinib,SIDM00384,2.8358815,1.9308584
2956,ABT737,SIDM00970,1.742165,1.9409231
2957,BIBR-1532,SIDM00264,5.557105,4.516956
2958,Dactolisib,SIDM00863,-1.9194905,-2.4665093
2959,Dactinomycin,SIDM00411,-1.9329795,-1.0149121
2960,Uprosertib,SIDM00930,4.4493985,3.3529325
2961,PRT062607,SIDM00833,5.588498,4.083523
2962,Irinotecan,SIDM00127,2.65527,4.1961765
2963,BMS-345541,SIDM00114,4.157659000000001,4.1605115
2964,OTX015,SIDM01233,3.597799,3.1949859
2965,EPZ5676,SIDM00320,5.700528,6.7105412
2966,Afuresertib,SIDM00203,1.075164,1.7918006
2967,Foretinib,SIDM00612,-0.7303385,1.8930261
2968,AGI-5198,SIDM00793,3.859112,3.9374962
2969,Ibrutinib,SIDM00496,4.931943,2.900786
2970,Lapatinib,SIDM01229,3.0339340000000004,3.2701883
2971,AT13148,SIDM00885,2.004434,2.8692603
2972,Dinaciclib,SIDM00465,-2.684158,-1.5609093
2973,I-BET-762,SIDM00964,0.333656,2.082234
2974,WEHI-539,SIDM00243,3.110214,3.0196466
2975,Savolitinib,SIDM01011,1.578793,1.430316
2976,Ulixertinib,SIDM00584,4.938822500000001,3.7207227
2977,AZD5363,SIDM00098,2.825075,2.8990636
2978,Entinostat,SIDM01233,2.6482825,2.962813
2979,PD173074,SIDM00350,2.7407065,3.5488157
2980,Trametinib,SIDM00951,1.102089,-1.0626229
2981,NVP-ADW742,SIDM00813,2.072742,1.7222914
2982,WEHI-539,SIDM00621,2.288754,3.0047174
2983,Nutlin-3a (-),SIDM01092,1.5713015,2.6890106
2984,GSK591,SIDM00951,4.160007,1.7657396
2985,NVP-ADW742,SIDM01247,4.200936,2.416503
2986,Pictilisib,SIDM00044,1.4919586666666664,0.5192219
2987,AZD4547,SIDM00783,2.172957333333333,3.3139153
2988,Oxaliplatin,SIDM01126,4.683586,4.2359357
