,drug,cell_line,IC50,prediction
2492,Uprosertib,SIDM01259,1.828244,1.457277
2493,GSK2606414,SIDM01120,3.938427,3.5240197
2494,GSK591,SIDM00233,3.233742,2.399745
2495,MK-1775,SIDM00276,0.69313,0.43413243
2496,RVX-208,SIDM00930,5.53203,3.629686
2497,Venetoclax,SIDM01114,2.285853,3.802039
2498,WZ4003,SIDM00596,5.517139,4.600313
2499,Dinaciclib,SIDM00374,-3.721905,-2.8139844
2500,Erlotinib,SIDM00332,3.9668895,4.096495
2501,EPZ004777,SIDM00198,5.56336,4.995144
2502,Cyclophosphamide,SIDM00885,4.745389,4.8354
2503,BIBR-1532,SIDM01090,5.125707,5.1195064
2504,Cytarabine,SIDM00099,2.4279260000000003,2.3166647
2505,WIKI4,SIDM01064,1.942038,3.6328487
2506,GSK1904529A,SIDM01149,2.2574965,1.8701867
2507,MIM1,SIDM00371,4.433738,4.6906886
2508,Sapitinib,SIDM00490,5.567326,2.8037128
2509,XAV939,SIDM00551,4.3671715,3.712421
2510,Pictilisib,SIDM00814,0.6963553333333333,0.3440134
2511,AZ960,SIDM00530,5.505652,3.537641
2512,WZ4003,SIDM00324,2.152826,3.527582
2513,P22077,SIDM01163,5.996046,5.7882543
2514,Olaparib,SIDM00289,2.9027456666666667,1.7670305
2515,Temozolomide,SIDM00099,7.785287999999999,7.945251
2516,Entinostat,SIDM00923,3.626698,1.7096984
2517,Sapitinib,SIDM00311,4.693457,3.3492613
2518,Buparlisib,SIDM00328,0.197508,0.809724
2519,MK-1775,SIDM00974,1.757535,0.9885844
2520,LGK974,SIDM00517,3.0865375000000004,4.328756
2521,Bortezomib,SIDM00198,-4.8653945,-5.0703044
2522,Ibrutinib,SIDM00758,5.949609,4.310965
2523,Olaparib,SIDM00958,1.676556,1.7452043
2524,Savolitinib,SIDM00332,4.654652,3.8286762
2525,BI-2536,SIDM00971,3.78373,4.274039
2526,SCH772984,SIDM00098,3.840997,4.381181
2527,MK-8776,SIDM00047,4.597973,2.9677808
2528,AZD7762,SIDM00544,-2.5837826666666666,1.0856979
2529,Olaparib,SIDM00975,4.998830333333333,4.2179847
2530,AZ960,SIDM00195,5.644552,2.0890365
2531,VE821,SIDM00367,3.004695,3.0547388
2532,Pictilisib,SIDM00121,0.981323,0.017202497
2533,VE821,SIDM00196,2.013886,3.115489
2534,Osimertinib,SIDM00317,4.1789,4.4247823
2535,PFI3,SIDM00216,5.369203,5.071174
2536,Crizotinib,SIDM00224,3.035607,2.9346979
2537,I-BRD9,SIDM00935,3.135239,3.4829106
2538,PCI-34051,SIDM00267,5.784064,5.339117
2539,Oxaliplatin,SIDM00923,5.6810165,5.081227
2540,XAV939,SIDM00968,3.763885,4.1506777
2541,PRT062607,SIDM01161,2.633505,2.5377994
2542,MK-8776,SIDM00896,0.640476,0.8708682
2543,BIBR-1532,SIDM01205,2.821393,4.3605785
2544,BIBR-1532,SIDM00789,4.53313,4.697555
2545,GDC0810,SIDM00659,5.657819,5.2357306
2546,Erlotinib,SIDM00121,2.3243925,2.1882439
2547,PRT062607,SIDM00606,4.604298,3.695561
2548,AGI-6780,SIDM00197,2.3624665,2.3694196
2549,Lapatinib,SIDM01259,2.6018265,2.6247287
2550,Sorafenib,SIDM00969,-0.634442,2.7087784
2551,OTX015,SIDM00129,1.026427,2.2650614
2552,Entinostat,SIDM00346,0.169048,0.19047548
2553,Docetaxel,SIDM00388,-4.827823666666666,-4.885824
2554,Paclitaxel,SIDM00975,0.606927,-0.83382154
2555,AZD5363,SIDM01146,2.634875,2.7356179
2556,Ibrutinib,SIDM00294,4.60177,3.9612944
2557,Leflunomide,SIDM00551,5.038047,4.657718
2558,GDC0810,SIDM00261,3.590424,3.898124
2559,BMS-536924,SIDM00783,0.97368,1.6275547
2560,Gemcitabine,SIDM00293,-2.881949,-1.269902
2561,Taselisib,SIDM00835,3.740542,2.9585621
2562,Alpelisib,SIDM00216,3.54609,3.398322
2563,IWP-2,SIDM01159,2.244771,2.9530025
2564,Ulixertinib,SIDM01159,3.6257385,3.230798
2565,Gefitinib,SIDM00323,2.1425835,1.481936
2566,Wnt-C59,SIDM00274,3.795267,3.8624039
2567,BMS-345541,SIDM00863,1.8869555,2.120384
2568,MIM1,SIDM00276,3.824701,3.7054772
2569,GSK1904529A,SIDM01197,4.4144415,3.6815133
2570,PCI-34051,SIDM00424,2.50331,3.473598
2571,Epirubicin,SIDM01183,-0.328326,0.5989183
2572,GSK2606414,SIDM01007,2.384107,2.129107
2573,MIM1,SIDM00659,4.0376355,3.195889
2574,Daporinad,SIDM01064,-5.8959985,-3.0964918
2575,Luminespib,SIDM00550,-2.7702185,0.57304204
2576,Temozolomide,SIDM00056,5.028668,5.7453713
2577,Epirubicin,SIDM00182,3.679171,0.009044096
2578,Cisplatin,SIDM00544,1.00041,2.2015898
2579,MK-2206,SIDM00549,2.668046,2.5618064
2580,Sorafenib,SIDM01149,1.692076,2.2538252
2581,PD0325901,SIDM00832,-1.138026,-0.32989177
2582,Ipatasertib,SIDM00225,3.566873,4.0323944
2583,AT13148,SIDM00846,3.777685,3.6319594
2584,Docetaxel,SIDM00045,-6.4014145,-4.6174574
2585,LGK974,SIDM01229,3.6020445,4.0200715
2586,Dabrafenib,SIDM00905,3.90076,3.9771395
2587,MN-64,SIDM00833,5.495122,5.2052956
2588,Temozolomide,SIDM01179,6.241188,6.5517306
2589,MK-2206,SIDM01163,3.2497415,5.2225394
2590,Foretinib,SIDM00576,-4.9720925000000005,-1.9880981
2591,RVX-208,SIDM00233,4.507085,1.4785385
2592,Trametinib,SIDM00826,-5.1985465,-2.8247218
2593,ABT737,SIDM00973,2.867954,3.4594412
2594,Cytarabine,SIDM00954,2.0906585,2.0068307
2595,Savolitinib,SIDM00302,3.448975,2.7838051
2596,LCL161,SIDM00808,3.97271,3.2962239
2597,AZ960,SIDM00813,0.420496,0.18085897
2598,AZD5363,SIDM00599,2.076441,1.1914794
2599,AZD3759,SIDM00508,2.842428,2.4449105
2600,Savolitinib,SIDM00448,2.07402,2.7318966
2601,Nutlin-3a (-),SIDM00102,4.530868,4.5266085
2602,Wee1 Inhibitor,SIDM00277,0.610784,-0.4027005
2603,PRT062607,SIDM00905,5.018491,3.622532
2604,AZD5582,SIDM00198,1.632713,1.6396797
2605,Pictilisib,SIDM00096,0.5076213333333334,0.35036623
2606,WEHI-539,SIDM00407,1.985863,1.1113666
2607,Talazoparib,SIDM00393,2.337162,3.178416
2608,AZ6102,SIDM01006,1.835456,1.7884974
2609,WZ4003,SIDM00527,4.723702,4.0719843
2610,Erlotinib,SIDM01041,3.356017,2.3329546
2611,VE-822,SIDM00970,1.815532,2.9554665
2612,PD173074,SIDM00445,3.3775715,3.4535832
2613,Vorinostat,SIDM00262,1.592746,0.846346
2614,I-BRD9,SIDM00308,2.614723,2.1277137
2615,I-BRD9,SIDM00905,5.244529,3.5906696
2616,Cyclophosphamide,SIDM01183,5.630706,5.3127694
2617,Taselisib,SIDM00527,2.097335,1.9702291
2618,SCH772984,SIDM00553,-0.108464,1.1869574
2619,5-Fluorouracil,SIDM00781,3.0688195,5.02434
2620,Epirubicin,SIDM00813,-2.523759,-3.7424006
2621,GSK1904529A,SIDM00350,4.062353,3.1695447
2622,LY2109761,SIDM00323,4.635486,4.6453238
2623,OTX015,SIDM00309,2.508079,3.7741528
2624,IWP-2,SIDM00930,3.563713,2.6310306
2625,MIRA-1,SIDM00621,5.842539,4.8609004
2626,Sabutoclax,SIDM00218,1.754353,2.129591
2627,Wnt-C59,SIDM00091,4.61807,4.189249
2628,BMS-536924,SIDM00154,1.0831485,1.2445703
2629,AMG-319,SIDM00504,5.449572,4.085465
2630,Buparlisib,SIDM00251,1.137612,1.2913902
2631,MK-1775,SIDM00905,-0.809225,1.1586698
2632,GSK2606414,SIDM00833,4.783245,4.9733887
2633,BIBR-1532,SIDM00056,5.686792,4.923186
2634,Sorafenib,SIDM00441,1.4867635,1.6259773
2635,Vinblastine,SIDM00216,-6.045833,-4.8778768
2636,Leflunomide,SIDM00316,5.036131,5.02268
2637,Talazoparib,SIDM00465,2.8377375,3.990492
2638,MN-64,SIDM00262,5.937066,5.2730536
2639,Docetaxel,SIDM00792,-3.608983,-2.9992828
2640,AZ960,SIDM00472,2.833695,3.9169438
2641,AZD3759,SIDM00896,1.945719,2.2916243
2642,EPZ004777,SIDM01174,6.577157,5.971841
2643,MIM1,SIDM00195,4.0748295,3.3830037
2644,AZ960,SIDM00411,5.290132,4.589498
2645,Wnt-C59,SIDM00632,3.2491425,2.4653077
2646,GSK2578215A,SIDM00264,4.566104,4.756577
2647,OF-1,SIDM00292,6.061309,4.281139
2648,I-BET-762,SIDM01247,2.216577,2.3056173
2649,Dactolisib,SIDM01092,-2.78488,-2.131871
2650,AZD5582,SIDM00289,3.245715,0.57129025
2651,Sabutoclax,SIDM00393,-0.60232,-0.6210773
2652,Vorinostat,SIDM00863,1.058668,0.50267994
2653,Paclitaxel,SIDM00332,-0.8109390000000001,-0.687752
2654,WEHI-539,SIDM01126,3.067813,2.8533297
2655,EPZ004777,SIDM00412,3.43107,2.1117692
2656,PCI-34051,SIDM01229,3.845539,4.8826575
2657,Talazoparib,SIDM01163,2.049918,4.6405187
2658,Alpelisib,SIDM00814,2.843604,3.86225
2659,Pevonedistat,SIDM00111,-0.737794,0.55973184
2660,OSI-027,SIDM00534,4.524867,3.039608
2661,Camptothecin,SIDM00411,-1.417319,-0.75585246
2662,Dabrafenib,SIDM00274,6.268222,4.575241
2663,Epirubicin,SIDM01247,-0.912797,-1.9578934
2664,Cediranib,SIDM00417,1.696237,2.9515612
2665,Crizotinib,SIDM00323,2.294999,2.2421963
2666,MN-64,SIDM00309,3.270997,4.6181726
2667,Camptothecin,SIDM00250,-1.149737,-1.1282964
2668,PD0325901,SIDM00631,3.126967,1.7409625
2669,Nutlin-3a (-),SIDM01011,1.075645,2.1012845
2670,Irinotecan,SIDM01161,0.976185,1.9678118
2671,MN-64,SIDM00964,5.549389,4.5183043
2672,Ulixertinib,SIDM01145,1.88962,2.0722637
2673,Dinaciclib,SIDM00199,-2.628639,-2.3254297
2674,Venetoclax,SIDM00145,0.012912,-0.22578707
2675,AZ960,SIDM00346,-0.105024,0.6315634
2676,AGI-5198,SIDM00427,3.102715,3.5312533
2677,Erlotinib,SIDM00975,3.73004,3.0139444
2678,AMG-319,SIDM00096,2.462866,2.9619703
2679,MK-8776,SIDM00375,3.17813,4.146006
2680,GSK2578215A,SIDM00864,4.193741,4.156216
2681,Vinblastine,SIDM00324,-4.2587335,-3.8845356
2682,EPZ5676,SIDM00350,5.803741,6.294376
2683,VE821,SIDM00371,6.173492,5.164347
2684,Afatinib,SIDM01155,2.8209936666666664,2.5349123
2685,Buparlisib,SIDM00091,1.298517,0.91800714
2686,Cediranib,SIDM00418,5.430873,4.230102
2687,MK-8776,SIDM00537,2.840285,3.1401436
2688,GDC0810,SIDM00964,5.254574,4.451486
2689,Ipatasertib,SIDM00638,3.543791,4.0528574
2690,Nutlin-3a (-),SIDM00077,4.806873,4.244382
2691,Sabutoclax,SIDM00180,0.125876,-0.6257731
2692,Dactinomycin,SIDM00489,-3.489803,-3.6167555
2693,Dactolisib,SIDM00258,-0.9384735,-1.866716
2694,Linsitinib,SIDM00606,5.357361,3.612153
2695,EPZ5676,SIDM00101,7.342851,6.7717743
2696,NVP-ADW742,SIDM01041,3.645531,2.3918145
2697,WZ4003,SIDM00833,6.04938,4.733266
2698,Dabrafenib,SIDM00917,3.5358715000000003,2.1548414
2699,GSK591,SIDM00530,3.895881,4.0134635
2700,PCI-34051,SIDM00817,5.907332,5.173516
2701,EPZ5676,SIDM00136,7.112669,5.225964
2702,WIKI4,SIDM01168,4.326807,4.2228274
2703,Nilotinib,SIDM00863,3.059651,2.7940807
2704,AZ6102,SIDM01122,2.955881,3.9994822
2705,Dinaciclib,SIDM00381,-2.61837,-0.7799059
2706,Vorinostat,SIDM00846,0.99526,1.1788864
2707,Epirubicin,SIDM00532,0.555164,-0.57763803
2708,Ibrutinib,SIDM00422,3.979208,3.7272105
2709,OTX015,SIDM00201,4.809476,1.3299066
2710,ABT737,SIDM00817,1.319367,2.314569
2711,AZD3759,SIDM01220,2.980116,3.6810637
2712,Afuresertib,SIDM00302,2.847143,2.4474907
2713,Afatinib,SIDM00102,3.296236,3.9498436
2714,Docetaxel,SIDM01047,-5.4707615,-5.017652
2715,PFI3,SIDM01205,4.339705,4.8347826
2716,Gefitinib,SIDM00489,-0.4067814999999999,1.3166294
2717,Gefitinib,SIDM00837,-0.3648485,1.4847784
2718,RVX-208,SIDM00127,5.683529,3.4426732
2719,AT13148,SIDM00379,2.477814,3.9139228
2720,Venetoclax,SIDM00621,0.752003,2.091819
2721,AZD3759,SIDM00324,2.297047,2.8449821
2722,LY2109761,SIDM00111,5.29823,5.8966684
2723,Nutlin-3a (-),SIDM00487,1.9281745,4.1833124
2724,Vinorelbine,SIDM00520,-1.97683,-1.452766
2725,Palbociclib,SIDM00205,1.781706,0.8479643
2726,Niraparib,SIDM00817,3.757009,5.0284896
2727,GDC0810,SIDM00367,5.462093,4.2244487
2728,WIKI4,SIDM00424,3.460579,3.3559632
2729,PD173074,SIDM00180,3.246799,2.6894426
2730,GSK591,SIDM00156,4.305589,4.6410108
2731,Uprosertib,SIDM00096,2.018035,0.76906097
2732,Rapamycin,SIDM00448,-4.452037,-3.0924563
2733,GSK343,SIDM00256,2.5191155,2.312632
2734,RVX-208,SIDM01247,3.533613,2.1370142
2735,Dactinomycin,SIDM00974,-3.426062,-3.2462814
2736,Niraparib,SIDM00842,5.195159,3.5293338
2737,GSK591,SIDM00293,3.437551,3.5471356
2738,OF-1,SIDM00719,6.969681,4.4966493
2739,Talazoparib,SIDM00490,0.0569499999999999,2.666562
2740,Taselisib,SIDM00974,2.365558,1.7961788
2741,Ipatasertib,SIDM00967,5.76446,3.7815237
2742,RVX-208,SIDM00826,5.212275,4.1002574
2743,AGI-5198,SIDM00953,4.949038,3.3355367
2744,MK-2206,SIDM00680,2.6479235,4.0154424
2745,Talazoparib,SIDM01047,1.8864275,1.2131555
2746,UMI-77,SIDM00528,3.981472,3.189535
2747,ABT737,SIDM00416,-1.953653,0.47487256
2748,IWP-2,SIDM01114,3.088013,2.7214708
2749,RVX-208,SIDM00612,5.164564,4.893245
2750,MIM1,SIDM00412,3.561153,1.9179422
2751,P22077,SIDM00042,1.931108,4.826852
2752,Alisertib,SIDM00420,2.63949,1.8187125
2753,PD173074,SIDM00758,3.679622,3.6975667
2754,LY2109761,SIDM00810,5.12887,4.8805814
2755,Navitoclax,SIDM00732,3.7750825,3.5071678
2756,Lapatinib,SIDM00289,3.0822255,0.90846205
2757,NVP-ADW742,SIDM00264,4.075723,1.7874177
2758,Olaparib,SIDM01073,3.3523123333333333,3.0956416
2759,Ruxolitinib,SIDM00612,4.829127,5.00958
2760,AZD7762,SIDM00102,-0.7559270000000001,2.4559946
2761,BMS-345541,SIDM00367,2.3899505000000003,2.6709843
2762,Sorafenib,SIDM00118,1.4481305,3.2136712
2763,Irinotecan,SIDM00407,0.247975,0.106243044
2764,GSK2578215A,SIDM00789,4.68257,3.9985967
2765,GDC0810,SIDM00948,5.184961,4.41285
2766,XAV939,SIDM00250,2.9041535,3.75411
2767,Bortezomib,SIDM00381,-3.554851,-4.128873
2768,Taselisib,SIDM00182,0.730211,1.5155213
2769,Rapamycin,SIDM00118,-1.889302,-3.4679282
2770,Dinaciclib,SIDM01093,-2.5897,-0.2364082
2771,Luminespib,SIDM00817,-1.311727,-1.9867382
2772,Lapatinib,SIDM00792,3.027059,2.6450515
2773,5-Fluorouracil,SIDM00846,4.846725,4.1803346
2774,NVP-ADW742,SIDM00406,0.805781,0.6202135
2775,Foretinib,SIDM00289,-0.8107375,-0.5843593
2776,Sorafenib,SIDM00317,6.734952,5.574828
2777,VE821,SIDM00211,2.493898,2.0333948
2778,Ruxolitinib,SIDM01183,4.694312,4.3235354
2779,I-BRD9,SIDM00256,3.340873,2.8780856
2780,LY2109761,SIDM01122,5.96758,5.71526
2781,EPZ004777,SIDM00465,6.256189,5.55446
2782,OF-1,SIDM00438,3.04893,3.135483
2783,ML323,SIDM01259,3.547115,3.4482794
2784,VE-822,SIDM01198,1.896724,1.7509627
2785,MIRA-1,SIDM00599,5.135566,4.8472686
2786,IWP-2,SIDM00814,2.124561,2.4685376
2787,ABT737,SIDM00196,-0.059359,0.33784392
2788,IWP-2,SIDM00817,3.201688,2.8342338
2789,SCH772984,SIDM01122,3.461077,4.380652
2790,RVX-208,SIDM01146,5.289216,3.5762227
2791,AGI-6780,SIDM00308,2.079133,1.4435527
2792,Pictilisib,SIDM00091,0.17288,0.89436376
2793,WIKI4,SIDM00064,3.773458,3.896255
2794,AZD6738,SIDM00496,0.7788355,2.3008127
2795,AMG-319,SIDM01114,4.85507,4.456816
2796,OF-1,SIDM00379,3.152158,3.612461
2797,MK-8776,SIDM01006,3.744309,2.1551392
2798,Cytarabine,SIDM01179,-1.3886025,0.21225266
2799,Buparlisib,SIDM00103,0.852963,1.1673001
2800,AZD5582,SIDM01259,1.246646,0.85941076
2801,Erlotinib,SIDM00388,2.850189,2.0706024
2802,AGI-6780,SIDM00789,2.531458,2.6216154
2803,VX-11e,SIDM00490,2.925797,3.377984
2804,Venetoclax,SIDM00699,1.681044,2.212842
2805,Talazoparib,SIDM00969,1.4324225,1.6835572
2806,AGI-5198,SIDM00841,6.225911,5.5379634
2807,XAV939,SIDM00381,3.7823115,4.6291385
2808,EPZ004777,SIDM00343,5.898426,5.68633
2809,ABT737,SIDM00274,2.09811,2.4875312
2810,LCL161,SIDM00197,4.103614,3.479411
2811,Rapamycin,SIDM00962,-3.4524075,-4.8709464
2812,Lapatinib,SIDM00389,1.446025,1.4719778
2813,Bortezomib,SIDM00269,-5.116107,-5.6055484
2814,Pictilisib,SIDM00277,0.4986746666666666,-1.0958397
2815,Sepantronium bromide,SIDM00145,-5.0323725,-4.573378
2816,Tamoxifen,SIDM00375,3.8443705,3.3676028
2817,Pevonedistat,SIDM00962,-1.8444485,-2.0484328
2818,Crizotinib,SIDM00375,3.442228,3.4508018
2819,Nilotinib,SIDM00332,3.2089565,3.981164
2820,ABT737,SIDM00444,3.731836,2.5901484
2821,PD173074,SIDM00250,2.942954,3.2830029
2822,Trametinib,SIDM00260,-0.782689,-1.2045605
2823,Erlotinib,SIDM00487,-0.57592,2.3711708
2824,OTX015,SIDM00326,2.292591,2.316031
2825,SCH772984,SIDM00544,2.99146,3.6808634
2826,Afatinib,SIDM00190,3.6037806666666654,3.6892161
2827,Wee1 Inhibitor,SIDM00326,1.593294,1.766505
2828,Bortezomib,SIDM01122,-3.460006,-4.469785
2829,Entospletinib,SIDM01251,2.929965,2.8979173
2830,NVP-ADW742,SIDM00532,3.764055,2.9624305
2831,Uprosertib,SIDM00225,1.989268,2.6978712
2832,Ipatasertib,SIDM01011,3.200008,2.2238226
2833,Ruxolitinib,SIDM00833,5.071172499999999,5.329383
2834,GDC0810,SIDM00234,5.0627,3.388742
2835,Vinblastine,SIDM00834,-2.2295585,-1.8964064
2836,Savolitinib,SIDM01041,3.252411,2.3741293
2837,EPZ5676,SIDM00044,6.349182,6.147878
2838,PCI-34051,SIDM00561,2.624557,3.4047568
2839,AZD4547,SIDM00252,4.18159,3.9722066
2840,Vorinostat,SIDM00102,2.565032,1.9388399
2841,Foretinib,SIDM00195,0.9068755,0.99609137
2842,Uprosertib,SIDM00199,2.976792,2.9370842
2843,OTX015,SIDM01146,2.176244,2.496046
2844,Cytarabine,SIDM00064,1.31733,0.6669545
2845,Nilotinib,SIDM00606,3.3396595,3.71102
2846,Alisertib,SIDM00250,3.283973,1.265012
2847,LCL161,SIDM00202,4.113601,3.0854216
2848,Temozolomide,SIDM00410,5.215597000000001,4.6994653
2849,AZD5363,SIDM00834,4.567454,2.7358332
2850,AZD5363,SIDM00261,2.693259,0.18447095
2851,Vorinostat,SIDM01133,0.5563325,1.1429243
2852,Luminespib,SIDM00202,-1.6579375,-2.0792384
2853,VX-11e,SIDM00127,2.544006,2.37244
2854,WIKI4,SIDM00261,3.322092,2.7977393
2855,Paclitaxel,SIDM00103,0.238723,-0.90568876
2856,Nilotinib,SIDM00488,4.1831705,3.5264635
2857,ABT737,SIDM00579,-1.171803,-0.2098364
2858,Palbociclib,SIDM00538,3.3949635,2.9581585
2859,Epirubicin,SIDM00077,-0.733827,-0.93682003
2860,Paclitaxel,SIDM00259,-1.6681275,-2.713116
2861,GSK2606414,SIDM00384,2.771703,2.2403507
2862,Erlotinib,SIDM00364,1.1249235,1.7034792
2863,Niraparib,SIDM00472,6.101668,5.4283414
2864,LY2109761,SIDM00964,1.956833,4.1428695
2865,Camptothecin,SIDM00817,-2.670947,-2.3007073
2866,VE821,SIDM00137,5.869911,4.156078
2867,P22077,SIDM00218,8.222602,6.1153913
2868,BIBR-1532,SIDM00973,4.329371,4.700741
2869,LGK974,SIDM00371,3.5872545,4.847572
2870,Uprosertib,SIDM00252,2.201365,3.9171066
2871,VX-11e,SIDM00260,1.7899440000000002,2.7450008
2872,BMS-345541,SIDM00364,2.105472,1.4889529
2873,BMS-536924,SIDM00489,1.1514535,0.9633703
2874,Paclitaxel,SIDM01093,0.037221,-0.8447356
2875,Daporinad,SIDM00677,-2.1028555,-2.2467828
2876,Sepantronium bromide,SIDM00538,-2.3524785,-2.9652886
2877,Buparlisib,SIDM00154,0.299873,0.15227255
2878,OF-1,SIDM00501,1.781353,3.725192
2879,PD173074,SIDM00863,2.444595,3.037963
2880,MK-1775,SIDM00565,2.115071,2.0870957
2881,Talazoparib,SIDM00487,2.9220895,3.437024
2882,AZD6738,SIDM00176,2.6276200000000003,2.4116406
2883,Olaparib,SIDM01159,4.069555333333334,3.6126223
2884,Sapitinib,SIDM00826,5.312758,2.572143
2885,Dabrafenib,SIDM00732,5.402273,3.8556728
2886,Dasatinib,SIDM00668,0.816175,1.0186007
2887,Navitoclax,SIDM00394,3.465936,2.8272018
2888,Olaparib,SIDM00136,5.065858333333334,3.8994584
2889,Ibrutinib,SIDM00289,2.715233,1.8998301
2890,Temozolomide,SIDM00826,6.2684675,5.882486
2891,AGI-6780,SIDM00781,3.8211925,3.712325
2892,Oxaliplatin,SIDM00082,6.118583,5.3966427
2893,AZD5582,SIDM00180,5.3878825,1.2759658
2894,Docetaxel,SIDM00863,-3.464621666666668,-4.8790674
2895,PD173074,SIDM00406,1.843697,0.7102138
2896,Gemcitabine,SIDM01168,-2.329678,-1.2158642
2897,Docetaxel,SIDM00680,-2.660092666666667,-3.4325404
2898,NVP-ADW742,SIDM00287,1.330336,1.2931558
2899,Entinostat,SIDM00127,3.736206,2.3918545
2900,BMS-345541,SIDM01007,1.003175,1.9594471
2901,Vorinostat,SIDM00174,2.225614,1.4789178
2902,GSK2578215A,SIDM00394,5.647744,4.5723977
2903,LGK974,SIDM00875,2.6257815,3.4686894
2904,Temozolomide,SIDM00047,6.189593,5.7874255
2905,Alpelisib,SIDM01073,2.444746,3.238812
2906,Wee1 Inhibitor,SIDM00202,0.8754785,1.0858434
2907,LCL161,SIDM00542,5.0161955,4.474137
2908,NVP-ADW742,SIDM00101,5.360978,4.143006
2909,Sepantronium bromide,SIDM00699,-4.04802,-3.2977152
2910,Dactolisib,SIDM00082,-0.8048409999999999,-0.93751895
2911,VE821,SIDM00833,5.681117,4.985307
2912,Nutlin-3a (-),SIDM01019,4.032703,2.0919507
2913,Osimertinib,SIDM00091,4.082703,2.673274
2914,VE-822,SIDM00758,3.290354,3.3237011
2915,MK-8776,SIDM00351,2.04604,3.1079338
2916,GSK2606414,SIDM00534,3.34028,4.319637
2917,Vinorelbine,SIDM00324,-2.956583,-3.346592
2918,Gemcitabine,SIDM00841,-3.3646203333333333,-3.184356
2919,PD173074,SIDM00448,3.861221,3.7672844
2920,Erlotinib,SIDM00508,5.381008,2.9656348
2921,PFI3,SIDM00259,5.26805,4.5862885
2922,GSK2578215A,SIDM00082,3.745726,4.7894206
2923,Temozolomide,SIDM00077,6.223586,5.9572406
2924,Olaparib,SIDM00438,4.298143666666667,3.668201
2925,RVX-208,SIDM01205,3.968854,2.8079062
2926,AZD6482,SIDM00954,3.477527333333333,1.8761089
2927,AZD8186,SIDM00504,1.593704,0.9202646
2928,Nilotinib,SIDM00294,2.3111035,2.7638614
2929,CZC24832,SIDM00905,4.038416,4.879918
2930,Trametinib,SIDM00834,-3.7714195,-1.0206586
2931,OTX015,SIDM00291,2.521614,2.8128734
2932,NVP-ADW742,SIDM00885,4.088299,3.147224
2933,GSK2578215A,SIDM00180,6.00808,4.934542
2934,VE821,SIDM00537,2.423396,3.8156142
2935,Entinostat,SIDM01146,2.4952195,2.0514011
2936,Venetoclax,SIDM00781,3.949764,4.038
2937,BMS-536924,SIDM00659,2.699304,1.7843864
2938,GSK2606414,SIDM00632,2.485705,2.2585735
2939,AZD4547,SIDM00445,2.3503103333333333,2.6894946
2940,Navitoclax,SIDM00351,2.4358055,2.5211759
2941,Rapamycin,SIDM00417,-0.8673675000000001,-3.0337129
2942,Irinotecan,SIDM00496,4.132536,3.598433
2943,WZ4003,SIDM00834,5.193343,4.4102664
2944,Entospletinib,SIDM00863,1.932062,2.891584
2945,Crizotinib,SIDM00835,3.015426,4.129337
2946,BMS-345541,SIDM00789,2.8230105,2.6753135
2947,OF-1,SIDM00243,4.444434,2.099018
2948,Buparlisib,SIDM00211,0.119759,-1.0226731
2949,PD173074,SIDM01047,3.36748,2.456657
2950,GSK1904529A,SIDM00540,3.2329885000000003,2.1031582
2951,I-BET-762,SIDM00418,3.217218,5.162413
2952,MK-1775,SIDM00900,-1.399658,-1.154874
2953,Uprosertib,SIDM00145,2.096456,1.8531048
2954,Dabrafenib,SIDM00576,1.695492,1.7728213
2955,Afuresertib,SIDM00699,3.628326,3.0013196
2956,OTX015,SIDM00951,-0.073442,1.2932405
2957,Tamoxifen,SIDM00835,5.231025,4.413847
2958,Tamoxifen,SIDM00234,2.4295315000000004,2.8742974
2959,Dinaciclib,SIDM00951,-4.569444,-3.5172222
2960,ML323,SIDM01122,5.088162,4.578486
2961,Irinotecan,SIDM00233,0.556376,0.14560726
2962,Obatoclax Mesylate,SIDM00381,1.7408935,0.5536413
2963,Foretinib,SIDM00174,-0.0665445,0.3021073
2964,VE-822,SIDM00190,5.965074,4.8538823
2965,Alpelisib,SIDM00310,3.725223,4.7240996
2966,Foretinib,SIDM01097,-0.914848,0.24183795
2967,Leflunomide,SIDM00808,2.986114,3.5333238
2968,Crizotinib,SIDM00917,1.9923465,1.2045187
2969,Foretinib,SIDM00948,0.6503965,1.2289984
2970,MIRA-1,SIDM00120,6.416831,6.160435
2971,VE821,SIDM00964,5.539616,3.7152405
2972,AZD6738,SIDM00276,0.5723685000000001,2.3825324
2973,I-BET-762,SIDM00367,1.127321,3.0631988
2974,Sapitinib,SIDM00257,4.407266,2.2514772
2975,I-BET-762,SIDM00438,1.0832375,3.5296342
2976,Trametinib,SIDM00424,2.033874,-0.19375518
2977,AZD4547,SIDM00111,2.592725333333333,3.6434336
2978,Cyclophosphamide,SIDM00638,3.614325,5.3233705
2979,LY2109761,SIDM00535,6.795691,5.5504203
2980,AMG-319,SIDM00324,5.025039,4.2289224
2981,BMS-345541,SIDM00562,2.791924,2.7727814
2982,Savolitinib,SIDM00621,3.074745,2.887775
2983,PCI-34051,SIDM00394,5.424476,5.087483
2984,WZ4003,SIDM00308,2.682334,1.9170831
2985,Ruxolitinib,SIDM00292,5.409079999999999,5.654062
2986,Gefitinib,SIDM01145,1.185534,1.2636256
2987,Dactinomycin,SIDM01161,-5.074141,-3.3601189
2988,Trametinib,SIDM00323,1.8113855,1.0469205
