,drug,cell_line,IC50,prediction
2499,GSK343,SIDM00427,2.438801,2.5561404
2500,Leflunomide,SIDM00553,3.710068,3.1626303
2501,PFI3,SIDM00211,2.667255,4.211473
2502,Dasatinib,SIDM00448,3.806794,2.583125
2503,AZD5363,SIDM00923,2.138448,1.98435
2504,ML323,SIDM00550,3.792327,4.0473833
2505,Taselisib,SIDM00121,1.301692,0.4530936
2506,Pevonedistat,SIDM00299,0.930831,0.38545603
2507,Vorinostat,SIDM01237,1.950005,1.5668895
2508,GSK1904529A,SIDM01228,3.0466315,2.8987284
2509,MIRA-1,SIDM01093,6.090589,5.6570015
2510,Gefitinib,SIDM00094,2.883994,2.7452488
2511,AZD7762,SIDM00577,-0.693817,0.03897936
2512,5-Fluorouracil,SIDM00086,5.458696,4.52389
2513,Palbociclib,SIDM00044,1.7351185,2.8289566
2514,Dactolisib,SIDM00047,-3.605732,-2.9512124
2515,Oxaliplatin,SIDM00243,0.1452245,2.322536
2516,Niraparib,SIDM00043,2.752326,4.443452
2517,Luminespib,SIDM00542,-2.5379655,-0.67592263
2518,Ruxolitinib,SIDM00491,4.8596355,4.8088393
2519,Navitoclax,SIDM01259,2.8560965,2.0178316
2520,Linsitinib,SIDM00535,2.090347,4.253958
2521,Cyclophosphamide,SIDM01187,5.646067,5.240363
2522,Dinaciclib,SIDM00137,-2.382034,-2.0138392
2523,Vinorelbine,SIDM00600,-5.19111,-4.134102
2524,5-Fluorouracil,SIDM00196,4.030102,3.059803
2525,Fulvestrant,SIDM00599,3.2835110000000003,2.8482568
2526,Taselisib,SIDM01206,2.77114,1.0151995
2527,AZD3759,SIDM01205,2.125968,1.5364423
2528,Dasatinib,SIDM00699,3.2581955,3.4191694
2529,Paclitaxel,SIDM00543,-1.8041705,-2.293056
2530,IWP-2,SIDM01097,1.631148,1.6341674
2531,Afuresertib,SIDM00489,3.329979,1.9980046
2532,Obatoclax Mesylate,SIDM00948,0.5317475,-0.8285809
2533,WZ4003,SIDM00394,5.204811,3.9740975
2534,MN-64,SIDM00293,5.789347,4.751224
2535,Lapatinib,SIDM00287,2.944185,1.8124493
2536,OF-1,SIDM00350,4.505271,3.0575848
2537,Dinaciclib,SIDM00445,-2.320998,-2.5298061
2538,I-BRD9,SIDM01095,4.351855,3.9931135
2539,PD0325901,SIDM00885,1.1923905,2.2501569
2540,Oxaliplatin,SIDM00316,4.402763,4.5212345
2541,Crizotinib,SIDM00188,3.3029535,3.3754866
2542,Sorafenib,SIDM00896,1.4808595,1.5061724
2543,Oxaliplatin,SIDM01228,4.9567385,4.201259
2544,BMS-536924,SIDM00198,0.116566,1.1016982
2545,Leflunomide,SIDM00482,2.629075,3.4018583
2546,Vinblastine,SIDM00285,-5.937299,-4.1535077
2547,Alisertib,SIDM00308,-2.733753,0.35970548
2548,Alpelisib,SIDM00833,5.526536,4.404327
2549,AGI-6780,SIDM00320,4.143004,3.3047762
2550,Nutlin-3a (-),SIDM00623,2.5456075,3.5631258
2551,XAV939,SIDM00137,2.6775385,4.631818
2552,Pictilisib,SIDM00971,2.0311545,1.7053967
2553,Ulixertinib,SIDM00445,2.4257825,1.1014502
2554,MIRA-1,SIDM00371,7.142866,5.771087
2555,AT13148,SIDM00951,3.115308,2.2435246
2556,AGI-6780,SIDM00483,3.93457,4.031294
2557,AZD7762,SIDM00180,-0.3734005,-1.0044293
2558,Epirubicin,SIDM00967,2.822701,1.230987
2559,Docetaxel,SIDM00489,-6.0402510000000005,-5.1459994
2560,Pevonedistat,SIDM00576,-1.5336555,-1.1462295
2561,Entospletinib,SIDM00841,4.608258,3.8743384
2562,AZD6738,SIDM00973,0.965924,0.5098441
2563,Luminespib,SIDM00412,-4.188452,-3.2803516
2564,AZD8186,SIDM00077,2.041641,1.3952059
2565,Sapitinib,SIDM00530,0.091941,1.6891847
2566,Rapamycin,SIDM00835,0.388698,0.5439038
2567,Ruxolitinib,SIDM00328,5.0077495,4.9232507
2568,ABT737,SIDM00203,0.748938,-0.0122340545
2569,Nilotinib,SIDM00889,3.1870425,2.4485292
2570,LCL161,SIDM00688,3.705349,3.6166315
2571,GSK1904529A,SIDM00842,3.4509160000000003,2.2163987
2572,Rapamycin,SIDM00501,-0.107482,-1.5786725
2573,Cediranib,SIDM01247,1.861136,2.3318956
2574,SCH772984,SIDM00792,4.163769,2.8025765
2575,LY2109761,SIDM00498,5.754102,5.8840365
2576,Olaparib,SIDM00412,3.1529070000000003,1.5173593
2577,Vinblastine,SIDM00599,-4.199188,-4.4106627
2578,MN-64,SIDM00381,6.62479,5.1770167
2579,AGI-6780,SIDM00023,3.642137500000001,3.296114
2580,AZ960,SIDM00846,2.054899,1.8522096
2581,Leflunomide,SIDM00699,5.270251,5.275945
2582,P22077,SIDM00299,6.847273,4.224755
2583,AZD4547,SIDM00216,2.217461,2.5329869
2584,Sabutoclax,SIDM00293,-0.809253,-1.1438215
2585,EPZ5676,SIDM01183,5.885961,5.7709355
2586,AMG-319,SIDM00289,0.68315,3.4096537
2587,WZ4003,SIDM00269,2.648335,2.9250631
2588,LCL161,SIDM00917,3.831601,3.3907557
2589,AZ6102,SIDM00127,2.871773,2.4115644
2590,PCI-34051,SIDM00362,1.526736,2.452793
2591,AZD4547,SIDM00562,3.6815316666666655,2.940629
2592,VX-11e,SIDM00638,3.7944465,2.734758
2593,Talazoparib,SIDM00550,4.0116305,2.9305701
2594,PFI3,SIDM00923,4.956379,5.451871
2595,Nutlin-3a (-),SIDM00530,4.679977,3.8710759
2596,Alisertib,SIDM01092,0.5257645,1.176794
2597,Rapamycin,SIDM00233,-3.4139205,-4.288213
2598,PD173074,SIDM00218,2.872012,5.357523
2599,AZD6738,SIDM00323,0.1215189999999999,0.7567108
2600,Pictilisib,SIDM00267,-0.3722383333333334,0.6878856
2601,BIBR-1532,SIDM00837,5.4151,4.4872155
2602,Sepantronium bromide,SIDM00137,-4.4537825,-4.6241527
2603,Afuresertib,SIDM00954,1.780851,2.7536511
2604,AZD3759,SIDM00127,-0.168713,0.10450354
2605,MIM1,SIDM00323,3.6977435,3.4673204
2606,VE-822,SIDM00424,1.402675,1.4732257
2607,XAV939,SIDM00289,3.8210295,3.5725255
2608,GSK2578215A,SIDM00732,5.511478,5.0032845
2609,MN-64,SIDM00958,3.613054,3.9478507
2610,Talazoparib,SIDM00410,3.5241585,1.0447749
2611,I-BET-762,SIDM00700,1.8889295,5.572927
2612,Ibrutinib,SIDM00269,3.226271,2.8887105
2613,Nilotinib,SIDM00923,3.57281,2.881742
2614,MK-2206,SIDM00699,4.196382,3.5418572
2615,OF-1,SIDM00233,1.079929,2.1015055
2616,OF-1,SIDM00242,2.927611,2.554686
2617,Pictilisib,SIDM00343,0.986147,1.2927548
2618,VX-11e,SIDM00044,4.611731499999999,3.7573698
2619,Dinaciclib,SIDM01042,-4.064545,-2.325903
2620,Navitoclax,SIDM00553,-3.0629745,-1.8387802
2621,Wnt-C59,SIDM01228,3.5013325,2.7794168
2622,Pevonedistat,SIDM01041,0.624659,0.4575184
2623,AZD3759,SIDM00817,1.699583,1.6096481
2624,P22077,SIDM00111,5.552349,4.2204924
2625,XAV939,SIDM00056,3.4781085000000003,4.252502
2626,Navitoclax,SIDM00538,1.8194585,2.6111841
2627,Lapatinib,SIDM00905,2.346863,2.4057765
2628,GSK343,SIDM00721,4.309779,3.9497993
2629,GSK2578215A,SIDM00599,4.916602,3.6273956
2630,AZD3759,SIDM00274,1.664879,0.8955347
2631,Dactolisib,SIDM00407,-4.146932,-3.3663287
2632,Gemcitabine,SIDM00258,-1.6893783333333332,-0.8689391
2633,Ruxolitinib,SIDM00835,5.647402,5.9813995
2634,Entospletinib,SIDM00332,4.623453,3.9223948
2635,Tamoxifen,SIDM00346,2.8020105,2.9760966
2636,MIM1,SIDM01229,4.578646,3.9615784
2637,Wee1 Inhibitor,SIDM00930,0.46337,1.7437887
2638,Crizotinib,SIDM00393,3.496397,1.3885419
2639,VE821,SIDM00954,3.530671,3.2308192
2640,AZD8186,SIDM00136,2.885109,1.7244354
2641,Entospletinib,SIDM00324,4.405343,2.825963
2642,PRT062607,SIDM00259,3.076476,2.302774
2643,WIKI4,SIDM00420,2.747629,3.7120554
2644,AZD6738,SIDM00375,1.4658515,1.647208
2645,Rapamycin,SIDM00214,-2.44043,-2.0763738
2646,NVP-ADW742,SIDM00120,4.97347,3.7963495
2647,Savolitinib,SIDM00569,3.249607,2.5056767
2648,LCL161,SIDM00193,4.369977,4.862
2649,Afatinib,SIDM00417,2.4740496666666663,3.0658007
2650,Sabutoclax,SIDM00343,0.257586,0.55688584
2651,Sorafenib,SIDM00528,2.340209,1.9103734
2652,Dasatinib,SIDM01220,2.41636,1.4084407
2653,GDC0810,SIDM00417,4.409136,4.8225684
2654,Dinaciclib,SIDM00310,-2.311284,-1.4145375
2655,5-Fluorouracil,SIDM01092,2.427992,2.5157046
2656,WIKI4,SIDM00958,3.802448,2.6420383
2657,AZD6738,SIDM00498,1.0938945,0.82465965
2658,Paclitaxel,SIDM00384,-4.53134,-4.6203914
2659,Luminespib,SIDM00688,-3.935174500000001,-2.9872913
2660,SB216763,SIDM00562,5.0137515,2.952542
2661,GSK2578215A,SIDM00091,5.796323,5.7353024
2662,ABT737,SIDM00540,1.675006,0.88786745
2663,Lapatinib,SIDM01007,2.175946,1.286684
2664,Taselisib,SIDM00289,-2.609189,-0.28696528
2665,Entinostat,SIDM00120,4.559262,3.05789
2666,Luminespib,SIDM00758,-1.285858,-1.2032787
2667,MK-1775,SIDM01159,1.871086,0.9532601
2668,MN-64,SIDM00631,2.195213,5.0639954
2669,Nutlin-3a (-),SIDM00260,5.3501735,4.421905
2670,Navitoclax,SIDM00317,2.65418,4.2030377
2671,MIRA-1,SIDM01120,5.8313,5.0991273
2672,Wee1 Inhibitor,SIDM00082,1.0723505000000002,1.8201249
2673,Afuresertib,SIDM00427,2.851877,2.4390655
2674,Camptothecin,SIDM00202,-4.886015,-3.7164674
2675,Navitoclax,SIDM01041,1.2976255,1.8001004
2676,Sapitinib,SIDM00969,2.511049,1.4802402
2677,MK-2206,SIDM00783,2.610757,2.3243604
2678,Erlotinib,SIDM00285,2.591281,2.4888682
2679,P22077,SIDM00094,6.134368,4.7303963
2680,EPZ5676,SIDM00900,5.050282,3.8644245
2681,Buparlisib,SIDM01092,0.66793,0.27938935
2682,AZ960,SIDM00808,0.10292,0.35530248
2683,VE821,SIDM00044,5.566947,4.439361
2684,NVP-ADW742,SIDM00388,1.847772,1.8277755
2685,PD0325901,SIDM01245,1.810728,-0.38535598
2686,SCH772984,SIDM00364,3.365892,2.0478358
2687,EPZ004777,SIDM01179,5.827025,5.077477
2688,SCH772984,SIDM00351,-0.528949,0.277238
2689,Ipatasertib,SIDM00113,5.540877,4.23534
2690,Entinostat,SIDM00233,-0.180064,-0.6282088
2691,Ipatasertib,SIDM00203,1.97182,1.993733
2692,Niraparib,SIDM01146,5.299908,4.0702114
2693,Crizotinib,SIDM01229,2.8454225,2.8884983
2694,Niraparib,SIDM00834,5.752958,5.491445
2695,LCL161,SIDM00136,5.0525,4.443768
2696,MK-1775,SIDM01149,-1.504813,-0.68929917
2697,AZD7762,SIDM00561,-2.7100566666666666,-0.51922244
2698,Obatoclax Mesylate,SIDM00632,-1.682327,-1.5271949
2699,AZ960,SIDM00975,4.659919,2.6012187
2700,BMS-345541,SIDM00700,4.489902,4.9166746
2701,Palbociclib,SIDM00427,2.509858,0.7202649
2702,AZ960,SIDM00732,1.100462,1.9221497
2703,Daporinad,SIDM00410,-5.0919175,-4.0080757
2704,VE821,SIDM00948,2.505797,2.7780454
2705,VX-11e,SIDM00195,4.65836,3.5492
2706,Sabutoclax,SIDM00411,1.129777,0.96113724
2707,Dasatinib,SIDM01042,1.3670845,0.3161608
2708,Temozolomide,SIDM00631,7.006647,5.9345794
2709,Venetoclax,SIDM00180,2.201648,1.0295124
2710,Ulixertinib,SIDM00362,1.6784059999999998,0.7462854
2711,AZD4547,SIDM00958,1.805049,1.6212119
2712,ML323,SIDM00120,4.328108,5.203662
2713,AT13148,SIDM00211,2.599243,2.4118013
2714,Daporinad,SIDM00181,-2.2483805,-2.9834895
2715,Entinostat,SIDM00412,0.5597939999999999,0.0119077265
2716,Alpelisib,SIDM00104,4.35246,4.758575
2717,LY2109761,SIDM01092,4.696055,4.661309
2718,Ipatasertib,SIDM00277,2.868022,2.1200008
2719,Camptothecin,SIDM00596,1.208399,-0.8526865
2720,Temozolomide,SIDM00328,6.348763,5.8487363
2721,OTX015,SIDM00606,3.591129,2.7361941
2722,Fulvestrant,SIDM00218,5.846652,4.5324063
2723,Sapitinib,SIDM00379,5.324779,2.9122546
2724,PD0325901,SIDM01090,-1.946063,-2.6141129
2725,Crizotinib,SIDM00517,2.826434,2.42912
2726,Paclitaxel,SIDM00655,-4.585656500000001,-3.324339
2727,VE821,SIDM01175,7.053034,5.737702
2728,Ulixertinib,SIDM00214,2.516389,1.6790628
2729,MIRA-1,SIDM00418,7.639876,6.334705
2730,AZD5582,SIDM00412,0.8795360000000001,-0.16042584
2731,PD0325901,SIDM00576,-1.801694,-2.6484313
2732,AZD7762,SIDM00976,0.0152216666666666,0.15628618
2733,MIM1,SIDM00758,5.440147,4.3114448
2734,AZ6102,SIDM00577,2.224966,1.8247426
2735,GSK2578215A,SIDM00466,8.258958,6.536043
2736,ABT737,SIDM00875,2.228508,1.1272099
2737,Dinaciclib,SIDM00496,-3.449617,-1.9841411
2738,CZC24832,SIDM01237,7.308154,5.0164137
2739,Leflunomide,SIDM00448,2.475062,4.2363834
2740,GSK343,SIDM00561,2.5901835,2.532319
2741,Entinostat,SIDM00129,-0.064396,0.81913906
2742,Venetoclax,SIDM00218,5.825945,4.3172355
2743,MIRA-1,SIDM00758,5.868364,5.29346
2744,LCL161,SIDM00832,5.5439645,4.875532
2745,P22077,SIDM00427,2.857078,2.6792908
2746,I-BET-762,SIDM00218,5.387055999999999,6.314512
2747,Buparlisib,SIDM00584,1.584866,1.0143416
2748,OSI-027,SIDM00835,3.8063115,4.29671
2749,AZD4547,SIDM00553,1.6597793333333335,2.1447632
2750,Buparlisib,SIDM00381,1.112188,0.7901749
2751,Obatoclax Mesylate,SIDM00224,-0.2511449999999999,0.41877186
2752,AMG-319,SIDM00082,5.381125,5.122051
2753,WIKI4,SIDM01047,3.396348,2.7979422
2754,Vinblastine,SIDM00225,-3.9316585,-4.1148734
2755,BMS-345541,SIDM00064,3.1365540000000003,3.1393702
2756,AGI-6780,SIDM00896,1.3426185,1.7862619
2757,MN-64,SIDM00328,4.045031,4.5296197
2758,Gefitinib,SIDM00113,2.0433190000000003,2.7164295
2759,PD173074,SIDM00864,2.8544155,2.8061852
2760,AZD8186,SIDM00490,1.1205925,2.2139728
2761,VE-822,SIDM00482,-0.46989,0.9273326
2762,Gefitinib,SIDM00302,2.723536,1.2941221
2763,PCI-34051,SIDM00264,4.332323,3.853002
2764,Docetaxel,SIDM00195,-1.649444,-3.4667425
2765,LGK974,SIDM00951,3.1647995,2.6857479
2766,Dinaciclib,SIDM00317,0.168964,1.0153439
2767,Foretinib,SIDM01155,-0.3345865,2.9661598
2768,LGK974,SIDM00783,2.826643,3.8763688
2769,PLX-4720,SIDM00264,3.917949,3.3160527
2770,CZC24832,SIDM00973,3.986218,3.9769118
2771,VE-822,SIDM00448,0.436312,2.736358
2772,Linsitinib,SIDM00544,3.25395,2.5620222
2773,MIRA-1,SIDM00261,4.340969,3.9903903
2774,GSK2606414,SIDM00234,3.568345,1.5939294
2775,Linsitinib,SIDM01120,4.1081365,2.746205
2776,Pevonedistat,SIDM00679,-0.1471135,0.6555956
2777,AZD6738,SIDM00094,3.38836,2.0929413
2778,AZD5582,SIDM00094,5.4434915,2.2768645
2779,Sapitinib,SIDM00047,2.102422,1.3912015
2780,Alisertib,SIDM01140,-1.953533,-0.20617718
2781,Vinblastine,SIDM00783,-5.009907999999999,-4.9242444
2782,PCI-34051,SIDM00291,3.539069,4.5088153
2783,Trametinib,SIDM01064,2.166048,1.200805
2784,Vinorelbine,SIDM00346,-3.705732,-4.3346176
2785,GSK343,SIDM00951,2.5303615,2.0202107
2786,EPZ004777,SIDM00267,5.970428,4.609963
2787,Nilotinib,SIDM00553,1.9188705,-0.8997132
2788,Trametinib,SIDM01019,-6.4451125000000005,-2.3169305
2789,GSK2606414,SIDM00837,5.706225,1.4791496
2790,Dactinomycin,SIDM00407,-4.2701895,-4.89552
2791,Crizotinib,SIDM01206,1.6633915,2.2041562
2792,I-BET-762,SIDM00099,4.4298675,5.2468123
2793,RVX-208,SIDM01006,4.013704,3.4716475
2794,Nilotinib,SIDM00285,2.712657,2.554615
2795,CZC24832,SIDM00188,5.44974,4.8379903
2796,5-Fluorouracil,SIDM00266,0.8148960000000001,1.8291886
2797,XAV939,SIDM01092,4.222148,4.0154643
2798,AZD8186,SIDM00538,2.4203715,2.6279345
2799,Nilotinib,SIDM00951,0.5731285,0.7036557
2800,PD173074,SIDM00242,1.9742625,2.0151324
2801,Pictilisib,SIDM01090,1.4686156666666663,0.17681274
2802,LGK974,SIDM01102,2.507787,3.3814642
2803,GSK2606414,SIDM00077,4.186567,2.9501076
2804,Pictilisib,SIDM00199,1.395430333333333,-0.08082955
2805,Linsitinib,SIDM00181,3.8043975,3.7899408
2806,GSK2606414,SIDM01019,4.05246,1.79297
2807,Cediranib,SIDM00679,2.931119,2.8481166
2808,Luminespib,SIDM00565,-3.464958,-1.7127964
2809,OTX015,SIDM01197,3.180078,2.2728667
2810,GSK2606414,SIDM00677,3.552131,1.7402774
2811,Cyclophosphamide,SIDM00527,5.08359,4.663094
2812,RVX-208,SIDM00188,5.440001,3.9162686
2813,MIRA-1,SIDM00294,2.69728,4.5677304
2814,GSK591,SIDM00577,5.378965,3.8154914
2815,OSI-027,SIDM00491,4.27154,2.3101447
2816,WZ4003,SIDM00371,4.776382,4.7364225
2817,Leflunomide,SIDM00231,5.359749,4.5932584
2818,Irinotecan,SIDM00592,1.008551,1.9751515
2819,Luminespib,SIDM00930,-2.370807,-1.8633666
2820,WZ4003,SIDM00287,3.003481,2.6288896
2821,Entinostat,SIDM00197,1.457218,0.7282376
2822,Foretinib,SIDM00111,0.5837144999999999,2.237599
2823,IWP-2,SIDM00438,2.539389,1.888407
2824,AZ960,SIDM00487,3.391397,2.4179316
2825,AT13148,SIDM01133,5.372446,3.5607145
2826,Buparlisib,SIDM00483,1.594563,1.4804558
2827,Obatoclax Mesylate,SIDM00181,-0.0219195,-0.17951488
2828,Afatinib,SIDM00256,2.0715586666666668,1.8306391
2829,Talazoparib,SIDM00003,1.7324000000000002,1.491223
2830,MK-2206,SIDM00553,2.664155,1.617229
2831,WEHI-539,SIDM00198,4.54108,3.3951597
2832,WZ4003,SIDM00592,2.834647,1.8842716
2833,AMG-319,SIDM00496,5.242102,4.306122
2834,I-BRD9,SIDM00964,2.578157,3.1513662
2835,WEHI-539,SIDM00308,1.867824,2.6951818
2836,VE-822,SIDM00201,1.576151,0.64478797
2837,Sabutoclax,SIDM01011,-0.774277,-2.4709764
2838,EPZ5676,SIDM00721,6.623126,6.04172
2839,Wee1 Inhibitor,SIDM01120,1.7513,2.0397847
2840,Gemcitabine,SIDM00948,-1.9136506666666664,-2.4096723
2841,Irinotecan,SIDM00250,3.309874,3.5108833
2842,PFI3,SIDM00569,5.637889,5.4035964
2843,Gefitinib,SIDM00197,1.9259105,1.4435402
2844,VX-11e,SIDM00098,2.3462385,3.0346584
2845,Cyclophosphamide,SIDM00835,6.079459,6.0255914
2846,Cisplatin,SIDM00488,3.885897666666666,2.4398494
2847,Daporinad,SIDM00532,-0.2977875,-2.5552368
2848,Nilotinib,SIDM00504,2.544485,2.675683
2849,BMS-345541,SIDM00113,4.687112,4.938245
2850,Osimertinib,SIDM00082,1.450218,2.9185169
2851,Cediranib,SIDM00900,1.822536,1.6402912
2852,Osimertinib,SIDM00758,2.093625,1.9358103
2853,Gefitinib,SIDM00967,-0.726187,1.9188104
2854,Cediranib,SIDM00264,3.718845,1.6446414
2855,Dasatinib,SIDM00269,1.394437,1.407507
2856,Camptothecin,SIDM00264,-4.024742,-3.815231
2857,Gefitinib,SIDM00948,2.24206,1.908078
2858,Ipatasertib,SIDM00410,4.211285,2.9781866
2859,Vinblastine,SIDM01132,-5.154498500000001,-4.6739607
2860,Gemcitabine,SIDM00527,-3.5988406666666664,-3.1559622
2861,Entospletinib,SIDM00003,4.558,3.116249
2862,OTX015,SIDM00964,-0.01426,0.75211346
2863,Buparlisib,SIDM01233,0.441999,1.4089284
2864,BIBR-1532,SIDM00632,4.498608,3.6294384
2865,PLX-4720,SIDM00668,4.056244,2.9992542
2866,PLX-4720,SIDM01090,3.373167,2.1529746
2867,Ibrutinib,SIDM00968,6.224313,3.572505
2868,Dabrafenib,SIDM00465,4.864644999999999,4.09572
2869,Fulvestrant,SIDM00214,4.283763333333333,3.4841776
2870,PD0325901,SIDM00393,0.97287,-1.0901524
2871,AT13148,SIDM00793,2.678404,3.3312669
2872,OF-1,SIDM00677,4.4166,3.371005
2873,Osimertinib,SIDM00096,-0.713612,0.52447295
2874,Bortezomib,SIDM00316,-5.016141,-4.3663883
2875,XAV939,SIDM00923,3.5592985,3.9606063
2876,AZD7762,SIDM00234,-1.3978836666666667,-0.5854627
2877,Crizotinib,SIDM00285,1.026921,2.3423402
2878,AZD5582,SIDM01163,5.352804,3.0348687
2879,CZC24832,SIDM01229,5.532912,4.526933
2880,Ruxolitinib,SIDM00680,5.1593505,5.1805987
2881,Obatoclax Mesylate,SIDM00700,2.288085,1.0256476
2882,AZD6738,SIDM01163,2.9830875,1.928744
2883,BMS-345541,SIDM00242,2.2644735000000003,2.7134714
2884,BMS-345541,SIDM01205,2.007757,1.9380907
2885,Cytarabine,SIDM00885,2.5300285,1.9139111
2886,UMI-77,SIDM00264,1.589979,1.0869524
2887,Wnt-C59,SIDM00700,4.0239835,4.81851
2888,VX-11e,SIDM00496,1.0140245,2.3810058
2889,Uprosertib,SIDM00680,3.014097,2.2568672
2890,Cisplatin,SIDM00623,2.27498,2.5220113
2891,Entinostat,SIDM01183,1.309985,1.628204
2892,AZD5363,SIDM00326,1.652389,2.5793118
2893,Afatinib,SIDM01098,2.2755793333333334,2.0567183
2894,AMG-319,SIDM00266,4.395246,3.8439078
2895,PD0325901,SIDM00224,0.8368385,0.8651873
2896,5-Fluorouracil,SIDM00527,4.452955,3.574979
2897,AGI-6780,SIDM00935,2.986632,2.143592
2898,Sapitinib,SIDM00491,5.364197,3.1214743
2899,Camptothecin,SIDM00826,-1.287469,-2.8412907
2900,Wnt-C59,SIDM00606,3.564744,3.456769
2901,Ruxolitinib,SIDM00424,4.1009685000000005,4.045264
2902,Fulvestrant,SIDM00591,2.6715205,2.9559536
2903,MIRA-1,SIDM00199,5.829039,5.1250033
2904,LCL161,SIDM00951,2.191724,3.128653
2905,Nutlin-3a (-),SIDM00680,1.906825,3.6288104
2906,GSK343,SIDM01007,1.668654,1.9416454
2907,ABT737,SIDM00198,1.838868,0.61500615
2908,GSK591,SIDM01114,3.573255,4.359886
2909,Pevonedistat,SIDM00420,1.329978,1.2311367
2910,AT13148,SIDM00196,2.776905,3.3221269
2911,Doramapimod,SIDM00528,3.9231045,1.7183062
2912,Taselisib,SIDM00188,2.25507,1.5083363
2913,GDC0810,SIDM00411,6.613552,6.3220763
2914,Dasatinib,SIDM00659,-0.387554,0.6015755
2915,Gefitinib,SIDM00441,1.153228,0.8072602
2916,GSK1904529A,SIDM00659,3.632023,3.1037931
2917,GSK1904529A,SIDM00612,4.320638499999999,3.8081799
2918,Afatinib,SIDM00549,2.421847666666667,2.4021707
2919,EPZ5676,SIDM00527,5.48683,4.994067
2920,IWP-2,SIDM00230,1.270346,1.9116518
2921,RVX-208,SIDM00537,5.184431,3.1632454
2922,XAV939,SIDM00277,3.511811,2.8577626
2923,Uprosertib,SIDM00422,2.78571,2.075481
2924,Gefitinib,SIDM00569,2.3127335,1.6745527
2925,I-BRD9,SIDM00091,6.578768,5.052379
2926,MIRA-1,SIDM00324,4.31451,4.4707174
2927,Cediranib,SIDM01160,1.193948,2.7491698
2928,Ulixertinib,SIDM01163,3.949332,4.6914763
2929,Pictilisib,SIDM00056,-0.4065105,-0.53735447
2930,Venetoclax,SIDM01159,3.072115,2.382812
2931,VE-822,SIDM01092,3.484268,2.5569685
2932,WZ4003,SIDM00351,2.241497,2.4963608
2933,Cytarabine,SIDM01245,-1.056332,-1.4839189
2934,AMG-319,SIDM00411,6.560837,6.2111573
2935,Bortezomib,SIDM00202,-3.896569,-4.2501893
2936,AZ6102,SIDM00077,2.611938,2.413674
2937,Afatinib,SIDM00688,2.4863726666666666,2.3413439
2938,OSI-027,SIDM00104,4.1688955,2.7353547
2939,Navitoclax,SIDM00100,2.85753,4.169228
2940,I-BRD9,SIDM00118,3.648735,4.2723365
2941,Alpelisib,SIDM01011,2.044667,2.7775502
2942,Cediranib,SIDM00520,1.594303,3.3427444
2943,Tamoxifen,SIDM00199,3.739436,4.113338
2944,Linsitinib,SIDM00091,2.177087,3.466926
2945,Luminespib,SIDM00267,0.9617205,-0.4326777
2946,AZD8186,SIDM00789,3.3651925,1.6018016
2947,VX-11e,SIDM00262,4.772562000000001,2.9146345
2948,MK-8776,SIDM00535,4.621747,4.8310757
2949,Entinostat,SIDM00638,4.254784,1.7505406
2950,EPZ004777,SIDM01120,4.903771,4.207027
2951,Gefitinib,SIDM00230,2.768046,1.7542918
2952,PCI-34051,SIDM01251,1.684397,2.8986278
2953,MK-1775,SIDM01092,0.470886,0.7055219
2954,Foretinib,SIDM00930,2.1293755,1.9694034
2955,LGK974,SIDM00953,3.7772015,2.9488385
2956,SCH772984,SIDM01245,2.557534,1.8698204
2957,Ipatasertib,SIDM00632,3.882242,2.4933434
2958,Linsitinib,SIDM00412,1.885831,1.7945933
2959,Palbociclib,SIDM00371,1.6910645,3.2116954
2960,AMG-319,SIDM00889,5.078165,4.1484704
2961,Epirubicin,SIDM00259,-2.073401,-2.8818374
2962,Navitoclax,SIDM00258,-2.2313245,-1.7881162
2963,Tamoxifen,SIDM00260,3.588206,3.6513522
2964,Wnt-C59,SIDM00842,3.328526,2.6002965
2965,Crizotinib,SIDM00099,5.242362,4.793636
2966,AGI-6780,SIDM00846,2.437889,2.8843603
2967,5-Fluorouracil,SIDM00388,2.543463,2.329345
2968,BMS-536924,SIDM01161,0.7910783333333332,0.9187539
2969,Afuresertib,SIDM00808,1.140877,1.5819765
2970,Sabutoclax,SIDM00113,1.442233,0.97991925
2971,GSK2578215A,SIDM00792,4.832497,4.0140414
2972,WEHI-539,SIDM00600,4.644782,3.5811405
2973,Ibrutinib,SIDM00579,4.366077,3.1765738
2974,Savolitinib,SIDM01092,2.214191,2.0127094
2975,Nutlin-3a (-),SIDM01126,4.885587,4.090236
2976,AZD3759,SIDM00789,2.777724,1.0261087
2977,Trametinib,SIDM01011,1.5732625,0.25814375
2978,AZ6102,SIDM00900,1.361054,1.9985752
2979,I-BRD9,SIDM00504,3.970881,4.0248218
2980,Vinorelbine,SIDM00244,-4.323313000000001,-4.4577107
2981,Rapamycin,SIDM01132,-2.503208,-2.5894017
2982,Cediranib,SIDM01183,1.956182,3.209882
2983,NVP-ADW742,SIDM00371,4.165054,3.5965223
2984,MIM1,SIDM00100,5.34274,4.867975
2985,Savolitinib,SIDM01098,2.895442,2.8144476
2986,AZD7762,SIDM00758,1.4802926666666665,1.0532634
2987,VE-822,SIDM00632,0.990348,1.8084346
2988,Taselisib,SIDM00047,1.414322,0.121165566
2989,Venetoclax,SIDM00416,-3.578872,-0.26852712
2990,Cisplatin,SIDM00418,4.186779333333333,2.4087002
