,drug,cell_line,IC50,prediction
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.528685
2490,MK-2206,SIDM00448,2.91348,2.7180762
2491,Sapitinib,SIDM00561,2.749343,1.7757319
2492,Foretinib,SIDM00343,1.313229,2.8318422
2493,Talazoparib,SIDM01114,1.8339585,2.4166453
2494,AGI-5198,SIDM00197,4.948643,4.020665
2495,NVP-ADW742,SIDM00900,1.879548,2.1885538
2496,VX-11e,SIDM01007,2.317162,1.6768161
2497,Vinorelbine,SIDM00491,-2.4945455,-3.135455
2498,AZ960,SIDM00483,4.505865,3.2354598
2499,PLX-4720,SIDM01183,4.802731333333334,3.5700424
2500,BIBR-1532,SIDM00659,5.842012,4.9583397
2501,Luminespib,SIDM00551,-3.5632745000000003,-2.463435
2502,PD0325901,SIDM00111,-0.2143389999999999,0.660744
2503,Dactinomycin,SIDM00612,-1.2557684999999998,-2.6044743
2504,Palbociclib,SIDM00118,2.640782,2.5034811
2505,SB216763,SIDM00835,4.573346,4.289522
2506,Bortezomib,SIDM00299,-5.9999975,-5.120595
2507,LGK974,SIDM00577,3.4864995,3.5780568
2508,XAV939,SIDM00311,3.948313,4.1403346
2509,PLX-4720,SIDM00252,4.437055,4.033021
2510,Temozolomide,SIDM00969,6.2237085,4.7216225
2511,Niraparib,SIDM00259,1.286317,3.405985
2512,Rapamycin,SIDM00591,-4.028722,-2.502856
2513,Buparlisib,SIDM00841,1.491369,1.2639924
2514,Luminespib,SIDM00375,-1.9099005,-1.4692037
2515,Cyclophosphamide,SIDM00379,5.006839,5.040251
2516,ABT737,SIDM00154,2.114274,2.501603
2517,Taselisib,SIDM00427,1.776835,0.77876794
2518,GSK2578215A,SIDM01161,5.746855,4.774367
2519,CZC24832,SIDM00863,5.236867,2.8996227
2520,WEHI-539,SIDM00294,-1.485386,3.078956
2521,SCH772984,SIDM00277,-0.754719,-1.888544
2522,PRT062607,SIDM01160,3.751655,3.8301687
2523,EPZ5676,SIDM00538,4.923061,5.610841
2524,CZC24832,SIDM00638,5.128744,4.2033577
2525,OTX015,SIDM01064,3.979619,2.6305578
2526,PRT062607,SIDM00202,1.959588,2.2693594
2527,5-Fluorouracil,SIDM00422,1.289907,2.6686826
2528,Olaparib,SIDM01175,5.513012666666666,5.19258
2529,Wee1 Inhibitor,SIDM00394,2.7618915,2.3338478
2530,Crizotinib,SIDM00584,2.895522,2.6465757
2531,Paclitaxel,SIDM00550,-2.923033,-2.6259851
2532,VE821,SIDM01114,3.748522,3.67827
2533,MN-64,SIDM00422,3.160178,4.305829
2534,ML323,SIDM00118,4.7832,3.6173084
2535,Sabutoclax,SIDM01155,-0.029282,-1.3121933
2536,Crizotinib,SIDM00789,1.908836,1.292308
2537,Epirubicin,SIDM00367,-3.049141,-3.4347782
2538,Entospletinib,SIDM00129,2.66273,2.555548
2539,P22077,SIDM00243,1.894276,2.9183056
2540,CZC24832,SIDM00190,6.144362,4.6173553
2541,Sorafenib,SIDM00332,2.4283995000000003,2.7187512
2542,AZD5363,SIDM00565,4.365763,3.9134696
2543,EPZ5676,SIDM00111,4.907262,5.917002
2544,Epirubicin,SIDM00668,-2.698729,-3.0188024
2545,Afuresertib,SIDM00262,3.011091,2.9565368
2546,WEHI-539,SIDM00118,3.100954,3.4719577
2547,LY2109761,SIDM01228,5.721891,4.2766294
2548,I-BET-762,SIDM00549,1.402105,2.6664894
2549,OF-1,SIDM00958,3.955587,1.9583375
2550,GSK591,SIDM00569,4.406175,3.776212
2551,PFI3,SIDM00535,5.960919,6.3433127
2552,Gefitinib,SIDM00324,2.4924835,0.7129154
2553,Dabrafenib,SIDM01251,3.1791415,1.7796444
2554,Entinostat,SIDM00374,-0.467256,1.1322416
2555,AZD7762,SIDM00808,-1.8720893333333333,-0.12540027
2556,Axitinib,SIDM00875,2.913103,3.2703178
2557,OTX015,SIDM00310,1.061737,3.5872796
2558,Cyclophosphamide,SIDM00343,6.236953,5.79605
2559,AZD6738,SIDM00976,2.479183,1.6915925
2560,Cediranib,SIDM00371,3.565363,3.0081358
2561,WZ4003,SIDM00569,5.096513,2.9931195
2562,VX-11e,SIDM01197,3.3280985,2.422606
2563,Ruxolitinib,SIDM00487,4.7581085000000005,4.5169125
2564,Dabrafenib,SIDM00182,4.1476855,3.8506744
2565,LGK974,SIDM01251,2.429764,2.3647826
2566,Tamoxifen,SIDM00216,4.066133,2.9310553
2567,Nutlin-3a (-),SIDM00103,2.277258,3.7340157
2568,Dactolisib,SIDM00441,-2.0403045,-2.3487175
2569,Sepantronium bromide,SIDM00517,-3.9340785,-4.7708673
2570,UMI-77,SIDM00969,2.098559,1.1436437
2571,5-Fluorouracil,SIDM01102,1.405558,1.7236118
2572,Nilotinib,SIDM00817,3.4177625000000003,3.22032
2573,AZD7762,SIDM01011,-1.759672,-0.52382666
2574,MN-64,SIDM00259,5.199816,4.067944
2575,Ipatasertib,SIDM01073,4.005015,3.48853
2576,Sorafenib,SIDM00688,1.056767,1.9728323
2577,MK-8776,SIDM00121,-0.053621,1.1948723
2578,SCH772984,SIDM00834,1.247837,0.92591816
2579,OTX015,SIDM00541,0.902817,1.7557884
2580,Erlotinib,SIDM00971,5.600008,3.7581363
2581,Gefitinib,SIDM00045,1.4401605,-0.7298469
2582,Nilotinib,SIDM01122,3.301842,3.3481524
2583,Vinblastine,SIDM00638,-5.1650505,-2.7601361
2584,Entospletinib,SIDM00948,4.669728,2.8069189
2585,WZ4003,SIDM00584,3.376893,3.044327
2586,RVX-208,SIDM01174,6.87627,4.100257
2587,Wee1 Inhibitor,SIDM00410,1.2181785,1.1316496
2588,LY2109761,SIDM00544,5.183833,4.5110116
2589,AMG-319,SIDM00234,4.031814,3.5470238
2590,Talazoparib,SIDM00508,3.23897,2.0696337
2591,BIBR-1532,SIDM00293,5.605676,4.364294
2592,Ipatasertib,SIDM00406,-0.889959,1.4223665
2593,Dinaciclib,SIDM00569,-3.65795,-1.7879596
2594,BIBR-1532,SIDM00970,3.943416,4.4787083
2595,Osimertinib,SIDM00875,-0.054453,1.8588556
2596,Palbociclib,SIDM01163,3.3823445000000003,3.4921024
2597,Osimertinib,SIDM01011,2.195936,1.6594658
2598,Irinotecan,SIDM00285,0.701885,1.6225455
2599,Bortezomib,SIDM00127,-4.738287,-4.2805023
2600,OTX015,SIDM00445,2.541621,1.4662822
2601,Alpelisib,SIDM00188,3.269405,4.223322
2602,Pevonedistat,SIDM00199,-0.366872,-0.18004727
2603,Ulixertinib,SIDM00885,3.625821,2.6656199
2604,Wee1 Inhibitor,SIDM00889,1.2474655,1.0045576
2605,Irinotecan,SIDM01159,2.07229,2.9186761
2606,Buparlisib,SIDM00542,0.85674,1.5525161
2607,WZ4003,SIDM00263,2.82583,2.9679215
2608,AZD8186,SIDM00958,3.3414145,0.78962487
2609,WIKI4,SIDM00638,2.429979,3.5477934
2610,XAV939,SIDM01174,4.512351499999999,5.273969
2611,BMS-345541,SIDM00316,4.3538915000000005,3.4367895
2612,Afatinib,SIDM01174,3.9402206666666655,3.8758237
2613,Sapitinib,SIDM00199,5.439095,3.6953328
2614,UMI-77,SIDM00111,2.14647,1.7107364
2615,SCH772984,SIDM00218,6.566117,4.216079
2616,Obatoclax Mesylate,SIDM00374,0.635405,-0.28999093
2617,ABT737,SIDM00003,2.907982,2.4209113
2618,Vinorelbine,SIDM00668,-5.3048385,-3.8696241
2619,PD173074,SIDM01097,3.4162725,3.1823614
2620,PCI-34051,SIDM01122,5.214037,4.7477074
2621,Leflunomide,SIDM01159,4.908997,4.9035053
2622,IWP-2,SIDM01245,1.268572,1.3874128
2623,GSK591,SIDM00269,3.672636,2.7879598
2624,Nilotinib,SIDM00834,4.3007095,3.8503926
2625,AZ6102,SIDM01090,2.003729,2.8209083
2626,BIBR-1532,SIDM00783,4.557168,4.550473
2627,Lapatinib,SIDM00266,3.0036185,2.4508328
2628,I-BRD9,SIDM00145,3.775814,2.715762
2629,Camptothecin,SIDM00231,-1.674226,-2.4022264
2630,Taselisib,SIDM00538,2.987868,1.9329847
2631,LY2109761,SIDM00832,6.021941,5.2035127
2632,AZD6738,SIDM01097,-0.1813545,-0.23078522
2633,GSK1904529A,SIDM00444,4.200588,3.0414126
2634,Ulixertinib,SIDM00260,1.205839,3.1301136
2635,GSK591,SIDM00251,5.188445,3.76886
2636,Dasatinib,SIDM00832,3.571891,2.5432541
2637,Epirubicin,SIDM00632,-4.056497,-3.4403899
2638,VE821,SIDM00174,4.078154,4.2358246
2639,AZD4547,SIDM00267,2.992767666666667,3.400248
2640,PLX-4720,SIDM00091,5.5859993333333335,3.920653
2641,NVP-ADW742,SIDM01090,4.543573,2.8310475
2642,Epirubicin,SIDM00316,-0.62607,-1.8197764
2643,MIM1,SIDM00198,3.1722900000000003,3.5643008
2644,BMS-754807,SIDM00826,-3.658774,1.1003494
2645,Uprosertib,SIDM00379,2.407769,2.8160584
2646,Savolitinib,SIDM00227,2.502733,3.112768
2647,VX-11e,SIDM00256,2.1878865000000003,2.2615783
2648,WEHI-539,SIDM00094,4.728786,4.4527884
2649,Crizotinib,SIDM01122,4.065876,2.8503578
2650,Erlotinib,SIDM01007,2.071839,1.6761762
2651,Sorafenib,SIDM00096,1.865237,1.5099635
2652,BIBR-1532,SIDM01251,3.872993,3.134895
2653,Sepantronium bromide,SIDM00393,-2.828393,-4.768322
2654,MK-2206,SIDM00328,1.3471035,2.9923608
2655,MK-1775,SIDM00227,1.24639,1.4288311
2656,Niraparib,SIDM00954,5.432696,4.117264
2657,Osimertinib,SIDM00328,-0.853201,1.7535815
2658,Luminespib,SIDM00842,-3.0079685,-1.270777
2659,AZD7762,SIDM00954,0.2153103333333333,1.6072224
2660,Camptothecin,SIDM00299,-2.688391,-3.2148683
2661,Sapitinib,SIDM00104,5.61631,3.982711
2662,BMS-345541,SIDM00517,3.3397215,2.9587853
2663,Cisplatin,SIDM00244,1.4650736666666664,1.5514648
2664,MIM1,SIDM01247,3.036568,2.718499
2665,PLX-4720,SIDM01120,5.3433150000000005,3.5522106
2666,Oxaliplatin,SIDM00285,1.577419,2.9497883
2667,MK-8776,SIDM01102,0.189442,0.8739225
2668,EPZ004777,SIDM00082,5.403446,5.3806157
2669,Dactinomycin,SIDM00814,-5.106108,-3.7285569
2670,Entinostat,SIDM00974,2.095815,1.677808
2671,GSK1904529A,SIDM00299,4.0761235,3.6090808
2672,Vorinostat,SIDM00218,3.3354205,3.5730689
2673,Ruxolitinib,SIDM00195,4.6987785,5.0334387
2674,Niraparib,SIDM01175,6.578056,5.5720057
2675,ABT737,SIDM00114,4.904385,3.857421
2676,BMS-536924,SIDM01122,2.1644635,2.7042067
2677,Pictilisib,SIDM00258,0.565018,-0.11971017
2678,Entinostat,SIDM00837,3.0337,0.906064
2679,Alisertib,SIDM00102,3.2985515000000003,3.093709
2680,Wnt-C59,SIDM01247,2.4947615,2.4039676
2681,Paclitaxel,SIDM01233,-0.027337,-1.9748515
2682,Leflunomide,SIDM00324,4.870387,4.3723593
2683,Pevonedistat,SIDM00056,1.679132,-0.44508794
2684,MIM1,SIDM01092,3.6011205,3.3674242
2685,Pictilisib,SIDM00935,-0.2875483333333333,-0.7572194
2686,Alisertib,SIDM00835,2.802993,3.0128357
2687,AZ960,SIDM00261,-0.61908,0.5420487
2688,Cediranib,SIDM00199,1.715508,1.6985685
2689,NVP-ADW742,SIDM00542,4.206719,3.482167
2690,UMI-77,SIDM01161,1.0259,0.90290076
2691,Dactolisib,SIDM00948,-1.6111525,-1.1577212
2692,WEHI-539,SIDM00975,5.212713,4.642555
2693,LY2109761,SIDM00550,5.249373,4.663093
2694,ZM447439,SIDM00875,1.7975505,1.8615476
2695,PLX-4720,SIDM00808,4.029152333333333,2.7723792
2696,NVP-ADW742,SIDM00367,2.292937,2.7212803
2697,PCI-34051,SIDM00885,5.36909,4.020999
2698,Gefitinib,SIDM00244,0.1409859999999999,-0.5244888
2699,Sapitinib,SIDM00538,5.447633,3.6415842
2700,AZD6738,SIDM00044,1.9119115,2.2618048
2701,GSK343,SIDM00544,3.3750905,3.3534806
2702,Alisertib,SIDM00094,3.9003035,2.335715
2703,Navitoclax,SIDM01205,2.2617205,0.90036654
2704,Dasatinib,SIDM00121,2.06361,0.6716904
2705,EPZ004777,SIDM01122,5.14275,5.413416
2706,AZ960,SIDM01097,0.045079,0.7029796
2707,Sapitinib,SIDM01126,5.121917,3.2241619
2708,Cediranib,SIDM00583,2.98031,2.5536406
2709,P22077,SIDM00196,4.724028,3.7177033
2710,Dinaciclib,SIDM00489,-3.176173,-2.5921023
2711,P22077,SIDM00842,2.339374,3.4401557
2712,Nutlin-3a (-),SIDM00156,4.888500499999999,3.9722984
2713,P22077,SIDM01132,3.697763,3.8088477
2714,Trametinib,SIDM00973,-2.193391,-1.3889339
2715,AZD7762,SIDM00592,-0.0662773333333333,-0.47089472
2716,Epirubicin,SIDM00264,-1.744019,-2.8378415
2717,Nilotinib,SIDM00841,3.7927445,3.4436595
2718,Olaparib,SIDM00688,3.4697176666666665,2.6161456
2719,5-Fluorouracil,SIDM00154,4.106558,3.6847236
2720,Paclitaxel,SIDM00427,-4.7448645,-4.1529193
2721,AGI-5198,SIDM00917,4.204602,3.226971
2722,Ruxolitinib,SIDM00496,5.0082765,4.333285
2723,GSK1904529A,SIDM01174,3.256016,4.1611342
2724,Rapamycin,SIDM00917,-4.187106,-3.1094608
2725,Crizotinib,SIDM00407,1.127293,-0.026273347
2726,Dabrafenib,SIDM00412,1.452728,2.268903
2727,Sapitinib,SIDM01090,4.501886,2.938186
2728,UMI-77,SIDM01073,2.730048,1.0261526
2729,Docetaxel,SIDM00444,-3.275566,-4.097929
2730,OF-1,SIDM00351,4.386202,2.4408393
2731,PLX-4720,SIDM01041,3.543859666666666,3.4241304
2732,GSK591,SIDM00367,4.153301,2.6081069
2733,AZD5582,SIDM01155,4.761773,2.214904
2734,Ruxolitinib,SIDM01073,3.991126,3.5882056
2735,CZC24832,SIDM00114,6.636274,5.236725
2736,Paclitaxel,SIDM00923,-3.163023,-3.9030282
2737,Entospletinib,SIDM00539,4.980854,3.265748
2738,ABT737,SIDM01229,2.111119,1.1282543
2739,Talazoparib,SIDM00203,-0.4196799999999999,1.9025174
2740,AZ6102,SIDM00242,1.796982,1.9259002
2741,GDC0810,SIDM00102,6.979778,5.3460245
2742,Pictilisib,SIDM00528,-0.6873686666666666,0.4227809
2743,WEHI-539,SIDM00201,4.06706,2.8722286
2744,AZD3759,SIDM00953,2.771316,2.752074
2745,WEHI-539,SIDM00197,1.619716,3.1305592
2746,Cytarabine,SIDM00969,-0.315494,-0.85278577
2747,Bortezomib,SIDM00302,-5.441643,-5.3785768
2748,Luminespib,SIDM00410,-4.081472,-1.9466008
2749,AZD7762,SIDM00528,-0.7595916666666667,1.4958719
2750,Vorinostat,SIDM00929,2.230433,1.6690528
2751,SCH772984,SIDM00814,1.388395,1.6838436
2752,Sapitinib,SIDM00863,2.499811,2.7058551
2753,Osimertinib,SIDM00289,0.991004,0.9956636
2754,Leflunomide,SIDM01140,4.9721,4.1083813
2755,Vorinostat,SIDM00885,0.3062289999999998,1.4883729
2756,Irinotecan,SIDM00218,7.504032,5.0743055
2757,PFI3,SIDM00096,4.1941,3.4404395
2758,Alisertib,SIDM00441,-2.3599275,0.22852364
2759,Afuresertib,SIDM00211,2.575172,1.4315631
2760,AZD7762,SIDM00973,-1.1693373333333332,0.23750913
2761,Dactinomycin,SIDM00377,-3.210241,-3.224087
2762,Dinaciclib,SIDM00699,0.538961,-0.9341858
2763,PRT062607,SIDM00418,4.096652,4.118387
2764,Uprosertib,SIDM00520,5.124827,3.3059664
2765,Cisplatin,SIDM00259,1.619052333333333,1.8441459
2766,Leflunomide,SIDM00064,4.280951,4.8735
2767,5-Fluorouracil,SIDM01228,5.253909,4.060256
2768,MIRA-1,SIDM00350,6.508209,5.7030764
2769,MK-2206,SIDM00826,1.12667,2.636368
2770,AZD3759,SIDM00837,-1.053938,1.6742772
2771,Oxaliplatin,SIDM00299,5.53994,4.8964057
2772,ML323,SIDM00538,3.015283,3.8799407
2773,Docetaxel,SIDM00320,-3.876528333333333,-2.7241576
2774,VE-822,SIDM00406,-2.21648,-1.0236427
2775,Epirubicin,SIDM00242,-0.188788,-0.6075232
2776,Alisertib,SIDM00023,1.2297655,2.180824
2777,Dinaciclib,SIDM00612,1.112946,-1.1065725
2778,Cisplatin,SIDM01145,2.203486333333333,2.3844736
2779,Sepantronium bromide,SIDM00562,-5.2423685,-4.253698
2780,IWP-2,SIDM00264,2.824994,2.1772344
2781,Luminespib,SIDM00732,-2.0369765,-2.307579
2782,Osimertinib,SIDM00104,2.992757,3.2729237
2783,Cyclophosphamide,SIDM00583,5.825277,5.404352
2784,Buparlisib,SIDM00975,2.039775,1.8374249
2785,PD0325901,SIDM00077,-0.0490414999999999,-0.39406884
2786,Nutlin-3a (-),SIDM00482,0.903896,1.628132
2787,Oxaliplatin,SIDM00188,4.160615,5.0562468
2788,PFI3,SIDM00224,5.550413,5.4704905
2789,WIKI4,SIDM00269,3.273303,3.8195643
2790,Pevonedistat,SIDM00211,-0.749943,-0.9529925
2791,PD173074,SIDM00954,3.3252215,3.0636618
2792,I-BET-762,SIDM00381,4.614724,3.511399
2793,PCI-34051,SIDM00596,5.412747,5.2130146
2794,BIBR-1532,SIDM00244,5.414638,4.03284
2795,Vinorelbine,SIDM00182,-3.3289100000000005,-2.600939
2796,Cisplatin,SIDM00466,5.980697999999999,5.422139
2797,Bortezomib,SIDM00267,-2.205661,-3.5632164
2798,SCH772984,SIDM00311,3.181981,1.9111632
2799,Dinaciclib,SIDM00176,-3.585316,-0.71027356
2800,Pictilisib,SIDM00293,2.8785595,1.7011439
2801,Afuresertib,SIDM00274,2.917362,2.7019641
2802,BMS-345541,SIDM01042,3.8344125,2.158065
2803,AZD6738,SIDM01160,2.8419805,2.4086554
2804,WIKI4,SIDM00448,3.524244,3.8062005
2805,Ibrutinib,SIDM00154,3.429251,2.305078
2806,PD0325901,SIDM01163,2.5634265000000003,0.3575507
2807,Entinostat,SIDM00677,1.4268775,1.10055
2808,BMS-345541,SIDM00023,3.2601185,3.5628436
2809,Wnt-C59,SIDM00100,4.48539,3.9877493
2810,Luminespib,SIDM01042,-2.6217555,-2.5377438
2811,Cyclophosphamide,SIDM00121,4.202549,3.8553107
2812,Sabutoclax,SIDM00427,-1.214997,-3.004502
2813,Cyclophosphamide,SIDM00375,5.47228,5.170931
2814,EPZ5676,SIDM00292,7.449587,6.701331
2815,Entinostat,SIDM00964,1.708678,0.6352308
2816,Wee1 Inhibitor,SIDM00317,4.998219000000001,4.8044453
2817,PD0325901,SIDM00308,-3.225468,-2.7323096
2818,Ipatasertib,SIDM00287,2.549853,3.0367563
2819,MN-64,SIDM00817,5.938425,4.7106786
2820,LY2109761,SIDM00227,6.347352,5.1149187
2821,Cytarabine,SIDM00923,1.394925,0.31668186
2822,Osimertinib,SIDM01198,0.959156,1.3826116
2823,Vinblastine,SIDM00328,-3.0220855,-2.3707173
2824,GSK343,SIDM00218,6.6672585,5.991307
2825,Olaparib,SIDM00291,4.438812333333334,3.4891243
2826,VE-822,SIDM00384,-1.516902,1.2958912
2827,Linsitinib,SIDM00700,4.4649765,4.287208
2828,Dasatinib,SIDM00044,1.306021,2.3231308
2829,AZD4547,SIDM00193,3.3911033333333336,3.9663558
2830,BIBR-1532,SIDM00576,5.10128,3.381264
2831,Fulvestrant,SIDM01229,4.603662333333333,4.001959
2832,VE-822,SIDM00098,4.374145,3.1956382
2833,MIRA-1,SIDM00970,5.496669,4.8588963
2834,Obatoclax Mesylate,SIDM00491,-0.2096645,0.014105275
2835,Venetoclax,SIDM01228,2.606629,2.4623005
2836,Dactolisib,SIDM00277,-2.773591,-2.5134854
2837,Entinostat,SIDM00234,1.478956,-0.064801626
2838,Alisertib,SIDM01233,4.576492,1.6166619
2839,Sapitinib,SIDM01245,4.089552,1.8668863
2840,Cytarabine,SIDM00393,1.138576,0.555275
2841,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,0.92676586
2842,WEHI-539,SIDM00044,4.771121,4.480443
2843,MK-8776,SIDM00975,3.796082,3.890436
2844,AZ960,SIDM00389,1.951458,-0.038012616
2845,Luminespib,SIDM00517,-3.514389,-2.334737
2846,PRT062607,SIDM00472,4.492429,4.092881
2847,MIRA-1,SIDM01047,3.657693,4.078554
2848,Rapamycin,SIDM00606,-0.447258,-1.993302
2849,EPZ004777,SIDM00077,5.399029,4.887702
2850,GSK343,SIDM00379,4.512124,3.8273838
2851,Dabrafenib,SIDM01146,4.386312,2.8989441
2852,Dinaciclib,SIDM00308,-3.776405,-3.2435338
2853,Afuresertib,SIDM00576,1.435904,1.8914806
2854,Taselisib,SIDM01251,2.590463,0.43764699
2855,Dactolisib,SIDM00196,-2.752083,-1.9205102
2856,Wee1 Inhibitor,SIDM00444,1.747476,2.1388483
2857,Irinotecan,SIDM00813,-0.543893,0.83442223
2858,SB216763,SIDM00826,3.739845,2.6033316
2859,Wnt-C59,SIDM00422,3.102341,2.9050486
2860,I-BET-762,SIDM00310,3.4376425,3.9944165
2861,PD0325901,SIDM01146,-0.0861015,0.17619467
2862,Afatinib,SIDM00841,2.836745333333333,2.9633744
2863,Gemcitabine,SIDM01179,-4.711735,-3.889786
2864,GSK2578215A,SIDM01163,6.981877,5.944542
2865,Nutlin-3a (-),SIDM00540,3.949318,3.7838407
2866,Entinostat,SIDM00180,1.3403335,1.8244885
2867,Linsitinib,SIDM00287,2.7271585,1.525535
2868,Rapamycin,SIDM00517,-1.445243,-2.372064
2869,GSK591,SIDM00889,4.152058,3.2084262
2870,Buparlisib,SIDM00181,1.715682,0.57862073
2871,MK-2206,SIDM00561,1.1768554999999998,1.5382649
2872,Sapitinib,SIDM00700,7.221975,4.930917
2873,Erlotinib,SIDM00302,3.019715,1.5278654
2874,P22077,SIDM00224,6.268681,4.3116884
2875,LY2109761,SIDM00562,4.792522,4.420538
2876,LCL161,SIDM00257,4.159424,3.5754077
2877,Oxaliplatin,SIDM00264,4.5985195,3.6552024
2878,P22077,SIDM00292,6.102913,4.9389696
2879,RVX-208,SIDM00224,4.29778,3.1853101
2880,Foretinib,SIDM00269,-1.629414,-0.02361425
2881,RO-3306,SIDM00875,2.796256,2.3039672
2882,MK-8776,SIDM00082,4.480093,4.119585
2883,Leflunomide,SIDM00309,5.939173,4.9101486
2884,Taselisib,SIDM00251,2.29395,1.2718781
2885,BMS-536924,SIDM00276,0.341901,1.1231769
2886,Savolitinib,SIDM00538,-4.469932,2.6963472
2887,Pevonedistat,SIDM00837,-0.708348,-0.7901916
2888,PD0325901,SIDM00817,0.8696745000000001,0.3525295
2889,AZD7762,SIDM00202,0.28021,0.00029316545
2890,I-BET-762,SIDM00541,3.684627,2.6316092
2891,Linsitinib,SIDM00424,2.929537,2.4967313
2892,BMS-345541,SIDM00971,4.8776735,4.4478602
2893,SCH772984,SIDM00783,-1.228743,-0.045266904
2894,AZD5582,SIDM00841,3.0254855,2.5655916
2895,Sorafenib,SIDM01047,0.679362,1.8018504
2896,LY2109761,SIDM00388,4.345856,3.8128636
2897,P22077,SIDM01251,1.971039,2.4213097
2898,Uprosertib,SIDM00976,1.995771,2.6451857
2899,Camptothecin,SIDM00044,-1.6181,-1.874391
2900,Trametinib,SIDM00274,-0.798722,0.1635628
2901,Cytarabine,SIDM00424,-0.538876,-1.1117654
2902,Palbociclib,SIDM01206,2.3619975,1.9236811
2903,CZC24832,SIDM01155,6.042029,3.8186173
2904,Entinostat,SIDM00491,2.179217,2.1519735
2905,ABT737,SIDM00535,4.129634,3.3621278
2906,Pictilisib,SIDM00591,0.5648576666666666,0.04140944
2907,WEHI-539,SIDM01145,4.523105,2.9478228
2908,AZ960,SIDM00699,4.17933,3.1156738
2909,AZD3759,SIDM00569,2.472175,3.2538517
2910,Epirubicin,SIDM00256,-2.312855,-2.5418978
2911,PLX-4720,SIDM00377,3.2612546666666664,3.5442665
2912,GSK2578215A,SIDM00294,5.116058,4.077961
2913,LY2109761,SIDM00793,4.014397,4.3158865
2914,MK-8776,SIDM00445,2.877195,3.0405018
2915,OF-1,SIDM00550,1.648493,3.465201
2916,Olaparib,SIDM00441,2.189455666666667,1.6659244
2917,Daporinad,SIDM00632,-6.0247365,-4.0727057
2918,I-BRD9,SIDM00406,1.593401,1.7122298
2919,CZC24832,SIDM00241,4.18589,2.1544733
2920,AZD6738,SIDM00900,0.2818935,-0.6486112
2921,Buparlisib,SIDM00490,0.568406,0.74071485
2922,Taselisib,SIDM00292,3.488439,4.070506
2923,Irinotecan,SIDM00680,2.234349,3.5091522
2924,PD0325901,SIDM00316,0.797542,-0.45591637
2925,BIBR-1532,SIDM00410,4.534135,3.7654424
2926,BMS-345541,SIDM00859,1.516931,1.593772
2927,AZD6738,SIDM00350,2.9756400000000003,2.083908
2928,ML323,SIDM00948,4.427931,3.541714
2929,AZD5363,SIDM00540,0.134975,1.7102772
2930,AZD3759,SIDM00308,0.881639,1.9054908
2931,PD173074,SIDM00948,2.283245,3.0140426
2932,Sorafenib,SIDM00384,2.0255265,1.9434816
2933,Tamoxifen,SIDM00156,3.325107,3.5920465
2934,Afatinib,SIDM00214,2.043354,1.151169
2935,Olaparib,SIDM01007,3.2749806666666665,2.5662212
2936,MK-1775,SIDM00101,3.7779,2.6340902
2937,Niraparib,SIDM01163,5.099465,5.600051
2938,Lapatinib,SIDM00292,4.5995785,3.9333336
2939,Dactolisib,SIDM00393,-3.15086,-1.2944878
2940,PD0325901,SIDM00420,0.2971625,-0.53318006
2941,Obatoclax Mesylate,SIDM00527,1.0359660000000002,-1.0064061
2942,GSK1904529A,SIDM00043,3.161638,2.785692
2943,GSK1904529A,SIDM00549,1.8645315,1.0478812
2944,Taselisib,SIDM00923,0.56585,0.6626007
2945,AZD5582,SIDM00534,3.882468,2.2335756
2946,Ulixertinib,SIDM00973,2.496357,1.5686756
2947,MK-2206,SIDM01155,0.8291125,3.0504792
2948,WZ4003,SIDM00384,1.939881,2.6777375
2949,MIM1,SIDM00227,2.6967725,3.955676
2950,Temozolomide,SIDM00196,6.2024165,5.1815205
2951,PD173074,SIDM00216,2.972472,2.6860597
2952,Cyclophosphamide,SIDM00243,4.397482,4.001009
2953,Erlotinib,SIDM00542,3.4021475,2.8208678
2954,Alisertib,SIDM00182,1.786283,2.3476238
2955,Docetaxel,SIDM00196,-4.774344,-4.964427
2956,UMI-77,SIDM00205,0.788881,0.11330767
2957,Sepantronium bromide,SIDM00530,-3.735216,-1.9526228
2958,PRT062607,SIDM00277,0.483016,0.3260308
2959,Dactolisib,SIDM00127,-2.6624105,-1.0366982
2960,Taselisib,SIDM00417,3.975673,2.4707105
2961,AGI-6780,SIDM00832,3.725389,3.7725143
2962,VX-11e,SIDM00964,0.273896,1.8024825
2963,Daporinad,SIDM00289,-7.113395000000001,-4.575499
2964,PCI-34051,SIDM00317,7.274595,6.165514
2965,PCI-34051,SIDM00896,2.450347,2.3872867
2966,Tamoxifen,SIDM00424,1.8464655,2.6253636
2967,Pictilisib,SIDM00583,1.1450686666666667,1.1226834
2968,RVX-208,SIDM00814,4.729756,2.490279
2969,Erlotinib,SIDM00045,2.0388155,-0.37592107
2970,Bortezomib,SIDM00371,-3.712417,-3.8380349
2971,Oxaliplatin,SIDM00231,4.433103,4.671843
2972,PRT062607,SIDM00793,1.554479,2.615762
2973,GSK591,SIDM00320,4.459822,4.5070086
2974,Navitoclax,SIDM00420,2.258767,2.131405
2975,XAV939,SIDM00438,4.443873,4.0577846
2976,Cediranib,SIDM00550,1.995589,2.3178604
2977,MIM1,SIDM00377,4.1062885,3.5463254
2978,AZD5582,SIDM00444,1.5480005,2.1504486
