,drug,cell_line,IC50,prediction
2491,ML323,SIDM00445,5.745502,4.56076
2492,Uprosertib,SIDM01259,1.828244,1.802386
2493,GSK2606414,SIDM01120,3.938427,3.7187836
2494,GSK591,SIDM00233,3.233742,2.5487103
2495,MK-1775,SIDM00276,0.69313,-0.66268516
2496,RVX-208,SIDM00930,5.53203,5.1978636
2497,Venetoclax,SIDM01114,2.285853,3.0743272
2498,WZ4003,SIDM00596,5.517139,4.1724877
2499,Dinaciclib,SIDM00374,-3.721905,-1.636158
2500,Erlotinib,SIDM00332,3.9668895,2.7530932
2501,EPZ004777,SIDM00198,5.56336,5.1491885
2502,Cyclophosphamide,SIDM00885,4.745389,4.5558176
2503,BIBR-1532,SIDM01090,5.125707,4.443736
2504,Cytarabine,SIDM00099,2.4279260000000003,3.3204522
2505,WIKI4,SIDM01064,1.942038,4.161197
2506,GSK1904529A,SIDM01149,2.2574965,2.9470732
2507,MIM1,SIDM00371,4.433738,4.4442463
2508,Sapitinib,SIDM00490,5.567326,1.2332932
2509,XAV939,SIDM00551,4.3671715,3.9334862
2510,Pictilisib,SIDM00814,0.6963553333333333,1.7009566
2511,AZ960,SIDM00530,5.505652,0.4007618
2512,WZ4003,SIDM00324,2.152826,3.3954666
2513,P22077,SIDM01163,5.996046,6.25669
2514,Olaparib,SIDM00289,2.9027456666666667,2.515845
2515,Temozolomide,SIDM00099,7.785287999999999,7.233947
2516,Entinostat,SIDM00923,3.626698,1.7822928
2517,Sapitinib,SIDM00311,4.693457,2.5901217
2518,Buparlisib,SIDM00328,0.197508,1.4491194
2519,MK-1775,SIDM00974,1.757535,0.13383064
2520,LGK974,SIDM00517,3.0865375000000004,3.326889
2521,Bortezomib,SIDM00198,-4.8653945,-2.2899048
2522,Ibrutinib,SIDM00758,5.949609,4.2214694
2523,Olaparib,SIDM00958,1.676556,1.5563829
2524,Savolitinib,SIDM00332,4.654652,2.8006067
2525,BI-2536,SIDM00971,3.78373,4.427827
2526,SCH772984,SIDM00098,3.840997,3.8835833
2527,MK-8776,SIDM00047,4.597973,2.7750466
2528,AZD7762,SIDM00544,-2.5837826666666666,0.0941251
2529,Olaparib,SIDM00975,4.998830333333333,3.6575375
2530,AZ960,SIDM00195,5.644552,1.7045025
2531,VE821,SIDM00367,3.004695,3.0194228
2532,Pictilisib,SIDM00121,0.981323,1.026479
2533,VE821,SIDM00196,2.013886,2.9930427
2534,Osimertinib,SIDM00317,4.1789,4.9792128
2535,PFI3,SIDM00216,5.369203,4.3441324
2536,Crizotinib,SIDM00224,3.035607,2.8193018
2537,I-BRD9,SIDM00935,3.135239,3.6418865
2538,PCI-34051,SIDM00267,5.784064,4.627276
2539,Oxaliplatin,SIDM00923,5.6810165,4.4058957
2540,XAV939,SIDM00968,3.763885,4.182454
2541,PRT062607,SIDM01161,2.633505,3.5828483
2542,MK-8776,SIDM00896,0.640476,1.600039
2543,BIBR-1532,SIDM01205,2.821393,3.472759
2544,BIBR-1532,SIDM00789,4.53313,4.43678
2545,GDC0810,SIDM00659,5.657819,5.0328255
2546,Erlotinib,SIDM00121,2.3243925,2.115134
2547,PRT062607,SIDM00606,4.604298,3.253277
2548,AGI-6780,SIDM00197,2.3624665,2.5755453
2549,Lapatinib,SIDM01259,2.6018265,2.494286
2550,Sorafenib,SIDM00969,-0.634442,2.3130457
2551,OTX015,SIDM00129,1.026427,0.8589841
2552,Entinostat,SIDM00346,0.169048,0.58017045
2553,Docetaxel,SIDM00388,-4.827823666666666,-3.8777354
2554,Paclitaxel,SIDM00975,0.606927,-0.2349982
2555,AZD5363,SIDM01146,2.634875,3.140227
2556,Ibrutinib,SIDM00294,4.60177,4.2994223
2557,Leflunomide,SIDM00551,5.038047,4.684328
2558,GDC0810,SIDM00261,3.590424,3.9315183
2559,BMS-536924,SIDM00783,0.97368,0.81562287
2560,Gemcitabine,SIDM00293,-2.881949,0.67014575
2561,Taselisib,SIDM00835,3.740542,2.4276283
2562,Alpelisib,SIDM00216,3.54609,2.19632
2563,IWP-2,SIDM01159,2.244771,2.394441
2564,Ulixertinib,SIDM01159,3.6257385,3.792743
2565,Gefitinib,SIDM00323,2.1425835,2.1315358
2566,Wnt-C59,SIDM00274,3.795267,2.7150795
2567,BMS-345541,SIDM00863,1.8869555,2.6574385
2568,MIM1,SIDM00276,3.824701,3.7838619
2569,GSK1904529A,SIDM01197,4.4144415,4.718644
2570,PCI-34051,SIDM00424,2.50331,3.0317028
2571,Epirubicin,SIDM01183,-0.328326,0.8183504
2572,GSK2606414,SIDM01007,2.384107,2.6006806
2573,MIM1,SIDM00659,4.0376355,3.4709816
2574,Daporinad,SIDM01064,-5.8959985,-3.6424358
2575,Luminespib,SIDM00550,-2.7702185,-2.1112
2576,Temozolomide,SIDM00056,5.028668,5.613574
2577,Epirubicin,SIDM00182,3.679171,0.094161585
2578,Cisplatin,SIDM00544,1.00041,1.9402659
2579,MK-2206,SIDM00549,2.668046,1.7919335
2580,Sorafenib,SIDM01149,1.692076,1.5000889
2581,PD0325901,SIDM00832,-1.138026,1.1027125
2582,Ipatasertib,SIDM00225,3.566873,3.8456657
2583,AT13148,SIDM00846,3.777685,3.7683198
2584,Docetaxel,SIDM00045,-6.4014145,-4.824634
2585,LGK974,SIDM01229,3.6020445,3.2567341
2586,Dabrafenib,SIDM00905,3.90076,3.2951424
2587,MN-64,SIDM00833,5.495122,4.545433
2588,Temozolomide,SIDM01179,6.241188,6.3129764
2589,MK-2206,SIDM01163,3.2497415,3.514334
2590,Foretinib,SIDM00576,-4.9720925000000005,1.3014125
2591,RVX-208,SIDM00233,4.507085,3.9353359
2592,Trametinib,SIDM00826,-5.1985465,-0.677271
2593,ABT737,SIDM00973,2.867954,2.9428627
2594,Cytarabine,SIDM00954,2.0906585,1.733608
2595,Savolitinib,SIDM00302,3.448975,2.642689
2596,LCL161,SIDM00808,3.97271,4.0722084
2597,AZ960,SIDM00813,0.420496,-1.3704423
2598,AZD5363,SIDM00599,2.076441,1.8766168
2599,AZD3759,SIDM00508,2.842428,3.504272
2600,Savolitinib,SIDM00448,2.07402,2.7022905
2601,Nutlin-3a (-),SIDM00102,4.530868,4.635064
2602,Wee1 Inhibitor,SIDM00277,0.610784,-0.60195833
2603,PRT062607,SIDM00905,5.018491,3.2333257
2604,AZD5582,SIDM00198,1.632713,2.112624
2605,Pictilisib,SIDM00096,0.5076213333333334,0.032250725
2606,WEHI-539,SIDM00407,1.985863,1.9297447
2607,Talazoparib,SIDM00393,2.337162,2.258074
2608,AZ6102,SIDM01006,1.835456,2.8202457
2609,WZ4003,SIDM00527,4.723702,3.7913465
2610,Erlotinib,SIDM01041,3.356017,3.070335
2611,VE-822,SIDM00970,1.815532,3.0986288
2612,PD173074,SIDM00445,3.3775715,1.0058693
2613,Vorinostat,SIDM00262,1.592746,0.9555575
2614,I-BRD9,SIDM00308,2.614723,2.6646636
2615,I-BRD9,SIDM00905,5.244529,3.7911432
2616,Cyclophosphamide,SIDM01183,5.630706,4.3020487
2617,Taselisib,SIDM00527,2.097335,1.3560116
2618,SCH772984,SIDM00553,-0.108464,1.3156135
2619,5-Fluorouracil,SIDM00781,3.0688195,3.6546648
2620,Epirubicin,SIDM00813,-2.523759,-3.6487849
2621,GSK1904529A,SIDM00350,4.062353,4.1260443
2622,LY2109761,SIDM00323,4.635486,4.6978393
2623,OTX015,SIDM00309,2.508079,2.599704
2624,IWP-2,SIDM00930,3.563713,3.0677164
2625,MIRA-1,SIDM00621,5.842539,4.6055746
2626,Sabutoclax,SIDM00218,1.754353,2.602621
2627,Wnt-C59,SIDM00091,4.61807,4.0139866
2628,BMS-536924,SIDM00154,1.0831485,0.97574466
2629,AMG-319,SIDM00504,5.449572,4.0921626
2630,Buparlisib,SIDM00251,1.137612,2.0290854
2631,MK-1775,SIDM00905,-0.809225,0.004319228
2632,GSK2606414,SIDM00833,4.783245,4.589295
2633,BIBR-1532,SIDM00056,5.686792,5.295037
2634,Sorafenib,SIDM00441,1.4867635,-0.21133205
2635,Vinblastine,SIDM00216,-6.045833,-3.4131477
2636,Leflunomide,SIDM00316,5.036131,4.9662204
2637,Talazoparib,SIDM00465,2.8377375,3.542144
2638,MN-64,SIDM00262,5.937066,3.9869502
2639,Docetaxel,SIDM00792,-3.608983,-2.655177
2640,AZ960,SIDM00472,2.833695,2.0024135
2641,AZD3759,SIDM00896,1.945719,2.0511663
2642,EPZ004777,SIDM01174,6.577157,6.0046263
2643,MIM1,SIDM00195,4.0748295,3.8256567
2644,AZ960,SIDM00411,5.290132,2.326687
2645,Wnt-C59,SIDM00632,3.2491425,2.5194929
2646,GSK2578215A,SIDM00264,4.566104,5.352502
2647,OF-1,SIDM00292,6.061309,5.6645627
2648,I-BET-762,SIDM01247,2.216577,1.6316009
2649,Dactolisib,SIDM01092,-2.78488,-0.44460183
2650,AZD5582,SIDM00289,3.245715,0.91723454
2651,Sabutoclax,SIDM00393,-0.60232,-0.8450131
2652,Vorinostat,SIDM00863,1.058668,0.5133831
2653,Paclitaxel,SIDM00332,-0.8109390000000001,-0.96323615
2654,WEHI-539,SIDM01126,3.067813,1.9287966
2655,EPZ004777,SIDM00412,3.43107,3.5416324
2656,PCI-34051,SIDM01229,3.845539,3.683565
2657,Talazoparib,SIDM01163,2.049918,3.5147715
2658,Alpelisib,SIDM00814,2.843604,1.6884944
2659,Pevonedistat,SIDM00111,-0.737794,0.61447877
2660,OSI-027,SIDM00534,4.524867,3.0918577
2661,Camptothecin,SIDM00411,-1.417319,0.47542185
2662,Dabrafenib,SIDM00274,6.268222,3.304848
2663,Epirubicin,SIDM01247,-0.912797,-1.707242
2664,Cediranib,SIDM00417,1.696237,2.8669558
2665,Crizotinib,SIDM00323,2.294999,2.2556446
2666,MN-64,SIDM00309,3.270997,3.8844097
2667,Camptothecin,SIDM00250,-1.149737,-0.17049223
2668,PD0325901,SIDM00631,3.126967,2.0066624
2669,Nutlin-3a (-),SIDM01011,1.075645,3.4121573
2670,Irinotecan,SIDM01161,0.976185,1.2324101
2671,MN-64,SIDM00964,5.549389,2.3686564
2672,Ulixertinib,SIDM01145,1.88962,1.9738394
2673,Dinaciclib,SIDM00199,-2.628639,-1.3396842
2674,Venetoclax,SIDM00145,0.012912,0.9120998
2675,AZ960,SIDM00346,-0.105024,-2.0503485
2676,AGI-5198,SIDM00427,3.102715,2.1925108
2677,Erlotinib,SIDM00975,3.73004,4.021817
2678,AMG-319,SIDM00096,2.462866,2.6691563
2679,MK-8776,SIDM00375,3.17813,3.5624287
2680,GSK2578215A,SIDM00864,4.193741,4.971258
2681,Vinblastine,SIDM00324,-4.2587335,-2.5855951
2682,EPZ5676,SIDM00350,5.803741,6.469001
2683,VE821,SIDM00371,6.173492,4.878166
2684,Afatinib,SIDM01155,2.8209936666666664,2.3450775
2685,Buparlisib,SIDM00091,1.298517,1.7536254
2686,Cediranib,SIDM00418,5.430873,4.1923304
2687,MK-8776,SIDM00537,2.840285,2.8170743
2688,GDC0810,SIDM00964,5.254574,4.428913
2689,Ipatasertib,SIDM00638,3.543791,3.847246
2690,Nutlin-3a (-),SIDM00077,4.806873,4.1989274
2691,Sabutoclax,SIDM00180,0.125876,-1.2926474
2692,Dactinomycin,SIDM00489,-3.489803,0.79321986
2693,Dactolisib,SIDM00258,-0.9384735,0.05290246
2694,Linsitinib,SIDM00606,5.357361,3.2380505
2695,EPZ5676,SIDM00101,7.342851,6.8356867
2696,NVP-ADW742,SIDM01041,3.645531,2.3898032
2697,WZ4003,SIDM00833,6.04938,4.5492992
2698,Dabrafenib,SIDM00917,3.5358715000000003,2.1238453
2699,GSK591,SIDM00530,3.895881,3.9076383
2700,PCI-34051,SIDM00817,5.907332,4.585495
2701,EPZ5676,SIDM00136,7.112669,5.954912
2702,WIKI4,SIDM01168,4.326807,4.5732484
2703,Nilotinib,SIDM00863,3.059651,2.1982057
2704,AZ6102,SIDM01122,2.955881,3.485758
2705,Dinaciclib,SIDM00381,-2.61837,-0.058294646
2706,Vorinostat,SIDM00846,0.99526,1.0411661
2707,Epirubicin,SIDM00532,0.555164,-0.31289518
2708,Ibrutinib,SIDM00422,3.979208,4.2861567
2709,OTX015,SIDM00201,4.809476,2.1077611
2710,ABT737,SIDM00817,1.319367,3.2224948
2711,AZD3759,SIDM01220,2.980116,3.2863533
2712,Afuresertib,SIDM00302,2.847143,2.464903
2713,Afatinib,SIDM00102,3.296236,3.223442
2714,Docetaxel,SIDM01047,-5.4707615,-4.4100833
2715,PFI3,SIDM01205,4.339705,3.7583387
2716,Gefitinib,SIDM00489,-0.4067814999999999,0.4421395
2717,Gefitinib,SIDM00837,-0.3648485,1.4932534
2718,RVX-208,SIDM00127,5.683529,5.26546
2719,AT13148,SIDM00379,2.477814,3.2207015
2720,Venetoclax,SIDM00621,0.752003,2.7043617
2721,AZD3759,SIDM00324,2.297047,2.6493363
2722,LY2109761,SIDM00111,5.29823,5.384606
2723,Nutlin-3a (-),SIDM00487,1.9281745,3.9424264
2724,Vinorelbine,SIDM00520,-1.97683,1.1396502
2725,Palbociclib,SIDM00205,1.781706,1.2128786
2726,Niraparib,SIDM00817,3.757009,5.016812
2727,GDC0810,SIDM00367,5.462093,3.9947922
2728,WIKI4,SIDM00424,3.460579,3.0156872
2729,PD173074,SIDM00180,3.246799,1.088598
2730,GSK591,SIDM00156,4.305589,4.4242334
2731,Uprosertib,SIDM00096,2.018035,1.5245452
2732,Rapamycin,SIDM00448,-4.452037,-2.093049
2733,GSK343,SIDM00256,2.5191155,2.6759193
2734,RVX-208,SIDM01247,3.533613,3.9527917
2735,Dactinomycin,SIDM00974,-3.426062,0.49533772
2736,Niraparib,SIDM00842,5.195159,3.428426
2737,GSK591,SIDM00293,3.437551,4.1361732
2738,OF-1,SIDM00719,6.969681,5.1667514
2739,Talazoparib,SIDM00490,0.0569499999999999,1.9470724
2740,Taselisib,SIDM00974,2.365558,2.2409751
2741,Ipatasertib,SIDM00967,5.76446,3.5976562
2742,RVX-208,SIDM00826,5.212275,4.976181
2743,AGI-5198,SIDM00953,4.949038,3.2388172
2744,MK-2206,SIDM00680,2.6479235,2.4171631
2745,Talazoparib,SIDM01047,1.8864275,1.3016516
2746,UMI-77,SIDM00528,3.981472,3.0036743
2747,ABT737,SIDM00416,-1.953653,1.6149948
2748,IWP-2,SIDM01114,3.088013,2.7624724
2749,RVX-208,SIDM00612,5.164564,6.058262
2750,MIM1,SIDM00412,3.561153,2.4110715
2751,P22077,SIDM00042,1.931108,5.1253357
2752,Alisertib,SIDM00420,2.63949,1.682982
2753,PD173074,SIDM00758,3.679622,1.7879999
2754,LY2109761,SIDM00810,5.12887,4.9807568
2755,Navitoclax,SIDM00732,3.7750825,3.0953114
2756,Lapatinib,SIDM00289,3.0822255,2.6775115
2757,NVP-ADW742,SIDM00264,4.075723,1.3016384
2758,Olaparib,SIDM01073,3.3523123333333333,3.3291066
2759,Ruxolitinib,SIDM00612,4.829127,4.753098
2760,AZD7762,SIDM00102,-0.7559270000000001,0.38199466
2761,BMS-345541,SIDM00367,2.3899505000000003,2.6750696
2762,Sorafenib,SIDM00118,1.4481305,1.9756715
2763,Irinotecan,SIDM00407,0.247975,1.1286975
2764,GSK2578215A,SIDM00789,4.68257,4.9526553
2765,GDC0810,SIDM00948,5.184961,4.2109866
2766,XAV939,SIDM00250,2.9041535,3.6143816
2767,Bortezomib,SIDM00381,-3.554851,-0.87982357
2768,Taselisib,SIDM00182,0.730211,2.5074773
2769,Rapamycin,SIDM00118,-1.889302,-2.2159317
2770,Dinaciclib,SIDM01093,-2.5897,0.7306288
2771,Luminespib,SIDM00817,-1.311727,-3.6257794
2772,Lapatinib,SIDM00792,3.027059,2.8301027
2773,5-Fluorouracil,SIDM00846,4.846725,3.1990135
2774,NVP-ADW742,SIDM00406,0.805781,-0.25662938
2775,Foretinib,SIDM00289,-0.8107375,1.790508
2776,Sorafenib,SIDM00317,6.734952,5.1635365
2777,VE821,SIDM00211,2.493898,2.3576438
2778,Ruxolitinib,SIDM01183,4.694312,3.879122
2779,I-BRD9,SIDM00256,3.340873,3.5949144
2780,LY2109761,SIDM01122,5.96758,5.583726
2781,EPZ004777,SIDM00465,6.256189,5.6488423
2782,OF-1,SIDM00438,3.04893,4.550044
2783,ML323,SIDM01259,3.547115,3.727964
2784,VE-822,SIDM01198,1.896724,1.5159321
2785,MIRA-1,SIDM00599,5.135566,4.5519238
2786,IWP-2,SIDM00814,2.124561,2.3938608
2787,ABT737,SIDM00196,-0.059359,2.3542793
2788,IWP-2,SIDM00817,3.201688,2.7990131
2789,SCH772984,SIDM01122,3.461077,4.061733
2790,RVX-208,SIDM01146,5.289216,5.077794
2791,AGI-6780,SIDM00308,2.079133,2.2803276
2792,Pictilisib,SIDM00091,0.17288,2.9228039
2793,WIKI4,SIDM00064,3.773458,3.8140194
2794,AZD6738,SIDM00496,0.7788355,2.525016
2795,AMG-319,SIDM01114,4.85507,4.6892023
2796,OF-1,SIDM00379,3.152158,4.43642
2797,MK-8776,SIDM01006,3.744309,3.1136677
2798,Cytarabine,SIDM01179,-1.3886025,1.1261407
2799,Buparlisib,SIDM00103,0.852963,2.0230365
2800,AZD5582,SIDM01259,1.246646,1.1638253
2801,Erlotinib,SIDM00388,2.850189,2.3475037
2802,AGI-6780,SIDM00789,2.531458,2.4725394
2803,VX-11e,SIDM00490,2.925797,3.8464966
2804,Venetoclax,SIDM00699,1.681044,2.7958176
2805,Talazoparib,SIDM00969,1.4324225,0.51210827
2806,AGI-5198,SIDM00841,6.225911,4.2165203
2807,XAV939,SIDM00381,3.7823115,4.703978
2808,EPZ004777,SIDM00343,5.898426,5.774378
2809,ABT737,SIDM00274,2.09811,3.2371132
2810,LCL161,SIDM00197,4.103614,4.400634
2811,Rapamycin,SIDM00962,-3.4524075,-3.5611784
2812,Lapatinib,SIDM00389,1.446025,1.8125246
2813,Bortezomib,SIDM00269,-5.116107,-2.9310043
2814,Pictilisib,SIDM00277,0.4986746666666666,-1.3194284
2815,Sepantronium bromide,SIDM00145,-5.0323725,-3.8990037
2816,Tamoxifen,SIDM00375,3.8443705,3.9980993
2817,Pevonedistat,SIDM00962,-1.8444485,-1.6846507
2818,Crizotinib,SIDM00375,3.442228,2.675844
2819,Nilotinib,SIDM00332,3.2089565,3.353247
2820,ABT737,SIDM00444,3.731836,3.2251565
2821,PD173074,SIDM00250,2.942954,1.5662584
2822,Trametinib,SIDM00260,-0.782689,2.0826275
2823,Erlotinib,SIDM00487,-0.57592,2.12655
2824,OTX015,SIDM00326,2.292591,1.8370498
2825,SCH772984,SIDM00544,2.99146,3.7338269
2826,Afatinib,SIDM00190,3.6037806666666654,3.6081553
2827,Wee1 Inhibitor,SIDM00326,1.593294,2.3307436
2828,Bortezomib,SIDM01122,-3.460006,-1.1228257
2829,Entospletinib,SIDM01251,2.929965,1.7635286
2830,NVP-ADW742,SIDM00532,3.764055,3.2437203
2831,Uprosertib,SIDM00225,1.989268,2.6237261
2832,Ipatasertib,SIDM01011,3.200008,2.5111637
2833,Ruxolitinib,SIDM00833,5.071172499999999,4.6825075
2834,GDC0810,SIDM00234,5.0627,3.7346961
2835,Vinblastine,SIDM00834,-2.2295585,-0.46341783
2836,Savolitinib,SIDM01041,3.252411,2.257035
2837,EPZ5676,SIDM00044,6.349182,6.209648
2838,PCI-34051,SIDM00561,2.624557,2.3061182
2839,AZD4547,SIDM00252,4.18159,3.7642763
2840,Vorinostat,SIDM00102,2.565032,1.761703
2841,Foretinib,SIDM00195,0.9068755,3.1715019
2842,Uprosertib,SIDM00199,2.976792,3.8494728
2843,OTX015,SIDM01146,2.176244,2.3659837
2844,Cytarabine,SIDM00064,1.31733,1.0685517
2845,Nilotinib,SIDM00606,3.3396595,3.4506927
2846,Alisertib,SIDM00250,3.283973,1.7867954
2847,LCL161,SIDM00202,4.113601,4.4204187
2848,Temozolomide,SIDM00410,5.215597000000001,3.9869268
2849,AZD5363,SIDM00834,4.567454,3.45316
2850,AZD5363,SIDM00261,2.693259,2.266102
2851,Vorinostat,SIDM01133,0.5563325,0.9724404
2852,Luminespib,SIDM00202,-1.6579375,-2.7532098
2853,VX-11e,SIDM00127,2.544006,3.2798722
2854,WIKI4,SIDM00261,3.322092,3.3453875
2855,Paclitaxel,SIDM00103,0.238723,-0.129065
2856,Nilotinib,SIDM00488,4.1831705,2.8675098
2857,ABT737,SIDM00579,-1.171803,0.70333385
2858,Palbociclib,SIDM00538,3.3949635,2.6826985
2859,Epirubicin,SIDM00077,-0.733827,-0.83306634
2860,Paclitaxel,SIDM00259,-1.6681275,-1.2163801
2861,GSK2606414,SIDM00384,2.771703,1.9863904
2862,Erlotinib,SIDM00364,1.1249235,2.3187487
2863,Niraparib,SIDM00472,6.101668,5.721413
2864,LY2109761,SIDM00964,1.956833,4.733959
2865,Camptothecin,SIDM00817,-2.670947,-0.9579572
2866,VE821,SIDM00137,5.869911,4.2006006
2867,P22077,SIDM00218,8.222602,7.1963363
2868,BIBR-1532,SIDM00973,4.329371,4.372865
2869,LGK974,SIDM00371,3.5872545,3.3046186
2870,Uprosertib,SIDM00252,2.201365,4.1840444
2871,VX-11e,SIDM00260,1.7899440000000002,3.5261333
2872,BMS-345541,SIDM00364,2.105472,1.9494483
2873,BMS-536924,SIDM00489,1.1514535,1.5161073
2874,Paclitaxel,SIDM01093,0.037221,0.36195114
2875,Daporinad,SIDM00677,-2.1028555,-2.9665525
2876,Sepantronium bromide,SIDM00538,-2.3524785,-2.2179744
2877,Buparlisib,SIDM00154,0.299873,1.4114168
2878,OF-1,SIDM00501,1.781353,4.783858
2879,PD173074,SIDM00863,2.444595,1.6892807
2880,MK-1775,SIDM00565,2.115071,0.71693045
2881,Talazoparib,SIDM00487,2.9220895,3.1842184
2882,AZD6738,SIDM00176,2.6276200000000003,3.242542
2883,Olaparib,SIDM01159,4.069555333333334,3.1138353
2884,Sapitinib,SIDM00826,5.312758,2.345244
2885,Dabrafenib,SIDM00732,5.402273,3.75027
2886,Dasatinib,SIDM00668,0.816175,0.12309776
2887,Navitoclax,SIDM00394,3.465936,2.6230202
2888,Olaparib,SIDM00136,5.065858333333334,3.6129532
2889,Ibrutinib,SIDM00289,2.715233,2.861876
2890,Temozolomide,SIDM00826,6.2684675,5.392877
2891,AGI-6780,SIDM00781,3.8211925,3.331611
2892,Oxaliplatin,SIDM00082,6.118583,5.050999
2893,AZD5582,SIDM00180,5.3878825,1.586864
2894,Docetaxel,SIDM00863,-3.464621666666668,-3.1899996
2895,PD173074,SIDM00406,1.843697,-1.0612288
2896,Gemcitabine,SIDM01168,-2.329678,0.5041068
2897,Docetaxel,SIDM00680,-2.660092666666667,-2.6399496
2898,NVP-ADW742,SIDM00287,1.330336,-0.32777327
2899,Entinostat,SIDM00127,3.736206,2.5776308
2900,BMS-345541,SIDM01007,1.003175,2.4209678
2901,Vorinostat,SIDM00174,2.225614,0.85002553
2902,GSK2578215A,SIDM00394,5.647744,5.0493298
2903,LGK974,SIDM00875,2.6257815,3.0261457
2904,Temozolomide,SIDM00047,6.189593,5.51226
2905,Alpelisib,SIDM01073,2.444746,2.720433
2906,Wee1 Inhibitor,SIDM00202,0.8754785,2.3834584
2907,LCL161,SIDM00542,5.0161955,4.284248
2908,NVP-ADW742,SIDM00101,5.360978,4.153125
2909,Sepantronium bromide,SIDM00699,-4.04802,-1.8107831
2910,Dactolisib,SIDM00082,-0.8048409999999999,-1.2826712
2911,VE821,SIDM00833,5.681117,4.747699
2912,Nutlin-3a (-),SIDM01019,4.032703,3.485437
2913,Osimertinib,SIDM00091,4.082703,3.1210568
2914,VE-822,SIDM00758,3.290354,3.5980294
2915,MK-8776,SIDM00351,2.04604,2.4633632
2916,GSK2606414,SIDM00534,3.34028,3.9661524
2917,Vinorelbine,SIDM00324,-2.956583,-0.8616236
2918,Gemcitabine,SIDM00841,-3.3646203333333333,-0.6826106
2919,PD173074,SIDM00448,3.861221,1.7574251
2920,Erlotinib,SIDM00508,5.381008,2.3672817
2921,PFI3,SIDM00259,5.26805,4.020898
2922,GSK2578215A,SIDM00082,3.745726,5.457778
2923,Temozolomide,SIDM00077,6.223586,5.3205376
2924,Olaparib,SIDM00438,4.298143666666667,3.6155648
2925,RVX-208,SIDM01205,3.968854,3.8229759
2926,AZD6482,SIDM00954,3.477527333333333,-0.27204245
2927,AZD8186,SIDM00504,1.593704,2.5356603
2928,Nilotinib,SIDM00294,2.3111035,2.7376468
2929,CZC24832,SIDM00905,4.038416,4.7727814
2930,Trametinib,SIDM00834,-3.7714195,1.7320657
2931,OTX015,SIDM00291,2.521614,2.221187
2932,NVP-ADW742,SIDM00885,4.088299,3.395596
2933,GSK2578215A,SIDM00180,6.00808,5.5086756
2934,VE821,SIDM00537,2.423396,2.808065
2935,Entinostat,SIDM01146,2.4952195,1.7893069
2936,Venetoclax,SIDM00781,3.949764,3.8263834
2937,BMS-536924,SIDM00659,2.699304,1.6423769
2938,GSK2606414,SIDM00632,2.485705,2.025938
2939,AZD4547,SIDM00445,2.3503103333333333,2.9023242
2940,Navitoclax,SIDM00351,2.4358055,1.1299973
2941,Rapamycin,SIDM00417,-0.8673675000000001,-1.1446395
2942,Irinotecan,SIDM00496,4.132536,2.9707925
2943,WZ4003,SIDM00834,5.193343,4.660164
2944,Entospletinib,SIDM00863,1.932062,2.997555
2945,Crizotinib,SIDM00835,3.015426,3.228106
2946,BMS-345541,SIDM00789,2.8230105,3.2486079
2947,OF-1,SIDM00243,4.444434,3.1523645
2948,Buparlisib,SIDM00211,0.119759,0.12601122
2949,PD173074,SIDM01047,3.36748,-0.25138852
2950,GSK1904529A,SIDM00540,3.2329885000000003,3.4898698
2951,I-BET-762,SIDM00418,3.217218,4.7942038
2952,MK-1775,SIDM00900,-1.399658,-1.8074417
2953,Uprosertib,SIDM00145,2.096456,2.1240084
2954,Dabrafenib,SIDM00576,1.695492,0.9960842
2955,Afuresertib,SIDM00699,3.628326,2.6507385
2956,OTX015,SIDM00951,-0.073442,0.31939462
2957,Tamoxifen,SIDM00835,5.231025,4.70087
2958,Tamoxifen,SIDM00234,2.4295315000000004,2.7460063
2959,Dinaciclib,SIDM00951,-4.569444,-2.025046
2960,ML323,SIDM01122,5.088162,4.5215793
2961,Irinotecan,SIDM00233,0.556376,0.34992078
2962,Obatoclax Mesylate,SIDM00381,1.7408935,0.5598029
2963,Foretinib,SIDM00174,-0.0665445,1.9433556
2964,VE-822,SIDM00190,5.965074,4.0175343
2965,Alpelisib,SIDM00310,3.725223,3.3002715
2966,Foretinib,SIDM01097,-0.914848,2.1813233
2967,Leflunomide,SIDM00808,2.986114,3.8494232
2968,Crizotinib,SIDM00917,1.9923465,1.8499414
2969,Foretinib,SIDM00948,0.6503965,2.2688105
2970,MIRA-1,SIDM00120,6.416831,6.109333
2971,VE821,SIDM00964,5.539616,2.8256762
2972,AZD6738,SIDM00276,0.5723685000000001,3.7010102
2973,I-BET-762,SIDM00367,1.127321,2.5755417
2974,Sapitinib,SIDM00257,4.407266,1.9284104
2975,I-BET-762,SIDM00438,1.0832375,2.9678812
2976,Trametinib,SIDM00424,2.033874,1.3047523
2977,AZD4547,SIDM00111,2.592725333333333,2.5613382
2978,Cyclophosphamide,SIDM00638,3.614325,4.600396
2979,LY2109761,SIDM00535,6.795691,6.1036396
2980,AMG-319,SIDM00324,5.025039,4.2256384
2981,BMS-345541,SIDM00562,2.791924,3.4654438
2982,Savolitinib,SIDM00621,3.074745,2.8721693
2983,PCI-34051,SIDM00394,5.424476,4.8542223
2984,WZ4003,SIDM00308,2.682334,3.013758
2985,Ruxolitinib,SIDM00292,5.409079999999999,5.0544
2986,Gefitinib,SIDM01145,1.185534,1.6418967
