,drug,cell_line,IC50,prediction
2486,Sapitinib,SIDM00043,0.755935,0.82348704
2487,AZD4547,SIDM00196,2.284119,2.1987154
2488,Vinorelbine,SIDM01073,-5.899134999999999,-3.042865
2489,ML323,SIDM00145,2.389808,3.5973606
2490,RVX-208,SIDM00412,3.284757,3.5729694
2491,Navitoclax,SIDM00374,-0.1348065,1.4855351
2492,Talazoparib,SIDM00371,1.703601,4.049183
2493,Dasatinib,SIDM01102,-1.004561,0.61443406
2494,PRT062607,SIDM00623,5.440114,3.8637352
2495,Cisplatin,SIDM00202,0.7539026666666665,1.4573308
2496,WIKI4,SIDM00964,1.969686,3.105921
2497,Erlotinib,SIDM00276,1.74509,2.5657215
2498,XAV939,SIDM00962,2.6526875,1.2669406
2499,AZD5582,SIDM00846,3.4164735,2.6064553
2500,MIRA-1,SIDM00224,6.306687,3.8113997
2501,Palbociclib,SIDM00266,-0.3458004999999999,1.1455208
2502,Dactolisib,SIDM00260,0.2050685,0.2864083
2503,Ibrutinib,SIDM00203,5.721522,4.5297656
2504,Cyclophosphamide,SIDM00411,7.162348,5.861807
2505,BI-2536,SIDM00885,0.1505959999999999,2.3203337
2506,Linsitinib,SIDM00445,0.351827,2.8952587
2507,CZC24832,SIDM01090,4.836631,4.100884
2508,MIRA-1,SIDM00789,5.583675,3.5369656
2509,PFI3,SIDM00864,5.589633,3.421048
2510,AGI-5198,SIDM00833,4.769157,5.03314
2511,Pictilisib,SIDM00156,1.365276,2.3771274
2512,AGI-6780,SIDM00350,3.004318,3.0590472
2513,Oxaliplatin,SIDM00438,2.4251215,4.1518884
2514,Erlotinib,SIDM00199,4.31182,3.3279765
2515,IWP-2,SIDM00242,2.966797,2.1606019
2516,Obatoclax Mesylate,SIDM00444,0.817117,0.3220452
2517,I-BET-762,SIDM01206,2.4952430000000003,-0.57977796
2518,VX-11e,SIDM00407,1.904146,1.7305403
2519,Luminespib,SIDM00102,-1.4171215,-1.9799707
2520,MK-8776,SIDM00102,1.860965,3.5197377
2521,Ipatasertib,SIDM00420,3.53671,3.990906
2522,Cytarabine,SIDM00267,2.376434,1.7052922
2523,Cyclophosphamide,SIDM00417,5.222837,4.265108
2524,Palbociclib,SIDM00699,5.049184,3.7455342
2525,AZ960,SIDM00889,3.014235,0.10866514
2526,Temozolomide,SIDM00935,5.773687000000001,4.706733
2527,Vorinostat,SIDM00565,2.0831915,1.8275377
2528,Alisertib,SIDM01198,-2.0289015,-0.79314256
2529,LGK974,SIDM00127,3.591107,3.6249728
2530,Dasatinib,SIDM00320,5.082858,3.3035653
2531,Nilotinib,SIDM00127,3.7041925,3.1761396
2532,AZ6102,SIDM00241,3.183457,0.9810943
2533,Gefitinib,SIDM00267,0.3947604999999999,2.0778897
2534,AZD6738,SIDM00466,5.43078,5.6627975
2535,Fulvestrant,SIDM00181,3.9929896666666655,3.3829494
2536,AZD8055,SIDM00498,0.7278435,0.26636535
2537,Linsitinib,SIDM00577,0.3945924999999999,2.1662357
2538,IWP-2,SIDM01175,4.61886,4.697244
2539,Vinblastine,SIDM00375,-3.804953,-2.9133742
2540,MIRA-1,SIDM00496,6.31903,3.3926082
2541,EPZ004777,SIDM00538,4.867798,5.644947
2542,GSK591,SIDM01251,3.146473,2.420398
2543,Pevonedistat,SIDM00324,0.273306,0.5327647
2544,Afuresertib,SIDM00520,3.020728,3.02328
2545,ML323,SIDM00577,5.827502,4.5088367
2546,BIBR-1532,SIDM00328,5.854669,4.837118
2547,BMS-536924,SIDM00364,1.1246219999999998,0.33256042
2548,BIBR-1532,SIDM00121,3.961695,3.8993
2549,Trametinib,SIDM01146,0.3756545,0.13253193
2550,PFI3,SIDM00612,6.520225,6.056813
2551,Sepantronium bromide,SIDM00294,-5.2318365,-3.3958833
2552,AT13148,SIDM00292,6.405017,4.8225574
2553,I-BET-762,SIDM00808,1.0055595,0.54639614
2554,Palbociclib,SIDM00837,1.9696805,1.4667106
2555,CZC24832,SIDM00056,5.700391,4.8904963
2556,Alpelisib,SIDM00259,2.781578,1.577052
2557,AMG-319,SIDM00393,4.939965,4.0936437
2558,EPZ004777,SIDM00875,4.947997,4.1852474
2559,Afuresertib,SIDM00424,0.465996,0.9832837
2560,Gemcitabine,SIDM00377,-1.4933870000000002,-0.08821003
2561,Dasatinib,SIDM00504,1.178072,-1.1358347
2562,MN-64,SIDM00813,5.280486,0.6320075
2563,PLX-4720,SIDM00287,3.924350333333333,2.4384558
2564,ML323,SIDM00294,5.224004,3.9964135
2565,VE-822,SIDM00195,4.623879,2.1182747
2566,LCL161,SIDM01174,5.252756,4.527512
2567,OTX015,SIDM00311,2.362675,2.37325
2568,Vinblastine,SIDM00332,-3.4863385,-1.9972703
2569,WIKI4,SIDM00176,3.772266,3.5572255
2570,MIM1,SIDM01179,4.4450455,4.1532946
2571,Vinorelbine,SIDM00837,-5.3066255,-3.3729966
2572,PLX-4720,SIDM00096,2.2775503333333336,2.3635833
2573,MK-2206,SIDM00863,2.239021,2.133379
2574,Epirubicin,SIDM00262,0.056929,-0.8902808
2575,Palbociclib,SIDM00102,2.8492365,2.735479
2576,MK-8776,SIDM00180,2.897095,1.5911485
2577,AZD4547,SIDM00535,-0.7383493333333333,3.5483584
2578,NVP-ADW742,SIDM00384,2.373344,0.4210233
2579,AZD3759,SIDM00201,2.95426,2.6581616
2580,AZD3759,SIDM00259,2.656138,2.1228642
2581,Cyclophosphamide,SIDM00592,5.158509,4.2231693
2582,I-BET-762,SIDM00309,4.1478885000000005,2.9712396
2583,EPZ5676,SIDM01251,4.209722,4.1033087
2584,Cisplatin,SIDM00127,2.929668,3.4070225
2585,Erlotinib,SIDM01064,2.026494,3.1430318
2586,MK-2206,SIDM00951,1.7860435,1.7526993
2587,AMG-319,SIDM01245,4.323303,3.284413
2588,Gefitinib,SIDM00968,2.176754,2.6952193
2589,AZ960,SIDM01132,1.927589,0.1328642
2590,Cyclophosphamide,SIDM00973,4.564212,4.136491
2591,GSK343,SIDM00042,3.6416425,3.910457
2592,Linsitinib,SIDM00527,3.034483,2.5459445
2593,Bortezomib,SIDM00258,-5.2363065,-3.8406055
2594,Linsitinib,SIDM01042,3.6125785,2.7768505
2595,OF-1,SIDM00196,4.926782,3.5955908
2596,Navitoclax,SIDM00490,3.5488125000000004,2.3473248
2597,Vinorelbine,SIDM00199,-3.023739,-2.216982
2598,MN-64,SIDM00638,5.094557,2.9305193
2599,Fulvestrant,SIDM00783,3.0996756666666667,1.8999463
2600,AZD5582,SIDM00579,4.5584225,2.5624454
2601,P22077,SIDM00276,2.814336,4.868517
2602,Crizotinib,SIDM00875,2.072743,2.335991
2603,Nutlin-3a (-),SIDM00528,4.850939,4.6569953
2604,Trametinib,SIDM00591,-0.0595199999999999,-1.8274506
2605,AZ6102,SIDM00680,2.110059,2.3980775
2606,Alisertib,SIDM01160,2.334177,2.25397
2607,Vorinostat,SIDM00789,1.900277,1.2275864
2608,Gemcitabine,SIDM01019,-3.239014666666668,-2.0488205
2609,Savolitinib,SIDM00591,2.929992,1.1977346
2610,P22077,SIDM00077,4.76523,4.4671793
2611,Vinblastine,SIDM00047,-5.617224,-4.0162697
2612,Nutlin-3a (-),SIDM00377,4.638253,4.5142617
2613,AZD6738,SIDM01145,0.2878604999999999,2.123682
2614,PLX-4720,SIDM00346,2.880293333333333,3.0963876
2615,AZD3759,SIDM00118,2.379875,1.7895728
2616,SCH772984,SIDM01120,4.621378,4.066594
2617,ML323,SIDM00483,6.258138,5.5077896
2618,Docetaxel,SIDM00448,-3.076513666666667,-2.4429562
2619,Fulvestrant,SIDM00491,4.033005333333333,3.2177444
2620,GSK2578215A,SIDM00044,5.681209,5.6743526
2621,Leflunomide,SIDM00543,5.768878,5.257352
2622,AZD6738,SIDM01161,1.0273855,2.6223137
2623,RVX-208,SIDM00896,2.466761,3.1135986
2624,GSK2606414,SIDM00565,4.35514,4.3317947
2625,PRT062607,SIDM01259,2.287726,2.8932798
2626,Tamoxifen,SIDM00758,3.8805765,3.9752123
2627,Rapamycin,SIDM00410,-1.973734,-2.5252306
2628,AZD7762,SIDM01133,1.047416,-0.093237
2629,AZD7762,SIDM00195,0.8718673333333333,-0.121197864
2630,Irinotecan,SIDM01179,1.446946,2.9743652
2631,PD173074,SIDM00227,1.684991,1.8541083
2632,MK-2206,SIDM00211,0.6856694999999999,1.270789
2633,Cisplatin,SIDM00688,2.111185666666666,1.687702
2634,Linsitinib,SIDM00258,2.103543,1.6698985
2635,AZD7762,SIDM00276,-0.710999,-0.34412247
2636,Docetaxel,SIDM00606,-2.748841666666667,-1.5219239
2637,Vorinostat,SIDM00808,0.593208,0.2741192
2638,Pictilisib,SIDM00832,2.8332266666666666,2.1300333
2639,UMI-77,SIDM01174,2.501227,3.8738992
2640,Uprosertib,SIDM00044,4.711958,3.8782864
2641,Luminespib,SIDM01092,-3.848682,-3.624439
2642,Lapatinib,SIDM01247,2.0090145,2.6789262
2643,AMG-319,SIDM00251,5.267574,4.8226047
2644,Epirubicin,SIDM00407,-1.152291,-2.6310835
2645,Luminespib,SIDM01155,-2.825481,-3.2998462
2646,PFI3,SIDM00261,4.556234,3.9760833
2647,MIM1,SIDM00308,1.527443,2.9493835
2648,PD0325901,SIDM01183,2.85483,1.1021012
2649,BMS-345541,SIDM00623,3.742934,3.5868783
2650,Alpelisib,SIDM00260,3.970422,3.6144593
2651,VX-11e,SIDM00969,2.425338,2.07868
2652,Paclitaxel,SIDM01047,-3.2568205,-2.7660446
2653,EPZ004777,SIDM00328,4.511084,5.5196843
2654,MN-64,SIDM00094,6.005122,3.1642745
2655,PD0325901,SIDM01093,0.63265,1.3288548
2656,PRT062607,SIDM00364,1.065577,2.189978
2657,Foretinib,SIDM01174,4.2089895,3.065092
2658,OF-1,SIDM00875,4.11914,3.280648
2659,Taselisib,SIDM00976,1.92354,2.093442
2660,PLX-4720,SIDM00553,3.706092333333333,3.0065727
2661,OF-1,SIDM00569,4.638574,4.1081443
2662,Entinostat,SIDM00542,3.88181,2.8356006
2663,EPZ004777,SIDM00842,4.793289,4.331243
2664,Luminespib,SIDM00600,-4.4302105,-4.010702
2665,SCH772984,SIDM00789,2.69271,2.262458
2666,Alisertib,SIDM00101,2.7826545,3.0528355
2667,Savolitinib,SIDM00195,3.307698,2.643031
2668,Crizotinib,SIDM00251,3.016666,2.6489494
2669,EPZ004777,SIDM00541,5.819044,5.3838964
2670,NVP-ADW742,SIDM00077,2.989923,2.0115097
2671,Rapamycin,SIDM01007,-1.887127,-2.6246388
2672,BMS-536924,SIDM01011,1.603952,0.9586748
2673,Gemcitabine,SIDM00817,-3.85365,-1.3698217
2674,MK-1775,SIDM01098,0.802763,-0.77202135
2675,Daporinad,SIDM00488,-3.4363985,-1.3868867
2676,Ulixertinib,SIDM00346,0.2634775,1.2199359
2677,XAV939,SIDM01247,3.8297975,2.8475792
2678,ML323,SIDM00233,3.473884,3.7601793
2679,RVX-208,SIDM00445,5.57023,5.47607
2680,Obatoclax Mesylate,SIDM00324,-1.4167885,-0.43694478
2681,Cytarabine,SIDM01251,-1.6910120000000002,-1.066831
2682,RVX-208,SIDM01163,6.465742,6.783627
2683,GSK2606414,SIDM01011,4.5454,2.9036448
2684,Alpelisib,SIDM00679,4.916629,2.5755002
2685,VX-11e,SIDM00104,4.0464365,3.4515147
2686,MK-8776,SIDM01163,6.289427,4.187809
2687,MK-1775,SIDM00056,1.320038,-0.30155623
2688,Luminespib,SIDM00023,-3.204802,-2.0462627
2689,Crizotinib,SIDM00193,3.931648,3.0231347
2690,Docetaxel,SIDM00424,-5.672789000000001,-3.9141681
2691,Trametinib,SIDM00542,-0.7948600000000001,0.8087912
2692,AZD6738,SIDM00257,1.0281025,2.3533087
2693,Savolitinib,SIDM00905,2.461079,2.262907
2694,Dasatinib,SIDM00539,3.277146,1.4061792
2695,Entinostat,SIDM00543,2.116227,2.3746984
2696,P22077,SIDM00269,4.92423,3.407691
2697,Sorafenib,SIDM00003,2.559257,2.692176
2698,AMG-319,SIDM00244,5.479149,3.3325834
2699,Alpelisib,SIDM00917,2.412598,1.3812926
2700,ABT737,SIDM00517,3.63812,2.5441945
2701,AZD7762,SIDM01114,-1.5725896666666666,-0.478395
2702,GSK2606414,SIDM00377,3.320878,4.173074
2703,Buparlisib,SIDM01259,0.359592,0.933047
2704,SCH772984,SIDM00233,3.570654,3.0265927
2705,Gefitinib,SIDM00294,1.650292,2.0757856
2706,AZ6102,SIDM00551,2.641323,1.4974704
2707,AZD8055,SIDM00971,1.484339,2.604737
2708,Vinblastine,SIDM00218,-2.874352,-0.11061339
2709,I-BET-762,SIDM00951,2.487326,0.1157127
2710,P22077,SIDM00508,1.468607,3.1484935
2711,WIKI4,SIDM00381,5.858377,4.1053805
2712,Erlotinib,SIDM00817,3.671118,3.0340476
2713,Sorafenib,SIDM01073,2.27713,2.1809256
2714,OTX015,SIDM00527,4.819924,1.1044191
2715,WIKI4,SIDM00501,4.26802,4.2529106
2716,EPZ004777,SIDM00196,4.538917,3.9592254
2717,AZD8186,SIDM00488,2.550484,2.2253196
2718,Camptothecin,SIDM00195,-3.349237,-0.9391338
2719,Docetaxel,SIDM00120,-4.10665,-1.5095153
2720,Rapamycin,SIDM00668,-1.843431,-2.6855016
2721,BIBR-1532,SIDM00389,2.644573,3.4759648
2722,MIRA-1,SIDM00541,4.787919,3.5225642
2723,Ibrutinib,SIDM00323,4.634406,3.6669238
2724,AGI-5198,SIDM00808,4.898625,2.6021833
2725,MN-64,SIDM00569,5.308364,2.731064
2726,BMS-536924,SIDM01041,2.0076235,0.82302105
2727,Afatinib,SIDM00577,1.181727,2.084941
2728,P22077,SIDM01146,3.789663,4.5897374
2729,Crizotinib,SIDM00427,1.621968,2.1293952
2730,Ipatasertib,SIDM00504,3.202874,2.9899752
2731,Vinorelbine,SIDM00047,-4.890035,-3.394297
2732,GSK343,SIDM01041,3.555961,3.2653534
2733,Ulixertinib,SIDM00241,3.161914,1.8622072
2734,Talazoparib,SIDM01019,4.565226,2.8861938
2735,Camptothecin,SIDM01097,-4.621715,-2.6118262
2736,Ulixertinib,SIDM00688,0.203086,1.7117218
2737,Dactolisib,SIDM00379,-2.944409,-1.4403136
2738,WEHI-539,SIDM00551,4.103202,3.089042
2739,GSK2578215A,SIDM00900,4.743288,4.0642323
2740,Dactinomycin,SIDM00094,-2.905545,1.4616842
2741,Ipatasertib,SIDM01237,6.556814,4.8101587
2742,GSK343,SIDM00118,2.4949380000000003,3.2822814
2743,AZD5582,SIDM01168,3.319983,3.3403113
2744,WEHI-539,SIDM00508,0.138351,2.8465323
2745,GSK2606414,SIDM00292,5.41136,5.1444807
2746,AZ960,SIDM00976,0.277398,0.9828866
2747,EPZ004777,SIDM00535,6.431807,5.8616695
2748,Buparlisib,SIDM00962,-0.054399,0.7636571
2749,Bortezomib,SIDM00064,-5.218833,-4.456444
2750,Uprosertib,SIDM00420,3.718361,3.4058306
2751,GSK2578215A,SIDM01174,6.480551,5.971318
2752,EPZ5676,SIDM00889,5.502407,5.074748
2753,PFI3,SIDM00406,3.777045,2.1400375
2754,Alpelisib,SIDM00970,3.549904,2.2924862
2755,Vorinostat,SIDM00535,2.5588785,1.4541767
2756,WZ4003,SIDM00176,1.919876,3.839743
2757,Sabutoclax,SIDM00174,-0.485426,-1.2934504
2758,AZ6102,SIDM00042,1.606006,2.7866194
2759,Buparlisib,SIDM00042,0.333913,1.4320211
2760,Dabrafenib,SIDM00251,4.447225,2.9016078
2761,Ruxolitinib,SIDM00188,5.047828,4.806004
2762,Dinaciclib,SIDM00427,-3.291207,-0.20884468
2763,AGI-5198,SIDM00591,3.21239,3.6897013
2764,AZD3759,SIDM00544,2.89924,2.921682
2765,Tamoxifen,SIDM01149,3.224112,3.1802592
2766,PLX-4720,SIDM00584,4.873110333333333,4.3144975
2767,Dinaciclib,SIDM00889,-3.926615,-0.76907486
2768,Niraparib,SIDM00527,4.666097,3.342057
2769,MK-1775,SIDM00196,0.635736,-2.34673
2770,Dactinomycin,SIDM00328,-3.4318875,0.6459312
2771,VE821,SIDM00094,5.963628,4.972108
2772,MK-2206,SIDM00808,2.1168515,1.6172926
2773,PLX-4720,SIDM00783,4.265632666666667,3.0718858
2774,Talazoparib,SIDM00530,4.5687595000000005,3.6456954
2775,Leflunomide,SIDM01095,4.103618,4.446631
2776,RVX-208,SIDM00256,4.670087,4.6204805
2777,GSK343,SIDM00102,4.8816565,4.62351
2778,GSK2606414,SIDM00491,5.371401,4.1799974
2779,Luminespib,SIDM00205,-3.739307,-3.5297017
2780,Olaparib,SIDM00098,4.473529333333333,3.575691
2781,Docetaxel,SIDM00104,-3.029539,-0.6862624
2782,LCL161,SIDM01073,4.345149,3.8475506
2783,Epirubicin,SIDM00145,-3.88234,-3.5281656
2784,Docetaxel,SIDM00948,-4.608977,-2.596843
2785,Vorinostat,SIDM01093,2.9599705,1.9960265
2786,Afatinib,SIDM00538,3.2623056666666663,2.5233512
2787,Rapamycin,SIDM00465,-0.044463,-1.3306714
2788,WZ4003,SIDM01205,3.755422,3.6266928
2789,GSK343,SIDM01179,4.8815615,4.116858
2790,WEHI-539,SIDM00699,4.639982,3.3633268
2791,AZD5363,SIDM00935,1.450533,1.5990428
2792,AZD8186,SIDM00948,2.3131665,1.601094
2793,CZC24832,SIDM00202,5.063833,4.061551
2794,Buparlisib,SIDM00951,-0.026811,0.7713375
2795,AZD3759,SIDM00527,2.633326,1.9722528
2796,LGK974,SIDM00379,2.9745850000000003,3.7593071
2797,Alpelisib,SIDM01160,5.428321,3.6229393
2798,Uprosertib,SIDM00444,0.9683775,2.8138752
2799,NU7441,SIDM00954,3.034783,2.2285674
2800,VX-11e,SIDM01163,4.839594,4.1233525
2801,OSI-027,SIDM00448,2.629999,2.42196
2802,Sorafenib,SIDM00953,3.244917,1.9242401
2803,EPZ5676,SIDM01073,4.86829,4.9709663
2804,Vinblastine,SIDM00294,-3.5301595,-3.4372022
2805,Lapatinib,SIDM00841,5.260435,4.702933
2806,PFI3,SIDM00316,5.402879,5.1328106
2807,Sepantronium bromide,SIDM00266,-5.8850235,-5.064668
2808,Olaparib,SIDM01102,2.684673333333333,2.4570522
2809,MIM1,SIDM00970,4.009981,3.7503002
2810,Entospletinib,SIDM01047,3.679611,1.312792
2811,Taselisib,SIDM00225,2.193276,2.0781674
2812,Docetaxel,SIDM00096,-6.018325,-4.3454247
2813,Dinaciclib,SIDM00444,-2.909262,-0.20824952
2814,AZD7762,SIDM00416,-1.0473063333333337,-1.8628447
2815,GSK2578215A,SIDM00565,4.968299,5.497516
2816,Pevonedistat,SIDM00974,0.369833,0.6643383
2817,Gefitinib,SIDM00508,3.794829,2.2688806
2818,AZD8186,SIDM00181,2.7617495,2.0410213
2819,Venetoclax,SIDM00530,1.870083,2.9303381
2820,Dinaciclib,SIDM00935,-3.518764,-0.97375256
2821,Afatinib,SIDM00230,2.068062333333333,2.1143513
2822,Sapitinib,SIDM00277,1.325588,-1.7703303
2823,Niraparib,SIDM01229,4.5108,3.5455344
2824,SCH772984,SIDM00540,-0.09572,1.5000813
2825,RVX-208,SIDM01206,3.848018,4.1615696
2826,P22077,SIDM00371,5.84362,5.9050155
2827,Bortezomib,SIDM00264,-5.323115,-3.8844402
2828,P22077,SIDM00491,4.379501,4.5580673
2829,Cediranib,SIDM00540,0.703111,1.1650465
2830,Luminespib,SIDM00309,-1.8989665,-2.4533312
2831,SCH772984,SIDM00291,-1.031174,1.2779237
2832,MK-2206,SIDM00842,2.0634435,1.6973605
2833,NVP-ADW742,SIDM00218,8.076149,5.155398
2834,IWP-2,SIDM01007,2.134707,0.93368536
2835,AZ6102,SIDM00969,3.547081,1.6075075
2836,OSI-027,SIDM00679,3.878279,2.3159635
2837,SCH772984,SIDM00309,3.277487,3.6081676
2838,AZD7762,SIDM00496,-0.4644393333333333,-0.44991982
2839,BMS-345541,SIDM00406,1.5371320000000002,0.9172831
2840,Pevonedistat,SIDM01183,1.3705465,0.9861768
2841,VE821,SIDM00003,3.424203,4.2149644
2842,AZD4547,SIDM00244,1.969664,1.4546963
2843,UMI-77,SIDM00417,3.042365,3.6486375
2844,Buparlisib,SIDM00929,1.491163,2.192125
2845,BMS-536924,SIDM00233,-0.765265,0.16765639
2846,Cediranib,SIDM00596,4.590834,2.6620328
2847,GSK343,SIDM00472,4.9908505,4.176259
2848,AZD6738,SIDM00606,1.86572,3.0846071
2849,PRT062607,SIDM00324,2.247971,2.7009358
2850,Osimertinib,SIDM00973,2.486501,1.2058032
2851,Venetoclax,SIDM01092,3.814358,1.6412592
2852,Cediranib,SIDM00374,2.789698,2.2052891
2853,Niraparib,SIDM01179,4.464622,4.590328
2854,Vorinostat,SIDM00244,-0.4841295,0.52372044
2855,Wnt-C59,SIDM00023,3.5478625,3.0219114
2856,Gemcitabine,SIDM00472,-3.63663,-0.0356362
2857,UMI-77,SIDM00214,4.704717,3.3997486
2858,MIRA-1,SIDM01133,3.687706,3.974657
2859,Gemcitabine,SIDM00197,-0.9251273333333336,-1.7594895
2860,Oxaliplatin,SIDM00371,4.7746375,4.6237164
2861,PCI-34051,SIDM01245,2.059561,2.5751054
2862,Dactinomycin,SIDM00113,-1.0828129999999998,3.138849
2863,LY2109761,SIDM00917,3.869306,4.452362
2864,Obatoclax Mesylate,SIDM00243,-0.5022035,-0.60419613
2865,Luminespib,SIDM00418,-2.5978775,-1.1125983
2866,Taselisib,SIDM00198,2.02127,1.5667393
2867,Tamoxifen,SIDM00230,3.3993175,3.8891459
2868,AZ960,SIDM01006,-0.288657,-0.1713299
2869,Vorinostat,SIDM00251,1.1875505,1.1531055
2870,VE821,SIDM00501,3.906442,4.445628
2871,AZ960,SIDM00118,2.235359,1.3637869
2872,Gefitinib,SIDM00905,1.5591115,1.7737116
2873,AZ960,SIDM01146,5.115905,1.1202608
2874,Vorinostat,SIDM01092,1.068305,1.0022037
2875,Cyclophosphamide,SIDM00842,5.0618,3.4353528
2876,Entospletinib,SIDM01042,2.970314,3.1744132
2877,MK-1775,SIDM00627,0.618238,-0.6562372
2878,PFI3,SIDM00970,5.694351,3.351237
2879,I-BRD9,SIDM00889,3.831712,3.3767107
2880,Epirubicin,SIDM00412,-3.163139,-3.1596258
2881,OTX015,SIDM00003,2.034984,2.0035167
2882,Olaparib,SIDM00374,3.6679666666666666,2.7300394
2883,MK-2206,SIDM01146,2.9357535,2.8495693
2884,Bortezomib,SIDM00539,-3.83073,-3.514535
2885,Epirubicin,SIDM00410,-2.022935,-2.5435307
2886,Wnt-C59,SIDM01205,2.1160215,2.7040107
2887,Taselisib,SIDM00234,2.155355,1.2165114
2888,Ulixertinib,SIDM00953,1.900745,2.7895653
2889,UMI-77,SIDM00833,3.113749,4.152453
2890,Ibrutinib,SIDM00234,3.785227,3.9661067
2891,Uprosertib,SIDM00427,3.1602885,0.9112664
2892,Wee1 Inhibitor,SIDM00091,3.272049,2.636793
2893,MK-2206,SIDM01233,3.324557,2.8438015
2894,PD0325901,SIDM00577,-0.8493145,-0.0017167777
2895,Crizotinib,SIDM00324,1.443065,2.0359125
2896,I-BRD9,SIDM00863,3.623539,3.0888894
2897,Cyclophosphamide,SIDM00094,5.706297,4.7302923
2898,Trametinib,SIDM00813,0.425886,0.103432044
2899,AZD8186,SIDM00489,2.9373625,1.763067
2900,Savolitinib,SIDM00127,4.05015,2.867381
2901,PRT062607,SIDM00406,-0.719653,0.86015785
2902,AZD5363,SIDM00964,3.055659,1.8600143
2903,MK-2206,SIDM01095,1.280427,1.6078509
2904,IWP-2,SIDM01229,2.163341,2.4972777
2905,Ibrutinib,SIDM00243,2.043712,3.1211014
2906,Cyclophosphamide,SIDM00044,5.239571,5.319969
2907,VE-822,SIDM00438,3.27186,2.2052877
2908,MIRA-1,SIDM00632,3.473614,2.2929473
2909,Vinblastine,SIDM00098,-3.286086,-2.611139
2910,Crizotinib,SIDM00561,2.2912375000000003,2.036148
2911,Olaparib,SIDM00267,4.5509916666666665,4.42233
2912,Cisplatin,SIDM00562,3.861386333333333,3.0068905
2913,Dactinomycin,SIDM00530,-2.207862,1.4775887
2914,Rapamycin,SIDM00905,-2.038536,-1.4655108
2915,GSK1904529A,SIDM00448,3.10855,3.6354275
2916,Cediranib,SIDM00302,1.15003,1.7187748
2917,Dasatinib,SIDM00371,4.30665,2.2409585
2918,Luminespib,SIDM00905,-3.5949735,-2.4041388
2919,Lapatinib,SIDM00384,2.1046885,3.0798357
2920,Fulvestrant,SIDM00969,3.689075,2.6525362
2921,MK-1775,SIDM00411,1.952993,1.4120092
2922,Osimertinib,SIDM01187,-0.060692,2.461653
2923,Pevonedistat,SIDM00569,2.806675,1.8425137
2924,GDC0810,SIDM00225,5.418203,5.2500687
2925,WEHI-539,SIDM00180,2.026528,3.422393
2926,AZD4547,SIDM00679,2.3382856666666663,2.9953287
2927,MK-8776,SIDM00466,7.398223,5.2020636
2928,Obatoclax Mesylate,SIDM00659,0.9473195,-0.32167375
2929,Entospletinib,SIDM00047,2.214479,2.290119
2930,Pevonedistat,SIDM01140,0.229184,-0.21260642
2931,Savolitinib,SIDM01229,2.972137,3.4575226
2932,GSK2606414,SIDM00193,3.7796,4.5130186
2933,Dinaciclib,SIDM01090,-3.67351,-0.8445882
2934,Foretinib,SIDM00203,-0.3323715,1.796677
2935,Bortezomib,SIDM00203,-3.609876,-4.126588
2936,GSK2606414,SIDM01259,2.59892,3.3179295
2937,Doramapimod,SIDM00954,4.3767005,3.7202082
2938,WZ4003,SIDM00900,2.919093,3.1600153
2939,OF-1,SIDM01163,5.25488,5.248499
2940,Palbociclib,SIDM00196,2.3485265,1.8085289
2941,Rapamycin,SIDM00842,-1.07187,-1.3612993
2942,VX-11e,SIDM00466,4.3269235,5.852026
2943,GSK591,SIDM01095,4.47041,3.2093594
2944,GSK1904529A,SIDM00783,2.9002980000000003,3.0943618
2945,Fulvestrant,SIDM00970,3.147971333333333,1.1279091
2946,Obatoclax Mesylate,SIDM00121,-1.4393205,-1.1925312
2947,Vorinostat,SIDM00896,0.0392184999999999,0.4362703
2948,Entospletinib,SIDM01090,3.19487,2.1847167
2949,GSK343,SIDM00562,3.5676925,3.1183228
2950,VX-11e,SIDM00293,3.293862,3.5395
2951,Alpelisib,SIDM00243,2.716229,1.7056837
2952,Alpelisib,SIDM00044,3.999547,4.1705947
2953,AGI-5198,SIDM00098,5.695417,4.4992027
2954,Pictilisib,SIDM01233,0.9356203333333334,2.1852174
2955,Dactinomycin,SIDM00277,-6.470021,-1.7509954
2956,AMG-319,SIDM00917,2.528778,2.4063802
2957,Alpelisib,SIDM00118,3.615824,2.1968148
2958,Luminespib,SIDM00583,-3.27186,-2.2440183
2959,Taselisib,SIDM00487,0.290624,0.6544818
2960,Sorafenib,SIDM00410,2.275427,1.6059115
2961,Bortezomib,SIDM00077,-4.51899,-3.9973094
2962,AZ6102,SIDM00783,2.516189,1.510014
2963,GDC0810,SIDM00504,4.864165,4.722794
2964,Gefitinib,SIDM00227,2.7723485,2.8975756
2965,ABT737,SIDM00044,3.148202,3.4014647
2966,Gemcitabine,SIDM00202,-3.739187,-2.68589
2967,OF-1,SIDM00579,4.121987,3.541002
2968,Cyclophosphamide,SIDM01159,5.889109,5.1350346
2969,Erlotinib,SIDM00077,3.587655,3.1042044
2970,Ruxolitinib,SIDM00814,4.370365,4.298457
2971,Daporinad,SIDM00252,-0.036368,-1.0440047
2972,SB505124,SIDM00835,4.242252333333333,4.4725585
2973,MN-64,SIDM00264,5.342437,1.6961955
2974,Alpelisib,SIDM00294,3.62137,3.161845
2975,Daporinad,SIDM00201,-6.502371999999999,-3.216914
2976,Crizotinib,SIDM00156,2.9754915,3.0398352
2977,Linsitinib,SIDM01233,2.6042335,3.7946641
