,drug,cell_line,IC50,prediction
2493,VX-11e,SIDM01122,3.76738,3.6834235
2494,Epirubicin,SIDM00277,-2.955945,-3.3129396
2495,Pevonedistat,SIDM00412,-1.434041,-1.5750751
2496,Paclitaxel,SIDM01159,-2.2452675,-0.84570545
2497,Afuresertib,SIDM00584,3.290771,3.559957
2498,XAV939,SIDM00003,4.638605500000001,3.6039555
2499,RVX-208,SIDM00969,3.573305,4.577362
2500,ZM447439,SIDM00528,2.6755195,2.1286457
2501,MIM1,SIDM01132,2.962587,3.0907643
2502,Cisplatin,SIDM00350,2.1359516666666667,3.469977
2503,AZD3759,SIDM00197,2.573715,3.0667088
2504,Camptothecin,SIDM00935,-3.43694,-2.3256185
2505,Obatoclax Mesylate,SIDM00863,-2.298042,-0.030101202
2506,Venetoclax,SIDM01102,1.698652,1.2060934
2507,Cediranib,SIDM00137,3.099908,2.878395
2508,Docetaxel,SIDM00967,-1.00477,0.02584733
2509,NVP-ADW742,SIDM00211,1.294778,-0.6990493
2510,Crizotinib,SIDM01233,3.641939,2.9869432
2511,IWP-2,SIDM00256,2.440184,0.74114484
2512,Dabrafenib,SIDM00047,1.6388245,2.7030542
2513,Oxaliplatin,SIDM00201,3.4921105,2.1133797
2514,Savolitinib,SIDM00466,6.011269,5.546406
2515,AZD4547,SIDM00292,4.769772333333333,3.97011
2516,Epirubicin,SIDM00252,1.438095,0.73140603
2517,Sabutoclax,SIDM00310,-0.034694,-0.19589955
2518,Bortezomib,SIDM00623,-5.341521,-1.5243862
2519,5-Fluorouracil,SIDM00003,4.382017,1.7628721
2520,Leflunomide,SIDM00416,2.572786,2.9305503
2521,SCH772984,SIDM00781,2.610137,2.7995203
2522,5-Fluorouracil,SIDM01248,4.904859999999999,2.915511
2523,Linsitinib,SIDM00323,1.8607635,3.3746798
2524,GSK2606414,SIDM00230,2.997674,2.5303676
2525,PD0325901,SIDM00045,0.6545235,0.424566
2526,AZD5363,SIDM00121,1.831184,1.6680738
2527,Afatinib,SIDM00371,2.44545,3.0799778
2528,VE-822,SIDM00923,3.169269,3.3915827
2529,Uprosertib,SIDM00758,1.1099965,3.5250978
2530,Sabutoclax,SIDM00859,-3.112568,-2.2167652
2531,AGI-5198,SIDM01245,2.466126,3.4002063
2532,Cyclophosphamide,SIDM00826,5.528873,3.2630866
2533,AMG-319,SIDM00394,5.247068,4.6331167
2534,AZD8186,SIDM00257,3.202571,1.0561751
2535,Trametinib,SIDM00121,1.4642705,0.17261341
2536,Bortezomib,SIDM01233,-5.168581,-3.0305283
2537,WZ4003,SIDM00896,1.654207,2.7625854
2538,BIBR-1532,SIDM00680,6.138179,5.947559
2539,Epirubicin,SIDM01073,-3.153971,-2.7705321
2540,PFI3,SIDM00837,5.81415,3.4112206
2541,Osimertinib,SIDM00411,4.272213,3.0134504
2542,IWP-2,SIDM00424,0.935848,1.2117008
2543,WIKI4,SIDM00953,4.283694,3.5754006
2544,Nutlin-3a (-),SIDM00118,4.836574000000001,3.823647
2545,PCI-34051,SIDM01155,5.431503,5.1248655
2546,MN-64,SIDM01163,6.910013,4.2890954
2547,P22077,SIDM00136,4.681745,5.0478573
2548,5-Fluorouracil,SIDM00311,3.766166,2.5251682
2549,Cisplatin,SIDM00317,5.17614,4.7192435
2550,Cediranib,SIDM00935,0.430774,0.8035012
2551,EPZ004777,SIDM00176,4.784497,4.9517817
2552,Paclitaxel,SIDM00659,-3.656655,-1.9692013
2553,Bortezomib,SIDM00540,-3.854548,-4.071255
2554,LY2109761,SIDM01251,4.330848,3.9822621
2555,EPZ004777,SIDM00448,5.52567,4.4273973
2556,CZC24832,SIDM00472,6.211871,5.383133
2557,AZD6738,SIDM00258,1.7224594999999998,1.6976945
2558,ML323,SIDM00364,3.515285,3.126146
2559,Sabutoclax,SIDM00424,-1.969042,-0.9273767
2560,Foretinib,SIDM00517,-0.101478,1.5177488
2561,BMS-345541,SIDM00837,2.8637165,2.5658352
2562,Luminespib,SIDM00837,-3.9483425,-3.0536418
2563,AZD6738,SIDM01197,3.4672135,2.7055643
2564,Bortezomib,SIDM00427,-4.6698715,-4.526021
2565,AZD8055,SIDM00677,0.3594465,-1.6839973
2566,GSK591,SIDM00064,4.412477,3.8819118
2567,Nilotinib,SIDM01259,1.9153525,2.3846319
2568,5-Fluorouracil,SIDM00576,0.6307635,-0.10318249
2569,VE-822,SIDM00227,4.502135,4.054803
2570,ABT737,SIDM00448,-0.822862,2.4812303
2571,Nutlin-3a (-),SIDM00411,5.9239795,5.849571
2572,Entospletinib,SIDM01011,2.720676,1.9343852
2573,Afuresertib,SIDM00623,3.02551,3.4111733
2574,Niraparib,SIDM00948,3.236719,3.8721926
2575,GSK2606414,SIDM00422,2.949495,1.6239525
2576,AZD5363,SIDM01174,4.802258,4.161069
2577,SCH772984,SIDM00274,3.356504,3.4663544
2578,Navitoclax,SIDM00096,0.6357295,-0.23202646
2579,GSK1904529A,SIDM00310,3.7334235,3.8402772
2580,NVP-ADW742,SIDM00612,3.642686,3.3417513
2581,Venetoclax,SIDM00411,5.60134,4.8920937
2582,Dinaciclib,SIDM00230,-0.241447,-0.5236228
2583,EPZ5676,SIDM01146,5.431367,5.86902
2584,Cisplatin,SIDM00174,2.531238333333333,2.1238277
2585,Rapamycin,SIDM00101,-1.943491,-0.031923003
2586,CZC24832,SIDM00583,5.544204,4.764933
2587,OTX015,SIDM00379,2.657369,2.1594658
2588,Vorinostat,SIDM00541,1.116429,0.86613876
2589,Cisplatin,SIDM00098,3.306725333333333,3.0262196
2590,WIKI4,SIDM00302,3.990827,3.6940286
2591,Dactinomycin,SIDM00308,-5.087619999999999,-1.173955
2592,Navitoclax,SIDM00565,2.8934415,2.8189044
2593,ML323,SIDM00422,3.016276,4.426362
2594,OF-1,SIDM00294,4.661212,3.922502
2595,AGI-5198,SIDM00900,4.64142,3.7613478
2596,Olaparib,SIDM00491,3.9999646666666666,3.8016093
2597,AMG-319,SIDM00561,2.200032,2.733437
2598,Bortezomib,SIDM01146,-4.0329065,-3.6375482
2599,PFI3,SIDM00198,5.147484,4.9146376
2600,MK-8776,SIDM00244,4.629854,2.3259995
2601,GSK1904529A,SIDM00156,2.9377895,3.7319849
2602,GDC0810,SIDM00047,4.538821,4.971968
2603,P22077,SIDM00917,2.966187,2.870954
2604,Camptothecin,SIDM00374,-4.881092,-2.4120479
2605,SCH772984,SIDM00488,3.10178,2.7451718
2606,AMG-319,SIDM00199,5.500755,4.609934
2607,Ulixertinib,SIDM00967,3.0946235,3.4662693
2608,VX-11e,SIDM00448,3.6903215,2.7290432
2609,AZD7762,SIDM00491,0.2489856666666667,-1.0174422
2610,Vinblastine,SIDM00837,-4.9309625,-4.651924
2611,Ulixertinib,SIDM00096,0.809387,1.559521
2612,Alisertib,SIDM00261,-2.636115,-0.7645331
2613,Sapitinib,SIDM00889,1.608775,1.8698341
2614,AT13148,SIDM00203,3.365842,2.9772131
2615,I-BRD9,SIDM00324,3.271028,2.6453688
2616,Entospletinib,SIDM00241,4.64448,3.4886944
2617,PLX-4720,SIDM00491,5.081794333333334,3.524453
2618,Cyclophosphamide,SIDM00655,5.350344,4.6175737
2619,LCL161,SIDM00483,6.1081545,4.9319572
2620,Luminespib,SIDM00003,-2.126606,-3.5198128
2621,PRT062607,SIDM00498,2.282315,3.7828398
2622,AZD4547,SIDM00316,2.4361303333333333,2.6049852
2623,VX-11e,SIDM00181,4.069052,3.4406126
2624,AZD5363,SIDM00264,3.799891,3.0330338
2625,EPZ004777,SIDM00550,5.105469,5.0750923
2626,Paclitaxel,SIDM00118,-4.769759,-2.3188076
2627,OTX015,SIDM00343,3.005645,3.6332314
2628,OF-1,SIDM00810,2.511003,4.2353706
2629,BMS-345541,SIDM00606,4.757504,3.4716413
2630,SCH772984,SIDM00043,0.992855,1.8104732
2631,GSK591,SIDM00103,6.568807,4.907876
2632,AZD5582,SIDM01206,1.7076045,1.122378
2633,AZD8186,SIDM01183,3.4917355,1.9912312
2634,AT13148,SIDM00424,4.044206,2.5049016
2635,GSK343,SIDM00231,2.224762,3.6223466
2636,Buparlisib,SIDM01114,0.738419,1.9045538
2637,Venetoclax,SIDM00655,1.761938,2.4377725
2638,Linsitinib,SIDM00374,4.1653515,3.0309095
2639,Erlotinib,SIDM00541,1.662748,3.0021596
2640,P22077,SIDM00528,2.637179,5.1709423
2641,GSK2578215A,SIDM00562,4.77907,4.5146675
2642,Alisertib,SIDM01090,1.33024,1.4778304
2643,BMS-536924,SIDM00375,2.2456775,0.778904
2644,OTX015,SIDM00323,2.619014,1.8931544
2645,Erlotinib,SIDM00176,2.166347,3.5972643
2646,Dactolisib,SIDM00967,-1.2615375,-0.7971794
2647,AZD4547,SIDM01237,2.513068666666667,3.185662
2648,Alisertib,SIDM01237,3.997725,3.3203845
2649,EPZ004777,SIDM00532,5.478016,5.530802
2650,Dactolisib,SIDM00864,0.6489844999999999,-1.9375861
2651,Obatoclax Mesylate,SIDM01247,-0.798205,-1.0892471
2652,Navitoclax,SIDM00393,-0.7796945,0.7934111
2653,PD0325901,SIDM00289,0.029459,0.70093197
2654,PCI-34051,SIDM01206,3.02013,2.8258636
2655,VE-822,SIDM00262,3.667299,3.2216074
2656,PLX-4720,SIDM00923,4.18128,3.4021394
2657,MK-2206,SIDM00562,4.6951925,2.483799
2658,AZD4547,SIDM00534,3.743797,2.9185383
2659,Ipatasertib,SIDM00127,3.16261,3.4844034
2660,Temozolomide,SIDM01161,6.2146545,4.8090897
2661,Dinaciclib,SIDM00261,-3.966198,-2.0308664
2662,AGI-6780,SIDM00364,1.707618,1.9179455
2663,MK-8776,SIDM00550,3.623415,3.5764859
2664,I-BET-762,SIDM00389,-0.0378815,1.3037264
2665,MK-8776,SIDM01155,3.560145,3.8344538
2666,LGK974,SIDM00975,4.3785585,3.3691561
2667,Luminespib,SIDM00082,-0.8107405,-2.5511858
2668,Pevonedistat,SIDM00472,1.017335,1.6291687
2669,Cediranib,SIDM00948,2.085052,2.0141642
2670,Camptothecin,SIDM00137,-2.981133,-2.1603386
2671,PD0325901,SIDM00244,-3.3415105,-1.5122534
2672,LGK974,SIDM00003,3.6093915,2.5485823
2673,Temozolomide,SIDM00277,2.7905490000000004,1.916274
2674,Nilotinib,SIDM00896,2.170041,1.3802248
2675,Entospletinib,SIDM00444,3.524477,3.9084823
2676,Camptothecin,SIDM00638,-2.661788,-1.6632967
2677,BMS-536924,SIDM00846,1.502937,1.6330774
2678,Ulixertinib,SIDM00381,3.060204,3.9583576
2679,WZ4003,SIDM00377,3.907113,4.254239
2680,Nilotinib,SIDM00532,2.5490305,4.10847
2681,MN-64,SIDM00528,5.409537,2.9882143
2682,OF-1,SIDM00638,3.550896,3.9879217
2683,Lapatinib,SIDM01132,2.89713,2.958011
2684,AGI-5198,SIDM00114,5.933572,5.3168273
2685,P22077,SIDM00233,2.261326,3.1479058
2686,VE821,SIDM00875,0.834788,3.1979828
2687,AZ960,SIDM00193,3.201542,1.7868441
2688,Olaparib,SIDM00953,3.864254333333333,3.265885
2689,Temozolomide,SIDM00958,4.777634,3.937907
2690,Vinorelbine,SIDM00504,-5.2681695,-3.26452
2691,SCH772984,SIDM00234,1.449255,2.7547104
2692,BMS-536924,SIDM00211,0.0197773333333333,-0.018212594
2693,RVX-208,SIDM00569,4.202321,5.245247
2694,Vinorelbine,SIDM00544,-3.0152085,-0.8385163
2695,Docetaxel,SIDM00834,-2.2132253333333334,-0.16091469
2696,GSK2606414,SIDM00393,2.592303,3.348055
2697,Obatoclax Mesylate,SIDM00565,-1.403028,0.9133188
2698,Obatoclax Mesylate,SIDM00561,-0.6903395,-0.5925154
2699,UMI-77,SIDM00225,0.699742,2.6571167
2700,WEHI-539,SIDM01248,5.108609,3.9281173
2701,AZD7762,SIDM00225,-1.2175876666666667,-1.3741443
2702,VX-11e,SIDM00863,2.5604015,1.945306
2703,ABT737,SIDM00732,3.683825,4.148593
2704,AZD5582,SIDM00842,4.0993005,1.5236795
2705,AZD7762,SIDM00668,-1.608075,-1.6126002
2706,Pictilisib,SIDM00808,1.1843476666666666,0.38257557
2707,Vinblastine,SIDM00367,-5.034547,-5.074374
2708,LCL161,SIDM00287,4.3776275,3.4947984
2709,AZD5363,SIDM00659,2.331756,2.5524695
2710,LY2109761,SIDM00174,4.899138,5.2375765
2711,AZ960,SIDM00863,1.210911,-0.38828778
2712,IWP-2,SIDM00203,3.260039,2.2280836
2713,Linsitinib,SIDM00262,1.794305,3.1329222
2714,AGI-5198,SIDM00826,4.41919,4.255787
2715,SCH772984,SIDM00269,3.165902,3.7838938
2716,Sapitinib,SIDM00371,6.430076,4.8253417
2717,Cyclophosphamide,SIDM00591,5.471567,2.5873728
2718,MIRA-1,SIDM00808,1.961036,3.2473228
2719,Alisertib,SIDM01064,3.299465,0.63046294
2720,Talazoparib,SIDM00445,3.109823,2.571617
2721,WZ4003,SIDM00120,6.071079,5.0644197
2722,Crizotinib,SIDM00579,1.3066165,1.66093
2723,Buparlisib,SIDM01163,2.230269,3.054425
2724,AGI-6780,SIDM00114,4.2681,3.5607514
2725,GSK343,SIDM00310,3.34348,3.7023065
2726,Sorafenib,SIDM01041,3.925881,2.2775934
2727,PD173074,SIDM00389,2.117912,-0.0131881535
2728,Bortezomib,SIDM01175,-5.2426915,-0.80027366
2729,VE-822,SIDM00114,5.649237,4.3208117
2730,MK-8776,SIDM01126,1.048473,3.004208
2731,Lapatinib,SIDM00900,2.333371,2.3117795
2732,Navitoclax,SIDM00101,4.106928,3.467356
2733,GSK343,SIDM00343,4.981627,4.434498
2734,GDC0810,SIDM00343,6.181135,5.4704437
2735,Cytarabine,SIDM00659,1.959543,0.08813227
2736,Dabrafenib,SIDM00154,2.6493505,2.9423492
2737,MK-2206,SIDM00758,2.8714995,2.005421
2738,AGI-6780,SIDM00211,1.725076,1.7033551
2739,GSK343,SIDM01183,4.3272975,3.5751894
2740,Erlotinib,SIDM00104,2.745504,4.250464
2741,Uprosertib,SIDM00700,7.68997,5.497113
2742,ML323,SIDM00043,4.485313,4.5252724
2743,Lapatinib,SIDM00465,0.660838,1.5905309
2744,AGI-5198,SIDM00258,4.391704,4.1176624
2745,BMS-345541,SIDM00145,2.684319,2.6360195
2746,AZ6102,SIDM00120,4.677865,3.241978
2747,Sepantronium bromide,SIDM00180,-1.015184,-4.11675
2748,BMS-536924,SIDM00488,1.192483,1.2999394
2749,Dabrafenib,SIDM00954,4.6693315,3.3355465
2750,ABT737,SIDM00145,-0.943056,1.9423963
2751,XAV939,SIDM00193,4.9816780000000005,4.002391
2752,Dactolisib,SIDM00699,0.425954,-0.6959843
2753,XAV939,SIDM00174,3.81767,3.7185843
2754,Entinostat,SIDM00606,3.048978,2.3871472
2755,Entinostat,SIDM00896,0.386633,-0.7421274
2756,Irinotecan,SIDM00732,3.423043,3.394015
2757,WEHI-539,SIDM00145,-1.044376,1.6206145
2758,Fulvestrant,SIDM00951,3.201739,2.031869
2759,Camptothecin,SIDM00350,0.74555,-0.10496355
2760,OTX015,SIDM00935,2.390329,-0.20044369
2761,AGI-5198,SIDM00835,4.926002,5.892208
2762,WIKI4,SIDM00257,2.480235,3.2800176
2763,Temozolomide,SIDM00970,6.107674,4.516083
2764,Sorafenib,SIDM00842,0.6681395,1.9906583
2765,OTX015,SIDM00621,4.543348,3.7238119
2766,Afatinib,SIDM01229,2.683892333333333,2.6033947
2767,LGK974,SIDM00407,2.291751,1.5665076
2768,Entospletinib,SIDM00837,5.145776,3.4107397
2769,PRT062607,SIDM00583,4.810206,4.178654
2770,Oxaliplatin,SIDM00308,2.495163,0.98198605
2771,Fulvestrant,SIDM01132,3.500593333333333,2.977033
2772,Venetoclax,SIDM01006,-2.214003,0.25132182
2773,EPZ004777,SIDM00551,4.984336,4.9135413
2774,Vinblastine,SIDM01229,-4.313079999999999,-3.2724922
2775,MK-2206,SIDM01187,1.806948,2.406123
2776,LCL161,SIDM00274,3.8975825,4.3187256
2777,Luminespib,SIDM01140,-4.202662,-4.164672
2778,P22077,SIDM00244,4.958139,4.175671
2779,Palbociclib,SIDM00719,4.69894,4.6363764
2780,Tamoxifen,SIDM01120,3.3846455000000004,3.6576262
2781,AZD5582,SIDM00837,2.4525775,1.5807674
2782,ABT737,SIDM00599,-0.596664,2.4726565
2783,LCL161,SIDM00121,3.6036105,3.4973292
2784,Foretinib,SIDM00411,1.0849755,3.3253453
2785,AZD5582,SIDM00285,1.996043,1.0393417
2786,WZ4003,SIDM00482,3.605548,2.863044
2787,Pevonedistat,SIDM01159,-0.2995,0.9218075
2788,Cisplatin,SIDM00302,1.947973,1.7431569
2789,Gemcitabine,SIDM00814,-4.019856,-2.6066916
2790,PCI-34051,SIDM00487,4.951098,3.3759634
2791,Entospletinib,SIDM01041,2.066867,3.3175058
2792,MIRA-1,SIDM01245,3.493678,2.89637
2793,Oxaliplatin,SIDM00699,5.4126295,4.3111057
2794,Savolitinib,SIDM00491,2.844838,3.4016607
2795,Cytarabine,SIDM00550,2.2522025,1.256516
2796,GSK1904529A,SIDM00203,3.891788,3.4170675
2797,Afuresertib,SIDM00394,2.85429,2.6789615
2798,AZ960,SIDM00917,0.076278,-0.7494735
2799,LGK974,SIDM00266,3.168413,2.1158416
2800,Buparlisib,SIDM00218,2.78489,4.774306
2801,AZD3759,SIDM00257,2.136094,2.3407629
2802,AZD7762,SIDM00211,-2.385984333333333,-2.7857463
2803,Uprosertib,SIDM00975,3.026265,3.34641
2804,Linsitinib,SIDM01247,3.6169575,2.854234
2805,CZC24832,SIDM00418,7.165694,5.9569488
2806,I-BRD9,SIDM00896,1.532801,1.641821
2807,Tamoxifen,SIDM00953,2.981436,3.0710835
2808,Alpelisib,SIDM01237,5.745572,4.326518
2809,PFI3,SIDM00196,5.349213,4.7761865
2810,5-Fluorouracil,SIDM00364,2.20254,0.43604508
2811,PD0325901,SIDM00406,0.2183519999999999,-0.44177598
2812,WIKI4,SIDM00542,4.034087,4.496405
2813,EPZ5676,SIDM00969,5.074021,5.4047346
2814,Sorafenib,SIDM00466,6.491681,5.6304274
2815,NU7441,SIDM01042,0.995044,2.5253885
2816,Palbociclib,SIDM00411,3.5050305,3.1594007
2817,Lapatinib,SIDM01042,1.811761,1.3654783
2818,Afatinib,SIDM00262,2.544236,2.3494515
2819,MK-2206,SIDM00967,2.8959785,2.2880619
2820,Wee1 Inhibitor,SIDM00659,2.4087735,2.911835
2821,PCI-34051,SIDM00375,5.323745,4.045335
2822,GSK2578215A,SIDM00362,3.721534,3.8934262
2823,AGI-5198,SIDM00885,4.203456,4.43651
2824,Talazoparib,SIDM00732,2.950734,3.1258543
2825,BMS-345541,SIDM00091,2.9199875,3.4802096
2826,AZD8186,SIDM00487,3.1942665,1.8394475
2827,MN-64,SIDM00201,4.139149,2.4578135
2828,GDC0810,SIDM00551,4.54675,4.489784
2829,PD0325901,SIDM00362,1.3429525,0.69443786
2830,Crizotinib,SIDM00086,3.6555945,3.1475325
2831,GSK2606414,SIDM00311,4.202552,3.7567189
2832,EPZ5676,SIDM00412,3.975091,4.6675005
2833,AZ6102,SIDM00592,1.261371,0.7831432
2834,MIRA-1,SIDM00174,5.877246,4.483287
2835,Sapitinib,SIDM00789,3.5202,1.5329759
2836,Savolitinib,SIDM00835,4.245226,4.514389
2837,PD173074,SIDM00176,2.6417445,1.8001518
2838,Pictilisib,SIDM00241,0.440944,2.4106882
2839,AZD7762,SIDM01095,-2.307558333333333,-1.3366647
2840,Tamoxifen,SIDM00465,4.555448,4.336497
2841,SCH772984,SIDM00367,3.210409,2.7501018
2842,Leflunomide,SIDM00951,3.771899,3.6374881
2843,Ruxolitinib,SIDM00091,5.262055999999999,5.537326
2844,LY2109761,SIDM00324,4.460073,4.8747864
2845,Erlotinib,SIDM00375,2.685965,3.3314102
2846,Foretinib,SIDM00225,0.2924814999999999,2.4715092
2847,BIBR-1532,SIDM00145,4.573438,4.1700573
2848,Obatoclax Mesylate,SIDM01206,-1.638632,-0.16244078
2849,SB216763,SIDM01090,4.733302,1.4040389
2850,Ibrutinib,SIDM00182,6.085662,4.8864202
2851,Vorinostat,SIDM00082,0.4222205,1.1764241
2852,Olaparib,SIDM00781,4.015338333333333,4.3074636
2853,AGI-6780,SIDM00182,2.2490145,2.7193
2854,Pevonedistat,SIDM00551,2.421876,-0.27890405
2855,GSK1904529A,SIDM01248,3.09009,3.6519244
2856,Temozolomide,SIDM00417,5.707544,5.659325
2857,Taselisib,SIDM00954,1.501203,1.229114
2858,Daporinad,SIDM00136,-5.410787,-3.7923653
2859,Camptothecin,SIDM00627,-3.223339,-1.4741358
2860,Dinaciclib,SIDM00216,-3.899734,-1.5407724
2861,VE-822,SIDM00549,2.052395,0.74678725
2862,AT13148,SIDM00842,4.375098,2.6153617
2863,Alisertib,SIDM00846,2.0575795,2.1928685
2864,Trametinib,SIDM00953,2.01191,0.69898945
2865,IWP-2,SIDM01228,2.710122,2.9960208
2866,Temozolomide,SIDM00299,7.138734,6.189475
2867,UMI-77,SIDM00732,2.019973,3.0171294
2868,Uprosertib,SIDM00551,1.8472075,1.714024
2869,NVP-ADW742,SIDM00627,3.666247,1.6878622
2870,Wnt-C59,SIDM00086,4.0164355,3.7970526
2871,I-BRD9,SIDM00412,1.764951,1.237153
2872,Dasatinib,SIDM00224,-1.80268,0.82510096
2873,GSK591,SIDM01146,4.196374,4.283328
2874,Vinblastine,SIDM00343,-1.131185,-2.0735795
2875,WZ4003,SIDM00621,5.629913,3.987973
2876,Cytarabine,SIDM00174,0.812084,-0.040003456
2877,Sapitinib,SIDM00328,0.790298,0.58912194
2878,EPZ5676,SIDM00224,5.998432,5.9636703
2879,Vorinostat,SIDM00101,2.838822,2.1686838
2880,Erlotinib,SIDM00099,3.324656,5.829604
2881,Bortezomib,SIDM00104,-4.755423,-1.9211934
2882,Ruxolitinib,SIDM00596,5.1080705,5.137187
2883,NVP-ADW742,SIDM00258,-0.624291,0.7480121
2884,RVX-208,SIDM01095,5.046265,4.608316
2885,5-Fluorouracil,SIDM00214,2.14244,2.446171
2886,Vorinostat,SIDM00688,-0.463954,0.03693039
2887,Talazoparib,SIDM00537,2.7289975,2.2844617
2888,Dasatinib,SIDM00565,0.397848,-0.20593429
2889,Paclitaxel,SIDM01098,-0.39089,-1.12132
2890,Ruxolitinib,SIDM00077,5.155343500000001,4.056979
2891,Vinblastine,SIDM00632,-5.3848945,-4.2777405
2892,Gemcitabine,SIDM00576,-5.657798666666667,-3.708123
2893,Osimertinib,SIDM00627,-0.039368,0.9356307
2894,PRT062607,SIDM01198,1.474758,2.6198204
2895,SCH772984,SIDM00227,1.420848,3.324385
2896,Navitoclax,SIDM00302,3.5561345,2.2475498
2897,VE-822,SIDM00826,4.004325,3.0237248
2898,Fulvestrant,SIDM00627,3.2914883333333336,3.0326016
2899,Fulvestrant,SIDM00964,4.279189,2.0603375
2900,Olaparib,SIDM00047,3.0242659999999995,3.2024658
2901,Bortezomib,SIDM00195,-4.7940000000000005,-2.774841
2902,AGI-5198,SIDM00490,4.784719,4.8662663
2903,Cisplatin,SIDM00257,1.7895266666666665,2.0418658
2904,XAV939,SIDM00264,5.017938,3.8621023
2905,ABT737,SIDM00905,2.009048,3.149448
2906,Leflunomide,SIDM00407,3.475319,2.4349258
2907,VE-822,SIDM00621,2.983176,2.1798625
2908,Sepantronium bromide,SIDM00623,-5.571273,-2.785738
2909,EPZ5676,SIDM00923,5.600092,5.933428
2910,Bortezomib,SIDM00971,-1.550708,-0.08489589
2911,PD0325901,SIDM00951,0.7941615000000001,-0.13871369
2912,Irinotecan,SIDM00188,2.803951,4.336117
2913,Bortezomib,SIDM00243,-5.8636265,-4.352186
2914,VE-822,SIDM00233,0.522648,0.8264212
2915,AGI-5198,SIDM00496,5.620657,4.1405005
2916,CZC24832,SIDM00542,4.168673,4.6233053
2917,Cediranib,SIDM00553,1.915246,-0.06371344
2918,AZ960,SIDM01090,1.514177,0.058106877
2919,AGI-5198,SIDM00379,4.555415,4.1643004
2920,Palbociclib,SIDM00781,4.0760105,2.7816422
2921,WZ4003,SIDM00199,3.411961,3.9254587
2922,Trametinib,SIDM00241,2.044541,-0.2721958
2923,AZD4547,SIDM00326,1.0839746666666663,2.401765
2924,Sabutoclax,SIDM00098,-0.758566,0.692517
2925,Bortezomib,SIDM00145,-6.286982,-3.7027419
2926,Luminespib,SIDM00193,2.079504,-0.8289834
2927,Paclitaxel,SIDM00627,-0.654809,-1.3465862
2928,AZD3759,SIDM01093,2.973898,3.1502237
2929,Ulixertinib,SIDM00487,1.9350565,1.6317048
2930,Linsitinib,SIDM00534,3.141245,3.469618
2931,P22077,SIDM00064,4.965274,5.3568926
2932,Cisplatin,SIDM01220,2.835615,2.9856513
2933,Temozolomide,SIDM00783,5.631857,4.871479
2934,Vorinostat,SIDM01245,-0.9194215,0.18505257
2935,AZD4547,SIDM01092,3.2779070000000003,2.3807313
2936,OSI-027,SIDM00540,2.424359,0.88357705
2937,ML323,SIDM00417,4.504175,4.030224
2938,AZD3759,SIDM00917,1.990493,2.608236
2939,Vorinostat,SIDM00114,3.1782975,1.5790243
2940,PLX-4720,SIDM00969,2.5118426666666664,2.7885535
2941,IWP-2,SIDM00285,1.196934,2.2954266
2942,Sorafenib,SIDM00668,2.1606625,2.7128947
2943,Fulvestrant,SIDM00379,4.127730333333333,3.501637
2944,Irinotecan,SIDM00099,5.046319,4.923335
2945,EPZ5676,SIDM00266,5.10545,4.5276155
2946,ML323,SIDM00592,3.490048,4.0857196
2947,BIBR-1532,SIDM00202,5.43552,5.28709
2948,GDC0810,SIDM00550,4.747861,4.791135
2949,Olaparib,SIDM00174,3.879406666666666,3.4488752
2950,Dactolisib,SIDM01097,-2.6294255,-2.8230946
2951,Obatoclax Mesylate,SIDM00719,2.5508725,2.3701448
2952,AZ6102,SIDM00384,1.51351,0.63202006
2953,Entospletinib,SIDM00599,4.738682,2.735247
2954,Niraparib,SIDM00121,2.435402,2.7372415
2955,Cyclophosphamide,SIDM00127,6.470607,4.4301066
2956,Buparlisib,SIDM00045,0.088443,0.83752924
2957,AZD8186,SIDM00501,3.105189,3.0312862
2958,Cisplatin,SIDM00411,5.271761000000001,3.755738
2959,ABT737,SIDM00289,-0.648867,-0.59071445
2960,OTX015,SIDM00098,1.841041,2.5504344
2961,Savolitinib,SIDM01126,3.088768,2.7316415
2962,SCH772984,SIDM00176,4.156354,4.161438
2963,Oxaliplatin,SIDM01095,4.4865205,2.4928408
2964,Erlotinib,SIDM00688,1.8626575,2.611253
2965,LY2109761,SIDM00632,3.842229,4.056597
2966,Dasatinib,SIDM00817,-1.799723,-1.9173248
2967,Palbociclib,SIDM01247,2.5073065,1.2020502
2968,Leflunomide,SIDM00501,5.436167,4.698331
2969,LY2109761,SIDM00543,4.381734,5.2030144
2970,XAV939,SIDM00488,1.5584355,4.075894
2971,Cisplatin,SIDM00364,1.0529233333333334,1.4181783
2972,EPZ004777,SIDM00193,5.444196,5.757637
2973,AZD3759,SIDM01007,1.91404,2.2308877
2974,MN-64,SIDM01011,4.777117,1.9388266
2975,AZD8186,SIDM00569,2.601056,2.0894926
2976,Afatinib,SIDM01093,3.3222966666666665,2.4318674
2977,Pevonedistat,SIDM00242,2.351382,1.3008108
2978,PCI-34051,SIDM00958,1.994639,2.556974
2979,BMS-345541,SIDM00394,3.2610435,3.1449568
2980,PRT062607,SIDM00465,4.489864,4.767197
2981,AGI-5198,SIDM00259,4.087007,3.4562924
2982,WIKI4,SIDM00406,2.76632,2.5299165
2983,Tamoxifen,SIDM00196,3.3860045000000003,3.6484559
2984,Vinorelbine,SIDM00501,-2.7450945,-0.5726362
2985,BMS-536924,SIDM00842,-0.349625,1.3396761
