,drug,cell_line,IC50,prediction
2491,Sapitinib,SIDM00561,2.749343,1.1306534
2492,Foretinib,SIDM00343,1.313229,3.5538416
2493,Talazoparib,SIDM01114,1.8339585,1.8403112
2494,AGI-5198,SIDM00197,4.948643,3.8504767
2495,NVP-ADW742,SIDM00900,1.879548,1.0751454
2496,VX-11e,SIDM01007,2.317162,2.5053253
2497,Vinorelbine,SIDM00491,-2.4945455,-3.4132056
2498,AZ960,SIDM00483,4.505865,2.4333963
2499,PLX-4720,SIDM01183,4.802731333333334,3.990289
2500,BIBR-1532,SIDM00659,5.842012,5.348081
2501,Luminespib,SIDM00551,-3.5632745000000003,-3.7698617
2502,PD0325901,SIDM00111,-0.2143389999999999,0.9600448
2503,Dactinomycin,SIDM00612,-1.2557684999999998,2.8211412
2504,Palbociclib,SIDM00118,2.640782,2.140535
2505,SB216763,SIDM00835,4.573346,5.0638895
2506,Bortezomib,SIDM00299,-5.9999975,-0.2727696
2507,LGK974,SIDM00577,3.4864995,4.063366
2508,XAV939,SIDM00311,3.948313,3.8847256
2509,PLX-4720,SIDM00252,4.437055,4.3894634
2510,Temozolomide,SIDM00969,6.2237085,3.5649486
2511,Niraparib,SIDM00259,1.286317,3.115352
2512,Rapamycin,SIDM00591,-4.028722,-2.417027
2513,Buparlisib,SIDM00841,1.491369,2.3427339
2514,Luminespib,SIDM00375,-1.9099005,-3.015911
2515,Cyclophosphamide,SIDM00379,5.006839,3.5864897
2516,ABT737,SIDM00154,2.114274,2.3460236
2517,Taselisib,SIDM00427,1.776835,0.830351
2518,GSK2578215A,SIDM01161,5.746855,4.9655027
2519,CZC24832,SIDM00863,5.236867,3.8355546
2520,WEHI-539,SIDM00294,-1.485386,2.7607467
2521,SCH772984,SIDM00277,-0.754719,-1.0707313
2522,PRT062607,SIDM01160,3.751655,4.1308894
2523,EPZ5676,SIDM00538,4.923061,5.32583
2524,CZC24832,SIDM00638,5.128744,4.611901
2525,OTX015,SIDM01064,3.979619,2.3331842
2526,PRT062607,SIDM00202,1.959588,2.8019733
2527,5-Fluorouracil,SIDM00422,1.289907,0.91356885
2528,Olaparib,SIDM01175,5.513012666666666,4.47537
2529,Wee1 Inhibitor,SIDM00394,2.7618915,2.7809432
2530,Crizotinib,SIDM00584,2.895522,3.1807535
2531,Paclitaxel,SIDM00550,-2.923033,-1.2471695
2532,VE821,SIDM01114,3.748522,4.0952344
2533,MN-64,SIDM00422,3.160178,2.586104
2534,ML323,SIDM00118,4.7832,4.257115
2535,Sabutoclax,SIDM01155,-0.029282,-0.20071349
2536,Crizotinib,SIDM00789,1.908836,1.8433167
2537,Epirubicin,SIDM00367,-3.049141,-3.3666472
2538,Entospletinib,SIDM00129,2.66273,1.3144894
2539,P22077,SIDM00243,1.894276,3.791033
2540,CZC24832,SIDM00190,6.144362,5.280978
2541,Sorafenib,SIDM00332,2.4283995000000003,3.2619398
2542,AZD5363,SIDM00565,4.365763,3.7782936
2543,EPZ5676,SIDM00111,4.907262,5.7934723
2544,Epirubicin,SIDM00668,-2.698729,-3.0997915
2545,Afuresertib,SIDM00262,3.011091,2.921135
2546,WEHI-539,SIDM00118,3.100954,3.9123974
2547,LY2109761,SIDM01228,5.721891,5.464786
2548,I-BET-762,SIDM00549,1.402105,0.574353
2549,OF-1,SIDM00958,3.955587,3.2741046
2550,GSK591,SIDM00569,4.406175,5.057467
2551,PFI3,SIDM00535,5.960919,5.8247266
2552,Gefitinib,SIDM00324,2.4924835,2.2024746
2553,Dabrafenib,SIDM01251,3.1791415,1.9024928
2554,Entinostat,SIDM00374,-0.467256,1.1634353
2555,AZD7762,SIDM00808,-1.8720893333333333,-1.4449991
2556,Axitinib,SIDM00875,2.913103,1.9109675
2557,OTX015,SIDM00310,1.061737,3.4868472
2558,Cyclophosphamide,SIDM00343,6.236953,4.8786206
2559,AZD6738,SIDM00976,2.479183,2.6802595
2560,Cediranib,SIDM00371,3.565363,2.7344263
2561,WZ4003,SIDM00569,5.096513,4.299258
2562,VX-11e,SIDM01197,3.3280985,2.7069306
2563,Ruxolitinib,SIDM00487,4.7581085000000005,4.4021993
2564,Dabrafenib,SIDM00182,4.1476855,4.2619367
2565,LGK974,SIDM01251,2.429764,2.324882
2566,Tamoxifen,SIDM00216,4.066133,3.5018458
2567,Nutlin-3a (-),SIDM00103,2.277258,4.3496156
2568,Dactolisib,SIDM00441,-2.0403045,-3.0053692
2569,Sepantronium bromide,SIDM00517,-3.9340785,-4.2646646
2570,UMI-77,SIDM00969,2.098559,2.604097
2571,5-Fluorouracil,SIDM01102,1.405558,0.9627791
2572,Nilotinib,SIDM00817,3.4177625000000003,3.7630856
2573,AZD7762,SIDM01011,-1.759672,-1.3904408
2574,MN-64,SIDM00259,5.199816,2.771976
2575,Ipatasertib,SIDM01073,4.005015,3.2737484
2576,Sorafenib,SIDM00688,1.056767,1.9622821
2577,MK-8776,SIDM00121,-0.053621,1.7190894
2578,SCH772984,SIDM00834,1.247837,1.3303846
2579,OTX015,SIDM00541,0.902817,1.5619711
2580,Erlotinib,SIDM00971,5.600008,4.54971
2581,Gefitinib,SIDM00045,1.4401605,1.3963956
2582,Nilotinib,SIDM01122,3.301842,3.6806612
2583,Vinblastine,SIDM00638,-5.1650505,-3.228798
2584,Entospletinib,SIDM00948,4.669728,3.0176003
2585,WZ4003,SIDM00584,3.376893,4.8422065
2586,RVX-208,SIDM01174,6.87627,6.154657
2587,Wee1 Inhibitor,SIDM00410,1.2181785,1.7302593
2588,LY2109761,SIDM00544,5.183833,5.1695457
2589,AMG-319,SIDM00234,4.031814,3.6033492
2590,Talazoparib,SIDM00508,3.23897,1.326923
2591,BIBR-1532,SIDM00293,5.605676,4.960785
2592,Ipatasertib,SIDM00406,-0.889959,1.5790951
2593,Dinaciclib,SIDM00569,-3.65795,0.6551977
2594,BIBR-1532,SIDM00970,3.943416,4.131364
2595,Osimertinib,SIDM00875,-0.054453,1.1924909
2596,Palbociclib,SIDM01163,3.3823445000000003,3.5885317
2597,Osimertinib,SIDM01011,2.195936,1.0364053
2598,Irinotecan,SIDM00285,0.701885,0.42389995
2599,Bortezomib,SIDM00127,-4.738287,-1.0821272
2600,OTX015,SIDM00445,2.541621,2.2364767
2601,Alpelisib,SIDM00188,3.269405,4.365011
2602,Pevonedistat,SIDM00199,-0.366872,1.0095341
2603,Ulixertinib,SIDM00885,3.625821,3.6751478
2604,Wee1 Inhibitor,SIDM00889,1.2474655,1.9171599
2605,Irinotecan,SIDM01159,2.07229,2.5065098
2606,Buparlisib,SIDM00542,0.85674,1.8699361
2607,WZ4003,SIDM00263,2.82583,3.2949586
2608,AZD8186,SIDM00958,3.3414145,0.9537382
2609,WIKI4,SIDM00638,2.429979,4.110827
2610,XAV939,SIDM01174,4.512351499999999,4.7154164
2611,BMS-345541,SIDM00316,4.3538915000000005,3.29531
2612,Afatinib,SIDM01174,3.9402206666666655,2.6148808
2613,Sapitinib,SIDM00199,5.439095,2.9461594
2614,UMI-77,SIDM00111,2.14647,2.7780795
2615,SCH772984,SIDM00218,6.566117,4.5434813
2616,Obatoclax Mesylate,SIDM00374,0.635405,-0.41380605
2617,ABT737,SIDM00003,2.907982,2.7868197
2618,Vinorelbine,SIDM00668,-5.3048385,-3.2447424
2619,PD173074,SIDM01097,3.4162725,0.9662191
2620,PCI-34051,SIDM01122,5.214037,4.6745276
2621,Leflunomide,SIDM01159,4.908997,5.1465945
2622,IWP-2,SIDM01245,1.268572,0.6229041
2623,GSK591,SIDM00269,3.672636,2.7638645
2624,Nilotinib,SIDM00834,4.3007095,3.8158114
2625,AZ6102,SIDM01090,2.003729,1.9895108
2626,BIBR-1532,SIDM00783,4.557168,4.7672586
2627,Lapatinib,SIDM00266,3.0036185,2.2078612
2628,I-BRD9,SIDM00145,3.775814,1.8408536
2629,Camptothecin,SIDM00231,-1.674226,0.48714525
2630,Taselisib,SIDM00538,2.987868,2.7488017
2631,LY2109761,SIDM00832,6.021941,5.699864
2632,AZD6738,SIDM01097,-0.1813545,2.2658625
2633,GSK1904529A,SIDM00444,4.200588,3.4457884
2634,Ulixertinib,SIDM00260,1.205839,3.7821155
2635,GSK591,SIDM00251,5.188445,4.583097
2636,Dasatinib,SIDM00832,3.571891,2.8633375
2637,Epirubicin,SIDM00632,-4.056497,-3.4100633
2638,VE821,SIDM00174,4.078154,4.1023183
2639,AZD4547,SIDM00267,2.992767666666667,2.3210025
2640,PLX-4720,SIDM00091,5.5859993333333335,3.678205
2641,NVP-ADW742,SIDM01090,4.543573,2.340252
2642,Epirubicin,SIDM00316,-0.62607,-1.4988111
2643,MIM1,SIDM00198,3.1722900000000003,3.5512645
2644,BMS-754807,SIDM00826,-3.658774,1.3795804
2645,Uprosertib,SIDM00379,2.407769,2.8859
2646,Savolitinib,SIDM00227,2.502733,3.3731751
2647,VX-11e,SIDM00256,2.1878865000000003,1.6837193
2648,WEHI-539,SIDM00094,4.728786,4.8803797
2649,Crizotinib,SIDM01122,4.065876,3.5283601
2650,Erlotinib,SIDM01007,2.071839,2.1290836
2651,Sorafenib,SIDM00096,1.865237,1.1765364
2652,BIBR-1532,SIDM01251,3.872993,3.9071198
2653,Sepantronium bromide,SIDM00393,-2.828393,-4.0517554
2654,MK-2206,SIDM00328,1.3471035,2.6380188
2655,MK-1775,SIDM00227,1.24639,1.3662027
2656,Niraparib,SIDM00954,5.432696,4.4559555
2657,Osimertinib,SIDM00328,-0.853201,1.3805784
2658,Luminespib,SIDM00842,-3.0079685,-2.2678428
2659,AZD7762,SIDM00954,0.2153103333333333,-0.04828956
2660,Camptothecin,SIDM00299,-2.688391,0.04849399
2661,Sapitinib,SIDM00104,5.61631,3.9420223
2662,BMS-345541,SIDM00517,3.3397215,2.8518112
2663,Cisplatin,SIDM00244,1.4650736666666664,1.4549773
2664,MIM1,SIDM01247,3.036568,2.8514276
2665,PLX-4720,SIDM01120,5.3433150000000005,4.158076
2666,Oxaliplatin,SIDM00285,1.577419,3.0683513
2667,MK-8776,SIDM01102,0.189442,2.3183572
2668,EPZ004777,SIDM00082,5.403446,5.6894183
2669,Dactinomycin,SIDM00814,-5.106108,0.97362787
2670,Entinostat,SIDM00974,2.095815,2.0654957
2671,GSK1904529A,SIDM00299,4.0761235,4.1961727
2672,Vorinostat,SIDM00218,3.3354205,2.7447608
2673,Ruxolitinib,SIDM00195,4.6987785,4.730141
2674,Niraparib,SIDM01175,6.578056,6.7288985
2675,ABT737,SIDM00114,4.904385,3.9779806
2676,BMS-536924,SIDM01122,2.1644635,1.5098854
2677,Pictilisib,SIDM00258,0.565018,0.26734158
2678,Entinostat,SIDM00837,3.0337,1.6055095
2679,Alisertib,SIDM00102,3.2985515000000003,2.6001008
2680,Wnt-C59,SIDM01247,2.4947615,2.6201394
2681,Paclitaxel,SIDM01233,-0.027337,-0.7437473
2682,Leflunomide,SIDM00324,4.870387,4.7233853
2683,Pevonedistat,SIDM00056,1.679132,1.1062787
2684,MIM1,SIDM01092,3.6011205,3.2314482
2685,Pictilisib,SIDM00935,-0.2875483333333333,-0.27219975
2686,Alisertib,SIDM00835,2.802993,3.2031183
2687,AZ960,SIDM00261,-0.61908,-0.13991165
2688,Cediranib,SIDM00199,1.715508,1.2601821
2689,NVP-ADW742,SIDM00542,4.206719,3.7552583
2690,UMI-77,SIDM01161,1.0259,2.116846
2691,Dactolisib,SIDM00948,-1.6111525,-1.6969634
2692,WEHI-539,SIDM00975,5.212713,4.656303
2693,LY2109761,SIDM00550,5.249373,5.168326
2694,ZM447439,SIDM00875,1.7975505,2.018028
2695,PLX-4720,SIDM00808,4.029152333333333,3.3909585
2696,NVP-ADW742,SIDM00367,2.292937,2.0521245
2697,PCI-34051,SIDM00885,5.36909,3.9726229
2698,Gefitinib,SIDM00244,0.1409859999999999,1.3415912
2699,Sapitinib,SIDM00538,5.447633,1.8657352
2700,AZD6738,SIDM00044,1.9119115,2.90613
2701,GSK343,SIDM00544,3.3750905,3.2443967
2702,Alisertib,SIDM00094,3.9003035,2.9270225
2703,Navitoclax,SIDM01205,2.2617205,0.5812152
2704,Dasatinib,SIDM00121,2.06361,-0.4264579
2705,EPZ004777,SIDM01122,5.14275,5.8067603
2706,AZ960,SIDM01097,0.045079,1.2854589
2707,Sapitinib,SIDM01126,5.121917,3.0126147
2708,Cediranib,SIDM00583,2.98031,2.567166
2709,P22077,SIDM00196,4.724028,3.9776447
2710,Dinaciclib,SIDM00489,-3.176173,-0.8138301
2711,P22077,SIDM00842,2.339374,4.363182
2712,Nutlin-3a (-),SIDM00156,4.888500499999999,4.0927367
2713,P22077,SIDM01132,3.697763,4.10151
2714,Trametinib,SIDM00973,-2.193391,-0.26442388
2715,AZD7762,SIDM00592,-0.0662773333333333,-1.5485986
2716,Epirubicin,SIDM00264,-1.744019,-2.9074788
2717,Nilotinib,SIDM00841,3.7927445,3.5544474
2718,Olaparib,SIDM00688,3.4697176666666665,2.6206079
2719,5-Fluorouracil,SIDM00154,4.106558,0.9578638
2720,Paclitaxel,SIDM00427,-4.7448645,-3.1223168
2721,AGI-5198,SIDM00917,4.204602,2.741782
2722,Ruxolitinib,SIDM00496,5.0082765,4.633287
2723,GSK1904529A,SIDM01174,3.256016,4.3168473
2724,Rapamycin,SIDM00917,-4.187106,-3.349771
2725,Crizotinib,SIDM00407,1.127293,0.6944089
2726,Dabrafenib,SIDM00412,1.452728,2.1747303
2727,Sapitinib,SIDM01090,4.501886,1.6585696
2728,UMI-77,SIDM01073,2.730048,2.7771645
2729,Docetaxel,SIDM00444,-3.275566,-3.5367742
2730,OF-1,SIDM00351,4.386202,4.008
2731,PLX-4720,SIDM01041,3.543859666666666,3.755046
2732,GSK591,SIDM00367,4.153301,2.5063543
2733,AZD5582,SIDM01155,4.761773,2.4576724
2734,Ruxolitinib,SIDM01073,3.991126,3.4875228
2735,CZC24832,SIDM00114,6.636274,5.256017
2736,Paclitaxel,SIDM00923,-3.163023,-2.477753
2737,Entospletinib,SIDM00539,4.980854,3.7925825
2738,ABT737,SIDM01229,2.111119,1.5519781
2739,Talazoparib,SIDM00203,-0.4196799999999999,0.6206425
2740,AZ6102,SIDM00242,1.796982,1.1317731
2741,GDC0810,SIDM00102,6.979778,5.939733
2742,Pictilisib,SIDM00528,-0.6873686666666666,1.3098613
2743,WEHI-539,SIDM00201,4.06706,3.1981637
2744,AZD3759,SIDM00953,2.771316,2.6624913
2745,WEHI-539,SIDM00197,1.619716,2.9708915
2746,Cytarabine,SIDM00969,-0.315494,-0.4496707
2747,Bortezomib,SIDM00302,-5.441643,-1.3927628
2748,Luminespib,SIDM00410,-4.081472,-2.8476844
2749,AZD7762,SIDM00528,-0.7595916666666667,0.401875
2750,Vorinostat,SIDM00929,2.230433,1.4516934
2751,SCH772984,SIDM00814,1.388395,1.9141574
2752,Sapitinib,SIDM00863,2.499811,1.8354757
2753,Osimertinib,SIDM00289,0.991004,0.40195152
2754,Leflunomide,SIDM01140,4.9721,4.117777
2755,Vorinostat,SIDM00885,0.3062289999999998,1.0350536
2756,Irinotecan,SIDM00218,7.504032,5.6493335
2757,PFI3,SIDM00096,4.1941,2.8443613
2758,Alisertib,SIDM00441,-2.3599275,-1.457453
2759,Afuresertib,SIDM00211,2.575172,0.7665765
2760,AZD7762,SIDM00973,-1.1693373333333332,-0.8679131
2761,Dactinomycin,SIDM00377,-3.210241,2.5271235
2762,Dinaciclib,SIDM00699,0.538961,1.5281507
2763,PRT062607,SIDM00418,4.096652,5.176966
2764,Uprosertib,SIDM00520,5.124827,4.0779138
2765,Cisplatin,SIDM00259,1.619052333333333,1.9665996
2766,Leflunomide,SIDM00064,4.280951,5.106583
2767,5-Fluorouracil,SIDM01228,5.253909,1.167782
2768,MIRA-1,SIDM00350,6.508209,4.4071584
2769,MK-2206,SIDM00826,1.12667,2.0902913
2770,AZD3759,SIDM00837,-1.053938,1.2596877
2771,Oxaliplatin,SIDM00299,5.53994,5.4815183
2772,ML323,SIDM00538,3.015283,4.031332
2773,Docetaxel,SIDM00320,-3.876528333333333,-0.5804716
2774,VE-822,SIDM00406,-2.21648,0.6711008
2775,Epirubicin,SIDM00242,-0.188788,-1.1721421
2776,Alisertib,SIDM00023,1.2297655,2.169543
2777,Dinaciclib,SIDM00612,1.112946,1.1747682
2778,Cisplatin,SIDM01145,2.203486333333333,2.3396688
2779,Sepantronium bromide,SIDM00562,-5.2423685,-2.623898
2780,IWP-2,SIDM00264,2.824994,3.258617
2781,Luminespib,SIDM00732,-2.0369765,-3.3579354
2782,Osimertinib,SIDM00104,2.992757,2.8282344
2783,Cyclophosphamide,SIDM00583,5.825277,4.3346715
2784,Buparlisib,SIDM00975,2.039775,1.8401052
2785,PD0325901,SIDM00077,-0.0490414999999999,-0.051813416
2786,Nutlin-3a (-),SIDM00482,0.903896,1.9689313
2787,Oxaliplatin,SIDM00188,4.160615,5.3200235
2788,PFI3,SIDM00224,5.550413,5.2969446
2789,WIKI4,SIDM00269,3.273303,3.5870523
2790,Pevonedistat,SIDM00211,-0.749943,-0.14056787
2791,PD173074,SIDM00954,3.3252215,2.085723
2792,I-BET-762,SIDM00381,4.614724,3.6512008
2793,PCI-34051,SIDM00596,5.412747,4.7495003
2794,BIBR-1532,SIDM00244,5.414638,4.806174
2795,Vinorelbine,SIDM00182,-3.3289100000000005,-1.8086028
2796,Cisplatin,SIDM00466,5.980697999999999,5.195502
2797,Bortezomib,SIDM00267,-2.205661,-0.98498553
2798,SCH772984,SIDM00311,3.181981,3.1362598
2799,Dinaciclib,SIDM00176,-3.585316,1.0490409
2800,Pictilisib,SIDM00293,2.8785595,0.86619836
2801,Afuresertib,SIDM00274,2.917362,2.71908
2802,BMS-345541,SIDM01042,3.8344125,2.5047112
2803,AZD6738,SIDM01160,2.8419805,2.6154237
2804,WIKI4,SIDM00448,3.524244,3.7091193
2805,Ibrutinib,SIDM00154,3.429251,3.9668117
2806,PD0325901,SIDM01163,2.5634265000000003,2.2349858
2807,Entinostat,SIDM00677,1.4268775,1.5067352
2808,BMS-345541,SIDM00023,3.2601185,3.844792
2809,Wnt-C59,SIDM00100,4.48539,4.017849
2810,Luminespib,SIDM01042,-2.6217555,-3.179422
2811,Cyclophosphamide,SIDM00121,4.202549,2.1019819
2812,Sabutoclax,SIDM00427,-1.214997,-1.5063016
2813,Cyclophosphamide,SIDM00375,5.47228,4.118556
2814,EPZ5676,SIDM00292,7.449587,6.6911407
2815,Entinostat,SIDM00964,1.708678,2.013335
2816,Wee1 Inhibitor,SIDM00317,4.998219000000001,4.391533
2817,PD0325901,SIDM00308,-3.225468,-1.3289746
2818,Ipatasertib,SIDM00287,2.549853,2.391433
2819,MN-64,SIDM00817,5.938425,2.8497105
2820,LY2109761,SIDM00227,6.347352,5.7321324
2821,Cytarabine,SIDM00923,1.394925,0.2513796
2822,Osimertinib,SIDM01198,0.959156,1.3304266
2823,Vinblastine,SIDM00328,-3.0220855,-2.9920645
2824,GSK343,SIDM00218,6.6672585,5.996281
2825,Olaparib,SIDM00291,4.438812333333334,2.2852178
2826,VE-822,SIDM00384,-1.516902,1.0063
2827,Linsitinib,SIDM00700,4.4649765,4.6865973
2828,Dasatinib,SIDM00044,1.306021,1.2848035
2829,AZD4547,SIDM00193,3.3911033333333336,3.283575
2830,BIBR-1532,SIDM00576,5.10128,4.0974207
2831,Fulvestrant,SIDM01229,4.603662333333333,3.4421794
2832,VE-822,SIDM00098,4.374145,3.5837092
2833,MIRA-1,SIDM00970,5.496669,3.7354853
2834,Obatoclax Mesylate,SIDM00491,-0.2096645,-0.14287752
2835,Venetoclax,SIDM01228,2.606629,3.7207808
2836,Dactolisib,SIDM00277,-2.773591,-3.5152626
2837,Entinostat,SIDM00234,1.478956,0.20034063
2838,Alisertib,SIDM01233,4.576492,2.3665318
2839,Sapitinib,SIDM01245,4.089552,0.13325301
2840,Cytarabine,SIDM00393,1.138576,0.5879835
2841,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,1.2222027
2842,WEHI-539,SIDM00044,4.771121,4.594712
2843,MK-8776,SIDM00975,3.796082,3.2220163
2844,AZ960,SIDM00389,1.951458,-0.60316044
2845,Luminespib,SIDM00517,-3.514389,-3.8198779
2846,PRT062607,SIDM00472,4.492429,4.8252635
2847,MIRA-1,SIDM01047,3.657693,3.6335359
2848,Rapamycin,SIDM00606,-0.447258,-1.0979227
2849,EPZ004777,SIDM00077,5.399029,5.3297105
2850,GSK343,SIDM00379,4.512124,3.7097285
2851,Dabrafenib,SIDM01146,4.386312,3.5803084
2852,Dinaciclib,SIDM00308,-3.776405,-0.30510733
2853,Afuresertib,SIDM00576,1.435904,1.4690529
2854,Taselisib,SIDM01251,2.590463,1.4872881
2855,Dactolisib,SIDM00196,-2.752083,-1.280106
2856,Wee1 Inhibitor,SIDM00444,1.747476,2.2060695
2857,Irinotecan,SIDM00813,-0.543893,-0.22741136
2858,SB216763,SIDM00826,3.739845,1.8788306
2859,Wnt-C59,SIDM00422,3.102341,3.299206
2860,I-BET-762,SIDM00310,3.4376425,3.579343
2861,PD0325901,SIDM01146,-0.0861015,0.693476
2862,Afatinib,SIDM00841,2.836745333333333,2.385168
2863,Gemcitabine,SIDM01179,-4.711735,-2.5494287
2864,GSK2578215A,SIDM01163,6.981877,6.371737
2865,Nutlin-3a (-),SIDM00540,3.949318,4.4447293
2866,Entinostat,SIDM00180,1.3403335,2.6966689
2867,Linsitinib,SIDM00287,2.7271585,2.6933208
2868,Rapamycin,SIDM00517,-1.445243,-2.392766
2869,GSK591,SIDM00889,4.152058,3.9339914
2870,Buparlisib,SIDM00181,1.715682,1.1888326
2871,MK-2206,SIDM00561,1.1768554999999998,0.9475767
2872,Sapitinib,SIDM00700,7.221975,4.4557776
2873,Erlotinib,SIDM00302,3.019715,3.4191122
2874,P22077,SIDM00224,6.268681,5.280025
2875,LY2109761,SIDM00562,4.792522,4.984304
2876,LCL161,SIDM00257,4.159424,4.025728
2877,Oxaliplatin,SIDM00264,4.5985195,4.570848
2878,P22077,SIDM00292,6.102913,5.8528023
2879,RVX-208,SIDM00224,4.29778,5.4881716
2880,Foretinib,SIDM00269,-1.629414,1.7919065
2881,RO-3306,SIDM00875,2.796256,2.8423939
2882,MK-8776,SIDM00082,4.480093,3.7717474
2883,Leflunomide,SIDM00309,5.939173,5.206858
2884,Taselisib,SIDM00251,2.29395,2.4585962
2885,BMS-536924,SIDM00276,0.341901,1.0947509
2886,Savolitinib,SIDM00538,-4.469932,3.2061136
2887,Pevonedistat,SIDM00837,-0.708348,-0.0989651
2888,PD0325901,SIDM00817,0.8696745000000001,0.21846482
2889,AZD7762,SIDM00202,0.28021,-0.8616173
2890,I-BET-762,SIDM00541,3.684627,2.3591323
2891,Linsitinib,SIDM00424,2.929537,3.2304509
2892,BMS-345541,SIDM00971,4.8776735,5.085457
2893,SCH772984,SIDM00783,-1.228743,0.39770892
2894,AZD5582,SIDM00841,3.0254855,3.2498841
2895,Sorafenib,SIDM01047,0.679362,1.8722245
2896,LY2109761,SIDM00388,4.345856,4.4744
2897,P22077,SIDM01251,1.971039,3.58121
2898,Uprosertib,SIDM00976,1.995771,3.2683208
2899,Camptothecin,SIDM00044,-1.6181,0.57614124
2900,Trametinib,SIDM00274,-0.798722,-0.12975493
2901,Cytarabine,SIDM00424,-0.538876,-0.34321398
2902,Palbociclib,SIDM01206,2.3619975,1.5529464
2903,CZC24832,SIDM01155,6.042029,5.11239
2904,Entinostat,SIDM00491,2.179217,2.8606758
2905,ABT737,SIDM00535,4.129634,3.9002435
2906,Pictilisib,SIDM00591,0.5648576666666666,0.0043611825
2907,WEHI-539,SIDM01145,4.523105,3.0419426
2908,AZ960,SIDM00699,4.17933,3.2654629
2909,AZD3759,SIDM00569,2.472175,2.5823874
2910,Epirubicin,SIDM00256,-2.312855,-2.2953634
2911,PLX-4720,SIDM00377,3.2612546666666664,3.9246616
2912,GSK2578215A,SIDM00294,5.116058,4.692276
2913,LY2109761,SIDM00793,4.014397,5.1118503
2914,MK-8776,SIDM00445,2.877195,3.466339
2915,OF-1,SIDM00550,1.648493,4.0717874
2916,Olaparib,SIDM00441,2.189455666666667,2.1128137
2917,Daporinad,SIDM00632,-6.0247365,-2.9406552
2918,I-BRD9,SIDM00406,1.593401,0.8353986
2919,CZC24832,SIDM00241,4.18589,2.1991086
2920,AZD6738,SIDM00900,0.2818935,1.1993762
2921,Buparlisib,SIDM00490,0.568406,1.3909215
2922,Taselisib,SIDM00292,3.488439,3.8314922
2923,Irinotecan,SIDM00680,2.234349,2.863693
2924,PD0325901,SIDM00316,0.797542,0.10687833
2925,BIBR-1532,SIDM00410,4.534135,4.388908
2926,BMS-345541,SIDM00859,1.516931,1.6870185
2927,AZD6738,SIDM00350,2.9756400000000003,2.1728494
2928,ML323,SIDM00948,4.427931,3.9247236
2929,AZD5363,SIDM00540,0.134975,2.3624568
2930,AZD3759,SIDM00308,0.881639,1.1324027
2931,PD173074,SIDM00948,2.283245,1.2246578
2932,Sorafenib,SIDM00384,2.0255265,1.798822
2933,Tamoxifen,SIDM00156,3.325107,4.193486
2934,Afatinib,SIDM00214,2.043354,1.1834675
2935,Olaparib,SIDM01007,3.2749806666666665,2.664929
2936,MK-1775,SIDM00101,3.7779,3.1360562
2937,Niraparib,SIDM01163,5.099465,5.6592007
2938,Lapatinib,SIDM00292,4.5995785,4.644324
2939,Dactolisib,SIDM00393,-3.15086,-1.5402302
2940,PD0325901,SIDM00420,0.2971625,0.37979737
2941,Obatoclax Mesylate,SIDM00527,1.0359660000000002,-0.85116327
2942,GSK1904529A,SIDM00043,3.161638,3.4608989
2943,GSK1904529A,SIDM00549,1.8645315,3.2682617
2944,Taselisib,SIDM00923,0.56585,0.981688
2945,AZD5582,SIDM00534,3.882468,3.111629
2946,Ulixertinib,SIDM00973,2.496357,2.7922077
2947,MK-2206,SIDM01155,0.8291125,2.569473
2948,WZ4003,SIDM00384,1.939881,2.823114
2949,MIM1,SIDM00227,2.6967725,3.9722817
2950,Temozolomide,SIDM00196,6.2024165,4.403016
2951,PD173074,SIDM00216,2.972472,1.4030932
2952,Cyclophosphamide,SIDM00243,4.397482,2.7886996
2953,Erlotinib,SIDM00542,3.4021475,4.168007
2954,Alisertib,SIDM00182,1.786283,2.2365294
2955,Docetaxel,SIDM00196,-4.774344,-3.8676443
2956,UMI-77,SIDM00205,0.788881,1.5417367
2957,Sepantronium bromide,SIDM00530,-3.735216,-1.4574474
2958,PRT062607,SIDM00277,0.483016,2.4385858
2959,Dactolisib,SIDM00127,-2.6624105,-1.8046938
2960,Taselisib,SIDM00417,3.975673,2.846936
2961,AGI-6780,SIDM00832,3.725389,3.5531645
2962,VX-11e,SIDM00964,0.273896,2.0958865
2963,Daporinad,SIDM00289,-7.113395000000001,-2.5096383
2964,PCI-34051,SIDM00317,7.274595,6.244085
2965,PCI-34051,SIDM00896,2.450347,2.2525265
2966,Tamoxifen,SIDM00424,1.8464655,2.6866157
2967,Pictilisib,SIDM00583,1.1450686666666667,1.5549767
2968,RVX-208,SIDM00814,4.729756,4.5052934
2969,Erlotinib,SIDM00045,2.0388155,1.3823957
2970,Bortezomib,SIDM00371,-3.712417,-0.1194165
2971,Oxaliplatin,SIDM00231,4.433103,4.3739
2972,PRT062607,SIDM00793,1.554479,3.1184092
2973,GSK591,SIDM00320,4.459822,4.8336463
2974,Navitoclax,SIDM00420,2.258767,2.6935759
2975,XAV939,SIDM00438,4.443873,3.4200583
2976,Cediranib,SIDM00550,1.995589,1.8478184
2977,MIM1,SIDM00377,4.1062885,3.6460094
2978,AZD5582,SIDM00444,1.5480005,1.7086042
2979,AZ6102,SIDM00863,4.510474,2.130034
2980,Luminespib,SIDM00266,-4.2786705000000005,-3.7502246
