,drug,cell_line,IC50,prediction
2501,BMS-536924,SIDM00638,2.105272,2.1362162
2502,Talazoparib,SIDM00668,0.4639514999999999,1.4550743
2503,MK-8776,SIDM01159,4.595898,4.1992455
2504,Rapamycin,SIDM00487,-0.390558,-1.4732442
2505,Rapamycin,SIDM01092,-2.7501165,-3.2336617
2506,PD173074,SIDM00316,3.067943,2.4917173
2507,Dinaciclib,SIDM00367,-3.846581,-3.281842
2508,Vinblastine,SIDM00917,-3.9839345,-4.9179997
2509,Cyclophosphamide,SIDM00541,6.016508,5.4385333
2510,Afuresertib,SIDM00377,2.351008,3.0652184
2511,5-Fluorouracil,SIDM00504,3.140931,2.8846173
2512,MIM1,SIDM00679,3.0563475,3.4184456
2513,Luminespib,SIDM01047,-3.311083,-1.4784873
2514,Nutlin-3a (-),SIDM00817,2.463919,4.2362924
2515,MK-1775,SIDM01248,4.638083,0.6214715
2516,PCI-34051,SIDM00842,3.844773,3.9389038
2517,GSK2578215A,SIDM00324,3.797185,3.7154698
2518,Pictilisib,SIDM00320,2.9771553333333336,3.0653138
2519,RVX-208,SIDM00964,3.411447,2.3065405
2520,Wnt-C59,SIDM00181,3.604917,3.5456755
2521,Palbociclib,SIDM01133,3.1279565,2.785903
2522,Linsitinib,SIDM00243,1.9591595,1.9095292
2523,MIM1,SIDM00384,2.408671,2.5064092
2524,I-BRD9,SIDM00781,6.573778,5.7189746
2525,LCL161,SIDM00156,4.4682175,3.6758022
2526,5-Fluorouracil,SIDM00592,3.1226245,3.3626006
2527,Gemcitabine,SIDM00549,-2.790760333333333,-3.2483733
2528,Cyclophosphamide,SIDM00889,4.296936,4.844376
2529,I-BET-762,SIDM00230,2.5798915,2.4035594
2530,OF-1,SIDM00549,3.755223,3.1860032
2531,Cediranib,SIDM00532,1.035248,3.0308156
2532,LCL161,SIDM00954,4.8146805,3.5250063
2533,Alpelisib,SIDM00489,2.696168,3.9602337
2534,BIBR-1532,SIDM00225,5.388987,4.725867
2535,AZD5363,SIDM00600,3.759318,1.4410315
2536,PFI3,SIDM01237,6.870721,6.5576653
2537,PD0325901,SIDM00917,0.7371475000000001,0.39724714
2538,IWP-2,SIDM01146,2.954186,2.498049
2539,Paclitaxel,SIDM00517,-3.603984,-2.986335
2540,ML323,SIDM00976,5.885291,4.833261
2541,WEHI-539,SIDM01041,2.836374,3.4745126
2542,MK-2206,SIDM00351,3.1864235,1.8421769
2543,WIKI4,SIDM00328,3.071681,4.17244
2544,SCH772984,SIDM00519,3.50659,3.3401423
2545,RVX-208,SIDM00472,4.663524,4.9683504
2546,Vorinostat,SIDM00256,-0.420317,-0.237315
2547,Cyclophosphamide,SIDM00846,4.945818,4.987299
2548,Leflunomide,SIDM00530,5.322717,5.043567
2549,Cyclophosphamide,SIDM00699,6.137178,5.9457603
2550,AZD6738,SIDM00113,2.155603,3.5953872
2551,Vinblastine,SIDM01237,-1.219035,-1.2689674
2552,Uprosertib,SIDM00810,3.76334,1.8236551
2553,OF-1,SIDM00975,4.05387,4.1559105
2554,Temozolomide,SIDM01163,7.0879425000000005,6.9660525
2555,Talazoparib,SIDM00377,2.9778575,3.098361
2556,EPZ004777,SIDM00317,7.709442,6.435759
2557,Talazoparib,SIDM00266,-2.4544955,-0.8831453
2558,Afuresertib,SIDM00379,1.176584,3.0488794
2559,AZD7762,SIDM01097,-2.056256,0.32799393
2560,OTX015,SIDM00973,3.160405,1.8495772
2561,Lapatinib,SIDM01233,2.8740110000000003,3.5436153
2562,GDC0810,SIDM00136,4.998154,5.1936617
2563,Savolitinib,SIDM00094,3.702266,3.5219903
2564,SCH772984,SIDM00407,1.98624,1.968488
2565,BMS-345541,SIDM00211,1.9373135,1.41063
2566,WZ4003,SIDM00367,2.031977,2.0389915
2567,Niraparib,SIDM00917,1.642063,2.9688811
2568,Entospletinib,SIDM00917,0.864686,2.0259383
2569,Crizotinib,SIDM00328,4.243566,2.9843533
2570,AGI-6780,SIDM00659,3.033481,3.1070004
2571,Tamoxifen,SIDM00969,3.4133675,3.1202793
2572,IWP-2,SIDM00311,3.272164,2.6865146
2573,Sabutoclax,SIDM00182,1.786289,0.19055894
2574,Dinaciclib,SIDM00411,0.709009,0.33703774
2575,Niraparib,SIDM00632,2.672235,2.9680953
2576,I-BRD9,SIDM00121,2.21311,2.7793727
2577,AZD5582,SIDM00346,0.980829,1.2761002
2578,Fulvestrant,SIDM01064,3.031448,3.3622522
2579,Nilotinib,SIDM00233,2.6206045,1.120467
2580,5-Fluorouracil,SIDM00543,4.1558145,4.0435367
2581,Entospletinib,SIDM00976,3.494228,3.763667
2582,AGI-6780,SIDM00243,2.3559705,1.8656666
2583,Vorinostat,SIDM00260,1.503744,1.5525687
2584,Dactinomycin,SIDM00975,-2.493936,-2.0148637
2585,AZD5582,SIDM01114,3.011018,1.9708493
2586,RVX-208,SIDM00544,5.544226,2.285085
2587,Ibrutinib,SIDM01160,5.66975,3.3585687
2588,AGI-6780,SIDM00416,1.7260605,2.1717596
2589,Wee1 Inhibitor,SIDM00324,0.9920255,1.4268918
2590,AZD5363,SIDM01179,3.078908,2.826971
2591,GSK1904529A,SIDM00917,2.293151,1.593926
2592,Palbociclib,SIDM01120,3.90207,2.7286596
2593,BMS-536924,SIDM01132,0.325397,1.5960383
2594,EPZ5676,SIDM00198,5.947369,5.3732834
2595,Bortezomib,SIDM00099,-4.079513,-3.013835
2596,Trametinib,SIDM00875,0.092423,-1.8618104
2597,Cisplatin,SIDM00323,2.8028936666666664,1.7339683
2598,LCL161,SIDM00472,4.5799015,4.9034247
2599,Bortezomib,SIDM00410,-4.514903,-4.9286184
2600,GSK2606414,SIDM00954,4.251322,3.7973669
2601,AZD4547,SIDM00948,1.9031686666666665,2.8190913
2602,WEHI-539,SIDM00101,5.918692,4.8097973
2603,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,-0.57744277
2604,GSK591,SIDM00362,3.149686,2.9686499
2605,Ibrutinib,SIDM01090,5.573429,2.7972498
2606,SCH772984,SIDM00129,-1.784951,-0.6988996
2607,Luminespib,SIDM00577,-2.8270935,-0.57048506
2608,EPZ5676,SIDM01187,6.543222,5.9750066
2609,LGK974,SIDM00324,3.2181495,2.9209428
2610,Uprosertib,SIDM00362,0.476271,1.3566282
2611,Luminespib,SIDM00274,-2.9313130000000003,-1.3025303
2612,Dasatinib,SIDM00416,-1.598077,1.6482246
2613,Uprosertib,SIDM00967,3.548537,2.899237
2614,Taselisib,SIDM00973,2.203386,1.314738
2615,Olaparib,SIDM00632,2.794026333333333,2.4011059
2616,Luminespib,SIDM00291,-2.747173,-0.7660881
2617,Lapatinib,SIDM00351,1.848622,2.6462746
2618,Taselisib,SIDM00258,-0.624782,0.7168723
2619,Luminespib,SIDM00225,-4.259213,-1.66117
2620,Cytarabine,SIDM00411,1.8658215,1.8945696
2621,Sepantronium bromide,SIDM00377,-5.987823499999999,-3.7770867
2622,AZD7762,SIDM00196,-1.7222046666666666,0.1716612
2623,5-Fluorouracil,SIDM01126,5.2838105,4.3425603
2624,Temozolomide,SIDM00101,7.480413,6.945564
2625,MK-1775,SIDM00216,-0.378367,-0.78757554
2626,KU-55933,SIDM00241,3.746562,3.137465
2627,Sepantronium bromide,SIDM00214,-1.5514025,-3.181788
2628,Rapamycin,SIDM00389,-4.020218,-4.2112164
2629,Nutlin-3a (-),SIDM00394,4.9904045,3.9938753
2630,AZD3759,SIDM00077,3.383225,2.0010812
2631,Niraparib,SIDM00487,5.314677,4.621659
2632,Buparlisib,SIDM00269,0.10745,0.016519964
2633,IWP-2,SIDM00102,4.424989,3.5045269
2634,WIKI4,SIDM01133,5.045504,3.6906724
2635,MK-1775,SIDM00549,-1.004248,-0.30592805
2636,CZC24832,SIDM00377,5.358926,4.9773607
2637,Crizotinib,SIDM00817,2.552185,3.2887893
2638,I-BRD9,SIDM00967,5.132851,5.122582
2639,Buparlisib,SIDM00583,1.332658,1.2033429
2640,Oxaliplatin,SIDM00700,7.7587075,6.0344386
2641,Sorafenib,SIDM01122,3.281156,3.1287847
2642,LGK974,SIDM00264,4.2144125,3.7096205
2643,Entospletinib,SIDM00967,4.448905,4.0919766
2644,Sapitinib,SIDM00964,-1.13858,1.3967009
2645,GSK2606414,SIDM01198,2.205689,2.7309623
2646,Olaparib,SIDM01197,5.438191,4.3156676
2647,Sabutoclax,SIDM01245,-2.211047,-2.3583708
2648,MIRA-1,SIDM00118,5.27712,5.2722635
2649,Ulixertinib,SIDM00596,3.9850855,3.7677188
2650,AZD8186,SIDM00205,2.1706115,1.0235112
2651,BIBR-1532,SIDM00846,4.231523,4.577641
2652,Cediranib,SIDM01122,3.195951,2.968546
2653,Linsitinib,SIDM00264,1.8183,2.4045653
2654,AZ960,SIDM00257,0.09416,0.9964266
2655,Docetaxel,SIDM00257,-6.609531333333333,-4.558595
2656,Oxaliplatin,SIDM01174,6.6230315,5.615647
2657,VE821,SIDM00375,4.141059,4.364235
2658,OF-1,SIDM00367,3.224574,3.5361617
2659,Fulvestrant,SIDM00948,3.5353933333333334,2.841996
2660,Cytarabine,SIDM00320,1.9970395,2.3109694
2661,OF-1,SIDM01247,3.262492,3.248734
2662,Dasatinib,SIDM00621,3.4654885,3.271856
2663,WEHI-539,SIDM00420,3.848607,3.8993206
2664,Niraparib,SIDM00688,2.776973,3.3460453
2665,Fulvestrant,SIDM00953,3.8614143333333337,2.8490705
2666,Entospletinib,SIDM00889,2.020876,3.36236
2667,PCI-34051,SIDM00145,4.58649,3.536899
2668,AGI-5198,SIDM00251,4.443827,4.895527
2669,Dabrafenib,SIDM01259,2.471873,3.1416128
2670,Dabrafenib,SIDM00299,5.5003275,4.0154495
2671,EPZ004777,SIDM00233,3.910476,3.3171206
2672,Dactinomycin,SIDM00375,-4.295271,-2.9098155
2673,Ibrutinib,SIDM00465,2.678434,3.3675241
2674,Vorinostat,SIDM01205,0.574861,0.05963604
2675,LGK974,SIDM00842,3.417648,2.9548156
2676,Talazoparib,SIDM01198,3.909478,1.3266122
2677,Ibrutinib,SIDM00905,3.533297,2.8374116
2678,Venetoclax,SIDM00930,2.887328,2.7400095
2679,BMS-754807,SIDM01233,1.758561,2.5511732
2680,MK-2206,SIDM00332,0.7423270000000001,2.2882469
2681,GSK1904529A,SIDM00837,4.2200655000000005,2.00425
2682,RVX-208,SIDM00023,6.569599,4.0518556
2683,BIBR-1532,SIDM00948,4.270548,4.130275
2684,AZD5363,SIDM00205,2.222795,0.92528147
2685,Wee1 Inhibitor,SIDM00099,5.343853,3.504889
2686,Cytarabine,SIDM00294,2.139727,0.7068344
2687,PLX-4720,SIDM00732,4.728656999999999,4.046795
2688,BMS-345541,SIDM00444,2.1753145,2.6049397
2689,AZD6738,SIDM00196,0.4024985,-0.34585083
2690,Ipatasertib,SIDM00538,5.675191,3.94051
2691,Camptothecin,SIDM00427,-4.502736,-4.638393
2692,AGI-6780,SIDM00599,3.166237,1.8883293
2693,Gefitinib,SIDM00276,0.264389,1.072587
2694,GSK2578215A,SIDM00326,4.873687,4.6506476
2695,Dinaciclib,SIDM00968,-0.954457,-1.9914365
2696,AZD4547,SIDM01160,1.4771606666666666,3.7157679
2697,Epirubicin,SIDM00732,-1.30738,-1.606631
2698,Nilotinib,SIDM00591,1.7810855,3.0128455
2699,AZ6102,SIDM00346,1.237402,1.8011272
2700,AZD5582,SIDM00781,-0.6604410000000001,3.1308775
2701,Obatoclax Mesylate,SIDM00407,-1.362445,-1.8865361
2702,Sabutoclax,SIDM01007,-2.226968,-1.5865464
2703,IWP-2,SIDM00103,4.489186,3.16116
2704,EPZ004777,SIDM00905,4.62779,4.923042
2705,PFI3,SIDM00534,4.960773,5.6225867
2706,AGI-6780,SIDM00388,2.94278,2.1418195
2707,Foretinib,SIDM00553,0.5696574999999999,-0.7670984
2708,VX-11e,SIDM00375,2.990404,2.742908
2709,Pictilisib,SIDM00817,-0.1498176666666666,0.5509039
2710,Alisertib,SIDM01245,-1.964411,-0.6652376
2711,Erlotinib,SIDM00846,3.434151,2.5093114
2712,LCL161,SIDM00814,4.061473,3.5849295
2713,Entospletinib,SIDM00101,5.168696,4.533771
2714,AZD3759,SIDM00411,4.24949,4.1017156
2715,ML323,SIDM00953,4.149512,2.966691
2716,AT13148,SIDM00227,3.913401,4.292372
2717,BIBR-1532,SIDM00102,6.235838,5.4233766
2718,Bortezomib,SIDM00951,-5.8973725,-5.258202
2719,Camptothecin,SIDM00543,-1.395398,-1.6762335
2720,LY2109761,SIDM00197,5.411834,4.349966
2721,Cediranib,SIDM00968,2.144826,2.632509
2722,Epirubicin,SIDM00362,-3.026004,-2.9969199
2723,Cediranib,SIDM00077,2.068925,2.3922274
2724,PLX-4720,SIDM00466,6.793864333333333,6.5732093
2725,Entinostat,SIDM00553,1.658947,1.0668681
2726,Dactinomycin,SIDM01011,-4.367628,-4.140746
2727,I-BET-762,SIDM00137,3.697876,2.9595835
2728,Uprosertib,SIDM00501,4.62183,3.1766179
2729,Alpelisib,SIDM00627,1.629081,3.4252076
2730,I-BRD9,SIDM00600,3.546281,3.693298
2731,PCI-34051,SIDM00263,4.264437,4.265736
2732,AZD8186,SIDM01006,2.1337415,1.5428057
2733,CZC24832,SIDM00043,5.733191,4.1860213
2734,5-Fluorouracil,SIDM00688,-0.504448,1.6468308
2735,AZ6102,SIDM00427,1.828186,1.3956447
2736,Luminespib,SIDM00113,-2.287832,0.70208156
2737,AZD5582,SIDM00324,4.4960425,2.0891657
2738,Dasatinib,SIDM00543,2.8360005,2.8199186
2739,Vinblastine,SIDM01133,-2.615932,-3.205494
2740,OF-1,SIDM00864,4.075701,3.7733202
2741,BIBR-1532,SIDM00136,6.073181,5.2547717
2742,Camptothecin,SIDM00197,-1.816758,-3.2097187
2743,Cediranib,SIDM00842,1.073735,2.635065
2744,AMG-319,SIDM00198,5.612789,4.5336733
2745,Sepantronium bromide,SIDM00917,-4.923216,-5.3209925
2746,Savolitinib,SIDM00679,1.29309,2.7563233
2747,Olaparib,SIDM00094,4.155428333333333,3.6974535
2748,VE821,SIDM00496,3.522816,3.7689104
2749,Pictilisib,SIDM00154,0.6160835,-0.2197124
2750,LGK974,SIDM00364,1.885874,2.530963
2751,AZD7762,SIDM01090,-0.901151,0.20862047
2752,Vorinostat,SIDM01047,0.436759,-0.01979725
2753,EPZ004777,SIDM01007,4.487178,3.6301136
2754,RVX-208,SIDM00621,5.590826,3.4439883
2755,Vorinostat,SIDM01155,2.2295575,1.7377732
2756,XAV939,SIDM01011,3.5994080000000004,3.3378267
2757,Cyclophosphamide,SIDM00407,4.189215,3.9597387
2758,BIBR-1532,SIDM00077,4.338402,4.8305855
2759,Buparlisib,SIDM00064,1.034761,1.0062413
2760,LGK974,SIDM01132,3.0248225,3.0619354
2761,Dinaciclib,SIDM00262,-3.076525,-2.9290504
2762,CZC24832,SIDM00896,2.529364,2.7709293
2763,AZD6738,SIDM00234,0.982779,0.9003457
2764,5-Fluorouracil,SIDM00792,5.673837499999999,4.8159037
2765,MK-8776,SIDM00612,4.223705,4.934622
2766,Cyclophosphamide,SIDM00242,4.91686,5.047125
2767,Venetoclax,SIDM00584,4.154655,2.9213285
2768,AMG-319,SIDM00258,5.081209,3.7944522
2769,AZ6102,SIDM00224,5.307633,2.681131
2770,Cyclophosphamide,SIDM00156,5.747374,5.213758
2771,Epirubicin,SIDM00954,0.229241,0.031090513
2772,Gemcitabine,SIDM00384,-4.1293315,-4.30438
2773,Niraparib,SIDM00389,2.458251,2.6791005
2774,Crizotinib,SIDM00551,1.281974,1.9688175
2775,OTX015,SIDM00156,3.274679,3.305492
2776,Cediranib,SIDM00182,4.648981,3.1326132
2777,Foretinib,SIDM01102,0.355203,0.6115391
2778,OTX015,SIDM00953,2.027305,1.389744
2779,UMI-77,SIDM00145,2.698505,1.1415539
2780,IWP-2,SIDM00501,3.331464,2.8296719
2781,Cediranib,SIDM00971,5.813757,4.3027806
2782,Osimertinib,SIDM00535,1.818028,1.8052998
2783,GSK343,SIDM00530,3.2414185,3.9666107
2784,Osimertinib,SIDM01237,2.7257,3.1568193
2785,Afatinib,SIDM00971,-1.431826,3.543637
2786,Vinblastine,SIDM01197,-1.1739415,-2.507854
2787,Oxaliplatin,SIDM00627,3.118439,5.2242293
2788,Docetaxel,SIDM01183,-3.9035543333333336,-3.0577826
2789,BMS-345541,SIDM00569,3.8226335,3.15125
2790,MN-64,SIDM01132,5.344559,4.2307463
2791,Sabutoclax,SIDM00023,-0.081694,-0.4085542
2792,Ipatasertib,SIDM00103,2.273472,3.7125711
2793,Wnt-C59,SIDM00276,2.7803635,3.254601
2794,AZD4547,SIDM01155,2.0016423333333333,3.1003928
2795,5-Fluorouracil,SIDM01237,5.8890815,4.490157
2796,ABT737,SIDM01205,2.043603,1.7178862
2797,SB216763,SIDM00832,5.9981485,3.7878199
2798,EPZ5676,SIDM00241,5.416602,4.891827
2799,Dactolisib,SIDM00374,-1.493317,-1.9350877
2800,ABT737,SIDM01159,2.965603,2.2017026
2801,XAV939,SIDM00267,3.8163255,4.948152
2802,Ipatasertib,SIDM00758,1.918335,3.4787002
2803,MIRA-1,SIDM00154,5.669979,5.2054553
2804,AGI-6780,SIDM00193,2.5893345,3.4305375
2805,ABT737,SIDM00569,2.836703,2.0658326
2806,Vinorelbine,SIDM00576,-5.7326505,-5.0235496
2807,Dabrafenib,SIDM00551,5.431491,4.243013
2808,AT13148,SIDM00299,4.517869,4.5938144
2809,Fulvestrant,SIDM00230,4.495772333333334,2.8622694
2810,Foretinib,SIDM00182,0.699615,1.9744074
2811,SCH772984,SIDM00677,0.024482,-0.5567857
2812,Cediranib,SIDM01092,3.276328,2.1880586
2813,Gefitinib,SIDM00317,3.899134,4.1910596
2814,Palbociclib,SIDM00056,2.18364,1.9752517
2815,Camptothecin,SIDM00216,-2.833725,-2.8285184
2816,Gefitinib,SIDM01102,2.158595,0.7946132
2817,AZD3759,SIDM00539,2.53254,1.8167317
2818,Camptothecin,SIDM00393,-0.41854,-1.580334
2819,LY2109761,SIDM00332,8.041048,5.423633
2820,PRT062607,SIDM00381,2.39572,4.255099
2821,AZ6102,SIDM01047,1.66173,2.1133773
2822,LGK974,SIDM00320,3.892831,4.239462
2823,Palbociclib,SIDM00789,2.038328,2.447988
2824,Linsitinib,SIDM00225,3.8213935,2.9557319
2825,OTX015,SIDM00377,2.438013,3.121368
2826,AZD3759,SIDM00407,1.120852,-0.6230085
2827,XAV939,SIDM00197,3.694426,3.9014385
2828,AZD5363,SIDM00699,4.156835,3.7885656
2829,Bortezomib,SIDM00096,-5.9131975,-5.5260553
2830,Dactolisib,SIDM00537,-1.1063635,-1.821713
2831,AGI-5198,SIDM00256,3.411647,3.2855573
2832,5-Fluorouracil,SIDM00077,5.639843,4.2405243
2833,Epirubicin,SIDM00466,3.265234,2.1661797
2834,Palbociclib,SIDM00885,3.6454955,3.0795903
2835,EPZ5676,SIDM01090,4.245368,4.4954877
2836,PD173074,SIDM01042,3.4637585,1.776856
2837,BIBR-1532,SIDM00285,4.881963,3.7693849
2838,Entospletinib,SIDM00203,3.398715,3.2836413
2839,LGK974,SIDM00374,3.325721,2.9324813
2840,Sepantronium bromide,SIDM00374,-5.7192075,-4.9658084
2841,AZD5363,SIDM00267,3.085643,3.181571
2842,MN-64,SIDM00332,6.115442,5.2934813
2843,Linsitinib,SIDM00263,1.116709,1.6951663
2844,AZ960,SIDM00291,2.774569,2.4600835
2845,IWP-2,SIDM01179,3.412426,3.0040686
2846,Dactinomycin,SIDM00539,-3.124338,-3.1167707
2847,MK-1775,SIDM00195,3.272298,0.8010977
2848,I-BET-762,SIDM00343,4.72331,4.687782
2849,ML323,SIDM00180,5.184743,4.168227
2850,Trametinib,SIDM00379,0.9879875,0.10703088
2851,Cisplatin,SIDM01159,0.766231,1.6039689
2852,PD173074,SIDM00530,3.5083055,2.707675
2853,Afuresertib,SIDM00535,1.654605,4.205211
2854,Temozolomide,SIDM00262,6.5882975,6.643022
2855,Dinaciclib,SIDM00551,-3.513379,-3.3733926
2856,Camptothecin,SIDM00539,-1.399144,-1.049772
2857,Ruxolitinib,SIDM00309,4.1792765,4.534665
2858,AZD8186,SIDM00498,2.9277105,2.5729682
2859,Entinostat,SIDM01102,-0.1731525,0.45508632
2860,GSK343,SIDM00384,2.0994085,2.7348347
2861,Sepantronium bromide,SIDM00975,-2.5534585,-4.118726
2862,Uprosertib,SIDM00294,2.5232305,2.8702936
2863,Epirubicin,SIDM00195,-0.7364,-1.5252395
2864,WZ4003,SIDM00659,4.376318,3.4367337
2865,SCH772984,SIDM00241,2.797734,3.6015923
2866,OF-1,SIDM01237,3.006016,4.844752
2867,XAV939,SIDM00948,4.150854,3.3775148
2868,Wnt-C59,SIDM00659,3.4371405,3.889519
2869,Ruxolitinib,SIDM00154,3.979183,4.158751
2870,Wee1 Inhibitor,SIDM00551,1.246536,1.6275959
2871,Epirubicin,SIDM00418,-1.026742,-0.91758925
2872,SCH772984,SIDM00535,1.641667,2.6498504
2873,5-Fluorouracil,SIDM00201,2.31875,2.6605635
2874,GSK591,SIDM00970,5.335593,4.0550003
2875,OF-1,SIDM01183,2.75209,3.903291
2876,AGI-6780,SIDM00490,3.6067355,3.1763387
2877,AZD3759,SIDM00427,2.012166,2.0474613
2878,GDC0810,SIDM00612,5.809565,5.767177
2879,Dinaciclib,SIDM00023,-2.369806,-1.9308374
2880,VX-11e,SIDM01259,2.7513865,1.9310329
2881,GSK1904529A,SIDM00532,3.438694,3.3011422
2882,Dactolisib,SIDM00225,-2.9971605,-2.466762
2883,OTX015,SIDM00544,5.408323,2.214299
2884,P22077,SIDM00488,5.76531,4.458701
2885,AZD7762,SIDM00813,-0.871286,-0.7349677
2886,Cyclophosphamide,SIDM00576,4.548715,4.1204314
2887,Vorinostat,SIDM00833,1.3153705,1.7021215
2888,OTX015,SIDM00789,0.160507,1.6467533
2889,MK-1775,SIDM01041,-0.642283,-0.5930776
2890,Irinotecan,SIDM00241,3.845031,2.7113137
2891,MN-64,SIDM01047,4.317323,4.170922
2892,GSK1904529A,SIDM00381,3.1728865,3.2447267
2893,IWP-2,SIDM00064,3.039489,2.4339857
2894,Entinostat,SIDM00561,0.3761485,1.317482
2895,NVP-ADW742,SIDM00261,0.636376,0.5773401
2896,5-Fluorouracil,SIDM00968,2.645465,4.0043707
2897,Irinotecan,SIDM01198,1.095098,1.9298475
2898,Afatinib,SIDM00091,2.224670333333333,1.942141
2899,Ibrutinib,SIDM00420,4.378255,3.2190838
2900,Dactinomycin,SIDM00700,-0.556568,-1.425225
2901,Luminespib,SIDM00199,-3.409992,-1.7390053
2902,Vinblastine,SIDM00569,-5.369472,-4.249932
2903,AZD7762,SIDM00389,-0.482302,-0.9681056
2904,Navitoclax,SIDM00367,2.5217015,2.256006
2905,Palbociclib,SIDM00974,2.444591,2.493638
2906,AGI-5198,SIDM00539,4.678068,4.5100713
2907,Nutlin-3a (-),SIDM00541,5.583232499999999,3.5962539
2908,Rapamycin,SIDM00496,-0.782394,-2.1341963
2909,Gemcitabine,SIDM00320,-0.141699,0.0028141737
2910,BMS-536924,SIDM00418,3.4218345,3.192652
2911,Pevonedistat,SIDM00417,1.659575,1.6117177
2912,BIBR-1532,SIDM00205,2.246577,3.7215834
2913,Crizotinib,SIDM00176,1.753536,3.0138836
2914,AZ6102,SIDM00638,2.087102,2.86724
2915,MK-8776,SIDM00627,4.675157,4.684032
2916,AZD8186,SIDM00579,2.625262,1.4183033
2917,Trametinib,SIDM00841,-3.261519,-2.9550087
2918,LCL161,SIDM00145,3.9783425,3.1630538
2919,MK-2206,SIDM00042,3.1955555,2.283432
2920,SCH772984,SIDM00969,3.626719,1.8563263
2921,Ipatasertib,SIDM00583,4.684696,4.564056
2922,PD0325901,SIDM00543,-2.4584995000000003,-2.5908117
2923,Sabutoclax,SIDM00205,-0.606335,-2.465317
2924,Daporinad,SIDM00814,-3.007088,-3.6953363
2925,PD0325901,SIDM00091,-2.8927045,0.11709541
2926,Entospletinib,SIDM00527,4.392629,3.5571976
2927,EPZ004777,SIDM01064,5.216576,4.5352645
2928,ML323,SIDM01146,4.124821,4.215012
2929,Leflunomide,SIDM00375,6.178693,5.3559804
2930,Bortezomib,SIDM01183,-3.961527,-3.6090446
2931,UMI-77,SIDM01179,5.864438,2.5567102
2932,MN-64,SIDM01097,4.419508,4.2613244
2933,Lapatinib,SIDM00320,4.939784,4.229837
2934,Nutlin-3a (-),SIDM00412,3.2896045,1.9002995
2935,Docetaxel,SIDM00294,-4.615926,-4.2204986
2936,AZD3759,SIDM01161,3.091065,2.0025327
2937,Alisertib,SIDM00263,-2.170474,0.37184796
2938,Dinaciclib,SIDM00535,0.23043,-0.28390038
2939,Leflunomide,SIDM00837,5.478498,4.988753
2940,AZD5582,SIDM00535,0.271021,3.1023397
2941,I-BRD9,SIDM00948,2.437884,3.2408767
2942,AZD4547,SIDM00826,2.504477333333333,3.1496925
2943,MN-64,SIDM00427,4.328952,4.211079
2944,Alisertib,SIDM00538,2.695098,1.9120829
2945,AZD6738,SIDM00047,1.520361,0.9161139
2946,GSK1904529A,SIDM00100,4.430699000000001,3.9778316
2947,Vorinostat,SIDM01114,0.8809199999999999,0.8996807
2948,AZD8186,SIDM00324,2.955727,2.0661416
2949,PD173074,SIDM00668,3.848013,2.8410387
2950,Ipatasertib,SIDM00427,3.955294,2.7226965
2951,LY2109761,SIDM00935,4.222896,4.090186
2952,BMS-536924,SIDM00948,2.5814090000000003,1.8002033
2953,AZD5582,SIDM00875,0.7565745,1.4575891
2954,AZD8186,SIDM00592,1.9657465,1.068286
2955,MK-2206,SIDM00285,2.6584615,2.131048
2956,Wee1 Inhibitor,SIDM01183,1.063696,2.5517774
2957,Dactinomycin,SIDM00623,-3.2555255,-2.9846659
2958,Pictilisib,SIDM00501,0.301841,1.5416446
2959,ML323,SIDM00631,4.158949,4.139454
2960,CZC24832,SIDM00102,6.319559,5.262116
2961,EPZ004777,SIDM00929,5.44675,4.7410493
2962,Osimertinib,SIDM00444,3.221375,1.973223
2963,VX-11e,SIDM00202,4.4776905,2.3843887
2964,Wnt-C59,SIDM00535,4.2069425,4.2500534
2965,BIBR-1532,SIDM00120,5.455631,5.4260488
2966,Bortezomib,SIDM00954,-3.8787905,-3.5029428
2967,MK-1775,SIDM00267,0.637885,-0.33723056
2968,I-BET-762,SIDM00047,2.346459,3.0947828
2969,Fulvestrant,SIDM00917,3.475995,2.8590508
2970,Afatinib,SIDM00491,2.668115333333333,2.8311465
2971,AZ6102,SIDM00793,3.670786,3.0372305
2972,Sorafenib,SIDM00680,3.497756,3.0280583
2973,AZD4547,SIDM00182,2.9431550000000004,3.72329
2974,Temozolomide,SIDM01093,6.5917995000000005,6.3238378
2975,AGI-5198,SIDM00410,3.349376,3.5193033
2976,RVX-208,SIDM00264,4.964456,2.95927
2977,SB505124,SIDM00527,3.040079,2.8738775
2978,GSK343,SIDM01114,3.529765,4.027695
2979,AZD7762,SIDM01122,-0.3212793333333333,0.433046
2980,I-BRD9,SIDM00508,3.299645,3.8909652
2981,Ruxolitinib,SIDM00543,4.352223,4.571999
2982,Buparlisib,SIDM00923,0.665919,0.55215997
2983,Venetoclax,SIDM00384,1.408676,1.7134037
2984,Gemcitabine,SIDM00973,-4.124611333333333,-4.3270288
2985,AZD5582,SIDM00832,4.527403,2.9932618
2986,Sorafenib,SIDM00224,1.803189,2.9990597
2987,Lapatinib,SIDM00543,3.508228,3.7975614
2988,AZ6102,SIDM00375,1.940006,2.715735
2989,Ruxolitinib,SIDM01102,2.982821,3.6809802
2990,AZD5363,SIDM00427,3.02481,1.278955
2991,SCH772984,SIDM01092,2.826198,3.3163414
2992,Crizotinib,SIDM01073,1.693596,1.639159
