,drug,cell_line,IC50,prediction
2495,Trametinib,SIDM00114,-1.0716025,0.4730265
2496,Cytarabine,SIDM00732,0.2407119999999999,0.35459024
2497,Talazoparib,SIDM00553,2.7344885,1.1888802
2498,Palbociclib,SIDM00264,2.727729,2.451868
2499,Luminespib,SIDM00174,-3.7359715,-1.9613941
2500,CZC24832,SIDM00688,4.833465,2.7483294
2501,GDC0810,SIDM00427,3.440753,3.4071717
2502,Venetoclax,SIDM01133,3.09236,0.4739076
2503,GSK343,SIDM00043,3.262899,4.104481
2504,BIBR-1532,SIDM00532,5.887155,5.5760427
2505,GSK2606414,SIDM00490,4.36117,4.051278
2506,Vinorelbine,SIDM00968,-3.63873,-2.2209687
2507,AZD5582,SIDM00202,1.4968775,1.8153135
2508,Alpelisib,SIDM00198,2.797704,3.9250264
2509,AGI-5198,SIDM00527,4.940097,4.8561773
2510,XAV939,SIDM01251,3.145469,2.7658842
2511,LGK974,SIDM00498,4.048278,4.1313887
2512,Oxaliplatin,SIDM00606,4.6634845,4.5824523
2513,Leflunomide,SIDM00136,5.287426,5.0454545
2514,Wnt-C59,SIDM00043,2.9015865,2.9973462
2515,GSK2578215A,SIDM00543,4.603713,3.2540665
2516,Savolitinib,SIDM00535,4.493212,4.2163434
2517,Paclitaxel,SIDM00098,-1.456475,-1.141074
2518,SB505124,SIDM00826,2.4044696666666665,3.8891435
2519,Savolitinib,SIDM00508,3.302906,3.2116165
2520,Irinotecan,SIDM00412,0.177432,0.32689297
2521,Irinotecan,SIDM00599,0.399181,1.4550076
2522,Rapamycin,SIDM00042,-0.855785,-1.5529433
2523,Bortezomib,SIDM00287,-6.0009815,-6.1569114
2524,Alisertib,SIDM00631,3.0430140000000003,1.8116399
2525,Daporinad,SIDM00953,-6.6468805,-3.7471313
2526,Cisplatin,SIDM00576,1.5640016666666667,1.2119247
2527,BMS-536924,SIDM00445,-0.2694665,1.8816624
2528,Sepantronium bromide,SIDM00362,-5.2577175,-5.282507
2529,EPZ004777,SIDM00834,5.165231,6.0419297
2530,Ruxolitinib,SIDM00569,3.970455,4.288718
2531,PD0325901,SIDM00810,-0.438875,0.44873112
2532,Linsitinib,SIDM00677,1.031718,2.0780935
2533,WEHI-539,SIDM00935,4.875394,1.4103336
2534,MK-2206,SIDM00427,2.2099145,1.916043
2535,Temozolomide,SIDM00350,6.383391,6.31784
2536,Luminespib,SIDM01259,-2.9487805,-2.5569198
2537,AZD6482,SIDM00241,-0.1134256666666666,-0.16597944
2538,Pictilisib,SIDM00970,1.5485276666666667,0.33449548
2539,Gefitinib,SIDM01011,2.2130815,0.5781114
2540,Dactinomycin,SIDM00101,-1.1605215,-0.37422866
2541,GSK2606414,SIDM01174,5.195368,5.2794147
2542,BIBR-1532,SIDM00324,4.000026,4.363907
2543,IWP-2,SIDM00527,3.109513,3.2359009
2544,MIM1,SIDM00098,2.7237505,3.7044985
2545,Alisertib,SIDM00498,1.9523415,1.449204
2546,I-BET-762,SIDM00621,3.4807084999999995,3.780647
2547,Sabutoclax,SIDM01097,-1.274166,-2.9070883
2548,Nilotinib,SIDM00091,4.772929,4.373211
2549,AGI-6780,SIDM00310,3.942923,3.4366024
2550,Ibrutinib,SIDM00721,6.528955,4.802103
2551,Leflunomide,SIDM00156,4.074081,4.9434566
2552,BMS-345541,SIDM00680,2.971554,3.4983876
2553,Trametinib,SIDM01233,-1.0143635,-1.2646444
2554,MK-2206,SIDM00420,1.927862,2.418028
2555,Entospletinib,SIDM00543,4.718966,3.7573984
2556,BIBR-1532,SIDM00260,5.545548,5.269323
2557,Afuresertib,SIDM00813,0.637251,1.4761615
2558,AZD8186,SIDM00118,2.901803,2.6086445
2559,Afuresertib,SIDM00362,1.022884,0.62814724
2560,Buparlisib,SIDM01041,0.95277,0.91931695
2561,AZD7762,SIDM00520,1.1242243333333333,2.4606361
2562,GSK2578215A,SIDM00835,6.25166,5.093174
2563,AZD5363,SIDM00813,0.876039,0.91129106
2564,Ulixertinib,SIDM00561,2.689404,1.4612601
2565,XAV939,SIDM00758,4.7152325,4.2233086
2566,Paclitaxel,SIDM00668,-4.3045705000000005,-3.8759806
2567,Docetaxel,SIDM00875,-6.140307,-5.63241
2568,Gefitinib,SIDM00374,2.722744,1.3055024
2569,GSK2606414,SIDM01205,2.879715,2.4921496
2570,ABT737,SIDM00621,-1.485401,0.81923604
2571,PRT062607,SIDM01006,1.376905,3.1369865
2572,SCH772984,SIDM01011,2.746014,2.180182
2573,BIBR-1532,SIDM00930,4.988694,5.0577745
2574,Pevonedistat,SIDM00114,1.906467,1.7161236
2575,WEHI-539,SIDM00538,5.621635,4.395756
2576,Ulixertinib,SIDM00201,1.2387675,1.4760936
2577,Camptothecin,SIDM00538,-2.214335,-1.27244
2578,AZ960,SIDM00680,3.027271,3.103915
2579,Palbociclib,SIDM00969,0.4387095,2.0443048
2580,OF-1,SIDM00195,5.435453,4.6041503
2581,AZD3759,SIDM00137,3.83576,3.3531797
2582,Niraparib,SIDM00721,5.51434,5.451623
2583,Rapamycin,SIDM00958,-2.761689,-4.203994
2584,XAV939,SIDM00679,2.970905,3.7317445
2585,Erlotinib,SIDM00758,3.699371,3.1496224
2586,Dactolisib,SIDM00935,-3.288936,-3.2681515
2587,PD173074,SIDM00835,5.054625,5.1168723
2588,Pictilisib,SIDM00197,-0.4463823333333332,1.3285
2589,Savolitinib,SIDM01095,2.022676,2.5940986
2590,Uprosertib,SIDM01220,2.25087,2.9815464
2591,AGI-5198,SIDM01019,4.359428,3.799437
2592,Talazoparib,SIDM00544,-0.0577880000000001,2.2702372
2593,PD0325901,SIDM00549,1.443434,1.6575458
2594,AZ960,SIDM00583,3.056868,3.3010695
2595,Dactinomycin,SIDM00789,-3.983886,-3.3355434
2596,GDC0810,SIDM00045,4.007568,1.5353608
2597,PRT062607,SIDM00309,3.390744,3.4422638
2598,GSK2606414,SIDM00973,3.964002,3.7731059
2599,Trametinib,SIDM00487,0.1066709999999999,-1.535343
2600,Dabrafenib,SIDM00889,3.5838795,3.6899636
2601,LY2109761,SIDM00758,5.992858,5.7298503
2602,GSK2578215A,SIDM00077,4.011484,3.90433
2603,Foretinib,SIDM00483,2.386206,1.6686219
2604,Foretinib,SIDM00935,-0.439347,-0.47742587
2605,Pictilisib,SIDM01122,1.1820496666666669,1.5705454
2606,VE-822,SIDM00810,1.746469,2.5683696
2607,WEHI-539,SIDM00264,2.746716,3.6614802
2608,AZD5582,SIDM00584,0.3235470000000001,2.6538079
2609,MIM1,SIDM00121,2.390553,2.4194918
2610,Niraparib,SIDM00448,3.743634,3.7679498
2611,OSI-027,SIDM00214,1.858434,2.531909
2612,Bortezomib,SIDM00091,-3.73534,-4.9831166
2613,PLX-4720,SIDM00538,4.342722,3.9946089
2614,Savolitinib,SIDM00781,4.452444,3.5600984
2615,Dabrafenib,SIDM00532,5.4775415,4.240628
2616,Buparlisib,SIDM00445,0.4084,0.46497244
2617,Gefitinib,SIDM00261,1.862566,0.393803
2618,Leflunomide,SIDM00042,5.413349,5.3224163
2619,Osimertinib,SIDM00045,0.28503,-1.2600045
2620,EPZ004777,SIDM00969,4.922983,5.373402
2621,VE-822,SIDM00584,5.409889,3.8339088
2622,Ipatasertib,SIDM00953,2.47415,2.527545
2623,CZC24832,SIDM00543,4.715015,4.386303
2624,PLX-4720,SIDM00291,4.060222666666666,3.28881
2625,VE-822,SIDM00498,1.445785,3.1996338
2626,Navitoclax,SIDM00929,2.2575325,2.120697
2627,Pevonedistat,SIDM00260,2.900598,1.8028185
2628,Pevonedistat,SIDM00384,-2.087663,-1.4991916
2629,UMI-77,SIDM00287,2.101442,0.4243948
2630,AGI-5198,SIDM00118,4.620228,4.6246696
2631,Trametinib,SIDM00377,0.713715,0.29786307
2632,AZD8186,SIDM01064,3.328069,2.7169187
2633,Vinorelbine,SIDM01155,-2.9905445,-2.8695023
2634,Talazoparib,SIDM00817,2.2069225,3.4303737
2635,MIM1,SIDM00974,3.828745,3.943404
2636,Epirubicin,SIDM01259,-0.668097,-2.3890326
2637,RVX-208,SIDM00758,4.421157,4.400994
2638,Afuresertib,SIDM01132,2.07007,1.884711
2639,AZD5582,SIDM00393,-3.4408515,1.2372668
2640,Vinblastine,SIDM01248,-2.4635465,-3.0238702
2641,Nilotinib,SIDM00427,1.307843,1.9584962
2642,Savolitinib,SIDM00441,2.073218,1.6375153
2643,Venetoclax,SIDM00424,2.33451,1.5463555
2644,Cytarabine,SIDM00975,0.356958,0.3416251
2645,Nutlin-3a (-),SIDM01047,4.0632775,2.461067
2646,GSK1904529A,SIDM00261,1.9581395,2.3622248
2647,Camptothecin,SIDM00490,-2.788892,-1.8812103
2648,WIKI4,SIDM00292,4.645046,5.1130595
2649,Axitinib,SIDM00954,2.720701,2.9983728
2650,ML323,SIDM00579,4.398067,3.4763055
2651,AZD6738,SIDM00655,0.931964,2.810189
2652,Docetaxel,SIDM00056,-5.579671,-4.5608864
2653,Ibrutinib,SIDM01011,3.854931,2.337457
2654,Oxaliplatin,SIDM00583,4.911106,5.0526567
2655,Afatinib,SIDM00263,1.992229,1.5056822
2656,Cyclophosphamide,SIDM00180,5.513745,4.9171968
2657,Rapamycin,SIDM00758,-4.992753,-1.6869614
2658,MN-64,SIDM00905,5.284582,4.425199
2659,Cisplatin,SIDM00252,3.347081333333333,3.2018087
2660,WIKI4,SIDM00367,3.998053,3.6077034
2661,GSK343,SIDM00964,2.936579,4.0357695
2662,CZC24832,SIDM00195,4.663987,4.6269507
2663,Ipatasertib,SIDM00544,5.504614,3.60382
2664,Palbociclib,SIDM00621,2.678224,2.9509737
2665,LCL161,SIDM00699,4.918645,4.612552
2666,AZD6738,SIDM00488,2.609296,2.4029374
2667,AT13148,SIDM00577,3.010553,3.615506
2668,PD0325901,SIDM00975,-2.3759165,-2.0496643
2669,BMS-536924,SIDM01114,0.7327935,2.184861
2670,Obatoclax Mesylate,SIDM00488,1.551804,-0.22975276
2671,Dactinomycin,SIDM00064,-3.3111535000000005,-2.8196185
2672,Vinorelbine,SIDM00234,-4.929498,-4.237798
2673,Ruxolitinib,SIDM00489,4.2828345,4.7070756
2674,AZD6738,SIDM00923,1.510349,1.7508193
2675,VX-11e,SIDM00082,2.7169335,3.1979666
2676,Trametinib,SIDM00118,-5.119763,-3.0979736
2677,I-BET-762,SIDM00308,-0.1957835,1.8516479
2678,Pevonedistat,SIDM00532,2.5110915,1.4089674
2679,Entinostat,SIDM00181,2.200006,2.7815711
2680,IWP-2,SIDM00490,2.821907,3.5685184
2681,WIKI4,SIDM00846,3.831471,3.850765
2682,Epirubicin,SIDM00417,-0.525082,0.4111415
2683,Rapamycin,SIDM00599,-3.845743,-3.229452
2684,Wnt-C59,SIDM01090,3.223326,2.763953
2685,Ibrutinib,SIDM00813,2.37443,2.6864219
2686,Vinblastine,SIDM00659,-3.816935,-3.7982366
2687,AGI-5198,SIDM00416,3.233663,3.5518951
2688,Pevonedistat,SIDM00973,-1.1589275,-0.5828845
2689,RVX-208,SIDM00103,6.437105,4.196084
2690,Gefitinib,SIDM00256,1.876747,0.6489857
2691,Leflunomide,SIDM00519,5.501436,5.5510845
2692,WIKI4,SIDM00196,4.037888,3.4483726
2693,Camptothecin,SIDM00182,0.281953,0.2704299
2694,Sabutoclax,SIDM00889,-0.243266,-2.4076235
2695,Alisertib,SIDM00407,-1.859615,-0.9230939
2696,Entospletinib,SIDM00627,3.440385,3.6411152
2697,Cyclophosphamide,SIDM00968,6.180146,4.8847694
2698,OSI-027,SIDM00498,3.706518,3.1019747
2699,Wnt-C59,SIDM00250,2.8421645,2.8628323
2700,AMG-319,SIDM00259,3.981136,4.1320825
2701,UMI-77,SIDM01247,2.229182,1.5600357
2702,I-BRD9,SIDM00181,4.01135,4.694078
2703,PLX-4720,SIDM00182,3.858024333333333,4.0073514
2704,Vinorelbine,SIDM00532,-3.7812645,-2.849736
2705,Pictilisib,SIDM00289,-2.112923,0.31103355
2706,Fulvestrant,SIDM01097,2.7645223333333333,3.230139
2707,Ipatasertib,SIDM00154,3.227289,3.6401567
2708,GSK1904529A,SIDM01047,3.574495,2.3080354
2709,Pevonedistat,SIDM00504,-0.6188269999999999,-0.50468034
2710,EPZ004777,SIDM00381,5.73261,5.9539256
2711,Oxaliplatin,SIDM00569,6.204980000000001,4.599261
2712,AZD6738,SIDM00930,0.855996,2.4297118
2713,Venetoclax,SIDM00592,2.482942,1.9531616
2714,Buparlisib,SIDM01205,0.370775,0.46531504
2715,Olaparib,SIDM00234,2.7175363333333333,2.7205267
2716,PCI-34051,SIDM00527,4.920189,4.5519404
2717,IWP-2,SIDM01102,2.664044,2.054813
2718,Pictilisib,SIDM00543,1.9434766666666663,2.0681367
2719,PCI-34051,SIDM01073,3.274084,3.9435296
2720,Nutlin-3a (-),SIDM00679,5.210395,4.176176
2721,AGI-6780,SIDM01120,1.8773695,2.563769
2722,Pevonedistat,SIDM00627,0.637718,0.8106765
2723,Navitoclax,SIDM00251,2.0068895,1.8952185
2724,XAV939,SIDM00422,3.4779415,3.7094076
2725,Luminespib,SIDM00241,-3.7907485,-2.8811452
2726,WEHI-539,SIDM00951,2.936581,1.9323206
2727,Buparlisib,SIDM01133,1.101498,1.1075442
2728,BIBR-1532,SIDM00591,5.428148,4.366029
2729,WZ4003,SIDM00406,1.8839,1.2671318
2730,VE-822,SIDM00077,3.064781,2.924575
2731,IWP-2,SIDM00287,1.705427,1.2945861
2732,LGK974,SIDM00789,3.891894,2.879455
2733,XAV939,SIDM00099,5.0726115,5.8819885
2734,Nilotinib,SIDM00103,3.8544255,4.0231304
2735,SCH772984,SIDM00833,1.219037,2.2597988
2736,MIM1,SIDM00259,3.4910285,2.6716182
2737,WIKI4,SIDM00528,4.375827,3.8690228
2738,LY2109761,SIDM00973,3.809197,5.441564
2739,Wee1 Inhibitor,SIDM00259,1.74698,1.1509209
2740,PLX-4720,SIDM00562,5.032932,3.418575
2741,LCL161,SIDM00975,4.847720499999999,4.206754
2742,Olaparib,SIDM01047,3.792563,2.534207
2743,Afatinib,SIDM00659,2.8348696666666666,2.131849
2744,AT13148,SIDM00176,1.765876,3.8884375
2745,Afuresertib,SIDM00389,-1.334769,0.58917
2746,Vinblastine,SIDM00364,-5.7885575,-4.11567
2747,AZD5582,SIDM00721,2.667096,2.833745
2748,Wnt-C59,SIDM00958,2.996674,2.4160032
2749,Wnt-C59,SIDM00679,2.5946195000000003,2.8021734
2750,Gefitinib,SIDM00445,1.931623,0.7443698
2751,OTX015,SIDM00417,4.831714,2.9587412
2752,AMG-319,SIDM00540,5.688879,4.677155
2753,VX-11e,SIDM00350,2.468486,1.9603686
2754,XAV939,SIDM00517,4.353711,4.815433
2755,LY2109761,SIDM00101,6.960681,6.0569015
2756,Rapamycin,SIDM00951,-2.9556945,-4.3656807
2757,Ruxolitinib,SIDM00121,4.027963,3.4295363
2758,Epirubicin,SIDM00679,-0.523291,-0.5951752
2759,PCI-34051,SIDM00969,5.058639,3.963922
2760,Ruxolitinib,SIDM00377,4.879272,4.7076974
2761,Paclitaxel,SIDM00121,-4.7047825,-4.904989
2762,Temozolomide,SIDM00792,6.1361675,5.6018405
2763,WIKI4,SIDM00863,5.380162,3.510709
2764,Taselisib,SIDM01163,2.756259,3.7086298
2765,Ibrutinib,SIDM00188,4.712906,3.9619963
2766,AZD4547,SIDM00951,1.0430266666666668,1.4505044
2767,AZD8186,SIDM00242,1.736611,0.8116647
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,0.05394844
2769,Lapatinib,SIDM01228,1.902137,3.206397
2770,PLX-4720,SIDM00789,3.6762713333333337,3.7743266
2771,Wnt-C59,SIDM00930,4.3575875,3.2546847
2772,AZD3759,SIDM00929,3.720125,3.775266
2773,Tamoxifen,SIDM01237,5.1401535,4.1459875
2774,AZD7762,SIDM01233,1.4158383333333333,1.5433131
2775,ABT737,SIDM01133,0.382298,-0.8106002
2776,Palbociclib,SIDM00154,1.489907,2.3507025
2777,Alpelisib,SIDM00551,1.995034,3.321759
2778,Wnt-C59,SIDM00551,2.197624,2.7763755
2779,BMS-536924,SIDM00498,2.806125,2.8280036
2780,Entospletinib,SIDM00448,5.257158,3.4864795
2781,BIBR-1532,SIDM00259,3.806709,4.3669763
2782,Epirubicin,SIDM00154,-1.695121,-1.3932868
2783,XAV939,SIDM01122,4.1491935,4.415855
2784,Alisertib,SIDM00214,0.0396515,1.2787641
2785,Fulvestrant,SIDM00569,3.8728486666666666,3.49301
2786,Gefitinib,SIDM01132,1.470101,1.1276356
2787,EPZ5676,SIDM00309,5.869039,6.277358
2788,Ibrutinib,SIDM00577,5.564077,3.7577298
2789,Vorinostat,SIDM00250,0.5183355000000001,0.90153027
2790,Cediranib,SIDM01174,3.481611,3.9901838
2791,AZD6738,SIDM00668,1.182352,0.97514445
2792,Leflunomide,SIDM01011,3.630048,3.8580492
2793,XAV939,SIDM00274,5.453185,4.7080793
2794,Dabrafenib,SIDM00317,4.4345095,5.660407
2795,Lapatinib,SIDM00196,3.455639,2.2673087
2796,Foretinib,SIDM00551,0.6142115,0.17755488
2797,Wee1 Inhibitor,SIDM00103,2.9652065,2.5216658
2798,Venetoclax,SIDM00377,4.074593,3.0867028
2799,AMG-319,SIDM00264,5.952131,4.2925925
2800,Dactinomycin,SIDM00102,-1.717546,-1.450151
2801,Trametinib,SIDM00550,0.442643,-0.56163186
2802,Fulvestrant,SIDM00817,4.508306999999999,3.5370271
2803,AZ960,SIDM00973,2.265693,2.4133408
2804,PD0325901,SIDM00293,3.1610940000000003,2.9910758
2805,Crizotinib,SIDM00569,3.938355,2.9881086
2806,Wnt-C59,SIDM00424,2.3668505,2.1010277
2807,AGI-5198,SIDM00156,4.448872,4.7925
2808,Foretinib,SIDM00394,0.4871165,1.643844
2809,Vorinostat,SIDM00441,0.61747,-0.7247961
2810,AZD5363,SIDM00195,2.489012,2.997162
2811,ML323,SIDM00810,3.009535,3.455841
2812,Palbociclib,SIDM00600,1.6253425,2.318826
2813,GSK1904529A,SIDM00929,3.7641825,3.5323236
2814,Cytarabine,SIDM00101,3.5106105,2.2420619
2815,Wnt-C59,SIDM00260,3.276655,3.0793297
2816,PD0325901,SIDM01042,1.4010245,1.6803583
2817,P22077,SIDM01160,4.91084,5.0628905
2818,Alisertib,SIDM00103,3.301127,1.7644621
2819,ABT737,SIDM00954,-2.025778,0.70477897
2820,Navitoclax,SIDM00488,2.6597085,1.7012172
2821,Vinorelbine,SIDM00277,-5.907429499999999,-4.973787
2822,AZD5582,SIDM00316,2.764296,2.3096554
2823,Sorafenib,SIDM00465,4.874966,3.0686944
2824,RVX-208,SIDM00482,3.812533,1.2053244
2825,Dactinomycin,SIDM00121,-4.703981499999999,-4.7800555
2826,IWP-2,SIDM00094,3.753646,3.7815063
2827,Temozolomide,SIDM00374,3.63969,4.306315
2828,Ruxolitinib,SIDM00393,4.745527,4.4216113
2829,Pevonedistat,SIDM00542,0.1892829999999999,1.3786607
2830,PD173074,SIDM00111,3.711224,3.8895872
2831,Afuresertib,SIDM01133,0.505692,1.9580978
2832,WIKI4,SIDM00900,4.080998,3.3549078
2833,EPZ004777,SIDM00264,5.294223,5.5279756
2834,PD0325901,SIDM00367,0.5737915,0.8703123
2835,Erlotinib,SIDM00182,1.692395,2.8549192
2836,Dabrafenib,SIDM00562,4.430464,3.9177682
2837,Dactolisib,SIDM00969,-3.473527,-2.5810974
2838,AZD7762,SIDM00699,1.9069676666666664,2.4671664
2839,Palbociclib,SIDM00418,1.8587695,4.605106
2840,Erlotinib,SIDM00145,2.1986105,2.030917
2841,XAV939,SIDM00659,4.123922,4.4037023
2842,Obatoclax Mesylate,SIDM01161,0.007143,-0.91393256
2843,Afatinib,SIDM00875,1.2577023333333333,1.6026455
2844,AZ6102,SIDM00896,1.816016,1.5498159
2845,AGI-6780,SIDM00259,2.4932905,2.2267413
2846,WZ4003,SIDM01093,4.422405,4.638164
2847,Alisertib,SIDM01183,-0.003133,0.54555416
2848,AMG-319,SIDM00260,5.906184,5.0875106
2849,VE821,SIDM00251,1.365065,3.2141564
2850,Bortezomib,SIDM00551,-5.041839,-5.5671372
2851,Niraparib,SIDM00968,5.679415,4.831722
2852,Wee1 Inhibitor,SIDM01102,1.433541,0.35083342
2853,I-BRD9,SIDM00841,5.898084,5.123974
2854,WIKI4,SIDM01179,4.692901,4.5996575
2855,WIKI4,SIDM00569,4.770456,3.9101157
2856,Venetoclax,SIDM00374,0.218711,0.14626881
2857,Pevonedistat,SIDM00864,3.224556,0.899183
2858,LY2109761,SIDM01206,4.337454,4.2910905
2859,LGK974,SIDM01183,2.426117,3.3162868
2860,VX-11e,SIDM00205,2.4803475,1.6486415
2861,GSK2578215A,SIDM01187,6.581701,3.8868744
2862,WIKI4,SIDM01161,5.015684,3.8806717
2863,WIKI4,SIDM00416,3.517022,2.9797494
2864,MIM1,SIDM00834,6.613358,4.7640085
2865,Pevonedistat,SIDM00320,1.500946,2.0668013
2866,Alisertib,SIDM00482,-1.5320475,-1.1354979
2867,Bortezomib,SIDM00375,-5.232426,-4.689441
2868,Buparlisib,SIDM00896,-0.170023,-0.03980025
2869,EPZ5676,SIDM00047,6.428125,5.8518233
2870,WZ4003,SIDM00364,2.432226,2.7580063
2871,Paclitaxel,SIDM00520,-1.118784,-0.63712734
2872,AZD5363,SIDM00224,3.722488,3.2179694
2873,Linsitinib,SIDM00719,4.229884,5.1596775
2874,Venetoclax,SIDM00407,-0.745914,-1.5563583
2875,Cisplatin,SIDM00814,2.5708653333333333,1.8155825
2876,Osimertinib,SIDM00267,0.097156,1.3335593
2877,Dinaciclib,SIDM01114,-1.442785,-2.7862012
2878,VX-11e,SIDM00591,2.617145,1.37574
2879,Bortezomib,SIDM00875,-4.839097,-5.401149
2880,Trametinib,SIDM00251,-1.461426,-1.4661429
2881,Lapatinib,SIDM01095,4.078224,3.0296261
2882,EPZ5676,SIDM00954,5.283429,5.495158
2883,MK-2206,SIDM00813,0.9687235,1.9123244
2884,IWP-2,SIDM00274,3.104764,3.4084575
2885,NVP-ADW742,SIDM00562,4.532334,3.207355
2886,Pictilisib,SIDM00287,1.312391,0.16731007
2887,CZC24832,SIDM00362,3.196307,2.1347296
2888,PD0325901,SIDM00789,-0.0285429999999999,0.90995866
2889,SCH772984,SIDM00156,5.171011,3.6806774
2890,SB505124,SIDM00537,4.239175,3.3877828
2891,Ibrutinib,SIDM01041,4.941471,3.400559
2892,PD0325901,SIDM00758,0.9523255000000002,-0.54678017
2893,Entinostat,SIDM00488,2.266427,2.5530097
2894,Daporinad,SIDM00834,-1.129279,-1.502296
2895,AZD6738,SIDM00699,2.6302375,3.540907
2896,LY2109761,SIDM00120,6.20999,6.160476
2897,AGI-6780,SIDM00969,3.230275,2.33694
2898,Vinblastine,SIDM00438,-3.0681415000000003,-2.9442637
2899,Cytarabine,SIDM01206,0.91089,-1.3216515
2900,AMG-319,SIDM00549,3.270455,3.0379035
2901,Rapamycin,SIDM00082,-0.6007805,-0.7677568
2902,Linsitinib,SIDM00120,4.3833215,4.311971
2903,Uprosertib,SIDM01073,3.547213,1.8039186
2904,Linsitinib,SIDM01132,1.5872195,2.2153099
2905,5-Fluorouracil,SIDM00537,3.776711,2.5894797
2906,GDC0810,SIDM00104,5.837246,4.9781117
2907,AZD6738,SIDM00445,1.3706390000000002,1.8169467
2908,MK-1775,SIDM00099,3.521213,3.2160878
2909,Niraparib,SIDM00596,5.921272,5.2548833
2910,I-BET-762,SIDM00599,3.3049405000000003,2.4144638
2911,WIKI4,SIDM00532,3.201712,4.209614
2912,GSK591,SIDM00561,4.332844,3.1915114
2913,Entinostat,SIDM00973,2.162854,1.8045094
2914,Entinostat,SIDM00420,3.08006,2.8001997
2915,P22077,SIDM00205,2.89118,3.8601472
2916,Foretinib,SIDM00258,-0.3087105,0.31106013
2917,Ipatasertib,SIDM00837,2.146911,3.0134673
2918,OTX015,SIDM01179,3.14929,3.6874187
2919,Fulvestrant,SIDM00096,1.714792,2.6474748
2920,AZD3759,SIDM00243,1.814078,1.8571804
2921,WZ4003,SIDM00230,3.58893,3.708514
2922,Vinblastine,SIDM00211,-5.91141,-4.956138
2923,AT13148,SIDM01179,5.108814,4.2184
2924,Afuresertib,SIDM00351,2.228026,2.6268916
2925,P22077,SIDM00781,6.928123,5.180527
2926,Entinostat,SIDM00262,1.406602,2.7502363
2927,PCI-34051,SIDM00859,1.55928,3.0182273
2928,Wnt-C59,SIDM00121,1.814252,2.4406426
2929,Camptothecin,SIDM00407,-3.769833,-3.4165466
2930,Ibrutinib,SIDM00274,1.631746,3.521392
2931,ML323,SIDM00003,5.153388,3.9608142
2932,LCL161,SIDM00569,4.3085085,3.6004956
2933,AGI-5198,SIDM00948,3.866608,3.9176981
2934,UMI-77,SIDM00082,2.267017,2.4012363
2935,Sabutoclax,SIDM01019,-1.342298,-1.6178818
2936,Cytarabine,SIDM00100,1.8099995,2.3461967
2937,Niraparib,SIDM00156,3.951341,4.7615185
2938,Vorinostat,SIDM00948,0.561836,0.27791822
2939,PCI-34051,SIDM00176,3.643782,4.7493453
2940,OF-1,SIDM00539,4.119228,4.0789723
2941,Buparlisib,SIDM00954,0.716119,1.4387021
2942,Lapatinib,SIDM01161,2.882194,3.8598578
2943,MK-2206,SIDM00606,2.1607805,2.6776915
2944,Cediranib,SIDM00498,2.629099,3.1661603
2945,LCL161,SIDM00935,3.5471075,3.5108645
2946,GSK2578215A,SIDM01093,5.239497,3.9705741
2947,AZD3759,SIDM00389,1.671358,0.92494065
2948,Vorinostat,SIDM00599,0.977483,0.43574637
2949,5-Fluorouracil,SIDM00638,5.66798,4.36863
2950,MN-64,SIDM00406,2.935522,3.433037
2951,Ipatasertib,SIDM00077,2.766296,3.5829327
2952,Fulvestrant,SIDM01247,3.112622333333333,2.9249165
2953,PD0325901,SIDM00269,2.080484,2.0550907
2954,Bortezomib,SIDM00549,-6.006287,-5.453119
2955,MIM1,SIDM00885,2.9241535,3.3405397
2956,Alpelisib,SIDM00544,3.933381,4.2941823
2957,Afatinib,SIDM00655,1.682211,2.4807432
2958,OTX015,SIDM00488,3.230472,2.7649677
2959,Palbociclib,SIDM00584,5.391522,3.1831968
2960,Dabrafenib,SIDM00003,-3.68064,2.969522
2961,Dactinomycin,SIDM00813,-5.2255235,-4.972341
2962,Tamoxifen,SIDM01073,3.029123,3.0444515
2963,Daporinad,SIDM00930,-3.8725965,-2.3726845
2964,Cytarabine,SIDM00792,3.1542325,1.5161887
2965,Cediranib,SIDM00606,3.89445,3.2610214
2966,RVX-208,SIDM00541,5.541022,3.2134917
2967,I-BRD9,SIDM00326,4.572775,4.2905574
2968,Lapatinib,SIDM00224,3.170146,3.882694
2969,AZ960,SIDM01197,6.00665,3.9405854
2970,VX-11e,SIDM01155,4.1918855,3.3299456
2971,Cyclophosphamide,SIDM00197,5.206357,4.943569
2972,Paclitaxel,SIDM00374,-3.950664,-3.9479053
2973,Sorafenib,SIDM01006,2.065038,2.235478
2974,Rapamycin,SIDM00316,-2.74362,-2.66236
2975,OF-1,SIDM00231,4.632928,4.0037823
2976,Ruxolitinib,SIDM01155,5.5766985,4.710948
2977,Lapatinib,SIDM00252,2.658547,2.867893
2978,ML323,SIDM00203,4.448703,3.8966105
2979,WZ4003,SIDM01047,3.896725,3.1445649
2980,AMG-319,SIDM00814,4.662807,4.130159
2981,Osimertinib,SIDM00679,0.727931,2.5179956
2982,Vinorelbine,SIDM01146,-1.9050725,-2.85212
2983,VE821,SIDM00562,3.70167,2.6395197
2984,GSK2578215A,SIDM00156,5.401352,3.687587
2985,Cytarabine,SIDM00120,3.272224,1.256157
2986,Palbociclib,SIDM00679,4.7218015,3.4462714
2987,Erlotinib,SIDM00262,2.5039785,2.9289849
