,drug,cell_line,IC50,prediction
2494,AGI-5198,SIDM01146,4.824296,3.6580815
2495,Bortezomib,SIDM00101,-4.268119,-0.51790327
2496,I-BET-762,SIDM00190,5.9626685,3.7325213
2497,AZD4547,SIDM01205,1.688738,2.0307734
2498,Dactolisib,SIDM00444,-1.491701,-0.7960828
2499,NVP-ADW742,SIDM00374,4.046403,2.481138
2500,Sepantronium bromide,SIDM00688,-5.8278095,-3.2463262
2501,LGK974,SIDM00758,4.002435999999999,2.900372
2502,AZD4547,SIDM00550,3.059995333333333,2.5235817
2503,Vorinostat,SIDM00445,0.712647,0.7284891
2504,Buparlisib,SIDM01007,-0.064742,1.5653617
2505,BIBR-1532,SIDM00343,5.487209,5.724284
2506,Temozolomide,SIDM00250,5.388271,4.406985
2507,AZD3759,SIDM00732,2.674246,2.826061
2508,VE821,SIDM01251,1.521376,2.025808
2509,Daporinad,SIDM00113,-2.1292455,-1.4008723
2510,I-BET-762,SIDM00196,5.411008,0.8708342
2511,AMG-319,SIDM00896,2.125971,2.9707463
2512,Cisplatin,SIDM01206,1.5101003333333336,0.9137966
2513,ML323,SIDM00077,4.806739,5.168668
2514,Wnt-C59,SIDM00627,3.597241,2.8477132
2515,VE-822,SIDM00103,4.710422,4.2015457
2516,Fulvestrant,SIDM00621,4.016737666666667,3.823997
2517,GSK1904529A,SIDM00412,2.7314655,2.3613775
2518,Osimertinib,SIDM00181,3.565367,1.986436
2519,Paclitaxel,SIDM00964,-4.067211,-2.3982947
2520,Docetaxel,SIDM00935,-6.291019,-3.6889956
2521,Irinotecan,SIDM00448,1.921132,1.0082626
2522,WEHI-539,SIDM00841,4.284998,4.4850903
2523,Sapitinib,SIDM00367,3.925689,1.5069872
2524,Taselisib,SIDM00064,3.82378,2.9403052
2525,Foretinib,SIDM00381,3.087307,3.1520476
2526,Sapitinib,SIDM00591,-0.191316,-0.25188985
2527,BIBR-1532,SIDM00951,3.331723,3.3895419
2528,SB216763,SIDM00136,5.686758,3.3163888
2529,BMS-345541,SIDM00496,3.3682755,4.060951
2530,Ulixertinib,SIDM00103,2.935527,3.8665838
2531,Palbociclib,SIDM01175,5.011073,4.1346045
2532,Sapitinib,SIDM00252,3.005703,2.4405253
2533,Trametinib,SIDM01126,3.448575,1.5175511
2534,WZ4003,SIDM01019,4.898475,2.5877202
2535,Tamoxifen,SIDM01041,4.065506,3.5511708
2536,PRT062607,SIDM00889,3.523713,2.878762
2537,PRT062607,SIDM00627,4.085262,3.1627078
2538,Gefitinib,SIDM00351,1.0526055,0.4897555
2539,Epirubicin,SIDM01146,-2.57076,-1.4209862
2540,Alpelisib,SIDM01168,4.650802,4.37566
2541,Cisplatin,SIDM00631,4.932252666666667,3.6197207
2542,VX-11e,SIDM00091,2.37695,3.2242436
2543,RVX-208,SIDM00579,4.088571,4.338002
2544,OF-1,SIDM00837,4.473789,4.187503
2545,Cyclophosphamide,SIDM00792,4.265761,3.7455254
2546,ABT737,SIDM01102,3.040345,1.8709886
2547,AT13148,SIDM00863,3.011446,3.1392384
2548,AZ960,SIDM00962,-0.989035,-1.3885676
2549,Talazoparib,SIDM00176,4.308406,3.3337126
2550,AZD8186,SIDM01140,1.882177,1.4726266
2551,I-BET-762,SIDM00261,2.4747195,0.8940305
2552,PCI-34051,SIDM00343,5.797839,5.152454
2553,Dactolisib,SIDM00156,-1.5794915,0.13025406
2554,PCI-34051,SIDM01047,4.883428,2.9598694
2555,BMS-345541,SIDM01090,1.9534955,3.3350604
2556,Foretinib,SIDM00783,-0.1913705,2.1168504
2557,Trametinib,SIDM00837,-2.4591795,-1.9121192
2558,Palbociclib,SIDM00448,3.1880455,2.4252522
2559,GSK1904529A,SIDM00199,3.156269,3.642433
2560,Cisplatin,SIDM00332,4.524867666666666,3.665393
2561,BMS-536924,SIDM00699,3.220216,0.22888875
2562,Niraparib,SIDM00863,3.277233,3.2257936
2563,Linsitinib,SIDM00837,1.8458335,2.806422
2564,AZD6738,SIDM00197,1.3426215,1.9164078
2565,IWP-2,SIDM01006,2.319238,1.9765623
2566,Pevonedistat,SIDM00562,2.0648435,0.39465272
2567,PCI-34051,SIDM00540,5.097718,3.5154946
2568,OF-1,SIDM00394,3.003091,4.420495
2569,Ipatasertib,SIDM01233,3.74146,3.9541423
2570,Ulixertinib,SIDM00064,1.403239,3.5610564
2571,GSK2606414,SIDM00121,2.587282,3.1191022
2572,GSK343,SIDM00198,3.752507,3.875519
2573,Pevonedistat,SIDM00287,0.2148735,-1.3204775
2574,UMI-77,SIDM00490,4.288904,2.7905338
2575,VX-11e,SIDM01160,2.9645895,3.026574
2576,PD0325901,SIDM01259,2.786517,0.1893574
2577,VE821,SIDM00975,5.300842,4.8418946
2578,AGI-5198,SIDM00196,3.595577,2.8117719
2579,Savolitinib,SIDM00583,2.706527,3.3623123
2580,AZ960,SIDM00100,3.676335,3.1326587
2581,Vinorelbine,SIDM00549,-4.625024,-1.8417094
2582,Camptothecin,SIDM00418,-1.956235,-1.1512759
2583,AZ960,SIDM00154,0.671344,0.49341923
2584,EPZ004777,SIDM00584,5.555192,5.455646
2585,WIKI4,SIDM00498,3.285277,4.0831494
2586,Vorinostat,SIDM00287,0.072552,0.15685843
2587,Lapatinib,SIDM01160,4.68138,3.7056305
2588,Linsitinib,SIDM00293,4.116306,3.3775384
2589,Niraparib,SIDM00276,4.539097,4.702777
2590,AZD7762,SIDM00277,-5.665251333333333,-2.753765
2591,Gemcitabine,SIDM01122,-1.0148850000000005,-1.7565861
2592,GSK2606414,SIDM00846,3.076002,4.105923
2593,Bortezomib,SIDM00964,-4.455232,-4.226453
2594,PD173074,SIDM00412,1.6803005,1.5846038
2595,Olaparib,SIDM00808,3.6987426666666665,3.1304016
2596,WZ4003,SIDM00096,1.325388,1.8590641
2597,OF-1,SIDM00182,2.53642,4.1655645
2598,BMS-345541,SIDM00810,2.6871795,3.3834903
2599,JQ1,SIDM00562,2.053346,2.1057522
2600,GSK2606414,SIDM00835,4.988554,5.589227
2601,Leflunomide,SIDM00445,5.17266,4.9078712
2602,Ibrutinib,SIDM00174,5.250239,4.2631607
2603,Pevonedistat,SIDM00180,-0.700465,0.009099096
2604,Vinorelbine,SIDM00489,-4.816923,-2.3029916
2605,Ulixertinib,SIDM01120,3.5489345,3.0870588
2606,VE-822,SIDM00896,1.472736,1.121994
2607,Gemcitabine,SIDM00328,-0.0809829999999999,-1.453995
2608,Dinaciclib,SIDM00224,-2.056563,1.7858531
2609,Buparlisib,SIDM00632,-0.709551,1.5471625
2610,LGK974,SIDM01120,2.825907,3.2956588
2611,Nutlin-3a (-),SIDM00257,4.570694,2.796045
2612,AZ960,SIDM00293,2.733343,1.5579183
2613,Linsitinib,SIDM01155,4.029108,4.6235657
2614,Olaparib,SIDM00257,3.834614333333333,2.6015103
2615,Paclitaxel,SIDM00826,-4.198343,-1.9546235
2616,NVP-ADW742,SIDM00483,5.733146,4.1304536
2617,AGI-6780,SIDM00688,2.9337885,2.1678774
2618,MK-1775,SIDM00835,1.883294,2.0835464
2619,AZ6102,SIDM01183,2.983139,3.033686
2620,GSK2578215A,SIDM00205,4.755255,4.1717663
2621,WEHI-539,SIDM01095,3.640152,2.9886813
2622,I-BRD9,SIDM00842,3.428053,4.2261915
2623,AZD8186,SIDM00094,1.960387,3.3367345
2624,Luminespib,SIDM01233,-2.1182615,-1.4309294
2625,ML323,SIDM00243,3.816815,3.3284843
2626,SCH772984,SIDM00302,3.229481,2.345793
2627,Rapamycin,SIDM00364,-1.559692,-2.469824
2628,VX-11e,SIDM00951,2.477147,1.8636899
2629,MK-8776,SIDM00549,0.815148,0.8399601
2630,P22077,SIDM00864,5.651968,4.6216927
2631,RVX-208,SIDM00350,4.433398,5.0489063
2632,Tamoxifen,SIDM00905,2.933561,3.7834194
2633,Fulvestrant,SIDM00958,3.1436386666666665,1.9621415
2634,Cytarabine,SIDM00441,-2.2007700000000003,-1.5528667
2635,LY2109761,SIDM00900,4.796016,4.764571
2636,IWP-2,SIDM00099,5.476168,4.094733
2637,Dinaciclib,SIDM00064,-3.588375,1.8612192
2638,AZD3759,SIDM01102,2.759996,2.592879
2639,Sorafenib,SIDM00056,2.5485585,2.5331576
2640,Sapitinib,SIDM00537,2.648727,1.3992555
2641,Dactinomycin,SIDM00042,-4.639948,2.2491603
2642,GDC0810,SIDM00292,5.698243,4.8000364
2643,PD0325901,SIDM00427,1.6374825,0.45789033
2644,Fulvestrant,SIDM00250,3.016179333333333,2.6419773
2645,Sabutoclax,SIDM00600,-2.217699,-0.0020979047
2646,PRT062607,SIDM00082,5.371977,4.0288196
2647,AZD3759,SIDM00576,1.952296,1.8640018
2648,I-BET-762,SIDM00483,3.6788735,3.597617
2649,Docetaxel,SIDM00817,-4.417277666666667,-2.987981
2650,Venetoclax,SIDM01140,1.181764,0.69626945
2651,Alpelisib,SIDM00416,3.801577,2.5497262
2652,Irinotecan,SIDM00561,1.267023,0.51512647
2653,AZD4547,SIDM00044,2.2271953333333334,2.4398232
2654,5-Fluorouracil,SIDM00379,5.802253,3.5609167
2655,AZD7762,SIDM01163,0.953924,0.34538466
2656,Nutlin-3a (-),SIDM00381,6.142879,4.6532164
2657,Niraparib,SIDM00082,5.403639,4.8178186
2658,Navitoclax,SIDM00527,-0.4640625,1.319227
2659,SCH772984,SIDM00583,3.942705,3.189061
2660,GDC0810,SIDM00277,3.30154,3.3133361
2661,Afuresertib,SIDM00388,1.281092,1.8780708
2662,Navitoclax,SIDM00612,2.0528075,3.0500238
2663,UMI-77,SIDM01090,2.30945,2.5053453
2664,AZD5582,SIDM00102,2.259233,2.926963
2665,WZ4003,SIDM00418,5.381536,5.6111574
2666,AZ960,SIDM01064,0.479338,1.5169363
2667,PRT062607,SIDM00677,2.476106,3.1538198
2668,AZD7762,SIDM00541,0.8961713333333333,-0.23051268
2669,5-Fluorouracil,SIDM00680,4.15169,3.2561734
2670,I-BET-762,SIDM00465,2.9362385,2.2451222
2671,Bortezomib,SIDM00929,-5.509066,-2.432165
2672,RVX-208,SIDM00583,5.543781,5.467188
2673,Irinotecan,SIDM00299,1.349686,2.5874608
2674,Palbociclib,SIDM00498,2.574675,1.9927692
2675,Lapatinib,SIDM00732,4.073332499999999,3.7378106
2676,IWP-2,SIDM00700,5.406438,5.5233445
2677,UMI-77,SIDM00407,1.775517,1.2325387
2678,Nilotinib,SIDM00535,3.927569,3.8005621
2679,GDC0810,SIDM00199,4.051094,4.2996187
2680,Uprosertib,SIDM00970,1.5594145,1.9090683
2681,Lapatinib,SIDM00174,2.7273665,3.0237591
2682,MK-2206,SIDM00929,2.2178535000000004,2.8736923
2683,PFI3,SIDM01102,4.927084,4.137821
2684,Crizotinib,SIDM00929,2.920595,2.4330864
2685,PD173074,SIDM00930,0.9415765,2.3213036
2686,NVP-ADW742,SIDM01093,4.675284,3.8157043
2687,Lapatinib,SIDM00371,5.020957,4.298962
2688,Leflunomide,SIDM00343,4.948511,5.4304295
2689,AZD4547,SIDM00841,3.7081083333333336,2.724292
2690,Alisertib,SIDM00082,4.2170115,3.1084597
2691,Tamoxifen,SIDM00264,4.121732,3.7968862
2692,UMI-77,SIDM00638,3.579039,3.337742
2693,Sepantronium bromide,SIDM00205,-5.7307815,-4.3801746
2694,Ulixertinib,SIDM00343,4.7095435000000005,4.6636143
2695,GSK2578215A,SIDM01149,3.327145,3.9557512
2696,Obatoclax Mesylate,SIDM00519,0.5880855,1.1786892
2697,MIM1,SIDM00488,4.2526145,3.6806738
2698,AGI-6780,SIDM00176,2.20674,2.5367658
2699,VE821,SIDM00900,2.448848,2.123349
2700,Niraparib,SIDM00444,4.806004,4.471851
2701,PLX-4720,SIDM00541,4.367397,2.2978766
2702,Wnt-C59,SIDM00808,2.847344,2.5492141
2703,UMI-77,SIDM01187,2.543035,3.9365125
2704,PD173074,SIDM01245,1.5527495,1.4015352
2705,Dasatinib,SIDM00317,1.8511,2.0255837
2706,SCH772984,SIDM01042,3.781422,2.344105
2707,Wee1 Inhibitor,SIDM00216,2.698211,1.5507793
2708,Crizotinib,SIDM00971,5.300547,4.4188433
2709,AGI-6780,SIDM01247,2.315791,2.0993793
2710,VX-11e,SIDM00154,1.5485485,2.2554214
2711,Buparlisib,SIDM00082,1.571438,2.906761
2712,AMG-319,SIDM00256,4.668837,3.8189678
2713,SCH772984,SIDM00527,-1.501676,1.569334
2714,Niraparib,SIDM00251,4.099441,4.6816816
2715,Wee1 Inhibitor,SIDM00948,1.20204,2.0858955
2716,MK-8776,SIDM00136,2.471413,3.762093
2717,Ribociclib,SIDM00241,3.617627,2.121326
2718,ML323,SIDM00699,4.426641,5.045492
2719,Ibrutinib,SIDM00832,5.965032,5.2574544
2720,Taselisib,SIDM01233,1.069836,1.7587659
2721,Dasatinib,SIDM01041,-2.126782,1.283076
2722,Oxaliplatin,SIDM01133,4.197094,3.38951
2723,Paclitaxel,SIDM01140,-3.785846,-2.6343946
2724,Ipatasertib,SIDM01095,1.050489,2.5074518
2725,Ruxolitinib,SIDM00260,4.672186,5.1723433
2726,GDC0810,SIDM00535,5.808875,4.716248
2727,Sabutoclax,SIDM00114,1.644379,2.7311146
2728,AZD6738,SIDM00814,2.371976,1.9032068
2729,Cyclophosphamide,SIDM01228,5.26841,2.9080255
2730,Savolitinib,SIDM00377,3.930955,3.2599614
2731,AZD6738,SIDM00308,0.4450355,1.1794419
2732,Dactinomycin,SIDM00293,-2.141721,1.5986116
2733,Dabrafenib,SIDM00520,4.1233665,3.765548
2734,WZ4003,SIDM01247,3.806493,2.5935307
2735,Rapamycin,SIDM00416,-3.6431695,-3.3352585
2736,LCL161,SIDM00427,4.041688,3.7520783
2737,GDC0810,SIDM00606,4.52883,4.320924
2738,Talazoparib,SIDM01160,3.5625265,4.2624674
2739,AZ960,SIDM01168,2.462427,1.8976568
2740,Niraparib,SIDM00202,0.60727,2.0227656
2741,Nilotinib,SIDM00627,3.758956,2.8792124
2742,Sabutoclax,SIDM00438,-0.004085,1.3120584
2743,GSK269962A,SIDM00885,2.960499,2.5864542
2744,Uprosertib,SIDM00043,2.001622,1.807127
2745,Talazoparib,SIDM01097,-0.0274135,1.2495997
2746,Camptothecin,SIDM01161,-4.069048,-3.5843735
2747,Nilotinib,SIDM00082,3.3402200000000004,3.2947161
2748,WIKI4,SIDM00679,3.043489,3.890775
2749,LCL161,SIDM00969,4.5272345000000005,3.8080606
2750,UMI-77,SIDM00323,3.402642,2.628369
2751,Tamoxifen,SIDM00577,4.493945,3.239707
2752,PLX-4720,SIDM01251,3.787381,2.6073556
2753,Buparlisib,SIDM01090,1.106743,2.1066747
2754,PRT062607,SIDM00527,4.420883,3.0925286
2755,Niraparib,SIDM01140,1.48217,2.714186
2756,BMS-536924,SIDM01251,1.4155476666666669,-0.9078993
2757,AZ6102,SIDM00543,1.178641,2.3919632
2758,WEHI-539,SIDM00923,4.700678,4.152966
2759,Sapitinib,SIDM00216,1.127186,1.9613204
2760,Gemcitabine,SIDM00346,-2.784639666666666,-3.5218122
2761,PLX-4720,SIDM00269,3.7510996666666654,3.3462307
2762,AZD8186,SIDM00302,1.1763845000000002,2.2986104
2763,WEHI-539,SIDM00406,2.500347,2.021722
2764,Tamoxifen,SIDM00885,2.750215,3.3346546
2765,Nutlin-3a (-),SIDM01179,2.574759,3.9310884
2766,AZ6102,SIDM01093,3.774637,3.7888052
2767,Buparlisib,SIDM00562,0.369684,2.0075252
2768,AZD5582,SIDM00472,3.3448515,2.5707421
2769,OF-1,SIDM00833,3.744709,5.0276914
2770,Dinaciclib,SIDM01140,-4.053391,-0.18188795
2771,LGK974,SIDM01041,3.2640375,2.9954922
2772,RVX-208,SIDM00905,4.657273,4.925518
2773,Taselisib,SIDM00243,1.054135,1.4275575
2774,UMI-77,SIDM01229,3.152974,2.3877676
2775,Vorinostat,SIDM00935,0.8325045,1.1414437
2776,PCI-34051,SIDM00700,7.375983,5.827586
2777,Savolitinib,SIDM01259,2.712135,1.8790227
2778,PD0325901,SIDM00120,2.804782,0.5962604
2779,Uprosertib,SIDM00136,1.1795520000000002,2.9845893
2780,Ipatasertib,SIDM00688,2.928112,2.4203336
2781,Dactolisib,SIDM01146,-2.0643585,-1.3724965
2782,Pevonedistat,SIDM00427,-2.926155,-0.435234
2783,Camptothecin,SIDM01183,0.137998,-1.5298798
2784,Dabrafenib,SIDM01198,2.894603,2.319993
2785,Rapamycin,SIDM00677,-0.5688810000000001,-1.7229759
2786,AZ960,SIDM00758,3.787166,2.1016545
2787,AZD4547,SIDM00579,2.122799666666667,1.946925
2788,EPZ004777,SIDM00544,4.69903,4.556967
2789,VX-11e,SIDM00826,0.116824,0.5346085
2790,BIBR-1532,SIDM00964,5.695112,4.7540827
2791,Taselisib,SIDM01205,-0.336414,1.7765855
2792,Dactinomycin,SIDM00250,-3.1270870000000004,1.6056122
2793,Gefitinib,SIDM01006,2.4277175,1.1146948
2794,Fulvestrant,SIDM01175,5.856239666666667,4.994886
2795,Talazoparib,SIDM01155,3.4257135,3.4091613
2796,Talazoparib,SIDM01259,-0.1986315,2.640257
2797,PCI-34051,SIDM00190,5.594409,4.87241
2798,MK-1775,SIDM00668,-1.399286,-0.76109457
2799,WIKI4,SIDM00612,4.897326,4.799964
2800,Buparlisib,SIDM00203,0.677661,1.5837095
2801,Sabutoclax,SIDM00227,1.040477,1.3847079
2802,AGI-6780,SIDM00537,2.6203700000000003,2.897115
2803,Sabutoclax,SIDM00540,0.339554,-0.100609325
2804,Luminespib,SIDM00234,-3.091673,-3.568332
2805,P22077,SIDM00576,5.11244,2.3156273
2806,I-BET-762,SIDM00202,2.8946425,0.2000373
2807,NVP-ADW742,SIDM00530,3.189209,2.6379519
2808,Bortezomib,SIDM01187,-4.178431,-1.6994392
2809,P22077,SIDM00332,7.16891,5.0017567
2810,OF-1,SIDM01197,5.024187,4.639964
2811,VE-822,SIDM00583,5.088523,3.8692286
2812,Sepantronium bromide,SIDM00262,-4.6056925,-3.018162
2813,Epirubicin,SIDM00970,-1.788992,-0.45483935
2814,MN-64,SIDM00243,4.245903,3.1566417
2815,Foretinib,SIDM00277,-5.7052745,0.43008757
2816,BMS-536924,SIDM01205,2.251673,-0.117281936
2817,Afuresertib,SIDM00044,3.050133,3.4902065
2818,PLX-4720,SIDM00379,5.244292333333333,4.103986
2819,Talazoparib,SIDM00520,4.8213545,4.0796366
2820,Dactolisib,SIDM00111,-1.6687835,-1.1659327
2821,Sepantronium bromide,SIDM01047,-5.8011925,-2.6003606
2822,AZD7762,SIDM01073,-1.0518443333333334,-1.9465346
2823,Entospletinib,SIDM00732,5.342238,3.039466
2824,Irinotecan,SIDM00814,0.582781,2.2713637
2825,Sepantronium bromide,SIDM00974,-4.182656,-2.1755495
2826,Navitoclax,SIDM00389,1.8803125,0.39966345
2827,Nilotinib,SIDM00230,3.3412935,2.513808
2828,Camptothecin,SIDM01126,-0.276939,-2.1470408
2829,GSK2606414,SIDM00096,1.130553,2.438665
2830,AGI-5198,SIDM00211,3.657199,2.5376456
2831,Camptothecin,SIDM00562,-2.481673,-1.2762357
2832,Cyclophosphamide,SIDM00490,5.902202,4.5561137
2833,Sabutoclax,SIDM00968,-0.469825,0.81138164
2834,PCI-34051,SIDM00721,5.366946,4.827533
2835,EPZ5676,SIDM00293,5.609042,5.6625624
2836,AZD5582,SIDM00422,1.6831785,1.6437263
2837,Sapitinib,SIDM00659,4.791997,2.6780975
2838,OF-1,SIDM00621,3.723469,4.048043
2839,5-Fluorouracil,SIDM01197,3.810593,3.6259289
2840,Afatinib,SIDM00501,-0.195354,1.8907874
2841,Cytarabine,SIDM00241,2.722952,0.6897873
2842,ML323,SIDM00448,4.877525,4.273784
2843,Ulixertinib,SIDM00224,1.5199125,3.251929
2844,Paclitaxel,SIDM00793,-2.0803845,-1.0931356
2845,Ruxolitinib,SIDM00441,3.502371,3.104449
2846,I-BRD9,SIDM00056,4.045448,3.4657476
2847,5-Fluorouracil,SIDM00120,5.527939,4.9217587
2848,5-Fluorouracil,SIDM00381,6.1071045,4.5655017
2849,Pictilisib,SIDM00201,-0.4588116666666667,0.25452673
2850,Wnt-C59,SIDM00190,5.035171,3.9828608
2851,Nutlin-3a (-),SIDM01122,3.8648925,4.960444
2852,Nilotinib,SIDM00537,2.5901235,2.5607934
2853,PLX-4720,SIDM00320,4.239907333333334,4.9822855
2854,VE821,SIDM00466,7.886127,6.562944
2855,PD0325901,SIDM00489,-0.8220965,-1.1863327
2856,Osimertinib,SIDM00935,-1.67429,-0.41926795
2857,BIBR-1532,SIDM00441,4.601513,3.5766156
2858,5-Fluorouracil,SIDM00970,4.6922185,3.0638733
2859,Ulixertinib,SIDM00896,0.3363995,0.82181805
2860,Cisplatin,SIDM00520,2.620513666666666,3.1842654
2861,AGI-5198,SIDM00180,5.669919,3.835805
2862,AT13148,SIDM00517,5.974857,3.389572
2863,MK-1775,SIDM00225,0.677972,0.5791427
2864,Dactinomycin,SIDM00077,-3.6963505,1.0266356
2865,Dasatinib,SIDM00096,1.3586555,0.037029095
2866,Talazoparib,SIDM00384,-1.931736,1.9145164
2867,GSK591,SIDM00962,3.850594,1.5765557
2868,UMI-77,SIDM00261,2.797843,0.6100863
2869,Fulvestrant,SIDM00445,4.024388,3.1107466
2870,AZD5363,SIDM01247,4.200936,1.8717232
2871,Vorinostat,SIDM00324,0.2534269999999999,0.54765975
2872,LY2109761,SIDM01041,4.693685,5.196181
2873,PD173074,SIDM00623,2.9843015,2.7266495
2874,Osimertinib,SIDM00044,1.391858,2.2528646
2875,Sorafenib,SIDM00199,3.221838,3.0923996
2876,Paclitaxel,SIDM00091,-2.528896,-0.42194897
2877,Vinblastine,SIDM00864,-2.9459785,-3.0962498
2878,Linsitinib,SIDM00576,2.2304105,2.4891527
2879,Cediranib,SIDM01007,1.230172,1.0427632
2880,Olaparib,SIDM00900,3.048269,2.6911283
2881,PLX-4720,SIDM00973,2.4999610000000003,2.7953784
2882,MK-8776,SIDM00679,4.050187,2.9147592
2883,BIBR-1532,SIDM00218,7.261266,6.6689563
2884,MK-2206,SIDM00269,1.9037365,1.2485102
2885,Epirubicin,SIDM01120,0.820431,0.45997986
2886,Sabutoclax,SIDM00528,0.129006,1.0108441
2887,Ulixertinib,SIDM00577,2.8154665000000003,2.5604317
2888,Ipatasertib,SIDM00364,2.799694,2.4107387
2889,Talazoparib,SIDM00540,1.9044185,1.6614828
2890,Foretinib,SIDM00679,1.5246985,3.623463
2891,Nutlin-3a (-),SIDM00406,0.77562,1.5040351
2892,Paclitaxel,SIDM01011,-3.876491,-2.0256646
2893,Nilotinib,SIDM00783,2.1756945,2.1731212
2894,Linsitinib,SIDM00466,7.095122,5.867259
2895,Erlotinib,SIDM00381,4.418836,3.3273048
2896,Wee1 Inhibitor,SIDM00577,1.3265895,2.2883227
2897,VE-822,SIDM00445,3.029844,2.9102104
2898,Venetoclax,SIDM01120,0.726206,0.8936221
2899,Daporinad,SIDM00082,-3.5290185000000003,-0.6773476
2900,ABT737,SIDM00583,4.993137,4.6238127
2901,Alpelisib,SIDM00379,2.598689,4.0752573
2902,I-BRD9,SIDM00971,5.845839,5.794524
2903,Alpelisib,SIDM00553,0.915862,2.4146216
2904,Obatoclax Mesylate,SIDM00841,-2.2991925,0.19866282
2905,GSK1904529A,SIDM00103,3.770583,4.3653703
2906,PCI-34051,SIDM00136,4.523925,4.0122747
2907,Taselisib,SIDM00496,3.325103,2.0888824
2908,Foretinib,SIDM00569,0.8960865,2.673826
2909,Cytarabine,SIDM00412,-2.164673,-1.0261042
2910,AT13148,SIDM00917,3.482991,1.4694252
2911,AT13148,SIDM00077,2.257368,2.7718863
2912,Palbociclib,SIDM00136,1.0923025,1.553927
2913,Palbociclib,SIDM00267,2.996302,2.7734606
2914,Linsitinib,SIDM01090,3.716267,3.4507186
2915,PRT062607,SIDM00596,4.71972,4.075448
2916,Docetaxel,SIDM00528,-5.050462666666667,-3.1669128
2917,Gefitinib,SIDM00224,2.501881,2.6380732
2918,MK-1775,SIDM00958,-0.807404,-1.3055643
2919,Sepantronium bromide,SIDM00680,-3.042015,-1.4002839
2920,MIRA-1,SIDM01011,4.717358,3.3054688
2921,NVP-ADW742,SIDM00394,3.085937,3.5052106
2922,LCL161,SIDM00627,4.3260665,4.257951
2923,WZ4003,SIDM00948,5.185616,3.2651417
2924,Sapitinib,SIDM01233,2.325257,1.8640537
2925,Daporinad,SIDM00793,-7.0543745,-3.4957533
2926,IWP-2,SIDM00328,1.885928,2.795907
2927,Leflunomide,SIDM00923,4.919081,4.879763
2928,Ulixertinib,SIDM00441,0.3542329999999999,0.7197731
2929,Cediranib,SIDM00103,2.961035,2.9578335
2930,Olaparib,SIDM01187,4.932301,4.886233
2931,AT13148,SIDM00583,5.061743,4.4058166
2932,Sorafenib,SIDM00562,1.2679065,2.6339862
2933,OF-1,SIDM01160,3.332585,4.603121
2934,ABT737,SIDM00379,2.476177,4.076221
2935,Wee1 Inhibitor,SIDM00496,0.6754345,1.9091303
2936,OSI-027,SIDM00445,1.318018,1.9628544
2937,AZD5363,SIDM00256,2.40113,1.8796091
2938,Niraparib,SIDM00114,5.364827,5.7030735
2939,AZD3759,SIDM00094,2.366355,3.1319387
2940,5-Fluorouracil,SIDM00488,5.734185,3.7640955
2941,Wnt-C59,SIDM00188,4.382211,3.918974
2942,AGI-5198,SIDM00145,4.063656,3.058141
2943,EPZ004777,SIDM00320,5.839925,5.9160776
2944,MIM1,SIDM01237,6.6387195000000006,4.0922575
2945,AZD7762,SIDM00224,0.9870843333333332,0.5111903
2946,AZD4547,SIDM00102,3.4398673333333334,3.3023405
2947,P22077,SIDM00612,7.076169,5.867758
2948,Alpelisib,SIDM00199,3.399631,4.5278015
2949,OTX015,SIDM00889,4.786438,1.7335509
2950,Gefitinib,SIDM00181,2.397634,2.4636467
2951,AZD5582,SIDM00096,-0.4881935,-0.12618524
2952,ML323,SIDM00930,5.367162,4.774021
2953,Osimertinib,SIDM00381,1.273234,1.2116153
2954,NVP-ADW742,SIDM00302,2.871233,2.9078686
2955,OTX015,SIDM00104,4.314053,3.0697794
2956,Taselisib,SIDM00309,3.374043,3.21494
2957,Docetaxel,SIDM00277,-5.811272333333334,-3.5754702
2958,XAV939,SIDM00317,5.0298415,5.88568
2959,Wee1 Inhibitor,SIDM00201,1.959832,1.7555802
2960,MIRA-1,SIDM00393,5.772822,3.3978693
2961,Trametinib,SIDM01073,0.0948045,0.88620365
2962,Afuresertib,SIDM00316,2.638893,2.4211788
2963,Dactolisib,SIDM00599,-2.9053955,-0.40742326
2964,Camptothecin,SIDM00612,1.446564,-0.26136124
2965,I-BET-762,SIDM00489,2.655227,1.9125425
2966,AGI-6780,SIDM00501,3.173944,3.2811081
2967,Oxaliplatin,SIDM00099,7.576524,5.6762705
2968,WZ4003,SIDM00350,4.09007,4.7983966
2969,GSK2578215A,SIDM00381,6.008914,5.54123
2970,Paclitaxel,SIDM00537,-4.664414,-2.0664318
2971,OTX015,SIDM00099,3.735195,4.0197296
2972,Sepantronium bromide,SIDM00889,-5.979114,-3.2419212
2973,Vorinostat,SIDM00448,1.0462635,1.0743583
2974,Docetaxel,SIDM00542,-2.051113,-2.893461
2975,Uprosertib,SIDM00180,1.8376755,2.0900333
2976,AGI-5198,SIDM00905,3.511132,4.059976
2977,MK-8776,SIDM00216,2.903867,3.0755715
2978,GSK1904529A,SIDM01041,4.275882,3.2073615
2979,AGI-6780,SIDM00294,2.4421495,2.518514
2980,Cytarabine,SIDM00127,-0.249052,1.3459094
2981,Trametinib,SIDM00606,-3.202967,-0.024537392
2982,Venetoclax,SIDM00267,2.564965,2.591909
2983,Fulvestrant,SIDM01006,3.0713923333333333,2.8085322
